AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Total Phosphorus,Surface,Lab,355,355,0,0,1,0.28169014084507,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Total Phosphorus,Surface,Lab,425,425,0,0,89,20.9411764705882,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Total Phosphorus,Surface,Lab,355,355,0,0,104,29.2957746478873,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Total Phosphorus,Surface,Lab,335,332,0,0,92,27.4626865671642,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Total Phosphorus,Surface,Lab,344,283,0,0,79,22.9651162790698,1,0.290697674418605,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Total Phosphorus,Surface,Lab,347,304,0,0,96,27.6657060518732,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Total Phosphorus,Surface,Lab,345,324,0,0,94,27.2463768115942,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Total Phosphorus,Surface,Lab,344,319,0,0,70,20.3488372093023,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Total Phosphorus,Surface,Lab,334,311,0,0,89,26.6467065868264,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Total Phosphorus,Surface,Lab,151,151,0,0,94,62.2516556291391,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Total Phosphorus,Surface,Lab,360,354,0,0,74,20.5555555555556,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Total Phosphorus,Surface,Lab,170,161,0,0,92,54.1176470588235,14,8.23529411764706,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Total Phosphorus,Surface,Lab,279,270,0,0,91,32.6164874551971,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Total Phosphorus,Surface,Lab,255,243,0,0,45,17.6470588235294,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Total Phosphorus,Surface,Lab,265,261,0,0,0,0,0,0,0,0,3,1.13207547169811
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Total Phosphorus,Surface,Lab,275,257,0,0,0,0,0,0,0,0,2,0.727272727272727
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Total Phosphorus,Surface,Lab,300,288,0,0,18,6,8,2.66666666666667,0,0,1,0.333333333333333
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Total Phosphorus,Surface,Lab,279,279,0,0,23,8.24372759856631,2,0.716845878136201,0,0,36,12.9032258064516
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Total Phosphorus,Surface,Lab,107,107,0,0,4,3.73831775700935,0,0,0,0,8,7.47663551401869
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Total Phosphorus,Surface,Lab,15,15,0,0,1,6.66666666666667,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Total Phosphorus,Surface,Lab,113,113,0,0,18,15.929203539823,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Total Phosphorus,Surface,Lab,314,314,0,0,74,23.5668789808917,4,1.27388535031847,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Total Phosphorus,Surface,Lab,207,207,0,0,24,11.5942028985507,1,0.483091787439614,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Total Phosphorus,Surface,Lab,152,152,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Total Phosphorus,Surface,Lab,212,212,0,0,0,0,18,8.49056603773585,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Total Phosphorus,Surface,Lab,370,366,0,0,90,24.3243243243243,7,1.89189189189189,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Total Phosphorus,Surface,Lab,251,247,0,0,85,33.8645418326693,8,3.18725099601594,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Total Phosphorus,Surface,Lab,354,348,0,0,124,35.0282485875706,1,0.282485875706215,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Total Phosphorus,Surface,Lab,273,270,0,0,101,36.996336996337,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Total Phosphorus,Surface,Lab,249,249,0,0,101,40.5622489959839,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Total Phosphorus,Surface,Lab,237,234,0,0,102,43.0379746835443,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Total Phosphorus,Surface,Lab,244,244,0,0,88,36.0655737704918,0,0,0,0,4,1.63934426229508
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Total Phosphorus,Surface,Lab,259,259,0,0,76,29.3436293436293,0,0,0,0,2,0.772200772200772
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Total Phosphorus,Surface,Lab,238,238,0,0,113,47.4789915966387,20,8.40336134453782,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Total Phosphorus,Surface,Lab,221,219,0,0,109,49.3212669683258,12,5.42986425339367,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Total Phosphorus,Surface,Lab,182,181,0,0,132,72.5274725274725,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Total Phosphorus,Surface,Lab,202,201,0,0,119,58.9108910891089,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Total Phosphorus,Surface,Lab,239,238,0,0,122,51.0460251046025,7,2.92887029288703,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Total Phosphorus,Surface,Lab,251,250,0,0,142,56.5737051792829,34,13.5458167330677,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Total Phosphorus,Surface,Lab,240,238,0,0,132,55,16,6.66666666666667,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Total Phosphorus,Surface,Lab,120,117,0,0,64,53.3333333333333,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Total Phosphorus,Surface,Lab,49,47,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Total Phosphorus,Surface,Lab,30,25,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Total Phosphorus,Surface,Lab,128,128,0,0,18,14.0625,1,0.78125,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Total Phosphorus,Surface,Lab,234,234,0,0,41,17.5213675213675,1,0.427350427350427,0,0,1,0.427350427350427
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Total Phosphorus,Surface,Lab,125,116,0,0,32,25.6,3,2.4,0,0,2,1.6
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Total Phosphorus,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Total Phosphorus,Surface,Lab,44,44,0,0,4,9.09090909090909,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Total Phosphorus,Surface,Lab,84,84,0,0,11,13.0952380952381,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Total Phosphorus,Surface,Lab,76,76,0,0,3,3.94736842105263,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Total Phosphorus,Surface,Lab,69,69,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Total Phosphorus,Surface,Lab,72,72,0,0,2,2.77777777777778,4,5.55555555555556,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Total Phosphorus,Surface,Lab,110,104,0,0,19,17.2727272727273,7,6.36363636363636,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Total Phosphorus,Surface,Lab,92,90,0,0,21,22.8260869565217,8,8.69565217391304,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,Total Phosphorus,Surface,Lab,79,73,0,0,20,25.3164556962025,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Total Phosphorus,Surface,Lab,89,86,0,0,10,11.2359550561798,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Total Phosphorus,Surface,Lab,86,73,0,0,25,29.0697674418605,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Total Phosphorus,Surface,Lab,93,88,0,0,32,34.4086021505376,0,0,0,0,1,1.0752688172043
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Total Phosphorus,Surface,Lab,76,76,0,0,15,19.7368421052632,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,Total Phosphorus,Surface,Lab,82,80,0,0,19,23.1707317073171,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Total Phosphorus,Surface,Lab,77,77,0,0,47,61.0389610389611,6,7.79220779220779,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Total Phosphorus,Surface,Lab,78,77,0,0,43,55.1282051282051,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Total Phosphorus,Surface,Lab,68,68,0,0,37,54.4117647058824,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Total Phosphorus,Surface,Lab,71,69,0,0,36,50.7042253521127,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Total Phosphorus,Surface,Lab,74,74,0,0,33,44.5945945945946,4,5.40540540540541,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Total Phosphorus,Surface,Lab,74,74,0,0,35,47.2972972972973,8,10.8108108108108,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Total Phosphorus,Surface,Lab,68,68,0,0,47,69.1176470588235,4,5.88235294117647,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Total Phosphorus,Surface,Lab,44,44,0,0,20,45.4545454545455,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2018,Total Phosphorus,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2019,Total Phosphorus,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Total Phosphorus,Surface,Lab,42,42,0,0,2,4.76190476190476,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Total Phosphorus,Surface,Lab,71,71,0,0,2,2.8169014084507,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Total Phosphorus,Surface,Lab,30,27,0,0,4,13.3333333333333,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1991,Total Phosphorus,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1992,Total Phosphorus,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1993,Total Phosphorus,Surface,Lab,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,Total Phosphorus,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,Total Phosphorus,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,Total Phosphorus,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Total Phosphorus,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Total Phosphorus,Surface,Lab,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Total Phosphorus,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Total Phosphorus,Surface,Lab,14,14,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Total Phosphorus,Surface,Lab,31,31,0,0,1,3.2258064516129,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Total Phosphorus,Surface,Lab,42,42,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Total Phosphorus,Surface,Lab,27,26,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Total Phosphorus,Surface,Lab,21,20,0,0,0,0,0,0,0,0,1,4.76190476190476
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Total Phosphorus,Surface,Lab,13,13,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Total Phosphorus,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Total Phosphorus,Surface,Lab,61,60,0,0,25,40.9836065573771,0,0,0,0,11,18.0327868852459
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Total Phosphorus,Surface,Lab,14,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Total Phosphorus,Surface,Lab,12,10,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Total Phosphorus,Surface,Lab,12,12,0,0,0,0,1,8.33333333333333,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Total Phosphorus,Surface,Lab,17,17,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Total Phosphorus,Surface,Lab,22,22,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Total Phosphorus,Surface,Lab,20,20,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Total Phosphorus,Surface,Lab,16,15,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Total Phosphorus,Surface,Lab,16,16,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Total Phosphorus,Surface,Lab,14,13,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Total Phosphorus,Surface,Lab,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Total Phosphorus,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Total Phosphorus,Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,Total Phosphorus,Surface,Lab,21,21,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Total Phosphorus,Surface,Lab,122,122,0,0,1,0.819672131147541,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Total Phosphorus,Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,Total Phosphorus,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,Total Phosphorus,Surface,Lab,45,45,0,0,20,44.4444444444444,1,2.22222222222222,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Total Phosphorus,Surface,Lab,54,51,0,0,11,20.3703703703704,4,7.40740740740741,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Total Phosphorus,Surface,Lab,49,47,0,0,9,18.3673469387755,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,Total Phosphorus,Surface,Lab,51,51,0,0,9,17.6470588235294,3,5.88235294117647,0,0,1,1.96078431372549
25,Lemon Bay Aquatic Preserve,2002,Total Phosphorus,Surface,Lab,55,55,0,0,15,27.2727272727273,0,0,0,0,8,14.5454545454545
25,Lemon Bay Aquatic Preserve,2003,Total Phosphorus,Surface,Lab,66,66,0,0,19,28.7878787878788,0,0,0,0,9,13.6363636363636
25,Lemon Bay Aquatic Preserve,2004,Total Phosphorus,Surface,Lab,61,58,0,0,32,52.4590163934426,5,8.19672131147541,0,0,2,3.27868852459016
25,Lemon Bay Aquatic Preserve,2005,Total Phosphorus,Surface,Lab,85,83,0,0,36,42.3529411764706,1,1.17647058823529,0,0,0,0
25,Lemon Bay Aquatic Preserve,2006,Total Phosphorus,Surface,Lab,91,91,0,0,62,68.1318681318681,0,0,0,0,1,1.0989010989011
25,Lemon Bay Aquatic Preserve,2007,Total Phosphorus,Surface,Lab,143,140,0,0,95,66.4335664335664,0,0,0,0,8,5.59440559440559
25,Lemon Bay Aquatic Preserve,2008,Total Phosphorus,Surface,Lab,96,90,0,0,42,43.75,0,0,0,0,4,4.16666666666667
25,Lemon Bay Aquatic Preserve,2009,Total Phosphorus,Surface,Lab,77,67,0,0,50,64.9350649350649,0,0,0,0,3,3.8961038961039
25,Lemon Bay Aquatic Preserve,2010,Total Phosphorus,Surface,Lab,66,64,0,0,37,56.0606060606061,0,0,0,0,10,15.1515151515152
25,Lemon Bay Aquatic Preserve,2011,Total Phosphorus,Surface,Lab,67,59,0,0,45,67.1641791044776,0,0,0,0,8,11.9402985074627
25,Lemon Bay Aquatic Preserve,2012,Total Phosphorus,Surface,Lab,74,73,0,0,45,60.8108108108108,0,0,0,0,6,8.10810810810811
25,Lemon Bay Aquatic Preserve,2013,Total Phosphorus,Surface,Lab,74,72,0,0,49,66.2162162162162,0,0,0,0,5,6.75675675675676
25,Lemon Bay Aquatic Preserve,2014,Total Phosphorus,Surface,Lab,76,72,0,0,54,71.0526315789474,0,0,0,0,1,1.31578947368421
25,Lemon Bay Aquatic Preserve,2015,Total Phosphorus,Surface,Lab,82,81,0,0,59,71.9512195121951,0,0,0,0,3,3.65853658536585
25,Lemon Bay Aquatic Preserve,2016,Total Phosphorus,Surface,Lab,64,63,0,0,48,75,0,0,0,0,1,1.5625
25,Lemon Bay Aquatic Preserve,2017,Total Phosphorus,Surface,Lab,56,55,0,0,32,57.1428571428572,0,0,0,0,5,8.92857142857143
25,Lemon Bay Aquatic Preserve,2018,Total Phosphorus,Surface,Lab,11,11,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2019,Total Phosphorus,Surface,Lab,26,26,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Total Phosphorus,Surface,Lab,53,53,0,0,7,13.2075471698113,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Total Phosphorus,Surface,Lab,151,151,0,0,10,6.62251655629139,0,0,0,0,2,1.32450331125828
25,Lemon Bay Aquatic Preserve,2022,Total Phosphorus,Surface,Lab,31,29,0,0,9,29.0322580645161,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Total Phosphorus,Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Total Phosphorus,Surface,Lab,5,0,0,0,2,40,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2017,Total Phosphorus,Surface,Lab,12,0,0,0,3,25,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2018,Total Phosphorus,Surface,Lab,4,0,0,0,2,50,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2019,Total Phosphorus,Surface,Lab,10,0,0,0,5,50,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2020,Total Phosphorus,Surface,Lab,43,0,0,0,14,32.5581395348837,0,0,0,0,24,55.8139534883721
26,Lignumvitae Key Aquatic Preserve,2021,Total Phosphorus,Surface,Lab,61,0,0,0,14,22.9508196721311,0,0,0,0,19,31.1475409836066
26,Lignumvitae Key Aquatic Preserve,2022,Total Phosphorus,Surface,Lab,28,0,0,0,23,82.1428571428571,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2023,Total Phosphorus,Surface,Lab,6,0,0,0,5,83.3333333333333,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1991,Total Phosphorus,Surface,Lab,24,24,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1992,Total Phosphorus,Surface,Lab,44,44,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1993,Total Phosphorus,Surface,Lab,47,47,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1994,Total Phosphorus,Surface,Lab,85,85,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,Total Phosphorus,Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,Total Phosphorus,Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Total Phosphorus,Surface,Lab,89,89,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Total Phosphorus,Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Total Phosphorus,Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Total Phosphorus,Surface,Lab,90,90,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Total Phosphorus,Surface,Lab,102,102,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Total Phosphorus,Surface,Lab,106,106,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Total Phosphorus,Surface,Lab,103,103,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Total Phosphorus,Surface,Lab,103,103,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Total Phosphorus,Surface,Lab,120,120,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Total Phosphorus,Surface,Lab,120,116,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Total Phosphorus,Surface,Lab,273,264,0,0,50,18.3150183150183,4,1.46520146520147,0,0,18,6.59340659340659
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Total Phosphorus,Surface,Lab,186,172,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Total Phosphorus,Surface,Lab,180,179,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Total Phosphorus,Surface,Lab,176,176,0,0,0,0,5,2.84090909090909,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Total Phosphorus,Surface,Lab,178,175,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Total Phosphorus,Surface,Lab,191,190,0,0,2,1.04712041884817,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Total Phosphorus,Surface,Lab,177,177,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Total Phosphorus,Surface,Lab,180,180,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Total Phosphorus,Surface,Lab,192,192,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Total Phosphorus,Surface,Lab,177,177,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Total Phosphorus,Surface,Lab,141,141,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Total Phosphorus,Surface,Lab,116,116,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Total Phosphorus,Surface,Lab,117,117,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Total Phosphorus,Surface,Lab,112,112,0,0,0,0,6,5.35714285714286,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Total Phosphorus,Surface,Lab,260,260,0,0,8,3.07692307692308,0,0,0,0,16,6.15384615384615
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,Total Phosphorus,Surface,Lab,107,107,0,0,1,0.934579439252336,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Total Phosphorus,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1998,Total Phosphorus,Surface,Lab,1,1,0,0,0,0,1,100,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,Total Phosphorus,Surface,Lab,5,3,0,0,0,0,3,60,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2000,Total Phosphorus,Surface,Lab,7,5,0,0,0,0,5,71.4285714285714,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Total Phosphorus,Surface,Lab,4,4,0,0,0,0,2,50,0,0,1,25
28,Matlacha Pass Aquatic Preserve,2002,Total Phosphorus,Surface,Lab,3,3,0,0,0,0,0,0,0,0,1,33.3333333333333
28,Matlacha Pass Aquatic Preserve,2003,Total Phosphorus,Surface,Lab,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2004,Total Phosphorus,Surface,Lab,5,4,0,0,2,40,2,40,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2005,Total Phosphorus,Surface,Lab,30,30,0,0,3,10,0,0,0,0,1,3.33333333333333
28,Matlacha Pass Aquatic Preserve,2006,Total Phosphorus,Surface,Lab,28,26,0,0,2,7.14285714285714,0,0,0,0,0,0
