AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|90|0.02|0.83|0.15|0.144588888888889|0.117540707215348|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|140|0.000025|0.448|0.079|0.108800714285714|0.0825793990034675|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 5002
25|Lemon Bay Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|90|0.00001|0.379|0.17|0.156544666666667|0.100853663074306|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 5002
25|Lemon Bay Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|67|0.014|0.46|0.11|0.12044776119403|0.067843465905892|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|63|0.008|0.26|0.11|0.11868253968254|0.0666320724375053|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|59|0.02|0.29|0.11|0.112440677966102|0.0558051632719437|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|73|0.006|0.26|0.12|0.118452054794521|0.0711211878681363|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|71|0.008|0.32|0.12|0.125253521126761|0.0829172941309349|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|72|0.008|0.23|0.12|0.116263888888889|0.0549724625186808|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|81|0.008|0.3|0.1|0.105086419753086|0.0667774657970157|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|62|0.008|0.26|0.12|0.126209677419355|0.0574756219446734|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|55|0.031|0.3|0.1|0.114581818181818|0.066147895716675|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|11|0.036|0.14|0.062|0.0707272727272727|0.0294723290870977|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|29|0.036|0.19|0.052|0.0641379310344828|0.0378452904580242|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|54|0.035|0.2|0.061|0.0779074074074074|0.0390960445417694|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|154|0.025|0.23|0.07|0.0878311688311688|0.0509543952442116|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|33|0.026|0.36|0.11|0.115454545454545|0.0859884043451103|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Total Phosphorus|Surface|Lab|24|0.005|0.066|0.043|0.041625|0.0161213131949738|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Total Phosphorus|Surface|Lab|44|0.012|0.102|0.04|0.0475227272727273|0.0206493297783725|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Total Phosphorus|Surface|Lab|47|0.015|0.4|0.043|0.0512127659574468|0.053930686662811|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Total Phosphorus|Surface|Lab|85|0.025|0.38|0.05|0.0747647058823529|0.0533737154543373|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Total Phosphorus|Surface|Lab|90|0.025|0.1|0.025|0.0421111111111111|0.0225355870601327|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Total Phosphorus|Surface|Lab|90|0.01|0.22|0.05|0.0522222222222222|0.0308321945330744|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Total Phosphorus|Surface|Lab|89|0.01|0.15|0.05|0.0500561797752809|0.023824337990689|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Total Phosphorus|Surface|Lab|89|0.019|0.116|0.05|0.0525955056179775|0.0198967328868584|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|90|0.02|0.18|0.0485|0.0569777777777778|0.0276876550505321|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|86|0.008|0.109|0.041|0.0401511627906977|0.0203224115300502|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|102|0.000036|0.101|0.039|0.0414185784313726|0.0235981234051834|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|106|0.000027|0.112|0.0405|0.0442597358490566|0.027825144060142|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|103|0.000023|0.094|0.039|0.0388014368932039|0.0240335182155476|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|103|0.000029|0.256|0.04|0.0538711747572816|0.054321429514137|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|120|0.000025|0.076|0.042|0.0407041583333333|0.0213424661558447|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|116|0.000031|0.095|0.034|0.0382802327586207|0.0227631244773524|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|265|0.000021|0.185|0.041|0.0468642566037736|0.0378788710557302|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|172|0.000024|0.122|0.0365|0.0413316453488372|0.0302969327354698|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|178|0.000008|0.096|0.034|0.0368793764044944|0.0236946541697648|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|176|0.000025|0.139|0.041|0.0426787954545455|0.0266177828002942|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|175|0.000023|0.125|0.041|0.0425284228571429|0.0247819616588204|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|189|0.000025|0.156|0.038|0.0410978042328042|0.0247601734096371|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|177|0.000025|0.124|0.041|0.0436074689265537|0.0262532266835127|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|180|0.000023|0.204|0.04|0.042458|0.027344001396648|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|191|0.000019|0.186|0.044|0.0473635759162304|0.030340881569839|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|175|0.000023|0.176|0.039|0.04137988|0.0247926445347354|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|141|0.000017|0.26|0.037|0.0462305531914894|0.0374888361558526|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|116|0.000028|0.193|0.0395|0.0462891637931034|0.0354289701822243|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|117|0.000035|0.188|0.038|0.0437212051282051|0.0292787431252102|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|110|0.009|0.209|0.0555|0.0573363636363636|0.0323300857618897|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|255|0.005|0.125|0.043|0.0451333333333333|0.0234473330641573|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|103, 514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|106|0.002|0.17|0.043|0.0466320754716981|0.0277579076581099|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Total Phosphorus|Surface|Lab|1|0.051|0.051|0.051|0.051||Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1998|Total Phosphorus|Surface|Lab|1|0.09|0.09|0.09|0.09||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|3|0.03|0.09|0.09|0.07|0.0346410161513775|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|5|0.04|0.11|0.075|0.071|0.0274772633280682|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|4|0.04867|0.05|0.05|0.0496675|0.000665000000000002|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 476
28|Matlacha Pass Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|3|0.05|0.117|0.08|0.0823333333333333|0.0335608899365516|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 476
28|Matlacha Pass Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|1|0.03|0.03|0.03|0.03||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|4|0.047|0.13|0.0755|0.082|0.0400582908605281|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|30|0.02|0.164|0.086|0.0971666666666667|0.0348356568548054|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|26|0.039|0.14|0.0755|0.0821538461538462|0.0262932573983405|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|37|0.031|0.1|0.051|0.0507567567567568|0.0128287987776751|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|32|0.004|0.22|0.0505|0.05965625|0.0373627461301642|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|29|0.029|0.1|0.05|0.0527931034482759|0.0182978908041821|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|40|0.027|0.1|0.0515|0.05295|0.0166594086760574|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|37|0.033|0.1|0.047|0.0500810810810811|0.0151755987953952|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|36|0.033|0.12|0.0525|0.0548055555555556|0.0176713156506638|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|36|0.028|0.15|0.059|0.0682222222222222|0.0309904235080186|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|36|0.025|0.11|0.0455|0.0506666666666667|0.0207969778024185|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|36|0.031|0.1|0.048|0.0517777777777778|0.0133910654886247|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|35|0.041|0.14|0.066|0.0690285714285714|0.0211722428085977|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|47|0.037|0.19|0.064|0.0798936170212766|0.0413654098527371|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2018|Total Phosphorus|Surface|Lab|85|0.016|0.14|0.075|0.0792235294117647|0.0251449968850135|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|94|0.022|0.14|0.056|0.0593297872340426|0.0252392373731864|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|89|0.02|0.13|0.051|0.0576966292134831|0.025725564087102|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|155|0.01|0.3|0.054|0.0598193548387097|0.0340378839682435|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|71|0.02|0.2|0.055|0.0717323943661972|0.0435919251193806|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2023|Total Phosphorus|Surface|Lab|3|0.083|0.1|0.089|0.0906666666666667|0.00862167810425171|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1991|Total Phosphorus|Surface|Lab|3|0.06|0.08|0.07|0.07|0.01|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1992|Total Phosphorus|Surface|Lab|6|0.07|0.21|0.095|0.108333333333333|0.0530722777603022|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1993|Total Phosphorus|Surface|Lab|3|0.04|0.25|0.08|0.123333333333333|0.111504857891185|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1997|Total Phosphorus|Surface|Lab|24|0.01429|0.12963|0.048945|0.058985|0.03325718294431|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Total Phosphorus|Surface|Lab|94|0.00175|0.12177|0.03661|0.0482092553191489|0.0295918276003665|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Total Phosphorus|Surface|Lab|65|0.005|0.108|0.038|0.043326|0.0204384043225003|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|44|0.005|0.076|0.037|0.0411590909090909|0.0186559338796474|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|40|0.012|0.093|0.031|0.03565|0.0191506175839359|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|37|0.001|0.092|0.034|0.0406756756756757|0.0237218301407211|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|30|0.005|0.29|0.038|0.0593333333333333|0.0648581121575681|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|23|0.012|0.108|0.033|0.043695652173913|0.0265166067735412|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Total Phosphorus|Surface|Lab|24|0.004|0.11|0.0355|0.04125|0.0297602740754093|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Total Phosphorus|Surface|Lab|23|0.002|0.111|0.03|0.0390869565217391|0.0281778653354306|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Total Phosphorus|Surface|Lab|24|0.002|0.07|0.026|0.0324583333333333|0.0235519392105981|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Total Phosphorus|Surface|Lab|24|0.002|0.117|0.0195|0.0339166666666667|0.030672061592251|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Total Phosphorus|Surface|Lab|22|0.002|0.068|0.02315|0.0288454545454545|0.0196358206995647|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Total Phosphorus|Surface|Lab|23|0.0053|0.1174|0.0423|0.0553304347826087|0.0321482706276376|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Total Phosphorus|Surface|Lab|23|0.0224|0.1358|0.043|0.0538695652173913|0.0278192940695778|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2012|Total Phosphorus|Surface|Lab|24|0.019|0.1664|0.0573|0.0622916666666667|0.0412534890926676|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Total Phosphorus|Surface|Lab|27|0.0126|0.1392|0.0417|0.0569037037037037|0.0345160328574494|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Total Phosphorus|Surface|Lab|24|0.0195|0.0908|0.04255|0.0469958333333333|0.0203395626297867|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Total Phosphorus|Surface|Lab|24|0.0353|0.1362|0.0638|0.0732083333333333|0.0298289459165548|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Total Phosphorus|Surface|Lab|23|0.0113|0.1638|0.0442|0.0706565217391304|0.0492152584071145|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Total Phosphorus|Surface|Lab|12|0.0211|0.1053|0.0517|0.05695|0.0268140566935262|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2019|Total Phosphorus|Surface|Lab|2|0.068|0.068|0.068|0.068|0|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Total Phosphorus|Surface|Lab|13|0.0114|0.1145|0.065|0.0632307692307692|0.0394951765961234|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Total Phosphorus|Surface|Lab|23|0.0153|0.1182|0.0554|0.0586|0.0331512511761691|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2022|Total Phosphorus|Surface|Lab|8|0.0408|0.1411|0.057|0.067375|0.0336738028740444|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2023|Total Phosphorus|Surface|Lab|1|0.0561|0.0561|0.0561|0.0561||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1983|Total Phosphorus|Surface|Lab|14|0.039|0.125|0.0535|0.0647857142857143|0.0293760199729397|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Total Phosphorus|Surface|Lab|42|0.039|0.227|0.1005|0.108714285714286|0.0488737975158847|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Total Phosphorus|Surface|Lab|29|0.057|0.362|0.104|0.126275862068966|0.0820195519163067|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Total Phosphorus|Surface|Lab|24|0.027|0.26|0.1445|0.138125|0.0600711986982404|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Total Phosphorus|Surface|Lab|37|0.04|0.22|0.09|0.103243243243243|0.0470256463157224|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Total Phosphorus|Surface|Lab|2|0.09|0.14|0.115|0.115|0.0353553390593274|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Total Phosphorus|Surface|Lab|11|0.12|0.18|0.15|0.152727272727273|0.022401298663653|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Total Phosphorus|Surface|Lab|59|0.028|0.127|0.059|0.0589661016949153|0.0196600120160756|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Total Phosphorus|Surface|Lab|32|0.017|0.165|0.065|0.07278125|0.0339503759065132|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Total Phosphorus|Surface|Lab|4|0.032|0.111|0.066|0.06875|0.0378714932369982|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Total Phosphorus|Surface|Lab|5|0.006|0.087|0.043|0.0392|0.0322055895769663|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Total Phosphorus|Surface|Lab|10|0.12|0.5|0.155|0.194|0.112467279192167|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Total Phosphorus|Surface|Lab|2|0.14519|0.22821|0.1867|0.1867|0.0587040049741072|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Total Phosphorus|Surface|Lab|19|0.049|0.58|0.085|0.127473684210526|0.12226672501864|Florida STORET / WIN|5002
