AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
13|Coupon Bight Aquatic Preserve|2006|Total Phosphorus|All|Lab|4|0.00797186|0.01932578|0.013379495|0.0135141575|0.00469566593325075|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|Total Phosphorus|All|Lab|4|0.00439686|0.00766206|0.00566832|0.00584889|0.00146737692985363|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2008|Total Phosphorus|All|Lab|4|0.00650523|0.01389346|0.00757914|0.0088892425|0.00338485298500417|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|Total Phosphorus|All|Lab|4|0.00429348|0.0157339|0.00609915|0.00805642|0.00520621768829029|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2010|Total Phosphorus|All|Lab|4|0.00439758|0.01077823|0.004977815|0.00628286|0.00301676071698326|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2011|Total Phosphorus|All|Lab|3|0.00384999|0.00554073|0.00393137|0.00444069666666667|0.000953525393963545|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2019|Total Phosphorus|All|Lab|4|0.009|0.014|0.0105|0.011|0.00216024689946929|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2020|Total Phosphorus|All|Lab|17|0.006|0.026|0.008|0.0101176470588235|0.0049985291954381|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
13|Coupon Bight Aquatic Preserve|2021|Total Phosphorus|All|Lab|37|0.006|0.02|0.009|0.0103513513513514|0.00414471696002015|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
13|Coupon Bight Aquatic Preserve|2022|Total Phosphorus|All|Lab|15|0.005|0.011|0.007|0.0074|0.0012983506020002|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2023|Total Phosphorus|All|Lab|3|0.006|0.01|0.007|0.00766666666666667|0.00208166599946613|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1998|Total Phosphorus|All|Lab|3|0.04|0.05|0.04|0.0433333333333333|0.00577350269189626|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|1999|Total Phosphorus|All|Lab|41|0.0224|0.25|0.0501|0.0561878048780488|0.0360448137401343|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
14|Estero Bay Aquatic Preserve|2000|Total Phosphorus|All|Lab|36|0.0186|0.1855|0.0562|0.0643527777777778|0.0333899855483742|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2001|Total Phosphorus|All|Lab|38|0.0168|0.1595|0.0451|0.0502473684210526|0.025791007618329|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
14|Estero Bay Aquatic Preserve|2002|Total Phosphorus|All|Lab|43|0.0117|0.0848|0.0477|0.0433488372093023|0.0157650211377235|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
14|Estero Bay Aquatic Preserve|2003|Total Phosphorus|All|Lab|47|0.01|0.0508|0.0293|0.0287972340425532|0.0084735852229732|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), SERC Water Quality Monitoring Network|103, 115, 476, 509
14|Estero Bay Aquatic Preserve|2004|Total Phosphorus|All|Lab|51|0.019|0.1|0.043|0.0461764705882353|0.0160882141735532|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
14|Estero Bay Aquatic Preserve|2005|Total Phosphorus|All|Lab|65|0.02|0.0608|0.0406|0.0409153846153846|0.00950306251244222|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
14|Estero Bay Aquatic Preserve|2006|Total Phosphorus|All|Lab|74|0.002|0.1517|0.046|0.0476702702702703|0.0202964854892078|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
14|Estero Bay Aquatic Preserve|2007|Total Phosphorus|All|Lab|98|0.02|0.1|0.04735|0.0488061224489796|0.0156832684917013|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, SERC Water Quality Monitoring Network|476, 509, 5002
14|Estero Bay Aquatic Preserve|2008|Total Phosphorus|All|Lab|31|0.017|0.0982|0.0396|0.0442129032258065|0.0193646196612187|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, SERC Water Quality Monitoring Network|476, 509
14|Estero Bay Aquatic Preserve|2009|Total Phosphorus|All|Lab|3|0.032|0.043|0.036|0.037|0.00556776436283002|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
14|Estero Bay Aquatic Preserve|2010|Total Phosphorus|All|Lab|9|0.019|0.079|0.05|0.0495555555555556|0.0219038302079289|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2011|Total Phosphorus|All|Lab|7|0.000026|0.045|0.000046|0.00646342857142857|0.0169930334829418|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
14|Estero Bay Aquatic Preserve|2012|Total Phosphorus|All|Lab|18|0.000024|0.000053|0.000038|0.0000375555555555556|0.00000783823376129674|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2013|Total Phosphorus|All|Lab|18|0.000022|0.000048|0.0000385|0.0000382777777777778|0.00000692655211364258|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2014|Total Phosphorus|All|Lab|15|0.00002|0.000046|0.000033|0.0000338|0.0000086039857873297|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2015|Total Phosphorus|All|Lab|21|0.000028|0.045|0.000053|0.0109372380952381|0.0180429300001545|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
14|Estero Bay Aquatic Preserve|2016|Total Phosphorus|All|Lab|6|0.000022|0.000092|0.000046|0.0000491666666666667|0.0000256859235120458|Florida LAKEWATCH Program|514
14|Estero Bay Aquatic Preserve|2017|Total Phosphorus|All|Lab|34|0.000024|0.11|0.0505|0.051973205882353|0.0244402315365953|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida LAKEWATCH Program|476, 514
14|Estero Bay Aquatic Preserve|2018|Total Phosphorus|All|Lab|275|0.006|0.23|0.042|0.0448763636363636|0.0224893970445926|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Estero Bay Tributary Monitoring, Florida STORET / WIN|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2019|Total Phosphorus|All|Lab|265|0.017|0.25|0.041|0.0461962264150943|0.022097048019151|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Estero Bay Tributary Monitoring, Florida STORET / WIN|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2020|Total Phosphorus|All|Lab|287|0.008|0.14|0.039|0.0429059233449477|0.0199110311283846|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Tributary Monitoring, Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|Total Phosphorus|All|Lab|523|0.008|0.159|0.039|0.041112810707457|0.0150847125278036|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Tributary Monitoring, Florida STORET / WIN, River, Estuary and Coastal Observing Network|103, 303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|Total Phosphorus|All|Lab|273|0.006|0.46|0.045|0.0496336996336996|0.0403065172242366|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Estero Bay Tributary Monitoring, Florida STORET / WIN|103, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2023|Total Phosphorus|All|Lab|20|0.027|0.09|0.038|0.04105|0.0132525072106534|Florida STORET / WIN|5002
15|Florida Keys National Marine Sanctuary|1970|Total Phosphorus|All|Lab|32|0.00266|0.01442|0.0112|0.009979375|0.0033937456112964|EPA STOrage and RETrieval Data Warehouse (STORET)|103
15|Florida Keys National Marine Sanctuary|1989|Total Phosphorus|All|Lab|4|0.0078|0.0152|0.01225|0.011875|0.00305436845627155|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1990|Total Phosphorus|All|Lab|3|0.0112|0.0143|0.0112|0.0122333333333333|0.00178978583448784|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1991|Total Phosphorus|All|Lab|40|0.0016|0.022|0.0115|0.0118425|0.00529101257818993|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1992|Total Phosphorus|All|Lab|48|0.0056|0.0264|0.0093|0.00964375|0.00319866370037319|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1993|Total Phosphorus|All|Lab|52|0.004|0.0202|0.0076|0.007975|0.00261360505290088|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1994|Total Phosphorus|All|Lab|64|0.0027|0.013|0.0071|0.0077234375|0.00254176180540129|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1995|Total Phosphorus|All|Lab|730|0.00030974|0.02609539|0.00456863|0.00504532161643836|0.00207328524091924|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|297, 509
15|Florida Keys National Marine Sanctuary|1996|Total Phosphorus|All|Lab|750|0.0018|0.0213719|0.0055|0.00598175190666667|0.00212521336461219|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|297, 509
15|Florida Keys National Marine Sanctuary|1997|Total Phosphorus|All|Lab|971|0.0023|0.02044268|0.00580758|0.00608451238928939|0.00185028373200834|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|297, 509
15|Florida Keys National Marine Sanctuary|1998|Total Phosphorus|All|Lab|933|0.000004|0.01977675|0.00642706|0.00687394427652733|0.00250133887902403|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|297, 509, 514
15|Florida Keys National Marine Sanctuary|1999|Total Phosphorus|All|Lab|1255|0.000003|0.0463574|0.00526554|0.0055244794501992|0.00453098670623494|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|297, 509, 514
15|Florida Keys National Marine Sanctuary|2000|Total Phosphorus|All|Lab|1323|0.000001|0.04183781|0.0077|0.00702769360544218|0.00504214842890865|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2001|Total Phosphorus|All|Lab|1190|0.000001|0.05504294|0.004800465|0.0056942828907563|0.00479340887101973|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2002|Total Phosphorus|All|Lab|1174|0.000001|0.04291879|0.005900765|0.00742964658432709|0.00663837851451167|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2003|Total Phosphorus|All|Lab|1268|0.000001|0.03685103|0.004039495|0.00443141244479495|0.00402454940191446|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2004|Total Phosphorus|All|Lab|1236|0.000002|0.02570822|0.00415636|0.00462083077669903|0.00378516768444698|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2005|Total Phosphorus|All|Lab|1232|0.000003|0.0967|0.005471025|0.0083732267775974|0.00820420720365894|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 297, 509, 514, 5002
15|Florida Keys National Marine Sanctuary|2006|Total Phosphorus|All|Lab|1134|0.000003|0.05461036|0.00910369|0.0113486365961199|0.00708279520110369|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 297, 509, 514, 5002
15|Florida Keys National Marine Sanctuary|2007|Total Phosphorus|All|Lab|1056|0.000002|0.0455511|0.00662744|0.00729841954545455|0.00426562066269461|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|297, 509, 514
15|Florida Keys National Marine Sanctuary|2008|Total Phosphorus|All|Lab|1040|0.000003|0.04960031|0.00620683|0.00735992526923077|0.00575934988645277|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, SERC Water Quality Monitoring Network|297, 509, 514
15|Florida Keys National Marine Sanctuary|2009|Total Phosphorus|All|Lab|984|0.000002|0.02448867|0.005304825|0.00573318375|0.00337438988305769|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2010|Total Phosphorus|All|Lab|1097|0.000003|0.084|0.0051858|0.00645019012762078|0.00506342822052444|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2011|Total Phosphorus|All|Lab|966|0.000003|0.05475819|0.0042152|0.0046670415942029|0.00336367126124029|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2012|Total Phosphorus|All|Lab|764|0.000004|0.03010542|0.004727005|0.00496068501308901|0.00264772052395655|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2013|Total Phosphorus|All|Lab|747|0.000004|0.03800668|0.00444211|0.00519964107095047|0.00401578052373346|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2014|Total Phosphorus|All|Lab|749|0|0.02490708|0.00527317|0.00581393415220294|0.0041989785752102|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program|297, 514
15|Florida Keys National Marine Sanctuary|2015|Total Phosphorus|All|Lab|950|0.000001|0.03|0.0054963|0.00557046227368421|0.00275671569743734|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2016|Total Phosphorus|All|Lab|1470|0.000005|0.12|0.0055912|0.00651822517006803|0.00493728998528489|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|Total Phosphorus|All|Lab|1395|0.000004|0.045|0.00569976|0.00637347249462366|0.00320890906111404|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2018|Total Phosphorus|All|Lab|1417|0.000007|0.03553|0.0062|0.00648464035285815|0.0029441460889007|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2019|Total Phosphorus|All|Lab|1146|0.000004|0.0319|0.005859|0.00622530878708551|0.00264522141727189|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|Total Phosphorus|All|Lab|2099|0|0.06334|0.00812189|0.00971068760362077|0.00531750212879588|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|Total Phosphorus|All|Lab|1229|0.00064|0.074|0.00887|0.0100222864117168|0.00529748287556688|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida LAKEWATCH Program, Florida STORET / WIN|103, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2022|Total Phosphorus|All|Lab|195|0.002|0.033|0.006|0.00626153846153846|0.00435514954023889|Florida LAKEWATCH Program, Florida STORET / WIN|514, 5002
15|Florida Keys National Marine Sanctuary|2023|Total Phosphorus|All|Lab|14|0.005|0.026|0.0075|0.00978571428571429|0.00667000832001063|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2000|Total Phosphorus|All|Lab|2|0.046|0.074|0.06|0.06|0.0197989898732233|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2001|Total Phosphorus|All|Lab|1|0.061|0.061|0.061|0.061||Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2004|Total Phosphorus|All|Lab|5|0.02294|0.067|0.02852|0.04139|0.0221287912006056|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
16|Fort Clinch State Park Aquatic Preserve|2006|Total Phosphorus|All|Lab|3|0.042|0.084|0.046|0.0573333333333333|0.023180451534285|EPA STOrage and RETrieval Data Warehouse (STORET)|103
16|Fort Clinch State Park Aquatic Preserve|2013|Total Phosphorus|All|Lab|10|0.026|0.13|0.043|0.0573|0.0353523533712947|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2014|Total Phosphorus|All|Lab|10|0.024|0.099|0.0375|0.0491|0.0266226720422024|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2019|Total Phosphorus|All|Lab|6|0.016|0.044|0.019|0.0258333333333333|0.0127030180141046|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Total Phosphorus|All|Lab|4|0.024|0.056|0.031|0.0355|0.0144337567297406|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Total Phosphorus|All|Lab|8|0.024|0.033|0.029|0.02875|0.00349489423506431|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
16|Fort Clinch State Park Aquatic Preserve|2022|Total Phosphorus|All|Lab|3|0.033|0.049|0.033|0.0383333333333333|0.00923760430703401|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Total Phosphorus|All|Lab|12|0.005|0.037|0.0215|0.022|0.00884204830239115|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Total Phosphorus|All|Lab|11|0.016|0.037|0.033|0.0299090909090909|0.00618796485857096|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2001|Total Phosphorus|All|Lab|6|0.018|0.044|0.025|0.02675|0.00934745954791996|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Total Phosphorus|All|Lab|17|0|0.022|0.0004|0.00414705882352941|0.0058196990522555|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Total Phosphorus|All|Lab|5|0.0001|0.0011|0.0003|0.0005|0.000430116263352131|Pensacola Bay Water Quality Monitoring Program|505
17|Fort Pickens State Park Aquatic Preserve|2004|Total Phosphorus|All|Lab|3|0.02|0.02|0.02|0.02|0|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Total Phosphorus|All|Lab|1|0.02|0.02|0.02|0.02||Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2009|Total Phosphorus|All|Lab|6|0.008|0.015|0.011|0.0113333333333333|0.00280475786239502|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2010|Total Phosphorus|All|Lab|2|0.012|0.014|0.013|0.013|0.0014142135623731|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2011|Total Phosphorus|All|Lab|17|0.008|0.16|0.014|0.0508235294117647|0.0610708966019389|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Total Phosphorus|All|Lab|9|0.008|0.11|0.012|0.0222222222222222|0.0329726317488375|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2014|Total Phosphorus|All|Lab|3|0.12|0.16|0.14|0.14|0.02|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|2015|Total Phosphorus|All|Lab|3|0.12|0.2|0.13|0.15|0.0435889894354067|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|2017|Total Phosphorus|All|Lab|1|1.7|1.7|1.7|1.7||EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|2020|Total Phosphorus|All|Lab|2|0.01|0.015|0.0125|0.0125|0.00353553390593274|Florida LAKEWATCH Program|514
17|Fort Pickens State Park Aquatic Preserve|2021|Total Phosphorus|All|Lab|16|0.004|0.016|0.0115|0.010875|0.00348090026669347|EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program|103, 514
17|Fort Pickens State Park Aquatic Preserve|2022|Total Phosphorus|All|Lab|10|0.01|0.018|0.0135|0.0139|0.00213177026070926|Florida LAKEWATCH Program|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Total Phosphorus|All|Lab|5|0.06|0.2|0.1|0.106|0.0554977477020464|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Total Phosphorus|All|Lab|18|0.000029|0.23|0.000051|0.0207283888888889|0.0555159166409682|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program|103, 115, 476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Total Phosphorus|All|Lab|32|0.000022|0.18|0.0000595|0.02293628125|0.0496602057926662|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Florida STORET / WIN|103, 115, 476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Total Phosphorus|All|Lab|53|0.00001|1.79|0.028|0.197582830188679|0.324701903398968|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program, Southwest Florida Water Management District - Water Quality Monitoring|103, 115, 476, 479, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Total Phosphorus|All|Lab|78|0.00001|1.6|0.00005|0.0287678717948718|0.183812389875377|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Florida LAKEWATCH Program|103, 115, 476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Total Phosphorus|All|Lab|38|0.00001|0.55|0.0000555|0.051215052631579|0.123978611667158|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Total Phosphorus|All|Lab|41|0.00001|3.71|0.000085|0.111507292682927|0.577296830531411|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN|476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Total Phosphorus|All|Lab|22|0.023|0.28|0.049|0.0701818181818182|0.0619912715542902|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Total Phosphorus|All|Lab|300|0.000025|0.285|0.069|0.07807939|0.049104206430561|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Total Phosphorus|All|Lab|335|0.000025|0.592|0.094|0.115797355223881|0.0840479412539067|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Total Phosphorus|All|Lab|277|0.000002|0.623|0.114|0.145430855595668|0.121127148515729|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida LAKEWATCH Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Total Phosphorus|All|Lab|262|0.000008|0.527|0.109|0.137091664122137|0.0973965983718912|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Total Phosphorus|All|Lab|282|0.013|0.494|0.1235|0.14195390070922|0.0863233679019782|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
