AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2010|8|Total Phosphorus|All|Lab|7|0.05|0.07|0.068|0.0614285714285714|0.00957178393085885|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2010|9|Total Phosphorus|All|Lab|6|0.045|0.073|0.066|0.0613333333333333|0.0130332907075177|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2010|10|Total Phosphorus|All|Lab|7|0.051|0.064|0.058|0.0585714285714286|0.0058268671644702|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2010|11|Total Phosphorus|All|Lab|4|0.043|0.061|0.057|0.0545|0.00789514618821801|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2010|12|Total Phosphorus|All|Lab|7|0.036|0.044|0.036|0.0384285714285714|0.00382348631736111|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|1|Total Phosphorus|All|Lab|4|0.037|0.04|0.038|0.03825|0.0015|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2011|3|Total Phosphorus|All|Lab|6|0.033|0.051|0.0405|0.0416666666666667|0.00747440075635945|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|4|Total Phosphorus|All|Lab|3|0.039|0.047|0.042|0.0426666666666667|0.00404145188432738|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|5|Total Phosphorus|All|Lab|3|0.033|0.07|0.033|0.0453333333333333|0.0213619599600162|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|6|Total Phosphorus|All|Lab|3|0.037|0.1|0.044|0.0603333333333333|0.0345301800362137|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|7|Total Phosphorus|All|Lab|3|0.041|0.044|0.044|0.043|0.00173205080756887|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|8|Total Phosphorus|All|Lab|3|0.044|0.061|0.053|0.0526666666666667|0.00850490054811538|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|9|Total Phosphorus|All|Lab|3|0.056|0.095|0.062|0.071|0.021|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|10|Total Phosphorus|All|Lab|3|0.059|0.065|0.064|0.0626666666666667|0.00321455025366432|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|11|Total Phosphorus|All|Lab|3|0.049|0.05|0.049|0.0493333333333333|0.000577350269189626|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2011|12|Total Phosphorus|All|Lab|3|0.055|0.059|0.055|0.0563333333333333|0.0023094010767585|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|1|Total Phosphorus|All|Lab|3|0.039|0.042|0.04|0.0403333333333333|0.00152752523165195|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|2|Total Phosphorus|All|Lab|3|0.036|0.044|0.038|0.0393333333333333|0.00416333199893227|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|3|Total Phosphorus|All|Lab|3|0.052|0.055|0.053|0.0533333333333333|0.00152752523165195|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|4|Total Phosphorus|All|Lab|3|0.043|0.045|0.044|0.044|0.001|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|5|Total Phosphorus|All|Lab|3|0.034|0.058|0.038|0.0433333333333333|0.0128582010146573|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|6|Total Phosphorus|All|Lab|3|0.04|0.055|0.048|0.0476666666666667|0.00750555349946514|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|7|Total Phosphorus|All|Lab|3|0.042|0.074|0.047|0.0543333333333333|0.0172143351115671|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|8|Total Phosphorus|All|Lab|3|0.033|0.055|0.048|0.0453333333333333|0.0112398102000582|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|9|Total Phosphorus|All|Lab|3|0.053|0.074|0.064|0.0636666666666667|0.0105039675043925|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|10|Total Phosphorus|All|Lab|3|0.058|0.12|0.066|0.0813333333333334|0.0337243729865113|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|11|Total Phosphorus|All|Lab|3|0.069|0.086|0.073|0.076|0.00888819441731558|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2012|12|Total Phosphorus|All|Lab|3|0.06|0.074|0.073|0.069|0.00781024967590665|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|1|Total Phosphorus|All|Lab|3|0.045|0.068|0.053|0.0553333333333333|0.0116761865920913|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|2|Total Phosphorus|All|Lab|3|0.04|0.057|0.045|0.0473333333333333|0.00873689494805411|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|3|Total Phosphorus|All|Lab|3|0.041|0.059|0.047|0.049|0.00916515138991168|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|4|Total Phosphorus|All|Lab|3|0.042|0.063|0.054|0.053|0.0105356537528527|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|5|Total Phosphorus|All|Lab|3|0.035|0.06|0.047|0.0473333333333333|0.0125033328890074|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|6|Total Phosphorus|All|Lab|3|0.028|0.047|0.042|0.039|0.0098488578017961|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|7|Total Phosphorus|All|Lab|3|0.14|0.15|0.14|0.143333333333333|0.00577350269189625|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|8|Total Phosphorus|All|Lab|3|0.054|0.08|0.057|0.0636666666666667|0.0142243921955679|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|9|Total Phosphorus|All|Lab|3|0.1|0.12|0.1|0.106666666666667|0.0115470053837925|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|10|Total Phosphorus|All|Lab|3|0.079|0.11|0.08|0.0896666666666667|0.0176162803489651|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|11|Total Phosphorus|All|Lab|3|0.059|0.076|0.069|0.068|0.00854400374531753|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2013|12|Total Phosphorus|All|Lab|3|0.049|0.06|0.06|0.0563333333333333|0.00635085296108588|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|1|Total Phosphorus|All|Lab|3|0.039|0.053|0.04|0.044|0.00781024967590665|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|2|Total Phosphorus|All|Lab|3|0.034|0.051|0.049|0.0446666666666667|0.00929157324317757|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|3|Total Phosphorus|All|Lab|3|0.037|0.046|0.044|0.0423333333333333|0.00472581562625261|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|4|Total Phosphorus|All|Lab|3|0.037|0.058|0.045|0.0466666666666667|0.0105987420637231|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|5|Total Phosphorus|All|Lab|3|0.032|0.052|0.039|0.041|0.0101488915650922|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|6|Total Phosphorus|All|Lab|3|0.025|0.037|0.035|0.0323333333333333|0.00642910050732864|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|7|Total Phosphorus|All|Lab|3|0.026|0.039|0.036|0.0336666666666667|0.00680685928555405|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|8|Total Phosphorus|All|Lab|3|0.03|0.067|0.034|0.0436666666666667|0.0203059925473574|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|9|Total Phosphorus|All|Lab|3|0.049|0.083|0.054|0.062|0.0183575597506858|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|10|Total Phosphorus|All|Lab|3|0.054|0.11|0.1|0.088|0.0298663690461362|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|11|Total Phosphorus|All|Lab|3|0.062|0.1|0.067|0.0763333333333333|0.0206478408879314|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2014|12|Total Phosphorus|All|Lab|3|0.036|0.073|0.051|0.0533333333333333|0.0186100331362771|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|1|Total Phosphorus|All|Lab|3|0.04|0.053|0.043|0.0453333333333333|0.00680685928555405|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|2|Total Phosphorus|All|Lab|3|0.031|0.047|0.043|0.0403333333333333|0.00832666399786453|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|3|Total Phosphorus|All|Lab|3|0.047|0.048|0.048|0.0476666666666667|0.000577350269189626|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|4|Total Phosphorus|All|Lab|3|0.044|0.051|0.044|0.0463333333333333|0.00404145188432738|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|5|Total Phosphorus|All|Lab|3|0.041|0.05|0.045|0.0453333333333333|0.0045092497528229|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|6|Total Phosphorus|All|Lab|3|0.039|0.05|0.048|0.0456666666666667|0.00585946527708232|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|7|Total Phosphorus|All|Lab|3|0.042|0.052|0.045|0.0463333333333333|0.00513160143944688|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|8|Total Phosphorus|All|Lab|3|0.037|0.075|0.051|0.0543333333333333|0.0192180470738661|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|9|Total Phosphorus|All|Lab|3|0.039|0.078|0.065|0.0606666666666667|0.0198578280114753|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|10|Total Phosphorus|All|Lab|3|0.058|0.1|0.065|0.0743333333333333|0.0225018517756502|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|11|Total Phosphorus|All|Lab|3|0.05|0.067|0.067|0.0613333333333333|0.00981495457622364|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|12|Total Phosphorus|All|Lab|3|0.047|0.057|0.057|0.0536666666666667|0.00577350269189626|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|1|Total Phosphorus|All|Lab|3|0.041|0.048|0.044|0.0443333333333333|0.00351188458428425|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|2|Total Phosphorus|All|Lab|3|0.048|0.076|0.064|0.0626666666666667|0.014047538337137|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|3|Total Phosphorus|All|Lab|3|0.058|0.073|0.064|0.065|0.00754983443527075|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|4|Total Phosphorus|All|Lab|3|0.046|0.061|0.057|0.0546666666666667|0.00776745346515403|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|5|Total Phosphorus|All|Lab|3|0.051|0.053|0.051|0.0516666666666667|0.00115470053837925|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|6|Total Phosphorus|All|Lab|3|0.046|0.094|0.059|0.0663333333333333|0.0248260615751539|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|7|Total Phosphorus|All|Lab|3|0.074|0.099|0.088|0.087|0.0125299640861417|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|8|Total Phosphorus|All|Lab|3|0.067|0.11|0.078|0.085|0.0223383079036887|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|9|Total Phosphorus|All|Lab|2|0.068|0.093|0.0805|0.0805|0.0176776695296637|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|10|Total Phosphorus|All|Lab|3|0.074|0.14|0.1|0.104666666666667|0.0332465537061112|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|11|Total Phosphorus|All|Lab|3|0.059|0.069|0.062|0.0633333333333333|0.00513160143944689|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2016|12|Total Phosphorus|All|Lab|3|0.066|0.068|0.067|0.067|0.001|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2017|1|Total Phosphorus|All|Lab|3|0.057|0.071|0.058|0.062|0.00781024967590665|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2017|2|Total Phosphorus|All|Lab|3|0.037|0.051|0.043|0.0436666666666667|0.00702376916856849|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2017|3|Total Phosphorus|All|Lab|3|0.038|0.055|0.045|0.046|0.00854400374531753|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2017|4|Total Phosphorus|All|Lab|3|0.045|0.19|0.045|0.0933333333333333|0.0837157890324957|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2017|5|Total Phosphorus|All|Lab|3|0.038|0.057|0.045|0.0466666666666667|0.00960902353693305|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2017|6|Total Phosphorus|All|Lab|4|0.046|0.054|0.05|0.05|0.00336650164612069|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2017|7|Total Phosphorus|All|Lab|4|0.042|0.064|0.0555|0.05425|0.0101447851956888|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2017|8|Total Phosphorus|All|Lab|5|0.044|0.1|0.052|0.0654|0.0240582626139129|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2017|9|Total Phosphorus|All|Lab|5|0.07|0.16|0.11|0.1082|0.0387453222983111|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2017|10|Total Phosphorus|All|Lab|4|0.15|0.18|0.16|0.1625|0.015|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2017|11|Total Phosphorus|All|Lab|5|0.082|0.12|0.11|0.101|0.0173781471969828|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2017|12|Total Phosphorus|All|Lab|5|0.078|0.1|0.087|0.088|0.00845576726264388|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2018|1|Total Phosphorus|All|Lab|9|0.064|0.1|0.076|0.0791111111111111|0.0134484612915795|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|2|Total Phosphorus|All|Lab|8|0.062|0.09|0.074|0.074875|0.00959817691022623|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|3|Total Phosphorus|All|Lab|8|0.047|0.1|0.0665|0.069|0.0162128696675556|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|4|Total Phosphorus|All|Lab|8|0.037|0.072|0.0615|0.056625|0.0138866585510801|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|5|Total Phosphorus|All|Lab|7|0.016|0.068|0.06|0.0515714285714286|0.0183744128510015|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|6|Total Phosphorus|All|Lab|6|0.044|0.093|0.07|0.0688333333333333|0.0194156294429685|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN|5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|7|Total Phosphorus|All|Lab|7|0.08|0.14|0.089|0.100714285714286|0.0231063792469691|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|8|Total Phosphorus|All|Lab|6|0.1|0.14|0.125|0.125|0.0151657508881031|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN|5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|9|Total Phosphorus|All|Lab|6|0.094|0.13|0.1045|0.108333333333333|0.0143480544558022|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN|5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|10|Total Phosphorus|All|Lab|6|0.075|0.12|0.0895|0.0951666666666667|0.0212359757644114|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN|5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|11|Total Phosphorus|All|Lab|7|0.057|0.083|0.08|0.0745714285714286|0.00936050466689952|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|12|Total Phosphorus|All|Lab|8|0.056|0.082|0.063|0.064875|0.00850944853005847|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|1|Total Phosphorus|All|Lab|6|0.058|0.11|0.0715|0.0785|0.0190551830219497|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN|5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|2|Total Phosphorus|All|Lab|8|0.041|0.07|0.055|0.056125|0.00890324980795536|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|3|Total Phosphorus|All|Lab|7|0.043|0.072|0.059|0.0565714285714286|0.00934268239242426|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|4|Total Phosphorus|All|Lab|8|0.022|0.057|0.0435|0.0425|0.0116985957643276|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|5|Total Phosphorus|All|Lab|11|0.024|0.051|0.035|0.0366363636363636|0.0101810876361293|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|6|Total Phosphorus|All|Lab|8|0.027|0.048|0.0345|0.036125|0.00619763779884839|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|7|Total Phosphorus|All|Lab|8|0.027|0.14|0.049|0.067|0.0432137544241249|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|8|Total Phosphorus|All|Lab|9|0.026|0.131|0.047|0.0638888888888889|0.0356351106510294|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|9|Total Phosphorus|All|Lab|7|0.055|0.13|0.094|0.0958571428571429|0.0261242452613696|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|10|Total Phosphorus|All|Lab|9|0.056|0.083|0.064|0.0658888888888889|0.01031315233627|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|11|Total Phosphorus|All|Lab|9|0.06|0.079|0.064|0.0653333333333333|0.0058949130612758|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|12|Total Phosphorus|All|Lab|6|0.062|0.083|0.067|0.0711666666666667|0.00897589364167528|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2020|1|Total Phosphorus|All|Lab|8|0.045|0.077|0.054|0.057|0.0105964953775158|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|2|Total Phosphorus|All|Lab|9|0.02|0.054|0.036|0.0381111111111111|0.0134855890160983|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|3|Total Phosphorus|All|Lab|8|0.026|0.044|0.035|0.035375|0.00568048036198147|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|4|Total Phosphorus|All|Lab|7|0.026|0.064|0.042|0.0434285714285714|0.0127783298707505|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|5|Total Phosphorus|All|Lab|3|0.02|0.032|0.026|0.026|0.006|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2020|6|Total Phosphorus|All|Lab|6|0.03|0.037|0.036|0.0343333333333333|0.00344480284873702|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Florida STORET / WIN|5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|7|Total Phosphorus|All|Lab|3|0.045|0.059|0.046|0.05|0.00781024967590665|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
