AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2021|6|Turbidity|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2868|2|69|3|3.62412831241283|2.31016696494494
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2021|7|Turbidity|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2955|2|119|4|4.49915397631134|5.1130995851788
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2021|8|Turbidity|bottom|2021-08-01T00:00:00Z|2021-08-31T23:45:00Z|2815|2|122|4|4.75523978685613|6.20716623393489
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2021|9|Turbidity|bottom|2021-09-01T00:00:00Z|2021-09-30T23:45:00Z|2818|1|109|4|4.81973030518098|5.02723936206445
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2021|10|Turbidity|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2949|2|108|4|4.54357409291285|4.01648784422437
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2021|11|Turbidity|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2876|2|43|4|4.75556328233658|3.12160276488426
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2021|12|Turbidity|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2967|2|331|4|5.75261206605999|11.1061271877926
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2022|1|Turbidity|bottom|2022-01-01T00:00:00Z|2022-01-23T12:00:00Z|2149|4|69|8|9.11633317822243|5.45861852093522
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2022|2|Turbidity|bottom|2022-02-22T10:45:00Z|2022-02-28T23:45:00Z|615|5|61|9|10.1121951219512|5.08962963919238
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2022|3|Turbidity|bottom|2022-03-01T00:00:00Z|2022-03-31T23:45:00Z|2472|4|911|9|11.9915048543689|28.2689060419206
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2022|4|Turbidity|bottom|2022-04-01T00:00:00Z|2022-04-16T15:45:00Z|1498|3|42|5|5.75500667556742|2.51184069039619
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2022|7|Turbidity|bottom|2022-07-26T09:45:00Z|2022-07-31T23:45:00Z|537|2|14|4|3.99627560521415|1.18604490678683
14|Estero Bay Aquatic Preserve|474|Estero Bay Aquatic Preserve Continuous Water Quality Monitoring|EB03|2022|8|Turbidity|bottom|2022-08-01T00:00:00Z|2022-08-30T10:00:00Z|2824|2|67|4|4.26310198300283|2.73246285439813
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2005|9|Turbidity|bottom|2005-09-26T10:30:00Z|2005-09-30T23:45:00Z|435|0|63|2|2.2183908045977|4.26329659598685
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2005|10|Turbidity|bottom|2005-10-01T00:00:00Z|2005-10-31T23:45:00Z|2975|0|210|3|8.36638655462185|15.4244436819267
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2005|11|Turbidity|bottom|2005-11-01T00:00:00Z|2005-11-30T23:45:00Z|2874|0|407|2|3.91892832289492|11.0468437485314
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2005|12|Turbidity|bottom|2005-12-01T00:00:00Z|2005-12-31T23:45:00Z|2872|0|879|1|2.65981894150418|27.3933805542657
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|1|Turbidity|bottom|2006-01-01T00:14:00Z|2006-01-31T23:59:00Z|2942|0|582|3|7.34024473147519|24.8256375516296
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|2|Turbidity|bottom|2006-02-01T00:14:00Z|2006-02-28T23:59:00Z|2681|0|21|1|1.84520701230884|2.40419106311267
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|3|Turbidity|bottom|2006-03-01T00:14:00Z|2006-03-31T23:59:00Z|2645|0|961|2|25.876370510397|105.072348414534
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|4|Turbidity|bottom|2006-04-01T00:14:00Z|2006-04-30T23:59:00Z|2880|0|33|1|0.825347222222222|1.32194317023105
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|5|Turbidity|bottom|2006-05-01T00:14:00Z|2006-05-31T23:59:00Z|2869|0|961|1|7.8065528058557|50.0991472937038
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|6|Turbidity|bottom|2006-06-01T00:14:00Z|2006-06-30T23:59:00Z|2717|0|895|2|23.9285977180714|87.7675252776156
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|7|Turbidity|bottom|2006-07-01T00:14:00Z|2006-07-31T23:59:00Z|2944|0|991|1|3.57710597826087|38.2179244715753
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|8|Turbidity|bottom|2006-08-01T00:14:00Z|2006-08-31T23:59:00Z|2903|0|711|1|3.25904236996211|27.2206645069854
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|9|Turbidity|bottom|2006-09-01T00:14:00Z|2006-09-30T23:44:00Z|2856|0|912|1|3.67296918767507|29.9436397219393
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|10|Turbidity|bottom|2006-10-01T00:14:00Z|2006-10-31T23:59:00Z|2918|0|981|1|4.23612063056888|33.1870397406662
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|11|Turbidity|bottom|2006-11-01T00:14:00Z|2006-11-30T23:45:00Z|2601|0|803|1|3.85697808535179|19.336700814849
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2006|12|Turbidity|bottom|2006-12-01T00:00:00Z|2006-12-31T23:45:00Z|2974|0|113|1|1.81203765971755|2.87875460397195
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|1|Turbidity|bottom|2007-01-01T00:00:00Z|2007-01-31T23:45:00Z|2909|0|908|4|12.5672052251633|53.5344510790106
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|2|Turbidity|bottom|2007-02-01T00:00:00Z|2007-02-28T23:45:00Z|2200|0|861|1|11.6563636363636|63.5303446307997
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|3|Turbidity|bottom|2007-03-01T00:00:00Z|2007-03-31T23:45:00Z|2971|0|103|2|2.3406260518344|3.57936879278016
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|4|Turbidity|bottom|2007-04-01T00:00:00Z|2007-04-30T21:15:00Z|2464|0|990|3|23.5251623376623|91.1628989964943
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|5|Turbidity|bottom|2007-05-01T00:45:00Z|2007-05-31T23:45:00Z|1876|0|51|0|1.20788912579957|3.0203684756169
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|6|Turbidity|bottom|2007-06-01T12:00:00Z|2007-06-30T23:45:00Z|2194|0|714|1|3.88514129443938|33.0648401642468
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|7|Turbidity|bottom|2007-07-01T00:15:00Z|2007-07-31T23:45:00Z|2366|0|987|2|30.7244294167371|95.7657075982236
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|8|Turbidity|bottom|2007-08-01T00:00:00Z|2007-08-31T23:45:00Z|1819|0|996|1|36.0764156129742|134.013858161924
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|9|Turbidity|bottom|2007-09-01T00:45:00Z|2007-09-30T23:45:00Z|2189|0|997|0|11.0680676107812|73.1492140894488
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|10|Turbidity|bottom|2007-10-01T00:00:00Z|2007-10-31T23:45:00Z|1772|0|993|0|50.9418735891648|156.712115644298
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|11|Turbidity|bottom|2007-11-01T00:15:00Z|2007-11-30T23:45:00Z|1914|0|985|1|31.773249738767|118.164803779581
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2007|12|Turbidity|bottom|2007-12-01T00:00:00Z|2007-12-31T22:00:00Z|1395|0|933|0|15.326164874552|76.1175589450791
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|1|Turbidity|bottom|2008-01-01T08:15:00Z|2008-01-31T23:45:00Z|2913|0|614|1|4.20425677995194|16.4975800258331
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|2|Turbidity|bottom|2008-02-01T00:00:00Z|2008-02-29T20:45:00Z|1740|0|861|4|4.78735632183908|20.7545878428412
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|3|Turbidity|bottom|2008-03-01T03:30:00Z|2008-03-31T23:45:00Z|2378|0|540|1|2.80613961312027|15.4710585227354
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|4|Turbidity|bottom|2008-04-01T00:00:00Z|2008-04-30T23:46:00Z|2408|0|999|4|74.625|190.682231715225
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|5|Turbidity|bottom|2008-05-01T00:01:00Z|2008-05-31T23:45:00Z|2221|0|999|3|84.7041873030167|220.146035326203
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|6|Turbidity|bottom|2008-06-01T00:00:00Z|2008-06-30T23:45:00Z|1823|0|975|1|5.24684585847504|40.6910457854684
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|7|Turbidity|bottom|2008-07-01T00:00:00Z|2008-07-31T23:45:00Z|1748|0|982|0|6.84496567505721|50.1830477953663
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|8|Turbidity|bottom|2008-08-01T00:00:00Z|2008-08-31T23:45:00Z|1882|0|875|2|17.4181721572795|64.4204354471179
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|9|Turbidity|bottom|2008-09-01T00:00:00Z|2008-09-30T23:45:00Z|1801|0|970|2|12.3475846751805|69.2432203339686
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|10|Turbidity|bottom|2008-10-01T00:00:00Z|2008-10-31T03:45:00Z|2709|0|970|2|17.5902547065338|80.042075306192
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|11|Turbidity|bottom|2008-11-03T01:00:00Z|2008-11-30T23:45:00Z|1433|0|981|1|7.9288206559665|57.3012397841523
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2008|12|Turbidity|bottom|2008-12-01T00:00:00Z|2008-12-30T10:45:00Z|2815|0|45|1|1.90550621669627|2.17539910916717
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|1|Turbidity|bottom|2009-01-02T21:00:00Z|2009-01-31T23:45:00Z|2766|1|918|2|4.02566883586406|32.1241554937873
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|2|Turbidity|bottom|2009-02-01T00:00:00Z|2009-02-28T23:45:00Z|1581|0|189|2|2.2416192283365|5.31571002525934
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|3|Turbidity|bottom|2009-03-01T00:00:00Z|2009-03-31T23:45:00Z|1741|0|841|2|9.33716255025847|43.8495932796968
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|4|Turbidity|bottom|2009-04-01T00:00:00Z|2009-04-30T23:45:00Z|2662|0|889|3|20.3767843726521|59.6272559530403
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|5|Turbidity|bottom|2009-05-01T00:00:00Z|2009-05-31T23:45:00Z|2943|0|995|8|55.1868841318383|109.85867754774
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|6|Turbidity|bottom|2009-06-01T00:00:00Z|2009-06-30T12:30:00Z|2801|0|992|6|29.2095680114245|100.732513518968
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|7|Turbidity|bottom|2009-07-15T09:45:00Z|2009-07-31T23:45:00Z|1576|0|931|2|6.02284263959391|48.2544918719391
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|8|Turbidity|bottom|2009-08-01T00:00:00Z|2009-08-27T10:30:00Z|2402|0|976|3|23.9500416319734|76.1172181958249
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|9|Turbidity|bottom|2009-09-11T09:45:00Z|2009-09-30T23:45:00Z|1721|0|996|1|25.596165020337|112.182674777205
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|10|Turbidity|bottom|2009-10-01T00:00:00Z|2009-10-31T23:45:00Z|2874|0|911|2|14.7299930410578|61.288327827979
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|11|Turbidity|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2876|0|925|1|4.6143949930459|25.7568521169216
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2009|12|Turbidity|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2970|0|91|1|1.77912457912458|2.49951869559617
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|1|Turbidity|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2879|0|955|1|2.42827370614797|21.1246091083187
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|2|Turbidity|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2685|1|573|2|3.84804469273743|13.6377446203121
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|3|Turbidity|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2967|0|874|2|5.62824401752612|35.5267032860641
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|4|Turbidity|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2519|0|8|2|1.92377927749107|1.28863881693346
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|5|Turbidity|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2963|0|600|4|22.2956463044212|50.9131438367352
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|6|Turbidity|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2739|0|959|1|2.89886820007302|31.2446868324229
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|7|Turbidity|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2947|0|939|1|6.21784865965389|45.5469146358423
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|8|Turbidity|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|1106|0|289|2|2.67902350813743|13.1147753829123
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|9|Turbidity|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|1227|0|903|2|4.5680521597392|35.9595008244975
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|10|Turbidity|bottom|2010-10-08T09:30:00Z|2010-10-31T23:45:00Z|2261|0|802|1|5.57850508624502|37.468732187606
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2010|12|Turbidity|bottom|2010-12-21T11:00:00Z|2010-12-31T23:45:00Z|1012|0|228|1|2.97924901185771|7.96161440202284
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|1|Turbidity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2973|0|231|1|2.49075008409014|5.47559726602386
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|2|Turbidity|bottom|2011-02-01T00:00:00Z|2011-02-22T00:00:00Z|2015|0|323|4|4.82828784119107|15.2544227000937
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|3|Turbidity|bottom|2011-03-01T10:15:00Z|2011-03-31T23:45:00Z|2933|0|440|2|2.9345380156836|13.1946471961668
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|4|Turbidity|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2860|0|905|2|10.1122377622378|48.5442971251847
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|5|Turbidity|bottom|2011-05-18T22:30:00Z|2011-05-31T23:45:00Z|1239|0|969|1|9.16626311541566|68.6970577461008
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|6|Turbidity|bottom|2011-06-01T00:00:00Z|2011-06-29T21:30:00Z|2661|0|995|10|36.1751221345359|105.284866696478
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|7|Turbidity|bottom|2011-07-19T09:15:00Z|2011-07-31T23:45:00Z|1192|0|994|2|12.869966442953|73.5287651109376
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|8|Turbidity|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2794|1|994|5|36.386542591267|121.005952654709
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|9|Turbidity|bottom|2011-09-01T00:15:00Z|2011-09-30T23:45:00Z|2265|0|992|1|22.2114790286976|98.7300046883969
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|10|Turbidity|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2914|0|1000|2|22.0257378174331|87.9344641545793
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|11|Turbidity|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|1535|0|965|3|25.1804560260586|80.870189952783
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2011|12|Turbidity|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2255|0|940|1|8.36851441241685|45.0355314940226
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|1|Turbidity|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2687|0|583|1|3.80126535169334|25.0774962358703
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|2|Turbidity|bottom|2012-02-01T00:00:00Z|2012-02-29T23:30:00Z|2345|0|35|1|1.9501066098081|3.27371646377882
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|3|Turbidity|bottom|2012-03-01T00:00:00Z|2012-03-13T09:00:00Z|1121|0|937|1|5.59678858162355|40.8664172775906
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|4|Turbidity|bottom|2012-04-18T12:45:00Z|2012-04-30T23:45:00Z|985|0|900|1|5.82233502538071|44.9997957157676
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|5|Turbidity|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2481|0|937|1|7.73881499395405|49.7088894501717
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|6|Turbidity|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2705|0|1266|3|55.8432532347505|175.282250764872
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|7|Turbidity|bottom|2012-07-01T00:15:00Z|2012-07-31T23:30:00Z|2140|0|995|3|51.653738317757|138.588170087888
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|8|Turbidity|bottom|2012-08-01T00:15:00Z|2012-08-31T23:45:00Z|2305|0|987|2|23.402169197397|97.2469967696134
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|9|Turbidity|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|1612|0|982|4|40.0775434243176|122.005472771267
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|10|Turbidity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|1829|0|920|3|16.4559868780755|71.1967706151793
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|11|Turbidity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2804|0|898|2|3.84557774607703|28.0104214281954
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2012|12|Turbidity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2361|0|845|1|7.77848369335028|48.744504892258
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|1|Turbidity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2373|0|630|2|4.37336704593342|19.9992748266223
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|2|Turbidity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2646|0|997|3|11.9546485260771|58.5689277990029
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|3|Turbidity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2114|0|895|2|4.24929044465468|21.6188164516103
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|4|Turbidity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2869|0|346|2|3.74695015684908|10.4535281261293
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|5|Turbidity|bottom|2013-05-08T10:30:00Z|2013-05-31T23:45:00Z|1601|0|999|4|26.5352904434728|94.7579292727327
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP1A|2013|6|Turbidity|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2711|0|996|4|30.6735521947621|115.291230938228
