AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2001|8|Turbidity|Surface|Lab|434|1.6|20|7.5|7.79447004608295|2.94406151724883|5002
2|Apalachicola Bay Aquatic Preserve|2001|9|Turbidity|Surface|Lab|126|2.2|23|6.4|7.73492063492064|4.04637749025604|5002
2|Apalachicola Bay Aquatic Preserve|2001|10|Turbidity|Surface|Lab|80|2.6|18|5.15|6.5125|3.4059655409036|5002
2|Apalachicola Bay Aquatic Preserve|2001|12|Turbidity|Surface|Lab|108|1.9|23|8.65|8.97222222222222|4.27273103876139|5002
2|Apalachicola Bay Aquatic Preserve|2002|1|Turbidity|Surface|Lab|38|1.8|25|4.8|6.02105263157895|5.10204823177096|5002
2|Apalachicola Bay Aquatic Preserve|2002|2|Turbidity|Surface|Lab|78|1.3|19|4.6|6.33333333333333|4.97010979174418|5002
2|Apalachicola Bay Aquatic Preserve|2002|3|Turbidity|Surface|Lab|150|1.9|35|9.5|10.4466666666667|6.7042675647246|5002
2|Apalachicola Bay Aquatic Preserve|2002|4|Turbidity|Surface|Lab|104|2.7|40|11|14.9576923076923|11.2539502648892|5002
2|Apalachicola Bay Aquatic Preserve|2002|5|Turbidity|Surface|Lab|34|2.8|10|4.3|5.15294117647059|2.24745449195409|5002
2|Apalachicola Bay Aquatic Preserve|2002|6|Turbidity|Surface|Lab|102|2.2|36|7.1|9.04313725490196|6.01997516201451|5002
2|Apalachicola Bay Aquatic Preserve|2002|7|Turbidity|Surface|Lab|150|1.7|28|9|10.2146666666667|5.53775796789296|5002
2|Apalachicola Bay Aquatic Preserve|2002|8|Turbidity|Surface|Lab|168|2.9|21|6.2|7.54761904761905|3.76312000093425|5002
2|Apalachicola Bay Aquatic Preserve|2002|9|Turbidity|Surface|Lab|120|3.2|33|9.15|11.9683333333333|8.19480244513838|5002
2|Apalachicola Bay Aquatic Preserve|2002|10|Turbidity|Surface|Lab|82|1.8|39|8.7|10.9292682926829|8.92119805668704|5002
2|Apalachicola Bay Aquatic Preserve|2002|11|Turbidity|Surface|Lab|74|3|39|6.9|9.73513513513513|9.24933810934276|5002
2|Apalachicola Bay Aquatic Preserve|2002|12|Turbidity|Surface|Lab|118|1.1|13|4.1|4.26779661016949|2.19995654020524|5002
2|Apalachicola Bay Aquatic Preserve|2003|1|Turbidity|Surface|Lab|110|2|35|5|5.92181818181818|4.85215135900309|5002
2|Apalachicola Bay Aquatic Preserve|2003|2|Turbidity|Surface|Lab|60|2|38|5.65|6.95666666666667|6.67104460772015|5002
2|Apalachicola Bay Aquatic Preserve|2003|3|Turbidity|Surface|Lab|190|2.7|39|13|14.7905263157895|8.13858890417471|5002
2|Apalachicola Bay Aquatic Preserve|2003|4|Turbidity|Surface|Lab|106|2.7|20|7|7.86981132075472|3.614024792687|5002
2|Apalachicola Bay Aquatic Preserve|2003|5|Turbidity|Surface|Lab|142|1.3|20|6.6|7.77957746478873|4.69203775133088|5002
2|Apalachicola Bay Aquatic Preserve|2003|6|Turbidity|Surface|Lab|178|3|26|8.3|8.5123595505618|3.99071861686997|5002
2|Apalachicola Bay Aquatic Preserve|2003|7|Turbidity|Surface|Lab|346|2.2|37|7.2|7.8149710982659|3.83906338581713|5002
2|Apalachicola Bay Aquatic Preserve|2003|8|Turbidity|Surface|Lab|290|1.8|18|6.1|6.2048275862069|1.93418817083686|5002
2|Apalachicola Bay Aquatic Preserve|2003|9|Turbidity|Surface|Lab|266|2.4|29|4.6|6.19323308270677|4.04663746717574|5002
2|Apalachicola Bay Aquatic Preserve|2003|10|Turbidity|Surface|Lab|120|1.5|25|4.5|5.855|5.15218563395407|5002
2|Apalachicola Bay Aquatic Preserve|2003|11|Turbidity|Surface|Lab|40|2|21|4.5|6.11|5.60319505923137|5002
2|Apalachicola Bay Aquatic Preserve|2003|12|Turbidity|Surface|Lab|6|3|7.9|3.5|4.8|2.41163844719726|5002
2|Apalachicola Bay Aquatic Preserve|2004|1|Turbidity|Surface|Lab|50|1.7|13|4.4|5.156|3.15090916584858|5002
2|Apalachicola Bay Aquatic Preserve|2004|2|Turbidity|Surface|Lab|94|2.3|33|5.5|7.17872340425532|6.17263946158142|5002
2|Apalachicola Bay Aquatic Preserve|2004|3|Turbidity|Surface|Lab|142|1.7|17|5.8|6.89859154929578|3.93523789534734|5002
2|Apalachicola Bay Aquatic Preserve|2004|5|Turbidity|Surface|Lab|90|1.5|38|6.7|11.3333333333333|10.1684685577027|5002
2|Apalachicola Bay Aquatic Preserve|2004|6|Turbidity|Surface|Lab|116|2.1|13|4.65|5.41896551724138|2.49594153335591|5002
2|Apalachicola Bay Aquatic Preserve|2004|7|Turbidity|Surface|Lab|124|2.9|9|5.1|5.36129032258065|1.3917708014641|5002
2|Apalachicola Bay Aquatic Preserve|2004|8|Turbidity|Surface|Lab|146|2.2|29|5.6|7.28904109589041|4.81960254889695|5002
2|Apalachicola Bay Aquatic Preserve|2004|9|Turbidity|Surface|Lab|56|5|40|12|15.85|11.5488370134675|5002
2|Apalachicola Bay Aquatic Preserve|2004|10|Turbidity|Surface|Lab|22|2.5|18|4.8|6.60909090909091|4.4875392653445|5002
2|Apalachicola Bay Aquatic Preserve|2004|11|Turbidity|Surface|Lab|88|1|17|2.5|3.81363636363636|3.72210488645725|5002
2|Apalachicola Bay Aquatic Preserve|2004|12|Turbidity|Surface|Lab|134|2.2|29|6.1|7.61820895522388|5.98387580923688|5002
2|Apalachicola Bay Aquatic Preserve|2005|1|Turbidity|Surface|Lab|62|1.6|11|5|4.97741935483871|2.12413294595189|5002
2|Apalachicola Bay Aquatic Preserve|2005|2|Turbidity|Surface|Lab|50|1.2|16|4.7|5.428|3.53207113895123|5002
2|Apalachicola Bay Aquatic Preserve|2005|3|Turbidity|Surface|Lab|212|1.7|30|7.4|9.2377358490566|6.29031381807725|5002
2|Apalachicola Bay Aquatic Preserve|2005|4|Turbidity|Surface|Lab|104|1.9|40|12|15.6673076923077|10.9441427550206|5002
2|Apalachicola Bay Aquatic Preserve|2005|5|Turbidity|Surface|Lab|216|1.8|40|6.75|9.91018518518518|7.56221869516175|5002
2|Apalachicola Bay Aquatic Preserve|2005|6|Turbidity|Surface|Lab|154|1.7|14|5.9|5.97142857142857|2.49133699794875|5002
2|Apalachicola Bay Aquatic Preserve|2005|7|Turbidity|Surface|Lab|180|2.2|13|6.4|6.65444444444445|2.30142832070262|5002
2|Apalachicola Bay Aquatic Preserve|2005|8|Turbidity|Surface|Lab|476|1.9|19|6.45|6.92100840336135|2.89911417177418|5002
2|Apalachicola Bay Aquatic Preserve|2005|12|Turbidity|Surface|Lab|10|1.8|5.6|5|4.14|1.50199866844149|5002
2|Apalachicola Bay Aquatic Preserve|2006|1|Turbidity|Surface|Lab|204|1.4|21|5.3|5.74313725490196|3.21055862131051|5002
2|Apalachicola Bay Aquatic Preserve|2006|2|Turbidity|Surface|Lab|112|1.8|24|5.1|8.02321428571429|6.04568168635821|5002
2|Apalachicola Bay Aquatic Preserve|2006|3|Turbidity|Surface|Lab|234|1.6|40|7.5|10.6564102564103|9.25665875272734|5002
2|Apalachicola Bay Aquatic Preserve|2006|4|Turbidity|Surface|Lab|146|1.2|27|6.1|8.42328767123288|6.45719103118579|5002
2|Apalachicola Bay Aquatic Preserve|2006|5|Turbidity|Surface|Lab|140|1.2|17|4.95|6.15714285714286|3.4881328694155|5002
2|Apalachicola Bay Aquatic Preserve|2006|6|Turbidity|Surface|Lab|260|1.3|15|3.9|4.70615384615385|2.4222187042345|5002
2|Apalachicola Bay Aquatic Preserve|2006|7|Turbidity|Surface|Lab|232|1.7|13|4.05|5.04137931034483|2.46822469686253|5002
2|Apalachicola Bay Aquatic Preserve|2006|8|Turbidity|Surface|Lab|114|2.3|19|4.5|5.73157894736842|3.43851984490429|5002
2|Apalachicola Bay Aquatic Preserve|2006|9|Turbidity|Surface|Lab|98|1.7|20|3.9|5.15714285714286|3.7662089555556|5002
2|Apalachicola Bay Aquatic Preserve|2006|10|Turbidity|Surface|Lab|94|2.2|24|3.4|5.72127659574468|5.23737339448027|5002
2|Apalachicola Bay Aquatic Preserve|2006|11|Turbidity|Surface|Lab|138|1.4|40|2.8|6.5463768115942|7.28150501227857|5002
2|Apalachicola Bay Aquatic Preserve|2006|12|Turbidity|Surface|Lab|40|2.6|14|5.45|5.67|2.27000508301701|5002
2|Apalachicola Bay Aquatic Preserve|2007|1|Turbidity|Surface|Lab|50|1.6|11|3.1|4.352|2.73423048160367|5002
2|Apalachicola Bay Aquatic Preserve|2007|2|Turbidity|Surface|Lab|98|1.6|12|3|3.47551020408163|1.87886021736308|5002
2|Apalachicola Bay Aquatic Preserve|2007|3|Turbidity|Surface|Lab|126|1.7|33|3.6|5.41746031746032|4.95772656551495|5002
2|Apalachicola Bay Aquatic Preserve|2007|4|Turbidity|Surface|Lab|48|1.6|31|11|13.35|8.63560171738349|5002
2|Apalachicola Bay Aquatic Preserve|2007|5|Turbidity|Surface|Lab|96|2.2|24|3.85|6.18541666666667|5.45708576877066|5002
2|Apalachicola Bay Aquatic Preserve|2007|6|Turbidity|Surface|Lab|114|1|30|6.2|7.13508771929825|5.22317813359319|5002
2|Apalachicola Bay Aquatic Preserve|2007|7|Turbidity|Surface|Lab|160|1.6|17|5.65|6.13|3.04310334813351|5002
2|Apalachicola Bay Aquatic Preserve|2007|8|Turbidity|Surface|Lab|216|0.7|22|5.15|6.18703703703704|3.486347928376|5002
2|Apalachicola Bay Aquatic Preserve|2007|9|Turbidity|Surface|Lab|76|2|16|6.15|7.26052631578947|4.3040780335977|5002
2|Apalachicola Bay Aquatic Preserve|2007|10|Turbidity|Surface|Lab|124|2.4|38|10.5|12.8048387096774|7.98988033569039|5002
2|Apalachicola Bay Aquatic Preserve|2007|11|Turbidity|Surface|Lab|82|1.5|9.3|3.5|3.91463414634146|2.18756993263705|5002
2|Apalachicola Bay Aquatic Preserve|2007|12|Turbidity|Surface|Lab|62|2.1|4.1|2.6|2.69354838709677|0.502410898304427|5002
2|Apalachicola Bay Aquatic Preserve|2008|1|Turbidity|Surface|Lab|98|1.3|8.2|2.8|3.6734693877551|2.05288587519594|5002
2|Apalachicola Bay Aquatic Preserve|2008|2|Turbidity|Surface|Lab|76|1.7|41|5.75|8.66842105263158|8.07564586521418|5002
2|Apalachicola Bay Aquatic Preserve|2008|3|Turbidity|Surface|Lab|104|3|46|7.7|12.9269230769231|11.6508613021272|5002
2|Apalachicola Bay Aquatic Preserve|2008|4|Turbidity|Surface|Lab|98|1.8|21|5.6|6.83265306122449|4.16026306439755|5002
2|Apalachicola Bay Aquatic Preserve|2008|5|Turbidity|Surface|Lab|178|2|48|4.9|8.63370786516854|9.88595927029017|5002
2|Apalachicola Bay Aquatic Preserve|2008|6|Turbidity|Surface|Lab|96|0.6|10|4.4|4.25625|2.00283023428558|5002
2|Apalachicola Bay Aquatic Preserve|2008|7|Turbidity|Surface|Lab|210|0.8|9.4|3.7|3.94380952380952|2.05456307696538|5002
2|Apalachicola Bay Aquatic Preserve|2008|8|Turbidity|Surface|Lab|174|1.2|11|4|3.96091954022989|1.73474232710962|5002
2|Apalachicola Bay Aquatic Preserve|2008|9|Turbidity|Surface|Lab|114|1.1|37|6.5|8.43333333333333|6.66751027110864|5002
2|Apalachicola Bay Aquatic Preserve|2008|10|Turbidity|Surface|Lab|52|2.4|29|9.3|11.3230769230769|6.59258690588254|5002
2|Apalachicola Bay Aquatic Preserve|2008|11|Turbidity|Surface|Lab|94|1.2|5.1|2.3|2.41702127659574|0.761243789511166|5002
2|Apalachicola Bay Aquatic Preserve|2008|12|Turbidity|Surface|Lab|228|1.7|42|6.45|7.38070175438597|5.19598077801097|5002
2|Apalachicola Bay Aquatic Preserve|2009|2|Turbidity|Surface|Lab|106|1.5|31|3.9|6.20754716981132|6.40038240097466|5002
2|Apalachicola Bay Aquatic Preserve|2009|3|Turbidity|Surface|Lab|132|0.9|50|5|12.2848484848485|13.2007314442758|5002
2|Apalachicola Bay Aquatic Preserve|2009|4|Turbidity|Surface|Lab|178|5.1|47|18|19.3483146067416|11.6735261096494|5002
2|Apalachicola Bay Aquatic Preserve|2009|5|Turbidity|Surface|Lab|196|1.4|23|5.9|6.69795918367347|3.53615696344497|5002
2|Apalachicola Bay Aquatic Preserve|2009|6|Turbidity|Surface|Lab|238|1|46|5.7|7.78571428571429|8.08518242243791|5002
2|Apalachicola Bay Aquatic Preserve|2009|7|Turbidity|Surface|Lab|110|1.7|13|5|5.26909090909091|2.59051712646055|5002
2|Apalachicola Bay Aquatic Preserve|2009|8|Turbidity|Surface|Lab|284|1.1|20|3.7|4.46760563380282|2.82821596667813|5002
2|Apalachicola Bay Aquatic Preserve|2009|9|Turbidity|Surface|Lab|158|0.3|21|4.4|6.10253164556962|4.71822525966099|5002
2|Apalachicola Bay Aquatic Preserve|2009|10|Turbidity|Surface|Lab|202|0.8|9|3.2|3.60792079207921|1.81056507868197|5002
2|Apalachicola Bay Aquatic Preserve|2009|11|Turbidity|Surface|Lab|360|0.9|28|3.95|4.50944444444444|3.21784192499983|5002
2|Apalachicola Bay Aquatic Preserve|2009|12|Turbidity|Surface|Lab|276|2.2|95|8.7|12.4202898550725|12.1740777327464|5002
2|Apalachicola Bay Aquatic Preserve|2010|1|Turbidity|Surface|Lab|242|2|164|11|17.1702479338843|20.1997109573343|5002
2|Apalachicola Bay Aquatic Preserve|2010|2|Turbidity|Surface|Lab|326|3.4|47|11|12.1177914110429|5.83798616748459|5002
2|Apalachicola Bay Aquatic Preserve|2010|3|Turbidity|Surface|Lab|156|0.9|52|6.85|8.52948717948718|7.13727351890801|5002
2|Apalachicola Bay Aquatic Preserve|2010|4|Turbidity|Surface|Lab|202|1.5|30|5.1|7.27128712871287|6.56373781137321|5002
2|Apalachicola Bay Aquatic Preserve|2010|5|Turbidity|Surface|Lab|222|1.7|16|4.3|5.57027027027027|3.25455739203139|5002
2|Apalachicola Bay Aquatic Preserve|2010|6|Turbidity|Surface|Lab|114|2.3|13|4|4.73333333333333|2.41678008074836|5002
2|Apalachicola Bay Aquatic Preserve|2010|7|Turbidity|Surface|Lab|160|1.8|8.9|3.15|3.51375|1.39655855092564|5002
2|Apalachicola Bay Aquatic Preserve|2010|8|Turbidity|Surface|Lab|50|2.2|6.9|4|4.136|1.16299402493771|5002
2|Apalachicola Bay Aquatic Preserve|2010|9|Turbidity|Surface|Lab|98|1.4|26|5.3|6.87755102040816|5.1076762649239|5002
2|Apalachicola Bay Aquatic Preserve|2010|10|Turbidity|Surface|Lab|96|0.7|34|2.65|4.80833333333333|5.56968612300298|5002
2|Apalachicola Bay Aquatic Preserve|2010|11|Turbidity|Surface|Lab|150|1.3|16|3.1|3.84933333333333|2.56362648617664|5002
2|Apalachicola Bay Aquatic Preserve|2011|1|Turbidity|Surface|Lab|70|1.5|13|2.6|3.84285714285714|2.49420031206144|5002
2|Apalachicola Bay Aquatic Preserve|2011|2|Turbidity|Surface|Lab|54|1.2|13|3.6|4.17777777777778|2.9085862912825|5002
2|Apalachicola Bay Aquatic Preserve|2011|3|Turbidity|Surface|Lab|64|1.5|7.4|2.95|3.26875|1.13401590089913|5002
2|Apalachicola Bay Aquatic Preserve|2011|4|Turbidity|Surface|Lab|18|1.3|10|3|3.75555555555556|2.8701756909172|5002
2|Apalachicola Bay Aquatic Preserve|2011|5|Turbidity|Surface|Lab|96|1.4|15|3.7|5.09791666666667|2.93304150262835|5002
2|Apalachicola Bay Aquatic Preserve|2011|6|Turbidity|Surface|Lab|32|1.8|6.3|3|3.24375|1.003843420511|5002
2|Apalachicola Bay Aquatic Preserve|2011|7|Turbidity|Surface|Lab|130|2.7|8.1|5.1|5.03692307692308|1.49153365020568|5002
2|Apalachicola Bay Aquatic Preserve|2011|8|Turbidity|Surface|Lab|98|1.7|8.1|4|4.44081632653061|1.83054477467825|5002
2|Apalachicola Bay Aquatic Preserve|2011|9|Turbidity|Surface|Lab|132|0.8|64|5.55|8.75757575757576|10.7886576092433|5002
2|Apalachicola Bay Aquatic Preserve|2011|10|Turbidity|Surface|Lab|138|2.6|24|6.3|7.70434782608696|4.35197529722113|5002
2|Apalachicola Bay Aquatic Preserve|2011|11|Turbidity|Surface|Lab|46|1.1|7.4|1.9|2.56086956521739|1.78181907809214|5002
2|Apalachicola Bay Aquatic Preserve|2011|12|Turbidity|Surface|Lab|12|5|23|7.95|11.0166666666667|6.46175227196481|5002
2|Apalachicola Bay Aquatic Preserve|2012|1|Turbidity|Surface|Lab|64|1.4|9.6|3.55|4.09375|2.39124560753503|5002
2|Apalachicola Bay Aquatic Preserve|2012|2|Turbidity|Surface|Lab|42|1.3|6|2.9|3.04761904761905|1.19168626073249|5002
2|Apalachicola Bay Aquatic Preserve|2012|3|Turbidity|Surface|Lab|46|1.5|9.8|3.4|4.32608695652174|2.18991981411889|5002
2|Apalachicola Bay Aquatic Preserve|2012|4|Turbidity|Surface|Lab|4|3.3|4|3.65|3.65|0.404145188432738|5002
2|Apalachicola Bay Aquatic Preserve|2012|5|Turbidity|Surface|Lab|4|5.1|26|15.55|15.55|12.0666206260632|5002
2|Apalachicola Bay Aquatic Preserve|2012|9|Turbidity|Surface|Lab|4|10|17|13.5|13.5|4.04145188432738|5002
2|Apalachicola Bay Aquatic Preserve|2012|12|Turbidity|Surface|Lab|4|4.9|5.5|5.2|5.2|0.346410161513775|5002
2|Apalachicola Bay Aquatic Preserve|2018|3|Turbidity|Surface|Lab|4|4.3|8.9|6.6|6.6|2.65581123827228|5002
2|Apalachicola Bay Aquatic Preserve|2018|5|Turbidity|Surface|Lab|4|5.2|9.5|7.35|7.35|2.48260615751539|5002
2|Apalachicola Bay Aquatic Preserve|2018|7|Turbidity|Surface|Lab|3|9|12|12|11|1.73205080756888|5002
2|Apalachicola Bay Aquatic Preserve|2018|11|Turbidity|Surface|Lab|8|3.5|8|7.05|6.4|1.84700529815931|5002
2|Apalachicola Bay Aquatic Preserve|2019|5|Turbidity|Surface|Lab|4|8.6|120|64.3|64.3|64.3168199877243|5002
2|Apalachicola Bay Aquatic Preserve|2019|6|Turbidity|Surface|Lab|4|7.1|8.1|7.6|7.6|0.577350269189626|5002
2|Apalachicola Bay Aquatic Preserve|2019|8|Turbidity|Surface|Lab|4|4.9|5.7|5.3|5.3|0.461880215351701|5002
2|Apalachicola Bay Aquatic Preserve|2019|11|Turbidity|Surface|Lab|4|5.6|10|7.8|7.8|2.54034118443435|5002
2|Apalachicola Bay Aquatic Preserve|2020|6|Turbidity|Surface|Lab|4|6.3|7.4|6.85|6.85|0.635085296108589|5002
2|Apalachicola Bay Aquatic Preserve|2020|8|Turbidity|Surface|Lab|6|4.7|7.4|5.3|5.8|1.26806939873179|5002
2|Apalachicola Bay Aquatic Preserve|2020|10|Turbidity|Surface|Lab|4|4.3|6.7|5.5|5.5|1.3856406460551|5002
2|Apalachicola Bay Aquatic Preserve|2021|1|Turbidity|Surface|Lab|4|5.4|13|9.2|9.2|4.38786204584116|5002
2|Apalachicola Bay Aquatic Preserve|2021|3|Turbidity|Surface|Lab|2|18|18|18|18|0|5002
2|Apalachicola Bay Aquatic Preserve|2021|5|Turbidity|Surface|Lab|4|5.5|7.3|6.4|6.4|1.03923048454133|5002
2|Apalachicola Bay Aquatic Preserve|2021|6|Turbidity|Surface|Lab|4|5.4|16|10.7|10.7|6.11991285341003|5002
2|Apalachicola Bay Aquatic Preserve|2021|8|Turbidity|Surface|Lab|4|8.7|9.6|9.15|9.15|0.519615242270664|5002
2|Apalachicola Bay Aquatic Preserve|2021|11|Turbidity|Surface|Lab|2|5.6|5.6|5.6|5.6|0|5002
2|Apalachicola Bay Aquatic Preserve|2022|1|Turbidity|Surface|Lab|3|4.9|6.7|4.9|5.5|1.03923048454133|5002
2|Apalachicola Bay Aquatic Preserve|2022|4|Turbidity|Surface|Lab|2|22|30|26|26|5.65685424949238|5002
2|Apalachicola Bay Aquatic Preserve|2022|5|Turbidity|Surface|Lab|2|7|8.8|7.9|7.9|1.27279220613579|5002
3|Apalachicola National Estuarine Research Reserve|1992|2|Turbidity|Surface|Lab|4|24|24|24|24|0|5002
3|Apalachicola National Estuarine Research Reserve|1992|5|Turbidity|Surface|Lab|4|18|19|18.5|18.5|0.577350269189626|5002
3|Apalachicola National Estuarine Research Reserve|1995|1|Turbidity|Surface|Lab|442|0.7|30|2.8|4.99610859728507|5.16940145019317|5002
3|Apalachicola National Estuarine Research Reserve|1995|2|Turbidity|Surface|Lab|244|1.6|40|8|9.62540983606557|7.47368014388304|5002
3|Apalachicola National Estuarine Research Reserve|1995|3|Turbidity|Surface|Lab|660|0.98|40|7.9|10.3238181818182|8.4463184982136|5002
3|Apalachicola National Estuarine Research Reserve|1995|4|Turbidity|Surface|Lab|260|1|16|3|4.38538461538462|3.2773497047189|5002
3|Apalachicola National Estuarine Research Reserve|1995|5|Turbidity|Surface|Lab|184|0.8|6.6|2.6|2.9054347826087|1.28005841144342|5002
3|Apalachicola National Estuarine Research Reserve|1995|6|Turbidity|Surface|Lab|436|1|14|4|4.65321100917431|2.57546581194087|5002
3|Apalachicola National Estuarine Research Reserve|1995|7|Turbidity|Surface|Lab|220|1.2|16|2.6|3.05636363636364|1.99888221150605|5002
3|Apalachicola National Estuarine Research Reserve|1995|8|Turbidity|Surface|Lab|226|0.86|25.8|2.5|2.76601769911504|2.31785937252381|5002
3|Apalachicola National Estuarine Research Reserve|1995|9|Turbidity|Surface|Lab|180|1|7.4|2.8|3.16333333333333|1.39891817739248|5002
3|Apalachicola National Estuarine Research Reserve|1995|10|Turbidity|Surface|Lab|164|1.4|16|3|4.49512195121951|3.52292761825184|5002
3|Apalachicola National Estuarine Research Reserve|1995|11|Turbidity|Surface|Lab|404|0.94|12|2.55|3.26950495049505|2.33911793357485|5002
3|Apalachicola National Estuarine Research Reserve|1995|12|Turbidity|Surface|Lab|242|0.59|17|1.8|3.31561983471074|3.1539784248893|5002
3|Apalachicola National Estuarine Research Reserve|1996|1|Turbidity|Surface|Lab|192|0.76|16|1.75|2.97666666666667|2.6312908331305|5002
3|Apalachicola National Estuarine Research Reserve|1996|2|Turbidity|Surface|Lab|568|0.64|38|6.8|8.8543661971831|7.36270840673419|5002
3|Apalachicola National Estuarine Research Reserve|1996|3|Turbidity|Surface|Lab|668|0.92|40|6.65|9.97958083832335|8.13866679962477|5002
3|Apalachicola National Estuarine Research Reserve|1996|4|Turbidity|Surface|Lab|538|1|32|6|7.43457249070632|4.9385227911588|5002
3|Apalachicola National Estuarine Research Reserve|1996|5|Turbidity|Surface|Lab|276|0.9|14|5|5.26811594202899|2.16245602817289|5002
3|Apalachicola National Estuarine Research Reserve|1996|6|Turbidity|Surface|Lab|140|1.4|9.2|3|3.42428571428571|1.51628433717471|5002
3|Apalachicola National Estuarine Research Reserve|1996|7|Turbidity|Surface|Lab|310|1|12|3.4|3.90774193548387|2.15480303378684|5002
3|Apalachicola National Estuarine Research Reserve|1996|8|Turbidity|Surface|Lab|360|1.2|9|3.2|3.20944444444444|1.35143366450271|5002
3|Apalachicola National Estuarine Research Reserve|1996|9|Turbidity|Surface|Lab|224|1.2|37|4.4|8.90178571428571|9.89761924667149|5002
3|Apalachicola National Estuarine Research Reserve|1996|10|Turbidity|Surface|Lab|454|0.66|18|3.4|3.86114537444934|2.58921187067995|5002
3|Apalachicola National Estuarine Research Reserve|1996|11|Turbidity|Surface|Lab|210|0.78|14|3|3.94095238095238|3.09336116532761|5002
3|Apalachicola National Estuarine Research Reserve|1996|12|Turbidity|Surface|Lab|334|0.48|22|2|2.73736526946108|2.48795831574652|5002
3|Apalachicola National Estuarine Research Reserve|1997|1|Turbidity|Surface|Lab|494|0.54|38|3|4.62906882591093|5.18335911424444|5002
3|Apalachicola National Estuarine Research Reserve|1997|2|Turbidity|Surface|Lab|448|0.56|40|3.6|5.335|5.96289856396336|5002
3|Apalachicola National Estuarine Research Reserve|1997|3|Turbidity|Surface|Lab|296|1.1|36|4.2|6.85405405405405|6.83172438592218|5002
3|Apalachicola National Estuarine Research Reserve|1997|4|Turbidity|Surface|Lab|160|0.9|28|3.8|4.99275|4.62545567362603|5002
3|Apalachicola National Estuarine Research Reserve|1997|5|Turbidity|Surface|Lab|210|0.34|10|2.4|3.0832380952381|2.26287216198978|5002
3|Apalachicola National Estuarine Research Reserve|1997|6|Turbidity|Surface|Lab|240|1|8|1.65|2.36916666666667|1.44851941915559|5002
3|Apalachicola National Estuarine Research Reserve|1997|7|Turbidity|Surface|Lab|188|0.8|22|4.6|5.22553191489362|3.04296984719773|5002
3|Apalachicola National Estuarine Research Reserve|1997|8|Turbidity|Surface|Lab|342|1.2|14|3.2|3.95029239766082|2.41981978120075|5002
3|Apalachicola National Estuarine Research Reserve|1997|9|Turbidity|Surface|Lab|284|0.74|14|2|2.44464788732394|1.58042560889798|5002
3|Apalachicola National Estuarine Research Reserve|1997|10|Turbidity|Surface|Lab|88|1.1|30|3|5.36590909090909|5.96206178878161|5002
3|Apalachicola National Estuarine Research Reserve|1997|11|Turbidity|Surface|Lab|252|1.2|38|5.35|6.44444444444445|5.29361873312784|5002
3|Apalachicola National Estuarine Research Reserve|1997|12|Turbidity|Surface|Lab|464|0.6|35.8|6.45|8.21810344827586|6.55907330463879|5002
3|Apalachicola National Estuarine Research Reserve|1998|1|Turbidity|Surface|Lab|762|1.4|40|14|14.8868766404199|9.09558157353594|5002
3|Apalachicola National Estuarine Research Reserve|1998|2|Turbidity|Surface|Lab|668|1.2|40|15.5|15.9152694610778|8.5778719059|5002
3|Apalachicola National Estuarine Research Reserve|1998|3|Turbidity|Surface|Lab|372|0.9|39|19|18.7752688172043|9.69647342916913|5002
