AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
4|Banana River Aquatic Preserve|2016|8|Dissolved Oxygen Saturation|All|Field|24|48|140.8|78.8|87.4133333333333|27.9544371008108|3001, 3013, 5002
4|Banana River Aquatic Preserve|2016|9|Dissolved Oxygen Saturation|All|Field|25|24|124.7|88.76|82.1672|27.3329124744022|3001, 3013, 5002
4|Banana River Aquatic Preserve|2016|10|Dissolved Oxygen Saturation|All|Field|22|44|149.36|97.3|90.7686363636364|28.5081562757472|3013, 5002
4|Banana River Aquatic Preserve|2016|11|Dissolved Oxygen Saturation|All|Field|15|64.5|143|85.8|86.5333333333333|18.9246500879773|3013, 5002
4|Banana River Aquatic Preserve|2016|12|Dissolved Oxygen Saturation|All|Field|16|88.5|124.3|106.1|105.325|9.94850072456482|3013, 5002
4|Banana River Aquatic Preserve|2017|1|Dissolved Oxygen Saturation|All|Field|25|83.1|122.8|105.2|105.5012|10.8298439200818|3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|2|Dissolved Oxygen Saturation|All|Field|28|86.4|136.1|100.6|102.908214285714|12.3568340826028|3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|3|Dissolved Oxygen Saturation|All|Field|20|71|115|103.65|100.055|12.7513241830428|3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|4|Dissolved Oxygen Saturation|All|Field|20|65.05|129|98|98.1315|17.1871856411443|3001, 3013, 5002
4|Banana River Aquatic Preserve|2017|5|Dissolved Oxygen Saturation|All|Field|15|82.95|110.58|101|99.7993333333334|8.25974097368561|3001, 5002
4|Banana River Aquatic Preserve|2017|6|Dissolved Oxygen Saturation|All|Field|16|83|123|105.21|103.284375|13.8512300145751|3001, 5002
4|Banana River Aquatic Preserve|2017|8|Dissolved Oxygen Saturation|All|Field|4|71|155.3|109.25|111.2|38.49787872944|3013
4|Banana River Aquatic Preserve|2018|3|Dissolved Oxygen Saturation|All|Field|12|7.5|78.188|39.9075|41.5199166666667|35.4799680471782|95, 540
4|Banana River Aquatic Preserve|2018|4|Dissolved Oxygen Saturation|All|Field|3|64.83|112.2|69.01|82.0133333333333|26.2258314135765|95, 3001
4|Banana River Aquatic Preserve|2018|5|Dissolved Oxygen Saturation|All|Field|5|40.31|72.51|55.02|54.732|13.5201135350263|3001
4|Banana River Aquatic Preserve|2018|6|Dissolved Oxygen Saturation|All|Field|7|4.34|89.82|50.71|47.7871428571429|26.9907118062774|3001
4|Banana River Aquatic Preserve|2018|7|Dissolved Oxygen Saturation|All|Field|11|4.28|84.99|51.69|46.0718181818182|28.8982794706473|3001, 3013
4|Banana River Aquatic Preserve|2018|8|Dissolved Oxygen Saturation|All|Field|12|21.7|146.7|49.965|62.7316666666667|41.6448564614764|3001, 3013
4|Banana River Aquatic Preserve|2018|9|Dissolved Oxygen Saturation|All|Field|5|29.28|64.77|48.65|44.784|15.2574975012287|3001
4|Banana River Aquatic Preserve|2018|10|Dissolved Oxygen Saturation|All|Field|7|35.79|100.82|80.17|70.4457142857143|30.8323660337331|3001
4|Banana River Aquatic Preserve|2018|11|Dissolved Oxygen Saturation|All|Field|7|25.56|81.17|61.2|53.3957142857143|21.6032612176517|3001
4|Banana River Aquatic Preserve|2018|12|Dissolved Oxygen Saturation|All|Field|8|58.44|106.03|72.065|77.065|17.7352941092855|3001
4|Banana River Aquatic Preserve|2019|1|Dissolved Oxygen Saturation|All|Field|7|57.75|79.21|77.64|72.6442857142857|8.35352392136168|3001
4|Banana River Aquatic Preserve|2019|2|Dissolved Oxygen Saturation|All|Field|10|49.48|137.6|79.83|85.662|28.3150147840721|3001, 3013
4|Banana River Aquatic Preserve|2019|3|Dissolved Oxygen Saturation|All|Field|8|48.97|89.73|72.74|71.7625|14.2410239900688|3001
4|Banana River Aquatic Preserve|2019|4|Dissolved Oxygen Saturation|All|Field|8|40.57|82.34|66.31|64.32|15.4094303222781|3001
4|Banana River Aquatic Preserve|2019|5|Dissolved Oxygen Saturation|All|Field|5|4.35|64.29|49.99|41.402|23.3967256256084|3001
4|Banana River Aquatic Preserve|2019|6|Dissolved Oxygen Saturation|All|Field|7|13.97|56.97|36.52|37.0371428571429|14.7830282354301|3001
4|Banana River Aquatic Preserve|2019|7|Dissolved Oxygen Saturation|All|Field|11|25.64|114|41.49|56.4663636363637|29.3834695952426|3001, 3013
4|Banana River Aquatic Preserve|2019|8|Dissolved Oxygen Saturation|All|Field|6|21.43|52.84|34.015|35.3883333333333|12.1468735346453|3001
4|Banana River Aquatic Preserve|2019|9|Dissolved Oxygen Saturation|All|Field|8|41.8|108.9|71.3|72.375|22.2350913133786|3001
4|Banana River Aquatic Preserve|2019|10|Dissolved Oxygen Saturation|All|Field|15|34.2|107.9|63|67.9066666666667|21.6950114959528|3001
4|Banana River Aquatic Preserve|2019|11|Dissolved Oxygen Saturation|All|Field|16|33|101.7|78.95|74.05625|20.7913754154617|3001
4|Banana River Aquatic Preserve|2019|12|Dissolved Oxygen Saturation|All|Field|21|47.2|112|83.7|79.8238095238095|17.1139389025994|3001
4|Banana River Aquatic Preserve|2020|1|Dissolved Oxygen Saturation|All|Field|22|42.2|171.9|85.75|87.4227272727273|26.7680678958056|3001
4|Banana River Aquatic Preserve|2020|2|Dissolved Oxygen Saturation|All|Field|25|5.2|159.8|84.8|87.156|36.938000758027|3001, 3013
4|Banana River Aquatic Preserve|2020|3|Dissolved Oxygen Saturation|All|Field|33|1.5|208.3|90.7|90.0090909090909|32.5389609126156|3001, 5002
4|Banana River Aquatic Preserve|2020|4|Dissolved Oxygen Saturation|All|Field|18|63.9|205.2|101.85|103.066666666667|34.7716754236074|3001, 5002
4|Banana River Aquatic Preserve|2020|5|Dissolved Oxygen Saturation|All|Field|36|58.5|121.6|99.6|94.8027777777778|15.7013099746688|3001, 5002
4|Banana River Aquatic Preserve|2020|6|Dissolved Oxygen Saturation|All|Field|46|43.9|136|95.5|91.1565217391304|20.7465408326723|3001, 3013, 5002
4|Banana River Aquatic Preserve|2020|7|Dissolved Oxygen Saturation|All|Field|37|36.7|108.6|86.8|79.7864864864865|20.935763688034|3001, 5002
4|Banana River Aquatic Preserve|2020|8|Dissolved Oxygen Saturation|All|Field|35|23.1|106.8|66.2|67.1971428571429|22.6993454908789|3001, 5002
4|Banana River Aquatic Preserve|2020|9|Dissolved Oxygen Saturation|All|Field|39|23.7|130.6|79.8|80.3230769230769|23.0883025924209|3001, 5002
4|Banana River Aquatic Preserve|2020|10|Dissolved Oxygen Saturation|All|Field|18|70.8|110|89.8|87.7666666666667|12.3350290302241|5002
4|Banana River Aquatic Preserve|2020|11|Dissolved Oxygen Saturation|All|Field|28|77.8|98.2|84|85.5428571428572|6.23546776120751|5002
4|Banana River Aquatic Preserve|2020|12|Dissolved Oxygen Saturation|All|Field|40|18|102|47.05|60.28|31.8894018243985|5002
4|Banana River Aquatic Preserve|2021|1|Dissolved Oxygen Saturation|All|Field|6|99.9|104.1|101.4|101.8|1.90368064548652|5002
4|Banana River Aquatic Preserve|2021|2|Dissolved Oxygen Saturation|All|Field|16|83.6|114.3|97.85|98.5375|8.30259999437927|5002
4|Banana River Aquatic Preserve|2021|3|Dissolved Oxygen Saturation|All|Field|26|72.2|135.7|102.2|103.069230769231|16.8129656927211|5002
4|Banana River Aquatic Preserve|2021|4|Dissolved Oxygen Saturation|All|Field|30|88.4|161.3|103.2|109.76|18.9327229948573|5002
4|Banana River Aquatic Preserve|2021|5|Dissolved Oxygen Saturation|All|Field|26|78.4|129.2|99.4|97.3|13.9567904619938|5002
4|Banana River Aquatic Preserve|2021|6|Dissolved Oxygen Saturation|All|Field|29|77.4|138.3|103.3|104.110344827586|14.0375604521682|5002
4|Banana River Aquatic Preserve|2021|7|Dissolved Oxygen Saturation|All|Field|28|68.5|111.1|87.3|89.35|14.6163150850913|5002
4|Banana River Aquatic Preserve|2021|8|Dissolved Oxygen Saturation|All|Field|30|64.7|105.4|82.2|83.52|13.0347651857744|5002
4|Banana River Aquatic Preserve|2021|9|Dissolved Oxygen Saturation|All|Field|14|63.4|143.5|99.9|104.192857142857|24.6813683788996|5002
4|Banana River Aquatic Preserve|2021|10|Dissolved Oxygen Saturation|All|Field|20|62.9|124.2|89.1|89.835|14.7517090892083|5002
4|Banana River Aquatic Preserve|2021|11|Dissolved Oxygen Saturation|All|Field|10|83.6|117.1|94.5|96.37|10.1565578158482|5002
4|Banana River Aquatic Preserve|2021|12|Dissolved Oxygen Saturation|All|Field|10|67.8|131.6|108.1|104.01|24.7318710259544|5002
4|Banana River Aquatic Preserve|2022|1|Dissolved Oxygen Saturation|All|Field|8|83|114.6|103.65|103.3875|9.6022969722279|5002
4|Banana River Aquatic Preserve|2022|2|Dissolved Oxygen Saturation|All|Field|8|107.6|122.9|115.4|115.75|5.29662965613849|5002
4|Banana River Aquatic Preserve|2022|3|Dissolved Oxygen Saturation|All|Field|7|80.5|115.2|85.6|92.7857142857143|15.4090264208384|5002
4|Banana River Aquatic Preserve|2022|4|Dissolved Oxygen Saturation|All|Field|2|133.3|135.3|134.3|134.3|1.4142135623731|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|2|Dissolved Oxygen Saturation|All|Field|2|63|63|63|63|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|6|Dissolved Oxygen Saturation|All|Field|4|5|22|13.5|13.5|9.81495457622364|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|8|Dissolved Oxygen Saturation|All|Field|2|78|78|78|78|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|10|Dissolved Oxygen Saturation|All|Field|18|55.3|129.3|93.6|93.8222222222222|23.163144040265|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|11|Dissolved Oxygen Saturation|All|Field|2|17.8|17.8|17.8|17.8|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|9|Dissolved Oxygen Saturation|All|Field|2|52.3|52.3|52.3|52.3|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|10|Dissolved Oxygen Saturation|All|Field|4|47.2|62.6|54.9|54.9|8.89119414552024|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|1|Dissolved Oxygen Saturation|All|Field|16|71|84|79.5|78.375|4.75920161371632|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|6|Dissolved Oxygen Saturation|All|Field|16|49|71|58|58.5|6.94742158406028|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|12|Dissolved Oxygen Saturation|All|Field|12|59|85.1|71.8|72.2166666666667|8.49650552054232|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|10|Dissolved Oxygen Saturation|All|Field|118|21.9|173.2|81.5|83.7661016949153|23.0743770288955|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|2|Dissolved Oxygen Saturation|All|Field|2|87|87|87|87|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|4|Dissolved Oxygen Saturation|All|Field|2|51|51|51|51|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|5|Dissolved Oxygen Saturation|All|Field|2|50|50|50|50|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|6|Dissolved Oxygen Saturation|All|Field|4|62|63|62.5|62.5|0.577350269189626|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|8|Dissolved Oxygen Saturation|All|Field|4|57|60|58.5|58.5|1.73205080756888|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|11|Dissolved Oxygen Saturation|All|Field|2|67|67|67|67|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|2|Dissolved Oxygen Saturation|All|Field|34|65|116|89.9|90.6941176470588|12.4240466051261|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|3|Dissolved Oxygen Saturation|All|Field|8|63|85.8|65.5|69.95|10.0232586660085|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|5|Dissolved Oxygen Saturation|All|Field|2|116.9|116.9|116.9|116.9|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|6|Dissolved Oxygen Saturation|All|Field|26|24|105|66|66.0538461538462|22.0899113763588|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|7|Dissolved Oxygen Saturation|All|Field|16|57|71.3|61.3|61.925|4.57464024086412|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|8|Dissolved Oxygen Saturation|All|Field|22|29|82|67|62.1272727272727|14.9989898649775|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|9|Dissolved Oxygen Saturation|All|Field|8|61.3|99.9|78.25|79.425|15.3409582490795|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|10|Dissolved Oxygen Saturation|All|Field|16|23.5|100.4|57.6|60.1|27.0210288479177|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|11|Dissolved Oxygen Saturation|All|Field|16|56.2|110|71.9|77.7125|17.8249590929872|5002
5|Big Bend Seagrasses Aquatic Preserve|2011|12|Dissolved Oxygen Saturation|All|Field|20|84.3|125.6|99.45|101.17|11.1373293595529|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|1|Dissolved Oxygen Saturation|All|Field|12|33.8|105.3|84.1|79.9333333333333|24.2978986496339|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|2|Dissolved Oxygen Saturation|All|Field|2|85.4|85.4|85.4|85.4|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|3|Dissolved Oxygen Saturation|All|Field|8|67.6|95.5|91.5|86.525|11.8114653741911|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|4|Dissolved Oxygen Saturation|All|Field|4|25|33|29|29|4.61880215351701|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|5|Dissolved Oxygen Saturation|All|Field|6|22.5|82.3|31.2|45.3333333333333|28.8973816576289|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|6|Dissolved Oxygen Saturation|All|Field|8|23.1|99.6|74.15|67.75|31.8434115185992|5002
5|Big Bend Seagrasses Aquatic Preserve|2012|12|Dissolved Oxygen Saturation|All|Field|2|68.7|68.7|68.7|68.7|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|4|Dissolved Oxygen Saturation|All|Field|6|98.4|99.1|99.1|98.8666666666667|0.36147844564602|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|6|Dissolved Oxygen Saturation|All|Field|8|90.1|100.1|92.2|93.65|4.38275842690097|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|10|Dissolved Oxygen Saturation|All|Field|6|70.60748|77.74709|72.73678|73.6971166666667|3.27843775271495|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|11|Dissolved Oxygen Saturation|All|Field|6|69.47775|86.25866|69.61919|75.1185333333333|8.62933684267492|5002
5|Big Bend Seagrasses Aquatic Preserve|2013|12|Dissolved Oxygen Saturation|All|Field|10|7.6|104.2|68.3|62.02|38.894923976158|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|2|Dissolved Oxygen Saturation|All|Field|4|83.1|148.9|116|116|37.9896477126774|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|3|Dissolved Oxygen Saturation|All|Field|22|8.9|84|74|64.2181818181818|22.7827762086821|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|4|Dissolved Oxygen Saturation|All|Field|2|83|83|83|83|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|6|Dissolved Oxygen Saturation|All|Field|22|37.3|100|61.7|63.4|20.2846881028171|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|7|Dissolved Oxygen Saturation|All|Field|14|50.5|81.6|68.9|68.3714285714286|9.66097849570661|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|9|Dissolved Oxygen Saturation|All|Field|16|3.4|119|62.85|55.625|37.4354822772905|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|10|Dissolved Oxygen Saturation|All|Field|14|12.3|113.3|65.9|63.5857142857143|30.0329782109564|5002
5|Big Bend Seagrasses Aquatic Preserve|2014|11|Dissolved Oxygen Saturation|All|Field|6|68.5|82|77.4|75.9666666666667|6.13862090918365|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|2|Dissolved Oxygen Saturation|All|Field|8|78.2|129.6|90.65|97.275|22.5954957584787|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|3|Dissolved Oxygen Saturation|All|Field|6|72.2|75.8|73.9|73.9666666666667|1.6107969042268|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|4|Dissolved Oxygen Saturation|All|Field|2|66.5|66.5|66.5|66.5|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|5|Dissolved Oxygen Saturation|All|Field|6|66.7|89.6|83.8|80.0333333333333|10.6486931905594|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|6|Dissolved Oxygen Saturation|All|Field|6|64.4|95.2|70.7|76.7666666666667|14.5537165929073|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|8|Dissolved Oxygen Saturation|All|Field|8|43.5|82.3|66.8|64.85|14.8894017916868|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|9|Dissolved Oxygen Saturation|All|Field|6|62.3|78.2|75.6|72.0333333333333|7.62854289275919|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|11|Dissolved Oxygen Saturation|All|Field|10|47.4|102.1|80.1|75.8|19.2673586957608|5002
5|Big Bend Seagrasses Aquatic Preserve|2015|12|Dissolved Oxygen Saturation|All|Field|6|72.7|103.2|77.8|84.5666666666667|14.6124148129824|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|2|Dissolved Oxygen Saturation|All|Field|9|18|101.3|74.7|72|24.4673251500854|95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2016|3|Dissolved Oxygen Saturation|All|Field|32|48|104.2|82.1|83.8125|16.3998770648421|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|4|Dissolved Oxygen Saturation|All|Field|8|56.4|80|60.3|64.25|10.2576800496019|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|5|Dissolved Oxygen Saturation|All|Field|12|51.9|91.3|58.15|64.5166666666667|13.7215711619157|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|6|Dissolved Oxygen Saturation|All|Field|34|51|108.9|72|77.4058823529412|16.8577819666237|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|7|Dissolved Oxygen Saturation|All|Field|8|51|78|67.5|66|10.337172865786|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|8|Dissolved Oxygen Saturation|All|Field|30|46.2|122|69|70.9733333333333|17.6526042492775|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|9|Dissolved Oxygen Saturation|All|Field|16|43.9|75.6|60.25|60.175|10.9949988631195|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|10|Dissolved Oxygen Saturation|All|Field|12|51|68|59|59.1666666666667|7.2717802413706|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|11|Dissolved Oxygen Saturation|All|Field|22|62.7|93.6|79|79.1636363636364|10.350364403732|5002
5|Big Bend Seagrasses Aquatic Preserve|2016|12|Dissolved Oxygen Saturation|All|Field|6|86.1|97.4|89.7|91.0666666666667|5.16320314017052|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|3|Dissolved Oxygen Saturation|All|Field|42|37|115|97|86.9428571428572|23.0745043849969|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|4|Dissolved Oxygen Saturation|All|Field|12|81.5|123|107.5|105.583333333333|17.051837188853|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|5|Dissolved Oxygen Saturation|All|Field|22|15|91|54|50.3636363636364|26.6224134975194|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|6|Dissolved Oxygen Saturation|All|Field|8|66|87|81|78.75|8.32809359080113|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|7|Dissolved Oxygen Saturation|All|Field|12|29|64|51.45|47.5833333333333|13.8430706875536|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|8|Dissolved Oxygen Saturation|All|Field|58|43.5|117|95|84.6896551724138|22.4421493299032|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|9|Dissolved Oxygen Saturation|All|Field|8|27.5|64.8|64.2|55.175|17.0894077469893|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|10|Dissolved Oxygen Saturation|All|Field|30|42|92.5|59|59.62|14.9635050291909|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|11|Dissolved Oxygen Saturation|All|Field|6|72.9|108|75.9|85.6|17.4027584020465|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|12|Dissolved Oxygen Saturation|All|Field|12|72.9|105|98.4|94.5666666666667|11.1026068464969|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|1|Dissolved Oxygen Saturation|All|Field|8|37.6|101|58.65|63.975|24.6301064321116|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|2|Dissolved Oxygen Saturation|All|Field|8|74|116|115|105|19.1385922754448|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|3|Dissolved Oxygen Saturation|All|Field|6|92.3|110|93.3|98.5333333333333|8.89329335323347|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|4|Dissolved Oxygen Saturation|All|Field|32|46.2|115|78.6|82.5875|23.2674734894153|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|5|Dissolved Oxygen Saturation|All|Field|18|56.7|138|106|102.788888888889|26.8990463178615|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|6|Dissolved Oxygen Saturation|All|Field|30|49.4|92.5|79.6|72.3733333333333|14.3545483200017|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|7|Dissolved Oxygen Saturation|All|Field|14|31.4|69.6|48.7|48.7571428571429|13.7966391830494|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|8|Dissolved Oxygen Saturation|All|Field|8|61.1|65.7|62.25|62.825|1.92928558205955|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|9|Dissolved Oxygen Saturation|All|Field|16|59.9|97.8|71.4|76.18125|15.1186515602417|95, 5002
5|Big Bend Seagrasses Aquatic Preserve|2018|10|Dissolved Oxygen Saturation|All|Field|10|38.5|91.3|77.1|69.4|22.6798001166971|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|11|Dissolved Oxygen Saturation|All|Field|12|72|91|82.8|81.8|8.09938269252664|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|12|Dissolved Oxygen Saturation|All|Field|2|68.2|68.2|68.2|68.2|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|1|Dissolved Oxygen Saturation|All|Field|14|42.3|85.5|66.2|66.0571428571429|15.0423869978606|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|2|Dissolved Oxygen Saturation|All|Field|8|68.7|71.1|70.7|70.3|1.04744587313276|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|4|Dissolved Oxygen Saturation|All|Field|14|47.6|111.5|95.5|94.0714285714286|20.7615557654574|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|5|Dissolved Oxygen Saturation|All|Field|8|110.1|111.8|111.35|111.15|0.703054559963674|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|6|Dissolved Oxygen Saturation|All|Field|8|65.8|74.2|71.7|70.85|3.30583899011604|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|7|Dissolved Oxygen Saturation|All|Field|20|49.4|96.6|67.8|73.03|15.4752807984047|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|9|Dissolved Oxygen Saturation|All|Field|8|57.4|59.8|58.15|58.375|1.02643627594285|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|10|Dissolved Oxygen Saturation|All|Field|12|45.2|96.8|87.5|82.35|18.2477644957104|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|1|Dissolved Oxygen Saturation|All|Field|12|37.8|120.7|80.25|79.8166666666667|25.0086106383503|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|2|Dissolved Oxygen Saturation|All|Field|28|11.2|84.1|78.85|67.4|24.8190488372376|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|3|Dissolved Oxygen Saturation|All|Field|32|24.6|109.4|68.55|65.63125|20.5515471123144|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|4|Dissolved Oxygen Saturation|All|Field|4|49|71.3|60.15|60.15|12.8749110029287|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|5|Dissolved Oxygen Saturation|All|Field|30|8.1|82|71.6|63.9666666666667|20.3615820355027|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|6|Dissolved Oxygen Saturation|All|Field|8|32.7|103.1|50.35|59.125|30.0675786473451|477
5|Big Bend Seagrasses Aquatic Preserve|2020|7|Dissolved Oxygen Saturation|All|Field|30|23.7|76.1|62.4|57.2266666666667|15.6908260773136|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|8|Dissolved Oxygen Saturation|All|Field|22|11.6|91.6|76|68.9090909090909|21.0065502049992|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|9|Dissolved Oxygen Saturation|All|Field|20|36.9|97.4|52.25|57.39|16.3409366477664|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|10|Dissolved Oxygen Saturation|All|Field|26|19.1|67.8|59.4|53.4692307692308|16.5982835071767|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|11|Dissolved Oxygen Saturation|All|Field|16|8.1|90.9|81.2|65.3125|33.0669800052358|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|12|Dissolved Oxygen Saturation|All|Field|10|51.2|101.7|85.4|83.24|18.5664691790814|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Dissolved Oxygen Saturation|All|Field|46|12.6|98.3|75.9|68.5413043478261|22.0910597913571|5002
5|Big Bend Seagrasses Aquatic Preserve|2021|2|Dissolved Oxygen Saturation|All|Field|41|10|101.7|83.5|82.0829268292683|14.1035261980652|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Dissolved Oxygen Saturation|All|Field|12|10.4|98.8|63.2|63.05|28.4017124963843|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|4|Dissolved Oxygen Saturation|All|Field|21|9|95.1|61.1|52.8|28.8710581725021|5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|5|Dissolved Oxygen Saturation|All|Field|48|9.7|105.4|90.4|85.75625|18.0075859458103|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|6|Dissolved Oxygen Saturation|All|Field|36|9.9|97.6|71.5|66.1166666666667|20.7594591176442|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|7|Dissolved Oxygen Saturation|All|Field|20|6.6|91.4|52.75|46.295|24.842460997676|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|8|Dissolved Oxygen Saturation|All|Field|38|12.8|77|51.2|48.5447368421053|19.680580322256|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|9|Dissolved Oxygen Saturation|All|Field|8|12|107.8|84|73.3375|32.2239013998704|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|10|Dissolved Oxygen Saturation|All|Field|28|7.3|95.6|62.1|53.3892857142857|26.1731745521549|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|11|Dissolved Oxygen Saturation|All|Field|11|11|100.2|72.8|61.8|34.6644486469928|477, 5002, 5008
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Dissolved Oxygen Saturation|All|Field|11|12.9|100.7|93.5|77.4727272727273|28.9891390320268|477, 5002, 5008
