AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS053|Total Phosphorus|Surface|Sample|2017-08-23|2019-12-26|10|0.043|0.11|0.07|0.0782|0.0266866591722864
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS080|Total Phosphorus|Surface|Sample|2017-08-23|2021-11-16|13|0.031|0.094|0.043|0.0519230769230769|0.0199351512763324
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS111|Total Phosphorus|Surface|Sample|2017-08-23|2021-11-16|13|0.044|0.13|0.092|0.0866923076923077|0.0307554456299602
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS118|Total Phosphorus|Surface|Sample|2017-08-23|2019-12-26|10|0.042|0.13|0.062|0.0773|0.0318016421658449
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS702|Total Phosphorus|Surface|Sample|2017-08-23|2019-12-26|10|0.035|0.062|0.044|0.0451|0.0082791572303251
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS712|Total Phosphorus|Surface|Sample|2017-08-23|2019-12-26|10|0.021|0.054|0.037|0.0352|0.0106645831298431
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS715|Total Phosphorus|Surface|Sample|2017-08-23|2019-12-26|9|0.026|0.037|0.033|0.0321111111111111|0.00310017920628971
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_32SEAS020|Total Phosphorus|Surface|Sample|2017-08-22|2019-03-14|7|0.048|0.11|0.058|0.0645714285714286|0.0213452347754492
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_32SEAS040|Total Phosphorus|Surface|Sample|2017-08-22|2019-03-14|7|0.051|0.1|0.057|0.0688571428571429|0.0205704364840141
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_32SEAS080|Total Phosphorus|Surface|Sample|2017-08-22|2019-03-14|7|0.021|0.074|0.023|0.0364285714285714|0.0230785408468353
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_32SEAS640|Total Phosphorus|Surface|Sample|2017-08-22|2019-03-14|7|0.02|0.055|0.028|0.0324285714285714|0.0139266787480857
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_32SEAS710|Total Phosphorus|Surface|Sample|2017-08-22|2019-12-26|10|0.019|0.056|0.03|0.0316|0.0122492630163796
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_34SEAS162|Total Phosphorus|Surface|Sample|2017-08-21|2019-03-25|6|0.029|0.11|0.0525|0.0575|0.0279624748547048
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127860|Total Phosphorus|Surface|Sample|2020-02-13|2021-06-21|5|0.0214|0.0454|0.0292|0.03288|0.0108955036597672
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127861|Total Phosphorus|Surface|Sample|2020-03-19|2020-12-09|3|0.029|0.073|0.0674|0.0564666666666667|0.0239510612151807
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127878|Total Phosphorus|Surface|Sample|2020-02-13|2021-05-27|5|0.0601|0.105|0.096|0.08724|0.0181061591730549
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127905|Total Phosphorus|Surface|Sample|2020-02-13|2021-05-27|6|0.0804|0.1445|0.0968|0.102333333333333|0.024373975192132
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127919|Total Phosphorus|Surface|Sample|2019-12-18|2021-03-11|6|0.0275|0.0948|0.0483|0.05385|0.0265366727379301
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127940|Total Phosphorus|Surface|Sample|2020-02-13|2021-05-27|6|0.0913|0.1036|0.09535|0.0970666666666667|0.00506583326479136
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127942|Total Phosphorus|Surface|Sample|2020-06-11|2020-12-09|3|0.0366|0.0845|0.0778|0.0663|0.0259381957738005
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127943|Total Phosphorus|Surface|Sample|2020-02-17|2020-02-17|1|0.0348|0.0348|0.0348|0.0348|
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127946|Total Phosphorus|Surface|Sample|2019-12-18|2021-03-11|5|0.0449|0.1112|0.0547|0.06622|0.0262437992676365
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_129841|Total Phosphorus|Surface|Sample|2020-05-28|2021-05-27|5|0.082|0.1065|0.0999|0.09806|0.00958973409433233
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_129897|Total Phosphorus|Surface|Sample|2020-02-13|2021-05-27|6|0.0513|0.1091|0.09355|0.0872166666666667|0.0205479358249598
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_132585|Total Phosphorus|Surface|Sample|2020-02-13|2021-05-27|6|0.0777|0.1182|0.09455|0.0975166666666667|0.0163045290231477
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|16|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-26|31|0.032|0.095|0.043|0.0469032258064516|0.013242242606421
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|17|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-26|31|0.028|0.068|0.043|0.0442903225806452|0.00937441037572354
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|18|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-26|32|0.026|0.39|0.041|0.062375|0.0824737494893903
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|19|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-26|31|0.024|0.05|0.035|0.0363225806451613|0.00688663970682458
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|2|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-26|27|0.024|0.052|0.031|0.0327777777777778|0.0066756349933248
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|21|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.021|0.14|0.032|0.0368888888888889|0.0228983259941275
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|22|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.021|0.047|0.03|0.0298518518518519|0.00551713208458402
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|23|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.015|0.047|0.032|0.030962962962963|0.00579443686439835
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|24|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.022|0.045|0.031|0.0313333333333333|0.00494586074020877
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|25|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.026|0.076|0.032|0.0341851851851852|0.00960383351759172
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|26|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.017|0.11|0.031|0.0333333333333333|0.0163354263441807
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|27|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.02|0.1|0.032|0.0358518518518519|0.0152535083069278
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|28|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.02|0.043|0.03|0.031037037037037|0.00539573536359597
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|29|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.026|0.058|0.031|0.0336296296296296|0.00701179307775423
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|30|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.026|0.17|0.031|0.0367037037037037|0.0270481263602701
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|31|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.022|0.042|0.03|0.0308518518518519|0.00555880246998262
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|32|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.02|0.046|0.029|0.0306296296296296|0.00624591034288806
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|33|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.017|0.077|0.035|0.0358888888888889|0.0114500027992383
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|34|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.019|0.086|0.03|0.0315185185185185|0.0122768398914703
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|35|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.022|0.055|0.035|0.0347777777777778|0.00681250735120751
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|36|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.021|0.038|0.029|0.0298518518518519|0.00450387614004873
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|37|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.023|0.14|0.032|0.0381111111111111|0.0230690157392873
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|38|Total Phosphorus|Surface|Sample|2016-08-16|2018-11-27|27|0.02|0.04|0.029|0.0298518518518519|0.00540444050832065
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|39|Total Phosphorus|Surface|Sample|2016-09-12|2018-11-27|26|0.023|0.052|0.0295|0.0322692307692308|0.00715294452548147
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|4|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-26|27|0.021|0.049|0.03|0.0306296296296296|0.00571871521442568
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|40|Total Phosphorus|Surface|Sample|2016-09-12|2018-11-27|26|0.018|0.042|0.0295|0.0300384615384615|0.005444121741701
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|42|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-26|27|0.022|0.088|0.03|0.0325555555555556|0.0124076072612216
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|45|Total Phosphorus|Surface|Sample|2016-10-04|2018-11-27|25|0.02|0.092|0.033|0.03968|0.0158317192159706
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|46|Total Phosphorus|Surface|Sample|2016-10-04|2018-11-27|25|0.023|0.059|0.028|0.03108|0.00787358452887459
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|47|Total Phosphorus|Surface|Sample|2016-10-04|2018-11-27|25|0.022|0.059|0.03|0.03192|0.00749955554238605
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|48|Total Phosphorus|Surface|Sample|2016-10-04|2018-11-27|25|0.02|0.062|0.03|0.03096|0.00811110350075746
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|52|Total Phosphorus|Surface|Sample|2016-10-03|2018-11-27|25|0.023|0.045|0.03|0.03152|0.00586031853514238
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|54|Total Phosphorus|Surface|Sample|2016-11-15|2018-11-26|24|0.022|0.051|0.031|0.0312083333333333|0.00657385577193057
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|56|Total Phosphorus|Surface|Sample|2016-11-14|2018-11-26|24|0.022|0.05|0.0295|0.03|0.00612904702146299
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|59|Total Phosphorus|Surface|Sample|2016-11-17|2018-11-26|24|0.02|0.077|0.032|0.0343333333333333|0.012709690471607
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|60|Total Phosphorus|Surface|Sample|2016-11-15|2018-11-26|24|0.022|0.048|0.03|0.0305833333333333|0.00570976788279194
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|61|Total Phosphorus|Surface|Sample|2017-01-18|2018-11-26|19|0.022|0.039|0.029|0.0297894736842105|0.00562315596804283
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|62|Total Phosphorus|Surface|Sample|2017-05-18|2018-11-27|19|0.021|0.047|0.032|0.0330526315789474|0.00671212571239152
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|63|Total Phosphorus|Surface|Sample|2017-05-18|2018-11-27|18|0.023|0.038|0.0295|0.0296666666666667|0.0045632805536987
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|64|Total Phosphorus|Surface|Sample|2018-08-15|2018-11-26|4|0.035|0.047|0.0425|0.04175|0.00499165971062398
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|9|Total Phosphorus|Surface|Sample|2016-08-17|2018-11-27|30|0.032|0.06|0.0435|0.0444|0.00818156042784521
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0001|Total Phosphorus|Surface|Sample|1970-09-16|1970-09-16|1|0.0095|0.0095|0.0095|0.0095|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0002|Total Phosphorus|Surface|Sample|1970-09-16|1970-09-16|1|0.0125|0.0125|0.0125|0.0125|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0011|Total Phosphorus|Surface|Sample|1970-09-16|1970-09-16|1|0.0122|0.0122|0.0122|0.0122|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0022|Total Phosphorus|Surface|Sample|1970-09-16|1970-09-16|1|0.0115|0.0115|0.0115|0.0115|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0041|Total Phosphorus|Surface|Sample|1970-09-16|1970-09-16|1|0.009|0.009|0.009|0.009|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0304|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0105|0.0105|0.0105|0.0105|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0306|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0101|0.0101|0.0101|0.0101|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0403|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0123|0.0123|0.0123|0.0123|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0404|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0125|0.0125|0.0125|0.0125|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0405|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0125|0.0125|0.0125|0.0125|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0503|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.012|0.012|0.012|0.012|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0603|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0139|0.0139|0.0139|0.0139|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0604|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0108|0.0108|0.0108|0.0108|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0606|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0105|0.0105|0.0105|0.0105|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0608|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.012|0.012|0.012|0.012|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0703|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.012|0.012|0.012|0.012|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0704|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0118|0.0118|0.0118|0.0118|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0803|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0122|0.0122|0.0122|0.0122|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0804|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0057|0.0057|0.0057|0.0057|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0805|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0029|0.0029|0.0029|0.0029|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_1004|Total Phosphorus|Surface|Sample|1970-10-14|1970-10-14|1|0.0059|0.0059|0.0059|0.0059|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL02-0018|Total Phosphorus|Surface|Sample|2002-07-17|2002-07-17|1|0.0124|0.0124|0.0124|0.0124|
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL03-0017|Total Phosphorus|Surface|Sample|2003-08-07|2003-08-07|3|0.0053|0.0074|0.0062|0.0063|0.00105356537528527
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FL04-0010|Total Phosphorus|Surface|Sample|2004-07-19|2004-07-19|3|0.0028|0.0044|0.0037|0.00363333333333333|0.000802080627701064
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0045|Total Phosphorus|Surface|Sample|2006-07-20|2006-07-20|3|0.013|0.015|0.014|0.014|0.001
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Biscayne-1-1|Total Phosphorus|Surface|Sample|2000-09-21|2005-10-11|24|0.000002|0.000018|0.000006|0.00000691666666666667|0.00000337402696655117
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Biscayne-2-1|Total Phosphorus|Surface|Sample|2000-09-21|2005-10-11|24|0.000003|0.000029|0.000005|0.00000683333333333333|0.0000059025909319675
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Biscayne-3-1|Total Phosphorus|Surface|Sample|2000-09-21|2005-10-11|23|0.000002|0.000017|0.000005|0.00000586956521739131|0.0000030645235107315
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Biscayne Perrine-3-1|Total Phosphorus|Surface|Sample|2000-10-22|2000-11-19|2|0.000005|0.000007|0.000006|0.000006|0.00000141421356237309
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Hammock 1-1|Total Phosphorus|Surface|Sample|2000-09-21|2002-11-19|21|0.000008|0.000017|0.00001|0.000011|0.00000250998007960223
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Rickenbacker Causeway South-1-1|Total Phosphorus|Surface|Sample|2000-10-20|2000-12-17|3|0.000004|0.000009|0.000004|0.00000566666666666667|0.00000288675134594813
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Rickenbacker Causeway South-2-1|Total Phosphorus|Surface|Sample|2000-10-20|2000-12-17|3|0.000003|0.000006|0.000004|0.00000433333333333333|0.00000152752523165195
6|Biscayne Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Miami-Dade-Rickenbacker Causeway South-3-1|Total Phosphorus|Surface|Sample|2000-10-20|2000-12-17|3|0.000004|0.000006|0.000005|0.000005|0.000001
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB04|Total Phosphorus|Surface|Sample|2010-04-05|2013-05-06|19|0.002|0.011|0.006|0.006|0.00270801280154532
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB05A|Total Phosphorus|Surface|Sample|2010-04-05|2013-05-06|19|0.002|0.018|0.005|0.006|0.00405517502019881
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB06|Total Phosphorus|Surface|Sample|2010-04-05|2013-05-06|19|0.002|0.01|0.004|0.00468421052631579|0.00247324868630865
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB09|Total Phosphorus|Surface|Sample|2010-04-05|2013-05-06|19|0.002|0.01|0.006|0.0058421052631579|0.00269285387429472
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB11|Total Phosphorus|Surface|Sample|2010-04-05|2013-05-06|19|0.002|0.013|0.007|0.00631578947368421|0.00319813542168536
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB14|Total Phosphorus|Surface|Sample|2010-04-05|2013-05-06|19|0.002|0.011|0.004|0.00478947368421053|0.00280037591461537
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB17|Total Phosphorus|Surface|Sample|2010-04-06|2013-05-07|19|0.002|0.01|0.004|0.00431578947368421|0.00231066684888794
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB19|Total Phosphorus|Surface|Sample|2010-04-06|2013-05-07|15|0.002|0.01|0.006|0.00573333333333333|0.00237446735881866
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB22|Total Phosphorus|Surface|Sample|2010-04-06|2013-05-07|19|0.002|0.01|0.003|0.00373684210526316|0.00235329804655221
6|Biscayne Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLDADE_BB24|Total Phosphorus|Surface|Sample|2010-04-06|2013-05-07|15|0.002|0.01|0.004|0.00433333333333333|0.00266368881351371
