AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
29|Mosquito Lagoon Aquatic Preserve|12|Turbidity|Surface|Field|2|8.08|13.3|10.69|10.69|3.69109739779378|3013
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1|Turbidity|Surface|Field|795|0.1|696|10.1|20.2277987421384|45.1772645676268|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2|Turbidity|Surface|Field|2250|0.1|644|11.5|17.6287111111111|36.7060971188888|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|3|Turbidity|Surface|Field|2668|0.1|853|14.3|18.1475262368816|33.8022248724347|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|4|Turbidity|Surface|Field|1932|0.1|498|26.5|24.8211697722567|22.025169963932|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5|Turbidity|Surface|Field|153|0.1|605|10.8|17.5986928104575|51.002973322677|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|6|Turbidity|Surface|Field|2231|0.1|789|13.1|19.0919766920663|32.213252059415|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|7|Turbidity|Surface|Field|31|3.5|21|7|7.33677419354839|3.68675863697528|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|8|Turbidity|Surface|Field|33|2.9|73|8|10.7727272727273|11.9932083053095|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|9|Turbidity|Surface|Field|44|3|38|21.8|18.8318181818182|8.74905370902378|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|10|Turbidity|Surface|Field|2074|0.3|739|26.6|34.4898264223722|40.7182542042287|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|11|Turbidity|Surface|Field|2067|0|308|31.3|33.5224479922593|24.6185322257683|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|12|Turbidity|Surface|Field|873|2.6|794|18.1|33.0983963344788|58.0954339597063|103
34|Pine Island Sound Aquatic Preserve|1|Turbidity|Surface|Field|354|0.3|29.00077|1.88|2.8065409039548|3.2197558931432|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2|Turbidity|Surface|Field|344|0.55|634.29333|2.30941|11.3313105232558|54.0779704354225|303, 5002
34|Pine Island Sound Aquatic Preserve|3|Turbidity|Surface|Field|292|0.08923|26.8|1.82|2.63281349315069|3.10680869470285|303, 5002
34|Pine Island Sound Aquatic Preserve|4|Turbidity|Surface|Field|290|0.092|24.8|2.36|3.45998110344828|3.71745644774606|303, 5002
34|Pine Island Sound Aquatic Preserve|5|Turbidity|Surface|Field|346|0.02452|12.75|1.69|2.23771323699422|2.02639058076418|303, 5002
34|Pine Island Sound Aquatic Preserve|6|Turbidity|Surface|Field|351|0.53|433.0873|2.33|9.98201008547009|47.2368665202112|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|7|Turbidity|Surface|Field|390|0.43|152.92|2.2|6.44691317948718|18.6978651340699|103, 303, 5002
34|Pine Island Sound Aquatic Preserve|8|Turbidity|Surface|Field|302|0.38|190.7025|2.03108|6.08640907284768|20.2426510284969|303, 5002
34|Pine Island Sound Aquatic Preserve|9|Turbidity|Surface|Field|364|0|847.26257|1.78|14.5289495054945|80.8663918033512|303, 5002
34|Pine Island Sound Aquatic Preserve|10|Turbidity|Surface|Field|342|0.2|185.32931|1.88|7.4729869005848|25.5840837782664|303, 5002
34|Pine Island Sound Aquatic Preserve|11|Turbidity|Surface|Field|382|0|614.57741|1.55|11.6372255497382|59.7179064862809|303, 5002
34|Pine Island Sound Aquatic Preserve|12|Turbidity|Surface|Field|348|0.2|48.6881|1.875|3.76565362068966|6.19197722179981|303, 5002
35|Pinellas County Aquatic Preserve|1|Turbidity|Surface|Field|18|0.3|5|1.6|1.85|1.21425358336135|95
35|Pinellas County Aquatic Preserve|2|Turbidity|Surface|Field|140|0.61|12|1.55|2.49785714285714|2.50625915329477|95, 5002
35|Pinellas County Aquatic Preserve|3|Turbidity|Surface|Field|107|0.68|7.98|2.28|2.78196261682243|1.76521388904037|95, 5002
35|Pinellas County Aquatic Preserve|4|Turbidity|Surface|Field|41|0.8|6|1|1.66682926829268|1.23815071583469|95, 5002
35|Pinellas County Aquatic Preserve|5|Turbidity|Surface|Field|126|0.4|22|1.87|2.24865079365079|2.17842304548023|95, 5002
35|Pinellas County Aquatic Preserve|6|Turbidity|Surface|Field|131|0.7|28|2|2.6|3.61952738096267|95, 5002
35|Pinellas County Aquatic Preserve|7|Turbidity|Surface|Field|80|0.4|13|1.47|2.455875|2.35564535689657|95, 103, 5002
35|Pinellas County Aquatic Preserve|8|Turbidity|Surface|Field|122|0.65|70|1.635|3.41901639344262|7.93366406339488|95, 5002
35|Pinellas County Aquatic Preserve|9|Turbidity|Surface|Field|84|0.4|9|2.015|2.28190476190476|1.56921473431353|95, 5002
35|Pinellas County Aquatic Preserve|10|Turbidity|Surface|Field|98|0.53|26|1.725|2.22979591836735|2.78046498358307|95, 5002
35|Pinellas County Aquatic Preserve|11|Turbidity|Surface|Field|31|0.35|6|1.29|1.74161290322581|1.27111787225312|95, 5002
35|Pinellas County Aquatic Preserve|12|Turbidity|Surface|Field|106|0.4|6|0.995|1.40735849056604|1.11958691522219|95, 5002
37|Rocky Bayou State Park Aquatic Preserve|1|Turbidity|Surface|Field|23|0|40|1|5.22608695652174|11.3064027472492|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2|Turbidity|Surface|Field|29|0|22.3|0.8|3.10344827586207|5.84162909999188|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|3|Turbidity|Surface|Field|29|0|3.7|1.1|1.28275862068966|1.01772469106239|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|4|Turbidity|Surface|Field|27|0|38.6|1.9|5.34074074074074|10.1329720470908|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|5|Turbidity|Surface|Field|32|0|56.8|1.15|5.6625|13.6929873740469|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|6|Turbidity|Surface|Field|28|0|24.1|0.2|2.86428571428571|6.53589599886171|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|7|Turbidity|Surface|Field|28|0|12.2|0.55|1.75|3.20433733832407|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|8|Turbidity|Surface|Field|32|0|13|0.8|1.84375|3.17915970841556|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|9|Turbidity|Surface|Field|30|0|22.8|0|3.62666666666667|7.45510393707852|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|10|Turbidity|Surface|Field|28|0|15.4|0.2|1.73571428571429|4.04101328379261|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|11|Turbidity|Surface|Field|24|0|6.1|0|1.04166666666667|2.13193455048138|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|12|Turbidity|Surface|Field|24|0|18.4|1.25|4.04166666666667|6.18925553342008|537, 5002
38|Rookery Bay Aquatic Preserve|1|Turbidity|Surface|Field|40|1.82|10.88|4.265|5.0435|2.23601585930801|354
38|Rookery Bay Aquatic Preserve|2|Turbidity|Surface|Field|41|2|21.8|7|7.76756097560976|4.76513314634954|354, 5002
38|Rookery Bay Aquatic Preserve|3|Turbidity|Surface|Field|63|3.15|16.83|9.5|10.0693650793651|3.27977422168242|95, 354
38|Rookery Bay Aquatic Preserve|4|Turbidity|Surface|Field|52|4.7|89.8|9.125|14.0453846153846|15.3205376014744|354
38|Rookery Bay Aquatic Preserve|5|Turbidity|Surface|Field|33|2.6|30|5.34|8.78878787878788|6.2767406736975|95, 354
38|Rookery Bay Aquatic Preserve|6|Turbidity|Surface|Field|55|4.36|21|10.6|11.2261818181818|4.24055005643664|354
38|Rookery Bay Aquatic Preserve|7|Turbidity|Surface|Field|36|0|60.2|10.65|13.4066666666667|11.3232274551031|354, 572
38|Rookery Bay Aquatic Preserve|8|Turbidity|Surface|Field|54|3.47|237|9.55|47.587037037037|80.7466387554336|354
38|Rookery Bay Aquatic Preserve|9|Turbidity|Surface|Field|58|2.09|19.1|7.2|8.06931034482759|4.21051935041771|354, 5002
38|Rookery Bay Aquatic Preserve|10|Turbidity|Surface|Field|59|4.2|371.5|9.4|34.8637288135593|78.9642616434214|354
38|Rookery Bay Aquatic Preserve|11|Turbidity|Surface|Field|59|2.43|15.5|8.18|8.0935593220339|3.51719998485858|354, 5002
38|Rookery Bay Aquatic Preserve|12|Turbidity|Surface|Field|63|2.1|16.6|6.6|6.6215873015873|2.50580629374492|354
39|Rookery Bay National Estuarine Research Reserve|1|Turbidity|Surface|Field|88|1.82|14.74|4.8|5.72284090909091|2.95252899539565|354
39|Rookery Bay National Estuarine Research Reserve|2|Turbidity|Surface|Field|91|2|21.8|6.4|7.37|3.90692405295465|354, 5002
39|Rookery Bay National Estuarine Research Reserve|3|Turbidity|Surface|Field|113|3.07|30.72|8.9|9.82557522123894|5.15949435819419|95, 354
39|Rookery Bay National Estuarine Research Reserve|4|Turbidity|Surface|Field|102|2.52|89.8|8.3|11.243137254902|11.5831470253415|354
39|Rookery Bay National Estuarine Research Reserve|5|Turbidity|Surface|Field|83|2.46|30|7.34|8.01192771084337|4.51242524641314|95, 354
39|Rookery Bay National Estuarine Research Reserve|6|Turbidity|Surface|Field|105|1.51|21|8.5|8.8547619047619|4.47763611553576|354
39|Rookery Bay National Estuarine Research Reserve|7|Turbidity|Surface|Field|78|0|60.2|9.15|10.8907692307692|8.89163663213933|354, 572
39|Rookery Bay National Estuarine Research Reserve|8|Turbidity|Surface|Field|111|1.68|237|6.21|26.5118018018018|59.7943305338953|354
39|Rookery Bay National Estuarine Research Reserve|9|Turbidity|Surface|Field|114|1.01|19.1|6.37|7.4430701754386|3.99633441051866|354, 5002
39|Rookery Bay National Estuarine Research Reserve|10|Turbidity|Surface|Field|117|1.53|371.5|8.95|22.027264957265|57.4291151172009|354
39|Rookery Bay National Estuarine Research Reserve|11|Turbidity|Surface|Field|103|2.43|15.5|7.6|7.79320388349515|3.32776295747778|354, 5002
39|Rookery Bay National Estuarine Research Reserve|12|Turbidity|Surface|Field|121|0.62|16.6|6.55|6.44710743801653|2.55454250242469|354
