AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE73145|Total Nitrogen|All|Lab|2021-01-11|2021-01-11|2|0.47|0.47|0.47|0.47|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE73149|Total Nitrogen|All|Lab|2021-01-11|2021-01-11|2|0.6|0.6|0.6|0.6|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE73151|Total Nitrogen|All|Lab|2021-01-11|2021-01-11|2|0.69|0.69|0.69|0.69|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76474|Total Nitrogen|All|Lab|2021-02-15|2021-02-15|2|0.5|0.5|0.5|0.5|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76476|Total Nitrogen|All|Lab|2021-02-15|2021-02-15|2|0.63|0.63|0.63|0.63|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76478|Total Nitrogen|All|Lab|2021-02-15|2021-02-15|2|0.67|0.67|0.67|0.67|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76480|Total Nitrogen|All|Lab|2021-02-15|2021-02-15|2|0.59|0.59|0.59|0.59|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE76482|Total Nitrogen|All|Lab|2021-02-15|2021-02-15|2|0.6|0.6|0.6|0.6|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79358|Total Nitrogen|All|Lab|2021-03-10|2021-03-10|2|0.71|0.71|0.71|0.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79360|Total Nitrogen|All|Lab|2021-03-10|2021-03-10|2|0.89|0.89|0.89|0.89|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79362|Total Nitrogen|All|Lab|2021-03-10|2021-03-10|2|0.72|0.72|0.72|0.72|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79364|Total Nitrogen|All|Lab|2021-03-10|2021-03-10|2|0.77|0.77|0.77|0.77|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE79366|Total Nitrogen|All|Lab|2021-03-10|2021-03-10|2|1.01|1.01|1.01|1.01|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83801|Total Nitrogen|All|Lab|2021-04-26|2021-04-26|2|0.84|0.84|0.84|0.84|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83803|Total Nitrogen|All|Lab|2021-04-26|2021-04-26|2|0.72|0.72|0.72|0.72|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83805|Total Nitrogen|All|Lab|2021-04-26|2021-04-26|2|0.86|0.86|0.86|0.86|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83807|Total Nitrogen|All|Lab|2021-04-26|2021-04-26|2|0.71|0.71|0.71|0.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE83809|Total Nitrogen|All|Lab|2021-04-26|2021-04-26|2|0.66|0.66|0.66|0.66|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE86479|Total Nitrogen|All|Lab|2021-05-11|2021-05-11|1|0.84|0.84|0.84|0.84|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE86481|Total Nitrogen|All|Lab|2021-05-11|2021-05-11|1|0.82|0.82|0.82|0.82|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE86483|Total Nitrogen|All|Lab|2021-05-11|2021-05-11|1|0.82|0.82|0.82|0.82|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE86485|Total Nitrogen|All|Lab|2021-05-11|2021-05-11|1|0.76|0.76|0.76|0.76|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE86487|Total Nitrogen|All|Lab|2021-05-11|2021-05-11|1|0.95|0.95|0.95|0.95|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90012|Total Nitrogen|All|Lab|2021-06-14|2021-06-14|2|0.86|0.86|0.86|0.86|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90014|Total Nitrogen|All|Lab|2021-06-14|2021-06-14|2|0.8|0.8|0.8|0.8|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90018|Total Nitrogen|All|Lab|2021-06-14|2021-06-14|2|0.8|0.8|0.8|0.8|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE90020|Total Nitrogen|All|Lab|2021-06-14|2021-06-14|2|1.11|1.11|1.11|1.11|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92577|Total Nitrogen|All|Lab|2021-07-12|2021-07-12|2|0.63|0.63|0.63|0.63|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92579|Total Nitrogen|All|Lab|2021-07-12|2021-07-12|2|0.64|0.64|0.64|0.64|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92581|Total Nitrogen|All|Lab|2021-07-12|2021-07-12|2|0.8|0.8|0.8|0.8|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92583|Total Nitrogen|All|Lab|2021-07-12|2021-07-12|2|0.65|0.65|0.65|0.65|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE92585|Total Nitrogen|All|Lab|2021-07-12|2021-07-12|2|0.97|0.97|0.97|0.97|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96932|Total Nitrogen|All|Lab|2021-08-23|2021-08-23|2|0.86|0.86|0.86|0.86|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96934|Total Nitrogen|All|Lab|2021-08-23|2021-08-23|2|1.11|1.11|1.11|1.11|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96936|Total Nitrogen|All|Lab|2021-08-23|2021-08-23|2|0.68|0.68|0.68|0.68|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96938|Total Nitrogen|All|Lab|2021-08-23|2021-08-23|2|0.89|0.89|0.89|0.89|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAE96940|Total Nitrogen|All|Lab|2021-08-23|2021-08-23|2|1|1|1|1|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF00005|Total Nitrogen|All|Lab|2021-09-20|2021-09-20|2|0.657|0.657|0.657|0.657|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF00007|Total Nitrogen|All|Lab|2021-09-20|2021-09-20|2|0.876|0.876|0.876|0.876|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF00009|Total Nitrogen|All|Lab|2021-09-20|2021-09-20|2|0.62|0.62|0.62|0.62|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF02033|Total Nitrogen|All|Lab|2021-10-11|2021-10-11|2|0.589|0.589|0.589|0.589|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF02035|Total Nitrogen|All|Lab|2021-10-11|2021-10-11|2|0.56|0.56|0.56|0.56|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF02037|Total Nitrogen|All|Lab|2021-10-11|2021-10-11|2|0.46|0.46|0.46|0.46|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF02039|Total Nitrogen|All|Lab|2021-10-11|2021-10-11|2|0.572|0.572|0.572|0.572|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF05013|Total Nitrogen|All|Lab|2021-11-08|2021-11-08|2|0.71|0.71|0.71|0.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF05017|Total Nitrogen|All|Lab|2021-11-08|2021-11-08|2|0.652|0.652|0.652|0.652|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF05019|Total Nitrogen|All|Lab|2021-11-08|2021-11-08|2|0.733|0.733|0.733|0.733|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF05021|Total Nitrogen|All|Lab|2021-11-08|2021-11-08|2|0.701|0.701|0.701|0.701|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF08826|Total Nitrogen|All|Lab|2021-12-13|2021-12-13|1|0.971|0.971|0.971|0.971|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF08828|Total Nitrogen|All|Lab|2021-12-13|2021-12-13|1|0.77|0.77|0.77|0.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF08830|Total Nitrogen|All|Lab|2021-12-13|2021-12-13|1|0.78|0.78|0.78|0.78|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF08832|Total Nitrogen|All|Lab|2021-12-13|2021-12-13|1|0.78|0.78|0.78|0.78|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF08834|Total Nitrogen|All|Lab|2021-12-13|2021-12-13|1|0.53|0.53|0.53|0.53|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF12064|Total Nitrogen|All|Lab|2022-01-19|2022-01-19|1|0.61|0.61|0.61|0.61|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF12070|Total Nitrogen|All|Lab|2022-01-19|2022-01-19|1|0.67|0.67|0.67|0.67|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF12072|Total Nitrogen|All|Lab|2022-01-19|2022-01-19|1|0.73|0.73|0.73|0.73|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF13683|Total Nitrogen|All|Lab|2022-02-01|2022-02-01|1|0.74|0.74|0.74|0.74|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF13685|Total Nitrogen|All|Lab|2022-02-01|2022-02-01|1|0.71|0.71|0.71|0.71|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF13687|Total Nitrogen|All|Lab|2022-02-01|2022-02-01|1|0.7|0.7|0.7|0.7|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSAF13691|Total Nitrogen|All|Lab|2022-02-01|2022-02-01|1|0.641|0.641|0.641|0.641|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD63676|Total Nitrogen|All|Lab|2018-01-16|2018-01-16|1|0.62|0.62|0.62|0.62|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD63680|Total Nitrogen|All|Lab|2018-01-16|2018-01-16|1|0.69|0.69|0.69|0.69|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD66230|Total Nitrogen|All|Lab|2018-02-20|2018-02-20|1|0.55|0.55|0.55|0.55|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD69477|Total Nitrogen|All|Lab|2018-03-19|2018-03-19|1|0.81|0.81|0.81|0.81|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD69481|Total Nitrogen|All|Lab|2018-03-19|2018-03-19|1|0.75|0.75|0.75|0.75|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD69483|Total Nitrogen|All|Lab|2018-03-19|2018-03-19|1|0.59|0.59|0.59|0.59|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD69485|Total Nitrogen|All|Lab|2018-03-19|2018-03-19|1|0.73|0.73|0.73|0.73|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD72275|Total Nitrogen|All|Lab|2018-04-18|2018-04-18|1|0.74|0.74|0.74|0.74|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD72277|Total Nitrogen|All|Lab|2018-04-18|2018-04-18|1|0.83|0.83|0.83|0.83|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD74126|Total Nitrogen|All|Lab|2018-05-08|2018-05-08|1|0.58|0.58|0.58|0.58|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD74128|Total Nitrogen|All|Lab|2018-05-08|2018-05-08|1|0.72|0.72|0.72|0.72|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD74130|Total Nitrogen|All|Lab|2018-05-08|2018-05-08|1|0.75|0.75|0.75|0.75|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD74132|Total Nitrogen|All|Lab|2018-05-08|2018-05-08|1|0.61|0.61|0.61|0.61|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD76559|Total Nitrogen|All|Lab|2018-06-25|2018-06-25|1|0.71|0.71|0.71|0.71|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD76561|Total Nitrogen|All|Lab|2018-06-25|2018-06-25|1|0.77|0.77|0.77|0.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD76565|Total Nitrogen|All|Lab|2018-06-25|2018-06-25|1|0.86|0.86|0.86|0.86|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD76567|Total Nitrogen|All|Lab|2018-06-25|2018-06-25|1|0.77|0.77|0.77|0.77|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD80377|Total Nitrogen|All|Lab|2018-07-16|2018-07-16|1|0.72|0.72|0.72|0.72|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD80379|Total Nitrogen|All|Lab|2018-07-16|2018-07-16|1|0.722|0.722|0.722|0.722|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD80381|Total Nitrogen|All|Lab|2018-07-16|2018-07-16|1|1.005|1.005|1.005|1.005|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD80383|Total Nitrogen|All|Lab|2018-07-16|2018-07-16|1|0.671|0.671|0.671|0.671|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD83507|Total Nitrogen|All|Lab|2018-08-13|2018-08-13|1|0.591|0.591|0.591|0.591|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD83509|Total Nitrogen|All|Lab|2018-08-13|2018-08-13|1|0.819|0.819|0.819|0.819|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD83511|Total Nitrogen|All|Lab|2018-08-13|2018-08-13|1|0.769|0.769|0.769|0.769|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD83513|Total Nitrogen|All|Lab|2018-08-13|2018-08-13|1|0.659|0.659|0.659|0.659|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD83515|Total Nitrogen|All|Lab|2018-08-13|2018-08-13|1|0.748|0.748|0.748|0.748|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD85810|Total Nitrogen|All|Lab|2018-09-10|2018-09-10|1|0.63|0.63|0.63|0.63|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD85814|Total Nitrogen|All|Lab|2018-09-10|2018-09-10|1|0.75|0.75|0.75|0.75|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD85816|Total Nitrogen|All|Lab|2018-09-10|2018-09-10|1|0.746|0.746|0.746|0.746|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD85818|Total Nitrogen|All|Lab|2018-09-10|2018-09-10|1|0.92|0.92|0.92|0.92|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD89544|Total Nitrogen|All|Lab|2018-10-16|2018-10-16|1|0.661|0.661|0.661|0.661|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD89548|Total Nitrogen|All|Lab|2018-10-16|2018-10-16|1|0.839|0.839|0.839|0.839|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD89552|Total Nitrogen|All|Lab|2018-10-16|2018-10-16|1|0.708|0.708|0.708|0.708|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD91130|Total Nitrogen|All|Lab|2018-11-13|2018-11-13|1|0.664|0.664|0.664|0.664|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD91134|Total Nitrogen|All|Lab|2018-11-13|2018-11-13|1|0.669|0.669|0.669|0.669|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD94999|Total Nitrogen|All|Lab|2018-12-17|2018-12-17|1|0.62|0.62|0.62|0.62|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD95003|Total Nitrogen|All|Lab|2018-12-17|2018-12-17|1|0.49|0.49|0.49|0.49|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD98802|Total Nitrogen|All|Lab|2019-01-28|2019-01-28|1|0.66|0.66|0.66|0.66|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAD98808|Total Nitrogen|All|Lab|2019-01-28|2019-01-28|1|0.462|0.462|0.462|0.462|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE01360|Total Nitrogen|All|Lab|2019-02-18|2019-02-18|1|0.372|0.372|0.372|0.372|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE01362|Total Nitrogen|All|Lab|2019-02-18|2019-02-18|1|0.576|0.576|0.576|0.576|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE01364|Total Nitrogen|All|Lab|2019-02-18|2019-02-18|1|0.55|0.55|0.55|0.55|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE01368|Total Nitrogen|All|Lab|2019-02-18|2019-02-18|1|0.523|0.523|0.523|0.523|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE04162|Total Nitrogen|All|Lab|2019-03-18|2019-03-18|1|0.46|0.46|0.46|0.46|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE04164|Total Nitrogen|All|Lab|2019-03-18|2019-03-18|1|0.54|0.54|0.54|0.54|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE04166|Total Nitrogen|All|Lab|2019-03-18|2019-03-18|1|0.38|0.38|0.38|0.38|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE04168|Total Nitrogen|All|Lab|2019-03-18|2019-03-18|1|0.57|0.57|0.57|0.57|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|WIN_21FLEECO_CHNEP_RSBOTAE07630|Total Nitrogen|All|Lab|2019-04-16|2019-04-16|1|0.3|0.3|0.3|0.3|
