AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Turbidity|Surface|Field|163|0.78|22.9|3.81|4.63435582822086|2.91512362078464|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Turbidity|Surface|Field|150|2.32|22.9|5.655|6.9216|3.85414813227299|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Turbidity|Surface|Field|47|0.68|29|3.15|5.17957446808511|4.89704611827899|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Turbidity|Surface|Field|51|1.31|9.34|2.97|3.56450980392157|1.66882870747778|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Turbidity|Surface|Field|66|1.03|13.1|2.825|3.54272727272727|2.38626102476692|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Turbidity|Surface|Field|81|0.99|22.6|3.8|5.16222222222222|3.7895154703471|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Turbidity|Surface|Field|69|1.57|19.7|3.58|4.82449275362319|3.34272015695912|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Turbidity|Surface|Field|33|1.56|15.5|3.18|3.7169696969697|2.63898830620809|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Turbidity|Surface|Field|31|1.51|15.1|4.43|5.8141935483871|3.48810624283297|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Turbidity|Surface|Field|30|1.89|17|3.955|5.43166666666667|4.08785845909679|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Turbidity|Surface|Field|2|3.7|3.7|3.7|3.7|0|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Turbidity|Surface|Field|13|2.47|8.96|5.21|5.71692307692308|2.09464549353578|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Turbidity|Surface|Field|41|1.21|27.8|4.08|4.93731707317073|4.6791382883979|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Turbidity|Surface|Field|26|2.04|24|4.115|5.57769230769231|4.62225166575106|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Turbidity|Surface|Field|27|1.71|10.9|4.15|4.91|2.17210815710311|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Turbidity|Surface|Field|21|1.24|9.01|3.61|3.85761904761905|1.91724777940126|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Turbidity|Surface|Field|22|1.98|9.15|3.275|3.82090909090909|1.79633465195608|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Turbidity|Surface|Field|21|1.69|9.51|4.59|4.8352380952381|2.38869759293138|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Turbidity|Surface|Field|19|2.84|22.4|6.74|7.97789473684211|4.68414770967802|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Turbidity|Surface|Field|15|1.56|5.26|2.85|3.028|1.07796236350944|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Turbidity|Surface|Field|20|1.32|6.17|2.69|3.1895|1.47395806196142|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Turbidity|Surface|Field|17|2.33|15.1|3.66|4.64176470588235|3.24254382255298|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Turbidity|Surface|Field|22|1.84|8.91|4.32|4.29454545454546|1.76693904622474|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Turbidity|Surface|Field|24|1.97|11|4.715|5.21166666666667|2.51989762847045|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Turbidity|Surface|Field|14|2.15|4.18|2.645|2.92|0.707672240518165|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Turbidity|Surface|Field|14|1.48|8.7|4.875|4.91928571428571|2.21510709685772|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Turbidity|Surface|Field|14|2.27|7.65|6.13|5.48071428571429|1.89151329032405|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Turbidity|Surface|Field|2|5.2|5.2|5.2|5.2|0|540
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Turbidity|Surface|Field|14|0.44|7.61|3.44|3.68857142857143|2.3265288013984|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Turbidity|Surface|Field|25|1.76|21.2|3.46|5.8872|5.57257160863217|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Turbidity|Surface|Field|34|0.71|17|4.575|5.34205882352941|3.04759197480893|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Turbidity|Surface|Field|29|1.16|14.7|3.9|4.71758620689655|3.10974465554008|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Turbidity|Surface|Field|23|0.54|8.09|2.97|3.29260869565217|2.05172259641703|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Turbidity|Surface|Field|30|0.19|14.5|2.435|4.026|3.65701272474755|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Turbidity|Surface|Field|27|0.4|7.47|2.62|2.95925925925926|1.62064784274667|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Turbidity|Surface|Field|27|0.84|11.7|3.4|3.93148148148148|2.75254665817187|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Turbidity|Surface|Field|12|0.7|5|2.35|2.45333333333333|1.40421659384307|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Turbidity|Surface|Field|3|2.4|2.6|2.4|2.46666666666667|0.115470053837925|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Turbidity|Surface|Field|5|1.4|4|2.6|2.64|0.931665175908169|3013, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Turbidity|Surface|Field|2|1.5|2.3|1.9|1.9|0.565685424949238|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Turbidity|Surface|Field|5|1.75|3.49|2.89|2.678|0.844108997701126|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Turbidity|Surface|Field|7|1.4|8.28|2.84|4.22857142857143|2.97337310458133|3013
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Turbidity|Surface|Field|28|0.8|24.5|2.795|3.96892857142857|4.61484989466229|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Turbidity|Surface|Field|49|0.36|14.8|2.88|3.56938775510204|2.79922564304492|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Turbidity|Surface|Field|53|0.76|11.7|2.65|3.30509433962264|2.10250457114797|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Turbidity|Surface|Field|53|0.8|6.27|2.77|2.89188679245283|1.37468325946767|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Turbidity|Surface|Field|53|0.55|12.4|3.19|3.35509433962264|1.94991284089385|3013, 5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Turbidity|Surface|Field|35|1.38|6|2.75|3.056|1.16461606902674|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Turbidity|Surface|Field|39|0.278|16.8|2.56|2.94082051282051|2.60591128491192|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Turbidity|Surface|Field|52|0.62|7.33|2.475|2.69942307692308|1.07395441802994|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Turbidity|Surface|Field|47|0.31|3.82|2.2|2.11427659574468|0.861921783552355|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Turbidity|Surface|Field|45|0.3|4.28|2.3|2.32177777777778|0.828806065946368|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Turbidity|Surface|Field|47|0.7|5.1|2.3|2.36574468085106|0.995694524223628|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Turbidity|Surface|Field|45|0.7|4.1|2.3|2.28111111111111|0.744687921890842|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Turbidity|Surface|Field|17|1.2|5|2.1|2.16470588235294|0.929341955680596|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Turbidity|Surface|Field|18|1.2|3.6|2.4|2.41888888888889|0.608391214007111|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Turbidity|Surface|Field|2|1.52|2.46|1.99|1.99|0.664680374315355|3013
28|Matlacha Pass Aquatic Preserve|1996|Turbidity|Surface|Field|16|0.35|1.4|0.9|0.89|0.409650257333415|5002
28|Matlacha Pass Aquatic Preserve|1997|Turbidity|Surface|Field|24|0.57|1.97|1.49|1.3375|0.437485403483213|5002
28|Matlacha Pass Aquatic Preserve|1998|Turbidity|Surface|Field|32|0.6|1.66|1.175|1.181875|0.325065129950411|5002
28|Matlacha Pass Aquatic Preserve|1999|Turbidity|Surface|Field|32|0.5|2.1|1.25|1.24125|0.528062496301337|5002
28|Matlacha Pass Aquatic Preserve|2000|Turbidity|Surface|Field|32|0.5|3|1.25|1.4125|0.653116597800562|5002
28|Matlacha Pass Aquatic Preserve|2001|Turbidity|Surface|Field|96|0.5|4|1.57|1.58104166666667|0.687749157403171|5002
28|Matlacha Pass Aquatic Preserve|2002|Turbidity|Surface|Field|96|0.38|3.5|0.98|1.12958333333333|0.589190196557358|5002
28|Matlacha Pass Aquatic Preserve|2003|Turbidity|Surface|Field|86|0.3|10.3|1.34|1.70093023255814|1.52193501284074|5002
28|Matlacha Pass Aquatic Preserve|2004|Turbidity|Surface|Field|76|0.23|5.3|1.165|1.53631578947368|1.15054171832839|5002
28|Matlacha Pass Aquatic Preserve|2005|Turbidity|Surface|Field|77|0.21|5.2|1.37|1.59857142857143|1.01213650302312|103, 5002
28|Matlacha Pass Aquatic Preserve|2006|Turbidity|Surface|Field|72|0.31|1.83|0.765|0.923055555555555|0.414360661059288|5002
28|Matlacha Pass Aquatic Preserve|2007|Turbidity|Surface|Field|74|0.52|2.02|1.01|1.09410810810811|0.35004538130713|5002
28|Matlacha Pass Aquatic Preserve|2008|Turbidity|Surface|Field|72|0.473|3.58|1.35|1.51991666666667|0.691920429154748|5002
28|Matlacha Pass Aquatic Preserve|2009|Turbidity|Surface|Field|72|0.702|2.48|1.275|1.36766666666667|0.485780800274664|5002
28|Matlacha Pass Aquatic Preserve|2010|Turbidity|Surface|Field|72|0.59|2.7|1.43|1.45725|0.537369250392694|5002
28|Matlacha Pass Aquatic Preserve|2011|Turbidity|Surface|Field|74|0.811|4.4|2.04|2.12016216216216|0.913555706094449|5002
28|Matlacha Pass Aquatic Preserve|2012|Turbidity|Surface|Field|83|0.393|9|1.66|1.9858313253012|1.28548226519416|95, 5002
28|Matlacha Pass Aquatic Preserve|2013|Turbidity|Surface|Field|80|0.285|5.9|1.885|2.059525|1.33931786884125|95, 5002
28|Matlacha Pass Aquatic Preserve|2014|Turbidity|Surface|Field|72|0.391|3.47|1.175|1.2645|0.594467521234606|5002
28|Matlacha Pass Aquatic Preserve|2017|Turbidity|Surface|Field|2|0.72|0.72|0.72|0.72|0|5002
28|Matlacha Pass Aquatic Preserve|2019|Turbidity|Surface|Field|16|0.4|22.04|1.577715|5.17626|7.52026126441717|303
29|Mosquito Lagoon Aquatic Preserve|1991|Turbidity|Surface|Field|3|8.08|13|12.22|11.1|2.64431465601203|103
29|Mosquito Lagoon Aquatic Preserve|1992|Turbidity|Surface|Field|6|3.02|22.6|9.39|9.74666666666667|7.1781074571691|103
29|Mosquito Lagoon Aquatic Preserve|1993|Turbidity|Surface|Field|3|3.49|5.68|4.51|4.56|1.09585582993385|103
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Surface|Field|1|12.3|12.3|12.3|12.3||103
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|Surface|Field|4|7.68|12.2|9.435|9.6875|1.94547980371595|3013
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|Surface|Field|6|1.45|17.8|4.22|7.74666666666667|7.53611482573525|3013
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|Surface|Field|6|2.82|13.3|9.69|8.35166666666667|4.4263502647968|3013
29|Mosquito Lagoon Aquatic Preserve|2012|Turbidity|Surface|Field|2|31|37.5|34.25|34.25|4.59619407771256|3013
29|Mosquito Lagoon Aquatic Preserve|2013|Turbidity|Surface|Field|2|4.98|5.04|5.01|5.01|0.0424264068711926|3013
29|Mosquito Lagoon Aquatic Preserve|2019|Turbidity|Surface|Field|2|3.85|4.71|4.28|4.28|0.608111831820431|3013
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Turbidity|Surface|Field|52|1|23|4.5|5.73653846153846|4.08027434901106|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Turbidity|Surface|Field|63|1.9|19|4.6|6.54761904761905|3.98593726149002|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Turbidity|Surface|Field|45|0|16|6.9|7.56|3.59320064971202|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Turbidity|Surface|Field|29|2.2|73|5|8.8551724137931|13.1246111835441|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Turbidity|Surface|Field|27|2.4|16|4.8|6.01481481481482|3.58980433404039|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Turbidity|Surface|Field|39|1.8|14|5.5|5.93333333333333|3.01656246791062|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Turbidity|Surface|Field|2|3.5|4.2|3.85|3.85|0.494974746830583|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Turbidity|Surface|Field|11|6.4|16|7.8|8.6|2.64159043002506|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Turbidity|Surface|Field|9792|0.1|794|21.8|27.8138276143791|34.4849900779193|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Turbidity|Surface|Field|5076|0.1|853|10.9|18.5710795902285|38.9905225682421|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Turbidity|Surface|Field|2|4.54|7.4|5.97|5.97|2.02232539419353|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Turbidity|Surface|Field|2|11|11|11|11|0|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Turbidity|Surface|Field|2|8|8|8|8|0|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Turbidity|Surface|Field|6|3.4|15|4.4|6.46666666666667|4.54253967144665|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Turbidity|Surface|Field|3|4.1|12|5.3|7.13333333333333|4.25715084690845|5002
34|Pine Island Sound Aquatic Preserve|1996|Turbidity|Surface|Field|20|0.5|1.3|0.59|0.717|0.264736214292444|5002
34|Pine Island Sound Aquatic Preserve|1997|Turbidity|Surface|Field|30|0.76|5|1.75|2.08|1.13840178350601|5002
34|Pine Island Sound Aquatic Preserve|1998|Turbidity|Surface|Field|40|1.13|2.4|1.57|1.62|0.300017093530113|5002
34|Pine Island Sound Aquatic Preserve|1999|Turbidity|Surface|Field|40|0.5|2.4|0.98|1.209|0.575881932343775|5002
34|Pine Island Sound Aquatic Preserve|2000|Turbidity|Surface|Field|40|1|6.5|2.15|2.5045|1.50318456822635|5002
34|Pine Island Sound Aquatic Preserve|2001|Turbidity|Surface|Field|120|0.6|5.4|2|2.31833333333333|1.14256113113275|5002
34|Pine Island Sound Aquatic Preserve|2002|Turbidity|Surface|Field|120|0.51|7.6|1.5|1.85483333333333|1.2575853769793|5002
34|Pine Island Sound Aquatic Preserve|2003|Turbidity|Surface|Field|148|0.2|17.1|1.315|2.04891891891892|2.67905027723239|5002
34|Pine Island Sound Aquatic Preserve|2004|Turbidity|Surface|Field|218|0.17|5.4|1.55|1.73174311926606|0.977971986100624|5002
34|Pine Island Sound Aquatic Preserve|2005|Turbidity|Surface|Field|230|0.3|10.4|1.5|1.8295652173913|1.46481493014337|5002
34|Pine Island Sound Aquatic Preserve|2006|Turbidity|Surface|Field|246|0.23|7|1.14|1.46678861788618|1.20773284484731|103, 5002
34|Pine Island Sound Aquatic Preserve|2007|Turbidity|Surface|Field|254|0|11.5|1.71|2.09020472440945|1.65469823545333|5002
34|Pine Island Sound Aquatic Preserve|2008|Turbidity|Surface|Field|260|0.772|8.14|1.955|2.22483846153846|1.29131447084266|5002
34|Pine Island Sound Aquatic Preserve|2009|Turbidity|Surface|Field|252|0.739|17.8|1.85|2.57964285714286|2.27452972229386|5002
34|Pine Island Sound Aquatic Preserve|2010|Turbidity|Surface|Field|134|0.812|24.8|2.24|3.21011940298508|3.81972230428814|5002
34|Pine Island Sound Aquatic Preserve|2011|Turbidity|Surface|Field|214|0.835|24.8|2.56|3.3435046728972|3.04528961402875|5002
34|Pine Island Sound Aquatic Preserve|2012|Turbidity|Surface|Field|150|0.671|16.2|2.33|2.80713333333333|2.0333257138523|5002
34|Pine Island Sound Aquatic Preserve|2013|Turbidity|Surface|Field|120|0.491|12.9|1.455|2.42831666666667|2.55417462530004|5002
34|Pine Island Sound Aquatic Preserve|2014|Turbidity|Surface|Field|264|0.423|31|1.885|2.64161363636364|3.41232919938631|5002
34|Pine Island Sound Aquatic Preserve|2015|Turbidity|Surface|Field|178|0.23|26.8|2.85|4.29922471910112|4.52717508045614|5002
34|Pine Island Sound Aquatic Preserve|2016|Turbidity|Surface|Field|170|0.2|38.6|3.15|4.49164705882353|5.13639245469619|5002
34|Pine Island Sound Aquatic Preserve|2017|Turbidity|Surface|Field|150|0.2|13.3|2.69|3.13106666666667|2.25817386180883|5002
34|Pine Island Sound Aquatic Preserve|2019|Turbidity|Surface|Field|276|0.29792|558.84579|4.548185|39.4085302898551|86.7094749618366|303
34|Pine Island Sound Aquatic Preserve|2020|Turbidity|Surface|Field|310|0.53343|847.26257|2.95486|27.6131396129032|105.95609180835|303, 5002
34|Pine Island Sound Aquatic Preserve|2021|Turbidity|Surface|Field|118|0.02452|138.69217|2.9475|7.26623288135593|18.2239522779679|303, 5002
34|Pine Island Sound Aquatic Preserve|2022|Turbidity|Surface|Field|3|1.2|16|16|11.0666666666667|8.54478398400646|476
35|Pinellas County Aquatic Preserve|1999|Turbidity|Surface|Field|2|16|16|16|16|0|5002
35|Pinellas County Aquatic Preserve|2000|Turbidity|Surface|Field|1|3.8|3.8|3.8|3.8||95
35|Pinellas County Aquatic Preserve|2001|Turbidity|Surface|Field|4|7.8|28|17.9|17.9|11.6624754376304|5002
35|Pinellas County Aquatic Preserve|2003|Turbidity|Surface|Field|4|3.6|4.7|3.8|3.975|0.492442890089805|95
35|Pinellas County Aquatic Preserve|2004|Turbidity|Surface|Field|3|3.1|5|3.4|3.83333333333333|1.02143689640297|95
35|Pinellas County Aquatic Preserve|2005|Turbidity|Surface|Field|6|3.1|7.2|5.85|5.31666666666667|1.80379230142128|95
35|Pinellas County Aquatic Preserve|2006|Turbidity|Surface|Field|4|0.91|6.21|1.665|2.6125|2.49581483020409|103
35|Pinellas County Aquatic Preserve|2011|Turbidity|Surface|Field|18|1|70|3|10.6111111111111|18.8496805680187|95
35|Pinellas County Aquatic Preserve|2012|Turbidity|Surface|Field|80|0.4|22|2|2.23125|2.61241407102339|95
35|Pinellas County Aquatic Preserve|2013|Turbidity|Surface|Field|213|0.4|15|1.7|2.31549295774648|2.09291242553069|95, 5002
35|Pinellas County Aquatic Preserve|2014|Turbidity|Surface|Field|198|0.4|25|1.61|1.92282828282828|1.99051101282835|95, 5002
35|Pinellas County Aquatic Preserve|2015|Turbidity|Surface|Field|126|0.58|5.7|1.59|1.9252380952381|1.26071326750262|5002
35|Pinellas County Aquatic Preserve|2016|Turbidity|Surface|Field|150|0.3|5.08|1.18|1.74813333333333|1.20596581176661|95, 5002
35|Pinellas County Aquatic Preserve|2017|Turbidity|Surface|Field|110|0.61|5.83|1.7|2.10381818181818|1.26241721088762|5002
35|Pinellas County Aquatic Preserve|2020|Turbidity|Surface|Field|93|0.7|12|1.7|2.36516129032258|2.11525340906763|5002
35|Pinellas County Aquatic Preserve|2021|Turbidity|Surface|Field|72|0.35|12|1.805|3.09930555555556|2.76151434593152|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Turbidity|Surface|Field|4|0|0.4|0.2|0.2|0.23094010767585|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Turbidity|Surface|Field|22|0|1|0.5|0.445454545454545|0.300360533719812|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Turbidity|Surface|Field|24|0.1|2.5|1.25|1.26666666666667|0.711805216802087|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Turbidity|Surface|Field|22|0|6|1.2|1.56363636363636|1.75459816442817|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Turbidity|Surface|Field|16|0|9.8|1.45|2.4125|3.14258386257763|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Turbidity|Surface|Field|22|0|18|1.5|2.79090909090909|5.08114245598455|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Turbidity|Surface|Field|18|0|9.3|0.3|2.38888888888889|3.26962651022099|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Turbidity|Surface|Field|20|0|18.4|0.5|2.84|5.49606557840291|5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Turbidity|Surface|Field|16|0.3|22.8|1.75|6.2125|7.74208197666063|5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Turbidity|Surface|Field|16|0|10.1|0|2.6|4.26427016029707|5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Turbidity|Surface|Field|20|0|12.4|0|1.35|3.78730566637106|5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Turbidity|Surface|Field|24|0|56.8|0.2|7.05|16.7196577872198|5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Turbidity|Surface|Field|24|0|40|0.9|9.4|14.9880532134909|5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Turbidity|Surface|Field|24|0|4.9|1.1|1.54166666666667|1.67355821573355|5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Turbidity|Surface|Field|18|0|6.3|1.1|2.12222222222222|2.32671329803262|5002
37|Rocky Bayou State Park Aquatic Preserve|2020|Turbidity|Surface|Field|16|0|15.4|0|2.0875|5.21521811624404|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Turbidity|Surface|Field|24|0|14.2|0.3|3.775|5.68447542606749|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Turbidity|Surface|Field|4|0|3.2|0|0.8|1.6|537
38|Rookery Bay Aquatic Preserve|2000|Turbidity|Surface|Field|1|0|0|0|0||572
38|Rookery Bay Aquatic Preserve|2002|Turbidity|Surface|Field|96|2|89.8|7.8|9.5975|11.056986931348|354
38|Rookery Bay Aquatic Preserve|2003|Turbidity|Surface|Field|73|2|22.4|9.4|9.59095890410959|4.01427389462471|95, 354, 572
38|Rookery Bay Aquatic Preserve|2004|Turbidity|Surface|Field|95|4.2|237|11.5|32.7458947368421|63.2322281734246|354
38|Rookery Bay Aquatic Preserve|2005|Turbidity|Surface|Field|123|2.1|371.5|9.2|21.8612195121951|55.9602402411289|354
38|Rookery Bay Aquatic Preserve|2006|Turbidity|Surface|Field|116|2.1|47.8|7.05|9.56189655172414|7.46250510611354|354
38|Rookery Bay Aquatic Preserve|2011|Turbidity|Surface|Field|1|30|30|30|30||95
38|Rookery Bay Aquatic Preserve|2015|Turbidity|Surface|Field|10|5.81|7.23|6.72|6.542|0.588761411778999|354
38|Rookery Bay Aquatic Preserve|2016|Turbidity|Surface|Field|24|3.42|11.68|7.325|7.04833333333333|3.04062874886195|354
38|Rookery Bay Aquatic Preserve|2017|Turbidity|Surface|Field|22|2.22|8.18|6.06|5.97090909090909|1.58496179641779|354
38|Rookery Bay Aquatic Preserve|2018|Turbidity|Surface|Field|20|1.82|7.01|4.865|4.488|1.5619407630792|354
38|Rookery Bay Aquatic Preserve|2019|Turbidity|Surface|Field|28|2.43|16.83|6.9|7.56571428571429|3.96168821905177|354, 5002
38|Rookery Bay Aquatic Preserve|2020|Turbidity|Surface|Field|4|7.2|11|9.1|9.1|2.19393102292058|5002
39|Rookery Bay National Estuarine Research Reserve|2000|Turbidity|Surface|Field|1|0|0|0|0||572
39|Rookery Bay National Estuarine Research Reserve|2002|Turbidity|Surface|Field|166|1.63|89.8|6.93|8.30903614457831|8.81241068582572|354
39|Rookery Bay National Estuarine Research Reserve|2003|Turbidity|Surface|Field|109|1.01|26.95|8.2|8.48981651376147|4.46055863086166|95, 354, 572
39|Rookery Bay National Estuarine Research Reserve|2004|Turbidity|Surface|Field|134|1.68|237|9.55|25.3035820895522|54.4479940240003|354
39|Rookery Bay National Estuarine Research Reserve|2005|Turbidity|Surface|Field|159|2.08|371.5|8.7|18.8244025157233|49.5589806725815|354
39|Rookery Bay National Estuarine Research Reserve|2006|Turbidity|Surface|Field|142|2.1|47.8|6.77|9.10985915492958|6.9456340678253|354
39|Rookery Bay National Estuarine Research Reserve|2011|Turbidity|Surface|Field|1|30|30|30|30||95
39|Rookery Bay National Estuarine Research Reserve|2015|Turbidity|Surface|Field|42|3.62|14.48|6.31|6.87666666666667|2.55748224767142|354
39|Rookery Bay National Estuarine Research Reserve|2016|Turbidity|Surface|Field|120|2.3|12.49|6.63|6.93433333333333|2.59287800687642|354
39|Rookery Bay National Estuarine Research Reserve|2017|Turbidity|Surface|Field|118|0.62|20.44|7.23|7.21101694915254|3.33198623801308|354
39|Rookery Bay National Estuarine Research Reserve|2018|Turbidity|Surface|Field|106|1.51|14.45|5.51|5.97622641509434|3.22801500345548|354
39|Rookery Bay National Estuarine Research Reserve|2019|Turbidity|Surface|Field|124|2.43|30.72|8.4|9.46072580645161|5.76013764139225|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2020|Turbidity|Surface|Field|4|7.2|11|9.1|9.1|2.19393102292058|5002
