AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|pH|Bottom|Field|20|6.55|8.56|7.695|7.697|0.529688090940518|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|pH|Bottom|Field|91|5.95|8.1|7.69|7.50967032967033|0.462763319754159|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|pH|Bottom|Field|109|6.46|8.24|7.61|7.54036697247706|0.395108814373179|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|pH|Bottom|Field|2|7.65|7.8|7.725|7.725|0.106066017177982|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|pH|Bottom|Field|1|7.4|7.4|7.4|7.4||69
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|pH|Bottom|Field|8|7.6|8.6|8.2|8.175|0.310529501704059|115, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|pH|Bottom|Field|25|7.8|8.6|8.3|8.272|0.220831761000692|115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|pH|Bottom|Field|46|7.5|8.6|8.1|8.13478260869565|0.2685081346207|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|pH|Bottom|Field|54|7.7|8.6|7.995|8.01259259259259|0.201458691727106|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|pH|Bottom|Field|106|7.2|8.5|7.995|7.98122641509434|0.199502728613342|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|pH|Bottom|Field|110|7.2|8.6|7.86|7.87354545454546|0.217591429116638|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|pH|Bottom|Field|90|7.2|8.9|7.96|7.94644444444444|0.295080682591138|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|pH|Bottom|Field|113|7.5|9.13|8.1|8.21601769911504|0.390026418113955|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|pH|Bottom|Field|142|6.18|9.33|8.465|8.37584507042254|0.542472985839478|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|pH|Bottom|Field|167|7.13|9.55|7.95|8.05706586826347|0.469813230485105|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|pH|Bottom|Field|296|6.77|9.37|7.93|7.89462837837838|0.381433332121033|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|pH|Bottom|Field|308|6.6|8.81|7.9|7.87237012987013|0.341015774302466|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|pH|Bottom|Field|286|7.13|8.5|7.93|7.91062937062937|0.226844770429431|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|pH|Bottom|Field|355|7|8.4|7.96|7.88202816901409|0.262705070386023|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|pH|Bottom|Field|350|7|8.7|8|7.91|0.279968274911677|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|pH|Bottom|Field|330|6.1|8.5|7.89|7.82657575757576|0.253772931831343|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|pH|Bottom|Field|316|6.78|9.1|7.94|7.88050560126582|0.289118874178605|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|pH|Bottom|Field|246|7.07|8.6|7.98|7.91397906504065|0.237730905273125|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|pH|Bottom|Field|109|7.2|8.6|8.05|7.99807541284404|0.225038082795763|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|pH|Bottom|Field|105|7.2|8.6|8|7.98619504761905|0.207406435592626|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|pH|Bottom|Field|115|0.78|8.3|7.9|7.49260217391304|1.59685242173239|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|pH|Bottom|Field|92|0.77|8.2|7.91|7.05264010869565|2.32303911282986|69, 95, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|pH|Bottom|Field|106|0.78|8.58|7.76|7.24386037735849|1.87282202669962|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|pH|Bottom|Field|88|0.8|8.52|7.98|7.56783840909091|1.68097908448214|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|pH|Bottom|Field|41|7.65|8.74|8.1|8.14790243902439|0.213872369051971|95, 540, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|pH|Bottom|Field|12|7.4|8.2|7.99|7.93166666666667|0.20439860048148|3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|pH|Bottom|Field|46|7.19|8.62|7.62|7.72065217391304|0.377526465143913|3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|pH|Bottom|Field|43|7.19|8.29|7.68|7.70395348837209|0.250020375692364|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|pH|Bottom|Field|2|8|8.4|8.2|8.2|0.282842712474619|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|pH|Bottom|Field|1|8.3|8.3|8.3|8.3||3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|pH|Bottom|Field|2|7.9|8.5|8.2|8.2|0.424264068711928|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|pH|Bottom|Field|8|7.9|8.3|8.1|8.125|0.158113883008419|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|pH|Bottom|Field|11|7.7|8.12|7.88|7.91818181818182|0.130676561159083|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|pH|Bottom|Field|16|7.6|8.2|7.96|7.915625|0.183556303805308|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|pH|Bottom|Field|25|7.59|8.17|7.98|7.928|0.167779617355625|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|pH|Bottom|Field|36|7.28|8.31|8.01|7.96333333333333|0.274777832335247|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|pH|Bottom|Field|33|7.62|9.28|8.24|8.42272727272727|0.431076216631647|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|pH|Bottom|Field|44|6.21|9.4|8.81|8.58409090909091|0.777606100385854|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|pH|Bottom|Field|30|7.64|9.23|8.1|8.359|0.568460413203339|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|pH|Bottom|Field|21|7.28|9.4|8.04|8.16809523809524|0.649111847431697|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|pH|Bottom|Field|25|7.76|9.12|8|8.1932|0.382510566302858|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|pH|Bottom|Field|8|7.86|8.9|8.185|8.285|0.3909694909544|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|pH|Bottom|Field|12|7.4|8.3|8.075|8.00916666666667|0.255359224100743|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|pH|Bottom|Field|8|7.9|8.5|7.985|8.1|0.231701778771149|69, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|pH|Bottom|Field|8|7.84|8.21|8.09|8.0725|0.125442075420149|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|pH|Bottom|Field|10|7.63|8.13|8.025|7.965|0.17683953806268|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|pH|Bottom|Field|4|7.74|8.11|7.915|7.92|0.151657508881031|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|pH|Bottom|Field|3|7.6|8.1|7.6|7.76666666666667|0.288675134594813|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|pH|Bottom|Field|3|8.1|8.343|8.12|8.18766666666667|0.13489378537699|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|pH|Bottom|Field|2|8|8.2|8.1|8.1|0.141421356237309|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|pH|Bottom|Field|4|7.6|8.4|8.14|8.07|0.33734255586866|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|pH|Bottom|Field|4|7.7|8.2|8|7.975|0.221735578260834|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|pH|Bottom|Field|5|7.6|8.2|8.1|8.02|0.248997991959775|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|pH|Bottom|Field|1|7.85|7.85|7.85|7.85||5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|pH|Bottom|Field|2|8.05|8.07|8.06|8.06|0.0141421356237307|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|pH|Bottom|Field|1|8.01|8.01|8.01|8.01||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|pH|Bottom|Field|2|8.2|8.6|8.4|8.4|0.282842712474619|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|pH|Bottom|Field|3|7.8|7.9|7.8|7.83333333333333|0.0577350269189629|115
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|pH|Bottom|Field|6|7.8|8.2|8.05|8.01666666666667|0.147196014438797|115, 3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|pH|Bottom|Field|6|8.06|8.5|8.3|8.27666666666667|0.169901932498329|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|pH|Bottom|Field|8|7.9|8.5|8.05|8.0875|0.210017006114131|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|pH|Bottom|Field|16|6.8|9.2|7.91|7.798125|0.672589213413358|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|pH|Bottom|Field|13|7.23|8.7|7.99|8.02076923076923|0.509778735310094|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|pH|Bottom|Field|14|7.72|8.8|8.15|8.21714285714286|0.320178521631739|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|pH|Bottom|Field|12|7.9|8.3|8.02|8.055|0.129298808262806|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|pH|Bottom|Field|14|7.23|8.3|7.975|7.95214285714286|0.276159891574221|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|pH|Bottom|Field|17|7.8|8.9|8.2|8.22941176470588|0.277859465113106|69, 3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|pH|Bottom|Field|8|7.7|8.2|8.05|8.03375|0.177999799357832|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|pH|Bottom|Field|18|6.8|8.2|7.945|7.84666666666667|0.401145418843122|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|pH|Bottom|Field|26|7.5|8.3|7.955|7.975|0.23103679360656|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|pH|Bottom|Field|39|7.4|8.5|8.1|8.03948717948718|0.216429746933329|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|pH|Bottom|Field|29|7.8|8.6|8.1|8.07068965517241|0.179680888451935|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|pH|Bottom|Field|27|7.7|8.5|8|8.02444444444445|0.205918828917037|69, 95, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|pH|Bottom|Field|27|7.76|8.3|8|7.94666666666667|0.137952054101305|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|pH|Bottom|Field|27|7.8|8.2|8.03|8.02185185185185|0.10473545564667|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|pH|Bottom|Field|16|7.8|8.25|8.1|8.065625|0.112722003175955|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|pH|Bottom|Field|15|7.9|8.3|8.06|8.074|0.100271061200556|69, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|pH|Bottom|Field|24|7.5|8.6|8|7.96875|0.247848349495868|69, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|pH|Bottom|Field|24|7.7|8.4|8|8.005|0.151198113629825|69, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|pH|Bottom|Field|7|7.81|8|7.9|7.93|0.0728010988928052|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|pH|Bottom|Field|12|8|8.48|8.08|8.11916666666667|0.149390174517685|69, 95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|pH|Bottom|Field|24|7.77|8.41|8.145|8.1375|0.175604545845884|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|pH|Bottom|Field|2|7.92|8.13|8.025|8.025|0.148492424049176|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|pH|Bottom|Field|10|7.85|8.13|7.93|7.976|0.0981155781039213|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|pH|Bottom|Field|22|7.7|8.19|8|8.01590909090909|0.113417017741695|5002, 10000
25|Lemon Bay Aquatic Preserve|1997|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||5002
25|Lemon Bay Aquatic Preserve|1998|pH|Bottom|Field|3|7.7|7.7|7.7|7.7|0|5002
25|Lemon Bay Aquatic Preserve|1999|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||5002
25|Lemon Bay Aquatic Preserve|2000|pH|Bottom|Field|2|7.9|8.1|8|8|0.141421356237309|5002
25|Lemon Bay Aquatic Preserve|2002|pH|Bottom|Field|1|8.06|8.06|8.06|8.06||479
25|Lemon Bay Aquatic Preserve|2005|pH|Bottom|Field|1|7.68|7.68|7.68|7.68||479
25|Lemon Bay Aquatic Preserve|2006|pH|Bottom|Field|1|8|8|8|8||5002
25|Lemon Bay Aquatic Preserve|2007|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||5002
25|Lemon Bay Aquatic Preserve|2008|pH|Bottom|Field|3|7.8|7.9|7.8|7.83333333333333|0.0577350269189629|5002
25|Lemon Bay Aquatic Preserve|2009|pH|Bottom|Field|2|7.7|8.2|7.95|7.95|0.353553390593273|69, 5002
25|Lemon Bay Aquatic Preserve|2010|pH|Bottom|Field|5|7.8|8.3|7.9|7.94|0.207364413533278|5002
25|Lemon Bay Aquatic Preserve|2011|pH|Bottom|Field|5|7.9|8.01|7.97|7.97|0.0430116263352129|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|pH|Bottom|Field|36|7.71|8.3|8.135|8.09555555555556|0.139334016858656|479, 5002
25|Lemon Bay Aquatic Preserve|2013|pH|Bottom|Field|42|7.92|8.33|8.14|8.12142857142857|0.102803896399809|479
25|Lemon Bay Aquatic Preserve|2014|pH|Bottom|Field|45|7.93|8.21|8.04|8.06022222222222|0.0818948574500725|479
25|Lemon Bay Aquatic Preserve|2015|pH|Bottom|Field|51|7.82|8.19|8.01|8.01137254901961|0.0815112165985305|479
25|Lemon Bay Aquatic Preserve|2016|pH|Bottom|Field|19|6.22|8.4|8|7.7521052631579|0.666596487534237|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|pH|Bottom|Field|9|8.1|8.8|8.2|8.25555555555556|0.2185812841434|95, 5002
25|Lemon Bay Aquatic Preserve|2018|pH|Bottom|Field|7|7.6|8.6|8.1|8.09|0.320988057929471|95
25|Lemon Bay Aquatic Preserve|2020|pH|Bottom|Field|63|7.44|8.32|8|7.96904761904762|0.157661481843673|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|pH|Bottom|Field|88|7.52|8.34|7.885|7.89352272727273|0.179463054647137|476, 5002
25|Lemon Bay Aquatic Preserve|2022|pH|Bottom|Field|1|7.89|7.89|7.89|7.89||476
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|pH|Bottom|Field|1|7.98|7.98|7.98|7.98||5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|pH|Bottom|Field|1|7.82|7.82|7.82|7.82||5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|pH|Bottom|Field|20|7.77|8.09|7.97|7.964|0.0994405402873073|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|pH|Bottom|Field|15|7.79|8.1|8.02|7.99466666666667|0.0823638848270862|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|pH|Bottom|Field|15|7.73|8.18|7.93|7.93133333333333|0.138866156869878|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|pH|Bottom|Field|16|7.65|8.08|7.99|7.94625|0.110627000923524|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|pH|Bottom|Field|16|7.74|8.04|7.905|7.893125|0.0901642020612022|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|pH|Bottom|Field|13|7.32|8.12|8.04|7.93846153846154|0.210865128848045|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|pH|Bottom|Field|18|7.46|8.12|7.875|7.88388888888889|0.172187957797453|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|pH|Bottom|Field|28|7.66|8.11|8|7.97071428571429|0.135535387518689|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|pH|Bottom|Field|26|7.5|8.44|7.965|7.96153846153846|0.172202028041305|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|pH|Bottom|Field|34|7.78|8.27|8.07|8.06676470588235|0.110088685688301|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|pH|Bottom|Field|30|7.31|8.12|8.01|7.978|0.153923402356833|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|pH|Bottom|Field|26|7.25|8.1|8|7.95923076923077|0.160621868422032|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|pH|Bottom|Field|12|7.9|8.07|7.995|7.99333333333333|0.0463844278989742|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|pH|Bottom|Field|14|7.82|8.2|8.06|8.04357142857143|0.0969224228130725|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|pH|Bottom|Field|12|7.48|8.06|7.865|7.7975|0.220912364360333|69, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|pH|Bottom|Field|2|7.55|7.64|7.595|7.595|0.0636396103067892|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|pH|Bottom|Field|12|7.05|8.27|7.865|7.86|0.287243957132419|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|pH|Bottom|Field|1|7.61|7.61|7.61|7.61||10000
28|Matlacha Pass Aquatic Preserve|1993|pH|Bottom|Field|1|7.2|7.2|7.2|7.2||69
28|Matlacha Pass Aquatic Preserve|1994|pH|Bottom|Field|2|7.7|8|7.85|7.85|0.212132034355964|69
28|Matlacha Pass Aquatic Preserve|1995|pH|Bottom|Field|3|8.1|8.3|8.1|8.16666666666667|0.115470053837926|5002
28|Matlacha Pass Aquatic Preserve|1996|pH|Bottom|Field|3|7.8|8.1|8|7.96666666666667|0.152752523165195|69, 5002
28|Matlacha Pass Aquatic Preserve|1997|pH|Bottom|Field|2|8|8.2|8.1|8.1|0.141421356237309|69, 5002
28|Matlacha Pass Aquatic Preserve|1998|pH|Bottom|Field|2|7.7|7.76|7.73|7.73|0.0424264068711926|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|pH|Bottom|Field|6|7.4|7.9|7.715|7.705|0.203346994076628|69, 5002
28|Matlacha Pass Aquatic Preserve|2000|pH|Bottom|Field|5|7.6|8|7.8|7.76|0.167332005306815|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|pH|Bottom|Field|7|7.52|8|7.9|7.86|0.154488403016753|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|pH|Bottom|Field|6|7.7|8.4|8|8|0.228035085019828|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|pH|Bottom|Field|8|7.73|8.05|7.9|7.89|0.108364464391502|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|pH|Bottom|Field|6|7.7|8.07|7.9|7.895|0.133229125944742|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|pH|Bottom|Field|5|7.68|8|7.9|7.844|0.149432258900145|69, 5002
28|Matlacha Pass Aquatic Preserve|2006|pH|Bottom|Field|5|7.5|8.1|7.8|7.82|0.277488738510232|69
28|Matlacha Pass Aquatic Preserve|2007|pH|Bottom|Field|7|7.1|8.1|7.8|7.71428571428571|0.328778402720188|69
28|Matlacha Pass Aquatic Preserve|2008|pH|Bottom|Field|22|7.07|7.96|7.725|7.73681818181818|0.198527588670198|69, 95, 476
28|Matlacha Pass Aquatic Preserve|2009|pH|Bottom|Field|3|7.52|8.1|7.9|7.84|0.294618397253125|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2010|pH|Bottom|Field|4|7.6|8.1|7.9|7.875|0.206155281280883|69, 5002
28|Matlacha Pass Aquatic Preserve|2011|pH|Bottom|Field|6|7.4|8.2|7.95|7.85|0.327108544675922|69, 5002
28|Matlacha Pass Aquatic Preserve|2012|pH|Bottom|Field|3|7.5|7.6|7.52|7.54|0.0529150262212917|95, 5002
28|Matlacha Pass Aquatic Preserve|2013|pH|Bottom|Field|4|7.8|8.2|7.95|7.975|0.170782512765993|69, 5002
28|Matlacha Pass Aquatic Preserve|2014|pH|Bottom|Field|15|7.65|8.3|7.92|7.96933333333333|0.167266539505351|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|pH|Bottom|Field|29|7.3|8.2|7.9|7.86793103448276|0.198267123388495|69, 95
28|Matlacha Pass Aquatic Preserve|2016|pH|Bottom|Field|32|7.47|8.7|7.965|7.9840625|0.248736930277494|69, 95
28|Matlacha Pass Aquatic Preserve|2017|pH|Bottom|Field|35|7|8.9|7.85|7.86285714285714|0.360657662582998|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2018|pH|Bottom|Field|29|7.65|8.6|8.03|8.0448275862069|0.275663105589506|95
28|Matlacha Pass Aquatic Preserve|2020|pH|Bottom|Field|6|7.66|7.97|7.715|7.785|0.141244468918255|513
28|Matlacha Pass Aquatic Preserve|2021|pH|Bottom|Field|54|7.17|8.55|7.95|7.95407407407407|0.257253406516261|476, 513
29|Mosquito Lagoon Aquatic Preserve|1995|pH|Bottom|Field|18|7.8|8.4|8.1|8.1|0.157181049598675|5002
29|Mosquito Lagoon Aquatic Preserve|1996|pH|Bottom|Field|9|7.7|8.1|7.9|7.91111111111111|0.153659074288215|5002
29|Mosquito Lagoon Aquatic Preserve|1997|pH|Bottom|Field|12|7.3|8.2|7.8|7.80416666666667|0.300347021515668|5002
29|Mosquito Lagoon Aquatic Preserve|1998|pH|Bottom|Field|22|7.4|8.1|7.78|7.77181818181818|0.20601979478719|5002
29|Mosquito Lagoon Aquatic Preserve|1999|pH|Bottom|Field|18|7.3|8.1|7.745|7.79611111111111|0.216852861172484|5002
29|Mosquito Lagoon Aquatic Preserve|2000|pH|Bottom|Field|14|7.4|8.3|7.9|7.86142857142857|0.23001194426702|5002
29|Mosquito Lagoon Aquatic Preserve|2001|pH|Bottom|Field|24|7.53|8.3|7.9|7.93708333333333|0.216282407306154|5002
29|Mosquito Lagoon Aquatic Preserve|2002|pH|Bottom|Field|23|7.33|8.3|7.7|7.75434782608696|0.260730199927339|5002
29|Mosquito Lagoon Aquatic Preserve|2003|pH|Bottom|Field|15|6.7|8.4|7.6|7.68666666666667|0.499809487514517|5002
29|Mosquito Lagoon Aquatic Preserve|2004|pH|Bottom|Field|10|6.6|8.6|7.95|7.897|0.579924324565044|5002
29|Mosquito Lagoon Aquatic Preserve|2005|pH|Bottom|Field|10|6.7|8.1|7.75|7.633|0.492613213157928|5002
29|Mosquito Lagoon Aquatic Preserve|2006|pH|Bottom|Field|3|7.3|7.6|7.5|7.46666666666667|0.152752523165195|5002
29|Mosquito Lagoon Aquatic Preserve|2007|pH|Bottom|Field|8|7.7|8.11|7.85|7.91375|0.165868924153984|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2008|pH|Bottom|Field|9|7.7|8.1|7.94|7.90333333333333|0.133977610069743|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|pH|Bottom|Field|13|7.7|8.1|7.9|7.91538461538462|0.12810252304407|69, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|pH|Bottom|Field|12|7.4|8.2|7.8|7.8125|0.219798461405815|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|pH|Bottom|Field|14|7.36|8.24504|7.8|7.81058214285714|0.293835377044268|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|pH|Bottom|Field|5|7.88|8.8|7.9|8.236|0.470616616791205|5002
29|Mosquito Lagoon Aquatic Preserve|2013|pH|Bottom|Field|6|7.9|8.5|8|8.06666666666667|0.225092573548455|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|pH|Bottom|Field|11|7.46|8.1|7.9|7.85090909090909|0.218424107893545|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|pH|Bottom|Field|3|7.8|7.9|7.9|7.86666666666667|0.0577350269189629|5002
29|Mosquito Lagoon Aquatic Preserve|2016|pH|Bottom|Field|3|0.77|8.37655|0.79|3.31218333333333|4.38588158764385|5002
29|Mosquito Lagoon Aquatic Preserve|2017|pH|Bottom|Field|4|0.8|8.12064|4.4238|4.44206|4.19985394965111|5002
29|Mosquito Lagoon Aquatic Preserve|2018|pH|Bottom|Field|1|7.6|7.6|7.6|7.6||95
29|Mosquito Lagoon Aquatic Preserve|2019|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||3001
29|Mosquito Lagoon Aquatic Preserve|2020|pH|Bottom|Field|6|7.71|8.12|7.805|7.87666666666667|0.160208197875972|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|pH|Bottom|Field|6|7.9|8.12|8.03|8.03333333333333|0.0796659693135445|5002
