AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-08-08|Turbidity|All|Lab|2008-12-04|2008-12-04|2|0.8|0.8|0.8|0.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-09-01|Turbidity|All|Lab|2009-02-25|2009-02-25|2|2.4|2.4|2.4|2.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-09-02|Turbidity|All|Lab|2009-04-02|2009-04-02|2|1.9|1.9|1.9|1.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-09-03|Turbidity|All|Lab|2009-05-04|2009-05-04|2|1.9|1.9|1.9|1.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-09-04|Turbidity|All|Lab|2009-06-22|2009-06-22|2|1.2|1.2|1.2|1.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-09-06|Turbidity|All|Lab|2009-09-24|2009-09-24|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-09-07|Turbidity|All|Lab|2009-10-12|2009-10-12|2|1.5|1.5|1.5|1.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-09-08|Turbidity|All|Lab|2009-12-01|2009-12-01|2|0.8|0.8|0.8|0.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-01|Turbidity|All|Lab|2010-02-11|2010-02-11|2|0.6|0.6|0.6|0.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-02|Turbidity|All|Lab|2010-04-06|2010-04-06|2|1.2|1.2|1.2|1.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-03|Turbidity|All|Lab|2010-05-18|2010-05-18|2|1.7|1.7|1.7|1.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-04|Turbidity|All|Lab|2010-06-28|2010-06-28|2|1.3|1.3|1.3|1.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-05|Turbidity|All|Lab|2010-08-16|2010-08-16|2|2|2|2|2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-06|Turbidity|All|Lab|2010-09-08|2010-09-08|2|4.3|4.3|4.3|4.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-07|Turbidity|All|Lab|2010-10-12|2010-10-12|2|1.6|1.6|1.6|1.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-10-08|Turbidity|All|Lab|2010-12-21|2010-12-21|2|0.4|0.4|0.4|0.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-11-01|Turbidity|All|Lab|2011-02-17|2011-02-17|2|0.6|0.6|0.6|0.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-11-02|Turbidity|All|Lab|2011-04-11|2011-04-11|2|1.8|1.8|1.8|1.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-11-03|Turbidity|All|Lab|2011-05-10|2011-05-10|2|0.5|0.5|0.5|0.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-11-04|Turbidity|All|Lab|2011-06-27|2011-06-27|2|3.6|3.6|3.6|3.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-11-05|Turbidity|All|Lab|2011-07-26|2011-07-26|2|2.4|2.4|2.4|2.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-11-07|Turbidity|All|Lab|2011-10-17|2011-10-17|2|1.5|1.5|1.5|1.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-11-08|Turbidity|All|Lab|2011-12-12|2011-12-12|2|0.65|0.65|0.65|0.65|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-01|Turbidity|All|Lab|2012-02-27|2012-02-27|2|1|1|1|1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-02|Turbidity|All|Lab|2012-04-03|2012-04-03|2|1.8|1.8|1.8|1.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-03|Turbidity|All|Lab|2012-05-16|2012-05-16|2|1.3|1.3|1.3|1.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-04|Turbidity|All|Lab|2012-07-02|2012-07-02|2|1.5|1.5|1.5|1.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-05|Turbidity|All|Lab|2012-08-15|2012-08-15|2|1.7|1.7|1.7|1.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-06|Turbidity|All|Lab|2012-09-17|2012-09-17|2|2.4|2.4|2.4|2.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-07|Turbidity|All|Lab|2012-10-17|2012-10-17|2|1.2|1.2|1.2|1.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D-12-08|Turbidity|All|Lab|2012-12-05|2012-12-05|2|0.82|0.82|0.82|0.82|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D3-05-04|Turbidity|All|Lab|2005-05-16|2005-05-16|2|2|2|2|2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7-D4-11-06|Turbidity|All|Lab|2011-09-15|2011-09-15|2|0.83|0.83|0.83|0.83|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E7 98-15|Turbidity|All|Lab|1999-01-27|1999-12-15|24|1.1|4.8|3.35|3.38333333333333|0.99024224821249
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-01|Turbidity|All|Lab|2003-01-16|2003-01-16|2|1.1|1.1|1.1|1.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-02|Turbidity|All|Lab|2003-02-18|2003-02-18|2|1.2|1.2|1.2|1.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-03|Turbidity|All|Lab|2003-04-01|2003-04-01|2|2.1|2.1|2.1|2.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-04|Turbidity|All|Lab|2003-05-12|2003-05-12|2|1.9|1.9|1.9|1.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-05|Turbidity|All|Lab|2003-06-26|2003-06-26|2|2.7|2.7|2.7|2.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-06|Turbidity|All|Lab|2003-08-13|2003-08-13|2|3|3|3|3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-07|Turbidity|All|Lab|2003-09-16|2003-09-16|2|2.2|2.2|2.2|2.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-08|Turbidity|All|Lab|2003-10-16|2003-10-16|2|2.4|2.4|2.4|2.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-03-09|Turbidity|All|Lab|2003-12-10|2003-12-10|2|1.4|1.4|1.4|1.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-01|Turbidity|All|Lab|2004-01-12|2004-01-12|2|1.3|1.3|1.3|1.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-02|Turbidity|All|Lab|2004-03-03|2004-03-03|2|1.5|1.5|1.5|1.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-03|Turbidity|All|Lab|2004-04-20|2004-04-20|2|5|5|5|5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-04|Turbidity|All|Lab|2004-05-04|2004-05-04|2|5|5|5|5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-05|Turbidity|All|Lab|2004-06-22|2004-06-22|2|3.9|3.9|3.9|3.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-06|Turbidity|All|Lab|2004-07-26|2004-07-26|2|3.2|3.2|3.2|3.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-07|Turbidity|All|Lab|2004-08-31|2004-08-31|2|3|3|3|3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-04-09|Turbidity|All|Lab|2004-12-06|2004-12-06|2|1.2|1.2|1.2|1.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-02|Turbidity|All|Lab|2005-02-23|2005-02-23|2|2.2|2.2|2.2|2.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-03|Turbidity|All|Lab|2005-04-12|2005-04-12|2|6.3|6.3|6.3|6.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-04|Turbidity|All|Lab|2005-05-10|2005-05-10|2|3.2|3.2|3.2|3.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-05|Turbidity|All|Lab|2005-06-15|2005-06-15|2|1.5|1.5|1.5|1.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-06|Turbidity|All|Lab|2005-08-03|2005-08-03|2|2.8|2.8|2.8|2.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-07|Turbidity|All|Lab|2005-09-06|2005-09-06|2|2.8|2.8|2.8|2.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-08|Turbidity|All|Lab|2005-11-02|2005-11-02|2|3.5|3.5|3.5|3.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-05-09|Turbidity|All|Lab|2005-12-06|2005-12-06|2|1.5|1.5|1.5|1.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-01|Turbidity|All|Lab|2006-01-19|2006-01-19|2|2|2|2|2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-02|Turbidity|All|Lab|2006-02-28|2006-02-28|2|1.2|1.2|1.2|1.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-03|Turbidity|All|Lab|2006-04-10|2006-04-10|2|2.5|2.5|2.5|2.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-04|Turbidity|All|Lab|2006-05-10|2006-05-10|2|4.3|4.3|4.3|4.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-05|Turbidity|All|Lab|2006-06-27|2006-06-27|2|4|4|4|4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-06|Turbidity|All|Lab|2006-07-27|2006-07-27|2|2.7|2.7|2.7|2.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-07|Turbidity|All|Lab|2006-09-25|2006-09-25|2|3.2|3.2|3.2|3.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-06-09|Turbidity|All|Lab|2006-11-28|2006-11-28|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-01|Turbidity|All|Lab|2007-01-24|2007-01-24|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-02|Turbidity|All|Lab|2007-03-07|2007-03-07|2|2.2|2.2|2.2|2.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-03|Turbidity|All|Lab|2007-04-04|2007-04-04|2|3|3|3|3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-04|Turbidity|All|Lab|2007-05-17|2007-05-17|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-05|Turbidity|All|Lab|2007-07-05|2007-07-05|2|1.7|1.7|1.7|1.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-06|Turbidity|All|Lab|2007-08-14|2007-08-14|2|2.2|2.2|2.2|2.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-07|Turbidity|All|Lab|2007-09-06|2007-09-06|2|1.3|1.3|1.3|1.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-08|Turbidity|All|Lab|2007-11-08|2007-11-08|2|4.1|4.1|4.1|4.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-07-09|Turbidity|All|Lab|2007-12-20|2007-12-20|2|3.6|3.6|3.6|3.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-08-01|Turbidity|All|Lab|2008-01-28|2008-01-28|2|3.3|3.3|3.3|3.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-08-02|Turbidity|All|Lab|2008-03-31|2008-03-31|2|4.4|4.4|4.4|4.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-08-04|Turbidity|All|Lab|2008-06-16|2008-06-16|2|5.6|5.6|5.6|5.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-08-05|Turbidity|All|Lab|2008-08-06|2008-08-06|2|3.9|3.9|3.9|3.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-08-06|Turbidity|All|Lab|2008-09-15|2008-09-15|2|3.2|3.2|3.2|3.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-08-07|Turbidity|All|Lab|2008-10-20|2008-10-20|2|4.2|4.2|4.2|4.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-08-08|Turbidity|All|Lab|2008-12-15|2008-12-15|2|4.2|4.2|4.2|4.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-01|Turbidity|All|Lab|2009-01-26|2009-01-26|2|3|3|3|3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-02|Turbidity|All|Lab|2009-03-26|2009-03-26|2|6.7|6.7|6.7|6.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-03|Turbidity|All|Lab|2009-05-13|2009-05-13|2|5.8|5.8|5.8|5.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-04|Turbidity|All|Lab|2009-06-23|2009-06-23|2|4.6|4.6|4.6|4.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-05|Turbidity|All|Lab|2009-07-28|2009-07-28|2|4|4|4|4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-06|Turbidity|All|Lab|2009-09-03|2009-09-03|2|5.3|5.3|5.3|5.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-07|Turbidity|All|Lab|2009-10-13|2009-10-13|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-09-08|Turbidity|All|Lab|2009-12-21|2009-12-21|2|4.3|4.3|4.3|4.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-10-01|Turbidity|All|Lab|2010-02-23|2010-02-23|2|2.5|2.5|2.5|2.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-10-02|Turbidity|All|Lab|2010-03-30|2010-03-30|2|3.7|3.7|3.7|3.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-10-03|Turbidity|All|Lab|2010-05-26|2010-05-26|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-10-04|Turbidity|All|Lab|2010-06-30|2010-06-30|2|6.6|6.6|6.6|6.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-10-05|Turbidity|All|Lab|2010-08-04|2010-08-04|2|4.4|4.4|4.4|4.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-10-06|Turbidity|All|Lab|2010-09-13|2010-09-13|2|3.5|3.5|3.5|3.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-10-08|Turbidity|All|Lab|2010-12-07|2010-12-07|2|3|3|3|3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-01|Turbidity|All|Lab|2011-02-10|2011-02-10|2|5|5|5|5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-02|Turbidity|All|Lab|2011-04-12|2011-04-12|2|2.1|2.1|2.1|2.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-03|Turbidity|All|Lab|2011-05-16|2011-05-16|2|3.1|3.1|3.1|3.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-04|Turbidity|All|Lab|2011-06-13|2011-06-13|2|2.4|2.4|2.4|2.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-05|Turbidity|All|Lab|2011-08-09|2011-08-09|2|3.8|3.8|3.8|3.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-06|Turbidity|All|Lab|2011-09-12|2011-09-12|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-07|Turbidity|All|Lab|2011-11-03|2011-11-03|2|0.65|0.65|0.65|0.65|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-11-08|Turbidity|All|Lab|2011-12-01|2011-12-01|2|2.5|2.5|2.5|2.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-01|Turbidity|All|Lab|2012-01-24|2012-01-24|2|1.9|1.9|1.9|1.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-02|Turbidity|All|Lab|2012-03-19|2012-03-19|2|3.9|3.9|3.9|3.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-03|Turbidity|All|Lab|2012-05-15|2012-05-15|2|2.6|2.6|2.6|2.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-04|Turbidity|All|Lab|2012-06-20|2012-06-20|2|3.2|3.2|3.2|3.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-05|Turbidity|All|Lab|2012-08-07|2012-08-07|2|4|4|4|4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-06|Turbidity|All|Lab|2012-09-12|2012-09-12|2|3.5|3.5|3.5|3.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-07|Turbidity|All|Lab|2012-11-06|2012-11-06|2|2|2|2|2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-12-08|Turbidity|All|Lab|2012-12-04|2012-12-04|2|2.7|2.7|2.7|2.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-01|Turbidity|All|Lab|2013-02-19|2013-02-19|2|2.7|2.7|2.7|2.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-02|Turbidity|All|Lab|2013-03-14|2013-03-14|2|1.3|1.3|1.3|1.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-03|Turbidity|All|Lab|2013-05-22|2013-05-22|2|1.3|1.3|1.3|1.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-04|Turbidity|All|Lab|2013-07-09|2013-07-09|2|3.2|3.2|3.2|3.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-05|Turbidity|All|Lab|2013-08-07|2013-08-07|2|3.2|3.2|3.2|3.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-06|Turbidity|All|Lab|2013-09-04|2013-09-04|2|2.8|2.8|2.8|2.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-07|Turbidity|All|Lab|2013-10-23|2013-10-23|2|4.6|4.6|4.6|4.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-13-08|Turbidity|All|Lab|2013-12-11|2013-12-11|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-14-02|Turbidity|All|Lab|2014-04-02|2014-04-02|2|1.1|1.1|1.1|1.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-14-03|Turbidity|All|Lab|2014-05-13|2014-05-13|2|2.8|2.8|2.8|2.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-14-04|Turbidity|All|Lab|2014-07-01|2014-07-01|2|2.5|2.5|2.5|2.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-14-06|Turbidity|All|Lab|2014-09-04|2014-09-04|2|2.9|2.9|2.9|2.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-14-07|Turbidity|All|Lab|2014-10-28|2014-10-28|2|2.3|2.3|2.3|2.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-14-08|Turbidity|All|Lab|2014-12-08|2014-12-08|2|2.5|2.5|2.5|2.5|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-01|Turbidity|All|Lab|2015-02-09|2015-02-09|2|2.7|2.7|2.7|2.7|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-02|Turbidity|All|Lab|2015-03-30|2015-03-30|2|1.8|1.8|1.8|1.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-03|Turbidity|All|Lab|2015-05-14|2015-05-14|2|4.4|4.4|4.4|4.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-04|Turbidity|All|Lab|2015-07-06|2015-07-06|2|4.3|4.3|4.3|4.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-05|Turbidity|All|Lab|2015-07-30|2015-07-30|2|4.8|4.8|4.8|4.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-06|Turbidity|All|Lab|2015-09-09|2015-09-09|2|3.9|3.9|3.9|3.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-07|Turbidity|All|Lab|2015-10-27|2015-10-27|2|2.3|2.3|2.3|2.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-15-08|Turbidity|All|Lab|2015-12-01|2015-12-01|2|1.6|1.6|1.6|1.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-16-01|Turbidity|All|Lab|2016-02-04|2016-02-04|2|2.4|2.4|2.4|2.4|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-16-02|Turbidity|All|Lab|2016-03-30|2016-03-30|2|3.1|3.1|3.1|3.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-16-03|Turbidity|All|Lab|2016-05-23|2016-05-23|2|2.6|2.6|2.6|2.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-16-04|Turbidity|All|Lab|2016-06-29|2016-06-29|2|3.9|3.9|3.9|3.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_LT-A-16-05|Turbidity|All|Lab|2016-08-01|2016-08-01|2|2.8|2.8|2.8|2.8|0
