AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
25|Lemon Bay Aquatic Preserve|2010|7|Total Phosphorus|Surface|Lab|11|0.06|0.19|0.16|0.133363636363636|0.053333428030219|476, 5002
25|Lemon Bay Aquatic Preserve|2010|8|Total Phosphorus|Surface|Lab|11|0.05|0.26|0.17|0.177272727272727|0.0631016495966483|476, 5002
25|Lemon Bay Aquatic Preserve|2010|9|Total Phosphorus|Surface|Lab|9|0.11|0.25|0.23|0.218888888888889|0.0456739653534824|476, 5002
25|Lemon Bay Aquatic Preserve|2010|10|Total Phosphorus|Surface|Lab|10|0.06|0.16|0.13|0.112|0.045898438608156|5002
25|Lemon Bay Aquatic Preserve|2010|11|Total Phosphorus|Surface|Lab|10|0.15|0.23|0.2|0.192|0.0301109061083632|5002
25|Lemon Bay Aquatic Preserve|2010|12|Total Phosphorus|Surface|Lab|9|0.059|0.14|0.1|0.0998888888888889|0.0293276509647655|476, 5002
25|Lemon Bay Aquatic Preserve|2011|1|Total Phosphorus|Surface|Lab|9|0.034|0.07|0.05|0.0526666666666667|0.01113552872566|476, 5002
25|Lemon Bay Aquatic Preserve|2011|2|Total Phosphorus|Surface|Lab|8|0.05|0.06|0.05|0.0525|0.00462910049886276|5002
25|Lemon Bay Aquatic Preserve|2011|3|Total Phosphorus|Surface|Lab|6|0.1|0.17|0.14|0.136666666666667|0.0314112506383727|5002
25|Lemon Bay Aquatic Preserve|2011|4|Total Phosphorus|Surface|Lab|6|0.08|0.19|0.11|0.126666666666667|0.0508592829940284|5002
25|Lemon Bay Aquatic Preserve|2011|5|Total Phosphorus|Surface|Lab|14|0.07|0.14|0.13|0.112857142857143|0.0302371578407382|5002
25|Lemon Bay Aquatic Preserve|2011|6|Total Phosphorus|Surface|Lab|15|0.02|0.16|0.08|0.0866666666666667|0.0371611676478603|476, 5002
25|Lemon Bay Aquatic Preserve|2011|7|Total Phosphorus|Surface|Lab|10|0.07|0.18|0.16|0.146|0.0429987079909256|5002
25|Lemon Bay Aquatic Preserve|2011|8|Total Phosphorus|Surface|Lab|10|0.18|0.29|0.2|0.216|0.0435124503255486|5002
25|Lemon Bay Aquatic Preserve|2011|9|Total Phosphorus|Surface|Lab|8|0.08|0.21|0.135|0.14|0.050709255283711|5002
25|Lemon Bay Aquatic Preserve|2011|10|Total Phosphorus|Surface|Lab|10|0.05|0.14|0.12|0.098|0.0379473319220206|5002
25|Lemon Bay Aquatic Preserve|2011|11|Total Phosphorus|Surface|Lab|10|0.07|0.14|0.12|0.112|0.0293636207273937|5002
25|Lemon Bay Aquatic Preserve|2011|12|Total Phosphorus|Surface|Lab|10|0.04|0.15|0.11|0.1021|0.0476525620157685|479, 5002
25|Lemon Bay Aquatic Preserve|2012|1|Total Phosphorus|Surface|Lab|10|0.046|0.12|0.09|0.0898|0.0262034772925698|479, 5002
25|Lemon Bay Aquatic Preserve|2012|2|Total Phosphorus|Surface|Lab|12|0.008|0.15|0.085|0.0865|0.0508786434924946|479, 5002
25|Lemon Bay Aquatic Preserve|2012|3|Total Phosphorus|Surface|Lab|7|0.037|0.26|0.22|0.179571428571429|0.0831140925532631|479, 5002
25|Lemon Bay Aquatic Preserve|2012|4|Total Phosphorus|Surface|Lab|7|0.008|0.17|0.16|0.141142857142857|0.0588994300239218|479, 5002
25|Lemon Bay Aquatic Preserve|2012|5|Total Phosphorus|Surface|Lab|16|0.035|0.2|0.08|0.0985625|0.0534390228827836|479, 5002
25|Lemon Bay Aquatic Preserve|2012|6|Total Phosphorus|Surface|Lab|16|0.008|0.17|0.05|0.0675625|0.0429246918063097|479, 5002
25|Lemon Bay Aquatic Preserve|2012|7|Total Phosphorus|Surface|Lab|13|0.008|0.26|0.2|0.167461538461538|0.0966976519747812|479, 5002
25|Lemon Bay Aquatic Preserve|2012|8|Total Phosphorus|Surface|Lab|11|0.008|0.25|0.22|0.197090909090909|0.0680961886531905|479, 5002
25|Lemon Bay Aquatic Preserve|2012|9|Total Phosphorus|Surface|Lab|10|0.036|0.21|0.19|0.1614|0.0663663234546625|479, 5002
25|Lemon Bay Aquatic Preserve|2012|10|Total Phosphorus|Surface|Lab|11|0.009|0.16|0.15|0.137181818181818|0.0439017498098155|479, 5002
25|Lemon Bay Aquatic Preserve|2012|11|Total Phosphorus|Surface|Lab|12|0.008|0.17|0.13|0.11675|0.0493468705832866|479, 5002
25|Lemon Bay Aquatic Preserve|2012|12|Total Phosphorus|Surface|Lab|11|0.006|0.18|0.09|0.102090909090909|0.0502761465218936|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|1|Total Phosphorus|Surface|Lab|9|0.037|0.2|0.1|0.121888888888889|0.0564102039626796|479, 5002
25|Lemon Bay Aquatic Preserve|2013|2|Total Phosphorus|Surface|Lab|11|0.027|0.12|0.08|0.0732727272727273|0.0331846076038|479, 5002
25|Lemon Bay Aquatic Preserve|2013|3|Total Phosphorus|Surface|Lab|10|0.019|0.16|0.08|0.0876|0.057912194071907|479, 5002
25|Lemon Bay Aquatic Preserve|2013|4|Total Phosphorus|Surface|Lab|9|0.014|0.17|0.08|0.0832222222222222|0.0572052833612809|479, 5002
25|Lemon Bay Aquatic Preserve|2013|5|Total Phosphorus|Surface|Lab|17|0.008|0.09|0.05|0.0499411764705882|0.0189224423246422|479, 5002
25|Lemon Bay Aquatic Preserve|2013|6|Total Phosphorus|Surface|Lab|15|0.008|0.14|0.13|0.104533333333333|0.0422202839989546|479, 5002
25|Lemon Bay Aquatic Preserve|2013|7|Total Phosphorus|Surface|Lab|10|0.19|0.32|0.3|0.276|0.0501553143301441|5002
25|Lemon Bay Aquatic Preserve|2013|8|Total Phosphorus|Surface|Lab|12|0.021|0.24|0.185|0.173|0.0670942349508239|479, 5002
25|Lemon Bay Aquatic Preserve|2013|9|Total Phosphorus|Surface|Lab|10|0.046|0.16|0.15|0.129|0.042166337284616|479, 5002
25|Lemon Bay Aquatic Preserve|2013|10|Total Phosphorus|Surface|Lab|12|0.033|0.3|0.255|0.230166666666667|0.0803682810943509|479, 5002
25|Lemon Bay Aquatic Preserve|2013|11|Total Phosphorus|Surface|Lab|13|0.008|0.19|0.14|0.129|0.0604786463693316|479, 5002
25|Lemon Bay Aquatic Preserve|2013|12|Total Phosphorus|Surface|Lab|10|0.027|0.23|0.1|0.1163|0.0703705272902734|479, 5002
25|Lemon Bay Aquatic Preserve|2014|1|Total Phosphorus|Surface|Lab|11|0.04|0.11|0.1|0.0876363636363636|0.0245082546390914|479, 5002
25|Lemon Bay Aquatic Preserve|2014|2|Total Phosphorus|Surface|Lab|12|0.1|0.182|0.12|0.129583333333333|0.0281278197239715|479, 5002
25|Lemon Bay Aquatic Preserve|2014|3|Total Phosphorus|Surface|Lab|8|0.023|0.15|0.12|0.107|0.0506331342671406|479, 5002
25|Lemon Bay Aquatic Preserve|2014|4|Total Phosphorus|Surface|Lab|8|0.014|0.2|0.12|0.114125|0.0696530944856621|479, 5002
25|Lemon Bay Aquatic Preserve|2014|5|Total Phosphorus|Surface|Lab|16|0.016|0.17|0.08|0.091375|0.0449753636264715|479, 5002
25|Lemon Bay Aquatic Preserve|2014|6|Total Phosphorus|Surface|Lab|15|0.021|0.15|0.1|0.100066666666667|0.0391343230182309|479, 5002
25|Lemon Bay Aquatic Preserve|2014|7|Total Phosphorus|Surface|Lab|12|0.036|0.2|0.18|0.14775|0.0652994848928591|479, 5002
25|Lemon Bay Aquatic Preserve|2014|8|Total Phosphorus|Surface|Lab|11|0.081|0.23|0.12|0.141909090909091|0.0512258812426971|479, 5002
25|Lemon Bay Aquatic Preserve|2014|9|Total Phosphorus|Surface|Lab|10|0.008|0.23|0.14|0.1412|0.0735040437285218|479, 5002
25|Lemon Bay Aquatic Preserve|2014|10|Total Phosphorus|Surface|Lab|13|0.017|0.22|0.15|0.137846153846154|0.0748897480231731|479, 5002
25|Lemon Bay Aquatic Preserve|2014|11|Total Phosphorus|Surface|Lab|13|0.025|0.17|0.12|0.110846153846154|0.0507146365359583|479, 5002
25|Lemon Bay Aquatic Preserve|2014|12|Total Phosphorus|Surface|Lab|8|0.07|0.16|0.095|0.105|0.0358568582800318|5002
25|Lemon Bay Aquatic Preserve|2015|1|Total Phosphorus|Surface|Lab|12|0.051|0.24|0.13|0.13175|0.0726249706618623|479, 5002
25|Lemon Bay Aquatic Preserve|2015|2|Total Phosphorus|Surface|Lab|9|0.039|0.18|0.13|0.124333333333333|0.043|479, 5002
25|Lemon Bay Aquatic Preserve|2015|3|Total Phosphorus|Surface|Lab|6|0.05|0.11|0.07|0.0766666666666667|0.0273252020425589|5002
25|Lemon Bay Aquatic Preserve|2015|4|Total Phosphorus|Surface|Lab|10|0.02|0.16|0.1|0.0926|0.0526734172888839|479, 5002
25|Lemon Bay Aquatic Preserve|2015|5|Total Phosphorus|Surface|Lab|16|0.008|0.16|0.075|0.078|0.0410852771683483|479, 5002
25|Lemon Bay Aquatic Preserve|2015|6|Total Phosphorus|Surface|Lab|18|0.019|0.13|0.11|0.0856666666666667|0.0429719470735749|479, 5002
25|Lemon Bay Aquatic Preserve|2015|7|Total Phosphorus|Surface|Lab|13|0.011|0.15|0.1|0.101384615384615|0.0524444761335556|479, 5002
25|Lemon Bay Aquatic Preserve|2015|8|Total Phosphorus|Surface|Lab|13|0.03|0.2|0.15|0.142384615384615|0.0643629531919546|479, 5002
25|Lemon Bay Aquatic Preserve|2015|9|Total Phosphorus|Surface|Lab|11|0.016|0.19|0.11|0.100363636363636|0.0590716052385116|479, 5002
25|Lemon Bay Aquatic Preserve|2015|10|Total Phosphorus|Surface|Lab|12|0.06|0.2|0.18|0.159166666666667|0.0466043956829149|479, 5002
25|Lemon Bay Aquatic Preserve|2015|11|Total Phosphorus|Surface|Lab|14|0.02|0.3|0.16|0.169571428571429|0.108250218891741|479, 5002
25|Lemon Bay Aquatic Preserve|2015|12|Total Phosphorus|Surface|Lab|12|0.023|0.15|0.09|0.0848333333333333|0.0476975953907595|479, 5002
25|Lemon Bay Aquatic Preserve|2016|1|Total Phosphorus|Surface|Lab|11|0.008|0.15|0.13|0.108727272727273|0.0555933285729338|479, 5002
25|Lemon Bay Aquatic Preserve|2016|2|Total Phosphorus|Surface|Lab|11|0.038|0.22|0.06|0.0929090909090909|0.0671616773844349|479, 5002
25|Lemon Bay Aquatic Preserve|2016|3|Total Phosphorus|Surface|Lab|9|0.008|0.13|0.11|0.0858888888888889|0.0521403021770215|479, 5002
25|Lemon Bay Aquatic Preserve|2016|4|Total Phosphorus|Surface|Lab|6|0.08|0.18|0.1|0.12|0.0473286382647969|5002
25|Lemon Bay Aquatic Preserve|2016|5|Total Phosphorus|Surface|Lab|14|0.07|0.17|0.12|0.121428571428571|0.0409234074183135|5002
25|Lemon Bay Aquatic Preserve|2016|6|Total Phosphorus|Surface|Lab|14|0.06|0.18|0.12|0.125714285714286|0.0379704917239459|5002
25|Lemon Bay Aquatic Preserve|2016|7|Total Phosphorus|Surface|Lab|10|0.09|0.15|0.13|0.122|0.0285968141193696|5002
25|Lemon Bay Aquatic Preserve|2016|8|Total Phosphorus|Surface|Lab|10|0.06|0.12|0.1|0.092|0.0244040069569642|5002
25|Lemon Bay Aquatic Preserve|2016|9|Total Phosphorus|Surface|Lab|8|0.16|0.21|0.205|0.195|0.0220389266007736|5002
25|Lemon Bay Aquatic Preserve|2016|10|Total Phosphorus|Surface|Lab|10|0.21|0.26|0.22|0.23|0.0221108319357027|5002
25|Lemon Bay Aquatic Preserve|2016|11|Total Phosphorus|Surface|Lab|10|0.12|0.14|0.13|0.13|0.00942809041582064|5002
25|Lemon Bay Aquatic Preserve|2016|12|Total Phosphorus|Surface|Lab|8|0.07|0.21|0.125|0.1325|0.0547070118253332|5002
25|Lemon Bay Aquatic Preserve|2017|1|Total Phosphorus|Surface|Lab|8|0.12|0.28|0.16|0.18|0.0645865974597561|5002
25|Lemon Bay Aquatic Preserve|2017|2|Total Phosphorus|Surface|Lab|8|0.11|0.18|0.14|0.1425|0.0265921578128375|5002
25|Lemon Bay Aquatic Preserve|2017|3|Total Phosphorus|Surface|Lab|6|0.06|0.13|0.1|0.0966666666666667|0.0314112506383727|5002
25|Lemon Bay Aquatic Preserve|2017|4|Total Phosphorus|Surface|Lab|6|0.05|0.14|0.06|0.0833333333333333|0.0441210456207315|5002
25|Lemon Bay Aquatic Preserve|2017|5|Total Phosphorus|Surface|Lab|14|0.05|0.09|0.05|0.0585714285714286|0.0140642169281549|5002
25|Lemon Bay Aquatic Preserve|2017|6|Total Phosphorus|Surface|Lab|14|0.05|0.14|0.08|0.0871428571428572|0.0312381845795202|5002
25|Lemon Bay Aquatic Preserve|2017|7|Total Phosphorus|Surface|Lab|10|0.08|0.18|0.14|0.128|0.039665266081716|5002
25|Lemon Bay Aquatic Preserve|2017|8|Total Phosphorus|Surface|Lab|10|0.09|0.2|0.17|0.156|0.0429987079909256|5002
25|Lemon Bay Aquatic Preserve|2017|9|Total Phosphorus|Surface|Lab|8|0.23|0.3|0.26|0.2625|0.0276457178290909|5002
25|Lemon Bay Aquatic Preserve|2019|5|Total Phosphorus|Surface|Lab|8|0.042|0.083|0.058|0.06025|0.01811668528496|5002
25|Lemon Bay Aquatic Preserve|2019|6|Total Phosphorus|Surface|Lab|4|0.044|0.097|0.0705|0.0705|0.0305995642670502|5002
25|Lemon Bay Aquatic Preserve|2020|1|Total Phosphorus|Surface|Lab|7|0.039|0.068|0.056|0.0564285714285714|0.00986335208160564|479
25|Lemon Bay Aquatic Preserve|2020|2|Total Phosphorus|Surface|Lab|16|0.037|0.076|0.0525|0.054125|0.0140801278403287|476, 479
25|Lemon Bay Aquatic Preserve|2020|3|Total Phosphorus|Surface|Lab|11|0.037|0.06|0.047|0.0483636363636364|0.00880082640747705|476, 479
25|Lemon Bay Aquatic Preserve|2020|4|Total Phosphorus|Surface|Lab|10|0.054|0.096|0.059|0.0652|0.0165112756085719|479
25|Lemon Bay Aquatic Preserve|2020|8|Total Phosphorus|Surface|Lab|10|0.1|0.2|0.16|0.151|0.0369534241384416|5002
25|Lemon Bay Aquatic Preserve|2020|9|Total Phosphorus|Surface|Lab|16|0.035|0.19|0.095|0.10175|0.0559541478950995|476, 5002
25|Lemon Bay Aquatic Preserve|2020|10|Total Phosphorus|Surface|Lab|19|0.052|0.22|0.14|0.131368421052632|0.0677160825525023|476, 5002
25|Lemon Bay Aquatic Preserve|2020|11|Total Phosphorus|Surface|Lab|27|0.05|0.17|0.075|0.0866296296296296|0.0370520923816395|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2020|12|Total Phosphorus|Surface|Lab|23|0.045|0.14|0.071|0.0848695652173913|0.0324461853029206|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|1|Total Phosphorus|Surface|Lab|15|0.042|0.17|0.1|0.1014|0.0476307223783738|476, 5002
25|Lemon Bay Aquatic Preserve|2021|2|Total Phosphorus|Surface|Lab|14|0.028|0.19|0.11|0.102285714285714|0.0399122664226051|476, 5002
25|Lemon Bay Aquatic Preserve|2021|3|Total Phosphorus|Surface|Lab|22|0.038|0.21|0.0675|0.0956363636363636|0.0585918452432105|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|4|Total Phosphorus|Surface|Lab|18|0.034|0.14|0.0675|0.0740555555555556|0.0361751819739676|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|5|Total Phosphorus|Surface|Lab|21|0.025|0.13|0.05|0.0642380952380952|0.0335885468008141|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|6|Total Phosphorus|Surface|Lab|9|0.027|0.096|0.043|0.0523333333333333|0.0266411336095144|476, 479
25|Lemon Bay Aquatic Preserve|2021|7|Total Phosphorus|Surface|Lab|10|0.07|0.17|0.108|0.1159|0.0391760981552102|479, 5002
25|Lemon Bay Aquatic Preserve|2021|8|Total Phosphorus|Surface|Lab|17|0.031|0.22|0.071|0.112647058823529|0.0745301458945226|476, 5002
25|Lemon Bay Aquatic Preserve|2021|9|Total Phosphorus|Surface|Lab|17|0.053|0.23|0.15|0.128823529411765|0.0725045130441182|476, 5002
25|Lemon Bay Aquatic Preserve|2021|10|Total Phosphorus|Surface|Lab|20|0.034|0.18|0.075|0.0909|0.0469175087955333|476, 5002
25|Lemon Bay Aquatic Preserve|2021|11|Total Phosphorus|Surface|Lab|16|0.036|0.16|0.105|0.090125|0.0442249929338604|476, 5002
25|Lemon Bay Aquatic Preserve|2021|12|Total Phosphorus|Surface|Lab|13|0.029|0.07|0.05|0.0470769230769231|0.00969073043739513|476, 5002
25|Lemon Bay Aquatic Preserve|2022|1|Total Phosphorus|Surface|Lab|9|0.045|0.23|0.16|0.149444444444444|0.0620707481651203|476, 5002
25|Lemon Bay Aquatic Preserve|2022|2|Total Phosphorus|Surface|Lab|8|0.028|0.092|0.08|0.06775|0.0268634111226191|476, 5002
25|Lemon Bay Aquatic Preserve|2022|3|Total Phosphorus|Surface|Lab|9|0.026|0.14|0.06|0.0718888888888889|0.0419775072045865|476, 5002
25|Lemon Bay Aquatic Preserve|2022|4|Total Phosphorus|Surface|Lab|9|0.026|0.2|0.11|0.102888888888889|0.0526793233737024|476, 5002
25|Lemon Bay Aquatic Preserve|2022|5|Total Phosphorus|Surface|Lab|5|0.05|0.1|0.072|0.0704|0.0212320512433443|476, 5002
25|Lemon Bay Aquatic Preserve|2022|6|Total Phosphorus|Surface|Lab|8|0.048|0.13|0.09|0.08725|0.0280395129364667|476, 5002
25|Lemon Bay Aquatic Preserve|2022|7|Total Phosphorus|Surface|Lab|10|0.023|0.16|0.105|0.0962|0.0474758418098674|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|2|Total Phosphorus|Surface|Lab|3|0.035|0.054|0.054|0.0476666666666667|0.0109696551146029|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|4|Total Phosphorus|Surface|Lab|4|0.028|0.066|0.044|0.0455|0.0180092568789868|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|7|Total Phosphorus|Surface|Lab|9|0.03|0.06|0.06|0.0511111111111111|0.0126929551764398|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|10|Total Phosphorus|Surface|Lab|10|0.005|0.052|0.0315|0.0326|0.0153709683060849|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|2|Total Phosphorus|Surface|Lab|11|0.015|0.05|0.035|0.0359090909090909|0.00860760762877288|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|4|Total Phosphorus|Surface|Lab|6|0.038|0.085|0.064|0.0631666666666667|0.0149454563887045|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|5|Total Phosphorus|Surface|Lab|5|0.025|0.055|0.043|0.0404|0.0138852439661678|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|7|Total Phosphorus|Surface|Lab|8|0.072|0.102|0.082|0.086125|0.0117161366133575|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|8|Total Phosphorus|Surface|Lab|6|0.012|0.058|0.035|0.035|0.0173666346768739|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|11|Total Phosphorus|Surface|Lab|14|0.02|0.06|0.04|0.0427142857142857|0.0111315806564965|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|2|Total Phosphorus|Surface|Lab|14|0.028|0.078|0.043|0.0442857142857143|0.0118868289840774|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|5|Total Phosphorus|Surface|Lab|14|0.015|0.05|0.0355|0.0359285714285714|0.0109084602714822|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|8|Total Phosphorus|Surface|Lab|14|0.025|0.078|0.0575|0.051|0.0176896319046801|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|11|Total Phosphorus|Surface|Lab|13|0.027|0.4|0.05|0.0756923076923077|0.0980249837332169|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|1|Total Phosphorus|Surface|Lab|14|0.025|0.13|0.095|0.0746428571428572|0.041623970798747|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|3|Total Phosphorus|Surface|Lab|19|0.025|0.08|0.05|0.0423684210526316|0.0190298319205393|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|5|Total Phosphorus|Surface|Lab|19|0.025|0.16|0.08|0.0823684210526316|0.0315510354229035|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|7|Total Phosphorus|Surface|Lab|19|0.025|0.06|0.05|0.0392105263157895|0.0141679565976201|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|9|Total Phosphorus|Surface|Lab|19|0.05|0.38|0.12|0.126315789473684|0.0934053606786504|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|11|Total Phosphorus|Surface|Lab|16|0.05|0.19|0.13|0.1125|0.0469751707465409|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|1|Total Phosphorus|Surface|Lab|19|0.025|0.025|0.025|0.025|0|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|3|Total Phosphorus|Surface|Lab|19|0.025|0.06|0.05|0.0421052631578947|0.0154843818692044|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|5|Total Phosphorus|Surface|Lab|19|0.025|0.09|0.05|0.0497368421052632|0.0260594237705185|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|7|Total Phosphorus|Surface|Lab|19|0.025|0.1|0.08|0.0655263157894737|0.0251603047611215|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|9|Total Phosphorus|Surface|Lab|19|0.025|0.09|0.06|0.0547368421052632|0.0191103291013675|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|11|Total Phosphorus|Surface|Lab|19|0.025|0.025|0.025|0.025|0|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|1|Total Phosphorus|Surface|Lab|19|0.025|0.07|0.05|0.0439473684210526|0.0164636761259127|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|3|Total Phosphorus|Surface|Lab|19|0.01|0.11|0.04|0.0415789473684211|0.0269285387429472|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|5|Total Phosphorus|Surface|Lab|19|0.03|0.12|0.06|0.0605263157894737|0.0234458440312816|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|7|Total Phosphorus|Surface|Lab|19|0.04|0.22|0.08|0.09|0.0502217305777312|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|9|Total Phosphorus|Surface|Lab|19|0.01|0.06|0.03|0.0284210526315789|0.0164192156717321|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|11|Total Phosphorus|Surface|Lab|19|0.03|0.1|0.07|0.0657894736842105|0.0180480191198937|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|1|Total Phosphorus|Surface|Lab|19|0.01|0.08|0.06|0.05|0.017950549357115|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|3|Total Phosphorus|Surface|Lab|19|0.02|0.09|0.05|0.0447368421052632|0.0167890245407302|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|5|Total Phosphorus|Surface|Lab|19|0.01|0.08|0.04|0.0473684210526316|0.0225689327427373|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|7|Total Phosphorus|Surface|Lab|19|0.02|0.15|0.06|0.068421052631579|0.0296766196590172|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|9|Total Phosphorus|Surface|Lab|19|0.03|0.09|0.06|0.0563157894736842|0.0192095249278377|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|11|Total Phosphorus|Surface|Lab|18|0.018|0.066|0.037|0.0365555555555556|0.0115667994567729|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|1|Total Phosphorus|Surface|Lab|19|0.019|0.094|0.036|0.0450526315789474|0.0228192747090177|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|3|Total Phosphorus|Surface|Lab|19|0.031|0.064|0.043|0.0454736842105263|0.00999093156068504|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|5|Total Phosphorus|Surface|Lab|19|0.025|0.103|0.053|0.0522631578947368|0.0172267302155147|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|7|Total Phosphorus|Surface|Lab|19|0.021|0.116|0.068|0.0645789473684211|0.0264203536637816|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|9|Total Phosphorus|Surface|Lab|16|0.038|0.098|0.055|0.0581875|0.0168412934974326|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|10|Total Phosphorus|Surface|Lab|3|0.04|0.06|0.04|0.0466666666666667|0.0115470053837925|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|11|Total Phosphorus|Surface|Lab|19|0.04|0.082|0.049|0.0528421052631579|0.0123570185090397|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|1|Total Phosphorus|Surface|Lab|19|0.02|0.051|0.031|0.0328947368421053|0.00892496334783701|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|3|Total Phosphorus|Surface|Lab|19|0.034|0.063|0.044|0.0450526315789474|0.00844902153579222|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|5|Total Phosphorus|Surface|Lab|19|0.036|0.065|0.057|0.0548421052631579|0.00791807466703545|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|7|Total Phosphorus|Surface|Lab|19|0.02|0.11|0.09|0.0752631578947368|0.0285517894073659|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|9|Total Phosphorus|Surface|Lab|19|0.03|0.18|0.08|0.0894736842105263|0.0325702120571895|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|11|Total Phosphorus|Surface|Lab|19|0.04|0.1|0.04|0.0478947368421053|0.0158391032884585|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|1|Total Phosphorus|Surface|Lab|19|0.008|0.054|0.034|0.0332631578947368|0.0141611444345401|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|3|Total Phosphorus|Surface|Lab|19|0.014|0.087|0.053|0.047|0.0222311093340441|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|5|Total Phosphorus|Surface|Lab|19|0.009|0.109|0.049|0.0438421052631579|0.0239728159887976|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|7|Total Phosphorus|Surface|Lab|19|0.01|0.072|0.049|0.0465263157894737|0.0202549539099633|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|9|Total Phosphorus|Surface|Lab|19|0.009|0.069|0.048|0.0436315789473684|0.0184035338584613|5002, 10000
