AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Turbidity|All|Lab|916|0.3|25.39528|4.3284|5.1608114628821|3.3252139541461|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Turbidity|All|Lab|264|0.8|18.69659|4.1|5.01843106060606|3.54065398903105|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Turbidity|All|Lab|118|1.22249|21.01258|4.97313|5.7574779661017|3.76354627347406|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Turbidity|All|Lab|130|2.35793|14.84103|6|6.71945969230769|2.87276650243778|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Turbidity|All|Lab|162|1.27429|36|6.7416|8.55122222222222|6.54721299435272|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Turbidity|All|Lab|122|1.03551|16.85752|3.34776|4.35390540983607|2.97503904071867|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Turbidity|All|Lab|70|2.36028|19.91495|7.73034|8.32744057142857|3.72285553291427|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Turbidity|All|Lab|54|0.65|37|6.25|9.16666666666667|8.94907500226847|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Turbidity|All|Lab|294|0.7|70|7.7|9.16122448979592|7.22770030769319|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Turbidity|All|Lab|348|1.2|28|6.769885|8.02417936781609|5.10800323851303|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Turbidity|All|Lab|211|0.5|33|6|8.3843036492891|6.53768450801203|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Turbidity|All|Lab|24|1.9|19|6.65|8.5875|5.55301034692386|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Turbidity|All|Lab|2394|0.17|19|2.9|3.3158813700919|2.03021155537897|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Turbidity|All|Lab|2424|0.34|37|2.4|3.08643564356436|3.0277430374675|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Turbidity|All|Lab|2440|0.62|26|2.4|3.16739344262295|2.80610184298726|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Turbidity|All|Lab|2254|0.11|39.9|3.2|4.25384205856256|4.35135940657717|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Turbidity|All|Lab|1746|0.9|43|2.9|3.90329896907217|3.06674861172693|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Turbidity|All|Lab|1642|0.51|43|2.9|4.65308160779537|5.68883078836182|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Turbidity|All|Lab|1952|0.35|21|4.4|5.1884631147541|3.40904226118818|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Turbidity|All|Lab|1802|0|17|3.2|3.83114317425083|2.24388997586746|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Turbidity|All|Lab|1416|0.2|23|2.9|3.3603813559322|2.13297383504033|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Turbidity|All|Lab|1452|0.5|19|2.9|3.36771349862259|1.98599916937765|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Turbidity|All|Lab|1158|0.3|27|2.7|3.45889464594128|2.85940704171419|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Turbidity|All|Lab|1028|0.7|16.1|2.4|2.77486381322957|1.5036897433121|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Turbidity|All|Lab|1092|0.2|13|2.2|2.53194139194139|1.35073171067221|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Turbidity|All|Lab|1062|0.4|15.3|2.1|2.62613935969868|1.78413565335457|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Turbidity|All|Lab|964|0.6|19|2.4|2.86398340248963|2.02511856343917|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Turbidity|All|Lab|868|0.6|15.6|3.3|3.92880184331797|2.44795712064057|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Turbidity|All|Lab|1034|0.7|17|3.7|4.37315555125725|2.438513444612|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Turbidity|All|Lab|398|0.1|13.30895|1.4|2.06307713567839|1.92586421028136|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Turbidity|All|Lab|174|0.13728|19.97921|1.83233|2.49348712643678|2.5913296931344|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Turbidity|All|Lab|192|0.47068|9.77809|2.108655|2.5757271875|1.82690301344415|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Turbidity|All|Lab|214|0.65869|13.84482|2.96374|3.40487813084112|1.95904997374548|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Turbidity|All|Lab|212|0.1|26|2.4475|3.22040188679245|3.07217976401094|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Turbidity|All|Lab|86|0.61456|4.97904|2.34239|2.54849209302326|1.01271362859935|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Turbidity|All|Lab|26|0.85|5.9|2.3|2.43461538461538|1.27017866702045|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Turbidity|All|Lab|154|0.5|10.11382|2.09268|2.39806727272727|1.62242645151298|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Turbidity|All|Lab|174|0.5|9.09033|2.32891|2.82966620689655|1.75019125125329|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Turbidity|All|Lab|25|1.31264|7.35119|2.77651|2.9957824|1.44678644899158|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Turbidity|All|Lab|488|0.8|39|2.9|4.26991803278689|4.39355230324129|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Turbidity|All|Lab|474|0.52|6.6|1.6|1.69873417721519|0.814497134719216|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Turbidity|All|Lab|458|0.57|9.6|2|2.3710480349345|1.41486721194849|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Turbidity|All|Lab|630|0.9|24|3.7|4.59774603174603|3.27824039606312|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Turbidity|All|Lab|596|1.1|18|2.9|3.72546979865772|2.62002333957671|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Turbidity|All|Lab|584|0.66|40|2.7|4.50092465753425|5.04222501538815|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Turbidity|All|Lab|502|0.61|15|4.2|5.05426294820717|3.08458076205283|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Turbidity|All|Lab|382|0.91|29|3.2|5.40591623036649|5.90045766037586|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Turbidity|All|Lab|594|0.9|14|2.5|2.77319865319865|1.53802073952498|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Turbidity|All|Lab|304|0.6|18|3.05|4.03355263157895|3.1163138095508|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Turbidity|All|Lab|402|0.6|12.1|2.5|2.98218905472637|2.0978407576526|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Turbidity|All|Lab|308|1.1|13|2.6|3.21|1.93348885517721|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Turbidity|All|Lab|386|0.59|9.5|2.3|2.46176165803109|1.10834895587113|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Turbidity|All|Lab|292|0.6|18.4|1.87|2.72520547945206|2.42129873962283|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Turbidity|All|Lab|300|0.6|7.79|2.15|2.46553333333333|1.40614824675841|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Turbidity|All|Lab|296|0.5|11.1|2.56|3.18601351351351|2.32270436764513|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Turbidity|All|Lab|292|0.9|19.45211|3.3|3.9831397260274|2.80732776591248|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Turbidity|All|Lab|144|1.1|7.00162|2.5|2.87501|1.2680375459024|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Turbidity|All|Lab|44|0.83938|6.51048|1.83571|2.29117318181818|1.51302337579934|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Turbidity|All|Lab|48|1.06173|7.55535|2.78486|3.01306625|1.51773615160187|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Turbidity|All|Lab|48|1.24332|9.98361|3.522375|4.06308625|2.17701575867558|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Turbidity|All|Lab|46|1.50449|9.81267|3.42578|3.96103304347826|2.17136118163993|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Turbidity|All|Lab|24|1.50708|12.16165|2.31777|2.98461083333333|2.85092135502667|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Turbidity|All|Lab|8|3.4|6|5|4.85|1.09414023650666|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Turbidity|All|Lab|60|0.5|5.3|2.27413|2.44572633333333|1.20891653872799|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Turbidity|All|Lab|52|0.93848|10.39016|2.183535|3.02894115384615|2.15738159598453|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Turbidity|All|Lab|8|1.6|6.62535|3.3894|3.91406|1.96823532996293|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Turbidity|All|Lab|5|0.4|1.9|0.84|1.028|0.61475198251002|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Turbidity|All|Lab|12|1.28|4.5|1.75|2.2175|1.12296786159793|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Turbidity|All|Lab|12|0.3|3.4|0.7|1.04166666666667|0.884675937929542|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Turbidity|All|Lab|18|0.2|5|0.8|1.34|1.22275965605289|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Turbidity|All|Lab|18|1|3.3|2|1.96888888888889|0.708369203244025|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Turbidity|All|Lab|18|0.64|5.4|2.5|2.44222222222222|1.46023187343073|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Turbidity|All|Lab|18|0.9|5.11|1.9|2.14277777777778|1.39097429060504|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Turbidity|All|Lab|18|1|4|2.16|2.01611111111111|0.963126886081377|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Turbidity|All|Lab|18|0.66|4.23|1.5|1.97888888888889|1.0696227421187|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Turbidity|All|Lab|28|0.9|8|3.9|3.59678571428571|2.05154693859776|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Turbidity|All|Lab|18|1.31|9.53|4.175|4.20666666666667|2.14947599633574|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Turbidity|All|Lab|58|1.01|33|4.8|6.04344827586207|5.80220392238387|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Turbidity|All|Lab|18|1|6.42|3.38|3.09055555555556|1.4070974389197|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Turbidity|All|Lab|18|1|40.2|3.7|5.67444444444444|8.84012591221363|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Turbidity|All|Lab|18|1.72|24.7|3.45|5.69888888888889|5.74188520885205|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Turbidity|All|Lab|18|0.72|6.04|2.81|3.00555555555556|1.72786921557848|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Turbidity|All|Lab|126|0.29|13.1|3.4|3.81944444444444|2.27522493149334|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Turbidity|All|Lab|18|0.83|6.81|2.32|3.00888888888889|2.03822266545805|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Turbidity|All|Lab|18|0.26|3.4|1.26|1.53666666666667|1.05386682940381|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Turbidity|All|Lab|18|0.24|3.2|1.4|1.56666666666667|0.889877717970945|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Turbidity|All|Lab|18|0.4|4.1|2|1.97777777777778|1.22932576238577|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Turbidity|All|Lab|18|0.9|3.6|1.6|1.90555555555556|0.964348132295302|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Turbidity|All|Lab|18|0.4|6.1|1.9|2.2|1.64567168478942|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Turbidity|All|Lab|18|0.5|5.9|1.8|2.16666666666667|1.36511150158685|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Turbidity|All|Lab|18|0.1|5.2|2.8|2.85|1.49990195758021|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Turbidity|All|Lab|19|0.6|13.5|2.6|3.31105263157895|2.75196676081518|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Turbidity|All|Lab|9|0.4|5.4|2.4|2.55555555555556|1.77490218822835|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Turbidity|All|Lab|4|1.9|16.8|2.35|5.85|7.30867064976023|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Turbidity|All|Lab|4|0.9|1.8|1.55|1.45|0.404145188432738|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Turbidity|All|Lab|52|0.6|10.7|2.85|3.20769230769231|1.92015585088929|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Turbidity|All|Lab|158|0.7|8.4|2|2.34177215189873|1.24742870262662|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Turbidity|All|Lab|45|0.3|21.2|2.7|4.24444444444444|4.78803221848522|5002, 10000
25|Lemon Bay Aquatic Preserve|1995|Turbidity|All|Lab|432|0.78|8.1|2.4|2.66444444444444|1.18666631907327|5002
25|Lemon Bay Aquatic Preserve|1996|Turbidity|All|Lab|426|0.6|12|1.6|2.04896713615023|1.96803416131273|5002
25|Lemon Bay Aquatic Preserve|1997|Turbidity|All|Lab|368|0.3|6.4|1.7|1.80630434782609|0.831876795257481|5002
25|Lemon Bay Aquatic Preserve|1998|Turbidity|All|Lab|528|1.1|12|3.3|3.60871212121212|1.7507168085997|5002
25|Lemon Bay Aquatic Preserve|1999|Turbidity|All|Lab|422|0.3|32|3.3|3.8832701421801|3.06253154996742|5002
25|Lemon Bay Aquatic Preserve|2000|Turbidity|All|Lab|542|0.51|14|3.3|3.91239852398524|2.15543455436471|476, 5002
25|Lemon Bay Aquatic Preserve|2001|Turbidity|All|Lab|482|0.18|23|3|3.70701244813278|3.02394865767463|479, 5002
25|Lemon Bay Aquatic Preserve|2002|Turbidity|All|Lab|368|0.36|23.3|2.9|3.5725|2.65893829583077|479, 513, 5002
25|Lemon Bay Aquatic Preserve|2003|Turbidity|All|Lab|314|0.36|17|2.7|3.11133757961783|2.08334920070201|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Turbidity|All|Lab|365|0.51|25|2.5|3.45535616438356|2.78167919762735|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Turbidity|All|Lab|245|0.21|11.6|2.2|2.71448979591837|1.97826785181961|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Turbidity|All|Lab|283|0.26|27|1.9|3.03003533568905|3.67206644609851|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Turbidity|All|Lab|441|0.26|30|2.2|2.50036281179138|2.21887437779431|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Turbidity|All|Lab|431|0.8|12|2.1|2.39048723897912|1.24129620706501|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Turbidity|All|Lab|497|0.6|16|2|2.36881287726358|1.53557058298136|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Turbidity|All|Lab|678|0.76|15|3.2|3.4253982300885|1.65787670191607|476, 5002
25|Lemon Bay Aquatic Preserve|2011|Turbidity|All|Lab|561|0.8|9.1|2.3|2.69447415329768|1.37511874154511|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Turbidity|All|Lab|183|1.2|10|4.4|4.5544262295082|1.91991803103717|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Turbidity|All|Lab|149|1.1|12|3.6|3.75570469798658|1.78391395344299|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Turbidity|All|Lab|146|1.7|11|3.35|3.87534246575342|1.85344271071656|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Turbidity|All|Lab|156|1|8.1|3.1|3.29423076923077|1.39275732015797|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Turbidity|All|Lab|126|0.92|8.7|3.3|3.52253968253968|1.53322871692801|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Turbidity|All|Lab|92|0.85|8.7|2.4|2.84760869565217|1.66780791154547|476, 5002
25|Lemon Bay Aquatic Preserve|2020|Turbidity|All|Lab|144|1.3|18|3.2|4.23472222222222|3.07352237383101|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Turbidity|All|Lab|211|0.5|5.9|2.5|2.6842654028436|1.22605515516702|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Turbidity|All|Lab|61|1.1|5.7|2.1|2.29508196721311|0.99355023853992|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Turbidity|All|Lab|32|0.8|4.3|1.9|1.971875|0.681191733228872|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Turbidity|All|Lab|50|0.62|6|1.9|2.0896|1.12731387440614|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Turbidity|All|Lab|55|0.4|3.1|1.2|1.23727272727273|0.554878880829477|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Turbidity|All|Lab|106|0.4|3.4|1.1|1.32292452830189|0.631097256079226|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Turbidity|All|Lab|114|0.5|4.1|1.6|1.67868421052632|0.727270948228971|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Turbidity|All|Lab|114|1|26|2.25|3.01631578947368|2.76949478257713|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Turbidity|All|Lab|114|0.9|26.7|1.4|1.87982456140351|2.43553086377856|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Turbidity|All|Lab|114|0.97|21.3|2.2|2.43728070175439|2.113298928923|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Turbidity|All|Lab|123|0.96|5.94|2.34|2.59536585365854|0.996211094789577|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Turbidity|All|Lab|114|1.26|14.1|3.17|3.27850877192982|1.56421329852588|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Turbidity|All|Lab|120|1.29|11.1|2.76|3.20491666666667|1.75193482277432|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Turbidity|All|Lab|132|1|7.8|2.84|3.18356060606061|1.33324326624435|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Turbidity|All|Lab|114|0.89|9.36|2.73|3.11649122807018|1.5871564055488|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Turbidity|All|Lab|118|1.03|36.9|3.41|4.34779661016949|4.64999846256628|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Turbidity|All|Lab|138|0.69|13.1|3.03|3.39652173913044|1.929118649098|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Turbidity|All|Lab|138|1.02|10.2|3.345|3.68847826086957|1.47721324840924|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Turbidity|All|Lab|378|0.35|9.8|2.9|3.11944444444444|1.43580030025433|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Turbidity|All|Lab|204|1.29|10.5|3|3.2628431372549|1.49791538393874|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Turbidity|All|Lab|204|0.75|6.95|2.39|2.5106862745098|0.97307623505024|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Turbidity|All|Lab|208|0.4|7.66|2.4|2.55105769230769|0.965438918748495|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Turbidity|All|Lab|212|0.4|12.1|2.3|2.61146226415094|1.28304445165394|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Turbidity|All|Lab|238|0.5|10.7|2.2|2.3890756302521|1.12067564882429|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Turbidity|All|Lab|210|0.6|7.6|2.5|2.82333333333333|1.24688255599834|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Turbidity|All|Lab|217|0.6|7.2|2.4|2.59769585253456|1.15447769159884|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Turbidity|All|Lab|237|0.2|6|2.6|2.86666666666667|1.0895627070781|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Turbidity|All|Lab|217|0.8|13.5|2.9|3.34783410138249|1.64788428051847|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Turbidity|All|Lab|149|0.9|20.7|3|3.54630872483222|2.55635201150931|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Turbidity|All|Lab|109|0.3|22|3.6|4.1605504587156|2.60757508853297|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Turbidity|All|Lab|104|0.6|15.5|2.9|3.22019230769231|1.88645554566374|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Turbidity|All|Lab|192|1.1|33.1|2.75|3.42708333333333|3.47826396990339|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Turbidity|All|Lab|368|0.8|24.8|3.4|4.53532608695652|3.4527565739236|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Turbidity|All|Lab|68|0.5|7.6|2.75|3.06764705882353|1.42351689529322|10000
28|Matlacha Pass Aquatic Preserve|1995|Turbidity|All|Lab|202|0.7|12.07|1.6|1.95019801980198|1.34395420156955|5002
28|Matlacha Pass Aquatic Preserve|1996|Turbidity|All|Lab|192|0.6|4|1|1.19197916666667|0.620915756384915|5002
28|Matlacha Pass Aquatic Preserve|1997|Turbidity|All|Lab|180|0.52|2.8|1|1.11777777777778|0.455172084292366|5002
28|Matlacha Pass Aquatic Preserve|1998|Turbidity|All|Lab|146|0.39|9.8|1.9|2.47904109589041|1.67880841517167|5002
28|Matlacha Pass Aquatic Preserve|1999|Turbidity|All|Lab|258|0.14|30|1.7|3.00255813953488|4.28298239285903|5002
28|Matlacha Pass Aquatic Preserve|2000|Turbidity|All|Lab|438|0.4|15|2.2|2.98109589041096|2.49760676018893|476, 5002
28|Matlacha Pass Aquatic Preserve|2001|Turbidity|All|Lab|234|0.21|36|2.4|3.3908547008547|4.06235995020919|5002
28|Matlacha Pass Aquatic Preserve|2002|Turbidity|All|Lab|212|0.44|9.9|2.25|3.00075471698113|2.07018954102267|5002
28|Matlacha Pass Aquatic Preserve|2003|Turbidity|All|Lab|301|0.4|22|2|2.86372093023256|2.75321099358436|476, 5002
28|Matlacha Pass Aquatic Preserve|2004|Turbidity|All|Lab|221|0.4|15|2|2.73900452488688|2.73452803057117|476, 5002
28|Matlacha Pass Aquatic Preserve|2005|Turbidity|All|Lab|200|0.2|8.6|2.35|2.6977|1.81739161199693|5002
28|Matlacha Pass Aquatic Preserve|2006|Turbidity|All|Lab|82|0.5|21|1.2|1.42073170731707|2.22725750671189|476, 5002
28|Matlacha Pass Aquatic Preserve|2007|Turbidity|All|Lab|39|0.26|3.2|1|1.28358974358974|0.648705136079751|476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Turbidity|All|Lab|169|0.5|4.8|1.2|1.41479289940828|0.817199842054588|476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Turbidity|All|Lab|108|0.3|2.5|1|1.04351851851852|0.43153131986878|476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Turbidity|All|Lab|213|0.4|5.6|1.3|1.30328638497653|0.695767865249436|476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Turbidity|All|Lab|136|0.7|4.6|1.5|1.64558823529412|0.645539412350325|476, 5002
28|Matlacha Pass Aquatic Preserve|2012|Turbidity|All|Lab|98|0.5|5.3|1.8|1.78469387755102|0.71441015116377|476, 5002
28|Matlacha Pass Aquatic Preserve|2013|Turbidity|All|Lab|2|1.5|2.6|2.05|2.05|0.777817459305202|476
28|Matlacha Pass Aquatic Preserve|2014|Turbidity|All|Lab|5|0.02|2.2|1.6|1.484|0.87308647910731|476, 513
28|Matlacha Pass Aquatic Preserve|2015|Turbidity|All|Lab|3|2.2|3|2.3|2.5|0.435889894354067|476
28|Matlacha Pass Aquatic Preserve|2016|Turbidity|All|Lab|7|0.02|2.7|1.7|1.57428571428571|0.801225252199346|476, 513
28|Matlacha Pass Aquatic Preserve|2017|Turbidity|All|Lab|2|1.7|2.3|2|2|0.424264068711928|476
28|Matlacha Pass Aquatic Preserve|2018|Turbidity|All|Lab|41|0.2|6.31|1.03|1.26536585365854|1.10226380136738|513, 5002
28|Matlacha Pass Aquatic Preserve|2019|Turbidity|All|Lab|32|0.2|4.68|0.395|0.873125|0.997398026156381|513, 5002
28|Matlacha Pass Aquatic Preserve|2020|Turbidity|All|Lab|73|0.2|4.43|1.4|1.60216438356164|1.14032217686371|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Turbidity|All|Lab|151|0.02|5.12|1.77|2.02630463576159|1.29417193599293|476, 513, 5002
