AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670107|Total Phosphorus|Bottom|Sample|2011-04-12|2011-04-12|1|0.052|0.052|0.052|0.052|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670114|Total Phosphorus|Bottom|Sample|2014-06-05|2014-06-05|1|0.115|0.115|0.115|0.115|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670118|Total Phosphorus|Bottom|Sample|2015-01-05|2015-10-21|4|0.076|0.342|0.1105|0.15975|0.12577857528212
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670119|Total Phosphorus|Bottom|Sample|2013-07-18|2015-07-07|4|0.015|0.048|0.017|0.02425|0.015945218719102
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670129|Total Phosphorus|Bottom|Sample|2011-02-01|2015-08-17|3|0.047|0.117|0.061|0.075|0.0370405183549043
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670142|Total Phosphorus|Bottom|Sample|2013-12-04|2013-12-04|1|0.056|0.056|0.056|0.056|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670144|Total Phosphorus|Bottom|Sample|2010-08-17|2014-03-11|2|0.03|0.096|0.063|0.063|0.0466690475583121
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670145|Total Phosphorus|Bottom|Sample|2013-06-12|2016-01-06|4|0.013|0.184|0.043|0.07075|0.077783352974785
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670146|Total Phosphorus|Bottom|Sample|2010-11-15|2010-11-15|1|0.058|0.058|0.058|0.058|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670147|Total Phosphorus|Bottom|Sample|2010-10-12|2015-11-04|6|0.067|0.154|0.108|0.109333333333333|0.0307484416949326
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670148|Total Phosphorus|Bottom|Sample|2010-09-08|2015-08-18|5|0.053|0.154|0.128|0.1112|0.0440079538265528
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670150|Total Phosphorus|Bottom|Sample|2015-07-07|2015-07-07|1|0.109|0.109|0.109|0.109|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670056|Total Phosphorus|Bottom|Sample|2020-02-12|2020-02-12|1|0.121|0.121|0.121|0.121|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670057|Total Phosphorus|Bottom|Sample|2020-01-13|2020-01-13|1|0.192|0.192|0.192|0.192|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670058|Total Phosphorus|Bottom|Sample|2020-02-12|2020-02-12|1|0.153|0.153|0.153|0.153|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670061|Total Phosphorus|Bottom|Sample|2020-01-13|2020-01-13|1|0.182|0.182|0.182|0.182|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670062|Total Phosphorus|Bottom|Sample|2020-01-13|2020-11-03|2|0.164|0.257|0.2105|0.2105|0.0657609306503489
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670064|Total Phosphorus|Bottom|Sample|2020-01-13|2020-01-13|1|0.176|0.176|0.176|0.176|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670065|Total Phosphorus|Bottom|Sample|2020-03-09|2020-11-03|2|0.137|0.237|0.187|0.187|0.0707106781186547
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670070|Total Phosphorus|Bottom|Sample|2020-01-13|2020-01-13|1|0.187|0.187|0.187|0.187|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670072|Total Phosphorus|Bottom|Sample|2020-01-13|2020-03-09|2|0.106|0.117|0.1115|0.1115|0.00777817459305203
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670077|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.114|0.114|0.114|0.114|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670078|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.064|0.064|0.064|0.064|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670079|Total Phosphorus|Bottom|Sample|2020-01-15|2020-11-04|2|0.117|0.171|0.144|0.144|0.0381837661840736
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670080|Total Phosphorus|Bottom|Sample|2020-02-11|2020-04-22|2|0.067|0.094|0.0805|0.0805|0.0190918830920368
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670083|Total Phosphorus|Bottom|Sample|2020-04-22|2020-04-22|1|0.087|0.087|0.087|0.087|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670085|Total Phosphorus|Bottom|Sample|2020-01-15|2020-12-15|3|0.092|0.164|0.146|0.134|0.0374699879903904
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670086|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.059|0.059|0.059|0.059|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670087|Total Phosphorus|Bottom|Sample|2020-02-11|2020-02-11|1|0.071|0.071|0.071|0.071|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670088|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.094|0.094|0.094|0.094|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670089|Total Phosphorus|Bottom|Sample|2020-04-22|2020-04-22|1|0.077|0.077|0.077|0.077|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670090|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.056|0.056|0.056|0.056|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670091|Total Phosphorus|Bottom|Sample|2020-02-11|2020-04-22|2|0.066|0.067|0.0665|0.0665|0.000707106781186548
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670096|Total Phosphorus|Bottom|Sample|2020-01-15|2020-12-15|2|0.123|0.126|0.1245|0.1245|0.00212132034355964
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670098|Total Phosphorus|Bottom|Sample|2020-12-15|2020-12-15|1|0.091|0.091|0.091|0.091|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670099|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.054|0.054|0.054|0.054|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670104|Total Phosphorus|Bottom|Sample|2020-02-11|2020-02-11|1|0.05|0.05|0.05|0.05|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670105|Total Phosphorus|Bottom|Sample|2020-12-15|2020-12-15|1|0.082|0.082|0.082|0.082|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670106|Total Phosphorus|Bottom|Sample|2020-01-15|2020-01-15|1|0.075|0.075|0.075|0.075|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670107|Total Phosphorus|Bottom|Sample|2020-04-22|2020-04-22|1|0.09|0.09|0.09|0.09|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670116|Total Phosphorus|Bottom|Sample|2020-03-11|2020-12-15|2|0.051|0.082|0.0665|0.0665|0.021920310216783
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670117|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.05|0.05|0.05|0.05|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670119|Total Phosphorus|Bottom|Sample|2020-04-21|2020-04-21|1|0.066|0.066|0.066|0.066|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670128|Total Phosphorus|Bottom|Sample|2020-02-11|2020-02-11|1|0.048|0.048|0.048|0.048|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670129|Total Phosphorus|Bottom|Sample|2020-03-11|2020-03-11|1|0.067|0.067|0.067|0.067|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670140|Total Phosphorus|Bottom|Sample|2020-04-22|2020-04-22|1|0.079|0.079|0.079|0.079|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670141|Total Phosphorus|Bottom|Sample|2020-02-11|2020-02-11|1|0.053|0.053|0.053|0.053|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670149|Total Phosphorus|Bottom|Sample|2020-11-03|2020-11-03|1|0.158|0.158|0.158|0.158|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670152|Total Phosphorus|Bottom|Sample|2020-02-11|2020-02-11|1|0.056|0.056|0.056|0.056|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670154|Total Phosphorus|Bottom|Sample|2020-03-11|2020-04-22|2|0.054|0.084|0.069|0.069|0.0212132034355964
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670157|Total Phosphorus|Bottom|Sample|2020-11-04|2020-11-04|1|0.142|0.142|0.142|0.142|
