AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|1998|5|Turbidity|Bottom|Lab|3|2.8|5.6|5.6|4.66666666666667|1.61658075373095|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|6|Turbidity|Bottom|Lab|2|3.5|14|8.75|8.75|7.42462120245875|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|7|Turbidity|Bottom|Lab|2|2.1|2.9|2.5|2.5|0.565685424949238|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|8|Turbidity|Bottom|Lab|2|1.9|14|7.95|7.95|8.55599205235722|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|9|Turbidity|Bottom|Lab|1|7.9|7.9|7.9|7.9||5002
5|Big Bend Seagrasses Aquatic Preserve|1998|11|Turbidity|Bottom|Lab|1|9|9|9|9||5002
5|Big Bend Seagrasses Aquatic Preserve|1998|12|Turbidity|Bottom|Lab|1|0.6|0.6|0.6|0.6||5002
5|Big Bend Seagrasses Aquatic Preserve|1999|1|Turbidity|Bottom|Lab|1|4.2|4.2|4.2|4.2||5002
5|Big Bend Seagrasses Aquatic Preserve|1999|2|Turbidity|Bottom|Lab|1|7.7|7.7|7.7|7.7||5002
5|Big Bend Seagrasses Aquatic Preserve|1999|6|Turbidity|Bottom|Lab|1|2.8|2.8|2.8|2.8||5002
5|Big Bend Seagrasses Aquatic Preserve|1999|7|Turbidity|Bottom|Lab|3|3|8.5|3.1|4.86666666666667|3.14695620136877|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|8|Turbidity|Bottom|Lab|1|1.4|1.4|1.4|1.4||5002
5|Big Bend Seagrasses Aquatic Preserve|1999|9|Turbidity|Bottom|Lab|2|0.5|18|9.25|9.25|12.3743686707646|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|10|Turbidity|Bottom|Lab|3|0.65|27|0.65|9.43333333333333|15.2131795931466|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|12|Turbidity|Bottom|Lab|2|6.3|7.1|6.7|6.7|0.565685424949238|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|2|Turbidity|Bottom|Lab|2|4.5|5.9|5.2|5.2|0.989949493661167|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|3|Turbidity|Bottom|Lab|2|0.4|0.4|0.4|0.4|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|4|Turbidity|Bottom|Lab|2|0.3|5.4|2.85|2.85|3.60624458405139|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|6|Turbidity|Bottom|Lab|1|17|17|17|17||5002
5|Big Bend Seagrasses Aquatic Preserve|2000|10|Turbidity|Bottom|Lab|1|5.1|5.1|5.1|5.1||5002
5|Big Bend Seagrasses Aquatic Preserve|2000|12|Turbidity|Bottom|Lab|1|9.5|9.5|9.5|9.5||5002
5|Big Bend Seagrasses Aquatic Preserve|2001|2|Turbidity|Bottom|Lab|1|12|12|12|12||5002
5|Big Bend Seagrasses Aquatic Preserve|2001|4|Turbidity|Bottom|Lab|1|10|10|10|10||5002
5|Big Bend Seagrasses Aquatic Preserve|2001|6|Turbidity|Bottom|Lab|1|19|19|19|19||5002
5|Big Bend Seagrasses Aquatic Preserve|2001|8|Turbidity|Bottom|Lab|2|6.5|8.6|7.55|7.55|1.48492424049175|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|9|Turbidity|Bottom|Lab|4|0.05|0.1|0.075|0.075|0.0288675134594813|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|10|Turbidity|Bottom|Lab|6|0.2|18|0.55|6.08333333333333|8.85034839238923|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|12|Turbidity|Bottom|Lab|1|15|15|15|15||5002
5|Big Bend Seagrasses Aquatic Preserve|2002|1|Turbidity|Bottom|Lab|2|1.1|1.1|1.1|1.1|0|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|2|Turbidity|Bottom|Lab|2|0.55|4.8|2.675|2.675|3.00520382004283|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|4|Turbidity|Bottom|Lab|4|0.6|4|2.05|2.175|1.83007285829463|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|6|Turbidity|Bottom|Lab|3|1.6|5.7|1.6|2.96666666666667|2.36713610367747|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|7|Turbidity|Bottom|Lab|1|0.75|0.75|0.75|0.75||5002
5|Big Bend Seagrasses Aquatic Preserve|2002|8|Turbidity|Bottom|Lab|2|3.4|19|11.2|11.2|11.0308657865101|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|10|Turbidity|Bottom|Lab|3|28.2|29.3|28.3|28.6|0.608276253029823|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|12|Turbidity|Bottom|Lab|2|6.4|9.8|8.1|8.1|2.40416305603426|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|2|Turbidity|Bottom|Lab|2|2.3|13.3|7.8|7.8|7.77817459305202|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|3|Turbidity|Bottom|Lab|1|3.9|3.9|3.9|3.9||5002
5|Big Bend Seagrasses Aquatic Preserve|2003|4|Turbidity|Bottom|Lab|4|2.5|13.1|5.35|6.575|4.55439348322035|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|5|Turbidity|Bottom|Lab|1|1.8|1.8|1.8|1.8||5002
5|Big Bend Seagrasses Aquatic Preserve|2003|6|Turbidity|Bottom|Lab|3|1.1|10.6|4.8|5.5|4.78852795752515|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|8|Turbidity|Bottom|Lab|2|6.35|12.4|9.375|9.375|4.27799602617861|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|9|Turbidity|Bottom|Lab|2|0.8|0.92|0.86|0.86|0.0848528137423857|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|10|Turbidity|Bottom|Lab|2|2.45|3.15|2.8|2.8|0.494974746830583|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|11|Turbidity|Bottom|Lab|1|2.75|2.75|2.75|2.75||5002
5|Big Bend Seagrasses Aquatic Preserve|2003|12|Turbidity|Bottom|Lab|3|1.55|1.7|1.67|1.64|0.0793725393319377|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|1|Turbidity|Bottom|Lab|1|1.55|1.55|1.55|1.55||5002
5|Big Bend Seagrasses Aquatic Preserve|2004|2|Turbidity|Bottom|Lab|3|0.39|8.2|2.18|3.59|4.09146672967042|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|3|Turbidity|Bottom|Lab|2|1.55|2.6|2.075|2.075|0.742462120245875|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|4|Turbidity|Bottom|Lab|4|2.4|16.3|7.9|8.625|7.13646738006044|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|5|Turbidity|Bottom|Lab|2|3.6|5.15|4.375|4.375|1.09601551083915|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|6|Turbidity|Bottom|Lab|5|1.75|18.6|3.55|6.52|7.06970650027284|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|7|Turbidity|Bottom|Lab|3|2.7|26.8|18.7|16.0666666666667|12.2639036743336|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|8|Turbidity|Bottom|Lab|3|0.74|3.8|2.7|2.41333333333333|1.55001075265088|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|10|Turbidity|Bottom|Lab|3|10.2|39.5|38.5|29.4|16.6352036356637|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|12|Turbidity|Bottom|Lab|4|3.8|12.3|6.45|7.25|3.59119293086109|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|2|Turbidity|Bottom|Lab|3|1.32|3.53|1.57|2.14|1.21024790848817|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|4|Turbidity|Bottom|Lab|5|5.95|18.4|14|12.406|6.06516116850987|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|6|Turbidity|Bottom|Lab|4|3.05|19.8|3.36|7.3925|8.27296148103366|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|7|Turbidity|Bottom|Lab|4|2.34|19.8|19.45|15.26|8.61578396510343|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|8|Turbidity|Bottom|Lab|2|2.4|3.35|2.875|2.875|0.67175144212722|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|10|Turbidity|Bottom|Lab|4|7.8|42.5|19.25|22.2|16.4111750544154|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|12|Turbidity|Bottom|Lab|4|3.16|24|17.25|15.415|8.8969414220094|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|2|Turbidity|Bottom|Lab|4|2.29|18.4|11.63|10.9875|8.46835432655011|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|4|Turbidity|Bottom|Lab|6|0.83|29|6.41|12.385|12.932591001033|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|6|Turbidity|Bottom|Lab|2|6.43|15.8|11.115|11.115|6.62559053971795|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|7|Turbidity|Bottom|Lab|1|28.4|28.4|28.4|28.4||5002
5|Big Bend Seagrasses Aquatic Preserve|2006|8|Turbidity|Bottom|Lab|1|13.6|13.6|13.6|13.6||5002
5|Big Bend Seagrasses Aquatic Preserve|2006|9|Turbidity|Bottom|Lab|1|0.88|0.88|0.88|0.88||5002
5|Big Bend Seagrasses Aquatic Preserve|2006|10|Turbidity|Bottom|Lab|3|1.34|7.1|4.62|4.35333333333333|2.8892444225668|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|12|Turbidity|Bottom|Lab|3|0.85|1.93|0.98|1.25333333333333|0.589604387138811|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|2|Turbidity|Bottom|Lab|2|0.33|5.28|2.805|2.805|3.50017856687341|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|3|Turbidity|Bottom|Lab|1|0.36|0.36|0.36|0.36||5002
5|Big Bend Seagrasses Aquatic Preserve|2007|4|Turbidity|Bottom|Lab|2|0.63|18.4|9.515|9.515|12.5652875016849|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|10|Turbidity|Bottom|Lab|2|5.56|11.1|8.33|8.33|3.91737156777347|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|2|Turbidity|Bottom|Lab|1|1.29|1.29|1.29|1.29||5002
5|Big Bend Seagrasses Aquatic Preserve|2008|4|Turbidity|Bottom|Lab|2|1.61|2.31|1.96|1.96|0.494974746830583|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|6|Turbidity|Bottom|Lab|2|5.53|6.31|5.92|5.92|0.551543289325507|5002
5|Big Bend Seagrasses Aquatic Preserve|2008|7|Turbidity|Bottom|Lab|1|2.13|2.13|2.13|2.13||5002
5|Big Bend Seagrasses Aquatic Preserve|2008|8|Turbidity|Bottom|Lab|1|10.6|10.6|10.6|10.6||5002
5|Big Bend Seagrasses Aquatic Preserve|2009|10|Turbidity|Bottom|Lab|2|2.6|9.3|5.95|5.95|4.73761543394987|5002
5|Big Bend Seagrasses Aquatic Preserve|2009|12|Turbidity|Bottom|Lab|1|4.1|4.1|4.1|4.1||5002
5|Big Bend Seagrasses Aquatic Preserve|2010|1|Turbidity|Bottom|Lab|1|0.68|0.68|0.68|0.68||5002
5|Big Bend Seagrasses Aquatic Preserve|2010|4|Turbidity|Bottom|Lab|2|2.3|3.2|2.75|2.75|0.636396103067893|5002
5|Big Bend Seagrasses Aquatic Preserve|2010|8|Turbidity|Bottom|Lab|1|2.5|2.5|2.5|2.5||5002
5|Big Bend Seagrasses Aquatic Preserve|2010|9|Turbidity|Bottom|Lab|1|3.7|3.7|3.7|3.7||5002
5|Big Bend Seagrasses Aquatic Preserve|2012|11|Turbidity|Bottom|Lab|1|1.5|1.5|1.5|1.5||5002
5|Big Bend Seagrasses Aquatic Preserve|2013|5|Turbidity|Bottom|Lab|1|1.5|1.5|1.5|1.5||5002
5|Big Bend Seagrasses Aquatic Preserve|2015|2|Turbidity|Bottom|Lab|1|0.50628|0.50628|0.50628|0.50628||5002
5|Big Bend Seagrasses Aquatic Preserve|2015|4|Turbidity|Bottom|Lab|1|1.21267|1.21267|1.21267|1.21267||5002
5|Big Bend Seagrasses Aquatic Preserve|2015|8|Turbidity|Bottom|Lab|1|0.50079|0.50079|0.50079|0.50079||5002
5|Big Bend Seagrasses Aquatic Preserve|2016|5|Turbidity|Bottom|Lab|1|0.46587|0.46587|0.46587|0.46587||5002
5|Big Bend Seagrasses Aquatic Preserve|2016|8|Turbidity|Bottom|Lab|2|0.30206|2.2|1.25103|1.25103|1.3420462442852|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|8|Turbidity|Bottom|Lab|3|1.3|3.2|1.7|2.06666666666667|1.00166528008778|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|10|Turbidity|Bottom|Lab|1|0.35|0.35|0.35|0.35||5002
5|Big Bend Seagrasses Aquatic Preserve|2017|11|Turbidity|Bottom|Lab|2|1.3|6.2|3.75|3.75|3.46482322781408|5002
5|Big Bend Seagrasses Aquatic Preserve|2017|12|Turbidity|Bottom|Lab|1|1.3|1.3|1.3|1.3||5002
5|Big Bend Seagrasses Aquatic Preserve|2018|2|Turbidity|Bottom|Lab|2|1|1.5|1.25|1.25|0.353553390593274|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|3|Turbidity|Bottom|Lab|3|1|1.9|1.4|1.43333333333333|0.450924975282289|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|4|Turbidity|Bottom|Lab|5|0.35|2.3|1.8|1.55|0.763216876123687|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|5|Turbidity|Bottom|Lab|1|0.65|0.65|0.65|0.65||5002
5|Big Bend Seagrasses Aquatic Preserve|2018|6|Turbidity|Bottom|Lab|2|1.8|2.2|2|2|0.282842712474619|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|7|Turbidity|Bottom|Lab|3|0.8|2.2|1.7|1.56666666666667|0.709459888459759|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|8|Turbidity|Bottom|Lab|1|3.4|3.4|3.4|3.4||5002
5|Big Bend Seagrasses Aquatic Preserve|2018|9|Turbidity|Bottom|Lab|2|1.9|2.1|2|2|0.14142135623731|5002
5|Big Bend Seagrasses Aquatic Preserve|2018|10|Turbidity|Bottom|Lab|1|2.3|2.3|2.3|2.3||5002
5|Big Bend Seagrasses Aquatic Preserve|2018|11|Turbidity|Bottom|Lab|2|1.1|2|1.55|1.55|0.636396103067893|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|1|Turbidity|Bottom|Lab|4|1.2|2.2|1.8|1.75|0.420317340430617|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|2|Turbidity|Bottom|Lab|2|1.5|2.3|1.9|1.9|0.565685424949238|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|4|Turbidity|Bottom|Lab|3|1.5|5.4|4.3|3.73333333333333|2.01080415091409|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|5|Turbidity|Bottom|Lab|2|1.3|1.5|1.4|1.4|0.141421356237309|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|6|Turbidity|Bottom|Lab|2|2.1|2.6|2.35|2.35|0.353553390593274|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|7|Turbidity|Bottom|Lab|6|0.35|2.9|2.15|1.99166666666667|0.955205039071019|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|9|Turbidity|Bottom|Lab|1|2.6|2.6|2.6|2.6||5002
5|Big Bend Seagrasses Aquatic Preserve|2019|10|Turbidity|Bottom|Lab|2|0.4|3.8|2.1|2.1|2.40416305603426|5002
5|Big Bend Seagrasses Aquatic Preserve|2019|12|Turbidity|Bottom|Lab|5|0.5|1.62442|1.48561|1.119128|0.568017842739117|477
5|Big Bend Seagrasses Aquatic Preserve|2020|1|Turbidity|Bottom|Lab|3|0.55|2.7|1.6|1.61666666666667|1.07509689485801|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|2|Turbidity|Bottom|Lab|6|0.5|5.21016|2.76926|2.82647333333333|2.46374711434974|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|3|Turbidity|Bottom|Lab|4|0.1|1.4|0.5|0.625|0.55|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|5|Turbidity|Bottom|Lab|2|0.9|1.9|1.4|1.4|0.707106781186548|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|6|Turbidity|Bottom|Lab|3|0.5|1.13377|0.5|0.711256666666667|0.365907280104309|477
5|Big Bend Seagrasses Aquatic Preserve|2020|7|Turbidity|Bottom|Lab|3|1.6|3.6|2.2|2.46666666666667|1.02632028788938|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|8|Turbidity|Bottom|Lab|3|0.5|3.4|1.59768|1.83256|1.46419823138809|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|9|Turbidity|Bottom|Lab|6|1.03104|2.7|1.54931|1.64523166666667|0.619036560710809|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|10|Turbidity|Bottom|Lab|2|1.9|2.9|2.4|2.4|0.707106781186548|5002
5|Big Bend Seagrasses Aquatic Preserve|2020|11|Turbidity|Bottom|Lab|5|0.3|6.2451|0.5|1.870794|2.51813094053506|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2020|12|Turbidity|Bottom|Lab|2|0.5|1.239|0.8695|0.8695|0.522551911296859|477
5|Big Bend Seagrasses Aquatic Preserve|2021|1|Turbidity|Bottom|Lab|6|0.25|2.2|1.075|1.09166666666667|0.712331851503684|5002
5|Big Bend Seagrasses Aquatic Preserve|2021|2|Turbidity|Bottom|Lab|4|0.5|3.37557|2.387785|2.162785|1.447801761856|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|3|Turbidity|Bottom|Lab|5|0.2|0.77769|0.5|0.491076|0.288888076649072|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|5|Turbidity|Bottom|Lab|2|1.4|2.6|2|2|0.848528137423857|5002
5|Big Bend Seagrasses Aquatic Preserve|2021|6|Turbidity|Bottom|Lab|4|0.5|3.7|1.596015|1.8480075|1.37691159734083|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|7|Turbidity|Bottom|Lab|1|0.5|0.5|0.5|0.5||477
5|Big Bend Seagrasses Aquatic Preserve|2021|8|Turbidity|Bottom|Lab|5|1.6907|3.32249|1.8239|2.144662|0.688422093863932|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|9|Turbidity|Bottom|Lab|4|0.5|6.44675|0.92037|2.1968725|2.86083753383952|477
5|Big Bend Seagrasses Aquatic Preserve|2021|10|Turbidity|Bottom|Lab|2|0.45|0.5|0.475|0.475|0.0353553390593274|477, 5002
5|Big Bend Seagrasses Aquatic Preserve|2021|11|Turbidity|Bottom|Lab|1|0.5|0.5|0.5|0.5||477
5|Big Bend Seagrasses Aquatic Preserve|2021|12|Turbidity|Bottom|Lab|4|0.5|2.5693|1.167815|1.3512325|1.02754122555983|477
5|Big Bend Seagrasses Aquatic Preserve|2022|2|Turbidity|Bottom|Lab|1|1.47371|1.47371|1.47371|1.47371||477
6|Biscayne Bay Aquatic Preserve|1994|1|Turbidity|Bottom|Lab|1|0.47|0.47|0.47|0.47||5002
6|Biscayne Bay Aquatic Preserve|1994|3|Turbidity|Bottom|Lab|1|0.33|0.33|0.33|0.33||5002
6|Biscayne Bay Aquatic Preserve|1994|4|Turbidity|Bottom|Lab|1|24|24|24|24||5002
6|Biscayne Bay Aquatic Preserve|1994|6|Turbidity|Bottom|Lab|1|1.4|1.4|1.4|1.4||5002
6|Biscayne Bay Aquatic Preserve|1994|8|Turbidity|Bottom|Lab|1|0.4|0.4|0.4|0.4||5002
6|Biscayne Bay Aquatic Preserve|1994|10|Turbidity|Bottom|Lab|1|0.3|0.3|0.3|0.3||5002
6|Biscayne Bay Aquatic Preserve|1995|6|Turbidity|Bottom|Lab|1|0.26|0.26|0.26|0.26||5002
6|Biscayne Bay Aquatic Preserve|1995|8|Turbidity|Bottom|Lab|1|0.593|0.593|0.593|0.593||5002
6|Biscayne Bay Aquatic Preserve|1995|9|Turbidity|Bottom|Lab|1|0.35|0.35|0.35|0.35||5002
6|Biscayne Bay Aquatic Preserve|1995|11|Turbidity|Bottom|Lab|1|0.16|0.16|0.16|0.16||5002
6|Biscayne Bay Aquatic Preserve|1996|1|Turbidity|Bottom|Lab|1|0.17|0.17|0.17|0.17||5002
6|Biscayne Bay Aquatic Preserve|1996|2|Turbidity|Bottom|Lab|1|0.17|0.17|0.17|0.17||5002
6|Biscayne Bay Aquatic Preserve|1996|5|Turbidity|Bottom|Lab|2|0.2|1.5|0.85|0.85|0.919238815542512|5002
6|Biscayne Bay Aquatic Preserve|1996|6|Turbidity|Bottom|Lab|1|0.98|0.98|0.98|0.98||5002
6|Biscayne Bay Aquatic Preserve|1996|7|Turbidity|Bottom|Lab|2|1.6|1.9|1.75|1.75|0.212132034355964|5002
6|Biscayne Bay Aquatic Preserve|1996|8|Turbidity|Bottom|Lab|2|1.1|7.4|4.25|4.25|4.45477272147525|5002
6|Biscayne Bay Aquatic Preserve|1996|9|Turbidity|Bottom|Lab|2|0.2|0.6|0.4|0.4|0.282842712474619|5002
6|Biscayne Bay Aquatic Preserve|1996|10|Turbidity|Bottom|Lab|2|1.1|1.5|1.3|1.3|0.282842712474619|5002
6|Biscayne Bay Aquatic Preserve|1996|11|Turbidity|Bottom|Lab|2|0.3|0.6|0.45|0.45|0.212132034355964|5002
6|Biscayne Bay Aquatic Preserve|1997|5|Turbidity|Bottom|Lab|1|2.4|2.4|2.4|2.4||5002
6|Biscayne Bay Aquatic Preserve|1997|7|Turbidity|Bottom|Lab|2|1|1.9|1.45|1.45|0.636396103067893|5002
6|Biscayne Bay Aquatic Preserve|1997|9|Turbidity|Bottom|Lab|3|0.6|2.3|1.8|1.56666666666667|0.87368949480541|5002
6|Biscayne Bay Aquatic Preserve|1997|11|Turbidity|Bottom|Lab|1|3.6|3.6|3.6|3.6||5002
6|Biscayne Bay Aquatic Preserve|1998|1|Turbidity|Bottom|Lab|1|6.7|6.7|6.7|6.7||5002
6|Biscayne Bay Aquatic Preserve|1998|5|Turbidity|Bottom|Lab|3|0.4|6.8|1.7|2.96666666666667|3.38279962949823|5002
6|Biscayne Bay Aquatic Preserve|1998|7|Turbidity|Bottom|Lab|3|0.4|2.3|0.5|1.06666666666667|1.06926766215636|5002
6|Biscayne Bay Aquatic Preserve|1998|9|Turbidity|Bottom|Lab|1|1.1|1.1|1.1|1.1||5002
6|Biscayne Bay Aquatic Preserve|1998|11|Turbidity|Bottom|Lab|1|0.6|0.6|0.6|0.6||5002
6|Biscayne Bay Aquatic Preserve|1999|1|Turbidity|Bottom|Lab|3|0.6|2.8|1.1|1.5|1.15325625946708|5002
6|Biscayne Bay Aquatic Preserve|1999|3|Turbidity|Bottom|Lab|2|1.3|2.7|2|2|0.989949493661167|5002
6|Biscayne Bay Aquatic Preserve|1999|5|Turbidity|Bottom|Lab|3|0.6|1.7|0.7|1|0.608276253029822|5002
6|Biscayne Bay Aquatic Preserve|1999|7|Turbidity|Bottom|Lab|2|0.6|1.3|0.95|0.95|0.494974746830583|5002
6|Biscayne Bay Aquatic Preserve|1999|9|Turbidity|Bottom|Lab|2|1.3|1.4|1.35|1.35|0.0707106781186547|5002
6|Biscayne Bay Aquatic Preserve|1999|11|Turbidity|Bottom|Lab|3|0.9|2.2|1.7|1.6|0.6557438524302|5002
6|Biscayne Bay Aquatic Preserve|2000|3|Turbidity|Bottom|Lab|7|0.45|3.16|1.59|1.69071428571429|0.878314809599556|509
6|Biscayne Bay Aquatic Preserve|2000|4|Turbidity|Bottom|Lab|12|0.435|3.1|1.2675|1.29291666666667|0.735639667022497|509, 5002
6|Biscayne Bay Aquatic Preserve|2000|5|Turbidity|Bottom|Lab|4|0.98|2.745|2.2325|2.0475|0.759303408833825|509
6|Biscayne Bay Aquatic Preserve|2000|6|Turbidity|Bottom|Lab|1|1.5|1.5|1.5|1.5||5002
6|Biscayne Bay Aquatic Preserve|2000|8|Turbidity|Bottom|Lab|2|2.3|2.5|2.4|2.4|0.14142135623731|5002
6|Biscayne Bay Aquatic Preserve|2000|10|Turbidity|Bottom|Lab|1|1.61|1.61|1.61|1.61||5002
6|Biscayne Bay Aquatic Preserve|2000|12|Turbidity|Bottom|Lab|1|0.8|0.8|0.8|0.8||5002
6|Biscayne Bay Aquatic Preserve|2001|1|Turbidity|Bottom|Lab|1|1.6|1.6|1.6|1.6||5002
6|Biscayne Bay Aquatic Preserve|2001|2|Turbidity|Bottom|Lab|1|2.6|2.6|2.6|2.6||5002
6|Biscayne Bay Aquatic Preserve|2001|3|Turbidity|Bottom|Lab|1|5.8|5.8|5.8|5.8||5002
6|Biscayne Bay Aquatic Preserve|2001|9|Turbidity|Bottom|Lab|1|0.7|0.7|0.7|0.7||5002
6|Biscayne Bay Aquatic Preserve|2004|12|Turbidity|Bottom|Lab|1|1.2|1.2|1.2|1.2||5002
6|Biscayne Bay Aquatic Preserve|2005|2|Turbidity|Bottom|Lab|3|0.4|0.5|0.5|0.466666666666667|0.0577350269189626|5002
6|Biscayne Bay Aquatic Preserve|2005|3|Turbidity|Bottom|Lab|3|0.6|0.7|0.6|0.633333333333333|0.0577350269189626|5002
6|Biscayne Bay Aquatic Preserve|2005|4|Turbidity|Bottom|Lab|4|0.3|0.5|0.35|0.375|0.0957427107756338|5002
6|Biscayne Bay Aquatic Preserve|2005|5|Turbidity|Bottom|Lab|3|0.2|0.6|0.5|0.433333333333333|0.208166599946613|5002
6|Biscayne Bay Aquatic Preserve|2005|6|Turbidity|Bottom|Lab|2|0.2|0.8|0.5|0.5|0.424264068711929|5002
6|Biscayne Bay Aquatic Preserve|2005|7|Turbidity|Bottom|Lab|2|0.2|0.9|0.55|0.55|0.494974746830583|5002
6|Biscayne Bay Aquatic Preserve|2005|8|Turbidity|Bottom|Lab|3|0.3|1.3|1.2|0.933333333333333|0.55075705472861|5002
6|Biscayne Bay Aquatic Preserve|2005|9|Turbidity|Bottom|Lab|3|0.6|1.1|0.8|0.833333333333333|0.251661147842358|5002
6|Biscayne Bay Aquatic Preserve|2005|10|Turbidity|Bottom|Lab|2|1.4|1.9|1.65|1.65|0.353553390593274|5002
6|Biscayne Bay Aquatic Preserve|2005|12|Turbidity|Bottom|Lab|3|0.6|0.8|0.8|0.733333333333333|0.115470053837925|5002
6|Biscayne Bay Aquatic Preserve|2006|1|Turbidity|Bottom|Lab|2|0.7|0.8|0.75|0.75|0.0707106781186548|5002
6|Biscayne Bay Aquatic Preserve|2006|2|Turbidity|Bottom|Lab|2|0.6|0.8|0.7|0.7|0.14142135623731|5002
6|Biscayne Bay Aquatic Preserve|2006|3|Turbidity|Bottom|Lab|2|0.6|0.7|0.65|0.65|0.0707106781186547|5002
6|Biscayne Bay Aquatic Preserve|2006|4|Turbidity|Bottom|Lab|2|0.4|0.7|0.55|0.55|0.212132034355964|5002
6|Biscayne Bay Aquatic Preserve|2006|5|Turbidity|Bottom|Lab|2|0.9|0.9|0.9|0.9|0|5002
6|Biscayne Bay Aquatic Preserve|2006|6|Turbidity|Bottom|Lab|1|0.5|0.5|0.5|0.5||5002
6|Biscayne Bay Aquatic Preserve|2006|7|Turbidity|Bottom|Lab|2|0.8|0.9|0.85|0.85|0.0707106781186547|5002
