AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|11|28|19.5|19.5|12.0208152801713|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4|6|5|5|1.4142135623731|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|5.87|18|14|12.6233333333333|6.18107056530933|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|7.16|26|15|16.0533333333333|9.46406537030114|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|2.64|12|7|7.21333333333333|4.68364530396286|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|2.6|4|3|3.2|0.721110255092798|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.16|1.16|1.16|1.16||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|2|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.16|2.87|2.015|2.015|1.209152595829|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|4|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|7.82|7.82|7.82|7.82||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.16|1.16|1.16|1.16||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.04|2.685|2.3625|2.3625|0.456083873865323|103
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.16|1.16|1.16|1.16||476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|2.04|2.04|2.04|2.04||118
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4.95|8.96|6.955|6.955|2.83549819255806|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|2|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.32|7.62|4.97|4.97|3.7476659402887|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|1.16|10.2|5.975|5.94166666666667|3.63943631166513|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|4|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|1.16|4.42|3.465|3.17333333333333|1.20757056384572|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|5|2.76|10.3|9.51|7.314|3.62886759196309|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|6|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|2|21.4|6.37|8.53|7.20360742961469|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|1.57|18.6|4.88|7.07166666666667|6.5232152092865|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|7|3.78|16.3|9|9.3|4.39167014547617|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|8|3.79|15|8.07|7.7975|3.56933267072232|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|9|30.5|19.75|19.75|15.2027957955108|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|7|1.16|13|3.6|4.63|4.02511697552589|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|1.9|4.9|3.74|3.51333333333333|1.51278991711782|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|5|1.16|8|3|3.662|2.64182134142337|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|2|Chlorophyll a uncorrected for pheophytin|Surface|Sample|5|1.34|8.89|3|4.558|3.22119853470723|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|5|6|5.5|5.5|0.707106781186548|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2|4|3|3|1.4142135623731|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|6|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4|6|5|5|1.4142135623731|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|3|5|4|4|1.4142135623731|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|9|38|23.5|23.5|20.5060966544099|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|9|21|15|15|8.48528137423857|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|5|12|8.5|8.5|4.94974746830583|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|3|5|4|4|1.4142135623731|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|2|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1|1|1|0|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|3|8|5.5|5.5|3.53553390593274|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|4|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2|6|4|4|2.82842712474619|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|3|7|4.4|4.8|2.02977831301844|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|6.8|55|30.9|30.9|34.0825468531916|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|9.3|9.3|9.3|9.3||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|5.6|5.6|5.6|5.6||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|5|7.1|6.05|6.05|1.48492424049175|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|14|14|14|14||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|3.3|3.3|3.3|3.3||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.8|9.3|5.55|5.55|5.30330085889911|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.5|2|1.75|1.75|0.353553390593274|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|1.6|3.8|3.8|3.06666666666667|1.27017059221718|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|2.9|8.4|3.6|4.96666666666667|2.99388265189759|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|2.8|10|3|5.26666666666667|4.10040648391514|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|1.9|9.9|2|4.6|4.5902069670114|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|36|36|36|36||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|2.2|7|4.2|4.46666666666667|2.41108550933668|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.5|1.8|1.65|1.65|0.212132034355964|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|3.4|11|7.2|7.2|5.37401153701776|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.3|1.9|1.6|1.6|0.424264068711928|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.4|2.9|2.15|2.15|1.06066017177982|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.3|2.1|1.7|1.7|0.565685424949238|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|0.8|1.7|1.25|1.25|0.636396103067893|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|3|3|3|3||5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.5|1.5|1.5|1.5||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|2.5763|2.5763|2.5763|2.5763||103
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|2.576|2.576|2.576|2.576||118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.289196|1.289196|1.289196|1.289196||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|6|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.71|1.71|1.71|1.71||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.8|3.6|3.2|3.2|0.565685424949238|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|3.61|3.61|3.61|3.61||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|0.97|0.97|0.97|0.97||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|2.5585|2.5585|2.5585|2.5585||103
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4.35|21.77|13.06|13.06|12.3178001282697|118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|2.79|2.79|2.79|2.79||118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.5|8.2|5.35|5.35|4.03050865276332|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|6.2|6.2|6.2|6.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.7|4.1|3.4|3.4|0.989949493661166|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|2.8|3.9|3.5|3.425|0.561990510002912|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|3.4|3.4|3.4|3.4||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|3.2|27|15.1|15.1|16.8291413922398|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|10|10|10|10||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|4|Chlorophyll a uncorrected for pheophytin|Surface|Sample|10|2|9.6|3.65|4.83|2.84372603775008|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|5.8|16|10.9|10.9|7.21248916810279|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|6|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|3.9|3.9|3.9|3.9||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|8|3.2|13|7.4|8.175|3.56560954516495|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|2.1|3.6|3.2|3.025|0.65|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|6.2|17|9|10.3|4.93558507170123|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|6|8.6|7.3|7.3|1.83847763108502|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|3|4.2|17|12|11.0666666666667|6.45083973861801|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|10|10|10|10||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|8|0.84|4.7|1.75|2.19125|1.29300798251872|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|4|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|2.6|5.5|3.7|3.875|1.40801278403287|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|1.3|2.4|1.45|1.65|0.519615242270663|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|6|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|7.9|7.9|7.9|7.9||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4.7|5.8|5.25|5.25|0.777817459305202|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.7|1.85|1.85|1.20208152801713|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.6|2|1.8|1.8|0.282842712474619|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.1|5.9|4|4|2.68700576850888|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.3|3|2.15|2.15|1.20208152801713|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|1.5|1.5|1.5|1.5||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.2|1.9|1.55|1.55|0.494974746830583|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|7.4|7.4|7.4|7.4||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.8|3.4|2.6|2.6|1.13137084989848|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.2|1.8|1.5|1.5|0.424264068711929|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.5|1.75|1.75|1.06066017177982|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1.2|1.1|1.1|0.141421356237309|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|3|2|2|1.4142135623731|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|6.7|6.8|6.75|6.75|0.0707106781186545|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|4.3|2.65|2.65|2.33345237791561|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.4|1.7|1.7|0.989949493661167|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.1|1.55|1.55|0.777817459305202|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1.6|1.3|1.3|0.424264068711929|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.4|2.7|2.05|2.05|0.919238815542512|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.3|4|3.15|3.15|1.20208152801713|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.1|2.2|1.65|1.65|0.777817459305202|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.1|2.9|2.5|2.5|0.565685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1.3|1.15|1.15|0.212132034355964|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|6|1.2|24.62|12.515|11.0733333333333|8.8159075917722|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|19|3.92|36.17|10.17|12.3652631578947|8.789985696121|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|5.5|7.4|6.45|6.45|1.34350288425444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|6.6|22.68|11.83|13.235|6.82478571092163|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|4|1.9|4.62|2.87|3.065|1.21286162992047|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|4.5|2.75|2.75|2.47487373415292|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|7|2.8|9.95|4.97|5.49571428571429|2.53420505052279|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4.3|6.2|5.25|5.25|1.34350288425444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|8|Chlorophyll a uncorrected for pheophytin|Surface|Sample|5|4.1|30.53|6.77|10.96|11.0064594670584|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|3.2|2.1|2.1|1.5556349186104|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|10|Chlorophyll a uncorrected for pheophytin|Surface|Sample|10|1.11|42.37|9.305|13.171|11.9538022309965|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.2|7.8|4.5|4.5|4.66690475583121|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1.7|1.35|1.35|0.494974746830583|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.4|3.6|3|3|0.848528137423857|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.7|4.6|3.65|3.65|1.34350288425444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|4.1|4.1|4.1|4.1||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4.1|4.8|4.45|4.45|0.494974746830583|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|3.7|5|4.35|4.35|0.919238815542512|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.9|1.95|1.95|1.34350288425444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.6|4.4|3|3|1.97989898732233|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2|1.5|1.5|0.707106781186548|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.6|1.7|1.65|1.65|0.0707106781186547|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|7.8|10.8|9.3|9.3|2.12132034355964|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|6.1|7.2|6.65|6.65|0.777817459305203|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.8|4.7|3.75|3.75|1.34350288425444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.8|3.1|2.45|2.45|0.919238815542512|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|8.2|4.6|4.6|5.09116882454314|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|2.3|3.4|2.85|2.85|0.777817459305202|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|6.3|9.1|7.7|7.7|1.97989898732233|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|4.5|13.3|8.9|8.9|6.22253967444162|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|3.22|6.96|5.09|5.09|2.64457936163769|118
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1.6|2.5|2.05|2.05|0.636396103067893|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.6|1.8|1.8|1.13137084989848|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1.1|1.05|1.05|0.0707106781186548|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|7|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1.3|1.15|1.15|0.212132034355964|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|9|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1.8|1.4|1.4|0.565685424949238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|11|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|1|1|1|0|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|12|Chlorophyll a uncorrected for pheophytin|Surface|Sample|1|4.98|4.98|4.98|4.98||118
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|1|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.9|1.95|1.95|1.34350288425444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|3|Chlorophyll a uncorrected for pheophytin|Surface|Sample|2|1|2.4|1.7|1.7|0.989949493661167|5002, 10000
