AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
6|Biscayne Bay Aquatic Preserve|2003|Water Temperature|Surface|Field|585|18.16|35.3|28.34|26.9078290598291|3.43545069497129|103, 509, 5002
6|Biscayne Bay Aquatic Preserve|2004|Water Temperature|Surface|Field|133|18.15|32.53|26.84|26.3338345864662|3.56490760681933|115, 509
6|Biscayne Bay Aquatic Preserve|2005|Water Temperature|Surface|Field|367|16.97|33.8|27.04|26.893242506812|2.91219315389964|509, 965, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2006|Water Temperature|Surface|Field|361|17.67|32.22|26.58|26.6154847645429|3.14535183518924|509, 965, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2007|Water Temperature|Surface|Field|374|19.48|32.9|25.36|26.7730748663102|3.42812385237101|509, 965, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2008|Water Temperature|Surface|Field|301|20.49|32.3|26.92|26.9002990033223|2.44704820350949|509, 965, 5002
6|Biscayne Bay Aquatic Preserve|2009|Water Temperature|Surface|Field|300|18.39|32.8|27.2|27.4339666666667|2.71117011828037|965, 5002
6|Biscayne Bay Aquatic Preserve|2010|Water Temperature|Surface|Field|268|15.14|32.2|28.25|26.7251492537313|3.75814157097993|965, 5002
6|Biscayne Bay Aquatic Preserve|2011|Water Temperature|Surface|Field|254|19.37|34|28|27.3798818897638|3.56502969761657|965, 5002
6|Biscayne Bay Aquatic Preserve|2012|Water Temperature|Surface|Field|28|20.91|30.39|24.725|25.6771428571429|3.56427319186442|95, 5002
6|Biscayne Bay Aquatic Preserve|2013|Water Temperature|Surface|Field|38|18.07|30.7|27.515|26.2184210526316|3.40957120734018|95, 5002
6|Biscayne Bay Aquatic Preserve|2014|Water Temperature|Surface|Field|27|18.88|31.7|26.36|26.5114814814815|3.28855556753991|5002
6|Biscayne Bay Aquatic Preserve|2015|Water Temperature|Surface|Field|64|20.93|34.05|28.31|27.96296875|3.15826387896367|95, 4057, 5002
6|Biscayne Bay Aquatic Preserve|2016|Water Temperature|Surface|Field|267|18.75|36.87|28.5|27.8259176029963|2.92169461730589|4057, 4058, 5002
6|Biscayne Bay Aquatic Preserve|2017|Water Temperature|Surface|Field|540|8.15|36.1|26.995|26.8830555555556|3.67442907819857|4057, 4058, 5002
6|Biscayne Bay Aquatic Preserve|2018|Water Temperature|Surface|Field|480|19.12|33.55|26.2|26.9088958333333|3.60251556589112|4057, 4058
6|Biscayne Bay Aquatic Preserve|2019|Water Temperature|Surface|Field|159|22.009|32.367|29.202|28.6737924528302|2.70144008964059|4057, 5026
6|Biscayne Bay Aquatic Preserve|2020|Water Temperature|Surface|Field|719|17.6|33.101|27.9|26.7293685674548|3.72491038334734|5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|Water Temperature|Surface|Field|80|20.545|33.236|28.5325|26.9346|3.7305426306353|5026
8|Boca Ciega Bay Aquatic Preserve|1954|Water Temperature|Surface|Field|3|23.5|27.7|24.4|25.2|2.2113344387496|95
8|Boca Ciega Bay Aquatic Preserve|1955|Water Temperature|Surface|Field|30|15.3|32.3|30.05|26.4033333333333|5.77948114443248|95
8|Boca Ciega Bay Aquatic Preserve|1956|Water Temperature|Surface|Field|12|12.5|30.8|22.25|22|5.89961477941183|95
8|Boca Ciega Bay Aquatic Preserve|1957|Water Temperature|Surface|Field|24|17.5|25.7|24.7|23.5291666666667|2.59237664444553|95
8|Boca Ciega Bay Aquatic Preserve|1958|Water Temperature|Surface|Field|104|9.9|31.3|25.9|24.4326923076923|5.67608579592123|95
8|Boca Ciega Bay Aquatic Preserve|1959|Water Temperature|Surface|Field|36|15.1|31.4|26.4|25.3388888888889|5.09555984742895|95
8|Boca Ciega Bay Aquatic Preserve|1963|Water Temperature|Surface|Field|30|14|32|27.5|26.3|4.09313976104509|95
8|Boca Ciega Bay Aquatic Preserve|1964|Water Temperature|Surface|Field|15|10.5|31|26|24.0933333333333|7.17062127878816|95
8|Boca Ciega Bay Aquatic Preserve|1967|Water Temperature|Surface|Field|4|24.6|29.4|27|27|2.12289111041209|95
8|Boca Ciega Bay Aquatic Preserve|1971|Water Temperature|Surface|Field|5|30|31|31|30.8|0.447213595499958|95
8|Boca Ciega Bay Aquatic Preserve|1973|Water Temperature|Surface|Field|7|20.66|24|23.5|23.1371428571429|1.12649477415143|95
8|Boca Ciega Bay Aquatic Preserve|1974|Water Temperature|Surface|Field|59|14.25|31|23|23.1016949152542|4.43344427191942|95
8|Boca Ciega Bay Aquatic Preserve|1975|Water Temperature|Surface|Field|4|23|31|31|29|4|95
8|Boca Ciega Bay Aquatic Preserve|1976|Water Temperature|Surface|Field|1|28.1|28.1|28.1|28.1||95
8|Boca Ciega Bay Aquatic Preserve|1978|Water Temperature|Surface|Field|15|22.8|32.5|25|26.7066666666667|2.98913907019268|95
8|Boca Ciega Bay Aquatic Preserve|1979|Water Temperature|Surface|Field|4|16.2|22|16.9|18|2.68824602048746|95
8|Boca Ciega Bay Aquatic Preserve|1980|Water Temperature|Surface|Field|35|11.66|32|29.5|27.2422857142857|4.87954619738731|95
8|Boca Ciega Bay Aquatic Preserve|1981|Water Temperature|Surface|Field|6|24.44|28|27|26.8233333333333|1.23420689783628|95
8|Boca Ciega Bay Aquatic Preserve|1982|Water Temperature|Surface|Field|25|20.2|34|29|27.9808|3.30177341237503|95
8|Boca Ciega Bay Aquatic Preserve|1983|Water Temperature|Surface|Field|1|27|27|27|27||95
8|Boca Ciega Bay Aquatic Preserve|1984|Water Temperature|Surface|Field|6|27.5|29.5|28.5|28.4833333333333|0.818331636115009|95
8|Boca Ciega Bay Aquatic Preserve|1985|Water Temperature|Surface|Field|4|25.5|29.4|26.45|26.95|1.86279360101972|95
8|Boca Ciega Bay Aquatic Preserve|1986|Water Temperature|Surface|Field|9|18.5|29|21|22.3444444444444|3.78223185140438|95
8|Boca Ciega Bay Aquatic Preserve|1987|Water Temperature|Surface|Field|12|14|19|16.5|16.625|1.40008116647831|95
8|Boca Ciega Bay Aquatic Preserve|1988|Water Temperature|Surface|Field|4|19|24.5|23|22.375|2.35849528301415|95
8|Boca Ciega Bay Aquatic Preserve|1989|Water Temperature|Surface|Field|71|13.8|29.8|22.6|22.3633802816901|5.60795963498362|69, 95
8|Boca Ciega Bay Aquatic Preserve|1990|Water Temperature|Surface|Field|72|22.3|33|23.6|23.8638888888889|1.36364316875999|69, 95
8|Boca Ciega Bay Aquatic Preserve|1991|Water Temperature|Surface|Field|109|19.2|31.4|28.6|26.9770642201835|3.40882930451483|69, 95
8|Boca Ciega Bay Aquatic Preserve|1992|Water Temperature|Surface|Field|140|18|31|22|22.5171428571429|3.241368013378|69, 95, 102
8|Boca Ciega Bay Aquatic Preserve|1993|Water Temperature|Surface|Field|119|20.2|30.4|23.9|23.8705882352941|2.49264521332689|69, 95
8|Boca Ciega Bay Aquatic Preserve|1994|Water Temperature|Surface|Field|117|17.3|32|26.2|25.542735042735|2.72508513752849|69, 95
8|Boca Ciega Bay Aquatic Preserve|1995|Water Temperature|Surface|Field|606|14|33.5|24|24.6371782178218|3.89388243969131|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1996|Water Temperature|Surface|Field|826|11.9|32.4|27.8|26.4061501210654|4.28720593583096|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1997|Water Temperature|Surface|Field|966|14.3|34.3|28.045|26.6432712215321|4.15713832208568|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1998|Water Temperature|Surface|Field|625|13.7|31.8|25.3|24.805984|4.05801723480183|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1999|Water Temperature|Surface|Field|988|8.5|33|27.3|25.7036943319838|4.46744581989375|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2000|Water Temperature|Surface|Field|620|13.75|31.7|25.05|24.8542741935484|4.9756378007297|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2001|Water Temperature|Surface|Field|717|8.3|33.5|25.6|24.7739191073919|5.71936113058536|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2002|Water Temperature|Surface|Field|787|12.4|32.6|27.38|24.7121092757306|5.43817746779652|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2003|Water Temperature|Surface|Field|686|12|33.3|25.9|23.6704956268222|5.45551582278721|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2004|Water Temperature|Surface|Field|565|13.9|33.7|23.1|24.0343539823009|5.52867939953504|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2005|Water Temperature|Surface|Field|516|12|33.4|23.7|24.037015503876|5.22143171302084|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2006|Water Temperature|Surface|Field|641|2.8|35.2|25.17|24.6652418096724|5.13982629623796|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2007|Water Temperature|Surface|Field|738|13.5|33.22|23.2|23.9363956639566|5.16187106648448|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2008|Water Temperature|Surface|Field|668|10.3|36.6|25.995|25.0958532934132|5.00040772155064|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2009|Water Temperature|Surface|Field|824|9.3|33.39|28.03|25.3377063106796|5.42040637809364|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2010|Water Temperature|Surface|Field|795|8.6|34.5|26.1|23.9503270440252|7.36603382431604|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2011|Water Temperature|Surface|Field|829|12.17|34|25.05|24.8229794933655|5.14443293925455|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2012|Water Temperature|Surface|Field|588|9.5|34.65|26.7|25.3423979591837|4.72760837549931|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2013|Water Temperature|Surface|Field|617|15.1|33.89|26.4|25.3711831442464|4.76534459927562|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2014|Water Temperature|Surface|Field|561|13.5|32.56|27.1|24.714688057041|5.65741197936862|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2015|Water Temperature|Surface|Field|580|12.1|34.3|27.4|25.5292931034483|4.84512329117517|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2016|Water Temperature|Surface|Field|893|14.48|34.3|27.65|26.6915453527436|4.42521764398674|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2017|Water Temperature|Surface|Field|597|13.9|34.8|24.64|25.3518592964824|4.86233121309181|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2018|Water Temperature|Surface|Field|28|23.8|34.48|31.195|30.3710714285714|2.90558764284689|95, 4067
8|Boca Ciega Bay Aquatic Preserve|2020|Water Temperature|Surface|Field|113|16.2|32.9|28.7|27.7212389380531|4.54959675072248|5002
8|Boca Ciega Bay Aquatic Preserve|2021|Water Temperature|Surface|Field|110|14.1|31.7|28.45|27.0043272727273|3.57372319949221|5002
9|Cape Haze Aquatic Preserve|1957|Water Temperature|Surface|Field|1|23|23|23|23||95
9|Cape Haze Aquatic Preserve|1963|Water Temperature|Surface|Field|2|31|31|31|31|0|95
9|Cape Haze Aquatic Preserve|1966|Water Temperature|Surface|Field|1|31.2|31.2|31.2|31.2||95
9|Cape Haze Aquatic Preserve|1967|Water Temperature|Surface|Field|10|25|29|25.75|26.35|1.54650142795494|95
9|Cape Haze Aquatic Preserve|1968|Water Temperature|Surface|Field|2|25.5|26|25.75|25.75|0.353553390593274|95
9|Cape Haze Aquatic Preserve|1989|Water Temperature|Surface|Field|21|19.8|30.2|22.9|23.7952380952381|3.33638669678384|69
9|Cape Haze Aquatic Preserve|1990|Water Temperature|Surface|Field|24|19.5|30.9|20|22.8916666666667|4.15105190091114|69
9|Cape Haze Aquatic Preserve|1991|Water Temperature|Surface|Field|41|17|30.9|27.6|26.9463414634146|2.69184858052748|69
9|Cape Haze Aquatic Preserve|1992|Water Temperature|Surface|Field|41|17.1|26.5|23.9|23.7731707317073|2.21619317640001|69
9|Cape Haze Aquatic Preserve|1993|Water Temperature|Surface|Field|38|24.2|30.7|26.9|27.1473684210526|1.16473795733036|69
9|Cape Haze Aquatic Preserve|1994|Water Temperature|Surface|Field|29|21.2|29.1|26.3|26.1793103448276|1.38393313998928|69
9|Cape Haze Aquatic Preserve|1995|Water Temperature|Surface|Field|133|13.4|33.2|27.3|26.2045112781955|4.5548819074878|69, 5002
9|Cape Haze Aquatic Preserve|1996|Water Temperature|Surface|Field|193|14.6|34.6|26.8|25.6419689119171|5.32106175368493|69, 5002
9|Cape Haze Aquatic Preserve|1997|Water Temperature|Surface|Field|207|14.8|34.3|27|26.0835748792271|4.61253260813552|69, 5002
9|Cape Haze Aquatic Preserve|1998|Water Temperature|Surface|Field|178|15|36.2|26.75|26.4449438202247|4.72403426261285|69, 95, 5002
9|Cape Haze Aquatic Preserve|1999|Water Temperature|Surface|Field|174|13.2|33.9|24.05|24.701724137931|4.78595578047988|69, 95, 5002
9|Cape Haze Aquatic Preserve|2000|Water Temperature|Surface|Field|195|15.5|32.8|25.1|25.045641025641|4.33601781465781|69, 95, 5002
9|Cape Haze Aquatic Preserve|2001|Water Temperature|Surface|Field|343|14.95|34.8|26.9|25.8467930029155|4.33649758705387|69, 479, 5002
9|Cape Haze Aquatic Preserve|2002|Water Temperature|Surface|Field|375|13.7|33.5|27|24.9148266666667|5.29667057257361|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2003|Water Temperature|Surface|Field|331|13.88|33.4|27.5|26.3021752265861|4.70919044507551|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2004|Water Temperature|Surface|Field|320|15.3|33.9|25.4|24.95510625|4.84341267170419|69, 479, 5002
9|Cape Haze Aquatic Preserve|2005|Water Temperature|Surface|Field|242|13.89|33.4|25.4|25.0376446280992|4.89129048871267|69, 95, 479
9|Cape Haze Aquatic Preserve|2006|Water Temperature|Surface|Field|256|16.38|32.3|25.47|25.5594140625|4.01416258065843|69, 479, 5002
9|Cape Haze Aquatic Preserve|2007|Water Temperature|Surface|Field|223|15|33.6|26.49|25.3769955156951|4.59792299711154|69, 479, 5002
9|Cape Haze Aquatic Preserve|2008|Water Temperature|Surface|Field|290|15.4|33.3|27.21|25.9796551724138|4.04674424457841|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2009|Water Temperature|Surface|Field|392|3.1|34.4|28.945|26.7216071428571|5.03307385688399|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2010|Water Temperature|Surface|Field|338|9.4|33.8|25.25|24.6133727810651|6.10304801871836|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2011|Water Temperature|Surface|Field|387|13.5|32.76|27|26.1088888888889|4.35455601510172|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2012|Water Temperature|Surface|Field|320|13.9|32.8|27.9|26.43453125|4.37052084357934|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2013|Water Temperature|Surface|Field|333|14.8|32.9|27.3|25.603963963964|4.43741776355755|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2014|Water Temperature|Surface|Field|362|17.14|33.5|27.5|26.4370994475138|4.62219409664838|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2015|Water Temperature|Surface|Field|358|16.7|33.9|26.8|25.901843575419|4.02582753580079|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2016|Water Temperature|Surface|Field|553|11.3|33.2|27.5|26.506383363472|4.77150911296259|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2017|Water Temperature|Surface|Field|553|12.8|32.7|27.4|26.3840867992767|4.05413994074192|69, 95, 5002
9|Cape Haze Aquatic Preserve|2018|Water Temperature|Surface|Field|125|13.7|32.5|26.6|26.048|4.93400968917809|95
9|Cape Haze Aquatic Preserve|2020|Water Temperature|Surface|Field|20|19.7|27.1|21.75|21.89|1.74533965929724|479
9|Cape Haze Aquatic Preserve|2021|Water Temperature|Surface|Field|3|19.9|28.8|24.6|24.4333333333333|4.45234020862438|476
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1956|Water Temperature|Surface|Field|30|19.2|33|29.65|29.2533333333333|3.18289971169571|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1957|Water Temperature|Surface|Field|13|16|31.5|25|24.2538461538462|4.77347102651997|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1958|Water Temperature|Surface|Field|11|12.5|29.8|23|22.2545454545455|6.31591064477066|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1978|Water Temperature|Surface|Field|1|24.44|24.44|24.44|24.44||95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1979|Water Temperature|Surface|Field|2|15|18.9|16.95|16.95|2.75771644662753|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1980|Water Temperature|Surface|Field|6|17.22|27.77|18.605|19.8116666666667|3.95258607327743|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1982|Water Temperature|Surface|Field|5|19.1|28.88|28.33|25.178|4.85642049250268|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1984|Water Temperature|Surface|Field|1|21|21|21|21||95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1989|Water Temperature|Surface|Field|2|23.5|27.5|25.5|25.5|2.82842712474619|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1990|Water Temperature|Surface|Field|10|17.3|31.7|27.2|25.82|5.24442561201892|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1991|Water Temperature|Surface|Field|9|20.3|31.8|27.5|27.4333333333333|3.69966214673719|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1994|Water Temperature|Surface|Field|43|22.9|31.7|25.9|26.2883720930233|2.30219453299978|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1995|Water Temperature|Surface|Field|336|18|32.6|27.35|26.3636904761905|4.19228040527424|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1996|Water Temperature|Surface|Field|381|16.2|34|26.8|25.4199475065617|4.66189717394057|95, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1997|Water Temperature|Surface|Field|337|16|33.2|25.7|25.8872403560831|4.71483068345032|95, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1998|Water Temperature|Surface|Field|393|19.6|33.8|26.8|26.7256997455471|3.46047302438184|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1999|Water Temperature|Surface|Field|336|18.1|32.6|27.9|26.9145833333333|3.8048353139353|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|Water Temperature|Surface|Field|326|15.2|31.8|25.8|25.3226993865031|4.1749627449429|95, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|Water Temperature|Surface|Field|300|15.4|38.4|26.25|26.063|5.29666371297011|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|Water Temperature|Surface|Field|272|13.9|34.1|26|26.2122794117647|3.58794207930471|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|Water Temperature|Surface|Field|313|15.4|31.62|28|26.0092939297125|4.78563920286466|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|Water Temperature|Surface|Field|308|17.24|32.79|26|25.6432792207792|3.65657347834876|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|Water Temperature|Surface|Field|228|16.39|33.8|24.5|24.5733771929825|4.66685873823596|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|Water Temperature|Surface|Field|227|17.34|31.59|24.4|24.764845814978|3.9651338122046|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|Water Temperature|Surface|Field|304|16.68|33.59|26.13|26.3371381578947|4.22763476937467|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|Water Temperature|Surface|Field|351|16.5|32.04|26.7|26.0578062678063|4.05157620503647|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|Water Temperature|Surface|Field|266|14.8|31.5|28.15|26.5475563909774|3.82262880585783|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|Water Temperature|Surface|Field|194|8.4|32.8|25|24.2340206185567|6.75638844258805|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|Water Temperature|Surface|Field|274|18|37|24|25.4456204379562|3.95512360454131|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|Water Temperature|Surface|Field|187|13.7|31.9|23.9|25.1064171122995|4.1314114718596|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|Water Temperature|Surface|Field|128|15.7|34|25.5|25.10265625|5.02915523101032|95, 354, 5002
