AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2015|Turbidity|Surface|Lab|3|2.2|3|2.3|2.5|0.435889894354067|476
28|Matlacha Pass Aquatic Preserve|2016|Turbidity|Surface|Lab|7|0.02|2.7|1.7|1.57428571428571|0.801225252199346|476, 513
28|Matlacha Pass Aquatic Preserve|2017|Turbidity|Surface|Lab|2|1.7|2.3|2|2|0.424264068711928|476
28|Matlacha Pass Aquatic Preserve|2018|Turbidity|Surface|Lab|40|0.2|6.31|1.02|1.2565|1.1148244658885|513, 5002
28|Matlacha Pass Aquatic Preserve|2019|Turbidity|Surface|Lab|32|0.2|4.68|0.395|0.873125|0.997398026156381|513, 5002
28|Matlacha Pass Aquatic Preserve|2020|Turbidity|Surface|Lab|46|0.2|4.43|1.1|1.40778260869565|1.17130935116871|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Turbidity|Surface|Lab|95|0.02|5.12|2.09|2.25237894736842|1.40424424421979|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Turbidity|Surface|Lab|25|0.27|8|0.735|1.63704|1.97456854949801|476, 5002
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|Surface|Lab|267|0.8|16|4.2|4.77883895131086|2.5575466540221|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|Surface|Lab|230|0.14|15.7|3.6|4.55295652173913|3.05747833247595|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|Surface|Lab|226|0.8|14.2|4|4.91176991150442|3.16372346876651|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|Surface|Lab|282|1.3|27|6.3|7.42950354609929|5.18097969908551|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|Surface|Lab|199|0.49|18.2|4.7|5.47773869346734|3.10850859235547|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|Surface|Lab|148|1.2|16|3.9|4.7695945945946|2.94136945253348|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|Surface|Lab|256|0.98|17|6.1|6.6002734375|3.49571888360234|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|Surface|Lab|221|1|17|4.7|5.52194570135747|3.45501352671238|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|Surface|Lab|237|1|15|5.6|5.88987341772152|3.23049275784443|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|Surface|Lab|152|0.9|14|4.95|5.0796052631579|3.0504225918463|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|Surface|Lab|203|1|20|5|5.61231527093596|3.2207243603051|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Surface|Lab|137|0.9|16|6.7|6.41080291970803|3.17756289760356|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|Surface|Lab|132|1.1|10.3|3.9|4.33674242424242|1.96231694190223|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|Surface|Lab|157|0.8|25.6|4.4|4.78707006369427|2.90187080707551|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|Surface|Lab|133|0.9|22.6|3|3.83556390977444|2.99987358661283|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|Surface|Lab|112|0.3|15.8|3.25|3.87946428571429|3.22234591934793|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|Surface|Lab|185|1|15.02505|4|4.26275967567568|2.41029726205334|5002
29|Mosquito Lagoon Aquatic Preserve|2012|Turbidity|Surface|Lab|37|1|18.1819|2.8|4.89014675675676|4.6007941503669|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Turbidity|Surface|Lab|11|1.48147|16.88315|7.13129|7.61075|4.67913429353123|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Turbidity|Surface|Lab|11|1.44353|10.85531|7.12576|6.55408454545455|2.94865560151864|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Turbidity|Surface|Lab|6|5.39687|12.29403|6.667215|7.784755|2.75125232532205|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Turbidity|Surface|Lab|7|1.38285|13.83888|8.86033|7.45925285714286|4.29809098207454|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Turbidity|Surface|Lab|6|1.85811|8.94267|5.694375|5.54831833333333|2.39204493627872|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|Surface|Lab|16|1.64943|13.47031|5.428255|5.99385|3.16936354561606|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|Surface|Lab|23|0.1|14.98253|7.18827|7.41497304347826|3.77404020116787|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Turbidity|Surface|Lab|6|1.17978|10.22605|5.972315|6.05863666666667|3.4936526782705|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Turbidity|Surface|Lab|2|1.9|2|1.95|1.95|0.0707106781186548|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Turbidity|Surface|Lab|2|2.42|5.9|4.16|4.16|2.46073159852919|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Turbidity|Surface|Lab|4|1.55|20|5.3|8.0375|8.70932211292398|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Turbidity|Surface|Lab|2|4.9|39.4|22.15|22.15|24.3951839509359|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Turbidity|Surface|Lab|5|9.4|26|21|18.88|6.98369529690407|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Turbidity|Surface|Lab|29|1.7|30|4.82|6.55758620689655|5.50732865966044|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Turbidity|Surface|Lab|27|1.2|17.1|4.3|5.51851851851852|4.05168882519158|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Turbidity|Surface|Lab|14|3.4|9.7|6.05|6.14285714285714|1.97122152121832|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Turbidity|Surface|Lab|10|4.3|11.6|6|6.77|2.67168278223461|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Turbidity|Surface|Lab|7|5.3|22|8|9.52857142857143|5.76099363122783|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Turbidity|Surface|Lab|6|1.17637|19.00003|8.721855|8.81495666666667|5.98041406136955|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Turbidity|Surface|Lab|36|3.6337|19.00629|8.852785|9.29756611111111|3.80904390589125|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Turbidity|Surface|Lab|15|3.60074|12.92239|6.4|7.522676|3.13422502555211|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Turbidity|Surface|Lab|22|3.09146|26.639|10.2609|10.8502809090909|6.17214858856098|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Turbidity|Surface|Lab|15|4.3|12|9|8.55333333333333|2.2730931307257|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Turbidity|Surface|Lab|66|2.70376|22|8|8.91369045454546|4.21243801359787|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Turbidity|Surface|Lab|107|2|29|7.9|8.98961046728972|5.22217690271064|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Turbidity|Surface|Lab|38|2.2|18|5.55|7.25526315789474|4.22788026681195|5002
48|Nature Coast Aquatic Preserve|1995|Turbidity|Surface|Lab|22|0.45|2.6|1|1.10409090909091|0.474779739316876|5002
48|Nature Coast Aquatic Preserve|1996|Turbidity|Surface|Lab|42|0.36|1.6|0.73|0.801904761904762|0.301477969872153|5002
48|Nature Coast Aquatic Preserve|1997|Turbidity|Surface|Lab|25|0.44|2.4|0.84|0.9736|0.473734102635645|5002
48|Nature Coast Aquatic Preserve|1998|Turbidity|Surface|Lab|54|0.08|9|2.35|2.73|1.64995826133601|5002
48|Nature Coast Aquatic Preserve|1999|Turbidity|Surface|Lab|28|0.6|3.7|1.1|1.38964285714286|0.694430126836531|5002
48|Nature Coast Aquatic Preserve|2000|Turbidity|Surface|Lab|34|0.63|4.6|1.3|1.64647058823529|0.872151232204603|5002
48|Nature Coast Aquatic Preserve|2001|Turbidity|Surface|Lab|36|0.41|4.4|1.15|1.33583333333333|0.884060033514208|5002
48|Nature Coast Aquatic Preserve|2002|Turbidity|Surface|Lab|39|0.39|3.1|1.2|1.40025641025641|0.739806116775438|5002
48|Nature Coast Aquatic Preserve|2003|Turbidity|Surface|Lab|51|0.4|6.2|0.9|1.35313725490196|1.11598833362375|5002
48|Nature Coast Aquatic Preserve|2004|Turbidity|Surface|Lab|42|0.4|16|1.15|1.75714285714286|2.46122543908942|5002
48|Nature Coast Aquatic Preserve|2005|Turbidity|Surface|Lab|35|0.4|5|1.2|1.36857142857143|0.918685579116877|5002
48|Nature Coast Aquatic Preserve|2006|Turbidity|Surface|Lab|48|0.4|1.7|0.8|0.8725|0.319510929457121|5002
48|Nature Coast Aquatic Preserve|2007|Turbidity|Surface|Lab|39|0.05|3.4|0.7|0.932051282051282|0.654386733744614|5002
48|Nature Coast Aquatic Preserve|2008|Turbidity|Surface|Lab|43|0.2|2.3|0.8|0.911627906976744|0.52744185069951|5002
48|Nature Coast Aquatic Preserve|2009|Turbidity|Surface|Lab|37|0.1|1.6|0.5|0.627027027027027|0.356408511440211|5002
48|Nature Coast Aquatic Preserve|2010|Turbidity|Surface|Lab|37|0.2|2.1|0.9|1.01351351351351|0.52076981594674|5002
48|Nature Coast Aquatic Preserve|2011|Turbidity|Surface|Lab|45|0.1|1.6|0.4|0.588888888888889|0.405766514939891|5002
48|Nature Coast Aquatic Preserve|2012|Turbidity|Surface|Lab|14|0.3|1.1|0.5|0.571428571428571|0.286701590853281|5002
48|Nature Coast Aquatic Preserve|2015|Turbidity|Surface|Lab|151|0.32|11.9|1.18|1.77569536423841|1.60203391971322|479
48|Nature Coast Aquatic Preserve|2016|Turbidity|Surface|Lab|9|0.1|1.6|1|0.866666666666667|0.559016994374948|5002
48|Nature Coast Aquatic Preserve|2017|Turbidity|Surface|Lab|15|0.7|3.6|1.3|1.50666666666667|0.81456970820416|5002
48|Nature Coast Aquatic Preserve|2018|Turbidity|Surface|Lab|3|1.5|1.5|1.5|1.5|0|5002
48|Nature Coast Aquatic Preserve|2019|Turbidity|Surface|Lab|55|0.4|8.2|1.53|2.03909090909091|1.6167311244049|479, 5002
48|Nature Coast Aquatic Preserve|2020|Turbidity|Surface|Lab|133|0.36|13.4|1.09|1.64827067669173|1.77547753340718|479, 5002
33|Pellicer Creek Aquatic Preserve|2002|Turbidity|Surface|Lab|49|0.9|10.2|5|5.21224489795918|2.22004435513697|4054
33|Pellicer Creek Aquatic Preserve|2003|Turbidity|Surface|Lab|95|0.9|15.8|4.6|4.92736842105263|2.49946556437627|4054
33|Pellicer Creek Aquatic Preserve|2004|Turbidity|Surface|Lab|95|0.1|29.6|5.6|6.45789473684211|4.28941247148184|4054, 5002
33|Pellicer Creek Aquatic Preserve|2005|Turbidity|Surface|Lab|93|2.4|19.3|5.9|6.50215053763441|2.97379783875565|4054, 5002
33|Pellicer Creek Aquatic Preserve|2006|Turbidity|Surface|Lab|58|3.3|17.3|9.45|9.51379310344828|4.28577607768089|4054
33|Pellicer Creek Aquatic Preserve|2007|Turbidity|Surface|Lab|120|2.9|39|11|12.3033333333333|6.83361603569072|4054
33|Pellicer Creek Aquatic Preserve|2008|Turbidity|Surface|Lab|89|3|27|10.5|10.8258426966292|5.05617372602067|4054
33|Pellicer Creek Aquatic Preserve|2009|Turbidity|Surface|Lab|83|1.6|16.6|6.6|6.96506024096386|3.32754336010817|4054, 5002
33|Pellicer Creek Aquatic Preserve|2010|Turbidity|Surface|Lab|136|1.9|32.1|8.25|9.50073529411765|5.8518562591335|4054
33|Pellicer Creek Aquatic Preserve|2011|Turbidity|Surface|Lab|153|3.8|44.5|11.1|13.137908496732|6.87376789472262|4054
33|Pellicer Creek Aquatic Preserve|2012|Turbidity|Surface|Lab|142|4.5|40|10.7|12.0197183098592|5.07460985380303|4054
33|Pellicer Creek Aquatic Preserve|2015|Turbidity|Surface|Lab|15|1.6|28|5.6|7.08|6.69287467599472|5002
33|Pellicer Creek Aquatic Preserve|2017|Turbidity|Surface|Lab|5|6.2|13|9.2|9.76|2.75463246187218|5002
33|Pellicer Creek Aquatic Preserve|2018|Turbidity|Surface|Lab|3|2.5|8.1|3.5|4.7|2.98663690461362|5002
33|Pellicer Creek Aquatic Preserve|2019|Turbidity|Surface|Lab|66|3.2|21|8.5|9.22121212121212|3.62799012599433|4054
33|Pellicer Creek Aquatic Preserve|2020|Turbidity|Surface|Lab|36|2|28|9.6|9.46666666666667|5.02866071349306|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Turbidity|Surface|Lab|10|2.1|16|5.05|5.99|4.0888602052134|5002
34|Pine Island Sound Aquatic Preserve|1995|Turbidity|Surface|Lab|238|0.84|9.8|1.8|2.05983193277311|1.00512105045343|5002
34|Pine Island Sound Aquatic Preserve|1996|Turbidity|Surface|Lab|265|0.38|7.2|0.94|1.08418867924528|0.633678087683919|5002
34|Pine Island Sound Aquatic Preserve|1997|Turbidity|Surface|Lab|218|0.58|4.4|1|1.21935779816514|0.552845634290129|5002
34|Pine Island Sound Aquatic Preserve|1998|Turbidity|Surface|Lab|202|0.42|14|2.7|3.29707920792079|2.1821715150414|5002
34|Pine Island Sound Aquatic Preserve|1999|Turbidity|Surface|Lab|313|0.26|27|2.1|3.49725239616613|4.78202933972218|5002
34|Pine Island Sound Aquatic Preserve|2000|Turbidity|Surface|Lab|384|0.27|40|2.65|4.66760416666667|6.16046656447327|476, 5002
34|Pine Island Sound Aquatic Preserve|2001|Turbidity|Surface|Lab|328|0.14|40|3.45|4.59243902439024|4.63573945250377|5002
34|Pine Island Sound Aquatic Preserve|2002|Turbidity|Surface|Lab|243|0.22|9|2.6|3.07312757201646|1.87366704470189|5002
34|Pine Island Sound Aquatic Preserve|2003|Turbidity|Surface|Lab|255|0.4|25|2|4.05188235294118|4.62030186851286|476, 5002
34|Pine Island Sound Aquatic Preserve|2004|Turbidity|Surface|Lab|171|0.4|17|2.6|3.14684210526316|2.19870589577121|476, 5002
34|Pine Island Sound Aquatic Preserve|2005|Turbidity|Surface|Lab|212|0.14|9.1|2.7|2.8577358490566|1.64670245416336|476, 5002
34|Pine Island Sound Aquatic Preserve|2006|Turbidity|Surface|Lab|175|0.46|13.9|1.3|1.6728|1.56036123138644|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2007|Turbidity|Surface|Lab|149|0.5|14|1.7|2.20402684563758|1.82685962990662|476, 5002
34|Pine Island Sound Aquatic Preserve|2008|Turbidity|Surface|Lab|163|0.45|11.4|1.9|2.37815950920245|1.86467494246757|476, 5002
34|Pine Island Sound Aquatic Preserve|2009|Turbidity|Surface|Lab|175|0.3|38.9|1.1|1.77028571428571|3.18825564467927|476, 5002
34|Pine Island Sound Aquatic Preserve|2010|Turbidity|Surface|Lab|235|0.5|22|1.6|2.00425531914894|1.79030597666687|476, 5002
34|Pine Island Sound Aquatic Preserve|2011|Turbidity|Surface|Lab|163|0.4|9.6|1.7|1.9920245398773|1.3049280570062|476, 5002
34|Pine Island Sound Aquatic Preserve|2012|Turbidity|Surface|Lab|78|0.8|9.4|1.95|2.51282051282051|1.81711623786466|476, 5002
34|Pine Island Sound Aquatic Preserve|2013|Turbidity|Surface|Lab|2|1.6|2|1.8|1.8|0.282842712474619|476
34|Pine Island Sound Aquatic Preserve|2014|Turbidity|Surface|Lab|8|1.1|31|3.3|9.0875|10.9577679557211|476, 5002
34|Pine Island Sound Aquatic Preserve|2015|Turbidity|Surface|Lab|12|1.6|26.8|8.12|10.85|7.74756970692335|476, 5002
34|Pine Island Sound Aquatic Preserve|2016|Turbidity|Surface|Lab|11|2.4|38.6|9.09|11.0190909090909|9.94484635833602|476, 5002
34|Pine Island Sound Aquatic Preserve|2018|Turbidity|Surface|Lab|133|0.2|9.9|1.09|1.61293233082707|1.74199414724119|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Turbidity|Surface|Lab|115|0.2|15.4|1.32|1.94321739130435|2.4683592632205|513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Turbidity|Surface|Lab|155|0.2|25.7|1.65|2.3089935483871|2.67263197649364|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Turbidity|Surface|Lab|201|0.23|24|1.5|2.0057960199005|2.34894042563537|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Turbidity|Surface|Lab|85|0.53|19.7|2.2|3.48842352941176|3.81887788111486|476, 513, 5002
35|Pinellas County Aquatic Preserve|1995|Turbidity|Surface|Lab|393|0.7|10|1.9|2.1698727735369|1.27574397425728|5002
35|Pinellas County Aquatic Preserve|1996|Turbidity|Surface|Lab|444|0.38|8.6|1.4|1.53265765765766|0.90876701124727|5002
35|Pinellas County Aquatic Preserve|1997|Turbidity|Surface|Lab|400|0.38|27.4|1.4|1.561525|1.50687444761572|5002
35|Pinellas County Aquatic Preserve|1998|Turbidity|Surface|Lab|524|0.12|33|2.4|3.80274809160305|4.34034376755469|5002
35|Pinellas County Aquatic Preserve|1999|Turbidity|Surface|Lab|694|0.27|45|3.1|6.02920749279539|8.11798593366743|5002
35|Pinellas County Aquatic Preserve|2000|Turbidity|Surface|Lab|730|0.2|48|3.2|6.33571232876712|8.44131815745479|5002
35|Pinellas County Aquatic Preserve|2001|Turbidity|Surface|Lab|515|0.03|40|3.1|6.23747572815534|7.76867847262233|5002
35|Pinellas County Aquatic Preserve|2002|Turbidity|Surface|Lab|595|0.36|40|4.6|7.5318487394958|8.02231359594146|5002
35|Pinellas County Aquatic Preserve|2003|Turbidity|Surface|Lab|947|0.2|24|2|2.86948257655755|3.14184892011894|5002
35|Pinellas County Aquatic Preserve|2004|Turbidity|Surface|Lab|759|0.4|28|2.5|3.64146245059289|3.87190374668433|5002
35|Pinellas County Aquatic Preserve|2005|Turbidity|Surface|Lab|697|0.34|30|1.8|3.31830703012913|4.86419397734869|5002
35|Pinellas County Aquatic Preserve|2006|Turbidity|Surface|Lab|778|0.1|67|1.75|3.13470437017995|5.00145448368648|5002
35|Pinellas County Aquatic Preserve|2007|Turbidity|Surface|Lab|758|0.5|37|2.3|3.68179419525066|4.50898834604264|5002
35|Pinellas County Aquatic Preserve|2008|Turbidity|Surface|Lab|775|0.6|64|3.2|4.77793548387097|5.52282235742722|5002
35|Pinellas County Aquatic Preserve|2009|Turbidity|Surface|Lab|760|0.4|50|2.75|4.45103947368421|5.52730344483626|5002
35|Pinellas County Aquatic Preserve|2010|Turbidity|Surface|Lab|818|0.3|26.3|2.8|4.08596577017115|3.98131066648433|5002
35|Pinellas County Aquatic Preserve|2011|Turbidity|Surface|Lab|775|0.3|25|2.7|3.59903225806452|3.3671897617632|5002
35|Pinellas County Aquatic Preserve|2012|Turbidity|Surface|Lab|614|0.05|30|2.7|3.80037459283388|3.80928564416367|5002
35|Pinellas County Aquatic Preserve|2013|Turbidity|Surface|Lab|516|0.1|19|2.3|3.19515503875969|2.78402442782948|5002
35|Pinellas County Aquatic Preserve|2014|Turbidity|Surface|Lab|534|0.2|22|2.7|3.68614232209738|3.36758008026048|5002
35|Pinellas County Aquatic Preserve|2015|Turbidity|Surface|Lab|525|0.1|15.6|1.8|2.4832380952381|2.11276224499812|5002
35|Pinellas County Aquatic Preserve|2016|Turbidity|Surface|Lab|539|0.4|20|2.4|3.30092764378479|3.02943721575431|5002
35|Pinellas County Aquatic Preserve|2017|Turbidity|Surface|Lab|520|0.4|38|2.7|4.29711538461538|5.02670051424177|5002
35|Pinellas County Aquatic Preserve|2020|Turbidity|Surface|Lab|431|0.5|22|3.7|4.60835266821346|3.27265269347055|5002
35|Pinellas County Aquatic Preserve|2021|Turbidity|Surface|Lab|563|0.35|38|3.3|4.70879218472469|4.4851423323495|5002
35|Pinellas County Aquatic Preserve|2022|Turbidity|Surface|Lab|30|0.7|15|2.75|3.71833333333333|3.23527122279686|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Turbidity|Surface|Lab|2|0|18.4|9.2|9.2|13.0107647738325|537
37|Rocky Bayou State Park Aquatic Preserve|2009|Turbidity|Surface|Lab|8|0.3|22.8|1.75|6.2125|8.01381619454801|537
37|Rocky Bayou State Park Aquatic Preserve|2010|Turbidity|Surface|Lab|7|0|10.1|0|2.77142857142857|4.73874606681074|537
37|Rocky Bayou State Park Aquatic Preserve|2011|Turbidity|Surface|Lab|10|0|12.4|0|1.35|3.89108668055025|537
37|Rocky Bayou State Park Aquatic Preserve|2012|Turbidity|Surface|Lab|12|0|56.8|0.2|7.05|17.0954273524717|537
37|Rocky Bayou State Park Aquatic Preserve|2013|Turbidity|Surface|Lab|13|0|40|1.2|8.76923076923077|14.8476925600908|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Turbidity|Surface|Lab|12|0|4.9|1.1|1.54166666666667|1.71117096182879|537
37|Rocky Bayou State Park Aquatic Preserve|2015|Turbidity|Surface|Lab|15|0|6.3|1.1|1.73|1.89772420094627|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Turbidity|Surface|Lab|15|0|1.9|0.9|0.79|0.673530145682327|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Turbidity|Surface|Lab|12|0|31.8|0.35|3.98333333333333|9.35373851689389|537
37|Rocky Bayou State Park Aquatic Preserve|2018|Turbidity|Surface|Lab|9|0|3.6|0.5|0.722222222222222|1.14540143375344|537
38|Rookery Bay Aquatic Preserve|1989|Turbidity|Surface|Lab|4|9.5|23|12.3|14.275|6.35891762278246|5002
38|Rookery Bay Aquatic Preserve|1990|Turbidity|Surface|Lab|14|0.92|13|5.35|6.42285714285714|3.73057106078419|5002
38|Rookery Bay Aquatic Preserve|1991|Turbidity|Surface|Lab|4|0.2|5.9|2.35|2.7|2.36502290334224|5002
38|Rookery Bay Aquatic Preserve|1992|Turbidity|Surface|Lab|1|0.59|0.59|0.59|0.59||5002
38|Rookery Bay Aquatic Preserve|1995|Turbidity|Surface|Lab|33|1|28.1|3.6|4.99393939393939|5.00337007637973|5002
38|Rookery Bay Aquatic Preserve|1996|Turbidity|Surface|Lab|41|0.88|42|3|5.62243902439024|7.13041540882711|5002
38|Rookery Bay Aquatic Preserve|1997|Turbidity|Surface|Lab|29|0.74|5.9|1.8|2.05724137931034|1.29560492366562|5002
38|Rookery Bay Aquatic Preserve|1998|Turbidity|Surface|Lab|35|0.32|35|2.3|4.01485714285714|6.52121126038108|5002
38|Rookery Bay Aquatic Preserve|1999|Turbidity|Surface|Lab|55|0.24|16.8|3.2|3.72181818181818|3.43702328191184|509, 5002
38|Rookery Bay Aquatic Preserve|2000|Turbidity|Surface|Lab|46|0.32|17|3.9|4.24717391304348|3.16967920777375|509, 5002
38|Rookery Bay Aquatic Preserve|2001|Turbidity|Surface|Lab|42|0.16|32|3.625|7.5152380952381|8.43725319078091|509, 5002
38|Rookery Bay Aquatic Preserve|2002|Turbidity|Surface|Lab|135|0.34|89.8|6.8|8.39881481481482|9.71144163267501|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2003|Turbidity|Surface|Lab|115|0.4|34|7.255|7.94426086956522|4.9555393975655|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2004|Turbidity|Surface|Lab|132|1.4|237|9.5|25.0114015151515|55.0054649828778|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2005|Turbidity|Surface|Lab|156|0.75|371.5|8.05|18.545608974359|50.0902224228311|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2006|Turbidity|Surface|Lab|155|2.1|47.8|6.7|8.6091935483871|6.84264493945803|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2007|Turbidity|Surface|Lab|34|0.2|16.15|4.96|5.14044117647059|3.30713951462018|509, 5002
38|Rookery Bay Aquatic Preserve|2008|Turbidity|Surface|Lab|31|1.1|19|6.6|7.2291935483871|4.16221617586397|509, 5002
38|Rookery Bay Aquatic Preserve|2009|Turbidity|Surface|Lab|27|2.2|13|6.9|7.01851851851852|3.07471537607543|5002
38|Rookery Bay Aquatic Preserve|2010|Turbidity|Surface|Lab|19|2.1|9.3|3.4|4.8421052631579|2.62938856210457|5002
38|Rookery Bay Aquatic Preserve|2011|Turbidity|Surface|Lab|18|1.9|16|3.4|5.61666666666667|4.43664552668024|5002
38|Rookery Bay Aquatic Preserve|2012|Turbidity|Surface|Lab|10|5|15|8.6|8.92|2.95477015462568|5002
38|Rookery Bay Aquatic Preserve|2015|Turbidity|Surface|Lab|19|0.65|17|6.9|7.53421052631579|5.00660820626042|5002
38|Rookery Bay Aquatic Preserve|2016|Turbidity|Surface|Lab|6|5|40|8.2|13.1666666666667|13.4148673741736|5002
38|Rookery Bay Aquatic Preserve|2017|Turbidity|Surface|Lab|4|6.4|13|6.4|8.05|3.3|5002
38|Rookery Bay Aquatic Preserve|2019|Turbidity|Surface|Lab|4|2|6.3|3.95|4.05|1.95703857907809|5002
38|Rookery Bay Aquatic Preserve|2020|Turbidity|Surface|Lab|8|1.8|12|4.95|5.7375|3.7939566606456|5002
38|Rookery Bay Aquatic Preserve|2021|Turbidity|Surface|Lab|32|1.2|15|4.15|5.340625|3.22498905974638|5002
38|Rookery Bay Aquatic Preserve|2022|Turbidity|Surface|Lab|16|2.2|22.1|9.85|9.74375|5.59773391650586|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Turbidity|Surface|Lab|6|3.8|23|10.3|11.9833333333333|6.48457143276768|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Turbidity|Surface|Lab|24|0.92|19|6.1|6.96333333333333|3.93454120486158|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Turbidity|Surface|Lab|13|0.2|39|2.5|5.27692307692308|10.3067254617356|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Turbidity|Surface|Lab|1|0.59|0.59|0.59|0.59||5002
39|Rookery Bay National Estuarine Research Reserve|1994|Turbidity|Surface|Lab|10|2|17.35|5.95|7.66|4.58274541683864|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Turbidity|Surface|Lab|273|0.92|28.1|2.8|3.76761904761905|3.60949918738784|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Turbidity|Surface|Lab|311|0.52|42|2.6|3.61749196141479|3.70224275694974|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Turbidity|Surface|Lab|260|0.25|20.45|1.8|2.41915384615385|2.32987978698469|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Turbidity|Surface|Lab|308|0.15|39|2|4.01928571428571|6.84230778849496|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Turbidity|Surface|Lab|360|0.22|35|2.35|3.25073611111111|3.50455176759148|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Turbidity|Surface|Lab|308|0.26|19|2.9|3.45775974025974|2.74941175480535|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Turbidity|Surface|Lab|250|0.15|40|3|5.58196|7.15071674437136|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Turbidity|Surface|Lab|334|0.3|89.8|4.9|6.12700598802395|6.95145539798064|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Turbidity|Surface|Lab|335|0.3|34|5|6.02494029850746|4.85540520728847|354, 509, 5002
