AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-25|Turbidity|All|Field|2006-09-15|2006-09-15|1|3.17|3.17|3.17|3.17|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-26|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.4|3.4|3.4|3.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-27|Turbidity|All|Field|2006-09-14|2006-09-14|1|5.2|5.2|5.2|5.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-28|Turbidity|All|Field|2006-09-15|2006-09-15|1|4.87|4.87|4.87|4.87|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-29|Turbidity|All|Field|2006-09-15|2006-09-15|1|4.79|4.79|4.79|4.79|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-3|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.4|4.4|4.4|4.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-30|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.6|3.6|3.6|3.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-4|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.4|3.4|3.4|3.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-5|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.02|4.02|4.02|4.02|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-6|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.4|4.4|4.4|4.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-7|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.7|3.7|3.7|3.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-8|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.1|3.1|3.1|3.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-6-9|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.3|4.3|4.3|4.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-1|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.5|4.5|4.5|4.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-10|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.43|2.43|2.43|2.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-12|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.4|3.4|3.4|3.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-13|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.1|4.1|4.1|4.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-14|Turbidity|All|Field|2006-09-15|2006-09-15|1|3.1|3.1|3.1|3.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-15|Turbidity|All|Field|2006-09-15|2006-09-15|1|3.2|3.2|3.2|3.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-16|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.8|3.8|3.8|3.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-17|Turbidity|All|Field|2006-09-14|2006-09-14|1|4|4|4|4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-18|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.4|3.4|3.4|3.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-19|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.9|2.9|2.9|2.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-2|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.05|4.05|4.05|4.05|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-20|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.7|2.7|2.7|2.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-21|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.6|3.6|3.6|3.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-22|Turbidity|All|Field|2006-09-15|2006-09-15|1|4.37|4.37|4.37|4.37|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-23|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.8|2.8|2.8|2.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-24|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.76|2.76|2.76|2.76|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-25|Turbidity|All|Field|2006-09-15|2006-09-15|1|3|3|3|3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-26|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.5|2.5|2.5|2.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-27|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.7|2.7|2.7|2.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-28|Turbidity|All|Field|2006-09-15|2006-09-15|1|4.1|4.1|4.1|4.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-29|Turbidity|All|Field|2006-09-15|2006-09-15|1|3.7|3.7|3.7|3.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-3|Turbidity|All|Field|2006-09-14|2006-09-14|1|4|4|4|4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-30|Turbidity|All|Field|2006-09-15|2006-09-15|1|2.7|2.7|2.7|2.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-4|Turbidity|All|Field|2006-09-14|2006-09-14|1|4.1|4.1|4.1|4.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-5|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.4|3.4|3.4|3.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-6|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.4|3.4|3.4|3.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-7|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.3|3.3|3.3|3.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-8|Turbidity|All|Field|2006-09-14|2006-09-14|1|2.8|2.8|2.8|2.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|4-7-9|Turbidity|All|Field|2006-09-14|2006-09-14|1|3.3|3.3|3.3|3.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-1|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.84|0.84|0.84|0.84|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-10|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.32|0.32|0.32|0.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-11|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.47|0.47|0.47|0.47|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-12|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.25|0.25|0.25|0.25|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-13|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.31|0.31|0.31|0.31|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-14|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.58|0.58|0.58|0.58|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-15|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.74|0.74|0.74|0.74|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-16|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.23|0.23|0.23|0.23|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-17|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.32|0.32|0.32|0.32|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-18|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.79|0.79|0.79|0.79|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-19|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.41|0.41|0.41|0.41|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-2|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.54|0.54|0.54|0.54|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-20|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.76|0.76|0.76|0.76|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-21|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.43|0.43|0.43|0.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-22|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.34|0.34|0.34|0.34|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-23|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.5|0.5|0.5|0.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-24|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.35|0.35|0.35|0.35|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-3|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.51|0.51|0.51|0.51|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-4|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.85|0.85|0.85|0.85|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-5|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.47|0.47|0.47|0.47|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-6|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.42|0.42|0.42|0.42|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-7|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.25|0.25|0.25|0.25|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-8|Turbidity|All|Field|2007-04-09|2007-04-09|1|0.59|0.59|0.59|0.59|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-5-9|Turbidity|All|Field|2007-04-09|2007-04-09|1|1.73|1.73|1.73|1.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-1|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.67|2.67|2.67|2.67|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-10|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.06|2.06|2.06|2.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-11|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.24|1.24|1.24|1.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-12|Turbidity|All|Field|2007-04-05|2007-04-05|1|0.97|0.97|0.97|0.97|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-13|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.57|1.57|1.57|1.57|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-14|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.54|1.54|1.54|1.54|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-15|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.25|1.25|1.25|1.25|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-16|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.33|1.33|1.33|1.33|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-17|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.17|1.17|1.17|1.17|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-18|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.14|1.14|1.14|1.14|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-19|Turbidity|All|Field|2007-04-05|2007-04-05|1|0.99|0.99|0.99|0.99|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-2|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.87|1.87|1.87|1.87|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-20|Turbidity|All|Field|2007-04-06|2007-04-06|1|0.59|0.59|0.59|0.59|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-21|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.11|1.11|1.11|1.11|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-22|Turbidity|All|Field|2007-04-06|2007-04-06|1|0.85|0.85|0.85|0.85|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-23|Turbidity|All|Field|2007-04-06|2007-04-06|1|0.73|0.73|0.73|0.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-24|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.01|1.01|1.01|1.01|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-25|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.08|1.08|1.08|1.08|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-26|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.68|1.68|1.68|1.68|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-27|Turbidity|All|Field|2007-04-05|2007-04-05|1|0.78|0.78|0.78|0.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-28|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.47|1.47|1.47|1.47|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-29|Turbidity|All|Field|2007-04-06|2007-04-06|1|3.25|3.25|3.25|3.25|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-3|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.42|1.42|1.42|1.42|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-30|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.04|1.04|1.04|1.04|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-4|Turbidity|All|Field|2007-04-05|2007-04-05|1|0.78|0.78|0.78|0.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-5|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.3|2.3|2.3|2.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-6|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.67|2.67|2.67|2.67|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-7|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.98|1.98|1.98|1.98|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-8|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.11|1.11|1.11|1.11|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-6-9|Turbidity|All|Field|2007-04-05|2007-04-05|1|0.89|0.89|0.89|0.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-1|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.14|2.14|2.14|2.14|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-10|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.15|2.15|2.15|2.15|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-11|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.24|2.24|2.24|2.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-12|Turbidity|All|Field|2007-04-06|2007-04-06|1|3.03|3.03|3.03|3.03|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-13|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.72|1.72|1.72|1.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-14|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.18|2.18|2.18|2.18|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-15|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.72|1.72|1.72|1.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-16|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.05|2.05|2.05|2.05|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-17|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.19|2.19|2.19|2.19|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-18|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.21|2.21|2.21|2.21|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-19|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.66|1.66|1.66|1.66|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-2|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.71|1.71|1.71|1.71|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-20|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.57|1.57|1.57|1.57|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-21|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.33|2.33|2.33|2.33|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-22|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.72|1.72|1.72|1.72|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-23|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.61|1.61|1.61|1.61|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-24|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.45|2.45|2.45|2.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-25|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.89|1.89|1.89|1.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-26|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.78|2.78|2.78|2.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-27|Turbidity|All|Field|2007-04-05|2007-04-05|1|2.03|2.03|2.03|2.03|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-3|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.86|2.86|2.86|2.86|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-30|Turbidity|All|Field|2007-04-05|2007-04-05|1|1.99|1.99|1.99|1.99|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-4|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.1|2.1|2.1|2.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-5|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.17|2.17|2.17|2.17|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-6|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.24|2.24|2.24|2.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-7|Turbidity|All|Field|2007-04-06|2007-04-06|1|2.35|2.35|2.35|2.35|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|5-7-9|Turbidity|All|Field|2007-04-06|2007-04-06|1|1.78|1.78|1.78|1.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-1|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.12|1.12|1.12|1.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-10|Turbidity|All|Field|2007-09-07|2007-09-07|1|2.5|2.5|2.5|2.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-11|Turbidity|All|Field|2007-09-07|2007-09-07|1|2.3|2.3|2.3|2.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-12|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.2|1.2|1.2|1.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-13|Turbidity|All|Field|2007-09-07|2007-09-07|1|2.8|2.8|2.8|2.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-14|Turbidity|All|Field|2007-09-07|2007-09-07|1|14.5|14.5|14.5|14.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-15|Turbidity|All|Field|2007-09-07|2007-09-07|1|1|1|1|1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-16|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-17|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.4|1.4|1.4|1.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-18|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-19|Turbidity|All|Field|2007-09-07|2007-09-07|1|2.1|2.1|2.1|2.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-2|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.7|1.7|1.7|1.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-20|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.8|1.8|1.8|1.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-21|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-22|Turbidity|All|Field|2007-09-07|2007-09-07|1|2.3|2.3|2.3|2.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-23|Turbidity|All|Field|2007-09-07|2007-09-07|1|4.1|4.1|4.1|4.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-24|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.9|1.9|1.9|1.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-28|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.2|1.2|1.2|1.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-3|Turbidity|All|Field|2007-09-07|2007-09-07|1|1.3|1.3|1.3|1.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|6-5-4|Turbidity|All|Field|2007-09-07|2007-09-07|1|2.2|2.2|2.2|2.2|
