AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
19|Guana River Marsh Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|98|0.338|1.924|0.538|0.679489795918367|0.303074460753101|5002
19|Guana River Marsh Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|83|0.248|1.62|0.498|0.561795180722892|0.186197427285424|5002
19|Guana River Marsh Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|68|0.368|3.125|0.759|0.855308823529412|0.451078285469913|5002
19|Guana River Marsh Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|82|0.26|2.189|0.6375|0.687817073170732|0.287159014237747|5002
19|Guana River Marsh Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|72|0.29554|1.748|0.672|0.74547375|0.279328268093586|5002
19|Guana River Marsh Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|86|0.06152|1.57318|0.667765|0.734083720930233|0.294401402094833|5002
19|Guana River Marsh Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|136|0.16069|3.908|0.749|0.945863235294118|0.656581121182417|5002
19|Guana River Marsh Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|9|0.634|1.004|0.944|0.921777777777778|0.119454779914595|5002
19|Guana River Marsh Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|6|0.2485|0.515|0.373|0.3843|0.112298370424508|5002
19|Guana River Marsh Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|23|0.1212|1.3828|0.3557|0.4951|0.349072967105212|5002
19|Guana River Marsh Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|30|0.1602|0.772|0.37015|0.406796666666667|0.176014473314248|5002
19|Guana River Marsh Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|25|0.149|0.7296|0.4757|0.425632|0.145268474786055|5002
19|Guana River Marsh Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|23|0.2298|0.997|0.4606|0.489921739130435|0.169430438814394|5002
19|Guana River Marsh Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|24|0.0705|0.7616|0.301|0.32155|0.17239162695293|5002
19|Guana River Marsh Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|68|0.1112|3.698|1.125|1.26296323529412|0.724427050992902|4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2018|Total Nitrogen|Surface|Sample|112|0.156|2.839|1.1605|1.29723214285714|0.665217176244076|4054, 5014
19|Guana River Marsh Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|115|0.158|4.004|1.051|1.24753043478261|0.796533204578079|4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|116|0.1686|3.983|1.104|1.28519568965517|0.867087510692347|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|122|0.152|12.602|0.892|1.19491393442623|1.27790555771243|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Total Nitrogen|Surface|Sample|108|0.177|1.498|0.498|0.52112962962963|0.247774848526799|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Total Nitrogen|Surface|Sample|120|0.048|1.658|0.498|0.554766666666667|0.268053165845673|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Total Nitrogen|Surface|Sample|140|0.137|1.924|0.539|0.672092857142857|0.311145502441574|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Total Nitrogen|Surface|Sample|123|0.214|1.62|0.498|0.544235772357724|0.175127779172004|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Total Nitrogen|Surface|Sample|102|0.286|3.125|0.6835|0.769970588235294|0.406792925546768|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Total Nitrogen|Surface|Sample|119|0.158|2.189|0.558|0.610260504201681|0.282559202201762|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Total Nitrogen|Surface|Sample|107|0.21|1.748|0.622|0.648984485981308|0.293882548864093|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Total Nitrogen|Surface|Sample|125|0.06152|1.57318|0.61259|0.66177128|0.303015892958513|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Total Nitrogen|Surface|Sample|173|0.16069|3.908|0.654|0.837348901734104|0.621828284743874|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Total Nitrogen|Surface|Sample|9|0.634|1.004|0.944|0.921777777777778|0.119454779914595|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Total Nitrogen|Surface|Sample|6|0.835|2.32|1.754|1.63483333333333|0.501574088910768|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Total Nitrogen|Surface|Sample|6|0.799|1.215|0.985|0.969333333333333|0.153926822440622|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Total Nitrogen|Surface|Sample|13|0.645|2.218|0.916|1.00669230769231|0.424193624149669|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Total Nitrogen|Surface|Sample|16|0.229|3.304|0.3311|0.54690625|0.745617524354813|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Total Nitrogen|Surface|Sample|59|0.1212|1.3828|0.2816|0.37148813559322|0.26556279216213|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Total Nitrogen|Surface|Sample|70|0.1015|0.772|0.30915|0.343834285714286|0.166237577402905|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Total Nitrogen|Surface|Sample|61|0.1185|1.1484|0.327|0.36827868852459|0.180667568676796|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Total Nitrogen|Surface|Sample|81|0.1425|1.804|0.406|0.527924691358025|0.348290124225072|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Total Nitrogen|Surface|Sample|59|0.024|0.79|0.2188|0.249342372881356|0.162325173014762|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Total Nitrogen|Surface|Sample|124|0.1112|3.698|0.9275|0.989829032258065|0.660575319803893|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Total Nitrogen|Surface|Sample|196|0.156|2.839|0.958|1.08888775510204|0.601116634147894|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Total Nitrogen|Surface|Sample|160|0.158|4.004|0.866|1.06153125|0.762284360037759|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Total Nitrogen|Surface|Sample|197|0.146|5.902|0.816|1.05222081218274|0.864832197964479|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Total Nitrogen|Surface|Sample|178|0.152|12.602|0.812|1.03117640449438|1.10773971330564|5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|39|0.6098|1.65729|0.94362|0.966962820512821|0.25328671867594|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|157|0.47746|2.77029|1.01071|1.07722904458599|0.356090453001696|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|104|0.458|1.84385|0.737|0.823650384615385|0.277128019549211|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|77|0.058|1.813|0.725|0.774490909090909|0.265827434221318|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|78|0.342|2.11|0.8965|0.982705128205128|0.389318989464649|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|110|0.428|1.55|1.0085|1.02648181818182|0.229092695145744|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|105|0.147|1.71|0.908|0.892333333333333|0.254984526931261|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|117|0.0744|2.29|0.803|0.868336752136752|0.364287801531334|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|166|0.249|1.872|0.911|0.892903614457831|0.312740423469217|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|129|0.059|1.581|0.504|0.555434496124031|0.262434904860238|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|122|0.141|1.555|0.5|0.553745901639344|0.293553958644671|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|131|0.128|1.634|0.475|0.550274809160305|0.280505205036997|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|90|0.163|1.2|0.4125|0.506711111111111|0.27340706140016|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|105|0.1774|1.2578|0.4987|0.529392380952381|0.192352102373605|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|108|0.1183|1.6268|0.4392|0.502247222222222|0.240750494204065|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|98|0.1358|0.994|0.40355|0.441507142857143|0.185209612234132|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|113|0.087|1.269|0.4505|0.499669911504425|0.23799761699173|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|145|0.0629|1.563|0.504|0.56665724137931|0.289832589788395|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|154|0.1298|1.44|0.6198|0.626501298701299|0.236886105940903|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|144|0.0326|1.404|0.5275|0.546165972222222|0.252966100761965|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|78|0.2004|1.108|0.4553|0.523158974358974|0.218703458387431|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Total Nitrogen|Surface|Sample|49|0.354|1.604|0.764|0.804408163265306|0.311318895880049|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|27|0.164|1.408|0.724|0.721185185185185|0.310461323868584|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|80|0.1562|1.9909|0.5677|0.6677375|0.379824224294291|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|71|0.1579|1.561|0.5015|0.554643661971831|0.280411919826323|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|13|0.80273|1.29728|0.9781|0.990863076923077|0.13213100055025|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|42|0.7067|2.31648|0.98773|1.13383785714286|0.364677379781862|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|39|0.44|1.526|0.619|0.682071538461539|0.22166216924978|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|34|0.361|1.025|0.6015|0.636029411764706|0.178084332302886|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|30|0.515|1.54|0.838|0.9185|0.29646628580783|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|48|0.243|1.368|0.9545|0.952666666666667|0.271595469937884|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|40|0.156|1.239|0.8755|0.847025|0.249635065697191|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|30|0.096|1.286|0.7025|0.692766666666667|0.29325376598497|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|38|0.268|1.207|0.5475|0.571394736842105|0.203915263200539|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|29|0.122|0.705|0.41|0.404655172413793|0.136251677804104|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|42|0.2|1.089|0.3965|0.482190476190476|0.225915507419147|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|32|0.161|0.528|0.364|0.35296875|0.0866317696233|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|21|0.106|0.493|0.25|0.304476190476191|0.126015324087041|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|32|0.1927|0.5876|0.41395|0.405521875|0.0967870017078573|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|30|0.1176|0.7861|0.38285|0.395673333333333|0.14897311243941|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|32|0.126|0.861|0.344|0.368034375|0.162175527387666|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|40|0.1172|1.104|0.4325|0.4581525|0.174105804830399|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|47|0.174|0.906|0.4119|0.454391489361702|0.167843440029025|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|51|0.195|1.158|0.4818|0.545680392156863|0.227064999521818|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|44|0.278|0.846|0.42935|0.494636363636364|0.151240312533751|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|32|0.204|0.901|0.4365|0.45885|0.166852283520871|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Total Nitrogen|Surface|Sample|12|0.304|1.004|0.5|0.542083333333333|0.21323416847696|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|16|0.206|0.87|0.448|0.47575|0.195024271993685|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|30|0.184|0.7835|0.42425|0.44988|0.171580322800762|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|21|0.06|0.443|0.3111|0.295176190476191|0.0959690413871156|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|1|0.382|0.382|0.382|0.382||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|18|0.102|0.481|0.2985|0.292055555555556|0.104652069045746|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|16|0.014|0.805|0.207|0.2481875|0.193952302985382|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|3|0.78|0.82|0.786|0.795333333333333|0.0215715862498179|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|17|0.258|2.152|0.691|0.927294117647059|0.633262856630827|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|14|0.2|0.78|0.206|0.337357142857143|0.232219262151712|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|61|0.2|1.033|0.374|0.429245901639344|0.208467795733354|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|18|0.2|0.71|0.2155|0.308111111111111|0.18348966596607|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|18|0.2|0.475|0.2|0.234444444444444|0.0873783000536256|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|18|0.2|0.485|0.2025|0.238888888888889|0.0897800507704238|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|18|0.2|0.71|0.205|0.306777777777778|0.164857712465863|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|18|0.2|0.203|0.2|0.201|0.001455213750218|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|18|0.2|0.211|0.2|0.202|0.0031992646213852|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|19|0.16|0.36|0.2|0.221736842105263|0.0483113077461204|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|22|0.2|0.579|0.2|0.240181818181818|0.0947546387172763|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|16|0.2|0.505|0.205|0.2601875|0.0987017181545826|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|7|0.205|0.211|0.205|0.206857142857143|0.00260950643025148|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Total Nitrogen|Surface|Sample|4|0.205|0.405|0.2545|0.27975|0.0943234682709805|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|4|0.205|0.805|0.256|0.3805|0.286823406762186|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|18|0.221|0.701|0.367|0.390277777777778|0.114830209980575|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|61|0.109|0.512|0.258|0.272131147540984|0.0831194873680527|5002
25|Lemon Bay Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|1|0.3|0.3|0.3|0.3||5002
25|Lemon Bay Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|45|0.215|1.27|0.565|0.580977777777778|0.19626657299899|476, 5002
25|Lemon Bay Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|48|0.335|1.21|0.5645|0.566270833333333|0.182958283767887|476, 5002
25|Lemon Bay Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|47|0.167|0.775|0.475|0.476063829787234|0.140512014689031|5002
25|Lemon Bay Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|51|0.00005|1.326|0.526|0.606961764705882|0.342664127913652|476, 513, 5002
25|Lemon Bay Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|58|0.00006|1.046|0.545|0.516812413793104|0.245341969942209|476, 513, 5002
25|Lemon Bay Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|57|0.17|1.056|0.458|0.521350877192982|0.235026327645898|476, 5002
25|Lemon Bay Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|55|0.00002|0.964|0.455|0.464455636363636|0.198231995724086|476, 513, 5002
25|Lemon Bay Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|69|0.0002|1.404|0.518|0.59009347826087|0.31483031142761|103, 476, 513, 5002
25|Lemon Bay Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|68|0.00025|1.106|0.475|0.501694852941176|0.202388710185192|476, 513, 5002
25|Lemon Bay Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|92|0.175|1.504|0.5475|0.602619673913044|0.291103913180712|476, 479, 513, 5002
25|Lemon Bay Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|79|0.232|1.23|0.575|0.598316455696203|0.212641117203937|476, 479, 513, 5002
25|Lemon Bay Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|60|0.205|0.851|0.46|0.482583333333333|0.153636296433886|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|63|0.305|1.095|0.535|0.569825396825397|0.209201518812915|476, 5002
25|Lemon Bay Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|71|0.225|1.215|0.455|0.495901408450704|0.183101701242746|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|87|0.101|0.795|0.445|0.465091954022989|0.169930261494881|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|85|0.152|1.314|0.495|0.610235294117647|0.291273625530998|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|91|0.303|1.105|0.525|0.547791208791209|0.192074783843488|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|100|0.273|1.025|0.497|0.53536|0.168915286878998|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|66|0.32|0.995|0.595|0.59080303030303|0.164822629112628|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|45|0.315|1.465|0.555|0.6142|0.260589593736274|476, 5002
25|Lemon Bay Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|6|0.504|0.844|0.684|0.684166666666667|0.152630818207421|5002
25|Lemon Bay Aquatic Preserve|2020|Total Nitrogen|Surface|Sample|70|0.264|0.976|0.588|0.582785714285714|0.160257844128002|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Total Nitrogen|Surface|Sample|96|0.294|1.125|0.484|0.515666666666667|0.179098424376193|476, 5002
25|Lemon Bay Aquatic Preserve|2022|Total Nitrogen|Surface|Sample|3|0.314|0.596|0.414|0.441333333333333|0.14297319096017|476
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Total Nitrogen|Surface|Sample|9|0.29|0.92|0.55|0.579444444444444|0.185513551466673|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Total Nitrogen|Surface|Sample|25|0.62|1.825|1.035|1.05796|0.317305383923227|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Total Nitrogen|Surface|Sample|33|0.315|1.36|0.82|0.862939393939394|0.342853097130712|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Total Nitrogen|Surface|Sample|56|0.37|2.265|1.04|1.11360714285714|0.522663864816017|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Total Nitrogen|Surface|Sample|45|0.2|2.17|1.06|1.13306666666667|0.406623535964164|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Total Nitrogen|Surface|Sample|61|0.69|2.165|1.071|1.22324590163934|0.395104486422588|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Total Nitrogen|Surface|Sample|73|0.797|2.37|1.2|1.31119178082192|0.371566565650469|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Total Nitrogen|Surface|Sample|54|0.54|2.37|0.997|1.16490740740741|0.475563390553416|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Total Nitrogen|Surface|Sample|62|0.56|2|1.12|1.18635483870968|0.335377795132603|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Total Nitrogen|Surface|Sample|44|0.75|2.15|1.2905|1.33872727272727|0.375705869842686|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Total Nitrogen|Surface|Sample|76|0.00043|2.463|1.2825|1.25802578947368|0.66007966543696|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Total Nitrogen|Surface|Sample|86|0.00024|1.8|0.635|0.737960813953488|0.466762542764054|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Total Nitrogen|Surface|Sample|98|0.00017|3.33|1.06|1.18585816326531|0.79597952397037|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Total Nitrogen|Surface|Sample|80|0.00029|2.49|0.97|0.959912125|0.572920156497172|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Total Nitrogen|Surface|Sample|195|0.00026|3.936|1.086|1.22556774358974|0.775412652901956|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Total Nitrogen|Surface|Sample|170|0.00035|2.749|0.6405|0.755854764705882|0.56366847093979|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Total Nitrogen|Surface|Sample|330|0.00029|2.088|0.5995|0.686708151515152|0.470224164249662|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Total Nitrogen|Surface|Sample|299|0.00027|4.02|0.62|0.624778127090301|0.435270150242102|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Total Nitrogen|Surface|Sample|294|0.0001|1.51|0.495|0.558214795918367|0.378382409232845|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Total Nitrogen|Surface|Sample|281|0.00044|1.994|0.58|0.580603202846975|0.341999512557701|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Total Nitrogen|Surface|Sample|245|0.00049|2.215|0.56|0.642504612244898|0.436751994331818|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Total Nitrogen|Surface|Sample|263|0.0004|1.335|0.498|0.510305627376426|0.296620376118225|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Total Nitrogen|Surface|Sample|220|0.00033|1.223|0.455|0.480610409090909|0.289658824400017|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Total Nitrogen|Surface|Sample|251|0.00034|1.3|0.57|0.573119920318725|0.311597595025369|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Total Nitrogen|Surface|Sample|278|0.00052|1.377|0.6|0.567597625899281|0.319132215267873|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Total Nitrogen|Surface|Sample|227|0.00038|1.671|0.674|0.635760528634361|0.33971061678487|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Total Nitrogen|Surface|Sample|144|0.00032|1.616|0.6355|0.620043888888889|0.386703061510991|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Total Nitrogen|Surface|Sample|116|0.00025|2.1|0.6025|0.601645517241379|0.374585384866231|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Total Nitrogen|Surface|Sample|117|0.00038|1.218|0.575|0.576542991452992|0.313049360342425|514, 10000
