AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
30|Nassau River-St. Johns River Marshes Aquatic Preserve|7|Dissolved Oxygen|All|Field|1859|1.9|14.45|5.5|5.54623453469607|1.36662531170608|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|8|Dissolved Oxygen|All|Field|1479|1.79|13|5.33|5.52088573360379|1.5334808414173|69, 95, 103, 115, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|9|Dissolved Oxygen|All|Field|1566|2.5|12.4|5.5|5.54604086845466|1.2382407915077|60, 69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|10|Dissolved Oxygen|All|Field|3833|0.4|14.1|5.45|5.33324028176363|1.90747828891382|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|11|Dissolved Oxygen|All|Field|3511|1.7|16.1|6.62|6.53659925947024|1.88992132632635|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|12|Dissolved Oxygen|All|Field|2310|0.9|20.2|7.76|7.96371861471862|1.48689577071085|69, 95, 103, 118, 5002
48|Nature Coast Aquatic Preserve|1|Dissolved Oxygen|All|Field|814|3|11.8|8.785|8.46738206388207|1.64543979105896|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|2|Dissolved Oxygen|All|Field|831|2.6|12.45|8.3|8.10728038507822|1.79177190810859|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|3|Dissolved Oxygen|All|Field|792|2.8|11.5|7.9|7.82886363636364|1.37330793590426|69, 95, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|4|Dissolved Oxygen|All|Field|908|3.49|11.6|7.6|7.67848017621145|1.26624095458334|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|5|Dissolved Oxygen|All|Field|889|3.6|11.6|6.94|6.85970753655793|1.329164594011|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|6|Dissolved Oxygen|All|Field|929|1.9|11.6|6.37|6.35347685683531|1.46544592401041|60, 69, 95, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|7|Dissolved Oxygen|All|Field|780|2.14|10.4|5.7|5.72520512820513|1.33902435463661|69, 95, 115, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|8|Dissolved Oxygen|All|Field|572|0.361|10.3|5.86|5.83738111888112|1.37085577278045|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|9|Dissolved Oxygen|All|Field|755|2.7|18.58|6.01|6.09956291390729|1.13918752503284|60, 69, 95, 115, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|10|Dissolved Oxygen|All|Field|835|2.6|12.1|6.83|6.88328143712575|1.21844822531469|60, 69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|11|Dissolved Oxygen|All|Field|700|3.54|12.49|7.715|7.73281428571429|1.3286415426539|69, 95, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|12|Dissolved Oxygen|All|Field|757|3.5|12.3|8.1|7.96364200792602|1.58516350699049|69, 95, 118, 479, 540, 5002, 5008
31|North Fork St. Lucie Aquatic Preserve|1|Dissolved Oxygen|All|Field|716|0.16|14.28|8.06|8.04127094972067|1.53117293283933|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2|Dissolved Oxygen|All|Field|754|0.3|11.07|7.6|7.52716180371353|1.47077024307501|69, 5002
31|North Fork St. Lucie Aquatic Preserve|3|Dissolved Oxygen|All|Field|855|0.25|11.8|7.09|7.068|1.51443425103323|69, 5002
31|North Fork St. Lucie Aquatic Preserve|4|Dissolved Oxygen|All|Field|804|1.2|13.09|6.8|6.83834577114428|1.4382797684208|69, 5002
31|North Fork St. Lucie Aquatic Preserve|5|Dissolved Oxygen|All|Field|920|1.38|11.56|6.355|6.38617391304348|1.75004403245519|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|6|Dissolved Oxygen|All|Field|787|0.1|11.55|5.82|5.67776365946633|1.81803974910171|69, 5002
31|North Fork St. Lucie Aquatic Preserve|7|Dissolved Oxygen|All|Field|817|0.25|11.6|5.5|5.44740514075887|1.50316810000921|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|8|Dissolved Oxygen|All|Field|859|0.2|13.8|4.91|4.84529685681024|1.81406560846623|69, 5002
31|North Fork St. Lucie Aquatic Preserve|9|Dissolved Oxygen|All|Field|779|0.4|10.54|5|4.95630295250321|1.66889175259534|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|10|Dissolved Oxygen|All|Field|794|0.3|14.31|5.165|5.11002518891688|1.56697956841781|69, 5002
31|North Fork St. Lucie Aquatic Preserve|11|Dissolved Oxygen|All|Field|791|0.66|14.49|6.45|6.42305941845765|1.6970799926722|69, 5002
31|North Fork St. Lucie Aquatic Preserve|12|Dissolved Oxygen|All|Field|723|0.44|11|7.24|7.10838174273859|1.46288382828845|69, 5002
33|Pellicer Creek Aquatic Preserve|1|Dissolved Oxygen|All|Field|303|5.8|15.2|8.16|8.02917491749175|1.2960795363969|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2|Dissolved Oxygen|All|Field|325|2.5|14.2|7.07|7.23855384615385|1.0361634188579|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|3|Dissolved Oxygen|All|Field|331|3|8.9|6.7|6.52287009063444|0.976033676477339|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|4|Dissolved Oxygen|All|Field|348|0.7|10.22|5.5|5.55959770114943|1.1377564551493|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|5|Dissolved Oxygen|All|Field|311|1.87|8.03|4.67|4.6816077170418|0.984678424896364|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|6|Dissolved Oxygen|All|Field|277|1.66|7.1|4.44|4.28303249097473|1.08458075234664|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|7|Dissolved Oxygen|All|Field|290|1.94|9.9|4.2|4.35041379310345|1.19812129514143|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|8|Dissolved Oxygen|All|Field|289|1.8|8.3|4.1|4.09826989619377|1.10314061595509|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|9|Dissolved Oxygen|All|Field|286|2.19|9.03|4.26|4.29377622377622|1.10180063417471|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|10|Dissolved Oxygen|All|Field|300|2.02|9.6|5|4.97553333333333|1.27763919866373|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|11|Dissolved Oxygen|All|Field|256|3.46|15.2|5.76|6.0887890625|1.46308474096768|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|12|Dissolved Oxygen|All|Field|258|2.8|10.1|7.105|7.17562015503876|1.01991216295176|95, 4054, 5002
34|Pine Island Sound Aquatic Preserve|1|Dissolved Oxygen|All|Field|2616|1.9|15.1|8|8.1592298470948|1.81812683456525|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2|Dissolved Oxygen|All|Field|2437|2.9|16.2|7.6|7.71368318424292|1.55397993495706|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|3|Dissolved Oxygen|All|Field|2986|1.4|14.6|7.4|7.39036168787676|1.39408828529437|69, 95, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|4|Dissolved Oxygen|All|Field|2977|2.6|15.6|6.9|7.02813234800134|1.55610610228356|69, 95, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|5|Dissolved Oxygen|All|Field|2876|1.4|18|6.7|6.88351473574409|1.58574676843954|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|6|Dissolved Oxygen|All|Field|2816|0.4|16.2|6.3|6.431591171875|1.72764965395959|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|7|Dissolved Oxygen|All|Field|3708|1|17.02|6.1|6.16277111111111|1.93065232040671|69, 95, 115, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|8|Dissolved Oxygen|All|Field|3393|1.3|16.48|6|6.14054900677866|1.8048766127304|69, 95, 103, 115, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|9|Dissolved Oxygen|All|Field|3402|0.3|16.7|6.2|6.24132590241035|1.75919524754555|69, 95, 103, 115, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|10|Dissolved Oxygen|All|Field|3230|0.8|17.8|6.6|6.68769144272446|1.73584019111451|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|11|Dissolved Oxygen|All|Field|2925|0.5|14.6|7.2|7.31662307692308|1.51491856599997|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|12|Dissolved Oxygen|All|Field|2571|1.1|15.6|7.6|7.64174143134967|1.46027170778093|69, 95, 118, 303, 476, 509, 5002
35|Pinellas County Aquatic Preserve|1|Dissolved Oxygen|All|Field|8939|0|16.6|8|7.99124342767647|1.637538780483|69, 95, 5002, 5008
35|Pinellas County Aquatic Preserve|2|Dissolved Oxygen|All|Field|8804|0.16|18|7.77|7.76222137664698|1.4153644408627|69, 95, 5002, 5008
35|Pinellas County Aquatic Preserve|3|Dissolved Oxygen|All|Field|8857|0|14.4|7.3|7.33391882127131|1.36892538621883|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|4|Dissolved Oxygen|All|Field|9383|0|15.9|6.8|6.81816444633912|1.40321617086479|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|5|Dissolved Oxygen|All|Field|12802|0|16.25|6.43|6.45437814381034|1.44207350490919|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|6|Dissolved Oxygen|All|Field|10645|0|16.1|5.98|6.01129553781118|1.51932777715112|60, 69, 95, 5002, 5008
35|Pinellas County Aquatic Preserve|7|Dissolved Oxygen|All|Field|9520|0|14.37|5.85|5.85081197478992|1.62656889117901|60, 69, 95, 103, 115, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|8|Dissolved Oxygen|All|Field|11884|0.01|20|5.6|5.55551691349714|1.8843532565014|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|9|Dissolved Oxygen|All|Field|20173|0|16.7|5.82|5.83251896098746|1.70456133684904|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|10|Dissolved Oxygen|All|Field|12667|0|17.24|6.31|6.3688436093787|1.58043732325345|60, 69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|11|Dissolved Oxygen|All|Field|9045|0|15.9|7.1|7.08346511885019|1.49535101665397|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|12|Dissolved Oxygen|All|Field|10104|0|20.26|7.5|7.52570734362629|1.44525283800934|69, 95, 118, 4067, 5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|1|Dissolved Oxygen|All|Field|58|4.33|11|8.855|8.11172413793103|2.05557789537846|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2|Dissolved Oxygen|All|Field|86|2.43|11.66|8.615|8.26546511627907|1.89384678986308|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|3|Dissolved Oxygen|All|Field|90|2.89|12.87|8.175|7.907|2.03448552423324|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|4|Dissolved Oxygen|All|Field|84|0.49|9.42|6.64|5.91976190476191|2.35713373839923|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|5|Dissolved Oxygen|All|Field|96|0.7|10.32|6.475|5.73177083333333|2.25658428174399|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|6|Dissolved Oxygen|All|Field|80|0.89|8.38|5.47|4.972375|2.05771671651932|102, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|7|Dissolved Oxygen|All|Field|82|0.37|8.82|5.55|4.49134146341463|2.65414037707551|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|8|Dissolved Oxygen|All|Field|88|0.18|7.73|4.3|3.93613636363636|2.68631372934279|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|9|Dissolved Oxygen|All|Field|94|0.24|8.38|4.97|4.25468085106383|2.67778704258495|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|10|Dissolved Oxygen|All|Field|103|0.25|11.41|6.34|5.65766990291262|2.65740297957423|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|11|Dissolved Oxygen|All|Field|68|1.07|9.94|6.85|6.28264705882353|2.2558286809402|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|12|Dissolved Oxygen|All|Field|76|1.44|10.49|7.55|7.19026315789474|2.02474292931833|537, 5002
38|Rookery Bay Aquatic Preserve|1|Dissolved Oxygen|All|Field|416|3.36|12.9|6.67|6.70947115384615|1.2651974308087|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2|Dissolved Oxygen|All|Field|459|2.93|11.7|6.67|6.66986928104575|1.47211711620915|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|3|Dissolved Oxygen|All|Field|466|2.5|9.3|6.1|6.06893776824034|1.0129133954374|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|4|Dissolved Oxygen|All|Field|557|2.81|13.4|5.95|5.95001795332137|1.0064478277054|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|5|Dissolved Oxygen|All|Field|455|3.28|8.14|5.5|5.54575824175824|0.913044615590375|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|6|Dissolved Oxygen|All|Field|501|2.37|9.9|5.16|5.27900239520958|1.10209686454243|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|7|Dissolved Oxygen|All|Field|483|1.81|8.76|5.3|5.25894409937888|1.23905361547185|69, 95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|8|Dissolved Oxygen|All|Field|521|1.07|8.5|5.03|5.1357197696737|1.20233151313346|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|9|Dissolved Oxygen|All|Field|514|0.2|12.17|4.9|4.92987937743191|1.27112207842062|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|10|Dissolved Oxygen|All|Field|492|0.34|13.1|5.7|5.7394512195122|1.41759064684231|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|11|Dissolved Oxygen|All|Field|438|2.75|10.01|6.19|6.2798401826484|1.21243395046484|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|12|Dissolved Oxygen|All|Field|452|1.3|10.7|6.585|6.53199115044248|1.28930326151113|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|1|Dissolved Oxygen|All|Field|1800|0.82|14.8|6.7|6.69046666666667|1.37763272801436|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2|Dissolved Oxygen|All|Field|1964|0.2|13.47|6.5|6.46355448065173|1.53988050346013|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|3|Dissolved Oxygen|All|Field|1692|0.5|15.92|6.32|6.30685874704492|1.24985279541051|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|4|Dissolved Oxygen|All|Field|2027|0.1|13.51|5.85|5.88594475579674|1.20899329238567|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|5|Dissolved Oxygen|All|Field|2009|0.1|10.54|5.2|5.21536585365854|1.24638640148293|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|6|Dissolved Oxygen|All|Field|1922|0.5|12.3|5.12|5.25348085327784|1.35411161185996|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|7|Dissolved Oxygen|All|Field|1973|0.28|11.47|4.9|4.97031424227065|1.42403079120684|69, 95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|8|Dissolved Oxygen|All|Field|2243|1.4|13.8|4.8|4.9491083370486|1.5500800555819|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|9|Dissolved Oxygen|All|Field|2076|0.1|12.17|4.6|4.58351059730251|1.75835453732283|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|10|Dissolved Oxygen|All|Field|2252|0.34|13.1|5.6|5.62258880994671|1.39053876196554|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|11|Dissolved Oxygen|All|Field|1850|0.6|14.1|6.3|6.23323783783784|1.23630394075971|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|12|Dissolved Oxygen|All|Field|1930|1.1|12.4|6.5|6.4170207253886|1.3284905643083|95, 354, 509, 4043, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1|Dissolved Oxygen|All|Field|28|5.2|7.4|6.66415|6.580925|0.668475793974344|95, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2|Dissolved Oxygen|All|Field|29|4.9|9.6|6.8|6.77241379310345|1.13935650752147|95, 103, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|3|Dissolved Oxygen|All|Field|82|3.4|7.6|7.0023|6.81553902439024|0.765128583199364|3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|4|Dissolved Oxygen|All|Field|29|2.2|10.1|6.8|6.64164827586207|1.41254358406101|95, 103, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|5|Dissolved Oxygen|All|Field|80|4.2|12|6.49315|6.52875375|0.809643443939907|95, 103, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|6|Dissolved Oxygen|All|Field|39|2|7.3|6.0701|5.41886923076923|1.43301190562393|69, 95, 103, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|7|Dissolved Oxygen|All|Field|19|0.8|8.17|5.8|5.35473684210526|1.84503648991634|95, 103, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|8|Dissolved Oxygen|All|Field|21|3.53|7.2|5.14|5.23190476190476|1.07097441168134|95, 103, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|9|Dissolved Oxygen|All|Field|106|0|6.72|6.1745|5.88764150943396|0.959625722264668|60, 95, 103, 3001, 5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|10|Dissolved Oxygen|All|Field|30|3.3|7.3|5.8|5.76666666666667|1.16835673972651|95, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|11|Dissolved Oxygen|All|Field|53|4.4|10.2|6.6|6.72358490566038|1.46499552944923|95, 3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|12|Dissolved Oxygen|All|Field|72|3.3|8.3378|6.6416|6.78017777777778|0.651528719594896|95, 3001, 5002, 5058
40|St. Andrews State Park Aquatic Preserve|1|Dissolved Oxygen|All|Field|93|6.5|10.6|8.59|8.51107526881721|0.779648000794326|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2|Dissolved Oxygen|All|Field|97|4.11|9.51|8.33|8.20216494845361|0.903088712424528|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|3|Dissolved Oxygen|All|Field|113|4.16|10.27|7.74|7.7858407079646|0.998792776362435|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|4|Dissolved Oxygen|All|Field|84|6.2|10.4|7.58|7.73428571428571|0.78474043857701|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|5|Dissolved Oxygen|All|Field|188|3.5|10.42|7.17|7.21164893617021|1.06331785466639|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|6|Dissolved Oxygen|All|Field|184|2.31|10.7|6.65|6.84070652173913|1.18569803321426|60, 69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|7|Dissolved Oxygen|All|Field|202|1.59|10.3|6.43|6.21638613861386|1.2079332744108|69, 95, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|8|Dissolved Oxygen|All|Field|183|0.3|10.3|6.39|6.22180327868852|1.1702021637073|69, 95, 103, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|9|Dissolved Oxygen|All|Field|191|1.58|9.99|6.3|6.18921465968586|1.31521937773644|69, 95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|10|Dissolved Oxygen|All|Field|161|4.7|9.8|6.9|6.98142857142857|1.05063603185336|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|11|Dissolved Oxygen|All|Field|194|4.5|17.2|7.6|7.84675257731959|1.49439826926074|69, 95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|12|Dissolved Oxygen|All|Field|80|3.6|9.9|8.005|7.818875|1.14278694842638|95, 118, 470, 5002
41|St. Joseph Bay Aquatic Preserve|1|Dissolved Oxygen|All|Field|560|3.5|11.2|8.6|8.13296428571429|1.77894004705889|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2|Dissolved Oxygen|All|Field|535|3.1|11.1|7.93|8.21127102803738|1.17866992874938|95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|3|Dissolved Oxygen|All|Field|1044|2.5|11.4|8|7.90113026819923|1.88414942275068|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|4|Dissolved Oxygen|All|Field|761|2.3|12|8|7.98597897503285|1.6533460871118|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|5|Dissolved Oxygen|All|Field|862|2.4|11.8|7.3|7.20945475638051|1.56139646977108|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|6|Dissolved Oxygen|All|Field|1035|1.1|10.5|6.6|6.48152657004831|1.54965248117047|60, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|7|Dissolved Oxygen|All|Field|1159|0.7|12.87|6.52|6.48915444348576|1.53057491184041|69, 95, 115, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|8|Dissolved Oxygen|All|Field|1252|0.1|10.9|6.5|6.359696485623|1.62242333001046|69, 95, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|9|Dissolved Oxygen|All|Field|639|0.1|10.3|6.5|6.25909233176839|1.81089469978752|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|10|Dissolved Oxygen|All|Field|537|1.6|15.2|6.78|6.55998137802607|1.62348051795822|60, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|11|Dissolved Oxygen|All|Field|445|1.9|13.2|7.77|7.00537078651685|2.2321582210765|69, 95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|12|Dissolved Oxygen|All|Field|515|5.5|15.6|8.62|8.52029126213592|1.24629072710982|69, 95, 469, 540, 5002
43|St. Martins Marsh Aquatic Preserve|1|Dissolved Oxygen|All|Field|1452|1|12.2|9.2|8.85223140495868|1.80293702690436|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|2|Dissolved Oxygen|All|Field|1793|3.2|15.4|8.9|8.54876742889013|2.03275962803454|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|3|Dissolved Oxygen|All|Field|1046|2.9|12.96|8.4|8.1228776290631|1.61789887913218|69, 95, 479, 540, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|4|Dissolved Oxygen|All|Field|1454|4.45|13|8|8.02441540577717|1.46541605729825|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|5|Dissolved Oxygen|All|Field|1573|1.76|12.8|6.9|6.87853782581055|1.56168733309055|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|6|Dissolved Oxygen|All|Field|1604|2.3|11.2|6.3|6.35170822942643|1.57651172525606|69, 95, 479, 540, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|7|Dissolved Oxygen|All|Field|819|0.61|10.1|5.5|5.49838827838828|1.22168431196527|69, 95, 103, 115, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|8|Dissolved Oxygen|All|Field|798|2|11.19|5.7|5.63299498746867|1.34669675429551|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|9|Dissolved Oxygen|All|Field|1005|2.4|9.32|5.8|5.87998009950249|0.984028734033906|69, 95, 479, 540, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|10|Dissolved Oxygen|All|Field|1257|3.3|12|6.8|6.85294351630867|1.29721299397723|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|11|Dissolved Oxygen|All|Field|977|4.4|12.5|7.9|7.72029682702149|1.2708109478133|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|12|Dissolved Oxygen|All|Field|1406|3.8|12.58|8.5|8.34120910384068|1.7386606586053|69, 95, 479, 540, 5002, 5008
44|Terra Ceia Aquatic Preserve|1|Dissolved Oxygen|All|Field|2307|1|13.5|7.65|7.63429345470308|1.40810973636003|69, 95, 5002
44|Terra Ceia Aquatic Preserve|2|Dissolved Oxygen|All|Field|2093|2.1|13.2|7.3|7.37964166268514|1.2249009073838|69, 95, 5002
44|Terra Ceia Aquatic Preserve|3|Dissolved Oxygen|All|Field|2406|1.4|19.7|7.2|7.31028262676642|1.60221572253682|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|4|Dissolved Oxygen|All|Field|2532|0.3|13.6|6.68|6.6550868878357|1.2806489244421|69, 95, 5002
44|Terra Ceia Aquatic Preserve|5|Dissolved Oxygen|All|Field|2717|1.1|16.44|6.44|6.53928965771071|1.53626981258315|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|6|Dissolved Oxygen|All|Field|2549|0.7|15.49|6.03|6.14163201255394|1.60386447196697|69, 95, 5002
44|Terra Ceia Aquatic Preserve|7|Dissolved Oxygen|All|Field|2836|0.3|17.1|5.7|5.73191466854725|1.5999493933079|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|8|Dissolved Oxygen|All|Field|3837|0.22|16.9|5.9|5.93202762574928|1.60346774766368|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|9|Dissolved Oxygen|All|Field|3426|1.1|17|5.95|6.06562755399883|1.62050905769175|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|10|Dissolved Oxygen|All|Field|3289|0.3|15.01|6.32|6.35208878078443|1.40807576396978|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|11|Dissolved Oxygen|All|Field|2477|2.2|14.8|6.9|6.89772708922083|1.38096093763479|69, 95, 5002
44|Terra Ceia Aquatic Preserve|12|Dissolved Oxygen|All|Field|2560|1.1|17.5|7.27|7.2752265625|1.60253902545132|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|1|Dissolved Oxygen|All|Field|59|4.46|9.24|7.87|7.41830508474576|1.17968019123591|5002
45|Tomoka Marsh Aquatic Preserve|2|Dissolved Oxygen|All|Field|88|4.38|8.9|7.38|6.97511363636364|1.20873544096659|5002
45|Tomoka Marsh Aquatic Preserve|3|Dissolved Oxygen|All|Field|73|3.3|8.62|7.2|6.68986301369863|1.21112722190561|5002
45|Tomoka Marsh Aquatic Preserve|4|Dissolved Oxygen|All|Field|84|3.75|10.41|6.08|6.02214285714286|1.1689703753227|5002
45|Tomoka Marsh Aquatic Preserve|5|Dissolved Oxygen|All|Field|81|3.36|7.77|5.3|5.13493827160494|1.20253079321986|95, 5002
45|Tomoka Marsh Aquatic Preserve|6|Dissolved Oxygen|All|Field|99|2.4|6.16|4.07|4.14626262626263|0.841713007780266|95, 5002
