AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
14|Estero Bay Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|78|1.8|7|5.4|5.1025641025641|1.40638380889266|5002
14|Estero Bay Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|108|1.8|7.4|5.3|5.18518518518519|1.40245544449625|5002
14|Estero Bay Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|108|1.7|7.3|4.9|4.85925925925926|1.45724339925759|5002
14|Estero Bay Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|136|1.1|8.8|5.25|5.14117647058824|1.5823316404848|5002
14|Estero Bay Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|172|1|9.4|5.7|5.52127906976744|1.95778386260046|509, 5002
14|Estero Bay Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|228|0.7|7.8|5.6|5.14535087719298|1.78794084786432|509, 5002
14|Estero Bay Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|417|1.8|9.1|6.1|5.85913669064748|1.36683387060332|69, 509, 5002
14|Estero Bay Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|398|1.1|9.3|6|5.98670854271357|1.62860620060599|509, 5002
14|Estero Bay Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|424|2|9.8|6.605|6.49219339622642|1.54943294755319|69, 103, 115, 509, 5002
14|Estero Bay Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|502|1.7|10.9|6.4|6.28207171314741|1.70670641799994|509, 5002
14|Estero Bay Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|1159|1.9|11.8|6.5|6.52470232959448|1.7476308839834|69, 95, 509, 5002
14|Estero Bay Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|1126|0.5|12.9|6.2|6.19947602131439|1.63444049301352|69, 509, 5002
14|Estero Bay Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|1199|0.8|12.8|5.9|5.97001668056714|1.9040346406802|69, 95, 509, 5002
14|Estero Bay Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|502|1.2|9.3|5.9|5.8796812749004|1.29951437959049|95, 476, 509, 5002
14|Estero Bay Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|522|1.7|9.6|5.7|5.58731800766284|1.48937828893286|5002
14|Estero Bay Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|464|0.1|10.63|5.9|5.805|1.71031213601254|95, 5002
14|Estero Bay Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|622|1|10.3548|5.9|5.93262508038585|1.35641315716442|4064, 5002
14|Estero Bay Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|849|0.6|12.06|5.8786|5.69513969375736|1.3671376300575|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|453|1.6|10.3|5.8|5.84013245033113|1.51650899764565|95, 5002
14|Estero Bay Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|571|0.4|11.3|6|5.78781085814361|1.4294546644951|95, 5002
14|Estero Bay Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|598|0.7|10.3|5.8|5.65640468227425|1.51166251787601|95, 5002
14|Estero Bay Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|596|0.4|10.5|5.9|5.72624161073826|1.53162087000188|95, 4042, 5002
14|Estero Bay Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|605|0.3|10.1|5.4|5.3240826446281|1.58759982523276|95, 4042, 5002
14|Estero Bay Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|322|0.3|14.17|5.7|5.66090062111801|1.70084827546042|95, 4042, 5002
14|Estero Bay Aquatic Preserve|2019|Dissolved Oxygen|Surface|Field|245|0.6|8.36|5.8|5.59183673469388|1.35763124455281|4042, 5002
14|Estero Bay Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|409|0.3|8.8|5.4|5.35858190709047|1.57193054272205|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|587|0.2|9.2|5.3|5.28621805792164|1.48357814170345|476, 4042, 5002
14|Estero Bay Aquatic Preserve|2022|Dissolved Oxygen|Surface|Field|130|0.9|8.5|5.8|5.54453846153846|1.39355610670696|476, 4042, 5002
15|Florida Keys National Marine Sanctuary|1970|Dissolved Oxygen|Surface|Field|111|4.4|8.9|6.2|6.4009009009009|0.90418174917692|103
15|Florida Keys National Marine Sanctuary|1971|Dissolved Oxygen|Surface|Field|85|5.6|9.2|6.8|7.13882352941177|1.03234524006161|103
15|Florida Keys National Marine Sanctuary|1982|Dissolved Oxygen|Surface|Field|7|5.4|8.06|7.15|6.98142857142857|0.915340165756763|60, 103
15|Florida Keys National Marine Sanctuary|1983|Dissolved Oxygen|Surface|Field|36|4.02|9.45|7.01|6.68277777777778|1.34045112046251|103
15|Florida Keys National Marine Sanctuary|1984|Dissolved Oxygen|Surface|Field|35|4.55|11.3|7.32|7.45342857142857|1.47776847437802|103
15|Florida Keys National Marine Sanctuary|1986|Dissolved Oxygen|Surface|Field|4|5.1|5.7|5.25|5.325|0.262995563967659|60
15|Florida Keys National Marine Sanctuary|1987|Dissolved Oxygen|Surface|Field|1|6|6|6|6||60
15|Florida Keys National Marine Sanctuary|1989|Dissolved Oxygen|Surface|Field|3|7.1|8.4|7.6|7.7|0.6557438524302|509
15|Florida Keys National Marine Sanctuary|1990|Dissolved Oxygen|Surface|Field|3|6.8|7.8|7.4|7.33333333333333|0.503322295684717|509
15|Florida Keys National Marine Sanctuary|1991|Dissolved Oxygen|Surface|Field|39|4.2|9|5.9|6.18974358974359|1.18805344372852|509
15|Florida Keys National Marine Sanctuary|1992|Dissolved Oxygen|Surface|Field|48|4.7|8|6.45|6.43541666666667|0.833982902864024|509
15|Florida Keys National Marine Sanctuary|1993|Dissolved Oxygen|Surface|Field|53|4.1|9.2|6.6|6.60943396226415|1.12374103075798|60, 509
15|Florida Keys National Marine Sanctuary|1994|Dissolved Oxygen|Surface|Field|73|4|7.9|6.1|6.08219178082192|0.733587544149645|60, 95, 509
15|Florida Keys National Marine Sanctuary|1995|Dissolved Oxygen|Surface|Field|458|4.4|9|6.3|6.43100436681223|0.687429706756579|60, 297, 509
15|Florida Keys National Marine Sanctuary|1996|Dissolved Oxygen|Surface|Field|513|4.2|10.8|6|6.25791423001949|1.01994683170455|60, 95, 297, 509
15|Florida Keys National Marine Sanctuary|1997|Dissolved Oxygen|Surface|Field|714|2.6|9.5|6.1|6.22114845938375|0.78269382192695|60, 69, 297, 509
15|Florida Keys National Marine Sanctuary|1998|Dissolved Oxygen|Surface|Field|649|2.8|10.4|6.2|6.2039907550077|0.846461191843497|297, 509
15|Florida Keys National Marine Sanctuary|1999|Dissolved Oxygen|Surface|Field|974|2.48|9.7|6.2|6.24714421971253|0.836297973678757|69, 297, 509
15|Florida Keys National Marine Sanctuary|2000|Dissolved Oxygen|Surface|Field|1162|2.5|13.53|6.1|6.19958123063683|1.18408829433427|69, 115, 118, 297, 509
15|Florida Keys National Marine Sanctuary|2001|Dissolved Oxygen|Surface|Field|694|1.3|12.2|5.6|5.7727869740634|1.16040736028945|60, 115, 118, 297, 509
15|Florida Keys National Marine Sanctuary|2002|Dissolved Oxygen|Surface|Field|713|2.26|10.9|5.81|6.0328064516129|1.08021878979896|60, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2003|Dissolved Oxygen|Surface|Field|1006|2.646|9.01|5.73|5.72187972166998|0.96832628358879|60, 95, 103, 115, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2004|Dissolved Oxygen|Surface|Field|672|0.90811|9.315|6.05155|5.99985644345238|0.882100162777607|103, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2005|Dissolved Oxygen|Surface|Field|1184|0|14.53161|5.37076|5.37184701858108|1.43925787564561|95, 118, 297, 509, 5002
15|Florida Keys National Marine Sanctuary|2006|Dissolved Oxygen|Surface|Field|1304|0.67|14.80096|5.6|5.57377395705522|1.49243311289168|60, 69, 95, 118, 297, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2007|Dissolved Oxygen|Surface|Field|967|2.06909|10.5|5.78124|5.56356043433299|1.26104666474283|69, 95, 297, 509, 4049
15|Florida Keys National Marine Sanctuary|2008|Dissolved Oxygen|Surface|Field|755|2.18|11.8|6.37889|6.40216103311258|0.862049757285083|60, 69, 95, 297, 509, 4049
15|Florida Keys National Marine Sanctuary|2009|Dissolved Oxygen|Surface|Field|737|3.6|9.58|6.31948|6.49132690637721|0.729926964122382|60, 69, 95, 297
15|Florida Keys National Marine Sanctuary|2010|Dissolved Oxygen|Surface|Field|827|2.58|10.07|6.52809|6.6080223216445|0.986010936903784|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2011|Dissolved Oxygen|Surface|Field|677|4.69|11.02|6.64217|6.73647632200886|0.732553968509223|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|Dissolved Oxygen|Surface|Field|600|3.13|8.88|6.36763|6.39590535|0.672120778137544|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|Dissolved Oxygen|Surface|Field|558|3.76|16.09|6.5128|6.40609956989247|0.706023404328623|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2014|Dissolved Oxygen|Surface|Field|925|2.92|9.09329|6.49067|6.42756756756757|0.41112509974231|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|Dissolved Oxygen|Surface|Field|1316|0|15|6.329765|6.30704433890578|1.01213991559506|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2016|Dissolved Oxygen|Surface|Field|1537|0|12.1|6.22|6.08695767729343|1.25581770625274|60, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|Dissolved Oxygen|Surface|Field|1598|1.09|9.9|6.5|6.36892086357948|0.929352637046537|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|Dissolved Oxygen|Surface|Field|1319|0|9.79|6.41213|6.35234718726308|0.72671009600915|95, 297, 3000, 4049, 4057
15|Florida Keys National Marine Sanctuary|2019|Dissolved Oxygen|Surface|Field|765|3.5|7.09|6.41474|6.48223231372549|0.296373894565377|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2020|Dissolved Oxygen|Surface|Field|2476|0.05|12.02|6.23|6.08065502019386|1.05832347356234|297, 5002
15|Florida Keys National Marine Sanctuary|2021|Dissolved Oxygen|Surface|Field|1407|0.18|9.17|6.4|6.36484008528785|1.10652318343999|297, 5002
15|Florida Keys National Marine Sanctuary|2022|Dissolved Oxygen|Surface|Field|47|6.39|8.92|6.88|7.01595744680851|0.592682404777188|5002
16|Fort Clinch State Park Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|1|6|6|6|6||115
16|Fort Clinch State Park Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|40|4.2|7.6|5.5|5.705|0.889525946927019|69
16|Fort Clinch State Park Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|42|5.7|8.8|7.2|7.24285714285714|0.89255534969256|69
16|Fort Clinch State Park Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|28|5.6|9.9|7.8|7.80357142857143|1.06926147682412|69
16|Fort Clinch State Park Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|59|4.9|15|7.5|8.05745762711864|2.53788439807671|69, 103, 5002
16|Fort Clinch State Park Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|48|4.6|10.7|6.8|7.23333333333333|1.5791639766814|69
16|Fort Clinch State Park Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|34|4.3|9.3|7.35|7.02941176470588|1.46091076029796|69
16|Fort Clinch State Park Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|67|4.46|11.7|8.1|7.88373134328358|1.9339853935559|69, 103
16|Fort Clinch State Park Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|44|5|13.2|7.4|8.50681818181818|2.15572765757069|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|27|5.7|9.8|7.4|7.5962962962963|1.10852690938556|69
16|Fort Clinch State Park Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|36|4.4|13.9|8.1|8.38611111111111|2.49080053428357|69
16|Fort Clinch State Park Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|35|6.2|12.1|8.5|8.26285714285714|1.437335302951|69
16|Fort Clinch State Park Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|34|3.2|13.3|6.95|7.22058823529412|2.53314745072807|69
16|Fort Clinch State Park Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|67|4.7|9.6|6.5|6.57805970149254|0.912308491827472|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|66|3.2|9.8|6.8|6.75878787878788|1.33462817080727|69, 95, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|55|5.02|10.9|6.4|7.24981818181818|1.72244388277033|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|64|5.1|11|7.335|7.2896875|1.35158104801935|69, 95
16|Fort Clinch State Park Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|54|4.8|13.3|7.88|7.85259259259259|1.68754391717577|69, 95
16|Fort Clinch State Park Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|10|5.09|10.02|7.38|7.35|1.45141310452951|95
16|Fort Clinch State Park Aquatic Preserve|2019|Dissolved Oxygen|Surface|Field|12|5.39|7.27|6.79|6.64666666666667|0.706815307409141|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|4|5.39|7.18|6.285|6.285|1.03345698184943|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|8|6.23|8.63|7.02|7.225|1.02473690003128|5002
16|Fort Clinch State Park Aquatic Preserve|2022|Dissolved Oxygen|Surface|Field|1|6.45|6.45|6.45|6.45||5002
17|Fort Pickens State Park Aquatic Preserve|1982|Dissolved Oxygen|Surface|Field|1|6.9|6.9|6.9|6.9||60
17|Fort Pickens State Park Aquatic Preserve|1983|Dissolved Oxygen|Surface|Field|2|6.2|6.4|6.3|6.3|0.14142135623731|60
17|Fort Pickens State Park Aquatic Preserve|1991|Dissolved Oxygen|Surface|Field|2|6.8|6.8|6.8|6.8|0|115
17|Fort Pickens State Park Aquatic Preserve|1992|Dissolved Oxygen|Surface|Field|1|6.2|6.2|6.2|6.2||115
17|Fort Pickens State Park Aquatic Preserve|1993|Dissolved Oxygen|Surface|Field|37|5.8|11.5|8.2|8.27837837837838|1.47669584905986|103
17|Fort Pickens State Park Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|1|7.8|7.8|7.8|7.8||69
17|Fort Pickens State Park Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|23|4.55|8.8|7.48|7.37913043478261|1.07876155021091|69, 95, 103, 5002
17|Fort Pickens State Park Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|104|4.5|10.7|7.55|7.66038461538462|1.34222820327392|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|92|5.05|10.5|7.78|7.725|1.43013216940884|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|132|5.12|10.58|7.1|7.32560606060606|1.08477616333654|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|107|5.02|10.71|7.16|7.41738317757009|1.1825622457179|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|94|5.49|10.49|7.54|7.70829787234043|1.01545544450772|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|116|5.0783|10.75|7.76|7.74961810344828|1.20295138320926|95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|117|5.6615|11.1|8.71|8.56773760683761|0.948846439533243|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|91|5.64|10.69|8.37|8.36225494505495|0.932639434468259|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|2|8.1|8.8|8.45|8.45|0.494974746830584|95
17|Fort Pickens State Park Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|22|6.74|9.84|7.95|8.19909090909091|1.04213566930931|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|2|7.87|7.87|7.87|7.87|0|5002
17|Fort Pickens State Park Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|15|5.96|7.83|7.21|7.05466666666667|0.56883171835748|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|13|5.4|9.16|8.1|7.71076923076923|1.03102264393547|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|47|4.92|9.59|6.62|6.84765957446809|0.971232325150479|60, 103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|29|5.13|8.59|7.2|7.08344827586207|0.816351971806231|103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|2|6.8|9.53|8.165|8.165|1.93040151263927|60, 103
17|Fort Pickens State Park Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|31|5.45|9.49|7.75|7.74651935483871|0.967209921860935|103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|14|5.9006|8.4638|6.4719|6.78900714285714|0.798952584964827|505
17|Fort Pickens State Park Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|37|5.38|11.07|8.37|8.4192027027027|1.37033037409201|95, 505, 4065
17|Fort Pickens State Park Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|62|5.83|12.7|7.92|8.02532258064516|1.2274720359967|69, 95, 4065
17|Fort Pickens State Park Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|50|5.78|11.6|8.755|8.732|1.46289341472889|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2019|Dissolved Oxygen|Surface|Field|43|6.28|10.19|7.3|7.54046511627907|0.870218783351066|4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1989|Dissolved Oxygen|Surface|Field|208|1.5|11.6|6.5|6.68990384615385|1.6491086716768|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1990|Dissolved Oxygen|Surface|Field|351|1.2|14.6|7.1|7.1037037037037|1.57248228260306|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|Dissolved Oxygen|Surface|Field|368|3.2|13.5|6.45|6.60298913043478|1.74063998374593|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|Dissolved Oxygen|Surface|Field|272|1.6|11.6|6.6|6.55036764705882|1.48619721173193|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|Dissolved Oxygen|Surface|Field|313|3.91|11.6|7.4|7.34447284345048|1.37912520816822|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|Dissolved Oxygen|Surface|Field|353|0.4|11.5|6.43|6.48260623229462|1.08836094743098|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|832|2.3|12.7|6.5|6.4984375|1.43597284547314|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|1108|2.2|15.4|6.6|6.82913357400722|1.45353848786679|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|1560|0.9|12.9|6.38|6.5358717948718|1.35438347430985|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|1249|1.4|14.4|6.8|6.77618895116093|1.48040931715527|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|1194|1.6|13.2|6.7|6.57102177554439|1.31490180900996|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|1135|1.5|16.2|6.7|6.75020264317181|1.28913580468494|69, 115, 118, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|1875|0.17|15.2|6.5|6.3704|1.65746614550017|69, 115, 118, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|2106|0.82|14.5|6.68|6.67328584995252|1.53250845582728|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|2426|0.23|12.7|6.72|6.66700577081616|1.74752259704508|69, 95, 103, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|2562|0.1|16.6|6.71|6.6283399687744|2.02054994513468|69, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|2258|0.11|15.85|7.1|7.04936226749336|1.88895008518195|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|1974|0.13|14.5|6.5|6.57206686930091|1.93779604342575|69, 95, 118, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|1656|1.09|16.5|6.65|6.67232487922705|1.68356938994635|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|1514|1.14|18.3|6.9|6.891928665786|1.60785406412935|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|1982|0.47|17.3|6.695|6.35063572149344|1.9473975695236|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|2173|0.9|14.7|6.9|6.88071421997239|1.90459693433768|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|1823|0.38|13.3|6.78|6.57555677454745|1.90017995708435|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|1759|0.87|15.2|6.6|6.65733939738488|1.579514468028|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|1434|0.36|15.6|6.96|6.80670850767085|1.56147492860312|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Dissolved Oxygen|Surface|Field|2209|0.3|14.8|6.33|6.18528746038932|2.09099926297978|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Dissolved Oxygen|Surface|Field|2341|0.1|17.2|6.4|6.34373771892354|2.05118381443033|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Dissolved Oxygen|Surface|Field|2170|0.3|14.6|6.9|6.71352995391705|2.01389181437255|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Dissolved Oxygen|Surface|Field|2011|0.5|15.3|6.3|6.26071606166087|1.93623144879919|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Dissolved Oxygen|Surface|Field|89|2.76|9.4|6.63|6.60202247191011|1.1339063411051|95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2019|Dissolved Oxygen|Surface|Field|24|5.2|8.6|6.35|6.52916666666667|0.845694552047203|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Dissolved Oxygen|Surface|Field|622|1.65|8.6|7.04|6.69524115755627|1.24705780233368|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Dissolved Oxygen|Surface|Field|360|1.99|11.2|6.51|6.28602777777778|1.61087064446824|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Dissolved Oxygen|Surface|Field|35|1.94|8|5.84|5.51714285714286|1.54520809835662|476, 5002
19|Guana River Marsh Aquatic Preserve|1986|Dissolved Oxygen|Surface|Field|1|6.3|6.3|6.3|6.3||60
19|Guana River Marsh Aquatic Preserve|1995|Dissolved Oxygen|Surface|Field|296|2|9.8|5.7|5.89932432432433|2.10672841786989|5002
19|Guana River Marsh Aquatic Preserve|1996|Dissolved Oxygen|Surface|Field|450|3.5|8.8|6|6.16888888888889|1.09060009271826|5002
19|Guana River Marsh Aquatic Preserve|1997|Dissolved Oxygen|Surface|Field|1032|2.4|11.3|6.42|6.50128875968992|1.653183328404|5002
19|Guana River Marsh Aquatic Preserve|1998|Dissolved Oxygen|Surface|Field|527|3.52|15.1|7.2|7.43982922201139|1.8087923647252|5002
19|Guana River Marsh Aquatic Preserve|1999|Dissolved Oxygen|Surface|Field|624|1.3|11.4|6.5|6.64041666666667|1.88725075067773|5002
19|Guana River Marsh Aquatic Preserve|2000|Dissolved Oxygen|Surface|Field|494|2.6|8.6|5.4|5.20971659919028|1.43333619847466|5002
19|Guana River Marsh Aquatic Preserve|2001|Dissolved Oxygen|Surface|Field|446|2.06|9.63|6.5|6.38464125560538|1.28581307516749|69, 5002
19|Guana River Marsh Aquatic Preserve|2002|Dissolved Oxygen|Surface|Field|469|3.1|10.12|6.4|6.07652452025586|1.66983700709786|5002
19|Guana River Marsh Aquatic Preserve|2003|Dissolved Oxygen|Surface|Field|462|3.3|9.8|5.4|5.54229437229437|1.4554737493565|5002
19|Guana River Marsh Aquatic Preserve|2004|Dissolved Oxygen|Surface|Field|325|2.58|9.2|5|5.19596923076923|1.64225437843678|5002
19|Guana River Marsh Aquatic Preserve|2005|Dissolved Oxygen|Surface|Field|392|2.55|11.6|5.86|6.58727040816327|2.15181810912871|5002
19|Guana River Marsh Aquatic Preserve|2006|Dissolved Oxygen|Surface|Field|342|0|8.45|4.7|5.0471052631579|1.24342969337913|118, 5002
19|Guana River Marsh Aquatic Preserve|2007|Dissolved Oxygen|Surface|Field|240|2.48|10.2|5.77|6.18629166666667|2.08709042491485|95, 5002
19|Guana River Marsh Aquatic Preserve|2008|Dissolved Oxygen|Surface|Field|364|2.9|9.86|4.8|5.35876373626374|1.42766366358193|5002
19|Guana River Marsh Aquatic Preserve|2009|Dissolved Oxygen|Surface|Field|368|0.3|13.9|4.56|5.20456521739131|2.44549752015325|69, 5002
19|Guana River Marsh Aquatic Preserve|2010|Dissolved Oxygen|Surface|Field|281|1.2|13.5|7.16|7.05316725978648|2.21175050351105|69, 5002
19|Guana River Marsh Aquatic Preserve|2011|Dissolved Oxygen|Surface|Field|162|2.86|10.93|4.64|5.29833333333333|1.54696386673023|95, 5002
19|Guana River Marsh Aquatic Preserve|2012|Dissolved Oxygen|Surface|Field|192|2.2|9.99|5.105|4.83208333333333|2.00030778609005|95, 5002
19|Guana River Marsh Aquatic Preserve|2013|Dissolved Oxygen|Surface|Field|167|3.45|10.5|6.81|6.84107784431138|1.22752568738127|95, 5002
