AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
15|Florida Keys National Marine Sanctuary|2016|12|Chlorophyll a uncorrected for pheophytin|Surface|All|41|0|1.33036698|0.4|0.467231085121951|0.339589390514282|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|1|Chlorophyll a uncorrected for pheophytin|Surface|All|21|0|3|1|1.23333333333333|0.832107765456695|514, 5002
15|Florida Keys National Marine Sanctuary|2017|2|Chlorophyll a uncorrected for pheophytin|Surface|All|94|0|1.84462648|0.35774574|0.395327236595745|0.349708869898957|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|3|Chlorophyll a uncorrected for pheophytin|Surface|All|70|0|3|0.4|0.540159521142857|0.585364381580996|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|4|Chlorophyll a uncorrected for pheophytin|Surface|All|29|0|1|0.4|0.456551724137931|0.320047718117035|514, 5002
15|Florida Keys National Marine Sanctuary|2017|5|Chlorophyll a uncorrected for pheophytin|Surface|All|131|0|3|0.34656619|0.434269907328244|0.473623585455573|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|6|Chlorophyll a uncorrected for pheophytin|Surface|All|81|0.25712975|1|0.4|0.462707959506173|0.183696586409209|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|8|Chlorophyll a uncorrected for pheophytin|Surface|All|75|0.05589777|1.98996069|0.32420708|0.405248056533333|0.330127364619163|297, 5002
15|Florida Keys National Marine Sanctuary|2017|9|Chlorophyll a uncorrected for pheophytin|Surface|All|33|0.16769332|1.62103539|0.5142595|0.634524406666667|0.413114698092821|297
15|Florida Keys National Marine Sanctuary|2017|11|Chlorophyll a uncorrected for pheophytin|Surface|All|39|0|5|0.50820342|1.02907931435897|1.08944741122603|297, 514
15|Florida Keys National Marine Sanctuary|2017|12|Chlorophyll a uncorrected for pheophytin|Surface|All|72|0|7.66214389|0.579873135|0.867363131388889|1.01250630636642|297, 514
15|Florida Keys National Marine Sanctuary|2018|1|Chlorophyll a uncorrected for pheophytin|Surface|All|1|2|2|2|2||514
15|Florida Keys National Marine Sanctuary|2018|2|Chlorophyll a uncorrected for pheophytin|Surface|All|63|0|2.0588754|0.273648|0.38000931952381|0.378831972157598|297, 514
15|Florida Keys National Marine Sanctuary|2018|3|Chlorophyll a uncorrected for pheophytin|Surface|All|43|0|2.30646168|0.43001828|0.585760473255814|0.462828232125238|297, 514
15|Florida Keys National Marine Sanctuary|2018|4|Chlorophyll a uncorrected for pheophytin|Surface|All|51|0|2|0.24758628|0.402158740196079|0.346916050843589|297, 514
15|Florida Keys National Marine Sanctuary|2018|5|Chlorophyll a uncorrected for pheophytin|Surface|All|40|0.16940114|6|0.63199656|1.15616439375|1.4727055256177|297, 514
15|Florida Keys National Marine Sanctuary|2018|6|Chlorophyll a uncorrected for pheophytin|Surface|All|44|0|2|0.410471995|0.494635475227273|0.345457928372539|297, 514
15|Florida Keys National Marine Sanctuary|2018|7|Chlorophyll a uncorrected for pheophytin|Surface|All|7|1|6|2|2.85714285714286|1.67616341969505|514
15|Florida Keys National Marine Sanctuary|2018|8|Chlorophyll a uncorrected for pheophytin|Surface|All|29|0|4|0.63851199|0.852392861034483|0.820998214967195|297, 514
15|Florida Keys National Marine Sanctuary|2018|9|Chlorophyll a uncorrected for pheophytin|Surface|All|88|0.05048405|4.29114441|0.39265374|0.508156441363636|0.487134180546702|297, 514
15|Florida Keys National Marine Sanctuary|2018|10|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0|1|0|0.2|0.447213595499958|514
15|Florida Keys National Marine Sanctuary|2018|11|Chlorophyll a uncorrected for pheophytin|Surface|All|71|0.14584282|9.34515893|0.44874713|0.695012637323944|1.15219742841798|297, 514
15|Florida Keys National Marine Sanctuary|2018|12|Chlorophyll a uncorrected for pheophytin|Surface|All|39|0.12340546|1.91839397|0.49923118|0.689060183846154|0.454715981204749|297, 514
15|Florida Keys National Marine Sanctuary|2019|1|Chlorophyll a uncorrected for pheophytin|Surface|All|8|0|1|0|0.25|0.462910049886276|514
15|Florida Keys National Marine Sanctuary|2019|2|Chlorophyll a uncorrected for pheophytin|Surface|All|99|0|3.14122989|0.35338836|0.428468318080808|0.365238897626995|297, 514
15|Florida Keys National Marine Sanctuary|2019|3|Chlorophyll a uncorrected for pheophytin|Surface|All|7|1|2|1|1.28571428571429|0.487950036474267|514
15|Florida Keys National Marine Sanctuary|2019|4|Chlorophyll a uncorrected for pheophytin|Surface|All|3|0|0|0|0|0|514
15|Florida Keys National Marine Sanctuary|2019|5|Chlorophyll a uncorrected for pheophytin|Surface|All|103|0|5|0.3589977|0.501499970194175|0.662783365642705|297, 514
15|Florida Keys National Marine Sanctuary|2019|6|Chlorophyll a uncorrected for pheophytin|Surface|All|17|0.06731207|1|0.33095101|0.488134787647059|0.370021963455941|297, 514
15|Florida Keys National Marine Sanctuary|2019|7|Chlorophyll a uncorrected for pheophytin|Surface|All|8|0|1|1|0.625|0.517549169506766|514
15|Florida Keys National Marine Sanctuary|2019|8|Chlorophyll a uncorrected for pheophytin|Surface|All|29|0.16267083|8|0.40387241|0.991398930689655|1.64543347633737|297, 514
15|Florida Keys National Marine Sanctuary|2019|9|Chlorophyll a uncorrected for pheophytin|Surface|All|85|0|1.34063204|0.37582572|0.411527512705882|0.240475011153181|297, 514
15|Florida Keys National Marine Sanctuary|2019|10|Chlorophyll a uncorrected for pheophytin|Surface|All|7|0.19273731|1.11787641|0.25881868|0.420875355714286|0.333798373395505|297
15|Florida Keys National Marine Sanctuary|2019|11|Chlorophyll a uncorrected for pheophytin|Surface|All|14|0.07158814|0.43503565|0.27258563|0.278879090714286|0.106290127318549|297
15|Florida Keys National Marine Sanctuary|2019|12|Chlorophyll a uncorrected for pheophytin|Surface|All|19|0.27533902|2.1035901|0.51763735|0.620237366842105|0.423299195746742|297
15|Florida Keys National Marine Sanctuary|2020|1|Chlorophyll a uncorrected for pheophytin|Surface|All|62|0.12665595|5.34708373|0.40750175|0.591890070483871|0.765420545285973|297
15|Florida Keys National Marine Sanctuary|2020|3|Chlorophyll a uncorrected for pheophytin|Surface|All|102|0.03304068|0.9251391|0.17346358|0.226911744117647|0.166657017932203|297
15|Florida Keys National Marine Sanctuary|2020|6|Chlorophyll a uncorrected for pheophytin|Surface|All|10|0.06608136|0.33040682|0.11013561|0.134365442|0.0743902405314995|297
15|Florida Keys National Marine Sanctuary|2020|7|Chlorophyll a uncorrected for pheophytin|Surface|All|93|0.08810849|5.666477|0.44604921|0.635115335268817|0.735479198853648|297
15|Florida Keys National Marine Sanctuary|2020|9|Chlorophyll a uncorrected for pheophytin|Surface|All|67|0.07877059|1.42604173|0.29574685|0.32572135|0.212597086941746|297
15|Florida Keys National Marine Sanctuary|2020|10|Chlorophyll a uncorrected for pheophytin|Surface|All|37|0.08886251|1.85494827|0.27556301|0.400893727027027|0.332705066911877|297
15|Florida Keys National Marine Sanctuary|2020|11|Chlorophyll a uncorrected for pheophytin|Surface|All|42|0.20491958|1.53200688|0.611119305|0.717324732619048|0.38900801995146|297
15|Florida Keys National Marine Sanctuary|2020|12|Chlorophyll a uncorrected for pheophytin|Surface|All|62|0.09390847|1.71870737|0.3134077|0.405048834516129|0.303538185016953|297
17|Fort Pickens State Park Aquatic Preserve|1982|6|Chlorophyll a uncorrected for pheophytin|Surface|All|1|0.62|0.62|0.62|0.62||60
17|Fort Pickens State Park Aquatic Preserve|1998|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5.6|5.3|5.3|0.346410161513775|5002
17|Fort Pickens State Park Aquatic Preserve|1998|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1998|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|2|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|3|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|4|Chlorophyll a uncorrected for pheophytin|Surface|All|10|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|5|Chlorophyll a uncorrected for pheophytin|Surface|All|10|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|6|Chlorophyll a uncorrected for pheophytin|Surface|All|10|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|8|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|6.6|5.26|5.62|0.767958332202991|5002
17|Fort Pickens State Park Aquatic Preserve|1999|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|1999|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|2|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|3|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|8|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2000|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|1|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|2|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|7.2|6.1|6.1|1.27017059221718|5002
17|Fort Pickens State Park Aquatic Preserve|2001|4|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|7|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|10.6|5|6.86666666666667|2.8918275651682|5002
17|Fort Pickens State Park Aquatic Preserve|2001|8|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|12.5|8.75|8.75|4.33012701892219|5002
17|Fort Pickens State Park Aquatic Preserve|2001|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2001|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|2|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|4|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|8|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2002|10|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|14.8|7.5|9.1|4.55455815639673|5002
17|Fort Pickens State Park Aquatic Preserve|2002|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5.3|5.15|5.15|0.173205080756888|5002
17|Fort Pickens State Park Aquatic Preserve|2002|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5.4|5.2|5.2|0.230940107675851|5002
17|Fort Pickens State Park Aquatic Preserve|2003|2|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|4|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5.1|5.05|5.05|0.0577350269189624|5002
17|Fort Pickens State Park Aquatic Preserve|2003|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|7|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|7.7|7.1|6.6|1.26806939873179|5002
17|Fort Pickens State Park Aquatic Preserve|2003|8|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|6.9|5.95|5.95|1.09696551146029|5002
17|Fort Pickens State Park Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2003|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2004|2|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|Surface|All|6|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2004|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5.02|5.01|5.01|0.0115470053837923|5002
17|Fort Pickens State Park Aquatic Preserve|2004|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|Surface|All|10|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2006|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2006|7|Chlorophyll a uncorrected for pheophytin|Surface|All|10|5|6.4|5|5.28|0.590291829898098|5002
17|Fort Pickens State Park Aquatic Preserve|2007|5|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2007|6|Chlorophyll a uncorrected for pheophytin|Surface|All|2|5|5|5|5|0|5002
17|Fort Pickens State Park Aquatic Preserve|2009|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.6|3.7|3.65|3.65|0.0577350269189626|5002
17|Fort Pickens State Park Aquatic Preserve|2009|8|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.7|2.8|2.75|2.75|0.0577350269189624|5002
17|Fort Pickens State Park Aquatic Preserve|2009|10|Chlorophyll a uncorrected for pheophytin|Surface|All|5|0.323|4.8|4.6|3.8246|1.9600065816216|60, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|7|Chlorophyll a uncorrected for pheophytin|Surface|All|1|4.542|4.542|4.542|4.542||60
17|Fort Pickens State Park Aquatic Preserve|2010|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.1|2.5|2.3|2.3|0.23094010767585|5002
17|Fort Pickens State Park Aquatic Preserve|2011|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0.48|0.75|0.615|0.615|0.155884572681199|5002
17|Fort Pickens State Park Aquatic Preserve|2011|4|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.8|1.9|1.85|1.85|0.0577350269189625|5002
17|Fort Pickens State Park Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0.67|0.96|0.815|0.815|0.167431578064991|5002
17|Fort Pickens State Park Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.7|2.3|2|2|0.346410161513775|5002
17|Fort Pickens State Park Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.3|2.6|2.45|2.45|0.173205080756888|5002
17|Fort Pickens State Park Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|Surface|All|1|1.473|1.473|1.473|1.473||60
17|Fort Pickens State Park Aquatic Preserve|2011|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.2|3.3|3.25|3.25|0.0577350269189624|5002
17|Fort Pickens State Park Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0.4|0.4|0.4|0.4|0|5002
17|Fort Pickens State Park Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0.72|0.9|0.81|0.81|0.103923048454133|5002
17|Fort Pickens State Park Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|0.4|0.63|0.515|0.515|0.132790561913614|5002
17|Fort Pickens State Park Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2|2|2|2|0|5002
17|Fort Pickens State Park Aquatic Preserve|2013|11|Chlorophyll a uncorrected for pheophytin|Surface|All|1|3.28|3.28|3.28|3.28||60
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.92|2.9|2.41|2.41|0.565803263805833|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|2|Chlorophyll a uncorrected for pheophytin|Surface|All|4|6.5|19|12.75|12.75|7.21687836487032|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5.29|7.43|6.36|6.36|1.2355295760658|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|8.94|12.9|10.92|10.92|2.28630706599092|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|11.3|21.6|16.45|16.45|5.94670777265315|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|9.29|10.3|9.795|9.795|0.583123771881523|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|8|Chlorophyll a uncorrected for pheophytin|Surface|All|4|20.3|32|26.15|26.15|6.75499814951862|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5.82|15.4|10.61|10.61|5.53101557883662|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|6.35|14.2|10.275|10.275|4.53219961313856|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.2|26.9|15.05|15.05|13.6832013797941|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|12|Chlorophyll a uncorrected for pheophytin|Surface|All|4|4.85|9|6.925|6.925|2.39600361713695|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5.53|25.9|15.715|15.715|11.7606249833927|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|2|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.4|9.15|5.775|5.775|3.89711431702997|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.53|78.5|40.015|40.015|44.4386502195255|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|4|Chlorophyll a uncorrected for pheophytin|Surface|All|4|9.59|119.8|64.695|64.695|63.6297731673887|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|5|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.62|9.84|6.73|6.73|3.59111867435947|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|6|Chlorophyll a uncorrected for pheophytin|Surface|All|4|6.47|7.3|6.885|6.885|0.479200723427389|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|7.66|39.8|23.73|23.73|18.5560376517546|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|8|Chlorophyll a uncorrected for pheophytin|Surface|All|6|1|17.5|13.7|10.7333333333333|7.72856174631908|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|1.9|23.8|12.85|12.85|12.6439708952528|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|7.76|8.84|8.3|8.3|0.623538290724796|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.22|6.67|4.945|4.945|1.99185842870421|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|12|Chlorophyll a uncorrected for pheophytin|Surface|All|6|1|11.7|3.79|5.49666666666667|4.96443618819566|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.95|5.12|4.535|4.535|0.675499814951862|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|2|Chlorophyll a uncorrected for pheophytin|Surface|All|5|1|3.13|1.26|1.956|1.07695403801648|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|3|Chlorophyll a uncorrected for pheophytin|Surface|All|4|4.25|10.4|7.325|7.325|3.5507041555162|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|4|Chlorophyll a uncorrected for pheophytin|Surface|All|5|1|8.44|4.63|5.428|3.12350284136256|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|5|Chlorophyll a uncorrected for pheophytin|Surface|All|5|1|11|3.76|6.104|4.60926024433423|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|6|Chlorophyll a uncorrected for pheophytin|Surface|All|6|1|7.33|4.78|4.37|2.84862071887431|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|7|Chlorophyll a uncorrected for pheophytin|Surface|All|4|17.3|22.8|20.05|20.05|3.17542648054294|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|8|Chlorophyll a uncorrected for pheophytin|Surface|All|5|1|47.8|11.7|24|22.161114592908|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|9|Chlorophyll a uncorrected for pheophytin|Surface|All|4|5.33|7.8|6.565|6.565|1.42605516489838|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|10|Chlorophyll a uncorrected for pheophytin|Surface|All|4|12.1|20|16.05|16.05|4.56106712659804|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|11|Chlorophyll a uncorrected for pheophytin|Surface|All|4|3.39|4.37|3.88|3.88|0.565803263805833|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|12|Chlorophyll a uncorrected for pheophytin|Surface|All|5|1|20.3|11.6|12.96|7.97640269795852|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|1|Chlorophyll a uncorrected for pheophytin|Surface|All|4|2.83|8.55|5.69|5.69|3.30244353976466|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|2|Chlorophyll a uncorrected for pheophytin|Surface|All|4|7.11|9.3|8.205|8.205|1.26439708952528|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|3|Chlorophyll a uncorrected for pheophytin|Surface|All|5|1|4.55|1.9|2.78|1.65703047648497|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|4|Chlorophyll a uncorrected for pheophytin|Surface|All|9|1|11.8|3|6.22222222222222|4.82202700577718|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|5|Chlorophyll a uncorrected for pheophytin|Surface|All|5|1|13.2|4.13|7.132|5.68477528139855|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|6|Chlorophyll a uncorrected for pheophytin|Surface|All|8|4|10.6|7.11|7.205|2.87652071582518|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|7|Chlorophyll a uncorrected for pheophytin|Surface|All|8|5|29.2|10.7|13.9|10.3917549734668|5002
