AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|4|Turbidity|Surface|All|16|1.49|6|2.395|2.9|1.2518679376569|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|5|Turbidity|Surface|All|24|1.29|4.78|3.44|3.54083333333333|0.812017972957371|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|6|Turbidity|Surface|All|14|1.35|4.4|2.75|2.75857142857143|0.85163062725264|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|7|Turbidity|Surface|All|26|1.72|5.05|2.78|2.87153846153846|0.775100985976368|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|8|Turbidity|Surface|All|15|1.58|10.5|7.6|5.76066666666667|3.2973895880284|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|9|Turbidity|Surface|All|24|1.32|4.03|2.5|2.65375|0.660979592528491|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|10|Turbidity|Surface|All|14|1.62|5.7|2.225|2.64571428571429|1.11057652585503|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|11|Turbidity|Surface|All|24|1.56|4.94|3.1|3.1625|0.737122784887294|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|12|Turbidity|Surface|All|17|1.59|4.48|2.97|2.97117647058824|0.91522457867551|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|1|Turbidity|Surface|All|24|1.8|4.7|3.035|3.20791666666667|0.824056663135474|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|2|Turbidity|Surface|All|13|1.28|6.53|2.83|3.14769230769231|1.5915775918155|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|3|Turbidity|Surface|All|24|1.1|6.95|2.78|3.15291666666667|1.39873694318549|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|4|Turbidity|Surface|All|16|0.99|16.8|2.48|3.42375|3.62440776771415|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|5|Turbidity|Surface|All|24|1|5.3|2.5|2.84166666666667|1.21138679661555|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|6|Turbidity|Surface|All|17|0.75|3.31|2.68|2.48764705882353|0.714462467626578|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|7|Turbidity|Surface|All|24|1.01|3.18|1.97|1.94875|0.509682872416548|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|8|Turbidity|Surface|All|17|0.768|4.12|2.19|2.06611764705882|0.852191431131596|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|9|Turbidity|Surface|All|24|0.96|2.84|1.905|1.82791666666667|0.474946030496159|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|10|Turbidity|Surface|All|18|0.278|4.7|2.285|2.146|1.02185805391597|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|11|Turbidity|Surface|All|24|1.5|3.8|2.1|2.37916666666667|0.699676426249502|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|12|Turbidity|Surface|All|18|1.5|4.35|2.47|2.585|0.679768559230013|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|1|Turbidity|Surface|All|24|0.4|4.2|2.5|2.50416666666667|0.823818873437532|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|2|Turbidity|Surface|All|20|1.4|7.33|2.915|3.0995|1.2515862566738|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|3|Turbidity|Surface|All|24|1.2|4.9|2.9|2.90833333333333|0.669793392327662|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|4|Turbidity|Surface|All|20|1.98|5.4|3.015|3.2245|1.06158012812084|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|5|Turbidity|Surface|All|24|0.41|4.99|2.5|2.61083333333333|1.02969778878654|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|6|Turbidity|Surface|All|18|1.54|4.11|3.07|2.85111111111111|0.659258843112644|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|7|Turbidity|Surface|All|26|0.62|7.66|2.32|2.70615384615385|1.5427224686847|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|8|Turbidity|Surface|All|18|1.1|4.28|1.95|2.01777777777778|0.740767134606023|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|9|Turbidity|Surface|All|24|1.5|2.9|2.2|2.23125|0.413051344318692|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|10|Turbidity|Surface|All|20|1.3|2.7|1.8|1.7975|0.372613458524627|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|11|Turbidity|Surface|All|24|1.7|4.1|2.3|2.54583333333333|0.837687898022141|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|12|Turbidity|Surface|All|18|0.9|4.6|2.16|2.40833333333333|0.863162788817961|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|1|Turbidity|Surface|All|24|1.3|5.8|2.8|3.04583333333333|1.17731424886464|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|2|Turbidity|Surface|All|20|0.4|3.46|1.8|1.98|0.714606995414079|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|3|Turbidity|Surface|All|24|0.9|5.7|2.5|2.90833333333333|1.01635181629825|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|4|Turbidity|Surface|All|18|1.2|3.6|2.05|2.11833333333333|0.551407290484992|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|5|Turbidity|Surface|All|24|1.7|12.1|3|3.5|2.25369262207219|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|6|Turbidity|Surface|All|18|0.31|2.76|1.675|1.59666666666667|0.754133706353736|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|7|Turbidity|Surface|All|26|1.4|4.6|2.05|2.30846153846154|0.788759493420864|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|8|Turbidity|Surface|All|17|0.51|3.8|2.48|2.22005882352941|0.923981227527664|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|9|Turbidity|Surface|All|24|0.6|5.7|3|3.2625|1.43218061163661|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|10|Turbidity|Surface|All|22|1.3|4.2|1.8|2.00863636363636|0.6338866915012|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|11|Turbidity|Surface|All|24|1.2|4.3|2.2|2.32916666666667|0.899506708613438|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|12|Turbidity|Surface|All|18|1.07|3.82|2.165|2.41555555555556|0.784550993522989|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|1|Turbidity|Surface|All|24|0.9|8.5|1.8|2.4375|1.7878363167953|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|2|Turbidity|Surface|All|22|0.5|2.9|2.13|2.05|0.640141353437624|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|3|Turbidity|Surface|All|26|1.1|4.4|3.1|2.87307692307692|0.805758123661285|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|4|Turbidity|Surface|All|22|0.8|3.3|2.3|2.17863636363636|0.700321663880558|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|5|Turbidity|Surface|All|28|1|4.1|2.3|2.23928571428571|0.620238476068494|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|6|Turbidity|Surface|All|26|1.2|3.8|1.97|1.95384615384615|0.584233356959884|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|7|Turbidity|Surface|All|26|1.3|10.7|2|2.49230769230769|1.78121825207875|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|8|Turbidity|Surface|All|17|0.3|2.8|2.1|1.94411764705882|0.676859095598277|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|9|Turbidity|Surface|All|28|1.3|4.8|1.9|2.03928571428571|0.626181423074156|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|10|Turbidity|Surface|All|22|1.2|5.6|2.735|3.08454545454545|1.1097778725524|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|11|Turbidity|Surface|All|24|1.2|4.4|2.15|2.5375|1.09933280160998|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|12|Turbidity|Surface|All|18|1|4.28|2.8|2.75777777777778|0.898459829574744|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|1|Turbidity|Surface|All|24|1.3|5.1|3.15|3.0875|0.966532349488984|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|2|Turbidity|Surface|All|18|1.1|6.6|2.4|2.84333333333333|1.52708488149615|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|3|Turbidity|Surface|All|24|1.5|4|2.4|2.4875|0.717066790897958|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|4|Turbidity|Surface|All|18|1.35|5.1|3.1|3.13111111111111|1.14169063950786|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|5|Turbidity|Surface|All|24|0.9|4.6|3|3.00416666666667|0.920528754795741|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|6|Turbidity|Surface|All|24|1.4|4.9|2.4|2.63041666666667|0.913728525789022|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|7|Turbidity|Surface|All|24|1.5|4.9|2.5|2.70416666666667|0.835349011500279|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|8|Turbidity|Surface|All|18|0.6|4.9|2.3|2.42222222222222|1.07842780748074|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|9|Turbidity|Surface|All|24|0.7|6.6|2.4|2.58333333333333|1.11537346705688|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|10|Turbidity|Surface|All|17|0.7|4.4|1.6|1.97058823529412|0.945888937641699|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|11|Turbidity|Surface|All|24|1.2|7.6|2.3|3.35416666666667|1.99411725412234|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|12|Turbidity|Surface|All|18|0.6|6.3|2.375|2.39|1.56185033552778|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|1|Turbidity|Surface|All|26|0.8|7.1|3.7|3.65|1.3143059004661|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|2|Turbidity|Surface|All|19|0.9|7.2|2.43|2.90684210526316|1.58215413152652|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|3|Turbidity|Surface|All|24|1.3|5.7|2.35|2.71666666666667|1.11303215573951|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|4|Turbidity|Surface|All|18|1.1|4.07|2.51|2.68833333333333|0.752597462908606|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|5|Turbidity|Surface|All|24|1|5.2|2.45|2.6375|0.921630171984969|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|6|Turbidity|Surface|All|18|1|5|2.4|2.61277777777778|1.08675883766447|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|7|Turbidity|Surface|All|24|2.2|4.5|3.1|3.27083333333333|0.703703968556607|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|8|Turbidity|Surface|All|18|1.2|3.7|2.45|2.47777777777778|0.663817440845932|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|9|Turbidity|Surface|All|24|0.6|5.3|2.1|2.14583333333333|0.812927702366799|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|10|Turbidity|Surface|All|19|1.3|2.9|2.1|1.93684210526316|0.429742204784565|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|11|Turbidity|Surface|All|28|0.7|2.6|1.5|1.53928571428571|0.376474174722257|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|12|Turbidity|Surface|All|18|0.7|4.1|1.6|1.76666666666667|0.76696498884737|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|1|Turbidity|Surface|All|28|0.9|6|3|3.20714285714286|1.11883821073422|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|2|Turbidity|Surface|All|10|0.8|3.5|2.2|2.1|0.758653778449403|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|3|Turbidity|Surface|All|28|1|5.7|4|3.76428571428571|1.06430790786845|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|4|Turbidity|Surface|All|23|1|5.3|3.2|2.98695652173913|1.31988441223468|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|5|Turbidity|Surface|All|32|1.4|5.8|2.9|2.871875|0.900621425246426|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|6|Turbidity|Surface|All|12|0.4|4.4|2.2|2.30833333333333|1.10573573477188|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|7|Turbidity|Surface|All|28|0.2|5.2|2.6|2.7|1.02848324136943|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|8|Turbidity|Surface|All|17|0.9|5|2.2|2.27058823529412|0.863687375358087|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|9|Turbidity|Surface|All|28|1.4|3.7|2.3|2.35714285714286|0.537089944483797|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|10|Turbidity|Surface|All|10|1.7|3.2|1.95|2.27|0.573585215988|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|11|Turbidity|Surface|All|28|1.6|4.8|2.55|2.89642857142857|1.1676129948832|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|12|Turbidity|Surface|All|10|0.9|4.8|2.3|2.77|1.26055543313255|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|1|Turbidity|Surface|All|21|1.2|6|2.5|2.66190476190476|1.10881747392264|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|2|Turbidity|Surface|All|10|1.5|4.7|2.5|2.64|0.826236447190916|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|3|Turbidity|Surface|All|23|1.6|6.4|2.9|3.08695652173913|1.20804287545302|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|4|Turbidity|Surface|All|20|1.2|6.5|2.9|2.945|1.18742312770576|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|5|Turbidity|Surface|All|29|1.2|8.4|2.8|3.46551724137931|2.03193712326597|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|6|Turbidity|Surface|All|21|1.5|6.7|2.7|3.15238095238095|1.42183650523506|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|7|Turbidity|Surface|All|23|1.6|8.1|3.2|3.77391304347826|1.51484094313692|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|8|Turbidity|Surface|All|14|1.5|9.2|3.76|4.36|2.37497206461304|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|9|Turbidity|Surface|All|27|0.8|6.3|2.9|3.25481481481482|1.16378484123791|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|10|Turbidity|Surface|All|12|1|13.5|2.85|3.30833333333333|3.31318532075961|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|11|Turbidity|Surface|All|23|1.1|5.7|2.6|3.0304347826087|1.15657597424022|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|12|Turbidity|Surface|All|12|1.8|5.3|3.9|3.83333333333333|0.888648957517517|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|1|Turbidity|Surface|All|23|0.9|6|3.3|3.47391304347826|1.36588878533834|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|2|Turbidity|Surface|All|12|1.3|4.8|2.75|2.85833333333333|1.34465834344865|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|3|Turbidity|Surface|All|23|0.9|4.8|2.7|2.75652173913044|1.02017203850247|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|4|Turbidity|Surface|All|8|1.7|6.3|4.25|4.0875|1.37470776115196|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|5|Turbidity|Surface|All|19|1.2|5.7|3.6|3.37894736842105|1.02392433931008|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|6|Turbidity|Surface|All|6|2.2|3.9|2.9|2.93333333333333|0.694742158406028|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|7|Turbidity|Surface|All|14|1.4|14.5|3.05|3.60714285714286|3.20515553101905|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|8|Turbidity|Surface|All|8|1.3|4.1|2.45|2.7|0.924275778264103|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|9|Turbidity|Surface|All|8|1.5|20.7|2.7|6.5|7.57099729229908|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|10|Turbidity|Surface|All|13|1.2|5.4|2.9|3.03076923076923|1.04194098951957|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|11|Turbidity|Surface|All|8|1.8|14.2|3.6|5.5625|4.3335691327786|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|12|Turbidity|Surface|All|7|2.1|8.1|3.3|4.04285714285714|2.04194118659765|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|1|Turbidity|Surface|All|13|2.1|7.8|3.6|3.90769230769231|1.66055288908119|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|2|Turbidity|Surface|All|6|2|5.7|4.3|4.11666666666667|1.27030180141046|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|3|Turbidity|Surface|All|11|1.2|9|4.2|4.74545454545455|2.22277467880289|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|4|Turbidity|Surface|All|13|1.5|7.5|4.5|4.67692307692308|1.42837544443203|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|5|Turbidity|Surface|All|7|2.2|22|5.1|7.62857142857143|7.00635765708885|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|6|Turbidity|Surface|All|7|2.4|11.5|4|5.15714285714286|3.18216757512713|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|7|Turbidity|Surface|All|14|1.52|7.1|2.6|3.12|1.43447658639766|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|8|Turbidity|Surface|All|6|0.3|5.5|2.85|2.95|1.95831560275661|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|9|Turbidity|Surface|All|7|1.9|4.1|3|2.91428571428571|0.70575862594462|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|10|Turbidity|Surface|All|14|1.6|9.9|4.05|4.35714285714286|2.06722195068807|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|11|Turbidity|Surface|All|6|1.2|4.2|3.15|2.96666666666667|1.09300808170236|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|12|Turbidity|Surface|All|7|0.7|3.5|2.9|2.7|0.945163125250522|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|1|Turbidity|Surface|All|12|2.9|6.7|3.8|4.18333333333333|1.18768937883862|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|2|Turbidity|Surface|All|6|1.2|3.9|2.95|2.71666666666667|0.970395108533976|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|3|Turbidity|Surface|All|7|1.3|4.5|2.8|2.88571428571429|1.1096975134822|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|4|Turbidity|Surface|All|12|1.6|15.5|3.1|4.28333333333333|3.68086781598958|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|5|Turbidity|Surface|All|6|0.6|4.6|2.6|2.58333333333333|1.49721964543171|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|6|Turbidity|Surface|All|7|1.8|6.6|3.2|3.95714285714286|1.89987468258404|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|7|Turbidity|Surface|All|11|1.5|3.9|2.6|2.65454545454546|0.796697729836902|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|8|Turbidity|Surface|All|8|1.3|9.4|2.55|3.325|2.55328919519229|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|9|Turbidity|Surface|All|9|1.4|3.6|2.9|2.81111111111111|0.71840873540841|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|10|Turbidity|Surface|All|12|1.3|3.9|2.4|2.51666666666667|0.89018214002767|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|11|Turbidity|Surface|All|7|1.1|8.8|2.1|3.08571428571429|2.59899247878133|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|12|Turbidity|Surface|All|7|1.6|5|2.7|2.95714285714286|1.06279057651252|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|4|Turbidity|Surface|All|26|2.7|8.5|4.1|4.66923076923077|1.62056020703193|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|5|Turbidity|Surface|All|18|1.3|5|3.5|3.33333333333333|1.12302113541475|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|6|Turbidity|Surface|All|16|1.6|4.2|3.05|2.975|0.976729235765982|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|7|Turbidity|Surface|All|28|2|33.1|3.5|5.72142857142857|7.88314456634967|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|8|Turbidity|Surface|All|18|1.1|4.6|2.3|2.37777777777778|1.02988037886506|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|9|Turbidity|Surface|All|18|1.3|5.2|2.7|2.88888888888889|1.13494694817132|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|10|Turbidity|Surface|All|32|1.4|10.4|2|2.7125|2.12781123344184|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|11|Turbidity|Surface|All|18|1.1|3|1.5|1.68888888888889|0.570746558453862|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|12|Turbidity|Surface|All|18|1.4|7.2|2.3|3.15555555555556|1.84142598906462|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|1|Turbidity|Surface|All|32|1.4|5.3|3|3.20625|1.12592256079325|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|2|Turbidity|Surface|All|18|1.5|12.8|3.1|4.46666666666667|3.31520560980675|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|3|Turbidity|Surface|All|18|1.6|4.4|3.2|3.17777777777778|0.900689641366747|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|4|Turbidity|Surface|All|38|1.4|8.7|4|3.97368421052632|1.77759087052876|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|5|Turbidity|Surface|All|20|1|8.5|4.2|4.37|2.04014963331511|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|6|Turbidity|Surface|All|18|0.8|5.5|3.7|3.85555555555556|1.45933998869845|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|7|Turbidity|Surface|All|64|1.2|9|4.35|4.425|1.90388074856644|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|8|Turbidity|Surface|All|42|2.1|24.8|6.5|8.01428571428571|6.78896419516303|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|9|Turbidity|Surface|All|50|1.6|14.4|4.2|5.704|3.39825645571012|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|10|Turbidity|Surface|All|32|1.4|5.3|2.8|2.94375|1.1711415715639|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|11|Turbidity|Surface|All|18|1.7|14.8|2.9|3.93333333333333|3.98821794200633|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|12|Turbidity|Surface|All|18|1.4|8.5|2.3|2.83333333333333|2.14859735367874|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|1|Turbidity|Surface|All|16|0.8|6.9|2.5|2.675|1.29589094191345|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|2|Turbidity|Surface|All|9|1.1|4.1|2.6|2.82222222222222|1.00221975855819|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|3|Turbidity|Surface|All|9|1.2|7.4|2.7|3.57777777777778|2.34402313223322|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|4|Turbidity|Surface|All|16|0.9|7.6|3.1|3.3875|1.42822733951333|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|5|Turbidity|Surface|All|9|0.5|4.6|3.3|3.24444444444444|1.23198124083842|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|6|Turbidity|Surface|All|9|1.5|4.8|2.6|2.75555555555556|0.981212401969002|10000
