AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|11|Salinity|Surface|Field|62|25.5|35|29.9|30.0790322580645|3.02818113978273|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|12|Salinity|Surface|Field|61|23.5|37|29.5|30.455737704918|3.38021323736457|69, 95, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|1|Salinity|Surface|Field|53|28.6|35.5|32.2|32.7094339622642|1.87147249213671|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|2|Salinity|Surface|Field|64|29.8|37|34.6|33.9109375|2.00167526563317|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|3|Salinity|Surface|Field|55|31|37|35.1|34.4872727272727|1.81261572253353|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|4|Salinity|Surface|Field|56|14.1|38.2|33.3|33.6535714285714|4.21564032818543|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|5|Salinity|Surface|Field|51|19.8|37.6|35|33.6235294117647|4.76703632187942|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|6|Salinity|Surface|Field|62|30|38|34.8|34.6724193548387|1.58903175538415|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|7|Salinity|Surface|Field|60|29.6|37.04|32.5|32.6696666666667|2.06769909513512|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|8|Salinity|Surface|Field|47|1.09|33.79|29.8|24.3834042553192|10.3928845384079|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|9|Salinity|Surface|Field|51|17|32.8|24.5|23.3019607843137|4.57455965951165|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|10|Salinity|Surface|Field|64|23.8|35|27.3|27.79375|2.66296618245311|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|11|Salinity|Surface|Field|46|24.8|35|30|30.2282608695652|2.86811304933542|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|12|Salinity|Surface|Field|54|28.5|38|33.1|33.4166666666667|2.74320773534293|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|1|Salinity|Surface|Field|51|32.8|39|34.7|35.1607843137255|1.76658749360144|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|2|Salinity|Surface|Field|37|28.9|38|34.4|34.44|2.8245501116697|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|3|Salinity|Surface|Field|34|30.2|40|36.2|35.8579411764706|2.57068294122666|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|4|Salinity|Surface|Field|37|33.2|38|36|36.0310810810811|1.47296711848301|69, 95, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|5|Salinity|Surface|Field|38|31.6|38.8|35.7|35.6315789473684|1.54799002426388|69, 95, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|6|Salinity|Surface|Field|50|30.8|37.15|34|34.0082|1.72831484518349|69, 95, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|7|Salinity|Surface|Field|38|30.5|36.1|32.55|33.0207894736842|1.73209509379256|69, 95, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|8|Salinity|Surface|Field|47|26.6|35.1|28.7|29.4468085106383|2.33003555336093|69, 95, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|9|Salinity|Surface|Field|36|23.2|35|29.95|29.4861111111111|2.18254802307209|69, 95, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|10|Salinity|Surface|Field|36|28|36.2|32|32.2277777777778|3.23336278828017|69, 95, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|11|Salinity|Surface|Field|47|30|40|34.1|34.6106382978723|2.96935317525062|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|12|Salinity|Surface|Field|39|30.8|39|35|34.474358974359|2.46263850251353|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|1|Salinity|Surface|Field|39|30.4|40|33.2|33.6938461538462|3.16264846989506|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|2|Salinity|Surface|Field|34|30.1|38|34.75|35.0052941176471|2.09504065960995|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|3|Salinity|Surface|Field|31|32|38|35|34.8161290322581|1.76693647767231|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|4|Salinity|Surface|Field|34|26.8|35.1|30|30.9264705882353|2.89757566623082|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|5|Salinity|Surface|Field|34|13|36|29|27.4441176470588|6.53494991640963|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|6|Salinity|Surface|Field|23|21.4|35.3|25|25.6478260869565|4.23232899189704|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|7|Salinity|Surface|Field|38|27|36.84|30.36|31.8923684210526|3.49811797601381|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|8|Salinity|Surface|Field|40|23.4|34.98|30.4|30.504|2.83462546705231|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|9|Salinity|Surface|Field|29|28.8|35|31|31.5793103448276|1.87242762788709|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|10|Salinity|Surface|Field|32|29.5|38|33.4|33.334375|2.57263632511288|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|11|Salinity|Surface|Field|32|32|38|34.7|34.971875|1.4609396832397|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|12|Salinity|Surface|Field|26|32.9|40|35.9|36.2203846153846|2.02735390254239|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|1|Salinity|Surface|Field|31|32.9|40|36.5|36.9161290322581|2.12729825117739|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|2|Salinity|Surface|Field|32|34.4|39|36.1|36.3015625|1.29564060472529|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|3|Salinity|Surface|Field|35|33.9|40|35.7|36.2571428571429|1.58898519489007|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|4|Salinity|Surface|Field|39|33.2|37.2|35|35.1384615384615|0.83842439467554|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|5|Salinity|Surface|Field|37|34|37.2|36|35.6405405405405|0.838470651265167|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|6|Salinity|Surface|Field|33|35|40.95|36.5|36.4760606060606|1.26916542310769|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|7|Salinity|Surface|Field|38|30|38.85|34.4|34.2518421052632|2.14197036755333|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|8|Salinity|Surface|Field|25|30.9|35.8|32|32.948|1.56634393839071|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|9|Salinity|Surface|Field|24|25.2|36.8|30.95|30.45|3.07740715255695|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|10|Salinity|Surface|Field|37|11.8|36|28.8|26.527027027027|7.17304555837913|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|11|Salinity|Surface|Field|18|24.7|36.1|30.3|29.4666666666667|2.93778628141908|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|12|Salinity|Surface|Field|24|26.3|35|34.15|32.0375|3.33555451357694|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|1|Salinity|Surface|Field|33|30|37.6|35|34.0272727272727|2.53737964336152|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|2|Salinity|Surface|Field|36|31.2|37|34|34.2811111111111|1.69372080306353|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|3|Salinity|Surface|Field|32|32.3|40|35.1|34.9875|1.45552340657812|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|4|Salinity|Surface|Field|27|33.5|37|34.5|34.9037037037037|1.21575601090954|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|5|Salinity|Surface|Field|26|32.5|38|34.2|34.6|1.28280941686597|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|6|Salinity|Surface|Field|23|32.9|37|34.8|34.5608695652174|1.1011312903451|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|7|Salinity|Surface|Field|27|31.8|36.6|32.8|33.4666666666667|1.52037444780503|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|8|Salinity|Surface|Field|27|25|36|33|33.117037037037|2.40162575515135|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|9|Salinity|Surface|Field|24|13.2|35.7|26.5|24.3083333333333|6.23816560736628|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|10|Salinity|Surface|Field|22|23.9|35.5|30|29.1727272727273|2.96345708962993|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|11|Salinity|Surface|Field|26|26.6|38|28.7|30.25|3.31822241569187|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|12|Salinity|Surface|Field|23|28.9|36.5|33.5|33.1130434782609|1.9785909467061|69, 3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|1|Salinity|Surface|Field|26|26|36.4|32.5|32.8230769230769|2.10510003416611|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|2|Salinity|Surface|Field|25|31.7|38.9|35.41|35.0624|2.07988036514924|69, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|3|Salinity|Surface|Field|20|31.5|38.2|36.4|36.005|1.55849961585866|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|4|Salinity|Surface|Field|27|34.2|40|35.3|35.5740740740741|1.25133546894526|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|5|Salinity|Surface|Field|23|31.1|39.4|34.8|34.5217391304348|2.08391164568836|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|6|Salinity|Surface|Field|19|18.4|34.1|32|29.4578947368421|5.39622458447403|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|7|Salinity|Surface|Field|28|12.3|38.9|25.2|25.675|7.14493475075823|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|8|Salinity|Surface|Field|25|6|36.3|21.6|21.912|9.43072637711433|69, 95, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|9|Salinity|Surface|Field|30|23|36.8|28.8|28.719|4.51545113643335|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|10|Salinity|Surface|Field|19|20.5|32.2|25.2|25.8473684210526|3.57792124952971|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|11|Salinity|Surface|Field|103|0|39|35|24.0601941747573|16.3060937713351|69, 3001, 3016, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|12|Salinity|Surface|Field|21|29.8|35.8|32.7|32.8714285714286|2.27862740638808|69, 3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|1|Salinity|Surface|Field|13|27.6|37.4|30.1|31.5153846153846|3.21554716801722|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|2|Salinity|Surface|Field|28|27.2|36.5|32.8|32.3942857142857|3.08508410182671|69, 3001, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|3|Salinity|Surface|Field|22|28.5|37.8|33.715|33.2836363636364|2.88789517263673|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|4|Salinity|Surface|Field|16|31.5|34.5|33.6|33.5625|0.843702159137532|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|5|Salinity|Surface|Field|21|34|37.6|35.7|35.6619047619048|0.824909807479697|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|6|Salinity|Surface|Field|18|34.1|36.1|36|35.7277777777778|0.637832317587841|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|7|Salinity|Surface|Field|38|29|35.66|32.9|32.2265789473684|1.99513635152248|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|8|Salinity|Surface|Field|42|26.4|36.3|30.25|30.75|3.03818061731271|69, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|9|Salinity|Surface|Field|28|13.5|36.2|32.65|31.525|5.82705217387291|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|10|Salinity|Surface|Field|38|22.3|34.6|28.85|28.8526315789474|2.64173743422927|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|11|Salinity|Surface|Field|31|10.1|36.9|28.8|25.2161290322581|9.04927609532731|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|12|Salinity|Surface|Field|30|16.2|35.3|33.1|28.8966666666667|7.87227712459596|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|1|Salinity|Surface|Field|38|15.8|37.2|32.6|29.8368421052632|7.17305095677213|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|2|Salinity|Surface|Field|47|15.8|37.67|33.4|30.94|6.10638261949349|69, 3013, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|3|Salinity|Surface|Field|32|22.4|37.6|32.1|31.401875|4.34450668159822|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|4|Salinity|Surface|Field|34|31.2|36.5|34.25|34.1941176470588|1.57997721051278|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|5|Salinity|Surface|Field|35|27.7|36.9|32.7|32.5685714285714|2.26232200191222|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|6|Salinity|Surface|Field|36|34|36.5|35|35.1194444444445|0.744434375672255|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|7|Salinity|Surface|Field|31|29.8|37.2|33.7|33.8338709677419|1.8184657955162|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|8|Salinity|Surface|Field|17|28.1|35.45|31.9|31.3611764705882|3.06829529697058|69, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|9|Salinity|Surface|Field|22|18.2|33.4|26.55|25.2818181818182|4.74076911216859|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|10|Salinity|Surface|Field|14|25.6|35|30.7|30.3928571428571|2.80451950792461|69, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|11|Salinity|Surface|Field|23|32.6|36.2|33.1|34.0347826086957|1.34826780980506|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|12|Salinity|Surface|Field|10|27.7|36.1|31.2|31.37|2.97173723976771|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|1|Salinity|Surface|Field|18|29.8|35.8|32.45|32.5722222222222|1.35334250938645|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|2|Salinity|Surface|Field|16|4.9|34.83|23.72|22.5375|8.11621956331887|69, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|3|Salinity|Surface|Field|22|14.2|39.6|24.7|26.91|8.09709177656369|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|4|Salinity|Surface|Field|8|20.9|32.8|31.6|29.1875|5.1479364797946|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|5|Salinity|Surface|Field|18|28.9|37.3|32.55|32.85|3.22330666898962|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|6|Salinity|Surface|Field|11|28|36.9|29|30.3181818181818|3.4683766179059|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|7|Salinity|Surface|Field|20|27.46|37.7|31.32|32.182|3.36124600956879|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|8|Salinity|Surface|Field|14|28.6|36.2|31.6|32.3928571428572|2.69799477838187|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|9|Salinity|Surface|Field|17|25.8|36.6|32.13|31.5582352941177|3.85798722667358|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|10|Salinity|Surface|Field|10|18.9|30.7|25.1|24.12|4.38806462020685|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|11|Salinity|Surface|Field|13|27.1|36.33|31.8|31.3869230769231|3.28241370695251|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|12|Salinity|Surface|Field|16|31|36.1|32.45|33.00625|1.87455550286817|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|1|Salinity|Surface|Field|13|32.3|37.3|36.1|35.2769230769231|1.62744884515297|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|2|Salinity|Surface|Field|21|34.14|37.1|35.43|35.5380952380952|0.903972450064819|69, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|3|Salinity|Surface|Field|9|35.8|37.3|36.7|36.6333333333333|0.585234995535981|69, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|4|Salinity|Surface|Field|10|36.9|37.8|37.45|37.42|0.304776785350999|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|5|Salinity|Surface|Field|13|35.9|39|37.2|37.0923076923077|0.800480624855612|69, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|6|Salinity|Surface|Field|12|27.9|34.1|32.75|31.875|2.21405633499815|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|7|Salinity|Surface|Field|30|29.97|37.5|33|33.3086666666667|1.99934081090767|69, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|8|Salinity|Surface|Field|9|30.3|35.5|33.9|33.3111111111111|2.16762799186371|69, 95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|9|Salinity|Surface|Field|11|18.33|27.4|22.5|23.03|3.06755603045812|69, 95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|10|Salinity|Surface|Field|15|13.83|37.3|19.6|20.748|5.7219654465427|69, 95, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|11|Salinity|Surface|Field|11|18.9|28.9|24.7|24.3118181818182|2.98210267489843|69, 95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|12|Salinity|Surface|Field|14|18.2|30.5|25.5|25.04|3.75741932714463|69, 95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|1|Salinity|Surface|Field|2|28.75|35.5|32.125|32.125|4.7729707730092|95, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|2|Salinity|Surface|Field|14|32.82|35.85|34.35|34.3385714285714|0.998559401898995|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|3|Salinity|Surface|Field|3|34.18|35.26|34.66|34.7|0.541109970338747|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|4|Salinity|Surface|Field|3|34.96|37.6|35.57|36.0433333333333|1.38218426171525|95, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|5|Salinity|Surface|Field|2|32.32|34.19|33.255|33.255|1.32228968081884|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|6|Salinity|Surface|Field|1|19.8|19.8|19.8|19.8||95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|7|Salinity|Surface|Field|14|24.95|35.3|29.175|29.9314285714286|3.3242971660716|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|8|Salinity|Surface|Field|3|26.84|28.92|28.18|27.98|1.05432442824778|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|9|Salinity|Surface|Field|3|25.04|28.75|26.19|26.66|1.89913138039473|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|10|Salinity|Surface|Field|1|38|38|38|38||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|1|Salinity|Surface|Field|1|36.9|36.9|36.9|36.9||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|2|Salinity|Surface|Field|5|33.42|35.19|34.87|34.42|0.793063679662609|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|3|Salinity|Surface|Field|7|31.35|33.75|32.22|32.3|0.842891847550245|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|4|Salinity|Surface|Field|1|36.2|36.2|36.2|36.2||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|7|Salinity|Surface|Field|11|33.3|37.1|34.7|34.7336363636364|1.1638064506375|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|8|Salinity|Surface|Field|4|28.62|33.36|32.92|31.955|2.23513608832512|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|10|Salinity|Surface|Field|1|36.9|36.9|36.9|36.9||10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|2|Salinity|Surface|Field|11|32.41|35.89|34.72|34.51|0.969474084233303|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|3|Salinity|Surface|Field|1|33.75|33.75|33.75|33.75||3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|4|Salinity|Surface|Field|22|37.22|38.6|37.7|37.72|0.333894765286482|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|5|Salinity|Surface|Field|16|31.8|37.5|36.95|36.225|1.85382487486458|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|6|Salinity|Surface|Field|20|32.4|36.3|34.75|34.68|1.47740882700262|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|7|Salinity|Surface|Field|25|25.57|37.1|35.6|33.4692|4.26587419723867|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|8|Salinity|Surface|Field|47|21.7|37.3|33.43|31.9791489361702|4.24290037683783|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|9|Salinity|Surface|Field|26|24.8|36.9|35.2|33.4461538461539|3.6912036811025|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|10|Salinity|Surface|Field|42|1.9|35.75|28.6|25.3066666666667|10.1356017465283|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|11|Salinity|Surface|Field|22|11.7|33.9|26.7|25.0545454545455|6.84847756962414|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|12|Salinity|Surface|Field|26|20.4|37|34.4|31.5615384615385|5.79206884786961|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|1|Salinity|Surface|Field|42|26.9|39.4|33.5|33.6761904761905|3.73093916926893|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|2|Salinity|Surface|Field|34|29.1|37.4|34.5|34.7964705882353|2.22391666831147|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|3|Salinity|Surface|Field|26|32.9|37.8|36.5|35.9538461538462|1.79671495106614|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|4|Salinity|Surface|Field|40|26.9|39|34.15|34.44|3.73622598558821|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|5|Salinity|Surface|Field|22|35.1|38.6|36.2|36.4363636363636|1.09394239186072|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|6|Salinity|Surface|Field|42|32.9|38.9|36.1|36.0285714285714|1.82907223107258|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|7|Salinity|Surface|Field|34|29.4|40.7|34.2|34.7352941176471|3.76827927557821|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|8|Salinity|Surface|Field|44|22.9|40.1|33.25|32.7|5.45544319603057|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|9|Salinity|Surface|Field|22|18.9|36.9|35.6|31.7636363636364|6.7601454939644|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|10|Salinity|Surface|Field|42|22.4|39.9|30.8|31.3190476190476|5.2922049485247|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|11|Salinity|Surface|Field|14|29.4|39.3|37.2|34.9142857142857|4.59579358558657|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|12|Salinity|Surface|Field|26|30.4|38|36.4|35.9846153846154|2.05595570140843|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|1|Salinity|Surface|Field|21|30.7|38.2|34.1|34.5142857142857|2.40255816043769|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|2|Salinity|Surface|Field|20|32|39|33.9|34.555|2.35024634767014|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|3|Salinity|Surface|Field|13|34.8|37.02|36.6|36.2592307692308|0.885968975552208|5002, 10000
