AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|11|pH|Surface|Field|3049|4.6|8.9|7.9|7.89329616267629|0.275422351384368|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|12|pH|Surface|Field|2726|6.33|8.8|7.9|7.87244314013206|0.261546654975879|69, 95, 476, 479, 5002
19|Guana River Marsh Aquatic Preserve|1|pH|Surface|Field|501|0.75|8.6|7.89687|7.24847510978044|1.98631985720202|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2|pH|Surface|Field|408|0.77|8.5|7.8|7.44694830882353|1.58920863758577|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|3|pH|Surface|Field|350|5.58|8.5|7.765|7.72370628571429|0.362394310657677|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|4|pH|Surface|Field|544|0.8|8.6|7.8|7.61575867647059|1.05327226779996|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|5|pH|Surface|Field|537|0.73|9|7.7|6.79141070763501|2.4321731425109|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|6|pH|Surface|Field|386|0.76|8.8|7.6|7.19663481865285|1.5901524973945|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|7|pH|Surface|Field|559|0.75|8.7|7.6|7.12077509838998|1.8658425862039|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|8|pH|Surface|Field|510|0.77|8.7|7.6|7.34077566666667|1.39483433024081|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|9|pH|Surface|Field|357|0.79|8.6|7.6|7.47267210084034|0.873360014104002|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|10|pH|Surface|Field|515|0.74|8.4|7.6|6.94108168932039|2.06403268369801|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|11|pH|Surface|Field|376|5.95|8.3|7.8|7.71384388297872|0.303036957701778|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|12|pH|Surface|Field|269|6.41|8.9|7.77|7.73458022304833|0.329355441601678|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1|pH|Surface|Field|1353|0.75|8.6|7.9|7.37281851441242|1.89576107879092|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2|pH|Surface|Field|1086|0.77|8.7|8|7.73392799263352|1.13478668284088|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|3|pH|Surface|Field|1264|5.58|8.6|7.9|7.82519609177215|0.354614606487379|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4|pH|Surface|Field|1241|0.79|8.6|7.9|7.64639140209509|1.23653314034655|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5|pH|Surface|Field|1403|0.73|9|7.87|7.36145003563792|1.78620208093869|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|6|pH|Surface|Field|1139|0.76|8.8|7.71|7.51119482879719|1.09504686548771|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|7|pH|Surface|Field|1569|0.75|8.7|7.8|7.5087947928617|1.3121294421152|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|8|pH|Surface|Field|1522|0.77|8.7|7.8|7.40266992115637|1.54593148719642|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|9|pH|Surface|Field|1116|0.79|8.6|7.76|7.64272836917563|0.653253912030374|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|10|pH|Surface|Field|1377|0.74|8.7|7.8|7.41633893972404|1.50237469853283|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|11|pH|Surface|Field|1020|0.77|8.9|7.9|7.80923566666667|0.42581660165751|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|12|pH|Surface|Field|776|6|8.9|7.85|7.78900527061856|0.387971104310689|69, 95, 4054, 5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1|pH|Surface|Field|3288|0.75|9.1|8.05048|7.63684851277372|1.6878530286922|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2|pH|Surface|Field|2982|0.79|9.1|8.06|7.94166179409792|0.861794842645724|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3|pH|Surface|Field|2966|0.82|9.2|8|7.94412395819285|0.76267860590085|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|4|pH|Surface|Field|3585|0.76|8.82|8|7.59718105160391|1.69647043955057|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5|pH|Surface|Field|3173|0|9.24|8.05|7.83627235739048|1.23645346508239|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|6|pH|Surface|Field|3205|0.79|9.39|8.02|7.99583273634945|0.437841492052579|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|7|pH|Surface|Field|3562|0.77|9.37|8|7.59562078046042|1.69437884712934|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|8|pH|Surface|Field|3362|0.78|9.56|8.1|7.85740472040452|1.10315158012074|69, 95, 103, 115, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|9|pH|Surface|Field|3408|0.8|9.59|8|7.90122749119718|0.727743668856234|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|10|pH|Surface|Field|3624|0.8|9.27|8|7.84997648178808|0.799088459825292|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|11|pH|Surface|Field|3009|0.77|9|7.9|7.62054410435361|1.41669092956459|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|12|pH|Surface|Field|2768|0.81|9.11|8|7.91959040462428|0.827735439397169|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1|pH|Surface|Field|524|0.77|9.4|8.059355|7.72310963740458|1.54610223914363|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2|pH|Surface|Field|455|6.7|8.9|8|7.96439538461539|0.301364355773263|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3|pH|Surface|Field|397|0.79|9.4|8.1|7.9173635768262|1.13385792863929|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|4|pH|Surface|Field|580|0.82|8.9|8.1|7.80617553448276|1.46756686213197|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5|pH|Surface|Field|430|6.7|9.4|8.1|8.15217774418605|0.289108420799908|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|6|pH|Surface|Field|344|6|9.5|8.095|8.06908816860465|0.421209688319196|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|7|pH|Surface|Field|620|0.78|9.42|8.1|7.86086516129032|1.38453103773172|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|8|pH|Surface|Field|426|0.8|9.31|8.02|7.90554441314554|1.07236241816424|69, 95, 115, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|9|pH|Surface|Field|386|0.81|9.37|8|7.80644373056995|1.13591460709099|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|10|pH|Surface|Field|489|6.8|9.17|7.9|7.90558556237219|0.303457445448443|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|11|pH|Surface|Field|320|6.9|8.98|7.99|7.96788659375|0.251124150037881|69, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|12|pH|Surface|Field|374|6.28|9.1|8|7.97101288770053|0.324940311320189|69, 95, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1|pH|Surface|Field|525|6.88|9.3|8.1|8.06897142857143|0.274330011644708|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2|pH|Surface|Field|544|6.4|9|8.1|8.06233455882353|0.267131047465244|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3|pH|Surface|Field|504|7.2|9.5|8.1|8.10115079365079|0.251365782357353|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|4|pH|Surface|Field|533|6.5|9.6|8.1|8.08136960600375|0.307692418516957|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5|pH|Surface|Field|535|7.2|9.5|8.08|8.07024299065421|0.266589180261011|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|6|pH|Surface|Field|537|6.7|9|8.1|8.08217877094972|0.311843192865495|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|7|pH|Surface|Field|648|6.14|9|8.065|8.04863271604938|0.298244178112638|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|8|pH|Surface|Field|616|6.5|8.7|8.03|8.02827922077922|0.303978967966364|69, 95, 115, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|9|pH|Surface|Field|536|5.2|9.2|8|8.00223880597015|0.364839007979709|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|10|pH|Surface|Field|553|5.3|9.2|8|7.97182640144666|0.388670288287326|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|11|pH|Surface|Field|518|6.8|9.2|8|8.00021235521236|0.281771395333341|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|12|pH|Surface|Field|472|6.7|9.3|8.1|8.09375|0.269238378896681|69, 95, 3001, 5002, 10000, 10001
25|Lemon Bay Aquatic Preserve|1|pH|Surface|Field|444|5.16|8.7|8|7.97966216216216|0.288576522451129|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2|pH|Surface|Field|567|6.19|9|7.9|7.92818342151676|0.275264180604672|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|3|pH|Surface|Field|513|7.2|9.76|8|8.00962962962963|0.260674566740544|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|4|pH|Surface|Field|567|7|12.1|8|7.98072310405644|0.248881609810787|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|5|pH|Surface|Field|600|7.02|8.9|8|8.00873333333333|0.232732327182427|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|6|pH|Surface|Field|692|6.8|9.76|7.98|7.95121387283237|0.28043944311463|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|7|pH|Surface|Field|788|6.8|9.3|8|7.9646192893401|0.282318828541283|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|8|pH|Surface|Field|701|6.85|8.6|8.1|8.03164051355207|0.241578775703895|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|9|pH|Surface|Field|598|4.9|10.6|8|7.8392474916388|0.74933243475394|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|10|pH|Surface|Field|775|6.03|8.5|8|7.92708387096774|0.274534159230649|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|11|pH|Surface|Field|647|4.8|8.6|7.9|7.86587326120556|0.520209057772521|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|12|pH|Surface|Field|593|5|8.6|8|7.95035413153457|0.272297611528051|69, 95, 476, 479, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1|pH|Surface|Field|763|6.74|8.47|7.8|7.75820445609436|0.263159283584197|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2|pH|Surface|Field|426|6.32|8.78|7.84|7.7918779342723|0.279756607040024|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|3|pH|Surface|Field|746|6.87|8.3|7.78|7.75257372654156|0.249383827091532|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|4|pH|Surface|Field|504|6.85|8.3|7.85|7.80115079365079|0.233653379323623|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5|pH|Surface|Field|792|6.51|8.4|7.72|7.69209595959596|0.256087751402809|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|6|pH|Surface|Field|483|6.52|8.36|7.75|7.67149068322981|0.310325510763875|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|7|pH|Surface|Field|816|6.61|8.3|7.68|7.63828431372549|0.297543723732799|69, 95, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|8|pH|Surface|Field|494|5.2|9.21|7.785|7.69750607287449|0.391892044066215|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|9|pH|Surface|Field|772|5|8.35|7.61|7.58380829015544|0.333124974361539|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10|pH|Surface|Field|507|5.82|8.22|7.72|7.68429980276134|0.3054130438144|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|11|pH|Surface|Field|729|6.14|8.3|7.68|7.64148148148148|0.32990133390135|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|12|pH|Surface|Field|429|6.75|8.43|7.85|7.78095571095571|0.280908523368707|69, 5002, 10000, 10001
28|Matlacha Pass Aquatic Preserve|1|pH|Surface|Field|450|7.3|8.7|8|7.96197777777778|0.224195367881365|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2|pH|Surface|Field|515|4.4|8.6|7.9|7.85015533980583|0.526624940505742|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|3|pH|Surface|Field|513|6.76|8.6|8|7.95978557504873|0.213344262272599|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|4|pH|Surface|Field|543|4.6|8.6|8|7.97237569060774|0.273256416078851|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|5|pH|Surface|Field|580|5.2|8.9|8|8.00637931034483|0.290498340661328|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|6|pH|Surface|Field|547|7|8.9|8|7.98851919561243|0.288717324232843|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|7|pH|Surface|Field|585|6.7|9.2|7.9|7.94569230769231|0.303116643693278|69, 95, 115, 5002
28|Matlacha Pass Aquatic Preserve|8|pH|Surface|Field|551|7.1|9.6|7.99|7.94862068965517|0.285884120593508|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|9|pH|Surface|Field|509|7|8.9|7.9|7.85284872298625|0.286848780951233|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|10|pH|Surface|Field|641|6.9|8.8|7.9|7.92195007800312|0.264683367448543|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|11|pH|Surface|Field|544|4.2|8.8|7.9|7.8515625|0.553992992281705|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|12|pH|Surface|Field|449|4.4|8.7|7.9|7.93167037861915|0.317821291373123|69, 95, 476, 513, 5002
29|Mosquito Lagoon Aquatic Preserve|1|pH|Surface|Field|336|0.8|8.7|8|7.81127821428571|1.31843448425473|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2|pH|Surface|Field|216|7.5|8.32|8|7.96053791666667|0.176408729913213|69, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|3|pH|Surface|Field|263|6.9|8.78|8|7.9260011026616|0.261479690884326|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|4|pH|Surface|Field|295|6.5|8.4|7.9|7.92338583050848|0.293301071440366|69, 95, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|5|pH|Surface|Field|252|0.79|8.78|7.9|7.42382992063492|1.85269775111647|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|6|pH|Surface|Field|347|6.5|8.7|7.9|7.8751753314121|0.438707099450418|69, 95, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|7|pH|Surface|Field|351|0.83|11.23|8|7.77178524216524|1.28054345051216|69, 95, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|8|pH|Surface|Field|360|6.8|9.17212|8|7.96110025|0.344213382190128|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|9|pH|Surface|Field|350|7.2|8.65818|7.8|7.81261014285714|0.251718161987155|69, 95, 103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|10|pH|Surface|Field|311|0.78|8.3|7.71|7.57719128617363|1.06106090809074|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|11|pH|Surface|Field|220|6.7|8.3|7.8|7.80800009090909|0.242550364294036|69, 95, 103, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|12|pH|Surface|Field|274|0.77|8.6|7.99882|7.68733912408759|1.38086073756451|69, 95, 3001, 3013, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1|pH|Surface|Field|1145|4.3|8.2|7.72|7.68649976419214|0.338792785756723|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2|pH|Surface|Field|1651|6.21|8.61|7.72|7.70840297395518|0.236810604417933|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|3|pH|Surface|Field|1979|4.6|10.47|7.64|7.58616188984336|0.477851403543422|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|4|pH|Surface|Field|2128|5.2|9.2|7.61|7.6161173825188|0.284522910522816|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5|pH|Surface|Field|1231|6.5|9.55|7.6|7.59473103168156|0.270227676304871|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|6|pH|Surface|Field|2366|0|8.6|7.66|7.6348827430262|0.287749739734021|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|7|pH|Surface|Field|878|5.3|8.9|7.6|7.62636988610478|0.310634234272279|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|8|pH|Surface|Field|779|5.1|8.7|7.5|7.51508397946085|0.402576289892843|69, 95, 103, 115, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|9|pH|Surface|Field|798|4|8.4|7.6|7.5416298245614|0.396872072337516|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|10|pH|Surface|Field|1863|6.5|8.7|7.55|7.5466623510467|0.231968925979625|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|11|pH|Surface|Field|1609|5.7|8.3|7.78|7.7098712927284|0.302746937344685|69, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|12|pH|Surface|Field|1107|6|9.1|7.8|7.74420222222222|0.316256572124684|69, 95, 103, 5002
48|Nature Coast Aquatic Preserve|1|pH|Surface|Field|334|6.97|9.85|8.12|8.11937125748503|0.243796104219588|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|2|pH|Surface|Field|291|7.2|8.54|8.19|8.15487972508591|0.210752926026876|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|3|pH|Surface|Field|310|7.69|8.9|8.17|8.16103225806452|0.181090455301645|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|4|pH|Surface|Field|400|7.6|8.81|8.2|8.19705|0.206696895274919|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|5|pH|Surface|Field|373|7.59|8.91|8.23|8.22351206434316|0.246689365395474|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|6|pH|Surface|Field|364|7.07|9.01|8.13|8.14291208791209|0.306671067701741|69, 95, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|7|pH|Surface|Field|347|7.22|8.76|8.05|8.02553314121037|0.255870814862668|69, 95, 115, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|8|pH|Surface|Field|269|6.52|8.7|8.06|7.96483271375465|0.411144731898158|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|9|pH|Surface|Field|348|5.56|8.56|8.09|8.00221264367816|0.366767939197201|69, 95, 115, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|10|pH|Surface|Field|380|7.01|8.62|8.2|8.1541052631579|0.23988231387596|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|11|pH|Surface|Field|326|7.39|9.19|8.2|8.17576687116564|0.238402105580587|69, 95, 479, 540, 5002, 5008
48|Nature Coast Aquatic Preserve|12|pH|Surface|Field|339|7.4|9.03|8.1|8.13262536873156|0.311953965187083|69, 95, 479, 5002, 5008
31|North Fork St. Lucie Aquatic Preserve|1|pH|Surface|Field|240|7|9.2|7.8|7.8395|0.302896339477088|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2|pH|Surface|Field|245|6.8|8.9|7.8|7.78408163265306|0.311876383451361|69, 5002
31|North Fork St. Lucie Aquatic Preserve|3|pH|Surface|Field|269|7.2|8.6|7.8|7.78315985130112|0.232696828307683|69, 5002
31|North Fork St. Lucie Aquatic Preserve|4|pH|Surface|Field|244|6.2|8.8|7.79|7.77897540983607|0.334300103295852|69, 5002
31|North Fork St. Lucie Aquatic Preserve|5|pH|Surface|Field|286|7.2|8.9|7.8|7.84821678321678|0.285714804186571|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|6|pH|Surface|Field|264|6.5|8.8|7.7|7.62935606060606|0.341311441524044|69, 5002
31|North Fork St. Lucie Aquatic Preserve|7|pH|Surface|Field|269|6.6|8.55|7.6|7.60936802973978|0.283011474406481|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|8|pH|Surface|Field|294|6.1|8.7|7.555|7.58037414965986|0.354892950468076|69, 5002
31|North Fork St. Lucie Aquatic Preserve|9|pH|Surface|Field|298|6.1|8.8|7.5|7.51892617449664|0.317219912120791|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|10|pH|Surface|Field|260|5.4|8.7|7.455|7.47630769230769|0.366735864806259|69, 5002
31|North Fork St. Lucie Aquatic Preserve|11|pH|Surface|Field|262|6.2|9.2|7.6|7.6124427480916|0.354012774631624|69, 5002
31|North Fork St. Lucie Aquatic Preserve|12|pH|Surface|Field|259|6.6|9|7.71|7.73833976833977|0.276102343823921|69, 5002
33|Pellicer Creek Aquatic Preserve|1|pH|Surface|Field|61|6.48|8.03|7.4|7.35639344262295|0.420812835620482|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2|pH|Surface|Field|75|6.5|8.62|7.31|7.21813333333333|0.500938830309362|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|3|pH|Surface|Field|65|6.52|8.36|7.54|7.49215384615385|0.317285815096639|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|4|pH|Surface|Field|85|4.91|8.58|7.5|7.41811764705882|0.4823540838273|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|5|pH|Surface|Field|73|6.5|8|7.51|7.37424657534247|0.402257234615624|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|6|pH|Surface|Field|70|6.34|7.81|7.145|7.106|0.43392512544534|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|7|pH|Surface|Field|57|6.39|7.82|7.2|7.1859649122807|0.290239184916773|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|8|pH|Surface|Field|62|6.1|7.95|7.275|7.09274193548387|0.591261971714901|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|9|pH|Surface|Field|61|6.07|7.84|7.09|7.07196721311475|0.403954699077884|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|10|pH|Surface|Field|68|5.5|7.97|6.965|6.87132352941176|0.49608588691808|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|11|pH|Surface|Field|41|6.37|7.89|7.14|7.15731707317073|0.388921742708247|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|12|pH|Surface|Field|30|6|7.89|7.065|7.05333333333333|0.47138338839057|95, 4054, 5002
34|Pine Island Sound Aquatic Preserve|1|pH|Surface|Field|1422|4.1|8.8|8|7.94635820675106|0.654575567283409|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2|pH|Surface|Field|1394|4.3|8.87|8.1|8.04728789813486|0.259386114021953|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|3|pH|Surface|Field|1542|6.9|9|8.1|8.09511129701686|0.214063239716508|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|4|pH|Surface|Field|1577|4.5|11.1|8.1|8.14145467977172|0.29258588203341|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|5|pH|Surface|Field|1593|6.9|8.9|8.2|8.15189048336472|0.216626174922985|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|6|pH|Surface|Field|1659|7.2|8.8|8.2|8.16033136226643|0.223967961991769|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|7|pH|Surface|Field|1914|6.2|10.4|8.12|8.12249086206897|0.300765446834497|69, 95, 115, 303, 5002
34|Pine Island Sound Aquatic Preserve|8|pH|Surface|Field|1817|7.18|13.24563|8.12|8.19190265822785|0.483850462312127|69, 95, 115, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|9|pH|Surface|Field|1730|4.3|9.8|8.1|8.0847850867052|0.412564970625874|69, 95, 115, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|10|pH|Surface|Field|1761|4.5|9.6|8.1|8.09356800681431|0.392657554207908|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|11|pH|Surface|Field|1685|4.3|8.9|8.1|8.06403119287834|0.227845173700919|69, 95, 303, 476, 5002
34|Pine Island Sound Aquatic Preserve|12|pH|Surface|Field|1463|6.54|9.18|8.1|8.05958241285031|0.186857306174658|69, 95, 303, 476, 5002
35|Pinellas County Aquatic Preserve|1|pH|Surface|Field|3449|5|9.8|8.06|8.05732096259786|0.284290434161007|69, 95, 5002, 5008
