AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|255|0.00035|2.749|0.69|0.776412980392157|0.548442929158393|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|522|0.00029|2.088|0.6515|0.719248448275862|0.460643827365888|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|455|0.00027|4.02|0.65|0.654458593406593|0.445603517515073|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|450|0.0001|1.51|0.52|0.579544777777778|0.375630129124482|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|430|0.00044|1.994|0.6|0.595952325581395|0.336086776696292|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|358|0.00049|2.215|0.62|0.655007346368715|0.433185592020135|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|394|0.0004|1.335|0.505|0.521940050761421|0.296665152880029|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|309|0.00033|1.223|0.45|0.482564045307443|0.290471492395203|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|367|0.00034|1.3|0.6|0.584932152588556|0.308209006805374|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|422|0.00052|1.377|0.605|0.577460047393365|0.308654111899383|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|326|0.00038|1.671|0.7|0.664968220858896|0.339478287882895|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|165|0.00032|1.616|0.627|0.616262545454546|0.372609603508026|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|116|0.00025|2.1|0.6025|0.601645517241379|0.374585384866231|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|117|0.00038|1.218|0.575|0.576542991452992|0.313049360342425|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|24|0.23|0.932|0.695|0.636|0.213841062473979|514, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|39|0.203|1.22|0.533|0.61548717948718|0.255858191787938|514, 5002, 10000
28|Matlacha Pass Aquatic Preserve|1996|Total Nitrogen|Surface|Lab|16|0.04|1.38|0.56|0.65125|0.620181425068504|5002
28|Matlacha Pass Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|24|0.01|1.05|0.42|0.499166666666667|0.451171582772507|5002
28|Matlacha Pass Aquatic Preserve|1998|Total Nitrogen|Surface|Lab|34|0.01|1.61|0.09|0.423235294117647|0.580708661050968|476, 5002
28|Matlacha Pass Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|34|0.01|1.41|0.29|0.350882352941176|0.285321378045974|476, 5002
28|Matlacha Pass Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|33|0.15|1.32|0.73|0.651212121212121|0.358170329380429|476, 5002
28|Matlacha Pass Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|100|0.01|2.9|0.465|0.603302|0.520168443188251|103, 476, 5002
28|Matlacha Pass Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|99|0|1.48|0.52|0.571585858585859|0.252923720456205|103, 5002
28|Matlacha Pass Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|86|0.29|0.91|0.57|0.566255813953488|0.166110961216858|5002
28|Matlacha Pass Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|76|0.35|1.58|0.719|0.767605263157895|0.274141329922961|5002
28|Matlacha Pass Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|115|0.08|2.304|1|1.03043826086957|0.392817281434308|103, 476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|96|0.23|1.204|0.605|0.59625|0.22027752829938|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|108|0.06|0.856|0.51|0.481138888888889|0.204405198570125|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|106|0.084|1.93|0.49|0.564150943396226|0.293665011371568|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|98|0.084|1.404|0.42|0.454959183673469|0.247889937265039|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|111|0.31|1.111|0.6|0.619801801801802|0.156366342566529|476, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|110|0.066|1.1|0.605|0.618245454545455|0.239253471454444|5002, 5028
28|Matlacha Pass Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|108|0.12|1.22|0.71|0.699425925925926|0.206420096269705|5002, 5028
28|Matlacha Pass Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|108|0.05|4.1|0.7005|0.783037037037037|0.57488822035693|5002, 5028
28|Matlacha Pass Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|106|0.18|1.03|0.5765|0.611320754716981|0.224906310532898|5002, 5028
28|Matlacha Pass Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|37|0.364|0.948|0.664|0.646864864864865|0.139030604576866|476, 5028
28|Matlacha Pass Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|35|0.424|1.09|0.688|0.712914285714286|0.129606502067417|5028
28|Matlacha Pass Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|38|0.326|2.504|0.694|0.778|0.364688463864263|5002, 5028
28|Matlacha Pass Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|76|0.477|1.21|0.752|0.78425|0.173094819872423|513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|85|0.354|1.91|0.72|0.81164705882353|0.316429662156437|303, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|100|0.38|1.226|0.775|0.752|0.231588323356666|476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|130|0.404|1.21|0.737|0.739692307692308|0.172422405698567|476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|30|0.444|1.104|0.745|0.7458|0.161095473940573|476, 5002, 5028
29|Mosquito Lagoon Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|22|0.71753|1.60999|0.92152|1.06544|0.33182146059935|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Total Nitrogen|Surface|Lab|90|0.35415|3.5905|1.12858|1.22493911111111|0.563781042356471|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|68|0.409|1.591|0.7885|0.835065588235294|0.292447231879492|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|36|0.363|1.472|0.722|0.801833333333333|0.299256077632519|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|40|0.371|1.662|0.7785|0.906|0.47280071152708|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|38|0.665|1.949|1.046|1.14615789473684|0.327299063698861|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|32|0.195|1.556|0.8245|0.833125|0.285094409942821|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|22|0.224|1.308|0.696|0.714454545454546|0.3428142253081|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|24|0.372|0.992|0.588|0.611916666666667|0.194203594796502|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|26|0.171|0.989|0.379|0.496346153846154|0.27528646059081|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|24|0.147|1.183|0.331|0.475916666666667|0.340086806906537|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|24|0.261|0.79|0.3325|0.452333333333333|0.201552381079561|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|12|0.175|0.878|0.395|0.446166666666667|0.249041374194342|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|22|0.2392|0.8639|0.4404|0.527845454545455|0.199445055632999|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|24|0.2214|0.7325|0.39795|0.446408333333333|0.175295315834803|5002
29|Mosquito Lagoon Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|24|0.2234|1.3367|0.494|0.617808333333333|0.35387127715753|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|28|0.2326|1.811|0.37865|0.668335714285714|0.546776758029905|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|24|0.1565|0.5534|0.41535|0.3714|0.129683353495786|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|24|0.1808|1.092|0.4317|0.513058333333333|0.296257612511501|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|22|0.078|1.0537|0.6595|0.614518181818182|0.307147099296185|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|12|0.2181|0.9141|0.5456|0.578233333333333|0.269840853209083|5002
29|Mosquito Lagoon Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|4|1.504|1.604|1.554|1.554|0.0577350269189626|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|10|0.4798|0.8507|0.5973|0.63807|0.145496888473794|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|8|0.2293|0.7778|0.4397|0.4643125|0.205159230407575|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Total Nitrogen|Surface|Lab|11|0.434|0.688|0.434|0.481636363636364|0.0861002586840164|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Total Nitrogen|Surface|Lab|13|0.166|1.23|0.544|0.630076923076923|0.356213995031653|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Total Nitrogen|Surface|Lab|26|0.025|2.01|0.47|0.636538461538462|0.495721230593908|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Total Nitrogen|Surface|Lab|2|1.16|1.45|1.305|1.305|0.205060966544099|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Total Nitrogen|Surface|Lab|11|0.51|2.15|0.95|1.00818181818182|0.422346260355604|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|4|0.013|0.018|0.0155|0.0155|0.00288675134594813|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|4|0.3|0.806|0.553|0.553|0.292139236209951|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|6|0.546|4.805|1.004|2.11833333333333|2.09113831839663|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|16|0.909|2.021|1.084|1.181625|0.347666099392314|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|2|0.6195|0.6195|0.6195|0.6195|0|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|29|0.0795|3.214|0.894|1.04080344827586|0.692418889774287|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|4|0.124|0.283|0.2215|0.2125|0.0789282374481191|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|52|0.17019|5.1401|0.568|0.927172307692308|1.19797359806027|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|24|0.3703|1.8701|0.7237|0.811783333333333|0.477455263250702|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|28|0.1886|1.206|0.5044|0.592214285714286|0.281832066774585|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|18|0.2769|0.942|0.3964|0.553066666666667|0.292320307801119|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|14|0.379|1.409|0.662|0.710857142857143|0.315866295263544|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|16|0.3097|0.8173|0.3748|0.4593|0.177255815137332|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|82|0.2067|1.0106|0.4036|0.433536585365854|0.16597100260803|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|34|0.1165|0.584|0.3282|0.332258823529412|0.140594715443701|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|50|0.2397|0.6439|0.472|0.460408|0.106623299976877|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|32|0.344|0.784|0.599|0.585125|0.12944490670153|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|136|0.154|1.404|0.50555|0.525944117647059|0.244257338117816|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|183|0.103|1.36|0.413|0.468877049180328|0.237529410829117|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|41|0.151|1.13|0.297|0.349707317073171|0.181226825263596|5002
48|Nature Coast Aquatic Preserve|1996|Total Nitrogen|Surface|Lab|4|0.24|0.29|0.275|0.27|0.0216024689946929|479
48|Nature Coast Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|124|0.09|0.91|0.37|0.397258064516129|0.160640682257713|479
48|Nature Coast Aquatic Preserve|1998|Total Nitrogen|Surface|Lab|180|0.22|1.91|0.62|0.712777777777778|0.336453829509611|479
48|Nature Coast Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|192|0.19|0.73|0.41|0.421822916666667|0.117465868478538|479
48|Nature Coast Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|443|0.11|1.05|0.46|0.475395033860045|0.161051450907886|479
48|Nature Coast Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|442|0.1|0.96|0.39|0.40606334841629|0.135535807672924|479
48|Nature Coast Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|443|0.033|0.9|0.35|0.364182844243792|0.124112944745624|479
48|Nature Coast Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|436|0.13|1.04|0.365|0.377339449541284|0.139170892727915|479
48|Nature Coast Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|444|0.1|1.04|0.36|0.386621621621622|0.143424203343835|479
48|Nature Coast Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|2|0.467|0.569|0.518|0.518|0.0721248916810278|103
48|Nature Coast Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|420|0.06|1000|0.39|2.78659523809524|48.7753349584921|479
48|Nature Coast Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|371|0.1|0.95|0.39|0.410673854447439|0.146186954869516|479
48|Nature Coast Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|370|0.07|1.15|0.46|0.475810810810811|0.152409791674475|479
48|Nature Coast Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|144|0.21|0.67|0.355|0.363291666666667|0.0917687786845763|479, 5002
48|Nature Coast Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|2|0.407|0.407|0.407|0.407|0|5002
48|Nature Coast Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|6|0.394|0.464|0.454|0.437333333333333|0.0338624669312008|540
48|Nature Coast Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|4|0.304|0.554|0.429|0.429|0.144337567297406|540
48|Nature Coast Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|144|0.2|0.64|0.39|0.400680555555556|0.108865841141845|479, 514, 540, 5002
48|Nature Coast Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|282|0.18|0.671|0.369|0.374063829787234|0.103141592396461|479, 514, 5002
48|Nature Coast Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|8|0.27|0.54|0.43|0.4175|0.107271351521004|514
31|North Fork St. Lucie Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|6|0.012|1.493|0.032|0.512333333333333|0.75967378964044|5002
31|North Fork St. Lucie Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|2|0.572|0.572|0.572|0.572|0|5002
31|North Fork St. Lucie Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|6|0.749|1.448|1.344|1.18033333333333|0.337331093536701|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|10|0.421|1.646|0.849|0.9794|0.489534291160713|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|108|0.139|3.01|1.0985|1.07212962962963|0.491215849781435|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|84|0.604|2.42|0.9635|1.02538095238095|0.381413474681954|5002
31|North Fork St. Lucie Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|72|0.53|2.706|1.39|1.39855555555556|0.506937418391939|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|60|0.88|2.02|1.295|1.36356666666667|0.354271913507923|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|14|0.75|1.309|1.016|1.03671428571429|0.212562182240118|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|30|0.638|1.42|1.23|1.1444|0.254059129690925|5002
31|North Fork St. Lucie Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|30|0.555|1.37|0.97|0.952666666666667|0.223543459221959|5002
31|North Fork St. Lucie Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|10|0.511|0.765|0.616|0.6182|0.0934033071030024|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|6|0.647|1.56|0.804|1.00366666666667|0.43661638387338|5002
31|North Fork St. Lucie Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|4|0.994|1.204|1.099|1.099|0.121243556529821|5002
31|North Fork St. Lucie Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|14|0.847|1.35|1.14|1.10714285714286|0.167644705412212|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|43|0.653|1.7|0.947|1.00790697674419|0.267241090898185|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|4|0.564|1.01|0.6645|0.72575|0.195486359285416|5002
34|Pine Island Sound Aquatic Preserve|1995|Total Nitrogen|Surface|Lab|2|0.555|0.555|0.555|0.555|0|5002
34|Pine Island Sound Aquatic Preserve|1996|Total Nitrogen|Surface|Lab|20|0.39|11.12|0.885|2.347|3.21315404974122|5002
34|Pine Island Sound Aquatic Preserve|1997|Total Nitrogen|Surface|Lab|30|0.01|1.91|0.47|0.532666666666667|0.528908657346514|5002
34|Pine Island Sound Aquatic Preserve|1998|Total Nitrogen|Surface|Lab|43|0.01|1.16|0.14|0.216744186046512|0.297086815355798|476, 5002
34|Pine Island Sound Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|46|0.01|1.41|0.09|0.239782608695652|0.370324117079649|476, 5002
34|Pine Island Sound Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|42|0.11|1.17|0.555|0.562380952380952|0.33802012873972|476, 5002
34|Pine Island Sound Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|256|0.00032|4.34|0.39|0.403501640625|0.495503440051021|476, 514, 5002
34|Pine Island Sound Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|231|0.00025|1.123|0.35|0.341031471861472|0.19653912529061|103, 476, 514, 5002
34|Pine Island Sound Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|158|0.01|1.14|0.5294|0.502212025316456|0.224319244287367|103, 476, 5002
34|Pine Island Sound Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|237|0.033|1.98|0.582|0.606927848101266|0.287703824257488|103, 476, 5002
34|Pine Island Sound Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|286|0.22|1.707|0.65|0.676461538461538|0.249259345506918|476, 5002
34|Pine Island Sound Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|257|0.1|1.47|0.35|0.398626498054475|0.209720637914765|103, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|276|0.02005|1.1|0.33|0.368235905797101|0.209403998271055|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|287|0.05|0.86|0.31|0.321933797909408|0.15219294138085|476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|279|0.05|10|0.21|0.307250896057348|0.845636362562563|476, 5002
34|Pine Island Sound Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|159|0.207|1.9|0.463|0.517088050314465|0.224228223012942|476, 5002
34|Pine Island Sound Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|239|0.05|0.92|0.356|0.353702928870293|0.231116198247172|476, 5002
34|Pine Island Sound Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|181|0.05|1.1|0.436|0.458651933701658|0.211362525216001|476, 5002
34|Pine Island Sound Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|151|0.05|1.2|0.48|0.444192052980133|0.255219897741321|476, 5002
34|Pine Island Sound Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|279|0.05|1.5|0.41|0.454573476702509|0.273626999197206|476, 5002
34|Pine Island Sound Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|183|0.05|1.1|0.73|0.69079781420765|0.254250671486311|476, 5002
34|Pine Island Sound Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|173|0.28|1.7|0.7|0.747225433526012|0.268611332079397|476, 5002
34|Pine Island Sound Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|153|0.334|1.9|0.76|0.769424836601307|0.208371464002785|476, 5002
34|Pine Island Sound Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|132|0.46|1.31|0.81|0.813386363636364|0.160955574342322|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|312|0.064|2.75|0.882|0.971150641025641|0.348078048311912|303, 513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|466|0.245|3.74|0.775|0.854547210300429|0.498015410784945|303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|575|0.16|4.07|0.658|0.66576347826087|0.293850929974901|303, 476, 513, 5002
34|Pine Island Sound Aquatic Preserve|2022|Total Nitrogen|Surface|Lab|107|0.224|1.28|0.57|0.613616822429907|0.235502499480379|303, 476, 513, 5002
35|Pinellas County Aquatic Preserve|1999|Total Nitrogen|Surface|Lab|550|0.19|4.97|0.95|1.52701818181818|1.224437203768|5002
35|Pinellas County Aquatic Preserve|2000|Total Nitrogen|Surface|Lab|591|0.109|7.61|1.156|1.64319560067682|1.32225226643115|103, 5002
35|Pinellas County Aquatic Preserve|2001|Total Nitrogen|Surface|Lab|638|0.00031|5.04|1.05|1.47622139498433|1.14552100370533|103, 514, 5002
35|Pinellas County Aquatic Preserve|2002|Total Nitrogen|Surface|Lab|938|0.00018|5.65|0.74|1.33666568230277|1.36923848184937|103, 514, 5002
35|Pinellas County Aquatic Preserve|2003|Total Nitrogen|Surface|Lab|1471|0.00017|3.78|0.57|0.728974690686608|0.575452532844396|103, 514, 5002
35|Pinellas County Aquatic Preserve|2004|Total Nitrogen|Surface|Lab|1506|0.00015|5.42|0.64|0.824532729083665|0.710148808813845|103, 514, 5002
35|Pinellas County Aquatic Preserve|2005|Total Nitrogen|Surface|Lab|1323|0.00019|6.03|0.61|0.857575555555556|0.796885971360131|514, 5002
35|Pinellas County Aquatic Preserve|2006|Total Nitrogen|Surface|Lab|1089|0.00018|6.85|0.57|0.740015996326905|0.665463190638246|103, 514, 5002
35|Pinellas County Aquatic Preserve|2007|Total Nitrogen|Surface|Lab|985|0.0002|4|0.61|0.748216030456853|0.643969856976938|514, 5002
35|Pinellas County Aquatic Preserve|2008|Total Nitrogen|Surface|Lab|1144|0.00027|4.19|0.62|0.85513361013986|0.752802508611883|514, 5002
35|Pinellas County Aquatic Preserve|2009|Total Nitrogen|Surface|Lab|1239|0.00018|6.52|0.65|0.893334322033898|0.83335560065843|514, 5002
35|Pinellas County Aquatic Preserve|2010|Total Nitrogen|Surface|Lab|993|0.00092|3.9|0.67|0.791345720040282|0.505072092176228|514, 5002
35|Pinellas County Aquatic Preserve|2011|Total Nitrogen|Surface|Lab|590|0.00081|2.525|0.7|0.749754542372881|0.365031247143606|514, 5002
35|Pinellas County Aquatic Preserve|2012|Total Nitrogen|Surface|Lab|1238|0.00075|4.59|0.68|0.786953820678514|0.476991200515928|514, 5002
35|Pinellas County Aquatic Preserve|2013|Total Nitrogen|Surface|Lab|764|0.194|3.16|0.53|0.629371727748691|0.388684379785888|5002
35|Pinellas County Aquatic Preserve|2014|Total Nitrogen|Surface|Lab|806|0.11|2.46|0.53|0.625880893300248|0.35288784234404|5002
35|Pinellas County Aquatic Preserve|2015|Total Nitrogen|Surface|Lab|1004|0.075|2.67|0.5545|0.653185258964144|0.366647504239069|5002
35|Pinellas County Aquatic Preserve|2016|Total Nitrogen|Surface|Lab|1120|0.075|3.01|0.6|0.667539285714286|0.357539594252069|5002
35|Pinellas County Aquatic Preserve|2017|Total Nitrogen|Surface|Lab|1060|0.057|3.13|0.66|0.740564150943396|0.411383460869531|5002
35|Pinellas County Aquatic Preserve|2018|Total Nitrogen|Surface|Lab|27|0.00047|0.00112|0.00068|0.000701111111111111|0.00015668030491647|514
35|Pinellas County Aquatic Preserve|2019|Total Nitrogen|Surface|Lab|102|0.00024|2.504|0.00049|0.138228333333333|0.458492211396285|514, 5002
35|Pinellas County Aquatic Preserve|2020|Total Nitrogen|Surface|Lab|1013|0.12|3.08|0.8|0.843915103652517|0.369239342960946|514, 5002
35|Pinellas County Aquatic Preserve|2021|Total Nitrogen|Surface|Lab|1107|0.194|3.05|1.1|1.1020135501355|0.418738874292025|514, 5002
