AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
14|Estero Bay Aquatic Preserve|509|SERC Water Quality Monitoring Network|470|Dissolved Oxygen|Bottom|Field|1999-01-27|2008-09-23|125|1.99|9.63|6|5.98128|1.47026768245259
15|Florida Keys National Marine Sanctuary|4057|Biscayne Bay Water Watch|BB56|Dissolved Oxygen|Bottom|Field|2015-12-10|2018-12-04|5|4.6|6.4|5.45|5.52|0.818993284465752
15|Florida Keys National Marine Sanctuary|4057|Biscayne Bay Water Watch|FLAB02|Dissolved Oxygen|Bottom|Field|2015-12-10|2017-11-05|6|3.6|5.15|4.85|4.65833333333333|0.615968072765681
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL00-0027|Dissolved Oxygen|Bottom|Field|2000-08-29|2000-08-29|1|6.1|6.1|6.1|6.1|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL00-0029|Dissolved Oxygen|Bottom|Field|2000-08-29|2000-08-29|1|6.5|6.5|6.5|6.5|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL00-0030|Dissolved Oxygen|Bottom|Field|2000-08-29|2000-08-29|2|4.7|4.8|4.75|4.75|0.0707106781186545
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL01-0024|Dissolved Oxygen|Bottom|Field|2001-08-08|2001-08-08|1|5.8|5.8|5.8|5.8|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL01-0026|Dissolved Oxygen|Bottom|Field|2001-08-03|2001-08-03|1|12.2|12.2|12.2|12.2|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL01-0028|Dissolved Oxygen|Bottom|Field|2001-08-10|2001-08-10|1|5.9|5.9|5.9|5.9|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL01-0030|Dissolved Oxygen|Bottom|Field|2001-08-03|2001-08-03|1|5.8|5.8|5.8|5.8|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL02-0025|Dissolved Oxygen|Bottom|Field|2002-07-02|2002-07-02|1|7.9|7.9|7.9|7.9|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL02-0026|Dissolved Oxygen|Bottom|Field|2002-07-16|2002-07-16|1|6.3|6.3|6.3|6.3|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL02-0027|Dissolved Oxygen|Bottom|Field|2002-07-02|2002-07-02|1|9.1|9.1|9.1|9.1|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL02-0028|Dissolved Oxygen|Bottom|Field|2002-07-16|2002-07-16|1|7.6|7.6|7.6|7.6|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL02-0030|Dissolved Oxygen|Bottom|Field|2002-07-01|2002-07-01|1|6.1|6.1|6.1|6.1|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL03-0025|Dissolved Oxygen|Bottom|Field|2003-07-23|2003-07-23|1|4.2|4.2|4.2|4.2|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL03-0026|Dissolved Oxygen|Bottom|Field|2003-07-07|2003-07-07|1|6.4|6.4|6.4|6.4|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL03-0028|Dissolved Oxygen|Bottom|Field|2003-07-07|2003-07-07|1|7.2|7.2|7.2|7.2|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL04-0007|Dissolved Oxygen|Bottom|Field|2004-07-12|2004-07-12|1|5.6|5.6|5.6|5.6|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL04-0008|Dissolved Oxygen|Bottom|Field|2004-07-13|2004-07-13|1|6|6|6|6|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL04-0010|Dissolved Oxygen|Bottom|Field|2004-07-19|2004-07-19|1|5.8|5.8|5.8|5.8|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL04-0012|Dissolved Oxygen|Bottom|Field|2004-07-12|2004-07-12|1|5.1|5.1|5.1|5.1|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL04-0029|Dissolved Oxygen|Bottom|Field|2004-07-14|2004-07-14|1|6.6|6.6|6.6|6.6|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL04-0038|Dissolved Oxygen|Bottom|Field|2004-07-13|2004-07-13|1|6.3|6.3|6.3|6.3|
15|Florida Keys National Marine Sanctuary|115|Environmental Monitoring Assessment Program|FL04-0048|Dissolved Oxygen|Bottom|Field|2004-07-19|2004-07-19|1|6.4|6.4|6.4|6.4|
15|Florida Keys National Marine Sanctuary|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_FDNR_1|Dissolved Oxygen|Bottom|Field|1983-11-22|1984-01-20|2|6.64|8.89|7.765|7.765|1.59099025766973
15|Florida Keys National Marine Sanctuary|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_FDNR_2|Dissolved Oxygen|Bottom|Field|1982-12-20|1984-04-23|17|4.7|8.09|7.29|7.00294117647059|0.919386784124902
15|Florida Keys National Marine Sanctuary|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM_Z|Dissolved Oxygen|Bottom|Field|1970-12-28|1970-12-28|1|7.5|7.5|7.5|7.5|
15|Florida Keys National Marine Sanctuary|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_UM71_0503|Dissolved Oxygen|Bottom|Field|1970-09-16|1970-09-16|1|5.7|5.7|5.7|5.7|
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|209|Dissolved Oxygen|Bottom|Field|2006-06-14|2020-12-16|29|5.82|7.13773|6.31681|6.39993034482759|0.303874463947142
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|211|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-13|100|3.81734|8.4|6.27803|6.2128877|0.85819746636215
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|212|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-13|98|4.25957|8.4|6.34445|6.30092183673469|0.786432955262154
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|213|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-13|100|3.84901|8.8|6.26706|6.1654416|0.739509450403305
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|214|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-13|94|3.19|8.1|6.28142|6.22685691489362|0.889488377021291
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|215|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-13|97|4.02305|7.9|6.27542|6.21121515463918|0.780025665273684
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216|Dissolved Oxygen|Bottom|Field|1997-10-22|2020-11-13|93|3.7475|7.24259|6.29|6.09922387096774|0.754313761754225
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|216i|Dissolved Oxygen|Bottom|Field|1995-03-28|1997-07-29|8|5.3|8.7|5.9|6.4|1.21537766029447
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|217|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-13|100|3.66735|7.49984|6.241105|6.1406666|0.824460740999187
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|218|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-13|100|4.19307|11.7|6.27359|6.2164916|0.922223310128783
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219|Dissolved Oxygen|Bottom|Field|1997-10-11|2020-11-13|94|3.9053|10.2|6.27288|6.11662042553192|0.842552293365659
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|219i|Dissolved Oxygen|Bottom|Field|1995-03-28|1997-07-30|8|5.4|6.9|6.05|6.0625|0.462717130498907
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|220|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-14|100|4.117|7.9|6.25985|6.2425292|0.768715590304458
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|221|Dissolved Oxygen|Bottom|Field|1995-03-28|2011-07-18|67|3.73473|8.2|6.1|6.04878985074627|0.911427462609319
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|222|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-15|101|3.67745|13.9|6.35828|6.23602495049505|1.01389671829494
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|223|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-14|105|2.7782|7.6|6.22703|6.13109371428571|0.884850352565398
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|224|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-15|100|3.46116|7.6|6.246385|6.1478608|0.742151961213259
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225|Dissolved Oxygen|Bottom|Field|1997-10-11|2020-11-15|93|3.46818|7.8|6.3|6.14577|0.752328398345112
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|225i|Dissolved Oxygen|Bottom|Field|1995-03-28|1997-07-30|9|5|7.4|6.1|6|0.705336798983294
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|226|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-14|102|2.22657|8.38881|6.23263|6.1210812745098|0.947574934640921
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|227|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-14|102|3.41185|7.9|6.22879|6.21215568627451|0.776089603460212
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|228|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-15|104|3.50641|10.3|6.250955|6.10039451923077|0.880472705994745
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|229|Dissolved Oxygen|Bottom|Field|1995-03-27|2020-11-15|101|2.8|8.23771|6.24689|6.11024435643564|0.966887903114333
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|230|Dissolved Oxygen|Bottom|Field|1995-03-27|2020-11-15|100|3.48173|7.85465|6.28409|6.233867|0.741929230487326
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231|Dissolved Oxygen|Bottom|Field|1997-10-23|2020-11-15|93|3.36408|8.6|6.23908|6.08814827956989|0.831595156718365
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|231i|Dissolved Oxygen|Bottom|Field|1995-03-27|1997-07-30|7|5.6|6.8|5.8|6.04285714285714|0.496175852083186
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|232|Dissolved Oxygen|Bottom|Field|1995-03-27|2020-11-15|101|2.86|8.4|6.26416|6.15541425742574|0.945678134019547
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|233|Dissolved Oxygen|Bottom|Field|1995-03-27|2011-07-15|65|3.5917|7.9|6.07053|5.87781446153846|0.950127912327846
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|234|Dissolved Oxygen|Bottom|Field|1995-03-27|2011-07-15|65|3.37889|9.58|6.06869|6.01994907692308|1.02036164916955
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|235|Dissolved Oxygen|Bottom|Field|1995-03-27|2020-11-15|101|3.14|7.84253|6.2634|6.02252930693069|0.943784909861625
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|236|Dissolved Oxygen|Bottom|Field|1995-03-27|2011-07-15|64|3.52|9.3|6.196435|5.99675453125|1.02018122956741
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|237|Dissolved Oxygen|Bottom|Field|1995-03-27|2020-11-15|100|3.42|7.79999|6.258655|6.070979|0.787398020030839
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|238|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-11-15|99|3.07|7.53744|6.2|6.01301181818182|0.899350815600425
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|239|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-11-15|103|3.64|7.8|6.3152|6.13096533980583|0.75982271001113
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|240|Dissolved Oxygen|Bottom|Field|1995-03-24|2011-07-15|66|3.57|7.4|5.949555|5.79865590909091|0.871809705390023
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|241|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-12-13|98|2.78|8.78037|6.350825|6.24207448979592|0.933292500991216
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|242|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-12-13|100|3.32|7.68381|6.248155|6.1926968|0.796856902016081
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243|Dissolved Oxygen|Bottom|Field|1997-10-23|2020-12-13|94|3.56|7.4528|6.281085|6.08938893617021|0.783299890328157
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|243i|Dissolved Oxygen|Bottom|Field|1995-03-24|1997-07-30|7|5.1|6.4|6.2|5.95714285714286|0.519156825558337
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244|Dissolved Oxygen|Bottom|Field|1996-03-16|2020-12-13|93|3.09|7.82327|6.2|6.04430903225807|0.954380238899734
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|244i|Dissolved Oxygen|Bottom|Field|1995-03-24|1995-12-08|6|5.4|7.2|5.9|6|0.692820323027551
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|245|Dissolved Oxygen|Bottom|Field|1996-03-16|2011-07-15|62|3.64868|7.79|6.02355|5.92045741935484|0.985776311184029
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|246|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-12-13|101|3.70345|7.47262|6.2619|6.06556|0.75295723759454
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|247|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-12-13|98|3.84131|7.8|6.21317|6.14457051020408|0.90476020378515
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248|Dissolved Oxygen|Bottom|Field|1997-10-23|2020-12-13|90|3.83853|7.7|6.2603|6.15945366666667|0.755926557736199
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|248i|Dissolved Oxygen|Bottom|Field|1995-03-24|1997-08-08|7|5.6|6.7|6.2|6.21428571428571|0.389138242053607
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249|Dissolved Oxygen|Bottom|Field|1998-01-27|2020-12-13|91|3.59958|7.6|6.29727|6.07877142857143|0.80669195211689
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|249i|Dissolved Oxygen|Bottom|Field|1995-03-24|1997-10-23|9|5.3|7|6.2|6.17777777777778|0.516666666666667
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|250|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-12-13|100|3.37553|7.79979|6.204845|6.1900245|0.810207542841663
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|251|Dissolved Oxygen|Bottom|Field|1995-03-24|2011-07-14|62|3.6842|8.3|5.97336|5.90970870967742|0.894405243330264
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|252|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-12-13|99|3.62002|8.36761|6.24514|6.05691676767677|0.779045862382676
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|253|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|91|3|9.3|6.25555|6.17528362637363|1.16309522702191
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|254|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-13|97|3.8911|8.5|6.20128|6.19648597938144|0.876604605716782
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|255|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-13|97|3.62491|7.30902|6.1994|6.11172257731959|0.732847217821921
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|256|Dissolved Oxygen|Bottom|Field|1995-03-24|2020-12-13|98|3.08|7.76639|6.255|6.08082153061225|0.802925926696573
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|257|Dissolved Oxygen|Bottom|Field|1995-07-28|2011-07-14|49|3.15034|8.47|6.01188|5.89922244897959|1.20162925917018
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|258|Dissolved Oxygen|Bottom|Field|1995-03-23|2011-07-14|64|3.56361|7.47165|5.952335|5.84962671875|0.793262154890252
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|259|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|100|3.61509|7.60798|6.21408|6.1075642|0.713926516525576
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|260|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|98|4.19726|8.3|6.21781|6.20776510204082|0.816905639498103
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261|Dissolved Oxygen|Bottom|Field|1996-05-28|2011-07-14|63|3.5|7.6|5.9|5.86458126984127|0.890913216829194
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|261i|Dissolved Oxygen|Bottom|Field|1995-03-23|1995-07-28|2|6.2|7|6.6|6.6|0.565685424949238
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|262|Dissolved Oxygen|Bottom|Field|1995-03-23|2011-07-14|66|3.85121|7.69043|5.99698|5.93955954545455|0.849996115515887
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|263|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|96|3.73224|7.7|6.255575|6.13066708333333|0.701760079230737
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|264|Dissolved Oxygen|Bottom|Field|1995-03-28|2020-11-15|99|3.69749|7.21014|6.2536|6.08216616161616|0.727422142775021
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|265|Dissolved Oxygen|Bottom|Field|1995-08-15|2011-07-19|63|4.06497|8.02033|5.95726|5.98858349206349|0.99842258727028
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|266|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|92|4.31395|8.1|6.252675|6.34457489130435|0.787005524148749
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|267|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|98|3.71637|9.9|6.24249|6.09052948979592|0.841313252608802
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|268|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|95|3.30146|8.2|6.2382|6.26915747368421|0.798575536933917
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|269|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|97|3.9847|7.60894|6.23852|6.21451855670103|0.745328383204608
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|270|Dissolved Oxygen|Bottom|Field|1995-03-23|2020-12-14|98|3.59561|7.47078|6.2|6.07413969387755|0.749534264009757
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|271|Dissolved Oxygen|Bottom|Field|1995-03-22|2020-12-14|97|4.10451|7.9|6.24134|6.18051329896907|0.783304569249889
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|272|Dissolved Oxygen|Bottom|Field|1995-03-22|2020-12-14|100|3.81056|7.9|6.24225|6.1235788|0.75232702853829
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273|Dissolved Oxygen|Bottom|Field|1997-10-29|2020-12-14|91|3.96816|7.39875|6.23865|6.05634846153846|0.737584237515241
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|273i|Dissolved Oxygen|Bottom|Field|1995-03-22|1997-08-07|8|5|8.1|6.05|6.1|0.931971796017148
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|274|Dissolved Oxygen|Bottom|Field|1995-03-22|2011-07-14|60|3.73567|8.3|6.03629|5.98313366666667|0.917563678475513
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|275|Dissolved Oxygen|Bottom|Field|1995-03-22|2020-12-16|99|3.88691|8|6.2|6.11889181818182|0.790582337447793
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|276|Dissolved Oxygen|Bottom|Field|1995-03-22|2020-12-15|100|3.57295|7.7|6.231575|6.0620717|0.754052209461686
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|277|Dissolved Oxygen|Bottom|Field|1995-03-22|2011-07-14|62|3.56187|8.2|5.91035|5.84801435483871|0.880941819674385
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|278|Dissolved Oxygen|Bottom|Field|1995-03-22|2020-12-16|99|3.83391|8.4|6.20508|6.1034301010101|0.761065540250058
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|279|Dissolved Oxygen|Bottom|Field|1995-03-22|2011-07-14|62|3.7765|7.54516|6.008975|5.88373112903226|0.801752475185401
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|280|Dissolved Oxygen|Bottom|Field|1995-03-22|2020-12-16|99|3.73324|7.62432|6.33124|6.14800686868687|0.7532345664785
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|281|Dissolved Oxygen|Bottom|Field|1996-07-20|2020-12-15|94|3.64682|7.73089|6.305895|6.21138085106383|0.706017116265238
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|282|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|95|3.19352|9|6.29466|6.33845094736842|0.956292067810668
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|283|Dissolved Oxygen|Bottom|Field|1995-03-26|2011-07-19|63|4.01379|9.9|6.08|6.22866904761905|1.1200936495722
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|284|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|91|3.98342|8.77|6.35212|6.4182|0.883830968726487
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|285|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|99|2.9681|8.6|6.26709|6.2382098989899|0.817244498955141
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|286|Dissolved Oxygen|Bottom|Field|1995-03-26|2011-07-19|63|3.1657|8.1|6.1|6.00263349206349|0.964862127294677
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|287|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|96|3.94062|10.6|6.30956|6.3804703125|0.999776934903564
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|288|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|98|4.07393|9.4|6.312275|6.35944755102041|0.90053942328177
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|289|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|97|3.05155|8.00609|6.29548|6.22886020618557|0.782660620582366
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|290|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|96|4.18871|7.98042|6.309525|6.26832666666667|0.823705871896755
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|291|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|100|4.07721|9.5|6.331095|6.3174292|0.900691610051707
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|292|Dissolved Oxygen|Bottom|Field|1995-03-26|2020-11-16|102|3.43169|8.29008|6.293225|6.25520147058824|0.818607616021685
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|293|Dissolved Oxygen|Bottom|Field|1995-03-26|2011-07-19|62|3.15638|8.19928|6|6.04559806451613|0.973797763910039
