AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
26|Lignumvitae Key Aquatic Preserve|2019|12|Salinity|All|Field|4|37|39|38|38|1.15470053837925|5002
26|Lignumvitae Key Aquatic Preserve|2020|5|Salinity|All|Field|4|34.84|35.43|35.135|35.135|0.340636658821877|5002
26|Lignumvitae Key Aquatic Preserve|2020|6|Salinity|All|Field|4|37.45|37.52|37.485|37.485|0.040414518843274|5002
26|Lignumvitae Key Aquatic Preserve|2020|7|Salinity|All|Field|4|35.71|35.91|35.81|35.81|0.115470053837923|5002
26|Lignumvitae Key Aquatic Preserve|2020|8|Salinity|All|Field|64|36.28|37.1|36.435|36.478125|0.192830833008443|5002
26|Lignumvitae Key Aquatic Preserve|2020|9|Salinity|All|Field|4|32.62|33.36|32.99|32.99|0.427239199200324|5002
26|Lignumvitae Key Aquatic Preserve|2020|10|Salinity|All|Field|4|33.75|33.81|33.78|33.78|0.0346410161513789|5002
26|Lignumvitae Key Aquatic Preserve|2020|11|Salinity|All|Field|60|34.5|35.04|34.86|34.8366666666667|0.113117108458397|5002
26|Lignumvitae Key Aquatic Preserve|2020|12|Salinity|All|Field|4|35.29|36.57|35.93|35.93|0.739008344562722|5002
26|Lignumvitae Key Aquatic Preserve|2021|1|Salinity|All|Field|4|32.46|32.86|32.66|32.66|0.23094010767585|5002
26|Lignumvitae Key Aquatic Preserve|2021|2|Salinity|All|Field|60|31.05|35.29|31.375|31.643|0.953367448324843|5002
26|Lignumvitae Key Aquatic Preserve|2021|3|Salinity|All|Field|4|37.05|37.13|37.09|37.09|0.0461880215351732|5002
26|Lignumvitae Key Aquatic Preserve|2021|4|Salinity|All|Field|4|36.12|36.19|36.155|36.155|0.040414518843274|5002
26|Lignumvitae Key Aquatic Preserve|2021|5|Salinity|All|Field|58|36.88|38.59|38.55|38.4265517241379|0.416217519565751|5002
26|Lignumvitae Key Aquatic Preserve|2021|6|Salinity|All|Field|4|36.45|36.59|36.52|36.52|0.0808290376865479|5002
26|Lignumvitae Key Aquatic Preserve|2021|7|Salinity|All|Field|4|36.23|36.23|36.23|36.23|0|5002
26|Lignumvitae Key Aquatic Preserve|2021|8|Salinity|All|Field|4|34.66|36.32|35.49|35.49|0.958401446854781|5002
26|Lignumvitae Key Aquatic Preserve|2021|9|Salinity|All|Field|4|35.68|35.91|35.795|35.795|0.132790561913612|5002
26|Lignumvitae Key Aquatic Preserve|2021|10|Salinity|All|Field|4|35.53|35.75|35.64|35.64|0.127017059221717|5002
26|Lignumvitae Key Aquatic Preserve|2021|11|Salinity|All|Field|4|36.21|36.25|36.23|36.23|0.0230940107675845|5002
26|Lignumvitae Key Aquatic Preserve|2021|12|Salinity|All|Field|4|36.76|36.81|36.785|36.785|0.0288675134594838|5002
26|Lignumvitae Key Aquatic Preserve|2022|1|Salinity|All|Field|2|36.48|36.58|36.53|36.53|0.0707106781186558|5002
26|Lignumvitae Key Aquatic Preserve|2022|2|Salinity|All|Field|2|36.89|36.98|36.935|36.935|0.0636396103067867|5002
26|Lignumvitae Key Aquatic Preserve|2022|3|Salinity|All|Field|4|37.1|38.39|37.815|37.78|0.685419579527752|5002
26|Lignumvitae Key Aquatic Preserve|2022|4|Salinity|All|Field|2|38.14|38.24|38.19|38.19|0.0707106781186558|5002
26|Lignumvitae Key Aquatic Preserve|2022|5|Salinity|All|Field|2|38.77|38.8|38.785|38.785|0.0212132034355922|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1972|11|Salinity|All|Field|1|34|34|34|34||95
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|1|Salinity|All|Field|4|10.3|27.1|22.7|20.7|7.38466880322559|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|2|Salinity|All|Field|4|8.5|28.6|25.95|22.25|9.29892466901416|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|4|Salinity|All|Field|4|1.1|34.4|22.65|20.2|13.8859641364941|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|7|Salinity|All|Field|4|23.3|30.7|25.15|26.075|3.3170016581244|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|10|Salinity|All|Field|7|2.1|28.9|16.8|15.0428571428571|11.1067332645348|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|2|Salinity|All|Field|9|2|31.9|27.4|20|11.3956131910486|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|4|Salinity|All|Field|4|11.3|23.9|18.3|17.95|5.15978035708239|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|5|Salinity|All|Field|5|31.8|33.6|33.3|32.9|0.842614977317635|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|8|Salinity|All|Field|6|21.9|32.6|28.55|28.1166666666667|3.49480566937086|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|11|Salinity|All|Field|8|1.4|29.9|3.9|10.7125|11.7131717675932|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|2|Salinity|All|Field|6|0.9|19.8|10.1|10.4166666666667|7.26620029084436|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|5|Salinity|All|Field|9|3.1|32.7|24.5|20.5|11.6300257953282|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|8|Salinity|All|Field|10|4.7|31.1|27.65|21.07|10.5575723219561|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|11|Salinity|All|Field|9|1.4|31|18.7|17.4222222222222|11.1993055340251|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|1|Salinity|All|Field|10|2|34.8|27.55|21.18|12.2758842179834|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|3|Salinity|All|Field|24|0.5|35.1|19.9|19.275|11.6774494683966|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|5|Salinity|All|Field|24|0.5|30.1|17.3|16.3583333333333|11.0233710880532|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|6|Salinity|All|Field|3|11.8|22.7|22|18.8333333333333|6.10109279828895|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|7|Salinity|All|Field|10|1.7|33.8|29.95|26.83|9.35937438554997|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|9|Salinity|All|Field|12|3.7|31.6|15.4|16.625|12.3947294517395|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|11|Salinity|All|Field|7|0.8|25.2|23.7|16.8285714285714|10.637937501495|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|1|Salinity|All|Field|20|0.7|33.1|18.7|18.945|10.4616329106834|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|3|Salinity|All|Field|22|2.2|36|17.4|17.9954545454545|12.06701435724|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|5|Salinity|All|Field|24|2.2|37.6|23.9|20.9666666666667|11.4688487980975|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|7|Salinity|All|Field|24|0.5|34.6|19.1|17.0625|11.9012170550454|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|9|Salinity|All|Field|16|0.9|30.1|17.9|17.4|10.1155326107922|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|11|Salinity|All|Field|24|3.4|32.6|21.55|19.6083333333333|9.70857606837184|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|1|Salinity|All|Field|24|7|36.2|24.9|24.4375|8.87173393669345|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|3|Salinity|All|Field|24|2.9|35.7|26.8|24.3041666666667|9.42810226497573|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|5|Salinity|All|Field|24|0.5|34|21.7|18.0291666666667|11.8287225656971|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|7|Salinity|All|Field|11|2.2|36.2|16.3|16.4090909090909|14.3282556192619|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|9|Salinity|All|Field|22|0.5|33.8|18.05|16.3727272727273|13.3268144237092|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|11|Salinity|All|Field|10|0.9|27.9|9.6|12.07|9.37479481256938|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|1|Salinity|All|Field|24|0.5|35|23.55|20.6916666666667|11.5663649043876|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|2|Salinity|All|Field|1|32|32|32|32||69
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|3|Salinity|All|Field|18|1.2|36.4|22.7|21.45|12.6136830465967|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|5|Salinity|All|Field|22|0.6|32.1|19.7|18.55|10.9491356475555|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|7|Salinity|All|Field|12|0.7|26.7|1.5|5.41666666666667|9.35684808365542|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|9|Salinity|All|Field|12|0.9|35.1|13.75|17.6|13.1212527118135|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|11|Salinity|All|Field|26|3.4|31.6|23.3|20.2730769230769|9.77603427540259|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|1|Salinity|All|Field|44|0.4|32.4|7.65|12.1181818181818|11.3118228483397|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|2|Salinity|All|Field|14|0.8|21|2.8|6.17142857142857|6.82116937543349|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|3|Salinity|All|Field|23|0.8|31.7|9.8|10.9739130434783|9.17730488221819|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|4|Salinity|All|Field|8|1.2|11.6|5.6|6|3.95402146102999|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|5|Salinity|All|Field|27|1.6|30.7|11.6|15.5740740740741|11.4498435525957|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|6|Salinity|All|Field|14|5.2|24|14|16.3714285714286|6.67526185846824|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|7|Salinity|All|Field|23|0.6|33.9|23|20.1260869565217|11.881468282058|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|8|Salinity|All|Field|6|2|4.4|2.4|2.93333333333333|1.15007246148522|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|9|Salinity|All|Field|18|0.6|30|7.15|11.0111111111111|11.491013823541|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|10|Salinity|All|Field|17|1.2|24|8|8.97058823529412|7.89919020421416|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|11|Salinity|All|Field|38|0.8|35.1|11.85|12.8763157894737|10.9227616102742|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|12|Salinity|All|Field|8|2|7.6|3.4|4.1|2.48193472919817|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|1|Salinity|All|Field|16|1|31.7|23.05|18.1375|11.2241332256289|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|3|Salinity|All|Field|15|7.3|34.4|29.9|26.0733333333333|8.8106645336098|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|5|Salinity|All|Field|24|6.9|36.7|27.25|23.65|10.5318977190826|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|6|Salinity|All|Field|2|14|14|14|14|0|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|7|Salinity|All|Field|12|4.4|29.3|13.95|15.5833333333333|9.07051500325326|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|9|Salinity|All|Field|14|1.6|32|13.05|16.7|11.620605041841|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|11|Salinity|All|Field|12|0.6|22.2|7.5|9.23333333333333|7.02079163282284|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|1|Salinity|All|Field|24|6.4|34.4|29.65|24.7208333333333|9.4571334551441|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|3|Salinity|All|Field|23|1|34.4|25.2|19.4565217391304|12.4439041698392|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|5|Salinity|All|Field|24|5.9|33.8|27.65|24.3083333333333|8.67078636756114|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|7|Salinity|All|Field|24|0.7|30.6|22.75|17.875|11.5889096159629|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|9|Salinity|All|Field|16|4.6|33|28.7|25.0625|8.60076546980946|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|11|Salinity|All|Field|24|1.9|33.7|20|18.2625|11.90377406357|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|1|Salinity|All|Field|26|2.5|35.8|29.65|25.7038461538462|10.3590532682955|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|3|Salinity|All|Field|24|3.9|34.1|26|23.1416666666667|9.55778383748335|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|5|Salinity|All|Field|26|0.7|34|24.8|21.6153846153846|10.4149389746726|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|7|Salinity|All|Field|19|0.5|36.6|16.9|15.2210526315789|12.1713497355866|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|9|Salinity|All|Field|11|0.5|33|22.6|18.1636363636364|11.2747747407452|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|11|Salinity|All|Field|24|0.6|30.8|12.3|13.25|10.1818679417192|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|1|Salinity|All|Field|31|1.3|34.5|24.3|20.0870967741936|11.5559434040233|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|3|Salinity|All|Field|30|0.6|31.5|20.1|15.78|10.5025908133709|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|5|Salinity|All|Field|33|1|36|20.5|19.6060606060606|10.49055942842|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|7|Salinity|All|Field|17|0.5|32.9|21.8|20.2235294117647|11.7890059701701|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|9|Salinity|All|Field|30|0.6|32.6|18.85|15.0833333333333|11.602528955401|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|11|Salinity|All|Field|33|0.5|35.5|21.4|18.4333333333333|10.2515750822333|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|1|Salinity|All|Field|34|1|36.1|21.2|20.6470588235294|10.0227993214899|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|3|Salinity|All|Field|4|28.1|32.9|28.95|29.725|2.18536800867344|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|5|Salinity|All|Field|32|0.8|33.7|18.55|17.721875|12.2264054373865|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|6|Salinity|All|Field|6|10.9|27.9|20.95|19.9333333333333|7.64791910696411|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|7|Salinity|All|Field|39|0.5|38.5|17.1|17.1102564102564|11.7265060725421|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|8|Salinity|All|Field|3|30.8|33.4|32.3|32.1666666666667|1.30511813003013|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|9|Salinity|All|Field|26|0.6|32.2|23.95|19.3961538461538|10.6629632192644|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|10|Salinity|All|Field|6|18.7|31.7|28.4|26.2666666666667|5.96411491058537|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|11|Salinity|All|Field|23|1.8|35.8|18.9|20.0434782608696|9.34976062342855|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|12|Salinity|All|Field|12|29.5|35.6|32.9|32.1666666666667|2.19475959890137|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|1|Salinity|All|Field|43|1.2|36.2|30.1|24.2348837209302|11.6117527433145|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|2|Salinity|All|Field|16|28.2|38|32|32.95625|3.21703149917228|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|3|Salinity|All|Field|45|2.5|36.8|27.9|24.7111111111111|8.72043634808546|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|4|Salinity|All|Field|11|30.6|36.7|34.8|34.1|2.25211012164148|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|5|Salinity|All|Field|48|2|38|25.7|22.6625|10.6971387106901|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|6|Salinity|All|Field|8|33.7|37.5|34.85|35.0875|1.33141975778812|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|7|Salinity|All|Field|43|2.3|36.2|29.7|24.8776744186047|10.4148110737064|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|8|Salinity|All|Field|8|23.9|34.2|32.55|31.0375|3.78075483770862|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|9|Salinity|All|Field|18|0.6|28.2|7.2|8.35|6.38087676070414|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|10|Salinity|All|Field|11|2|33.3|22|18.7454545454545|12.4482419350175|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|11|Salinity|All|Field|42|1.5|36.2|22|20.0166666666667|10.5295615609895|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|12|Salinity|All|Field|12|28|36.7|35.3|33.2|3.88704140820379|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|1|Salinity|All|Field|44|0.9|35.7|29.35|23.9659090909091|10.2084994952751|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|2|Salinity|All|Field|5|31.7|36|33.6|34.08|1.84851291583262|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|3|Salinity|All|Field|42|0.6|33.9|21.4|18.6238095238095|10.8547575165603|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|4|Salinity|All|Field|6|29.2|35.4|31.55|31.7166666666667|2.06921885422172|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|5|Salinity|All|Field|42|0.6|35.8|26.3|20.9619047619048|12.455676585807|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|6|Salinity|All|Field|8|12.9|31.4|24.05|24.1475|5.98352917838389|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|7|Salinity|All|Field|20|1.4|31.9|16.3|15.125|8.71911843684839|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|8|Salinity|All|Field|6|22.4|34.8|28.9|28.65|6.14743849094889|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|9|Salinity|All|Field|36|0.7|30.4|14.65|14.4555555555556|9.28188541328737|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|10|Salinity|All|Field|6|19.4|32.8|22.45|23.6833333333333|5.06612935747466|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|11|Salinity|All|Field|36|0.5|34.5|22.95|18.4972222222222|12.0957486300202|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|12|Salinity|All|Field|6|27.9|34.3|30.85|30.75|2.27662030211452|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|1|Salinity|All|Field|29|1.6|37.1|31.5|26.4551724137931|11.0332156369139|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|2|Salinity|All|Field|7|29.2|36.4|32|32.5857142857143|2.82514222145162|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|3|Salinity|All|Field|43|1.9|35.5|26.9|22.606976744186|11.4688064590298|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|4|Salinity|All|Field|6|32.8|34.7|33.85|33.75|0.734166193719108|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|5|Salinity|All|Field|45|0.6|35.7|25.4|22.68|11.0666493245574|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|6|Salinity|All|Field|7|33.7|36.63|34.9|35.0914285714286|1.06805787251797|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|7|Salinity|All|Field|38|0.5|34.6|29.2|21.9552631578947|12.752290676441|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|8|Salinity|All|Field|44|8|37|29.75|27.6272727272727|7.90688141964676|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|9|Salinity|All|Field|64|0.4|32.4|14.7|15.7146875|10.5089749955145|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|10|Salinity|All|Field|38|2.4|35.5|31.2|24.0052631578947|11.3581009872683|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|11|Salinity|All|Field|49|3.9|36|31.8|28.5020408163265|8.54133307793926|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|12|Salinity|All|Field|5|32.5|36|35.7|34.86|1.48087811787466|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|1|Salinity|All|Field|129|0.34|36.34|31|24.5041860465116|13.0261126982541|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|2|Salinity|All|Field|28|0.4|36|30.2|23.2964285714286|12.3085782234829|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|3|Salinity|All|Field|44|0.4|36.5|34|25.9240909090909|13.3680252526068|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|4|Salinity|All|Field|26|0.5|36.3|32.9|27.0846153846154|11.9262296576141|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|5|Salinity|All|Field|103|0.5|37.53|34.57|27.8992233009709|11.8421301483157|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|6|Salinity|All|Field|24|0.5|34.4|23.6|22.0875|10.8409875412513|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|7|Salinity|All|Field|36|0.2|35.4|24.1|20.5127777777778|11.8093344704484|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|8|Salinity|All|Field|20|0.8|35.1|14.75|18.085|12.846964622042|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|9|Salinity|All|Field|51|0.17|35.19|28|22.2737254901961|12.7765857662811|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|10|Salinity|All|Field|26|0.18|30.5|11.1|14.2515384615385|11.8072383535889|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|11|Salinity|All|Field|31|0.5|35|23.6|19.2806451612903|10.9165140759261|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|12|Salinity|All|Field|20|9.1|35.9|27.4|25.275|7.6627516701179|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|1|Salinity|All|Field|42|0.2|35.7|16.2|17.6738095238095|13.6712099045957|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|2|Salinity|All|Field|29|0.4|37.5|26.4|22.0689655172414|13.4736542781055|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|3|Salinity|All|Field|42|0.3|36.1|20.15|15.15|13.6625043235215|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|4|Salinity|All|Field|28|0.3|36|29.95|25.2178571428571|12.3801529809081|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|5|Salinity|All|Field|42|0.3|35.7|19.65|16.5095238095238|13.6879118741695|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|6|Salinity|All|Field|25|0.3|34.7|20.4|21.008|11.501084006881|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|7|Salinity|All|Field|40|0.2|35|19.2|15.59775|13.8449693700988|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|8|Salinity|All|Field|23|0.1|22.7|3.7|6.40913043478261|6.30792208478101|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|9|Salinity|All|Field|42|0.2|30.5|4.6|10.102380952381|10.4125039301427|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|10|Salinity|All|Field|25|0.2|32.5|15|15.568|10.216070673209|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|11|Salinity|All|Field|43|0.3|35.1|18.4|17.5558139534884|11.8215159435099|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|12|Salinity|All|Field|22|0.4|36|29.5|22.0636363636364|13.0130537192301|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|1|Salinity|All|Field|72|0.4|36|28.2|23.2477777777778|11.6714219685017|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|2|Salinity|All|Field|53|0.3|36.6|31.3|25.8203773584906|11.3659826409037|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|3|Salinity|All|Field|82|0.4|36.2|27|22.5965853658537|11.9145222333159|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|4|Salinity|All|Field|64|0.4|37|29.7|26.11515625|10.1413999835325|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|5|Salinity|All|Field|72|0.4|43.1|30.2|25.3986111111111|11.7964484158122|5002, 10000
