AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
9|Cape Haze Aquatic Preserve|2008|Total Phosphorus|All|Lab|46|0.00001|0.407|0.086|0.091935|0.0700214198577042|479, 513, 5002
9|Cape Haze Aquatic Preserve|2009|Total Phosphorus|All|Lab|28|0.008|0.376|0.0495|0.0776785714285714|0.0854959620321891|479
9|Cape Haze Aquatic Preserve|2010|Total Phosphorus|All|Lab|35|0.008|0.214|0.04|0.0585714285714286|0.0534488682069606|479, 513
9|Cape Haze Aquatic Preserve|2011|Total Phosphorus|All|Lab|38|0.017|0.165|0.044|0.0632368421052632|0.0437192728918336|479, 5002
9|Cape Haze Aquatic Preserve|2012|Total Phosphorus|All|Lab|33|0.008|0.244|0.051|0.0727575757575758|0.056806706416931|479
9|Cape Haze Aquatic Preserve|2013|Total Phosphorus|All|Lab|28|0.009|0.428|0.0565|0.101964285714286|0.113182737246375|479
9|Cape Haze Aquatic Preserve|2014|Total Phosphorus|All|Lab|30|0.01|0.25|0.0695|0.0817333333333333|0.0638710626471657|479
9|Cape Haze Aquatic Preserve|2015|Total Phosphorus|All|Lab|27|0.017|0.143|0.038|0.0565185185185185|0.0382093125684246|479
9|Cape Haze Aquatic Preserve|2016|Total Phosphorus|All|Lab|5|0.016|0.027|0.025|0.023|0.00452769256906871|479
9|Cape Haze Aquatic Preserve|2017|Total Phosphorus|All|Lab|1|0.025|0.025|0.025|0.025||5002
9|Cape Haze Aquatic Preserve|2020|Total Phosphorus|All|Lab|15|0.022|0.129|0.046|0.0536666666666667|0.0324734323643776|479, 5002
9|Cape Haze Aquatic Preserve|2021|Total Phosphorus|All|Lab|27|0.042|0.698|0.09|0.131592592592593|0.135070141111731|476, 479, 513, 5028
9|Cape Haze Aquatic Preserve|2022|Total Phosphorus|All|Lab|10|0.068|0.14|0.0895|0.0923|0.0200889687805688|476, 5028
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1994|Total Phosphorus|All|Lab|32|0.0162|0.0967|0.04705|0.048078125|0.0223240754513611|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1995|Total Phosphorus|All|Lab|95|0.0117|0.1118|0.0404|0.0415336842105263|0.0184887464940296|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1996|Total Phosphorus|All|Lab|94|0.0171|0.0853|0.0494|0.0502446808510638|0.0153349247679597|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1997|Total Phosphorus|All|Lab|96|0.0175|0.088|0.0448|0.045096875|0.0137280538976138|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1998|Total Phosphorus|All|Lab|88|0.0121|0.0979|0.03985|0.0418840909090909|0.0166139595532678|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1999|Total Phosphorus|All|Lab|103|0.0142|0.1114|0.0397|0.0426029126213592|0.0160822789838947|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|Total Phosphorus|All|Lab|108|0.0177|0.0939|0.0528|0.0526407407407407|0.0164096736744026|509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|Total Phosphorus|All|Lab|139|0.000019|0.0901|0.0383|0.0329943525179856|0.0221836105736865|509, 514
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|Total Phosphorus|All|Lab|191|0.001|0.109|0.042|0.0436219895287958|0.0190310034644274|354, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|Total Phosphorus|All|Lab|185|0.003|0.064|0.0275|0.0298605405405405|0.0127087786216479|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|Total Phosphorus|All|Lab|188|0.0188|0.284|0.037|0.0460356382978723|0.0398731337868761|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|Total Phosphorus|All|Lab|192|0.013|0.103|0.039|0.0408302083333333|0.014460005284783|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|Total Phosphorus|All|Lab|185|0.021|0.106|0.0499|0.0515989189189189|0.0165211425452002|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|Total Phosphorus|All|Lab|180|0.0057|0.0963|0.0438|0.0447772222222222|0.014085742347929|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|Total Phosphorus|All|Lab|121|0.0215|0.1743|0.05|0.0548644628099174|0.0230518613113422|354, 509
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|Total Phosphorus|All|Lab|38|0.024|0.077|0.05|0.0481052631578947|0.0134059072773489|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|Total Phosphorus|All|Lab|96|0.017|0.093|0.041|0.0429583333333333|0.0152052045567968|354
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|Total Phosphorus|All|Lab|15|0.023|0.17|0.047|0.064|0.0431227483884252|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|Total Phosphorus|All|Lab|13|0.026|0.16|0.07|0.0761538461538462|0.0345563456638723|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|Total Phosphorus|All|Lab|19|0.028|0.092|0.057|0.0587894736842105|0.0189225877586915|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2020|Total Phosphorus|All|Lab|16|0.026|0.085|0.0545|0.0519375|0.0177968864318079|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2021|Total Phosphorus|All|Lab|60|0.023|0.078|0.0425|0.0454833333333333|0.0139569454997724|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2022|Total Phosphorus|All|Lab|24|0.027|0.116|0.0425|0.0525|0.0231441606871592|5002
11|Cockroach Bay Aquatic Preserve|2000|Total Phosphorus|All|Lab|22|0.000121|0.43|0.000212|0.0197874545454545|0.0916223031486316|514, 5002
11|Cockroach Bay Aquatic Preserve|2001|Total Phosphorus|All|Lab|18|0.000099|0.00053|0.0002635|0.000281555555555556|0.000145211902859325|514
11|Cockroach Bay Aquatic Preserve|2002|Total Phosphorus|All|Lab|38|0.000279|0.55|0.23|0.198049|0.17104710235156|514, 5002
11|Cockroach Bay Aquatic Preserve|2003|Total Phosphorus|All|Lab|11|0.000351|0.000631|0.000456|0.000465454545454546|0.000106827303285596|514
11|Cockroach Bay Aquatic Preserve|2004|Total Phosphorus|All|Lab|51|0.000228|0.67|0.000656|0.150413647058824|0.179363739236538|514, 5002
11|Cockroach Bay Aquatic Preserve|2005|Total Phosphorus|All|Lab|57|0.000167|0.59|0.000437|0.122824298245614|0.163467602687042|514, 5002
11|Cockroach Bay Aquatic Preserve|2006|Total Phosphorus|All|Lab|73|0.000093|0.488|0.128|0.129139164383562|0.138627341791062|514, 5002
11|Cockroach Bay Aquatic Preserve|2007|Total Phosphorus|All|Lab|121|0.000154|1.099|0.216|0.204106049586777|0.171518690154982|514, 5002
11|Cockroach Bay Aquatic Preserve|2008|Total Phosphorus|All|Lab|56|0.000135|0.381|0.000447|0.102122696428571|0.125997140713722|514, 5002
11|Cockroach Bay Aquatic Preserve|2009|Total Phosphorus|All|Lab|59|0.129|0.515|0.247|0.271406779661017|0.10021203703666|5002
11|Cockroach Bay Aquatic Preserve|2010|Total Phosphorus|All|Lab|85|0.000188|0.456|0.227|0.201023341176471|0.148646249992706|514, 5002
11|Cockroach Bay Aquatic Preserve|2011|Total Phosphorus|All|Lab|68|0.000175|0.464|0.2315|0.225893941176471|0.112269697125109|514, 5002
11|Cockroach Bay Aquatic Preserve|2012|Total Phosphorus|All|Lab|75|0.000189|0.517|0.193|0.19188192|0.124099110285022|514, 5002
11|Cockroach Bay Aquatic Preserve|2013|Total Phosphorus|All|Lab|86|0.000175|0.447|0.1995|0.169250930232558|0.128025977533495|514, 5002
11|Cockroach Bay Aquatic Preserve|2014|Total Phosphorus|All|Lab|63|0.000236|0.393|0.222|0.222312968253968|0.0771407022584994|514, 5002
11|Cockroach Bay Aquatic Preserve|2015|Total Phosphorus|All|Lab|52|0.152|0.5|0.2405|0.271211538461538|0.0858996990426971|5002
11|Cockroach Bay Aquatic Preserve|2016|Total Phosphorus|All|Lab|59|0.146|0.433|0.252|0.260728813559322|0.0668404767179172|5002
11|Cockroach Bay Aquatic Preserve|2017|Total Phosphorus|All|Lab|36|0.072|0.415|0.214|0.219055555555556|0.0740053837595403|5002
11|Cockroach Bay Aquatic Preserve|2020|Total Phosphorus|All|Lab|26|0.116|0.49|0.314|0.299346153846154|0.116601523937792|5002
11|Cockroach Bay Aquatic Preserve|2021|Total Phosphorus|All|Lab|60|0.087|0.523|0.251|0.258266666666667|0.0893393580901206|5002
11|Cockroach Bay Aquatic Preserve|2022|Total Phosphorus|All|Lab|30|0.048|0.308|0.1275|0.147233333333333|0.0706417300396055|5002
13|Coupon Bight Aquatic Preserve|1995|Total Phosphorus|All|Lab|3|0.00402659|0.00487837|0.00480093|0.00456863|0.000471014606567567|297
13|Coupon Bight Aquatic Preserve|1996|Total Phosphorus|All|Lab|3|0.00518811|0.00642706|0.00603988|0.00588501666666667|0.000633826683434307|297
13|Coupon Bight Aquatic Preserve|1997|Total Phosphorus|All|Lab|4|0.00557528|0.00774344|0.00650449|0.006581925|0.0010914284952758|297
13|Coupon Bight Aquatic Preserve|1998|Total Phosphorus|All|Lab|3|0.00457966|0.00704653|0.00642706|0.00601775|0.00128336000650636|297
13|Coupon Bight Aquatic Preserve|1999|Total Phosphorus|All|Lab|4|0.00407491|0.00952443|0.00646113|0.0066304|0.00223864840875024|297
13|Coupon Bight Aquatic Preserve|2000|Total Phosphorus|All|Lab|4|0.00588501|0.01032459|0.00791844|0.00801162|0.00246030760052478|297
13|Coupon Bight Aquatic Preserve|2001|Total Phosphorus|All|Lab|4|0.00286507|0.01324128|0.004897725|0.00647545|0.00487973575367219|297
13|Coupon Bight Aquatic Preserve|2002|Total Phosphorus|All|Lab|4|0.00416675|0.0297441|0.00839389|0.0126746575|0.0116664901273501|297
13|Coupon Bight Aquatic Preserve|2003|Total Phosphorus|All|Lab|4|0.00500226|0.01451895|0.006235535|0.00799807|0.00438954370397805|297
13|Coupon Bight Aquatic Preserve|2004|Total Phosphorus|All|Lab|4|0.00448277|0.0092867|0.005045525|0.00596513|0.00223580189177545|297
13|Coupon Bight Aquatic Preserve|2005|Total Phosphorus|All|Lab|4|0.00495715|0.00874299|0.005663665|0.0062568675|0.00171983257158703|297
13|Coupon Bight Aquatic Preserve|2006|Total Phosphorus|All|Lab|4|0.00797186|0.01932578|0.013379495|0.0135141575|0.00469566593325075|297
13|Coupon Bight Aquatic Preserve|2007|Total Phosphorus|All|Lab|4|0.00439686|0.00766206|0.00566832|0.00584889|0.00146737692985363|297
13|Coupon Bight Aquatic Preserve|2008|Total Phosphorus|All|Lab|4|0.00650523|0.01389346|0.00757914|0.0088892425|0.00338485298500417|297
13|Coupon Bight Aquatic Preserve|2009|Total Phosphorus|All|Lab|4|0.00429348|0.0157339|0.00609915|0.00805642|0.00520621768829029|297
13|Coupon Bight Aquatic Preserve|2010|Total Phosphorus|All|Lab|4|0.00439758|0.01077823|0.004977815|0.00628286|0.00301676071698326|297
13|Coupon Bight Aquatic Preserve|2011|Total Phosphorus|All|Lab|3|0.00384999|0.00554073|0.00393137|0.00444069666666667|0.000953525393963545|297
13|Coupon Bight Aquatic Preserve|2019|Total Phosphorus|All|Lab|4|0.009|0.014|0.0105|0.011|0.00216024689946929|5002
13|Coupon Bight Aquatic Preserve|2020|Total Phosphorus|All|Lab|16|0.006|0.026|0.0085|0.01025|0.00513160143944688|5002
13|Coupon Bight Aquatic Preserve|2021|Total Phosphorus|All|Lab|19|0.006|0.02|0.009|0.00978947368421053|0.00379442496548732|5002
13|Coupon Bight Aquatic Preserve|2022|Total Phosphorus|All|Lab|7|0.007|0.011|0.008|0.008|0.00141421356237309|5002
14|Estero Bay Aquatic Preserve|1998|Total Phosphorus|All|Lab|3|0.04|0.05|0.04|0.0433333333333333|0.00577350269189626|476
14|Estero Bay Aquatic Preserve|1999|Total Phosphorus|All|Lab|41|0.0224|0.25|0.0501|0.0561878048780488|0.0360448137401343|476, 509
14|Estero Bay Aquatic Preserve|2000|Total Phosphorus|All|Lab|36|0.0186|0.1855|0.0562|0.0643527777777778|0.0333899855483742|509
14|Estero Bay Aquatic Preserve|2001|Total Phosphorus|All|Lab|38|0.0168|0.1595|0.0451|0.0502473684210526|0.025791007618329|476, 509
14|Estero Bay Aquatic Preserve|2002|Total Phosphorus|All|Lab|43|0.0117|0.0848|0.0477|0.0433488372093023|0.0157650211377235|476, 509
14|Estero Bay Aquatic Preserve|2003|Total Phosphorus|All|Lab|47|0.01|0.0508|0.0293|0.0287972340425532|0.0084735852229732|103, 115, 476, 509
14|Estero Bay Aquatic Preserve|2004|Total Phosphorus|All|Lab|51|0.019|0.1|0.043|0.0461764705882353|0.0160882141735532|476, 509
14|Estero Bay Aquatic Preserve|2005|Total Phosphorus|All|Lab|65|0.02|0.0608|0.0406|0.0409153846153846|0.00950306251244222|476, 509
14|Estero Bay Aquatic Preserve|2006|Total Phosphorus|All|Lab|74|0.002|0.1517|0.046|0.0476702702702703|0.0202964854892078|476, 509, 5002
14|Estero Bay Aquatic Preserve|2007|Total Phosphorus|All|Lab|98|0.02|0.1|0.04735|0.0488061224489796|0.0156832684917013|476, 509, 5002
14|Estero Bay Aquatic Preserve|2008|Total Phosphorus|All|Lab|31|0.017|0.0982|0.0396|0.0442129032258065|0.0193646196612187|476, 509
14|Estero Bay Aquatic Preserve|2009|Total Phosphorus|All|Lab|3|0.032|0.043|0.036|0.037|0.00556776436283002|476
14|Estero Bay Aquatic Preserve|2010|Total Phosphorus|All|Lab|9|0.019|0.079|0.05|0.0495555555555556|0.0219038302079289|476, 5002
14|Estero Bay Aquatic Preserve|2011|Total Phosphorus|All|Lab|7|0.000026|0.045|0.000046|0.00646342857142857|0.0169930334829418|514, 5002
14|Estero Bay Aquatic Preserve|2012|Total Phosphorus|All|Lab|18|0.000024|0.000053|0.000038|0.0000375555555555556|0.00000783823376129674|514
14|Estero Bay Aquatic Preserve|2013|Total Phosphorus|All|Lab|18|0.000022|0.000048|0.0000385|0.0000382777777777778|0.00000692655211364258|514
14|Estero Bay Aquatic Preserve|2014|Total Phosphorus|All|Lab|15|0.00002|0.000046|0.000033|0.0000338|0.0000086039857873297|514
14|Estero Bay Aquatic Preserve|2015|Total Phosphorus|All|Lab|21|0.000028|0.045|0.000053|0.0109372380952381|0.0180429300001545|514, 5002
14|Estero Bay Aquatic Preserve|2016|Total Phosphorus|All|Lab|6|0.000022|0.000092|0.000046|0.0000491666666666667|0.0000256859235120458|514
14|Estero Bay Aquatic Preserve|2017|Total Phosphorus|All|Lab|3|0.000024|0.000033|0.000032|0.0000296666666666667|0.00000493288286231625|514
14|Estero Bay Aquatic Preserve|2018|Total Phosphorus|All|Lab|244|0.006|0.14|0.04|0.042233606557377|0.0175297142707024|4063, 5002
14|Estero Bay Aquatic Preserve|2019|Total Phosphorus|All|Lab|223|0.017|0.25|0.04|0.0460448430493274|0.0234276297541744|4063, 5002
14|Estero Bay Aquatic Preserve|2020|Total Phosphorus|All|Lab|249|0.013|0.14|0.04|0.0441887550200803|0.0199011801111076|303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|Total Phosphorus|All|Lab|311|0.008|0.159|0.039|0.0416688102893891|0.0160150017835906|303, 476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|Total Phosphorus|All|Lab|128|0.006|0.46|0.049|0.05371875|0.0419254940011933|476, 4063, 5002
15|Florida Keys National Marine Sanctuary|1970|Total Phosphorus|All|Lab|32|0.00266|0.01442|0.0112|0.009979375|0.0033937456112964|103
15|Florida Keys National Marine Sanctuary|1989|Total Phosphorus|All|Lab|4|0.0078|0.0152|0.01225|0.011875|0.00305436845627155|509
15|Florida Keys National Marine Sanctuary|1990|Total Phosphorus|All|Lab|3|0.0112|0.0143|0.0112|0.0122333333333333|0.00178978583448784|509
15|Florida Keys National Marine Sanctuary|1991|Total Phosphorus|All|Lab|40|0.0016|0.022|0.0115|0.0118425|0.00529101257818993|509
15|Florida Keys National Marine Sanctuary|1992|Total Phosphorus|All|Lab|48|0.0056|0.0264|0.0093|0.00964375|0.00319866370037319|509
15|Florida Keys National Marine Sanctuary|1993|Total Phosphorus|All|Lab|52|0.004|0.0202|0.0076|0.007975|0.00261360505290088|509
15|Florida Keys National Marine Sanctuary|1994|Total Phosphorus|All|Lab|64|0.0027|0.013|0.0071|0.0077234375|0.00254176180540129|509
15|Florida Keys National Marine Sanctuary|1995|Total Phosphorus|All|Lab|730|0.00030974|0.02609539|0.00456863|0.00504532161643836|0.00207328524091924|297, 509
15|Florida Keys National Marine Sanctuary|1996|Total Phosphorus|All|Lab|750|0.0018|0.0213719|0.0055|0.00598175190666667|0.00212521336461219|297, 509
15|Florida Keys National Marine Sanctuary|1997|Total Phosphorus|All|Lab|971|0.0023|0.02044268|0.00580758|0.00608451238928939|0.00185028373200834|297, 509
15|Florida Keys National Marine Sanctuary|1998|Total Phosphorus|All|Lab|933|0.000004|0.01977675|0.00642706|0.00687394427652733|0.00250133887902403|297, 509, 514
15|Florida Keys National Marine Sanctuary|1999|Total Phosphorus|All|Lab|1255|0.000003|0.0463574|0.00526554|0.0055244794501992|0.00453098670623494|297, 509, 514
15|Florida Keys National Marine Sanctuary|2000|Total Phosphorus|All|Lab|1323|0.000001|0.04183781|0.0077|0.00702769360544218|0.00504214842890865|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2001|Total Phosphorus|All|Lab|1190|0.000001|0.05504294|0.004800465|0.0056942828907563|0.00479340887101973|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2002|Total Phosphorus|All|Lab|1174|0.000001|0.04291879|0.005900765|0.00742964658432709|0.00663837851451167|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2003|Total Phosphorus|All|Lab|1268|0.000001|0.03685103|0.004039495|0.00443141244479495|0.00402454940191446|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2004|Total Phosphorus|All|Lab|1236|0.000002|0.02570822|0.00415636|0.00462083077669903|0.00378516768444698|103, 115, 297, 509, 514
15|Florida Keys National Marine Sanctuary|2005|Total Phosphorus|All|Lab|1232|0.000003|0.0967|0.005471025|0.0083732267775974|0.00820420720365894|103, 297, 509, 514, 5002
15|Florida Keys National Marine Sanctuary|2006|Total Phosphorus|All|Lab|1134|0.000003|0.05461036|0.00910369|0.0113486365961199|0.00708279520110369|103, 297, 509, 514, 5002
15|Florida Keys National Marine Sanctuary|2007|Total Phosphorus|All|Lab|1056|0.000002|0.0455511|0.00662744|0.00729841954545455|0.00426562066269461|297, 509, 514
15|Florida Keys National Marine Sanctuary|2008|Total Phosphorus|All|Lab|1040|0.000003|0.04960031|0.00620683|0.00735992526923077|0.00575934988645277|297, 509, 514
15|Florida Keys National Marine Sanctuary|2009|Total Phosphorus|All|Lab|984|0.000002|0.02448867|0.005304825|0.00573318375|0.00337438988305769|297, 514
15|Florida Keys National Marine Sanctuary|2010|Total Phosphorus|All|Lab|1099|0.000003|0.084|0.0051858|0.00645775347588717|0.00507266056072684|118, 297, 514, 5002
15|Florida Keys National Marine Sanctuary|2011|Total Phosphorus|All|Lab|966|0.000003|0.05475819|0.0042152|0.0046670415942029|0.00336367126124029|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2012|Total Phosphorus|All|Lab|764|0.000004|0.03010542|0.004727005|0.00496068501308901|0.00264772052395655|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2013|Total Phosphorus|All|Lab|747|0.000004|0.03800668|0.00444211|0.00519964107095047|0.00401578052373346|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2014|Total Phosphorus|All|Lab|749|0|0.02490708|0.00527317|0.00581393415220294|0.0041989785752102|297, 514
15|Florida Keys National Marine Sanctuary|2015|Total Phosphorus|All|Lab|782|0.000001|0.03|0.005503275|0.00554604751918159|0.00298603637528462|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2016|Total Phosphorus|All|Lab|843|0.000005|0.12|0.005487|0.00629154329774615|0.00570072118791888|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2017|Total Phosphorus|All|Lab|812|0.000004|0.045|0.00569176|0.00623227109605911|0.003450274156398|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2018|Total Phosphorus|All|Lab|1482|0.000007|0.03553|0.0062|0.00648815477732794|0.00290800952962139|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2019|Total Phosphorus|All|Lab|1202|0.000004|0.0319|0.005859|0.00621979523294509|0.00259730520121079|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2020|Total Phosphorus|All|Lab|2164|0|0.06334|0.00806|0.00961566232902033|0.00524785740031429|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2021|Total Phosphorus|All|Lab|1241|0.00064|0.074|0.00825|0.00978028203062047|0.00527754644249131|297, 514, 5002
15|Florida Keys National Marine Sanctuary|2022|Total Phosphorus|All|Lab|68|0.002|0.026|0.007|0.00741176470588235|0.0049391379213884|514, 5002
16|Fort Clinch State Park Aquatic Preserve|2000|Total Phosphorus|All|Lab|2|0.046|0.074|0.06|0.06|0.0197989898732233|5002
16|Fort Clinch State Park Aquatic Preserve|2001|Total Phosphorus|All|Lab|1|0.061|0.061|0.061|0.061||5002
16|Fort Clinch State Park Aquatic Preserve|2004|Total Phosphorus|All|Lab|5|0.02294|0.067|0.02852|0.04139|0.0221287912006056|103, 5002
16|Fort Clinch State Park Aquatic Preserve|2006|Total Phosphorus|All|Lab|3|0.042|0.084|0.046|0.0573333333333333|0.023180451534285|103
16|Fort Clinch State Park Aquatic Preserve|2013|Total Phosphorus|All|Lab|10|0.026|0.13|0.043|0.0573|0.0353523533712947|5002
16|Fort Clinch State Park Aquatic Preserve|2014|Total Phosphorus|All|Lab|10|0.024|0.099|0.0375|0.0491|0.0266226720422024|5002
16|Fort Clinch State Park Aquatic Preserve|2019|Total Phosphorus|All|Lab|8|0.016|0.044|0.0295|0.029625|0.0129276834738479|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Total Phosphorus|All|Lab|8|0.023|0.064|0.0335|0.037|0.0150617775463968|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Total Phosphorus|All|Lab|4|0.024|0.033|0.029|0.02875|0.00377491721763538|5002
16|Fort Clinch State Park Aquatic Preserve|2022|Total Phosphorus|All|Lab|1|0.033|0.033|0.033|0.033||5002
17|Fort Pickens State Park Aquatic Preserve|1999|Total Phosphorus|All|Lab|22|0.005|0.21|0.0265|0.0339090909090909|0.040169769598672|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Total Phosphorus|All|Lab|11|0.016|0.037|0.033|0.0299090909090909|0.00618796485857096|5002
17|Fort Pickens State Park Aquatic Preserve|2001|Total Phosphorus|All|Lab|6|0.018|0.044|0.025|0.02675|0.00934745954791996|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Total Phosphorus|All|Lab|17|0|0.022|0.0004|0.00414705882352941|0.0058196990522555|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Total Phosphorus|All|Lab|5|0.0001|0.0011|0.0003|0.0005|0.000430116263352131|505
17|Fort Pickens State Park Aquatic Preserve|2004|Total Phosphorus|All|Lab|3|0.02|0.02|0.02|0.02|0|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Total Phosphorus|All|Lab|1|0.02|0.02|0.02|0.02||5002
17|Fort Pickens State Park Aquatic Preserve|2009|Total Phosphorus|All|Lab|6|0.008|0.015|0.011|0.0113333333333333|0.00280475786239502|5002
17|Fort Pickens State Park Aquatic Preserve|2010|Total Phosphorus|All|Lab|2|0.012|0.014|0.013|0.013|0.0014142135623731|5002
17|Fort Pickens State Park Aquatic Preserve|2011|Total Phosphorus|All|Lab|17|0.008|0.16|0.014|0.0508235294117647|0.0610708966019389|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Total Phosphorus|All|Lab|9|0.008|0.11|0.012|0.0222222222222222|0.0329726317488375|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2014|Total Phosphorus|All|Lab|3|0.12|0.16|0.14|0.14|0.02|103
17|Fort Pickens State Park Aquatic Preserve|2015|Total Phosphorus|All|Lab|3|0.12|0.2|0.13|0.15|0.0435889894354067|103
17|Fort Pickens State Park Aquatic Preserve|2017|Total Phosphorus|All|Lab|1|1.7|1.7|1.7|1.7||103
17|Fort Pickens State Park Aquatic Preserve|2020|Total Phosphorus|All|Lab|2|0.01|0.015|0.0125|0.0125|0.00353553390593274|514
17|Fort Pickens State Park Aquatic Preserve|2021|Total Phosphorus|All|Lab|10|0.004|0.016|0.012|0.0115|0.00350396600693811|514
17|Fort Pickens State Park Aquatic Preserve|2022|Total Phosphorus|All|Lab|4|0.01|0.015|0.013|0.01275|0.00206155281280883|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|Total Phosphorus|All|Lab|5|0.06|0.2|0.1|0.106|0.0554977477020464|476
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|Total Phosphorus|All|Lab|18|0.000029|0.23|0.000051|0.0207283888888889|0.0555159166409682|103, 115, 476, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|Total Phosphorus|All|Lab|32|0.000022|0.18|0.0000595|0.02293628125|0.0496602057926662|103, 115, 476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|Total Phosphorus|All|Lab|53|0.00001|1.79|0.028|0.197582830188679|0.324701903398968|103, 115, 476, 479, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Total Phosphorus|All|Lab|78|0.00001|1.6|0.00005|0.0287678717948718|0.183812389875377|103, 115, 476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Total Phosphorus|All|Lab|38|0.00001|0.55|0.0000555|0.051215052631579|0.123978611667158|476, 513, 514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Total Phosphorus|All|Lab|41|0.00001|3.71|0.000085|0.111507292682927|0.577296830531411|476, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Total Phosphorus|All|Lab|22|0.023|0.28|0.049|0.0701818181818182|0.0619912715542902|103, 476, 513
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Total Phosphorus|All|Lab|300|0.000025|0.285|0.069|0.07807939|0.049104206430561|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Total Phosphorus|All|Lab|335|0.000025|0.592|0.094|0.115797355223881|0.0840479412539067|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Total Phosphorus|All|Lab|277|0.000002|0.623|0.114|0.145430855595668|0.121127148515729|476, 479, 513, 514, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Total Phosphorus|All|Lab|263|0.000008|0.527|0.109|0.137619980038023|0.0975873908495475|118, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Total Phosphorus|All|Lab|282|0.013|0.494|0.1235|0.14195390070922|0.0863233679019782|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Total Phosphorus|All|Lab|267|0.008|0.477|0.093|0.123041198501873|0.0853999116676587|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Total Phosphorus|All|Lab|266|0.012|0.61|0.1105|0.155845864661654|0.118372209264805|479, 5002
