AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|2|4.35|21.77|13.06|13.06|12.3178001282697|118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|1|2.79|2.79|2.79|2.79||118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|2|2.5|8.2|5.35|5.35|4.03050865276332|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|1|16.16|16.16|16.16|16.16||118
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|1|6.2|6.2|6.2|6.2||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|10|2.7|27|3.65|6.41|7.5416546961231|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|34|2|17|6.1|7.07352941176471|4.36683845303056|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|18|0.84|10|2.4|3.19611111111111|2.50133408848603|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|3|3.663|17.019|3.864|8.182|7.65372634734219|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|2|4.9|5.2|5.05|5.05|0.212132034355964|103
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|10|7|13|11.3|10.77|2.01442023641764|103
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|4|1|5.8|3.7|3.55|2.12994522621279|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|All|All|10|1.2|7.4|1.95|2.79|2.12626432975771|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|12|1|6.8|1.8|2.61666666666667|2.09190358431277|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|12|1|4.3|1.85|2.06666666666667|1.14838490010444|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|37|1|36.17|7.4|10.2113513513514|8.3484343715727|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|34|1|42.37|5.265|7.83647058823529|8.63688983104764|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|11|1|5|3.7|3.42727272727273|1.31155702056061|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|12|1|10.8|2.45|4.00833333333333|3.24049893277769|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|14|1|13.3|3.95|5.04857142857143|3.39101722233872|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|13|1|4.98|1.1|1.68307692307692|1.14326567789662|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|9|1|18.6|2|5.13333333333333|7.0414842185437|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|12|1|8.6|3.75|3.88333333333333|2.48040807981756|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|12|1|3.8|1.35|1.925|1.13468057179102|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|14|1|4.04|1.9|2.19714285714286|1.12550452667257|118, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|12|1|5.7|1.35|1.84166666666667|1.36545585683672|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|11|1|6.2|1.3|1.88181818181818|1.55937050236189|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|12|1|5.1|1.3|1.8|1.29263648830949|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|12|1|6.9|2.15|2.875|1.91933937498391|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|12|1|19.2|3.2|4.98333333333333|5.50435089614378|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|15|1|5.26|1.6|2.55733333333333|1.57929218624161|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|7|1|9|2.1|2.87142857142857|2.87733342159848|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|12|0.7|9.5|1.4|2.71666666666667|2.6953945008387|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|4|1|1.1|1|1.025|0.05|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|5|1|2|1.7|1.54|0.507937003968012|103
25|Lemon Bay Aquatic Preserve|1986|Chlorophyll a uncorrected for pheophytin|All|All|1|1.25|1.25|1.25|1.25||60
25|Lemon Bay Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|1|1|1|1|1||476
25|Lemon Bay Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|2|1|1|1|1|0|476
25|Lemon Bay Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|4|0.5|1|1|0.875|0.25|476
25|Lemon Bay Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|8|0.8|5.8|2.25|2.8125|1.74145874812715|95, 476
25|Lemon Bay Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|7|1|12|1.41|3.61571428571429|4.06784896943031|95, 476
25|Lemon Bay Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|10|1.16|3.78|1.16|2.151|1.28367917417952|103, 118, 476
25|Lemon Bay Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|12|1.16|119|3.45|13.1483333333333|33.4457294007997|476
25|Lemon Bay Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|31|1.16|6.26|2.67|2.82161290322581|1.29291684902573|476
25|Lemon Bay Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|10|1.16|3.84|2.625|2.368|0.983845064586447|476
25|Lemon Bay Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|2|2|3|2.5|2.5|0.707106781186548|95
25|Lemon Bay Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|2|1.1|7.8|4.45|4.45|4.73761543394987|476, 5002
25|Lemon Bay Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|6|1.7|3.5|2.1|2.36666666666667|0.731209044437134|103
25|Lemon Bay Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|88|0.72|22|3.15|4.265|3.5823940495759|103
25|Lemon Bay Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|All|5|1.1|2.6|2|2|0.578791845139511|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Chlorophyll a uncorrected for pheophytin|All|All|27|1|14.6|3.4|4.35925925925926|3.01525088371397|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Chlorophyll a uncorrected for pheophytin|All|All|88|1|23.8|3.85|5.21363636363636|4.23233806251865|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|89|1|12.5|3|4.03258426966292|2.94625244555377|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|90|1.1|35.3|4.5|6.04333333333333|5.03560469127011|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|104|0.99949|27|4.15|5.73165134615385|4.65747307159715|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|113|1|83.8|7|9.91522123893805|11.361718234724|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|101|1|47.5|6.8|8.58811881188119|7.21411515196026|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|104|1|62|6.8|10.4634615384615|10.6839963586984|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|116|1|39.6|6.4|8.5698275862069|7.71095459976132|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|118|1|39|4.65|5.85423728813559|5.41598842409027|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|147|1|23.8|6.7|8.26802721088435|5.49373224926841|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|186|1|60.2|7|9.13064516129032|7.56206582763712|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|180|1|70|6.25|8.16166666666667|7.38750473820378|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|176|1|73.7|6.5|9.22670454545455|8.65944389129542|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|178|1|40.9|5|6.93370786516854|6.15321226696355|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|188|1|105|4.85|7.04574468085106|9.05680427747888|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|175|1|21.5|5.3|6.85485714285714|4.62998310082848|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|179|1|95.7|4.7|8.03519553072626|10.5898213447271|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|192|1|35.8|6.4|7.52552083333333|5.59447415657351|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|198|1|159.8|5.6|10.7406060606061|19.3753442055258|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|141|1|31|5|6.2886524822695|4.73349904100824|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|136|1|60.4|5.7|7.35808823529412|6.64171503004345|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|117|1|29.1|6|7.02735042735043|4.78065775902236|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|7|1|3.8|1.7|2.12857142857143|1.07349008024339|103
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|152|1|51.4|5.65|9.56644736842105|9.67728920556126|103
28|Matlacha Pass Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|2|1|1|1|1|0|476
28|Matlacha Pass Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|8|0.5|4.971|2.9854|2.92295375|2.19546339175607|103, 115, 118, 476
28|Matlacha Pass Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|1|17.28|17.28|17.28|17.28||103
28|Matlacha Pass Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|1|5|5|5|5||476
28|Matlacha Pass Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|2|1|3.16|2.08|2.08|1.52735064736294|476
28|Matlacha Pass Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|10|0.85|13.03|2.565|4.04|4.80920182797751|103, 118, 476, 5002
28|Matlacha Pass Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|4|1.16|1.16|1.16|1.16|0|476
28|Matlacha Pass Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|11|1.16|4.23|3.1|2.86090909090909|1.01462756265986|476
28|Matlacha Pass Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|2|1.74|1.9|1.82|1.82|0.113137084989848|476
28|Matlacha Pass Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|1|3.7|3.7|3.7|3.7||95
28|Matlacha Pass Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|16|0.96|48|6.45|9.36625|11.32932882684|476, 5028
28|Matlacha Pass Aquatic Preserve|2018|Chlorophyll a uncorrected for pheophytin|All|All|36|1.6|22|5.95|8.55555555555556|6.17355856834819|5028
28|Matlacha Pass Aquatic Preserve|2019|Chlorophyll a uncorrected for pheophytin|All|All|35|1|25|6.2|8.36857142857143|6.78483479484043|5028
28|Matlacha Pass Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|29|1.2|23|4.1|7.13103448275862|6.49544364746088|103, 5028
28|Matlacha Pass Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|82|1.1|26|5.2|7.15243902439024|5.89735713164901|103, 5028
28|Matlacha Pass Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|All|7|1|8|4.3|4.12857142857143|2.77711738181535|103, 5028
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Chlorophyll a uncorrected for pheophytin|All|All|1|5.38|5.38|5.38|5.38||60
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|1|4.7|4.7|4.7|4.7||103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|3|6.45|7.64|6.45|6.84666666666667|0.687046820335654|103, 118
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|1|8.235|8.235|8.235|8.235||118
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|97|1.8|19.3901|9.15443|9.55403082474227|3.83667585159359|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|3|6.8|26|11|14.6|10.0935623047564|118, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|5|3.8|8|6.8|6.38|1.81989010657237|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|5|5.6|10|6.6|7.32|1.98796378236627|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|4|4.9|11|10.25|9.1|2.88790581563873|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|39|3.9|18|7.2|8.33589743589744|3.25774277517483|103
48|Nature Coast Aquatic Preserve|1986|Chlorophyll a uncorrected for pheophytin|All|All|2|0.39|0.98|0.685|0.685|0.417193000900063|60
48|Nature Coast Aquatic Preserve|1993|Chlorophyll a uncorrected for pheophytin|All|All|1|1.45|1.45|1.45|1.45||60
48|Nature Coast Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|4|0.8|2.1|1.35|1.4|0.605530070819498|95
48|Nature Coast Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|5|0.586|5.945|1.8|2.4802|2.03484402350647|95, 103, 118
48|Nature Coast Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|444|0.2|999999.9999|0.8|2253.57770247748|47457.8367578417|479
48|Nature Coast Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|444|0|15|1|1.73220720720721|1.71678043793969|479
48|Nature Coast Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|444|0|17|1|1.60810810810811|1.84489461536022|479
48|Nature Coast Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|1|2.27|2.27|2.27|2.27||118
48|Nature Coast Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|3|2.061|2.144|2.116|2.107|0.0422255846614349|60
48|Nature Coast Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|9|0.429|4.6|1.297|1.53244444444444|1.3210999310339|60, 5002
48|Nature Coast Aquatic Preserve|2016|Chlorophyll a uncorrected for pheophytin|All|All|6|1.737|123.01|1.9965|42.248|62.5554930090076|95, 5002
48|Nature Coast Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|2|0|1|0.5|0.5|0.707106781186548|103
48|Nature Coast Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|574|0|12|1|1.00174216027875|1.3556154671068|103
31|North Fork St. Lucie Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|17|3.5|64|19|20.6588235294118|15.3108237377814|5002
31|North Fork St. Lucie Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|19|6.97|51.23|25.22|25.4415789473684|14.5215897749056|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|20|5.39|51.88|17.76|21.967|14.2109487442087|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|108|2.7|90.8|11.95|17.8075|15.1675775778283|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|71|3|60.5|14.5|19.8422535211268|14.2077912425525|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|48|6.2|68|18|22.9041666666667|15.0545809573504|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|17|3.5|38|14|17.6235294117647|12.1457569449049|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|18|2.8|53|11.2|16.55|15.1135019494646|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|3|12|19|13|14.6666666666667|3.78593889720018|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|30|4.2|90|11.5|19.55|21.184098623325|103
33|Pellicer Creek Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|86|1.7|32.2|6.2|7.31511627906977|5.44384201356662|4054
33|Pellicer Creek Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|154|0.01|24.4|4.95|5.93253246753247|4.27488417634457|4054
33|Pellicer Creek Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|155|0.01|32|4.7|6.06006451612903|5.47414875037802|4054
33|Pellicer Creek Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|156|0.4|20.3|3.3|4.49935897435897|4.10888096837101|4054
33|Pellicer Creek Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|156|0.6|21.3|6.9|7.62948717948718|4.83502300690017|4054
33|Pellicer Creek Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|155|1|33.2|10|11.061935483871|7.05840450467773|4054
33|Pellicer Creek Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|156|1.5|30.1|8.8|10.3358974358974|6.45191593167586|4054
33|Pellicer Creek Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|155|0.8|29|8.4|9.57806451612903|6.40663486204348|4054
33|Pellicer Creek Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|147|0.6|34.6|12.3|13.991156462585|8.95144378933968|4054
33|Pellicer Creek Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|156|4.1|43.5|13.85|15.9570512820513|8.65176552692207|4054
33|Pellicer Creek Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|140|0.7|54.9|9.5|10.8335714285714|7.96430535671537|4054
33|Pellicer Creek Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|3|2.6|12|5.7|6.76666666666667|4.7899199714957|4054
33|Pellicer Creek Aquatic Preserve|2014|Chlorophyll a uncorrected for pheophytin|All|All|126|0.51|50|5.9|8.38444444444444|7.87369580876026|4054
33|Pellicer Creek Aquatic Preserve|2015|Chlorophyll a uncorrected for pheophytin|All|All|16|0.74|29|9.9|10.10875|7.28092656649321|5002
33|Pellicer Creek Aquatic Preserve|2017|Chlorophyll a uncorrected for pheophytin|All|All|5|12|18|13|13.8|2.48997991959775|5002
33|Pellicer Creek Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|8|0.62|11|1.5|3.5675|4.30266279678726|103
33|Pellicer Creek Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|18|0.82|33|3.95|7.45555555555556|9.41687735318706|103
34|Pine Island Sound Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|39|1|21.7637|3.0166|5.04837435897436|4.80111911321988|476, 509
34|Pine Island Sound Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|39|0.5529|25|3.4204|5.09735897435898|4.99935879187037|476, 509
34|Pine Island Sound Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|84|0.5|25|4.63465|6.13975119047619|5.63409889070467|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|68|0.7017|41.188|4|7.32242941176471|8.05511649718992|103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|42|0.015|16.6668|1.97615|3.84457857142857|4.07132718988423|103, 115, 476, 509
34|Pine Island Sound Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|46|0.6979|21.5875|2.2732|4.17903260869565|5.21212493007323|103, 115, 476, 509
34|Pine Island Sound Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|50|0.5892|14.1933|2.78815|3.932584|3.27253638999178|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|44|0.7751|28.6344|3.86985|4.603225|4.70733937986921|103, 118, 476, 509
34|Pine Island Sound Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|65|0.041|18.6|2.56|3.02189538461538|2.82861211050528|476, 509
34|Pine Island Sound Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|37|0.5737|16.851|2.6634|3.77854324324324|3.74731109030496|476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|2|4.24|12.97|8.605|8.605|6.17304219975856|118
34|Pine Island Sound Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|1|19.9|19.9|19.9|19.9||95
34|Pine Island Sound Aquatic Preserve|2013|Chlorophyll a uncorrected for pheophytin|All|All|2|2.4|3.1|2.75|2.75|0.494974746830583|95
34|Pine Island Sound Aquatic Preserve|2020|Chlorophyll a uncorrected for pheophytin|All|All|27|2|15.3|4|4.61481481481482|2.69710724006063|103
34|Pine Island Sound Aquatic Preserve|2021|Chlorophyll a uncorrected for pheophytin|All|All|183|1|56.7|4.1|5.64426229508197|5.80680326432741|103
34|Pine Island Sound Aquatic Preserve|2022|Chlorophyll a uncorrected for pheophytin|All|All|3|18|32|30|26.6666666666667|7.57187779440037|103
35|Pinellas County Aquatic Preserve|1999|Chlorophyll a uncorrected for pheophytin|All|All|138|1.1|75.9|6.25|8.0231884057971|7.56139146286946|5002
35|Pinellas County Aquatic Preserve|2000|Chlorophyll a uncorrected for pheophytin|All|All|161|1.3|60.8|5.6|8.04467298136646|8.87583033631283|95, 103, 115, 118, 5002
35|Pinellas County Aquatic Preserve|2001|Chlorophyll a uncorrected for pheophytin|All|All|161|0.6|74.4|6.6|8.19945229813665|8.40807701916736|103, 115, 118, 5002
35|Pinellas County Aquatic Preserve|2002|Chlorophyll a uncorrected for pheophytin|All|All|183|1|34.7|5.7|6.68162841530055|4.80979389950044|103, 115, 5002
35|Pinellas County Aquatic Preserve|2003|Chlorophyll a uncorrected for pheophytin|All|All|191|1|159|5.9|14.2316753926702|28.3463196222306|95, 103, 115, 514, 5002
35|Pinellas County Aquatic Preserve|2004|Chlorophyll a uncorrected for pheophytin|All|All|203|0|156|6.2|13.2105517241379|25.5785076163512|95, 103, 115, 514, 5002
35|Pinellas County Aquatic Preserve|2005|Chlorophyll a uncorrected for pheophytin|All|All|213|1|83.3|4.6|8.44201877934272|10.068521099532|95, 514, 5002
35|Pinellas County Aquatic Preserve|2006|Chlorophyll a uncorrected for pheophytin|All|All|190|0|43|3.95|5.86742105263158|7.15556882934628|103, 118, 514, 5002
35|Pinellas County Aquatic Preserve|2007|Chlorophyll a uncorrected for pheophytin|All|All|181|0|117.1|4.4|6.94033149171271|10.4996866567295|5002
35|Pinellas County Aquatic Preserve|2008|Chlorophyll a uncorrected for pheophytin|All|All|210|0|168|4.3|15.3425714285714|28.1850709328554|60, 95, 514, 5002
35|Pinellas County Aquatic Preserve|2009|Chlorophyll a uncorrected for pheophytin|All|All|195|0.9|190|4.7|17.4172512820513|34.0823202046063|60, 5002
35|Pinellas County Aquatic Preserve|2010|Chlorophyll a uncorrected for pheophytin|All|All|194|0.09|110|7.6|10.4022216494845|12.8562210387117|95, 118, 514, 5002
35|Pinellas County Aquatic Preserve|2011|Chlorophyll a uncorrected for pheophytin|All|All|225|2.1|59|10.7|13.3422222222222|10.3642304019834|95, 514, 5002
35|Pinellas County Aquatic Preserve|2012|Chlorophyll a uncorrected for pheophytin|All|All|422|0.2|42|6.45|8.48341232227488|6.8252263474697|95, 514, 5002
