AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
37|Rocky Bayou State Park Aquatic Preserve|5|Chlorophyll a uncorrected for pheophytin|All|All|39|0|47|4|6.23846153846154|8.98696762231479|103, 514, 5002
37|Rocky Bayou State Park Aquatic Preserve|6|Chlorophyll a uncorrected for pheophytin|All|All|33|0|16|3|3.92424242424242|2.87239341654202|103, 514, 5002
37|Rocky Bayou State Park Aquatic Preserve|7|Chlorophyll a uncorrected for pheophytin|All|All|37|0|14|4|5.31891891891892|2.86519708822174|103, 514, 5002
37|Rocky Bayou State Park Aquatic Preserve|8|Chlorophyll a uncorrected for pheophytin|All|All|32|0|24|5.15|5.99375|4.36436726375121|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|9|Chlorophyll a uncorrected for pheophytin|All|All|32|1.2|10|4.65|4.684375|1.97518629174485|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|10|Chlorophyll a uncorrected for pheophytin|All|All|32|0.4|10|3|3.5125|2.03782774921824|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|11|Chlorophyll a uncorrected for pheophytin|All|All|30|1|17|3|4.34|3.39346227427042|514, 5002
37|Rocky Bayou State Park Aquatic Preserve|12|Chlorophyll a uncorrected for pheophytin|All|All|30|0.66|14|3|3.11333333333333|2.41956013861359|103, 514, 5002
38|Rookery Bay Aquatic Preserve|1|Chlorophyll a uncorrected for pheophytin|All|All|281|0.34|16|2.07|2.62662170818505|2.10724603151803|354, 509, 5002
38|Rookery Bay Aquatic Preserve|2|Chlorophyll a uncorrected for pheophytin|All|All|344|0.4481|28|2.897|3.89178081395349|3.44796803853123|354, 509, 5002
38|Rookery Bay Aquatic Preserve|3|Chlorophyll a uncorrected for pheophytin|All|All|327|0.55|14.0122|3.2|3.8588623853211|2.42625336416852|354, 509, 5002
38|Rookery Bay Aquatic Preserve|4|Chlorophyll a uncorrected for pheophytin|All|All|329|0.52|20.8518|3.3454|4.01330455927052|2.70824006457841|103, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|5|Chlorophyll a uncorrected for pheophytin|All|All|315|0.238|16|3.6|4.11200603174603|2.37411060910457|354, 509, 5002
38|Rookery Bay Aquatic Preserve|6|Chlorophyll a uncorrected for pheophytin|All|All|389|0.787|22.2648|5.2|6.10887300771208|3.51311830185834|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|7|Chlorophyll a uncorrected for pheophytin|All|All|336|0.19|55.1238|6.2829|7.58842202380952|5.5906984543591|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|8|Chlorophyll a uncorrected for pheophytin|All|All|345|0.8|22|6.8619|7.47026463768116|4.35512083459464|354, 509, 514, 5002
38|Rookery Bay Aquatic Preserve|9|Chlorophyll a uncorrected for pheophytin|All|All|363|2.24|58|8.1|9.90192258953168|7.49093753235783|103, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|10|Chlorophyll a uncorrected for pheophytin|All|All|311|0.9|23|5.8|6.6642729903537|3.75239589267079|103, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|11|Chlorophyll a uncorrected for pheophytin|All|All|300|0.37|19.0163|4.15|4.90349166666667|3.02769433524193|354, 509, 5002
38|Rookery Bay Aquatic Preserve|12|Chlorophyll a uncorrected for pheophytin|All|All|332|0.51|23.57|3|3.594625|2.62446330092321|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1|Chlorophyll a uncorrected for pheophytin|All|All|518|0.34|16|2.12425|2.88527046332046|2.33799342863421|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|2|Chlorophyll a uncorrected for pheophytin|All|All|585|0.2|28|2.6056|3.37407982905983|2.90562010288057|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|3|Chlorophyll a uncorrected for pheophytin|All|All|558|0.55|14.0122|3|3.5264082437276|2.12736554025651|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|4|Chlorophyll a uncorrected for pheophytin|All|All|574|0.52|20.8518|3.18735|3.7443362369338|2.36252648229015|103, 354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|5|Chlorophyll a uncorrected for pheophytin|All|All|562|0.238|16|3.5|4.02792153024911|2.41588648183981|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|6|Chlorophyll a uncorrected for pheophytin|All|All|622|0.787|22.2648|5|5.83383295819936|3.34267206827555|354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|7|Chlorophyll a uncorrected for pheophytin|All|All|581|0.19|55.1238|5.9|7.02521910499139|5.0029614643484|118, 354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|8|Chlorophyll a uncorrected for pheophytin|All|All|614|0.369|22|5.7|6.55381938110749|4.08139463058523|103, 354, 509, 514, 5002
39|Rookery Bay National Estuarine Research Reserve|9|Chlorophyll a uncorrected for pheophytin|All|All|600|0.3|58|6.38815|7.98726733333333|6.62430469685139|103, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|10|Chlorophyll a uncorrected for pheophytin|All|All|557|0.9|43|5.2|6.38418402154399|4.37294442337267|103, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|11|Chlorophyll a uncorrected for pheophytin|All|All|546|0.1926|19.0163|3.84955|4.56097399267399|2.99733559982883|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|12|Chlorophyll a uncorrected for pheophytin|All|All|578|0.1844|27|2.78585|3.38104152249135|2.58361900009444|354, 509, 514, 5002
40|St. Andrews State Park Aquatic Preserve|1|Chlorophyll a uncorrected for pheophytin|All|All|39|0.4|4|1.1|1.41512820512821|0.922447750038969|103, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2|Chlorophyll a uncorrected for pheophytin|All|All|70|0|4|1|1.304|0.709546497337601|103, 470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|3|Chlorophyll a uncorrected for pheophytin|All|All|60|0|5|0.995|1.70016666666667|1.67494851088751|103, 470, 5002
40|St. Andrews State Park Aquatic Preserve|4|Chlorophyll a uncorrected for pheophytin|All|All|86|0|7|1|1.86755813953488|1.66881002763788|103, 470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|5|Chlorophyll a uncorrected for pheophytin|All|All|53|0|6|1|1.59490566037736|1.42511352131021|103, 470, 5002
40|St. Andrews State Park Aquatic Preserve|6|Chlorophyll a uncorrected for pheophytin|All|All|84|0|9|1|1.37785714285714|1.43292276204845|103, 470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|7|Chlorophyll a uncorrected for pheophytin|All|All|44|0|7|1.275|2.07022727272727|1.64294154609653|103, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|8|Chlorophyll a uncorrected for pheophytin|All|All|69|0.53|7|2|2.44393550724638|1.54411604533004|103, 115, 470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|9|Chlorophyll a uncorrected for pheophytin|All|All|39|0|18|2|2.71538461538462|2.99993144321126|470, 5002
40|St. Andrews State Park Aquatic Preserve|10|Chlorophyll a uncorrected for pheophytin|All|All|67|0.4|18|1.2|3.10791044776119|3.73618000398293|103, 470, 514, 5002
40|St. Andrews State Park Aquatic Preserve|11|Chlorophyll a uncorrected for pheophytin|All|All|48|0.4|37|1.6|3.06125|6.02815861408737|103, 470, 5002
40|St. Andrews State Park Aquatic Preserve|12|Chlorophyll a uncorrected for pheophytin|All|All|73|0.4|7|1.1|2.02827397260274|1.58949288087143|103, 118, 470, 514, 5002
41|St. Joseph Bay Aquatic Preserve|1|Chlorophyll a uncorrected for pheophytin|All|All|72|0|6.3|1|1.79305555555556|1.32125915071533|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|2|Chlorophyll a uncorrected for pheophytin|All|All|63|0|13|1|2.29126984126984|2.62361391488884|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|3|Chlorophyll a uncorrected for pheophytin|All|All|69|0|45|1|2.28478260869565|5.38021036345116|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|4|Chlorophyll a uncorrected for pheophytin|All|All|85|0|19|2|2.22211764705882|2.22189970955661|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|5|Chlorophyll a uncorrected for pheophytin|All|All|72|0|11.4|2|2.22041666666667|2.10978767872404|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|6|Chlorophyll a uncorrected for pheophytin|All|All|88|0|12|2|2.4435|2.34176285399863|60, 103, 118, 514, 5002
41|St. Joseph Bay Aquatic Preserve|7|Chlorophyll a uncorrected for pheophytin|All|All|78|0|10|2|2.83179487179487|2.21657612628345|103, 115, 514, 5002
41|St. Joseph Bay Aquatic Preserve|8|Chlorophyll a uncorrected for pheophytin|All|All|79|0|8|2|2.59493670886076|1.80632072103072|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|9|Chlorophyll a uncorrected for pheophytin|All|All|45|0|24|3|3.08688888888889|3.62629401494532|514, 5002
41|St. Joseph Bay Aquatic Preserve|10|Chlorophyll a uncorrected for pheophytin|All|All|62|1|32|2|3.60625806451613|4.51940004336672|60, 103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|11|Chlorophyll a uncorrected for pheophytin|All|All|56|0|5|2|2.09821428571429|1.17589286330602|103, 514, 5002
41|St. Joseph Bay Aquatic Preserve|12|Chlorophyll a uncorrected for pheophytin|All|All|64|0|5|2|1.96171875|1.09557487219963|103, 514, 5002
43|St. Martins Marsh Aquatic Preserve|1|Chlorophyll a uncorrected for pheophytin|All|All|22|0.6|6.2|1.1|1.89227272727273|1.58792446689196|103, 479
43|St. Martins Marsh Aquatic Preserve|2|Chlorophyll a uncorrected for pheophytin|All|All|22|0.4|6|1.15|1.59772727272727|1.35590746916413|479, 5002
43|St. Martins Marsh Aquatic Preserve|3|Chlorophyll a uncorrected for pheophytin|All|All|40|0|8.9|1.2|1.70425|1.61805024723094|103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|4|Chlorophyll a uncorrected for pheophytin|All|All|32|0.4|7.4|1.8|2.3403125|1.85441145236903|103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|5|Chlorophyll a uncorrected for pheophytin|All|All|38|0|6.1|1.45|2.01815789473684|1.57721591053651|103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|6|Chlorophyll a uncorrected for pheophytin|All|All|37|0|8.3|2|2.71027027027027|2.29918160136081|103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|7|Chlorophyll a uncorrected for pheophytin|All|All|39|0|20|3|4.69338461538462|4.2377463450542|103, 115, 479
43|St. Martins Marsh Aquatic Preserve|8|Chlorophyll a uncorrected for pheophytin|All|All|34|0|23|3.05|4.62470588235294|5.10573310279083|103, 118, 479
43|St. Martins Marsh Aquatic Preserve|9|Chlorophyll a uncorrected for pheophytin|All|All|28|0.59|27.6|3.5|5.76392857142857|6.18878216900948|103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|10|Chlorophyll a uncorrected for pheophytin|All|All|22|0.5|7|2.55|2.81363636363636|1.99887955628134|479, 5002
43|St. Martins Marsh Aquatic Preserve|11|Chlorophyll a uncorrected for pheophytin|All|All|22|0.3|9|2|3.20909090909091|2.84369127835285|103, 479
43|St. Martins Marsh Aquatic Preserve|12|Chlorophyll a uncorrected for pheophytin|All|All|23|0|7.7|1.1|1.96217391304348|2.0934529035277|103, 479, 5002
44|Terra Ceia Aquatic Preserve|1|Chlorophyll a uncorrected for pheophytin|All|All|98|1|10.8|3.1|3.47921428571429|1.85730301781912|95, 103, 5002
44|Terra Ceia Aquatic Preserve|2|Chlorophyll a uncorrected for pheophytin|All|All|105|0.8|8.2|2.5|2.57159047619048|1.09373707196965|95, 103, 5002
44|Terra Ceia Aquatic Preserve|3|Chlorophyll a uncorrected for pheophytin|All|All|95|0.5|10.8|2.5|2.81591578947368|1.62403177481203|95, 103, 5002
44|Terra Ceia Aquatic Preserve|4|Chlorophyll a uncorrected for pheophytin|All|All|103|0.2|51.8|2.3|3.35339805825243|6.92403905039311|95, 103, 5002
44|Terra Ceia Aquatic Preserve|5|Chlorophyll a uncorrected for pheophytin|All|All|101|0.3|68.6|2.9|4.74227722772277|9.44287327895362|95, 103, 5002
44|Terra Ceia Aquatic Preserve|6|Chlorophyll a uncorrected for pheophytin|All|All|107|1.2|23.3|4.6|6.12794392523365|4.77955349187888|95, 103, 118, 5002
44|Terra Ceia Aquatic Preserve|7|Chlorophyll a uncorrected for pheophytin|All|All|111|1.3|295.3|4.6|12.4152432432432|39.512309922862|95, 103, 5002
44|Terra Ceia Aquatic Preserve|8|Chlorophyll a uncorrected for pheophytin|All|All|98|1.9|22.8|6|6.76357142857143|4.13036586332839|95, 103, 5002
44|Terra Ceia Aquatic Preserve|9|Chlorophyll a uncorrected for pheophytin|All|All|100|0.95|31.8|6.2|7.59011|5.43663132830423|95, 103, 5002
44|Terra Ceia Aquatic Preserve|10|Chlorophyll a uncorrected for pheophytin|All|All|105|1.5|88.5|4.3|6.29780952380952|8.92141804666556|95, 103, 5002
44|Terra Ceia Aquatic Preserve|11|Chlorophyll a uncorrected for pheophytin|All|All|107|1.2|25.3|3.9|4.77168224299065|3.60009996873287|95, 5002
44|Terra Ceia Aquatic Preserve|12|Chlorophyll a uncorrected for pheophytin|All|All|96|0.8|42|3.1|3.74885416666667|4.54526031210805|95, 103, 5002
