AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
6|Biscayne Bay Aquatic Preserve|2011|11|Turbidity|Bottom|All|1|0.7|0.7|0.7|0.7||5002
6|Biscayne Bay Aquatic Preserve|2011|12|Turbidity|Bottom|All|2|0.9|1.1|1|1|0.14142135623731|5002
6|Biscayne Bay Aquatic Preserve|2012|1|Turbidity|Bottom|All|1|0.6|0.6|0.6|0.6||5002
6|Biscayne Bay Aquatic Preserve|2012|4|Turbidity|Bottom|All|2|0.5|0.6|0.55|0.55|0.0707106781186547|5002
6|Biscayne Bay Aquatic Preserve|2012|7|Turbidity|Bottom|All|1|0.3|0.3|0.3|0.3||5002
6|Biscayne Bay Aquatic Preserve|2012|8|Turbidity|Bottom|All|2|1|1.4|1.2|1.2|0.282842712474619|5002
6|Biscayne Bay Aquatic Preserve|2012|9|Turbidity|Bottom|All|2|0.4|1|0.7|0.7|0.424264068711929|5002
6|Biscayne Bay Aquatic Preserve|2012|11|Turbidity|Bottom|All|1|0.5|0.5|0.5|0.5||5002
6|Biscayne Bay Aquatic Preserve|2012|12|Turbidity|Bottom|All|2|0.5|0.6|0.55|0.55|0.0707106781186547|5002
6|Biscayne Bay Aquatic Preserve|2013|2|Turbidity|Bottom|All|1|0.7|0.7|0.7|0.7||5002
6|Biscayne Bay Aquatic Preserve|2013|3|Turbidity|Bottom|All|1|0.3|0.3|0.3|0.3||5002
6|Biscayne Bay Aquatic Preserve|2013|4|Turbidity|Bottom|All|1|0.5|0.5|0.5|0.5||5002
6|Biscayne Bay Aquatic Preserve|2013|5|Turbidity|Bottom|All|1|0.7|0.7|0.7|0.7||5002
6|Biscayne Bay Aquatic Preserve|2013|6|Turbidity|Bottom|All|1|0.5|0.5|0.5|0.5||5002
6|Biscayne Bay Aquatic Preserve|2013|8|Turbidity|Bottom|All|1|0.7|0.7|0.7|0.7||5002
6|Biscayne Bay Aquatic Preserve|2013|9|Turbidity|Bottom|All|1|0.3|0.3|0.3|0.3||5002
6|Biscayne Bay Aquatic Preserve|2013|10|Turbidity|Bottom|All|1|0.6|0.6|0.6|0.6||5002
6|Biscayne Bay Aquatic Preserve|2013|11|Turbidity|Bottom|All|1|0.4|0.4|0.4|0.4||5002
6|Biscayne Bay Aquatic Preserve|2013|12|Turbidity|Bottom|All|1|0.4|0.4|0.4|0.4||5002
6|Biscayne Bay Aquatic Preserve|2014|1|Turbidity|Bottom|All|1|0.4|0.4|0.4|0.4||5002
6|Biscayne Bay Aquatic Preserve|2014|2|Turbidity|Bottom|All|1|0.8|0.8|0.8|0.8||5002
6|Biscayne Bay Aquatic Preserve|2014|3|Turbidity|Bottom|All|3|0.3|0.9|0.4|0.533333333333333|0.321455025366432|5002
6|Biscayne Bay Aquatic Preserve|2014|4|Turbidity|Bottom|All|3|0.6|1.1|0.7|0.8|0.264575131106459|5002
6|Biscayne Bay Aquatic Preserve|2014|5|Turbidity|Bottom|All|2|0.4|1.2|0.8|0.8|0.565685424949238|5002
6|Biscayne Bay Aquatic Preserve|2014|6|Turbidity|Bottom|All|3|0.5|1.3|1|0.933333333333333|0.404145188432738|5002
6|Biscayne Bay Aquatic Preserve|2014|7|Turbidity|Bottom|All|2|0.5|0.7|0.6|0.6|0.141421356237309|5002
6|Biscayne Bay Aquatic Preserve|2014|8|Turbidity|Bottom|All|4|0.6|1|0.9|0.85|0.173205080756888|5002
6|Biscayne Bay Aquatic Preserve|2014|9|Turbidity|Bottom|All|2|0.5|0.5|0.5|0.5|0|5002
6|Biscayne Bay Aquatic Preserve|2014|10|Turbidity|Bottom|All|1|0.4|0.4|0.4|0.4||5002
6|Biscayne Bay Aquatic Preserve|2014|11|Turbidity|Bottom|All|1|0.6|0.6|0.6|0.6||5002
6|Biscayne Bay Aquatic Preserve|2014|12|Turbidity|Bottom|All|2|0.5|0.6|0.55|0.55|0.0707106781186547|5002
6|Biscayne Bay Aquatic Preserve|2015|1|Turbidity|Bottom|All|3|0.4|0.8|0.5|0.566666666666667|0.208166599946613|5002
6|Biscayne Bay Aquatic Preserve|2015|2|Turbidity|Bottom|All|2|0.5|1|0.75|0.75|0.353553390593274|5002
6|Biscayne Bay Aquatic Preserve|2015|3|Turbidity|Bottom|All|1|0.7|0.7|0.7|0.7||5002
6|Biscayne Bay Aquatic Preserve|2015|4|Turbidity|Bottom|All|1|0.5|0.5|0.5|0.5||5002
6|Biscayne Bay Aquatic Preserve|2015|5|Turbidity|Bottom|All|1|0.6|0.6|0.6|0.6||5002
6|Biscayne Bay Aquatic Preserve|2015|7|Turbidity|Bottom|All|4|0.3|2.5|0.45|0.925|1.05948100502085|5002
6|Biscayne Bay Aquatic Preserve|2015|8|Turbidity|Bottom|All|2|0.2|0.4|0.3|0.3|0.14142135623731|5002
6|Biscayne Bay Aquatic Preserve|2015|9|Turbidity|Bottom|All|2|0.4|1|0.7|0.7|0.424264068711929|5002
6|Biscayne Bay Aquatic Preserve|2015|10|Turbidity|Bottom|All|3|0.4|0.6|0.5|0.5|0.1|5002
6|Biscayne Bay Aquatic Preserve|2016|2|Turbidity|Bottom|All|1|0.4|0.4|0.4|0.4||5002
6|Biscayne Bay Aquatic Preserve|2016|3|Turbidity|Bottom|All|1|2.5|2.5|2.5|2.5||5002
6|Biscayne Bay Aquatic Preserve|2016|4|Turbidity|Bottom|All|1|0.6|0.6|0.6|0.6||5002
6|Biscayne Bay Aquatic Preserve|2016|5|Turbidity|Bottom|All|1|0.9|0.9|0.9|0.9||5002
6|Biscayne Bay Aquatic Preserve|2016|6|Turbidity|Bottom|All|1|2.4|2.4|2.4|2.4||5002
6|Biscayne Bay Aquatic Preserve|2016|7|Turbidity|Bottom|All|2|2.2|2.3|2.25|2.25|0.0707106781186545|5002
6|Biscayne Bay Aquatic Preserve|2016|9|Turbidity|Bottom|All|2|0.5|4.73|2.615|2.615|2.9910616844191|4058, 5002
6|Biscayne Bay Aquatic Preserve|2016|10|Turbidity|Bottom|All|3|0.6|5.24|1.3|2.38|2.50143958551871|4058, 5002
6|Biscayne Bay Aquatic Preserve|2016|11|Turbidity|Bottom|All|4|0.6|6.42|2.3|2.905|2.63440695413598|4058, 5002
6|Biscayne Bay Aquatic Preserve|2016|12|Turbidity|Bottom|All|2|1.2|9.07|5.135|5.135|5.56493036793813|4058
6|Biscayne Bay Aquatic Preserve|2017|1|Turbidity|Bottom|All|2|1.4|1.6|1.5|1.5|0.14142135623731|4058
6|Biscayne Bay Aquatic Preserve|2017|2|Turbidity|Bottom|All|1|1.5|1.5|1.5|1.5||4058
6|Biscayne Bay Aquatic Preserve|2017|3|Turbidity|Bottom|All|1|5.99|5.99|5.99|5.99||4058
6|Biscayne Bay Aquatic Preserve|2017|5|Turbidity|Bottom|All|3|4.39|6.34|5.56|5.43|0.981478476585198|4058
6|Biscayne Bay Aquatic Preserve|2017|6|Turbidity|Bottom|All|1|2.38|2.38|2.38|2.38||4058
6|Biscayne Bay Aquatic Preserve|2017|7|Turbidity|Bottom|All|1|4.2|4.2|4.2|4.2||4058
6|Biscayne Bay Aquatic Preserve|2017|8|Turbidity|Bottom|All|2|2.11|5.37|3.74|3.74|2.30516810666815|4058
6|Biscayne Bay Aquatic Preserve|2017|9|Turbidity|Bottom|All|2|3.56|4.47|4.015|4.015|0.643467170879758|4058
6|Biscayne Bay Aquatic Preserve|2017|10|Turbidity|Bottom|All|2|4.62|5.42|5.02|5.02|0.565685424949238|4058
6|Biscayne Bay Aquatic Preserve|2017|11|Turbidity|Bottom|All|2|3.09|3.84|3.465|3.465|0.530330085889911|4058
6|Biscayne Bay Aquatic Preserve|2017|12|Turbidity|Bottom|All|2|4.38|6.11|5.245|5.245|1.22329473145273|4058
6|Biscayne Bay Aquatic Preserve|2018|1|Turbidity|Bottom|All|1|5.88|5.88|5.88|5.88||4058
6|Biscayne Bay Aquatic Preserve|2018|2|Turbidity|Bottom|All|2|4.83|6.01|5.42|5.42|0.834386001800126|4058
6|Biscayne Bay Aquatic Preserve|2018|3|Turbidity|Bottom|All|1|5.84|5.84|5.84|5.84||4058
6|Biscayne Bay Aquatic Preserve|2018|4|Turbidity|Bottom|All|2|2.65|2.68|2.665|2.665|0.0212132034355966|4058
6|Biscayne Bay Aquatic Preserve|2018|5|Turbidity|Bottom|All|2|2.67|6.05|4.36|4.36|2.39002092041053|4058
6|Biscayne Bay Aquatic Preserve|2018|6|Turbidity|Bottom|All|3|3.13|4.13|3.25|3.50333333333333|0.546015872785154|4058
6|Biscayne Bay Aquatic Preserve|2018|7|Turbidity|Bottom|All|1|9.26|9.26|9.26|9.26||4058
6|Biscayne Bay Aquatic Preserve|2018|9|Turbidity|Bottom|All|1|2.89|2.89|2.89|2.89||4058
6|Biscayne Bay Aquatic Preserve|2018|10|Turbidity|Bottom|All|1|2.92|2.92|2.92|2.92||4058
6|Biscayne Bay Aquatic Preserve|2019|11|Turbidity|Bottom|All|2|0.28|0.71|0.495|0.495|0.304055915910215|5026
6|Biscayne Bay Aquatic Preserve|2020|2|Turbidity|Bottom|All|3|0.5|1.27|0.7|0.823333333333333|0.399541403778549|5002, 5026
6|Biscayne Bay Aquatic Preserve|2020|5|Turbidity|Bottom|All|1|0.8|0.8|0.8|0.8||5002
6|Biscayne Bay Aquatic Preserve|2020|7|Turbidity|Bottom|All|8|0.4|3|1.2|1.34125|0.835676586451276|5002, 5026
6|Biscayne Bay Aquatic Preserve|2020|8|Turbidity|Bottom|All|2|0.8|1.6|1.2|1.2|0.565685424949238|5002
6|Biscayne Bay Aquatic Preserve|2020|9|Turbidity|Bottom|All|2|0.7|2.2|1.45|1.45|1.06066017177982|5002
6|Biscayne Bay Aquatic Preserve|2020|10|Turbidity|Bottom|All|1|0.4|0.4|0.4|0.4||5002
6|Biscayne Bay Aquatic Preserve|2020|11|Turbidity|Bottom|All|2|0.9|2.4|1.65|1.65|1.06066017177982|5002
6|Biscayne Bay Aquatic Preserve|2020|12|Turbidity|Bottom|All|4|1.4|4.2|1.9|2.35|1.26622799421484|5002
6|Biscayne Bay Aquatic Preserve|2021|1|Turbidity|Bottom|All|2|0.1|0.8|0.45|0.45|0.494974746830583|5002
6|Biscayne Bay Aquatic Preserve|2021|2|Turbidity|Bottom|All|6|0.1|2.2|1.55|1.35|0.771362431027076|5002
6|Biscayne Bay Aquatic Preserve|2021|3|Turbidity|Bottom|All|4|0.4|2|0.95|1.075|0.670198975429437|5002
6|Biscayne Bay Aquatic Preserve|2021|5|Turbidity|Bottom|All|6|0.3|2.6|0.7|1.06666666666667|0.852447456836295|5002
6|Biscayne Bay Aquatic Preserve|2021|6|Turbidity|Bottom|All|5|0.5|2|1.1|1.26|0.66558245169175|5002
6|Biscayne Bay Aquatic Preserve|2021|7|Turbidity|Bottom|All|4|0.4|3.7|1.5|1.775|1.3865424623862|5002
6|Biscayne Bay Aquatic Preserve|2021|8|Turbidity|Bottom|All|4|0.5|5.9|1.15|2.175|2.50249875124844|5002
6|Biscayne Bay Aquatic Preserve|2021|9|Turbidity|Bottom|All|3|0.5|0.9|0.8|0.733333333333333|0.208166599946613|5002
6|Biscayne Bay Aquatic Preserve|2021|10|Turbidity|Bottom|All|3|0.9|2.7|1.4|1.66666666666667|0.929157324317757|5002
6|Biscayne Bay Aquatic Preserve|2021|11|Turbidity|Bottom|All|2|1.2|2.4|1.8|1.8|0.848528137423857|5002
6|Biscayne Bay Aquatic Preserve|2021|12|Turbidity|Bottom|All|5|0.3|1.2|0.7|0.74|0.364691650576209|5002
6|Biscayne Bay Aquatic Preserve|2022|1|Turbidity|Bottom|All|7|0.5|2|0.7|0.914285714285714|0.545980986935661|5002
6|Biscayne Bay Aquatic Preserve|2022|2|Turbidity|Bottom|All|5|0.4|1.3|0.8|0.84|0.403732584763727|5002
6|Biscayne Bay Aquatic Preserve|2022|3|Turbidity|Bottom|All|3|0.5|6.7|1.2|2.8|3.39558536926993|5002
9|Cape Haze Aquatic Preserve|2001|9|Turbidity|Bottom|All|1|4.4|4.4|4.4|4.4||479
9|Cape Haze Aquatic Preserve|2002|1|Turbidity|Bottom|All|1|5.1|5.1|5.1|5.1||479
9|Cape Haze Aquatic Preserve|2003|7|Turbidity|Bottom|All|1|2.92|2.92|2.92|2.92||479
9|Cape Haze Aquatic Preserve|2003|8|Turbidity|Bottom|All|2|1.46|3.18|2.32|2.32|1.21622366364086|479
9|Cape Haze Aquatic Preserve|2004|1|Turbidity|Bottom|All|1|1.08|1.08|1.08|1.08||479
9|Cape Haze Aquatic Preserve|2004|3|Turbidity|Bottom|All|1|1.53|1.53|1.53|1.53||479
9|Cape Haze Aquatic Preserve|2004|4|Turbidity|Bottom|All|1|1.09|1.09|1.09|1.09||479
9|Cape Haze Aquatic Preserve|2004|6|Turbidity|Bottom|All|1|3.46|3.46|3.46|3.46||479
9|Cape Haze Aquatic Preserve|2004|9|Turbidity|Bottom|All|1|3.68|3.68|3.68|3.68||479
9|Cape Haze Aquatic Preserve|2004|11|Turbidity|Bottom|All|1|3.55|3.55|3.55|3.55||479
9|Cape Haze Aquatic Preserve|2005|1|Turbidity|Bottom|All|1|2.65|2.65|2.65|2.65||479
9|Cape Haze Aquatic Preserve|2005|2|Turbidity|Bottom|All|1|7.31|7.31|7.31|7.31||479
9|Cape Haze Aquatic Preserve|2005|11|Turbidity|Bottom|All|1|1.8|1.8|1.8|1.8||479
9|Cape Haze Aquatic Preserve|2006|4|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||479
9|Cape Haze Aquatic Preserve|2006|12|Turbidity|Bottom|All|1|1.6|1.6|1.6|1.6||479
9|Cape Haze Aquatic Preserve|2007|1|Turbidity|Bottom|All|1|2|2|2|2||479
9|Cape Haze Aquatic Preserve|2008|1|Turbidity|Bottom|All|1|3.6|3.6|3.6|3.6||479
9|Cape Haze Aquatic Preserve|2008|3|Turbidity|Bottom|All|1|15.6|15.6|15.6|15.6||479
9|Cape Haze Aquatic Preserve|2008|5|Turbidity|Bottom|All|1|7.7|7.7|7.7|7.7||479
9|Cape Haze Aquatic Preserve|2009|9|Turbidity|Bottom|All|1|3.4|3.4|3.4|3.4||479
9|Cape Haze Aquatic Preserve|2009|11|Turbidity|Bottom|All|1|4.1|4.1|4.1|4.1||479
9|Cape Haze Aquatic Preserve|2009|12|Turbidity|Bottom|All|1|3.5|3.5|3.5|3.5||479
9|Cape Haze Aquatic Preserve|2010|1|Turbidity|Bottom|All|1|1.2|1.2|1.2|1.2||479
9|Cape Haze Aquatic Preserve|2010|6|Turbidity|Bottom|All|1|8.2|8.2|8.2|8.2||479
9|Cape Haze Aquatic Preserve|2010|8|Turbidity|Bottom|All|1|1.9|1.9|1.9|1.9||479
9|Cape Haze Aquatic Preserve|2010|9|Turbidity|Bottom|All|1|3.8|3.8|3.8|3.8||479
9|Cape Haze Aquatic Preserve|2011|1|Turbidity|Bottom|All|2|2.6|8.4|5.5|5.5|4.10121933088198|479
9|Cape Haze Aquatic Preserve|2011|5|Turbidity|Bottom|All|1|4.5|4.5|4.5|4.5||479
9|Cape Haze Aquatic Preserve|2011|10|Turbidity|Bottom|All|1|5|5|5|5||479
9|Cape Haze Aquatic Preserve|2011|11|Turbidity|Bottom|All|1|1.37|1.37|1.37|1.37||479
9|Cape Haze Aquatic Preserve|2012|2|Turbidity|Bottom|All|1|4.2|4.2|4.2|4.2||479
9|Cape Haze Aquatic Preserve|2013|1|Turbidity|Bottom|All|1|1.5|1.5|1.5|1.5||479
9|Cape Haze Aquatic Preserve|2013|2|Turbidity|Bottom|All|1|2.7|2.7|2.7|2.7||479
9|Cape Haze Aquatic Preserve|2013|9|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||479
9|Cape Haze Aquatic Preserve|2013|12|Turbidity|Bottom|All|1|2.8|2.8|2.8|2.8||479
9|Cape Haze Aquatic Preserve|2014|1|Turbidity|Bottom|All|1|3.1|3.1|3.1|3.1||479
9|Cape Haze Aquatic Preserve|2014|2|Turbidity|Bottom|All|1|6.8|6.8|6.8|6.8||479
9|Cape Haze Aquatic Preserve|2014|4|Turbidity|Bottom|All|1|8.5|8.5|8.5|8.5||479
9|Cape Haze Aquatic Preserve|2014|8|Turbidity|Bottom|All|1|14|14|14|14||479
9|Cape Haze Aquatic Preserve|2014|12|Turbidity|Bottom|All|1|3.5|3.5|3.5|3.5||479
9|Cape Haze Aquatic Preserve|2015|1|Turbidity|Bottom|All|1|8.7|8.7|8.7|8.7||479
9|Cape Haze Aquatic Preserve|2015|3|Turbidity|Bottom|All|1|6.9|6.9|6.9|6.9||479
9|Cape Haze Aquatic Preserve|2015|6|Turbidity|Bottom|All|1|2.5|2.5|2.5|2.5||479
9|Cape Haze Aquatic Preserve|2015|7|Turbidity|Bottom|All|1|2.7|2.7|2.7|2.7||479
9|Cape Haze Aquatic Preserve|2015|9|Turbidity|Bottom|All|1|2.1|2.1|2.1|2.1||479
14|Estero Bay Aquatic Preserve|1991|2|Turbidity|Bottom|All|1|5.2|5.2|5.2|5.2||5002
14|Estero Bay Aquatic Preserve|1992|9|Turbidity|Bottom|All|1|5.5|5.5|5.5|5.5||5002
14|Estero Bay Aquatic Preserve|1993|11|Turbidity|Bottom|All|1|4.9|4.9|4.9|4.9||5002
14|Estero Bay Aquatic Preserve|1994|4|Turbidity|Bottom|All|3|2.8|5.8|4.2|4.26666666666667|1.50111069989303|5002
14|Estero Bay Aquatic Preserve|1994|7|Turbidity|Bottom|All|2|3.3|3.6|3.45|3.45|0.212132034355964|5002
14|Estero Bay Aquatic Preserve|1995|4|Turbidity|Bottom|All|1|4.2|4.2|4.2|4.2||5002
14|Estero Bay Aquatic Preserve|1995|8|Turbidity|Bottom|All|1|3.2|3.2|3.2|3.2||5002
14|Estero Bay Aquatic Preserve|1996|2|Turbidity|Bottom|All|2|2.8|6.2|4.5|4.5|2.40416305603426|5002
14|Estero Bay Aquatic Preserve|1996|6|Turbidity|Bottom|All|2|1.1|1.34|1.22|1.22|0.169705627484771|5002
14|Estero Bay Aquatic Preserve|1996|9|Turbidity|Bottom|All|1|4.2|4.2|4.2|4.2||5002
14|Estero Bay Aquatic Preserve|1997|1|Turbidity|Bottom|All|1|4.4|4.4|4.4|4.4||5002
14|Estero Bay Aquatic Preserve|1997|8|Turbidity|Bottom|All|2|2.7|3.2|2.95|2.95|0.353553390593274|5002
14|Estero Bay Aquatic Preserve|1998|1|Turbidity|Bottom|All|1|3.2|3.2|3.2|3.2||5002
14|Estero Bay Aquatic Preserve|1998|4|Turbidity|Bottom|All|1|19.1|19.1|19.1|19.1||5002
14|Estero Bay Aquatic Preserve|1998|7|Turbidity|Bottom|All|1|1.86|1.86|1.86|1.86||5002
14|Estero Bay Aquatic Preserve|1998|11|Turbidity|Bottom|All|1|3.7|3.7|3.7|3.7||5002
14|Estero Bay Aquatic Preserve|1999|3|Turbidity|Bottom|All|1|15.1|15.1|15.1|15.1||5002
14|Estero Bay Aquatic Preserve|1999|5|Turbidity|Bottom|All|1|1.5|1.5|1.5|1.5||5002
14|Estero Bay Aquatic Preserve|1999|10|Turbidity|Bottom|All|1|2.4|2.4|2.4|2.4||5002
14|Estero Bay Aquatic Preserve|1999|12|Turbidity|Bottom|All|1|0.9|0.9|0.9|0.9||5002
14|Estero Bay Aquatic Preserve|2000|3|Turbidity|Bottom|All|1|8.3|8.3|8.3|8.3||5002
14|Estero Bay Aquatic Preserve|2000|6|Turbidity|Bottom|All|1|0.67|0.67|0.67|0.67||5002
14|Estero Bay Aquatic Preserve|2000|9|Turbidity|Bottom|All|1|1.51|1.51|1.51|1.51||5002
14|Estero Bay Aquatic Preserve|2000|10|Turbidity|Bottom|All|1|2.2|2.2|2.2|2.2||5002
14|Estero Bay Aquatic Preserve|2000|11|Turbidity|Bottom|All|1|1.3|1.3|1.3|1.3||5002
14|Estero Bay Aquatic Preserve|2000|12|Turbidity|Bottom|All|1|2.8|2.8|2.8|2.8||5002
14|Estero Bay Aquatic Preserve|2001|1|Turbidity|Bottom|All|1|5.8|5.8|5.8|5.8||5002
14|Estero Bay Aquatic Preserve|2001|2|Turbidity|Bottom|All|1|2.4|2.4|2.4|2.4||5002
14|Estero Bay Aquatic Preserve|2001|3|Turbidity|Bottom|All|1|2.5|2.5|2.5|2.5||5002
14|Estero Bay Aquatic Preserve|2001|5|Turbidity|Bottom|All|1|1.45|1.45|1.45|1.45||5002
14|Estero Bay Aquatic Preserve|2001|6|Turbidity|Bottom|All|1|1.36|1.36|1.36|1.36||5002
14|Estero Bay Aquatic Preserve|2001|7|Turbidity|Bottom|All|1|2.2|2.2|2.2|2.2||5002
14|Estero Bay Aquatic Preserve|2001|8|Turbidity|Bottom|All|1|2.8|2.8|2.8|2.8||5002
14|Estero Bay Aquatic Preserve|2001|10|Turbidity|Bottom|All|2|3.2|3.5|3.35|3.35|0.212132034355964|5002
14|Estero Bay Aquatic Preserve|2001|11|Turbidity|Bottom|All|1|3.7|3.7|3.7|3.7||5002
14|Estero Bay Aquatic Preserve|2001|12|Turbidity|Bottom|All|1|0.78|0.78|0.78|0.78||5002
14|Estero Bay Aquatic Preserve|2002|1|Turbidity|Bottom|All|2|6.8|25|15.9|15.9|12.8693434175952|5002
14|Estero Bay Aquatic Preserve|2002|7|Turbidity|Bottom|All|1|2.8|2.8|2.8|2.8||5002
14|Estero Bay Aquatic Preserve|2002|10|Turbidity|Bottom|All|1|33|33|33|33||5002
14|Estero Bay Aquatic Preserve|2002|11|Turbidity|Bottom|All|2|16|35|25.5|25.5|13.4350288425444|5002
14|Estero Bay Aquatic Preserve|2002|12|Turbidity|Bottom|All|2|3.2|3.9|3.55|3.55|0.494974746830583|5002
14|Estero Bay Aquatic Preserve|2003|1|Turbidity|Bottom|All|1|5|5|5|5||5002
14|Estero Bay Aquatic Preserve|2003|2|Turbidity|Bottom|All|1|8|8|8|8||5002
14|Estero Bay Aquatic Preserve|2003|3|Turbidity|Bottom|All|1|3.3|3.3|3.3|3.3||5002
14|Estero Bay Aquatic Preserve|2003|4|Turbidity|Bottom|All|1|2.7|2.7|2.7|2.7||5002
14|Estero Bay Aquatic Preserve|2003|5|Turbidity|Bottom|All|1|1.8|1.8|1.8|1.8||5002
14|Estero Bay Aquatic Preserve|2003|6|Turbidity|Bottom|All|1|0.79|0.79|0.79|0.79||5002
14|Estero Bay Aquatic Preserve|2003|7|Turbidity|Bottom|All|1|1.35|1.35|1.35|1.35||5002
14|Estero Bay Aquatic Preserve|2003|8|Turbidity|Bottom|All|1|1.51|1.51|1.51|1.51||5002
14|Estero Bay Aquatic Preserve|2003|9|Turbidity|Bottom|All|1|4.1|4.1|4.1|4.1||5002
14|Estero Bay Aquatic Preserve|2003|10|Turbidity|Bottom|All|2|0.63|1.9|1.265|1.265|0.898025612106915|5002
14|Estero Bay Aquatic Preserve|2003|11|Turbidity|Bottom|All|1|1.26|1.26|1.26|1.26||5002
14|Estero Bay Aquatic Preserve|2003|12|Turbidity|Bottom|All|1|1.4|1.4|1.4|1.4||5002
14|Estero Bay Aquatic Preserve|2005|1|Turbidity|Bottom|All|1|4.1|4.1|4.1|4.1||5002
14|Estero Bay Aquatic Preserve|2005|2|Turbidity|Bottom|All|1|1.2|1.2|1.2|1.2||5002
14|Estero Bay Aquatic Preserve|2005|3|Turbidity|Bottom|All|1|5.9|5.9|5.9|5.9||5002
14|Estero Bay Aquatic Preserve|2006|1|Turbidity|Bottom|All|1|9.1|9.1|9.1|9.1||5002
14|Estero Bay Aquatic Preserve|2006|2|Turbidity|Bottom|All|1|4|4|4|4||5002
14|Estero Bay Aquatic Preserve|2006|4|Turbidity|Bottom|All|1|2.2|2.2|2.2|2.2||5002
14|Estero Bay Aquatic Preserve|2006|6|Turbidity|Bottom|All|1|2.3|2.3|2.3|2.3||5002
14|Estero Bay Aquatic Preserve|2006|7|Turbidity|Bottom|All|1|2|2|2|2||5002
14|Estero Bay Aquatic Preserve|2006|8|Turbidity|Bottom|All|1|2.9|2.9|2.9|2.9||5002
14|Estero Bay Aquatic Preserve|2006|9|Turbidity|Bottom|All|1|1.86|1.86|1.86|1.86||5002
14|Estero Bay Aquatic Preserve|2006|10|Turbidity|Bottom|All|1|3.6|3.6|3.6|3.6||5002
14|Estero Bay Aquatic Preserve|2006|11|Turbidity|Bottom|All|2|1.57|1.67|1.62|1.62|0.0707106781186547|5002
14|Estero Bay Aquatic Preserve|2007|6|Turbidity|Bottom|All|1|2.18|2.18|2.18|2.18||5002
14|Estero Bay Aquatic Preserve|2007|8|Turbidity|Bottom|All|1|6.68|6.68|6.68|6.68||5002
14|Estero Bay Aquatic Preserve|2008|8|Turbidity|Bottom|All|1|5.33|5.33|5.33|5.33||5002
14|Estero Bay Aquatic Preserve|2011|5|Turbidity|Bottom|All|1|3.42|3.42|3.42|3.42||5002
14|Estero Bay Aquatic Preserve|2012|1|Turbidity|Bottom|All|1|6.51|6.51|6.51|6.51||5002
14|Estero Bay Aquatic Preserve|2012|3|Turbidity|Bottom|All|1|3.37|3.37|3.37|3.37||5002
14|Estero Bay Aquatic Preserve|2012|4|Turbidity|Bottom|All|1|4.17|4.17|4.17|4.17||5002
14|Estero Bay Aquatic Preserve|2012|7|Turbidity|Bottom|All|1|6.71|6.71|6.71|6.71||5002
14|Estero Bay Aquatic Preserve|2013|1|Turbidity|Bottom|All|1|1.67|1.67|1.67|1.67||5002
14|Estero Bay Aquatic Preserve|2013|2|Turbidity|Bottom|All|1|3.56|3.56|3.56|3.56||5002
14|Estero Bay Aquatic Preserve|2013|5|Turbidity|Bottom|All|1|10.3|10.3|10.3|10.3||5002
14|Estero Bay Aquatic Preserve|2013|6|Turbidity|Bottom|All|1|4.21|4.21|4.21|4.21||5002
14|Estero Bay Aquatic Preserve|2013|7|Turbidity|Bottom|All|1|13.6|13.6|13.6|13.6||5002
14|Estero Bay Aquatic Preserve|2013|8|Turbidity|Bottom|All|1|5.49|5.49|5.49|5.49||5002
14|Estero Bay Aquatic Preserve|2013|9|Turbidity|Bottom|All|1|7.82|7.82|7.82|7.82||5002
14|Estero Bay Aquatic Preserve|2013|10|Turbidity|Bottom|All|1|4.09|4.09|4.09|4.09||5002
14|Estero Bay Aquatic Preserve|2013|11|Turbidity|Bottom|All|1|7.07|7.07|7.07|7.07||5002
14|Estero Bay Aquatic Preserve|2013|12|Turbidity|Bottom|All|1|4.69|4.69|4.69|4.69||5002
14|Estero Bay Aquatic Preserve|2014|1|Turbidity|Bottom|All|1|4.78|4.78|4.78|4.78||5002
14|Estero Bay Aquatic Preserve|2014|2|Turbidity|Bottom|All|1|2.62|2.62|2.62|2.62||5002
14|Estero Bay Aquatic Preserve|2014|11|Turbidity|Bottom|All|1|7.38|7.38|7.38|7.38||5002
14|Estero Bay Aquatic Preserve|2015|1|Turbidity|Bottom|All|1|9.79|9.79|9.79|9.79||5002
14|Estero Bay Aquatic Preserve|2015|2|Turbidity|Bottom|All|1|12.2|12.2|12.2|12.2||5002
14|Estero Bay Aquatic Preserve|2015|3|Turbidity|Bottom|All|2|4.22|6.95|5.585|5.585|1.93040151263928|5002
14|Estero Bay Aquatic Preserve|2015|4|Turbidity|Bottom|All|2|2.5|3.54|3.02|3.02|0.73539105243401|5002
14|Estero Bay Aquatic Preserve|2015|5|Turbidity|Bottom|All|2|3|6.5|4.75|4.75|2.47487373415292|5002
14|Estero Bay Aquatic Preserve|2015|6|Turbidity|Bottom|All|2|3.81|5.15|4.48|4.48|0.947523086789974|5002
14|Estero Bay Aquatic Preserve|2015|7|Turbidity|Bottom|All|1|6.02|6.02|6.02|6.02||5002
14|Estero Bay Aquatic Preserve|2015|8|Turbidity|Bottom|All|1|7.18|7.18|7.18|7.18||5002
