AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|6|pH|Bottom|Field|2|7.47|7.99|7.73|7.73|0.367695526217005|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|8|pH|Bottom|Field|1|7.4|7.4|7.4|7.4||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|11|pH|Bottom|Field|5|7.91|7.99|7.94|7.942|0.0311448230047949|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|12|pH|Bottom|Field|5|7.79|8.04|7.95|7.928|0.092032602918748|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|1|pH|Bottom|Field|4|7.83|8.17|8.06|8.03|0.160831174424198|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|3|pH|Bottom|Field|5|7.61|7.86|7.81|7.774|0.0960728889958035|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|5|pH|Bottom|Field|5|7.25|7.95|7.73|7.646|0.293479130433494|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|6|pH|Bottom|Field|5|7.02|7.89|7.71|7.518|0.394930373610337|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|7|pH|Bottom|Field|5|7.83|7.96|7.93|7.916|0.0517687164221791|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|8|pH|Bottom|Field|5|6.96|8.01|7.64|7.532|0.401086025685264|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|9|pH|Bottom|Field|5|7.35|8.07|7.83|7.764|0.266795802065925|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|11|pH|Bottom|Field|6|7.83|8.08|7.955|7.95333333333333|0.100133244562766|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|12|pH|Bottom|Field|5|7.36|7.96|7.89|7.782|0.24519380090043|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|1|pH|Bottom|Field|5|7.71|8.08|8|7.956|0.143282936876657|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|2|pH|Bottom|Field|5|7.69|8.13|8.01|7.976|0.167868996541946|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|3|pH|Bottom|Field|5|7.62|8.19|8.05|8.012|0.233709221041875|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|4|pH|Bottom|Field|5|7.62|8.02|7.95|7.888|0.163615402697912|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|5|pH|Bottom|Field|5|7.06|7.91|7.72|7.586|0.3390132740764|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|6|pH|Bottom|Field|5|7.27|7.87|7.64|7.646|0.235648042639866|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|7|pH|Bottom|Field|5|7.27|7.79|7.75|7.648|0.217071416819442|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|8|pH|Bottom|Field|5|7.29|8|7.82|7.752|0.281371640361995|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|9|pH|Bottom|Field|4|7.35|7.8|7.695|7.635|0.211108187114254|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|10|pH|Bottom|Field|3|7.39|8.04|7.73|7.72|0.325115364140177|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|11|pH|Bottom|Field|4|7.75|7.88|7.865|7.84|0.0616441400296897|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|12|pH|Bottom|Field|5|7.6|8.03|7.95|7.9|0.175926120857592|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|1|pH|Bottom|Field|5|7.83|8.04|7.95|7.954|0.0832466215530693|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|2|pH|Bottom|Field|9|7.6|8.02|7.9|7.87777777777778|0.146865395667068|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|3|pH|Bottom|Field|6|6.7|7.86|7.705|7.52166666666667|0.454198928517744|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|4|pH|Bottom|Field|16|6.8|8|7.715|7.64875|0.309663796183323|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|5|pH|Bottom|Field|11|7.2|7.94|7.65|7.61272727272727|0.251399717942997|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|pH|Bottom|Field|8|7.26|7.79|7.71|7.61375|0.211655886489638|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|pH|Bottom|Field|12|6.85|7.83|7.61|7.56083333333333|0.275201028451214|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|pH|Bottom|Field|7|6.33|7.87|7.68|7.42857142857143|0.549315591484184|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|pH|Bottom|Field|7|6.67|7.85|7.64|7.47571428571429|0.444291838879849|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|pH|Bottom|Field|6|7.49|8.15|7.755|7.79833333333333|0.262557930115749|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|pH|Bottom|Field|11|7.2|8|7.6|7.64090909090909|0.261665991120533|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|pH|Bottom|Field|6|7.41|7.85|7.835|7.74166666666667|0.176682389237486|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|1|pH|Bottom|Field|5|7.52|7.94|7.82|7.778|0.163768128767474|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|2|pH|Bottom|Field|5|7.68|8.03|7.99|7.922|0.144118007202431|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|pH|Bottom|Field|6|7.46|7.89|7.77|7.715|0.191389654892839|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|pH|Bottom|Field|6|7.48|7.91|7.735|7.73833333333333|0.162408948850322|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|5|pH|Bottom|Field|7|7.35|7.74|7.56|7.56428571428571|0.161333726878702|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|pH|Bottom|Field|5|7.31|7.73|7.68|7.594|0.173002890149269|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|7|pH|Bottom|Field|6|7|7.96|7.8|7.645|0.361870142454445|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|8|pH|Bottom|Field|5|7.38|7.96|7.75|7.73|0.216794833886788|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|9|pH|Bottom|Field|8|6.26|7.87|7.345|7.18625|0.619468378069915|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|10|pH|Bottom|Field|6|7.4|7.97|7.705|7.69666666666667|0.248971216542529|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|11|pH|Bottom|Field|7|7.49|7.97|7.91|7.79|0.200582485111072|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|12|pH|Bottom|Field|6|7.27|7.93|7.78|7.68166666666667|0.259184618885201|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|1|pH|Bottom|Field|5|7.74|8.07|7.99|7.958|0.126372465355393|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|2|pH|Bottom|Field|5|7.7|7.97|7.93|7.89|0.108397416943394|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|pH|Bottom|Field|5|7.67|8.04|7.93|7.904|0.149432258900145|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|pH|Bottom|Field|6|7.2|7.97|7.855|7.73833333333333|0.282942868202516|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|5|pH|Bottom|Field|5|7.49|7.88|7.76|7.724|0.143631472874158|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|6|pH|Bottom|Field|5|7.31|7.84|7.78|7.7|0.220113607030552|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|8|pH|Bottom|Field|5|7.46|7.94|7.79|7.76|0.190656759649376|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|9|pH|Bottom|Field|5|7.47|7.99|7.87|7.792|0.200798406368178|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|10|pH|Bottom|Field|5|7.25|7.85|7.81|7.666|0.260153800664145|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|12|pH|Bottom|Field|9|7.48|8.01|7.83|7.79222222222222|0.167315404085949|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|1|pH|Bottom|Field|5|7.49|7.86|7.8|7.73|0.145945195193264|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|pH|Bottom|Field|5|7.6|8.1|7.9|7.86|0.18165902124585|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|3|pH|Bottom|Field|5|7.6|8|7.9|7.86|0.167332005306815|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|4|pH|Bottom|Field|5|7.6|7.8|7.8|7.74|0.0894427190999916|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|5|pH|Bottom|Field|5|7.4|7.9|7.8|7.72|0.192353840616713|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|6|pH|Bottom|Field|5|7.3|7.9|7.8|7.68|0.268328157299975|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|10|pH|Bottom|Field|1|6.88|6.88|6.88|6.88||95
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|6|pH|Bottom|Field|1|7.8|7.8|7.8|7.8||95
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|7|pH|Bottom|Field|1|7.53|7.53|7.53|7.53||5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|9|pH|Bottom|Field|4|7.37|8.05|7.935|7.8225|0.314258386257763|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|2|pH|Bottom|Field|1|7.96|7.96|7.96|7.96||5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|5|pH|Bottom|Field|2|8.32|8.56|8.44|8.44|0.169705627484772|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|7|pH|Bottom|Field|3|7.77|8.33|8.31|8.13666666666667|0.317700068198503|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|9|pH|Bottom|Field|1|7.54|7.54|7.54|7.54||5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|12|pH|Bottom|Field|3|7.33|8.17|7.93|7.81|0.432666153055679|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|1|pH|Bottom|Field|1|7.87|7.87|7.87|7.87||5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|2|pH|Bottom|Field|11|6.55|7.98|7.47|7.44|0.397869325281555|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|3|pH|Bottom|Field|2|7.78|8|7.89|7.89|0.15556349186104|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|5|pH|Bottom|Field|5|7.72|8.08|7.98|7.936|0.135018517248561|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|6|pH|Bottom|Field|6|6.95|7.65|7.1|7.16333333333333|0.258431164271391|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|7|pH|Bottom|Field|8|6.73|7.94|7.73|7.5025|0.416713330720293|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|8|pH|Bottom|Field|12|7.18|8.1|7.69|7.55833333333333|0.311501738892953|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|9|pH|Bottom|Field|5|7.54|8.07|7.94|7.848|0.214406156628022|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|pH|Bottom|Field|16|5.95|8.06|7.56|7.299375|0.662142670930266|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|11|pH|Bottom|Field|5|7.58|7.83|7.69|7.7|0.0930053761886914|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|12|pH|Bottom|Field|11|6.9|8.03|7.82|7.57363636363636|0.406921926842797|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|1|pH|Bottom|Field|8|7.66|8.03|7.95|7.875|0.148516473352766|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|2|pH|Bottom|Field|16|6.6|8.09|7.775|7.595625|0.431616631591817|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|pH|Bottom|Field|3|7.47|7.68|7.47|7.54|0.121243556529821|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|4|pH|Bottom|Field|8|6.46|7.94|7.405|7.32125|0.531021589553032|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|5|pH|Bottom|Field|2|7.48|7.5|7.49|7.49|0.0141421356237307|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|6|pH|Bottom|Field|8|6.79|7.48|7.25|7.1825|0.230263823844365|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|7|pH|Bottom|Field|7|7.18|7.99|7.66|7.56857142857143|0.318560751475998|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|8|pH|Bottom|Field|6|6.86|7.34|7.005|7.04333333333333|0.159833246437237|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|9|pH|Bottom|Field|9|6.64|8.03|7.24|7.38|0.498196748283246|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|10|pH|Bottom|Field|12|7.32|8.24|7.61|7.7225|0.308813712601803|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|11|pH|Bottom|Field|17|6.87|8.03|7.56|7.60411764705882|0.330795609544803|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|12|pH|Bottom|Field|9|7.06|8.17|7.64|7.67|0.362594815186318|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|1|pH|Bottom|Field|2|7.65|7.8|7.725|7.725|0.106066017177982|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|8|pH|Bottom|Field|3|8|8.4|8.2|8.2|0.2|115
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|1|pH|Bottom|Field|24|8.1|8.4|8.3|8.28333333333333|0.0963086824686158|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|2|pH|Bottom|Field|20|7.9|8.4|8.2|8.175|0.120852236875843|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|3|pH|Bottom|Field|16|8.2|8.6|8.3|8.3|0.115470053837925|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|4|pH|Bottom|Field|16|7.9|8.3|8.1|8.11875|0.0910585891976515|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|5|pH|Bottom|Field|13|8.1|8.5|8.3|8.33076923076923|0.118213192894698|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|6|pH|Bottom|Field|23|8.2|8.5|8.4|8.4|0.104446593573419|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|7|pH|Bottom|Field|15|8.2|8.6|8.3|8.37333333333333|0.109978352848359|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|8|pH|Bottom|Field|18|8|8.6|8.3|8.31666666666667|0.161791441640883|115, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|9|pH|Bottom|Field|27|8|8.5|8.3|8.28518518518519|0.132152894271702|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|10|pH|Bottom|Field|45|7.8|8.6|8.3|8.30222222222222|0.18151995744131|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|11|pH|Bottom|Field|12|8.1|8.4|8.3|8.25833333333333|0.0792961461098764|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|12|pH|Bottom|Field|16|8|8.4|8.1|8.18125|0.116726175299288|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|1|pH|Bottom|Field|26|8.1|8.4|8.2|8.24230769230769|0.0856648208920186|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|2|pH|Bottom|Field|16|8|8.4|8.1|8.1375|0.136014705087355|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|3|pH|Bottom|Field|43|7.9|8.5|8.1|8.10232558139535|0.114410231171332|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|4|pH|Bottom|Field|49|7.9|8.3|8.1|8.10816326530612|0.109614351808734|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|5|pH|Bottom|Field|18|8.1|8.5|8.2|8.25|0.115044748327106|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|6|pH|Bottom|Field|29|7.9|8.3|8.2|8.14827586206897|0.118384029012039|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|7|pH|Bottom|Field|23|7.8|8.4|8.1|8.1304347826087|0.145960089839952|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|8|pH|Bottom|Field|8|8|8.4|8.15|8.175|0.148804761828569|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|9|pH|Bottom|Field|4|8.1|8.3|8.2|8.2|0.081649658092773|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|10|pH|Bottom|Field|47|7.5|8.2|7.9|7.93191489361702|0.173338551594878|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|11|pH|Bottom|Field|17|7.7|7.9|7.8|7.81176470588235|0.0781213234429026|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|12|pH|Bottom|Field|18|7.9|8.2|8.05|8.03333333333333|0.0907485212973027|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|1|pH|Bottom|Field|14|7.9|8.3|8.1|8.09285714285714|0.126881445053645|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|2|pH|Bottom|Field|16|7.7|7.8|7.8|7.7625|0.0499999999999998|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|3|pH|Bottom|Field|17|7.8|8|7.9|7.91764705882353|0.0727606875108999|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|4|pH|Bottom|Field|21|8.1|8.2|8.2|8.16666666666667|0.0483045891539646|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|5|pH|Bottom|Field|29|7.71|8.3|8.2|8.11862068965517|0.140883035020723|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|6|pH|Bottom|Field|32|8|8.5|8.2|8.2|0.14368424162142|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|7|pH|Bottom|Field|17|7.9|8.3|8.2|8.12941176470588|0.126316595714661|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|8|pH|Bottom|Field|13|7.6|8.3|7.9|7.91538461538462|0.215430398064564|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|9|pH|Bottom|Field|15|7.9|9|8.1|8.18333333333333|0.309369558634207|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|10|pH|Bottom|Field|4|7.9|8|8|7.975|0.0499999999999998|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|11|pH|Bottom|Field|25|7.87|8.1|8|7.9624|0.0645032298932903|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|12|pH|Bottom|Field|30|7.89|8.3|8.1|8.06266666666667|0.115875478151253|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|1|pH|Bottom|Field|18|7.9|8.2|8.07|8.07611111111111|0.084793096895005|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|2|pH|Bottom|Field|32|8.07|8.2|8.2|8.151875|0.0536077449869011|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|3|pH|Bottom|Field|18|7.7|8.2|8|7.98722222222222|0.142242773229249|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|4|pH|Bottom|Field|17|7.7|7.96|7.83|7.84882352941177|0.0719272508286304|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|5|pH|Bottom|Field|25|7.5|8.2|8.05|7.9852|0.228329440356108|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|6|pH|Bottom|Field|28|7.63|8.4|8.15|8.11071428571429|0.18051220480803|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|pH|Bottom|Field|24|7.87|8.5|8.2|8.20125|0.164483711364827|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|8|pH|Bottom|Field|21|7.85|8.5|8.2|8.24190476190476|0.163450880928157|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|9|pH|Bottom|Field|7|7.77|8.04|7.91|7.90142857142857|0.0959910710133276|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|10|pH|Bottom|Field|26|7.59|8.3|8|7.97807692307692|0.165094378602525|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|11|pH|Bottom|Field|6|7.56|8.02|7.865|7.815|0.196951770746038|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|12|pH|Bottom|Field|6|7.79|8.05|7.905|7.915|0.0909395403551175|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|pH|Bottom|Field|14|7.9|8.3|8.1|8.05714285714286|0.10306298085141|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|pH|Bottom|Field|30|7.81|8.3|8.2|8.13733333333333|0.162585432891467|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|pH|Bottom|Field|20|7.69|8.2|8.05|8.026|0.149785811990603|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|pH|Bottom|Field|31|7.75|8.4|8|8.00129032258065|0.206037891911235|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|5|pH|Bottom|Field|24|7.78|8.1|8|7.97625|0.0722804020585048|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|6|pH|Bottom|Field|25|7.6|8.1|7.8|7.798|0.137749773139559|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|7|pH|Bottom|Field|18|7.6|7.9|7.8|7.78555555555556|0.110145477182637|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|8|pH|Bottom|Field|23|7.68|8.4|8.1|8.10521739130435|0.206526898208913|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|9|pH|Bottom|Field|26|7.48|8.2|7.95|7.90192307692308|0.201772529959243|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|10|pH|Bottom|Field|19|7.68|8|7.8|7.80526315789474|0.0878994641023123|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|11|pH|Bottom|Field|20|7|8.6|7.75|7.76|0.410493925847746|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|12|pH|Bottom|Field|21|7.6|8.9|8.4|8.33190476190476|0.403777402136611|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|1|pH|Bottom|Field|24|7.5|8.7|8.05|8.06666666666667|0.315314427842744|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|2|pH|Bottom|Field|31|7.2|8.6|8.4|8.17645161290323|0.457621010495925|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|3|pH|Bottom|Field|20|7.1|8.3|7.5|7.5905|0.323313030652143|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|4|pH|Bottom|Field|11|7.6|7.93|7.7|7.74181818181818|0.149987878298093|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|5|pH|Bottom|Field|16|7.4|8.3|7.8|7.83125|0.211782120743623|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|6|pH|Bottom|Field|23|7.6|8.5|8.08|8.10347826086957|0.287806890682122|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|7|pH|Bottom|Field|12|6.8|8.6|7.44|7.535|0.56699366679163|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|8|pH|Bottom|Field|23|7.7|8.4|7.9|8.05869565217391|0.276097880335384|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|9|pH|Bottom|Field|16|8|8.4|8.1|8.155|0.137210300876672|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|10|pH|Bottom|Field|19|7.9|8.2|7.96|7.99473684210526|0.121031144800402|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|11|pH|Bottom|Field|21|7.74|8.3|8.2|8.14333333333333|0.162337097834516|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|12|pH|Bottom|Field|12|7.94|8.3|8.06|8.09|0.111599934832174|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|1|pH|Bottom|Field|23|7.7|8.6|8.4|8.26652173913043|0.26065666543022|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|2|pH|Bottom|Field|24|7.6|8.6|7.8|7.96541666666667|0.331452392366984|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|3|pH|Bottom|Field|31|7.7|8.8|8.1|8.22774193548387|0.26537658371227|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|4|pH|Bottom|Field|20|7.95|8.5|8.1|8.166|0.157794002954552|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|5|pH|Bottom|Field|28|8|8.6|8.4|8.36821428571429|0.167885621810154|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|6|pH|Bottom|Field|38|7.7|9.13|8.4|8.395|0.332677507992837|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|7|pH|Bottom|Field|21|7.2|8.8|8.5|8.3552380952381|0.387396683615374|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|8|pH|Bottom|Field|24|7.8|9.07|8.3|8.41541666666667|0.363688581148723|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|9|pH|Bottom|Field|28|7.2|8.77|8.1|8.0925|0.336491978881892|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|10|pH|Bottom|Field|22|8.07|8.62|8.4|8.35590909090909|0.158794838914244|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|11|pH|Bottom|Field|9|7.8|8.79|8.07|8.30222222222222|0.374992592519431|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|12|pH|Bottom|Field|22|8.1|8.79|8.35|8.33954545454546|0.207145618730659|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|1|pH|Bottom|Field|19|8|8.81|8.5|8.49473684210526|0.242655870205172|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|2|pH|Bottom|Field|22|6.89|8.4|8.1|7.95681818181818|0.469491988507501|3001, 5002
