AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
4|Banana River Aquatic Preserve|2004|11|Turbidity|Bottom|Field|2|3.89|9.41|6.65|6.65|3.90322943214974|5002
4|Banana River Aquatic Preserve|2004|12|Turbidity|Bottom|Field|2|6.51|9.87|8.19|8.19|2.3758787847868|5002
4|Banana River Aquatic Preserve|2005|1|Turbidity|Bottom|Field|1|4.6|4.6|4.6|4.6||5002
4|Banana River Aquatic Preserve|2005|2|Turbidity|Bottom|Field|1|3.38|3.38|3.38|3.38||5002
4|Banana River Aquatic Preserve|2005|3|Turbidity|Bottom|Field|1|3.5|3.5|3.5|3.5||5002
4|Banana River Aquatic Preserve|2005|4|Turbidity|Bottom|Field|9|2.72|6.92|5.12|4.90333333333333|1.52342541661875|5002
4|Banana River Aquatic Preserve|2005|5|Turbidity|Bottom|Field|8|2.54|10.6|4.19|5.08375|2.59787791146103|5002
4|Banana River Aquatic Preserve|2012|2|Turbidity|Bottom|Field|1|2.22|2.22|2.22|2.22||3013
4|Banana River Aquatic Preserve|2012|3|Turbidity|Bottom|Field|1|3.23|3.23|3.23|3.23||3013
4|Banana River Aquatic Preserve|2012|4|Turbidity|Bottom|Field|1|1.65|1.65|1.65|1.65||3013
4|Banana River Aquatic Preserve|2012|7|Turbidity|Bottom|Field|1|2.11|2.11|2.11|2.11||3013
4|Banana River Aquatic Preserve|2012|10|Turbidity|Bottom|Field|1|1.99|1.99|1.99|1.99||3013
4|Banana River Aquatic Preserve|2013|2|Turbidity|Bottom|Field|1|0.92|0.92|0.92|0.92||3013
4|Banana River Aquatic Preserve|2013|3|Turbidity|Bottom|Field|1|2.73|2.73|2.73|2.73||3013
4|Banana River Aquatic Preserve|2013|5|Turbidity|Bottom|Field|1|2.28|2.28|2.28|2.28||3013
4|Banana River Aquatic Preserve|2013|9|Turbidity|Bottom|Field|1|1.89|1.89|1.89|1.89||3013
4|Banana River Aquatic Preserve|2013|12|Turbidity|Bottom|Field|1|3.24|3.24|3.24|3.24||3013
4|Banana River Aquatic Preserve|2014|5|Turbidity|Bottom|Field|1|3.57|3.57|3.57|3.57||3013
4|Banana River Aquatic Preserve|2014|11|Turbidity|Bottom|Field|1|2.94|2.94|2.94|2.94||3013
4|Banana River Aquatic Preserve|2015|1|Turbidity|Bottom|Field|1|4.81|4.81|4.81|4.81||3013
4|Banana River Aquatic Preserve|2016|1|Turbidity|Bottom|Field|1|8.87|8.87|8.87|8.87||3013
4|Banana River Aquatic Preserve|2016|5|Turbidity|Bottom|Field|1|1.61|1.61|1.61|1.61||3013
4|Banana River Aquatic Preserve|2016|6|Turbidity|Bottom|Field|1|2.82|2.82|2.82|2.82||3013
4|Banana River Aquatic Preserve|2016|7|Turbidity|Bottom|Field|1|12.6|12.6|12.6|12.6||3013
4|Banana River Aquatic Preserve|2016|8|Turbidity|Bottom|Field|1|5.25|5.25|5.25|5.25||3013
4|Banana River Aquatic Preserve|2016|10|Turbidity|Bottom|Field|1|10.4|10.4|10.4|10.4||3013
4|Banana River Aquatic Preserve|2016|12|Turbidity|Bottom|Field|1|1.69|1.69|1.69|1.69||3013
4|Banana River Aquatic Preserve|2017|1|Turbidity|Bottom|Field|1|2.93|2.93|2.93|2.93||3013
4|Banana River Aquatic Preserve|2017|3|Turbidity|Bottom|Field|1|1.9|1.9|1.9|1.9||3013
4|Banana River Aquatic Preserve|2017|8|Turbidity|Bottom|Field|1|1.95|1.95|1.95|1.95||3013
4|Banana River Aquatic Preserve|2018|8|Turbidity|Bottom|Field|2|5.82|19.5|12.66|12.66|9.67322076663197|3013
4|Banana River Aquatic Preserve|2019|2|Turbidity|Bottom|Field|2|12.6|16.8|14.7|14.7|2.9698484809835|3013
4|Banana River Aquatic Preserve|2019|7|Turbidity|Bottom|Field|2|4.31|45.3|24.805|24.805|28.9843069608366|3013
15|Florida Keys National Marine Sanctuary|1995|3|Turbidity|Bottom|Field|50|0|7.295|0.635|0.8928|1.16150551493503|297
15|Florida Keys National Marine Sanctuary|1995|5|Turbidity|Bottom|Field|33|0|1.21959|0|0.150349272727273|0.314122404425734|297
15|Florida Keys National Marine Sanctuary|1995|7|Turbidity|Bottom|Field|64|0|6.81648|1.011564|1.3487578125|1.26761628099237|297
15|Florida Keys National Marine Sanctuary|1995|8|Turbidity|Bottom|Field|61|0|2.626242|0.981846|0.838559836065574|0.619876858827977|297
15|Florida Keys National Marine Sanctuary|1995|12|Turbidity|Bottom|Field|48|0.015|2.325|0.25|0.354375|0.390428876297346|297
15|Florida Keys National Marine Sanctuary|1996|3|Turbidity|Bottom|Field|75|0.095|8.615|0.65|1.00906666666667|1.36505264063761|297
15|Florida Keys National Marine Sanctuary|1996|5|Turbidity|Bottom|Field|18|0.105|1.52|0.35|0.451666666666667|0.368350855762786|297
15|Florida Keys National Marine Sanctuary|1996|7|Turbidity|Bottom|Field|71|0|3.45|0.4|0.774929577464789|0.874821407471159|297
15|Florida Keys National Marine Sanctuary|1996|8|Turbidity|Bottom|Field|8|0|0.575|0.3025|0.273125|0.176957167941042|297
15|Florida Keys National Marine Sanctuary|1996|11|Turbidity|Bottom|Field|29|0.06|4.93|1|1.19344827586207|0.991471762662778|297
15|Florida Keys National Marine Sanctuary|1996|12|Turbidity|Bottom|Field|47|0.015|2.61|0.66|0.77563829787234|0.702393127427874|297
15|Florida Keys National Marine Sanctuary|1997|3|Turbidity|Bottom|Field|29|0|2.1|0.5|0.692931034482759|0.577721072777369|297
15|Florida Keys National Marine Sanctuary|1997|4|Turbidity|Bottom|Field|48|0|2.35|0.4|0.556145833333333|0.525074705508891|297
15|Florida Keys National Marine Sanctuary|1997|5|Turbidity|Bottom|Field|34|0.075|1.47|0.56|0.589852941176471|0.333540432545445|297
15|Florida Keys National Marine Sanctuary|1997|6|Turbidity|Bottom|Field|49|0.09|0.67|0.23|0.281836734693878|0.152659390329525|297
15|Florida Keys National Marine Sanctuary|1997|7|Turbidity|Bottom|Field|53|0|2.95|0.37|0.555471698113208|0.64994397994613|297
15|Florida Keys National Marine Sanctuary|1997|8|Turbidity|Bottom|Field|24|0.08|1.175|0.48|0.499166666666667|0.28069272487384|297
15|Florida Keys National Marine Sanctuary|1997|10|Turbidity|Bottom|Field|80|0.03|3.335|0.3925|0.6494375|0.70447214898996|297
15|Florida Keys National Marine Sanctuary|1998|1|Turbidity|Bottom|Field|55|0|6.14|0.65|1.16718181818182|1.2214755662405|297
15|Florida Keys National Marine Sanctuary|1998|2|Turbidity|Bottom|Field|26|0.1|16.9|1.575|3.575|4.18086713493744|297
15|Florida Keys National Marine Sanctuary|1998|4|Turbidity|Bottom|Field|29|0.19|3.18|1.04|1.04534482758621|0.702229779033598|297
15|Florida Keys National Marine Sanctuary|1998|5|Turbidity|Bottom|Field|52|0.005|1.12|0.265|0.323846153846154|0.267414298869412|297
15|Florida Keys National Marine Sanctuary|1998|7|Turbidity|Bottom|Field|54|0|1.71|0.285|0.429907407407407|0.425813860853588|297
15|Florida Keys National Marine Sanctuary|1998|8|Turbidity|Bottom|Field|26|0.135|0.735|0.265|0.318846153846154|0.178243135589047|297
15|Florida Keys National Marine Sanctuary|1998|10|Turbidity|Bottom|Field|29|0.25|9.1|1.54|1.97206896551724|1.82725815149824|297
15|Florida Keys National Marine Sanctuary|1998|11|Turbidity|Bottom|Field|23|0.08|0.99|0.195|0.288913043478261|0.234699791424836|297
15|Florida Keys National Marine Sanctuary|1999|1|Turbidity|Bottom|Field|56|0|7.22|0.5275|1.34392857142857|1.83957127275147|297
15|Florida Keys National Marine Sanctuary|1999|2|Turbidity|Bottom|Field|27|0.065|0.915|0.145|0.258333333333333|0.235314846371998|297
15|Florida Keys National Marine Sanctuary|1999|5|Turbidity|Bottom|Field|55|0.185|2.97|0.65|0.965727272727273|0.654729530092967|297
15|Florida Keys National Marine Sanctuary|1999|6|Turbidity|Bottom|Field|26|0.08|0.525|0.2|0.228846153846154|0.139077731447617|297
15|Florida Keys National Marine Sanctuary|1999|7|Turbidity|Bottom|Field|29|0.115|2.52|0.84|0.931206896551724|0.596888741685365|297
15|Florida Keys National Marine Sanctuary|1999|8|Turbidity|Bottom|Field|50|0|1.315|0.4|0.4648|0.312775527514933|297
15|Florida Keys National Marine Sanctuary|1999|10|Turbidity|Bottom|Field|9|0.45|1.92|0.765|1.00555555555556|0.504693251171222|297
15|Florida Keys National Marine Sanctuary|1999|11|Turbidity|Bottom|Field|29|0.21|6.495|0.8|1.37672413793103|1.31939669374604|297
15|Florida Keys National Marine Sanctuary|1999|12|Turbidity|Bottom|Field|43|0.215|5.025|0.79|1.00511627906977|0.91430919041704|297
15|Florida Keys National Marine Sanctuary|2000|1|Turbidity|Bottom|Field|29|0.115|15.96|0.97|3.04310344827586|4.09324910540713|297
15|Florida Keys National Marine Sanctuary|2000|2|Turbidity|Bottom|Field|10|0.11|0.68|0.295|0.342|0.230195569027729|297
15|Florida Keys National Marine Sanctuary|2000|3|Turbidity|Bottom|Field|44|0|1.32|0.365|0.438181818181818|0.277438639579099|297
15|Florida Keys National Marine Sanctuary|2000|4|Turbidity|Bottom|Field|30|0|3.615|0.8825|1.04983333333333|0.824358144603857|297
15|Florida Keys National Marine Sanctuary|2000|5|Turbidity|Bottom|Field|3|0.165|0.625|0.61|0.466666666666667|0.261358629728068|297
15|Florida Keys National Marine Sanctuary|2000|6|Turbidity|Bottom|Field|49|0.095|4.145|0.345|0.785102040816327|0.9789255854613|297
15|Florida Keys National Marine Sanctuary|2000|7|Turbidity|Bottom|Field|29|0.155|4.325|0.69|1.04655172413793|0.954189169108175|297
15|Florida Keys National Marine Sanctuary|2000|9|Turbidity|Bottom|Field|52|0.045|2|0.3825|0.58|0.560417386470855|297
15|Florida Keys National Marine Sanctuary|2000|10|Turbidity|Bottom|Field|28|0.145|4.32|0.705|1.29410714285714|1.16061370545088|297
15|Florida Keys National Marine Sanctuary|2000|11|Turbidity|Bottom|Field|55|0|2.96|0.77|0.839272727272727|0.67583310602943|297
15|Florida Keys National Marine Sanctuary|2001|1|Turbidity|Bottom|Field|60|0|10.19|0.6825|1.53575|1.98440633333063|297
15|Florida Keys National Marine Sanctuary|2001|2|Turbidity|Bottom|Field|21|0.025|2.51|0.615|0.842857142857143|0.652293207515936|297
15|Florida Keys National Marine Sanctuary|2001|5|Turbidity|Bottom|Field|29|0.075|2.88|0.58|0.717241379310345|0.681518244969715|297
15|Florida Keys National Marine Sanctuary|2001|6|Turbidity|Bottom|Field|52|0.06|1.63|0.3475|0.465192307692308|0.397294726302164|297
15|Florida Keys National Marine Sanctuary|2001|7|Turbidity|Bottom|Field|42|0.11|4.26|0.7375|0.953095238095238|0.740119430359914|297
15|Florida Keys National Marine Sanctuary|2001|8|Turbidity|Bottom|Field|14|0.025|0.92|0.1075|0.209642857142857|0.245705141345305|297
15|Florida Keys National Marine Sanctuary|2001|9|Turbidity|Bottom|Field|24|0.15|1.28|0.495|0.582708333333333|0.349540005692782|297
15|Florida Keys National Marine Sanctuary|2001|11|Turbidity|Bottom|Field|58|0.135|6.175|0.695|1.14965517241379|1.16137088612907|297
15|Florida Keys National Marine Sanctuary|2001|12|Turbidity|Bottom|Field|25|0|2.385|0.78|0.8684|0.640676270306099|297
15|Florida Keys National Marine Sanctuary|2002|1|Turbidity|Bottom|Field|29|0.275|12.275|3.565|4.1601724137931|2.78548260846643|297
15|Florida Keys National Marine Sanctuary|2002|2|Turbidity|Bottom|Field|29|0|3.805|0.27|0.724137931034483|0.954886931382003|297
15|Florida Keys National Marine Sanctuary|2002|3|Turbidity|Bottom|Field|24|0.135|3.8|0.495|0.714166666666667|0.733029251843316|297
15|Florida Keys National Marine Sanctuary|2002|4|Turbidity|Bottom|Field|47|0.01|4.49|0.56|0.901808510638298|1.0123403929659|297
15|Florida Keys National Marine Sanctuary|2002|5|Turbidity|Bottom|Field|33|0.055|2.295|0.38|0.527424242424242|0.535922279247597|297
15|Florida Keys National Marine Sanctuary|2002|8|Turbidity|Bottom|Field|43|0.09|3.01|0.455|0.687790697674419|0.672392939190553|297
15|Florida Keys National Marine Sanctuary|2002|9|Turbidity|Bottom|Field|38|0.135|2.305|0.815|0.89171052631579|0.625971975363319|297
15|Florida Keys National Marine Sanctuary|2002|10|Turbidity|Bottom|Field|56|0.01|3.085|0.4625|0.700446428571429|0.68535941253524|297
15|Florida Keys National Marine Sanctuary|2002|11|Turbidity|Bottom|Field|25|0.075|1.275|0.42|0.478|0.367876790968571|297
15|Florida Keys National Marine Sanctuary|2003|1|Turbidity|Bottom|Field|29|0.2|4|1.445|1.72689655172414|1.09091983942869|297
15|Florida Keys National Marine Sanctuary|2003|2|Turbidity|Bottom|Field|27|0.14|1.145|0.485|0.517222222222222|0.294381141397095|297
15|Florida Keys National Marine Sanctuary|2003|3|Turbidity|Bottom|Field|25|0.16|2.66|1.13|1.166|0.507647761740363|297
15|Florida Keys National Marine Sanctuary|2003|4|Turbidity|Bottom|Field|29|0.2|6.685|1.075|1.68344827586207|1.68462856410984|297
15|Florida Keys National Marine Sanctuary|2003|5|Turbidity|Bottom|Field|27|0.085|2.205|0.535|0.633888888888889|0.494967623908826|297
15|Florida Keys National Marine Sanctuary|2003|6|Turbidity|Bottom|Field|25|0.185|1.215|0.3|0.4622|0.294385235137|297
15|Florida Keys National Marine Sanctuary|2003|7|Turbidity|Bottom|Field|28|0.28|2.25|1.0725|1.15017857142857|0.551886465348554|297
15|Florida Keys National Marine Sanctuary|2003|8|Turbidity|Bottom|Field|17|0.015|0.715|0.12|0.196764705882353|0.180977736687336|297
15|Florida Keys National Marine Sanctuary|2003|9|Turbidity|Bottom|Field|24|0.035|1.4|0.355|0.474583333333333|0.381415888119707|297
15|Florida Keys National Marine Sanctuary|2003|10|Turbidity|Bottom|Field|66|0.035|3.63|0.5175|0.785378787878788|0.712251203852459|297
15|Florida Keys National Marine Sanctuary|2003|11|Turbidity|Bottom|Field|24|0.085|1.525|0.38|0.512083333333333|0.403298672004483|297
15|Florida Keys National Marine Sanctuary|2004|1|Turbidity|Bottom|Field|29|0.22|4.44|0.735|1.04224137931034|0.903763545844835|297
15|Florida Keys National Marine Sanctuary|2004|2|Turbidity|Bottom|Field|26|0.04|1.72|0.435|0.501923076923077|0.446473015809639|297
15|Florida Keys National Marine Sanctuary|2004|3|Turbidity|Bottom|Field|15|0.255|2.1|1.045|1.005|0.537012237157723|297
15|Florida Keys National Marine Sanctuary|2004|4|Turbidity|Bottom|Field|23|0.165|1.88|0.365|0.504130434782609|0.404928871907583|297
15|Florida Keys National Marine Sanctuary|2004|5|Turbidity|Bottom|Field|36|0.1|3.63|0.2625|0.660833333333333|0.739757199549767|297
15|Florida Keys National Marine Sanctuary|2004|6|Turbidity|Bottom|Field|28|0.08|0.735|0.1575|0.243035714285714|0.190264627051058|297
15|Florida Keys National Marine Sanctuary|2004|7|Turbidity|Bottom|Field|29|0.215|2.525|0.59|0.721551724137931|0.472270547931321|297
15|Florida Keys National Marine Sanctuary|2004|8|Turbidity|Bottom|Field|49|0.01|1.375|0.335|0.408673469387755|0.344245514843398|297
15|Florida Keys National Marine Sanctuary|2004|10|Turbidity|Bottom|Field|67|0.025|4.075|0.41|0.653208955223881|0.784904791317865|297
15|Florida Keys National Marine Sanctuary|2004|11|Turbidity|Bottom|Field|14|0.135|0.935|0.31|0.455714285714286|0.313558098793001|297
15|Florida Keys National Marine Sanctuary|2005|1|Turbidity|Bottom|Field|53|0|3.12|0.675|0.869433962264151|0.753824645734465|297
15|Florida Keys National Marine Sanctuary|2005|2|Turbidity|Bottom|Field|28|0|1.72|0.4225|0.455|0.408524898375353|297
15|Florida Keys National Marine Sanctuary|2005|4|Turbidity|Bottom|Field|14|0.16|0.905|0.335|0.3825|0.213386161327659|297
15|Florida Keys National Marine Sanctuary|2005|5|Turbidity|Bottom|Field|68|0|2.375|0.42|0.504044117647059|0.376286110334348|297
15|Florida Keys National Marine Sanctuary|2005|7|Turbidity|Bottom|Field|43|0.005|9.465|0.625|1.83860465116279|2.33467988159012|297
15|Florida Keys National Marine Sanctuary|2005|8|Turbidity|Bottom|Field|38|0.015|0.965|0.175|0.278026315789474|0.242028419912867|297
15|Florida Keys National Marine Sanctuary|2005|10|Turbidity|Bottom|Field|14|0.015|0.57|0.105|0.177857142857143|0.170561451656606|297
15|Florida Keys National Marine Sanctuary|2005|11|Turbidity|Bottom|Field|31|0.205|6.52|0.8|1.78838709677419|1.83172977769501|297
15|Florida Keys National Marine Sanctuary|2005|12|Turbidity|Bottom|Field|36|0.05|6.16|0.7075|1.16763888888889|1.36533014642253|297
15|Florida Keys National Marine Sanctuary|2006|1|Turbidity|Bottom|Field|29|0.625|4.75|1.75|1.99655172413793|1.16981615119052|297
15|Florida Keys National Marine Sanctuary|2006|2|Turbidity|Bottom|Field|19|0.595|1.85|1.4|1.23894736842105|0.494569338323108|297
15|Florida Keys National Marine Sanctuary|2006|3|Turbidity|Bottom|Field|32|0.945|2.555|1.215|1.41421875|0.4489451963375|297
15|Florida Keys National Marine Sanctuary|2006|4|Turbidity|Bottom|Field|28|0.315|1.85|0.8375|0.9575|0.406635927800014|297
15|Florida Keys National Marine Sanctuary|2006|5|Turbidity|Bottom|Field|53|0.635|1.73|1.07|1.11933962264151|0.254193743749513|297
15|Florida Keys National Marine Sanctuary|2006|7|Turbidity|Bottom|Field|29|0.29|2.485|1.17|1.20344827586207|0.5086275360648|297
15|Florida Keys National Marine Sanctuary|2006|9|Turbidity|Bottom|Field|52|0.78|3.795|1.2575|1.36346153846154|0.518224285668291|297
15|Florida Keys National Marine Sanctuary|2006|10|Turbidity|Bottom|Field|17|1.12|4.495|1.985|2.09058823529412|0.841753902487503|297
15|Florida Keys National Marine Sanctuary|2006|11|Turbidity|Bottom|Field|21|0.335|2.87|1.4|1.29119047619048|0.703327634822322|297
15|Florida Keys National Marine Sanctuary|2006|12|Turbidity|Bottom|Field|43|0.21|3.395|0.91|1.13139534883721|0.729159109278982|297
15|Florida Keys National Marine Sanctuary|2007|1|Turbidity|Bottom|Field|49|0.02|1.91|0.36|0.547448979591837|0.524091597481796|297
15|Florida Keys National Marine Sanctuary|2007|2|Turbidity|Bottom|Field|24|0.22|1.13|0.5825|0.604583333333333|0.254626395821948|297
15|Florida Keys National Marine Sanctuary|2007|3|Turbidity|Bottom|Field|8|0.105|1.06|0.6975|0.643125|0.388825497951386|297
15|Florida Keys National Marine Sanctuary|2007|4|Turbidity|Bottom|Field|42|0.01|3.01|0.3575|0.722857142857143|0.790992848520864|297
15|Florida Keys National Marine Sanctuary|2007|5|Turbidity|Bottom|Field|8|0.165|0.55|0.34|0.35375|0.16059598820821|297
15|Florida Keys National Marine Sanctuary|2007|6|Turbidity|Bottom|Field|29|0.03|0.81|0.31|0.304655172413793|0.172295069961404|297
15|Florida Keys National Marine Sanctuary|2007|7|Turbidity|Bottom|Field|29|0.14|2.68|0.495|0.581724137931035|0.484167687638998|297
15|Florida Keys National Marine Sanctuary|2007|8|Turbidity|Bottom|Field|29|0.01|0.77|0.175|0.270689655172414|0.244867763649846|297
15|Florida Keys National Marine Sanctuary|2007|9|Turbidity|Bottom|Field|22|0.005|1.455|0.22|0.3525|0.427934546619546|297
15|Florida Keys National Marine Sanctuary|2007|10|Turbidity|Bottom|Field|44|0.035|5.78|0.4125|1.01863636363636|1.37019195889785|297
15|Florida Keys National Marine Sanctuary|2007|11|Turbidity|Bottom|Field|20|0.01|5.005|0.75|1.2735|1.38973407149486|297
15|Florida Keys National Marine Sanctuary|2008|1|Turbidity|Bottom|Field|83|0.2825458|23.695244|1.6378571|2.75102778554217|4.18451117035605|297
15|Florida Keys National Marine Sanctuary|2008|2|Turbidity|Bottom|Field|31|0.496221|23.658614|2.2300427|4.53675033225806|5.61031145611382|297
15|Florida Keys National Marine Sanctuary|2008|4|Turbidity|Bottom|Field|30|0.3924359|11.179982|0.9113614|1.29109280333333|1.94564099332541|297
15|Florida Keys National Marine Sanctuary|2008|5|Turbidity|Bottom|Field|54|0.1543407|6.7538523|0.85641635|0.99411817037037|1.02125975199399|297
15|Florida Keys National Marine Sanctuary|2008|6|Turbidity|Bottom|Field|41|0.29|3.9882845|0.89|1.23172995121951|0.891636892639742|297
15|Florida Keys National Marine Sanctuary|2008|7|Turbidity|Bottom|Field|45|0.2825458|4.53163|0.9|1.05427702666667|0.80977304020362|297
15|Florida Keys National Marine Sanctuary|2008|8|Turbidity|Bottom|Field|46|0.1970757|10.691581|1.1219841|1.67541620434783|1.81075067628233|297
15|Florida Keys National Marine Sanctuary|2008|9|Turbidity|Bottom|Field|41|0.2459158|5.3558059|0.6976862|1.02363397560976|1.19710194218704|297
15|Florida Keys National Marine Sanctuary|2008|10|Turbidity|Bottom|Field|45|0.2031807|6.9980525|0.7037912|1.37954755333333|1.4262902018873|297
15|Florida Keys National Marine Sanctuary|2008|11|Turbidity|Bottom|Field|55|0.13|5.8014713|1.497442|1.88730746545455|1.38686857497471|297
15|Florida Keys National Marine Sanctuary|2008|12|Turbidity|Bottom|Field|30|0.3802259|3.2007387|1.23797925|1.37005088333333|0.819672843817041|297
15|Florida Keys National Marine Sanctuary|2009|1|Turbidity|Bottom|Field|97|0.1665507|23.8948|0.7648413|1.51929397835052|3.01467020235475|297
15|Florida Keys National Marine Sanctuary|2009|2|Turbidity|Bottom|Field|36|0.2398107|14.95898|3.2831563|3.95318069722222|3.06597732318514|297
15|Florida Keys National Marine Sanctuary|2009|4|Turbidity|Bottom|Field|51|0.1665507|8.9821795|0.6366361|1.05381156666667|1.47007871099344|297
15|Florida Keys National Marine Sanctuary|2009|5|Turbidity|Bottom|Field|83|0.2153907|19.940665|0.92|1.44930634939759|2.55001603092945|297
15|Florida Keys National Marine Sanctuary|2009|7|Turbidity|Bottom|Field|134|0.01|21.779155|0.92543375|2.11359746641791|3.77827722257623|297
15|Florida Keys National Marine Sanctuary|2009|10|Turbidity|Bottom|Field|99|0.261146|3.3899939|0.6911891|0.912290921212121|0.699987240708516|297
15|Florida Keys National Marine Sanctuary|2010|1|Turbidity|Bottom|Field|17|1.4030392|4.9797295|2.2326062|2.51478633529412|0.90295008326547|297
15|Florida Keys National Marine Sanctuary|2010|2|Turbidity|Bottom|Field|23|0.4541699|6.6416381|3.3003815|3.08824640434783|1.91509946795499|297
15|Florida Keys National Marine Sanctuary|2010|3|Turbidity|Bottom|Field|89|0.3875826|27|1.445449|3.09997906966292|4.94963477998448|297
15|Florida Keys National Marine Sanctuary|2010|5|Turbidity|Bottom|Field|133|0.1731556|5.0288773|0.777594|1.02384059097744|0.86349728542423|297
15|Florida Keys National Marine Sanctuary|2010|7|Turbidity|Bottom|Field|96|0.262335|17.431955|0.8871857|1.50460057395833|2.11920911544036|297
15|Florida Keys National Marine Sanctuary|2010|8|Turbidity|Bottom|Field|38|0|11.288878|0.82297455|1.54507102894737|2.27502871135483|297
15|Florida Keys National Marine Sanctuary|2010|10|Turbidity|Bottom|Field|69|0|8.3|0.4|0.758550724637681|1.13957490185946|297
15|Florida Keys National Marine Sanctuary|2010|11|Turbidity|Bottom|Field|11|0|1.89|0|0.310909090909091|0.58042578415254|297
15|Florida Keys National Marine Sanctuary|2011|1|Turbidity|Bottom|Field|86|0|22|1.37|2.23755813953488|3.17238041485885|297
15|Florida Keys National Marine Sanctuary|2011|4|Turbidity|Bottom|Field|85|0|9.44|0.6|1.354|2.06376516751947|297
15|Florida Keys National Marine Sanctuary|2011|7|Turbidity|Bottom|Field|85|0|3.1|0.05|0.316117647058824|0.546830900382783|297
15|Florida Keys National Marine Sanctuary|2011|11|Turbidity|Bottom|Field|13|0|1.09|0|0.298461538461538|0.429667432515082|297
15|Florida Keys National Marine Sanctuary|2011|12|Turbidity|Bottom|Field|86|0|2.27|0|0.150622250116279|0.351030336600275|297
15|Florida Keys National Marine Sanctuary|2012|2|Turbidity|Bottom|Field|3|0.18|3.51|0.19|1.29333333333333|1.91969615651366|297
15|Florida Keys National Marine Sanctuary|2012|3|Turbidity|Bottom|Field|64|0|0.75|0|0.10546875|0.183924843928942|297
15|Florida Keys National Marine Sanctuary|2012|4|Turbidity|Bottom|Field|11|0|0.59|0.03|0.133181818181818|0.194554269129114|297
15|Florida Keys National Marine Sanctuary|2012|5|Turbidity|Bottom|Field|42|0|0.745|0|0.113452380952381|0.194737121416558|297
15|Florida Keys National Marine Sanctuary|2012|6|Turbidity|Bottom|Field|10|0|0.28|0|0.044|0.0887192826341101|297
15|Florida Keys National Marine Sanctuary|2012|7|Turbidity|Bottom|Field|30|0|6.3|0|0.518666666666667|1.26072429465226|297
15|Florida Keys National Marine Sanctuary|2012|8|Turbidity|Bottom|Field|16|0|0.75|0|0.090625|0.215421099245176|297
15|Florida Keys National Marine Sanctuary|2012|9|Turbidity|Bottom|Field|18|0|1|0.1|0.186111111111111|0.255990323550782|297
15|Florida Keys National Marine Sanctuary|2012|10|Turbidity|Bottom|Field|18|0|0|0|0|0|297
15|Florida Keys National Marine Sanctuary|2012|11|Turbidity|Bottom|Field|26|0|1.8|0|0.188461538461538|0.477557890167819|297
15|Florida Keys National Marine Sanctuary|2012|12|Turbidity|Bottom|Field|20|0|0.74|0|0.1535|0.218734999485679|297
15|Florida Keys National Marine Sanctuary|2013|1|Turbidity|Bottom|Field|36|0|0.95|0|0.1675|0.2890612886075|297
15|Florida Keys National Marine Sanctuary|2013|2|Turbidity|Bottom|Field|31|0|0.82|0.14|0.164677419354839|0.199453150237806|297
15|Florida Keys National Marine Sanctuary|2013|4|Turbidity|Bottom|Field|29|0|0.15|0|0.00517241379310345|0.0278543007265578|297
15|Florida Keys National Marine Sanctuary|2013|5|Turbidity|Bottom|Field|7|0|0.79|0.1|0.161428571428571|0.283044670881269|297
15|Florida Keys National Marine Sanctuary|2013|6|Turbidity|Bottom|Field|16|0|0.98|0.005|0.155625|0.264801025929533|297
15|Florida Keys National Marine Sanctuary|2013|9|Turbidity|Bottom|Field|60|0|0.75|0.11|0.172166666666667|0.191369654419838|297
15|Florida Keys National Marine Sanctuary|2013|12|Turbidity|Bottom|Field|64|0.01|4.96|0.325|0.713203125|1.00569030512944|297
15|Florida Keys National Marine Sanctuary|2014|2|Turbidity|Bottom|Field|64|0.105|5.18|0.44|0.7490625|0.89156179846166|297
15|Florida Keys National Marine Sanctuary|2014|4|Turbidity|Bottom|Field|32|0.02|0.97|0.09|0.1809375|0.210289498993879|297
15|Florida Keys National Marine Sanctuary|2014|5|Turbidity|Bottom|Field|19|0.03|0.96|0.29|0.392631578947368|0.315133871116937|297
15|Florida Keys National Marine Sanctuary|2014|7|Turbidity|Bottom|Field|62|0|3.54|0.245|0.514677419354839|0.68809958710701|297
15|Florida Keys National Marine Sanctuary|2014|11|Turbidity|Bottom|Field|62|0.06|1.41|0.325|0.40758064516129|0.314630595178739|297
15|Florida Keys National Marine Sanctuary|2015|2|Turbidity|Bottom|Field|63|0.02|23.4|0.9|1.86920634920635|3.17493119132312|297
15|Florida Keys National Marine Sanctuary|2015|5|Turbidity|Bottom|Field|36|0.01|1.28|0.18|0.283333333333333|0.293773479304816|297
15|Florida Keys National Marine Sanctuary|2015|6|Turbidity|Bottom|Field|22|0.02|1|0.165|0.252272727272727|0.246420697534035|297
15|Florida Keys National Marine Sanctuary|2015|9|Turbidity|Bottom|Field|64|0|0.86|0.205|0.27859375|0.202898576489018|297
15|Florida Keys National Marine Sanctuary|2015|12|Turbidity|Bottom|Field|64|0|2.42|0.27|0.531015625|0.611781927435023|297
15|Florida Keys National Marine Sanctuary|2016|3|Turbidity|Bottom|Field|64|0|4.16|0.215|0.51859375|0.809367511609656|297
