AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
34|Pine Island Sound Aquatic Preserve|2012|8|Water Temperature|Bottom|Field|2|30.7|30.9|30.8|30.8|0.141421356237309|5002
34|Pine Island Sound Aquatic Preserve|2012|9|Water Temperature|Bottom|Field|24|28.5|30.7|29.55|29.7666666666667|0.576848007007397|5002
34|Pine Island Sound Aquatic Preserve|2013|1|Water Temperature|Bottom|Field|1|23.5|23.5|23.5|23.5||5002
34|Pine Island Sound Aquatic Preserve|2013|2|Water Temperature|Bottom|Field|2|12.8|17.9|15.35|15.35|3.60624458405139|5002
34|Pine Island Sound Aquatic Preserve|2013|3|Water Temperature|Bottom|Field|2|17.6|19.6|18.6|18.6|1.4142135623731|5002
34|Pine Island Sound Aquatic Preserve|2013|5|Water Temperature|Bottom|Field|1|25.6|25.6|25.6|25.6||5002
34|Pine Island Sound Aquatic Preserve|2013|7|Water Temperature|Bottom|Field|28|5.9|30.5|29.1|28.1392857142857|4.43749506296767|5002
34|Pine Island Sound Aquatic Preserve|2013|10|Water Temperature|Bottom|Field|1|29|29|29|29||5002
34|Pine Island Sound Aquatic Preserve|2013|11|Water Temperature|Bottom|Field|1|24.1|24.1|24.1|24.1||5002
34|Pine Island Sound Aquatic Preserve|2014|2|Water Temperature|Bottom|Field|14|18.1|22.3|20.3|20.1|1.04660623702738|5002
34|Pine Island Sound Aquatic Preserve|2014|3|Water Temperature|Bottom|Field|2|20.2|20.8|20.5|20.5|0.42426406871193|5002
34|Pine Island Sound Aquatic Preserve|2014|5|Water Temperature|Bottom|Field|4|26.7|27.1|27|26.95|0.191485421551269|5002
34|Pine Island Sound Aquatic Preserve|2014|7|Water Temperature|Bottom|Field|27|29|34.9|31.1|30.8407407407407|1.24228674358071|5002
34|Pine Island Sound Aquatic Preserve|2014|8|Water Temperature|Bottom|Field|15|28.1|30.9|29.5|29.5266666666667|0.780537055647004|5002
34|Pine Island Sound Aquatic Preserve|2014|9|Water Temperature|Bottom|Field|21|30.1|30.8|30.5|30.4380952380952|0.224669068801628|5002
34|Pine Island Sound Aquatic Preserve|2014|12|Water Temperature|Bottom|Field|17|19.5|23.1|20.5|20.7176470588235|0.895987788782336|5002
34|Pine Island Sound Aquatic Preserve|2015|3|Water Temperature|Bottom|Field|2|25.4|25.4|25.4|25.4|0|5002
34|Pine Island Sound Aquatic Preserve|2015|5|Water Temperature|Bottom|Field|1|29.9|29.9|29.9|29.9||5002
34|Pine Island Sound Aquatic Preserve|2015|7|Water Temperature|Bottom|Field|13|27.1|28.3|27.6|27.6461538461539|0.355000902851867|5002
34|Pine Island Sound Aquatic Preserve|2015|9|Water Temperature|Bottom|Field|17|28.4|31.3|29.8|29.7294117647059|0.653609885446159|5002
34|Pine Island Sound Aquatic Preserve|2015|10|Water Temperature|Bottom|Field|1|27.4|27.4|27.4|27.4||5002
34|Pine Island Sound Aquatic Preserve|2015|12|Water Temperature|Bottom|Field|11|22.7|26.1|24.2|24.1636363636364|1.28395695198299|5002
34|Pine Island Sound Aquatic Preserve|2016|5|Water Temperature|Bottom|Field|2|27.2|28.2|27.7|27.7|0.707106781186548|5002
34|Pine Island Sound Aquatic Preserve|2016|6|Water Temperature|Bottom|Field|1|31.1|31.1|31.1|31.1||5002
34|Pine Island Sound Aquatic Preserve|2016|7|Water Temperature|Bottom|Field|8|29.7|30.6|30.3|30.2375|0.320434972230828|5002
34|Pine Island Sound Aquatic Preserve|2016|8|Water Temperature|Bottom|Field|15|30.1|31.5|30.4|30.4|0.33166247903554|5002
34|Pine Island Sound Aquatic Preserve|2016|9|Water Temperature|Bottom|Field|22|28.7|31.6|30.6|30.3318181818182|0.91930945286659|5002
34|Pine Island Sound Aquatic Preserve|2016|10|Water Temperature|Bottom|Field|32|22.3|29.9|26.7|26.346875|2.53491545637478|5002
34|Pine Island Sound Aquatic Preserve|2016|12|Water Temperature|Bottom|Field|2|22|22.2|22.1|22.1|0.141421356237309|5002
34|Pine Island Sound Aquatic Preserve|2017|2|Water Temperature|Bottom|Field|3|23.3|23.8|23.5|23.5333333333333|0.251661147842358|5002
34|Pine Island Sound Aquatic Preserve|2017|7|Water Temperature|Bottom|Field|18|27.4|31.6|31|30.6944444444444|0.984869189416259|5002
34|Pine Island Sound Aquatic Preserve|2017|8|Water Temperature|Bottom|Field|48|26.7|33.1|28.95|29.71875|2.10416570114436|5002
34|Pine Island Sound Aquatic Preserve|2017|9|Water Temperature|Bottom|Field|14|28.4|29.2|28.95|28.8857142857143|0.250713268211204|5002
34|Pine Island Sound Aquatic Preserve|2017|10|Water Temperature|Bottom|Field|1|29|29|29|29||5002
34|Pine Island Sound Aquatic Preserve|2017|11|Water Temperature|Bottom|Field|31|21|24.8|23.6|23|1.28918578955867|5002
34|Pine Island Sound Aquatic Preserve|2017|12|Water Temperature|Bottom|Field|8|22.7|23.6|22.8|22.9875|0.313676357322093|5002
34|Pine Island Sound Aquatic Preserve|2020|3|Water Temperature|Bottom|Field|1|16.4|16.4|16.4|16.4||476
34|Pine Island Sound Aquatic Preserve|2020|12|Water Temperature|Bottom|Field|1|17.2|17.2|17.2|17.2||476
35|Pinellas County Aquatic Preserve|1992|8|Water Temperature|Bottom|Field|33|24|30.4|29|29.0727272727273|1.04620526405933|102
35|Pinellas County Aquatic Preserve|1993|9|Water Temperature|Bottom|Field|49|27.71|31.02|28.93|28.8908163265306|0.68651243231852|4067
35|Pinellas County Aquatic Preserve|1994|9|Water Temperature|Bottom|Field|14|27.1|30|28.7|28.6857142857143|0.960654538768824|4067
35|Pinellas County Aquatic Preserve|1995|1|Water Temperature|Bottom|Field|13|18.3|21.6|19.8|20.0538461538462|1.18575952074004|5002
35|Pinellas County Aquatic Preserve|1995|2|Water Temperature|Bottom|Field|7|22|22.6|22.2|22.2857142857143|0.234012616672488|5002
35|Pinellas County Aquatic Preserve|1995|3|Water Temperature|Bottom|Field|7|20.8|22.8|22|21.6714285714286|0.7696628822939|5002
35|Pinellas County Aquatic Preserve|1995|4|Water Temperature|Bottom|Field|7|22.9|23.5|23.3|23.2285714285714|0.228868854108532|5002
35|Pinellas County Aquatic Preserve|1995|5|Water Temperature|Bottom|Field|7|23.9|24.5|24.3|24.2571428571429|0.214919697074224|5002
35|Pinellas County Aquatic Preserve|1995|6|Water Temperature|Bottom|Field|3|27.9|28.4|28.1|28.1333333333333|0.251661147842358|5002
35|Pinellas County Aquatic Preserve|1995|7|Water Temperature|Bottom|Field|8|29|30.6|29.9|29.9875|0.559176690705695|5002
35|Pinellas County Aquatic Preserve|1995|8|Water Temperature|Bottom|Field|14|29.5|31.7|30.2|30.2928571428572|0.624455807039261|5002
35|Pinellas County Aquatic Preserve|1995|9|Water Temperature|Bottom|Field|126|27.01|30.48|29.26|28.959126984127|0.9758286897535|4067
35|Pinellas County Aquatic Preserve|1995|10|Water Temperature|Bottom|Field|98|20.5|28.76|25.175|25.3857142857143|1.36145313513733|4067, 5002
35|Pinellas County Aquatic Preserve|1995|11|Water Temperature|Bottom|Field|12|20.8|22|21.5|21.5166666666667|0.340676688460784|5002
35|Pinellas County Aquatic Preserve|1995|12|Water Temperature|Bottom|Field|7|21.3|21.8|21.5|21.5285714285714|0.160356745147455|5002
35|Pinellas County Aquatic Preserve|1996|1|Water Temperature|Bottom|Field|6|15.1|18.2|17.85|17.0333333333333|1.46515073172239|5002
35|Pinellas County Aquatic Preserve|1996|3|Water Temperature|Bottom|Field|6|18.4|19.4|18.9|18.8833333333333|0.43089055068157|5002
35|Pinellas County Aquatic Preserve|1996|4|Water Temperature|Bottom|Field|6|22|22.9|22.65|22.6|0.346410161513775|5002
35|Pinellas County Aquatic Preserve|1996|5|Water Temperature|Bottom|Field|14|26.4|28.1|27.65|27.5214285714286|0.557713148530637|5002
35|Pinellas County Aquatic Preserve|1996|6|Water Temperature|Bottom|Field|14|27.7|28.5|28.15|28.1214285714286|0.225929095169162|5002
35|Pinellas County Aquatic Preserve|1996|7|Water Temperature|Bottom|Field|7|28.7|29.8|29.2|29.2428571428571|0.340867241298539|5002
35|Pinellas County Aquatic Preserve|1996|8|Water Temperature|Bottom|Field|5|29.1|29.4|29.3|29.24|0.134164078649986|5002
35|Pinellas County Aquatic Preserve|1996|9|Water Temperature|Bottom|Field|689|25.82|31.87|30.2|29.6036574746009|1.51245593014982|4067, 5002
35|Pinellas County Aquatic Preserve|1996|10|Water Temperature|Bottom|Field|347|22.85|28.4|24.93|25.3389337175793|1.32584328653481|4067, 5002
35|Pinellas County Aquatic Preserve|1996|11|Water Temperature|Bottom|Field|6|21.6|22.5|22.2|22.1666666666667|0.344480284873701|5002
35|Pinellas County Aquatic Preserve|1996|12|Water Temperature|Bottom|Field|5|17.8|18.6|18.1|18.22|0.327108544675922|5002
35|Pinellas County Aquatic Preserve|1997|1|Water Temperature|Bottom|Field|8|18.6|20|19.35|19.325|0.420034012228261|5002
35|Pinellas County Aquatic Preserve|1997|2|Water Temperature|Bottom|Field|13|18.9|21.4|19.7|19.8307692307692|0.785689310292365|5002
35|Pinellas County Aquatic Preserve|1997|3|Water Temperature|Bottom|Field|7|23.4|25.9|25.6|25.2714285714286|0.886405260427919|5002
35|Pinellas County Aquatic Preserve|1997|4|Water Temperature|Bottom|Field|7|23.5|24.3|23.8|23.8714285714286|0.29277002188456|5002
35|Pinellas County Aquatic Preserve|1997|5|Water Temperature|Bottom|Field|9|24.5|24.9|24.7|24.6666666666667|0.132287565553229|5002
35|Pinellas County Aquatic Preserve|1997|6|Water Temperature|Bottom|Field|14|25.9|29.1|27.4|27.4785714285714|1.44124869547133|5002
35|Pinellas County Aquatic Preserve|1997|7|Water Temperature|Bottom|Field|7|31.8|32.4|32.1|32.0714285714286|0.221466970556828|5002
35|Pinellas County Aquatic Preserve|1997|8|Water Temperature|Bottom|Field|6|25.4|28.9|28.55|28.0333333333333|1.31706744955096|5002
35|Pinellas County Aquatic Preserve|1997|9|Water Temperature|Bottom|Field|857|25.99|30.91|29.3|29.1631971995333|0.99201039600729|4067, 5002
35|Pinellas County Aquatic Preserve|1997|10|Water Temperature|Bottom|Field|49|26.1|27.74|27.37|27.2775510204082|0.412060526562567|4067, 5002
35|Pinellas County Aquatic Preserve|1997|11|Water Temperature|Bottom|Field|13|20.5|21.7|21.1|21.1153846153846|0.336269122990683|5002
35|Pinellas County Aquatic Preserve|1998|1|Water Temperature|Bottom|Field|11|19.8|21.5|20.8|20.8363636363636|0.502539007983912|5002
35|Pinellas County Aquatic Preserve|1998|2|Water Temperature|Bottom|Field|5|18.5|19.6|19|18.98|0.486826457785524|5002
35|Pinellas County Aquatic Preserve|1998|3|Water Temperature|Bottom|Field|6|15.9|19.4|17.95|17.8166666666667|1.52763433670059|5002
35|Pinellas County Aquatic Preserve|1998|4|Water Temperature|Bottom|Field|12|18.7|22.4|20.75|20.5583333333333|1.54711363708701|5002
35|Pinellas County Aquatic Preserve|1998|5|Water Temperature|Bottom|Field|13|25.2|27.6|26.8|26.6615384615385|0.615817155680783|5002
35|Pinellas County Aquatic Preserve|1998|6|Water Temperature|Bottom|Field|10|28.1|30.5|29|29.22|0.803879482399086|5002
35|Pinellas County Aquatic Preserve|1998|7|Water Temperature|Bottom|Field|6|27.6|29.1|28.65|28.4666666666667|0.53166405433005|5002
35|Pinellas County Aquatic Preserve|1998|8|Water Temperature|Bottom|Field|6|28.9|30.2|30.05|29.8166666666667|0.519294393062998|5002
35|Pinellas County Aquatic Preserve|1998|9|Water Temperature|Bottom|Field|924|26.61|29.73|28.41|28.4615909090909|0.541477815485234|4067, 5002
35|Pinellas County Aquatic Preserve|1998|10|Water Temperature|Bottom|Field|124|26.5|30.17|29.435|29.2625|0.637069797454932|4067, 5002
35|Pinellas County Aquatic Preserve|1998|11|Water Temperature|Bottom|Field|6|24.5|25.3|24.9|24.9166666666667|0.299443929086343|5002
35|Pinellas County Aquatic Preserve|1998|12|Water Temperature|Bottom|Field|14|23.8|25.1|24.55|24.4714285714286|0.437525509460387|5002
35|Pinellas County Aquatic Preserve|1999|1|Water Temperature|Bottom|Field|65|12.35|21.28|15.8|16.4696923076923|2.40164720116135|5002
35|Pinellas County Aquatic Preserve|1999|2|Water Temperature|Bottom|Field|62|13.44|26|21.32|21.0645161290323|3.0736680054834|5002
35|Pinellas County Aquatic Preserve|1999|3|Water Temperature|Bottom|Field|73|17.03|22.16|19.38|19.5556164383562|1.18341195314106|5002
35|Pinellas County Aquatic Preserve|1999|4|Water Temperature|Bottom|Field|65|18.3|28.25|25.4|24.7884615384615|2.68839591506791|5002
35|Pinellas County Aquatic Preserve|1999|5|Water Temperature|Bottom|Field|72|19.97|28.8|26.89|26.2191666666667|2.29484280967712|5002
35|Pinellas County Aquatic Preserve|1999|6|Water Temperature|Bottom|Field|70|26.9|30.98|28.58|28.7132857142857|1.09000694244375|5002
35|Pinellas County Aquatic Preserve|1999|7|Water Temperature|Bottom|Field|69|28.37|32|30.5|30.3788405797101|0.924161840028231|5002
35|Pinellas County Aquatic Preserve|1999|8|Water Temperature|Bottom|Field|65|28.72|31.61|30.13|30.1018461538462|0.777742912832729|5002
35|Pinellas County Aquatic Preserve|1999|9|Water Temperature|Bottom|Field|523|26|31.88|28.03|28.0844168260038|1.06170027115471|4067, 5002
35|Pinellas County Aquatic Preserve|1999|10|Water Temperature|Bottom|Field|171|20.69|28.56|26.8|26.5246198830409|1.41139199185101|4067, 5002
35|Pinellas County Aquatic Preserve|1999|11|Water Temperature|Bottom|Field|68|16.14|23.8|21.165|21.1230882352941|1.28452820464023|5002
35|Pinellas County Aquatic Preserve|1999|12|Water Temperature|Bottom|Field|53|14.25|21.3|18.57|18.6011320754717|1.56867124120698|5002
35|Pinellas County Aquatic Preserve|2000|1|Water Temperature|Bottom|Field|46|9.2|22.57|18.8|18.1610869565217|2.74529272129656|5002
35|Pinellas County Aquatic Preserve|2000|2|Water Temperature|Bottom|Field|67|12.68|19.62|15.01|15.6789552238806|1.94416776175399|5002
35|Pinellas County Aquatic Preserve|2000|3|Water Temperature|Bottom|Field|72|19.7|24.5|21.945|22.0259722222222|1.15177959027309|5002
35|Pinellas County Aquatic Preserve|2000|4|Water Temperature|Bottom|Field|61|19.44|25.86|22.8|22.9765573770492|1.62230071734137|5002
35|Pinellas County Aquatic Preserve|2000|5|Water Temperature|Bottom|Field|76|23.8|29.6|27.08|26.656052631579|1.5235188032511|5002
35|Pinellas County Aquatic Preserve|2000|6|Water Temperature|Bottom|Field|53|27.68|31|29.34|29.1909433962264|0.763358631693224|5002
35|Pinellas County Aquatic Preserve|2000|7|Water Temperature|Bottom|Field|61|27.16|32.17|29.01|29.1962295081967|1.25579345957636|115, 5002
35|Pinellas County Aquatic Preserve|2000|8|Water Temperature|Bottom|Field|70|26.87|32.06|29.99|29.841|0.902068717456987|5002
35|Pinellas County Aquatic Preserve|2000|9|Water Temperature|Bottom|Field|1190|25.87|31.19|29.4|29.0285714285714|1.22874274069729|4067, 5002
35|Pinellas County Aquatic Preserve|2000|10|Water Temperature|Bottom|Field|63|18.58|27.69|23.3|23.8550793650794|2.57285386482183|5002
35|Pinellas County Aquatic Preserve|2000|11|Water Temperature|Bottom|Field|74|17.06|24.44|22.59|21.6883783783784|2.36240475753631|5002
35|Pinellas County Aquatic Preserve|2000|12|Water Temperature|Bottom|Field|28|15|21.65|18.395|18.2178571428571|1.8933183824583|5002
35|Pinellas County Aquatic Preserve|2001|1|Water Temperature|Bottom|Field|74|8.23|19.56|11.3|12.1316216216216|2.46366306350625|5002
35|Pinellas County Aquatic Preserve|2001|2|Water Temperature|Bottom|Field|84|14.41|24.52|19.67|19.0404761904762|3.27819591318295|5002
35|Pinellas County Aquatic Preserve|2001|3|Water Temperature|Bottom|Field|70|14.93|21.8|18.77|18.7907142857143|2.02761752205267|5002
35|Pinellas County Aquatic Preserve|2001|4|Water Temperature|Bottom|Field|74|19.41|27.1|22.85|23.2078378378378|2.01576340633754|5002
35|Pinellas County Aquatic Preserve|2001|5|Water Temperature|Bottom|Field|93|21.92|30.4|26.1|25.9836559139785|2.72565579860918|5002
35|Pinellas County Aquatic Preserve|2001|6|Water Temperature|Bottom|Field|67|27.78|31.47|29.75|29.7655223880597|0.744692907181431|5002
35|Pinellas County Aquatic Preserve|2001|7|Water Temperature|Bottom|Field|83|26.9|31.1|29.05|29.0014457831325|1.11830242924005|5002
35|Pinellas County Aquatic Preserve|2001|8|Water Temperature|Bottom|Field|324|27.4|33.1|31.61|31.3397530864198|1.18081514092989|4067, 5002
35|Pinellas County Aquatic Preserve|2001|9|Water Temperature|Bottom|Field|208|25.23|31.7|30.26|29.84875|1.37260722854892|4067, 5002
35|Pinellas County Aquatic Preserve|2001|10|Water Temperature|Bottom|Field|72|18.86|27.28|23.6|23.3156944444445|2.01078558426407|5002
35|Pinellas County Aquatic Preserve|2001|11|Water Temperature|Bottom|Field|69|18.35|23.25|21.09|21.2757971014493|1.04522219112254|5002
35|Pinellas County Aquatic Preserve|2001|12|Water Temperature|Bottom|Field|9|22.4|23.4|23|22.8888888888889|0.325747004761534|5002
35|Pinellas County Aquatic Preserve|2002|1|Water Temperature|Bottom|Field|12|14.6|22.24|16.05|16.9283333333333|2.21453805293086|5002
35|Pinellas County Aquatic Preserve|2002|2|Water Temperature|Bottom|Field|13|17.46|20.5|18.5|18.8953846153846|0.941706035029115|5002
35|Pinellas County Aquatic Preserve|2002|3|Water Temperature|Bottom|Field|13|11.1|24.27|15.6|18.6430769230769|4.97666284541389|5002
35|Pinellas County Aquatic Preserve|2002|4|Water Temperature|Bottom|Field|14|24.3|27.6|25.4|25.6585714285714|1.0219578279938|5002
35|Pinellas County Aquatic Preserve|2002|5|Water Temperature|Bottom|Field|14|24.4|29.49|28.1|27.6585714285714|1.37188728592211|5002
35|Pinellas County Aquatic Preserve|2002|6|Water Temperature|Bottom|Field|23|27.6|29.16|28.4|28.3982608695652|0.44300269005866|5002
35|Pinellas County Aquatic Preserve|2002|7|Water Temperature|Bottom|Field|17|28.21|31.3|29.4|29.5517647058824|0.903522518356057|115, 5002
35|Pinellas County Aquatic Preserve|2002|8|Water Temperature|Bottom|Field|295|28.1|31.36|29.52|29.4751525423729|0.451356112839137|4067, 5002
35|Pinellas County Aquatic Preserve|2002|9|Water Temperature|Bottom|Field|19|27.84|30.7|29.4|29.4747368421053|0.714814415861073|5002
35|Pinellas County Aquatic Preserve|2002|10|Water Temperature|Bottom|Field|181|25.75|30.87|29|28.4497237569061|1.64815803952953|4067, 5002
35|Pinellas County Aquatic Preserve|2002|11|Water Temperature|Bottom|Field|13|18.4|25.68|24.18|23.1953846153846|2.54594322856519|5002
35|Pinellas County Aquatic Preserve|2002|12|Water Temperature|Bottom|Field|12|14.7|16.7|16|15.9416666666667|0.551787728179684|5002
35|Pinellas County Aquatic Preserve|2003|1|Water Temperature|Bottom|Field|12|12.3|17.4|14.85|14.9666666666667|1.84210025061975|5002
35|Pinellas County Aquatic Preserve|2003|2|Water Temperature|Bottom|Field|16|15.3|19.3|16.6|17.28125|1.66941856145585|5002
35|Pinellas County Aquatic Preserve|2003|3|Water Temperature|Bottom|Field|9|20.1|24.1|20.5|21.7111111111111|1.61821231954003|5002
35|Pinellas County Aquatic Preserve|2003|4|Water Temperature|Bottom|Field|314|17.9|26.33|25.68|25.5399044585987|0.905758463056564|4067, 5002
35|Pinellas County Aquatic Preserve|2003|5|Water Temperature|Bottom|Field|207|15.5|31.55|28.8|28.9266183574879|2.0108772573017|4067, 5002
35|Pinellas County Aquatic Preserve|2003|6|Water Temperature|Bottom|Field|10|28|29.6|29.05|28.9|0.620035841257943|5002
35|Pinellas County Aquatic Preserve|2003|7|Water Temperature|Bottom|Field|12|28.41|31.2|29.355|29.6341666666667|0.919490553941626|5002
35|Pinellas County Aquatic Preserve|2003|8|Water Temperature|Bottom|Field|307|15.5|30.96|29.93|28.9427035830619|1.79405632341586|4067, 5002
35|Pinellas County Aquatic Preserve|2003|9|Water Temperature|Bottom|Field|17|15.5|29.87|28.57|26.2735294117647|5.14163755672314|5002
35|Pinellas County Aquatic Preserve|2003|10|Water Temperature|Bottom|Field|16|15.5|27.37|26.15|24.214375|4.22885479966701|5002
35|Pinellas County Aquatic Preserve|2003|11|Water Temperature|Bottom|Field|16|15.5|26.3|24.315|22.67875|3.66986988870178|5002
35|Pinellas County Aquatic Preserve|2003|12|Water Temperature|Bottom|Field|11|16.23|21.9|21.1|19.3327272727273|2.48068575562924|5002
35|Pinellas County Aquatic Preserve|2004|1|Water Temperature|Bottom|Field|58|11.86|21.32|17.03|17.1822413793103|2.57544344204449|5002
35|Pinellas County Aquatic Preserve|2004|2|Water Temperature|Bottom|Field|41|15.84|20.81|18.31|18.1429268292683|1.35596505099217|5002
35|Pinellas County Aquatic Preserve|2004|3|Water Temperature|Bottom|Field|43|14.83|23.42|18.79|19.1895348837209|1.5538813975216|5002
35|Pinellas County Aquatic Preserve|2004|4|Water Temperature|Bottom|Field|51|18.24|25.38|20.78|21.1288235294118|1.48553377216248|5002
35|Pinellas County Aquatic Preserve|2004|5|Water Temperature|Bottom|Field|69|20.9|28.6|25.85|25.5813043478261|1.57782232005295|5002
35|Pinellas County Aquatic Preserve|2004|6|Water Temperature|Bottom|Field|60|29.41|33.7|30.715|30.629|0.692878300268562|5002
35|Pinellas County Aquatic Preserve|2004|7|Water Temperature|Bottom|Field|39|15.5|31.21|30.17|27.7571794871795|5.25758747391653|115, 5002
35|Pinellas County Aquatic Preserve|2004|8|Water Temperature|Bottom|Field|72|28.26|31.69|29.67|29.7465277777778|0.83271346664227|4067, 5002
35|Pinellas County Aquatic Preserve|2004|9|Water Temperature|Bottom|Field|49|25.45|30.88|27.31|28.029387755102|1.69929937543299|4067, 5002
35|Pinellas County Aquatic Preserve|2004|10|Water Temperature|Bottom|Field|65|24.8|30.1|26.08|26.5956923076923|1.39615428189228|5002
35|Pinellas County Aquatic Preserve|2004|11|Water Temperature|Bottom|Field|36|18.95|26.4|23.255|23.7891666666667|2.27249312430203|5002
35|Pinellas County Aquatic Preserve|2004|12|Water Temperature|Bottom|Field|42|19.01|22.57|21.24|20.8666666666667|1.01851557854548|5002
35|Pinellas County Aquatic Preserve|2005|1|Water Temperature|Bottom|Field|56|11.77|21.88|17.895|17.5835714285714|2.4183724268204|5002
35|Pinellas County Aquatic Preserve|2005|2|Water Temperature|Bottom|Field|40|16|22.5|18.75|18.87175|1.74643650005317|5002
35|Pinellas County Aquatic Preserve|2005|3|Water Temperature|Bottom|Field|35|11.69|21.34|18.6|18.516|2.27109872347388|5002
35|Pinellas County Aquatic Preserve|2005|4|Water Temperature|Bottom|Field|41|19.23|23.49|21.97|21.7629268292683|1.26236928808974|5002
35|Pinellas County Aquatic Preserve|2005|5|Water Temperature|Bottom|Field|58|23.45|28.13|25.845|25.6993103448276|1.31197569252858|5002
35|Pinellas County Aquatic Preserve|2005|6|Water Temperature|Bottom|Field|56|27.39|30.89|29.32|29.2321428571429|0.891718900440378|5002
35|Pinellas County Aquatic Preserve|2005|7|Water Temperature|Bottom|Field|30|28.56|33.22|31.11|31.1463333333333|0.712182092819901|4067, 5002
35|Pinellas County Aquatic Preserve|2005|8|Water Temperature|Bottom|Field|47|29.47|32.97|31.11|31.1163829787234|0.680643638905293|5002
35|Pinellas County Aquatic Preserve|2005|9|Water Temperature|Bottom|Field|73|27.78|33.01|28.81|29.06|0.946285134383688|4067, 5002
35|Pinellas County Aquatic Preserve|2005|10|Water Temperature|Bottom|Field|43|18.37|29.48|26.78|25.0839534883721|3.65633705564077|5002
35|Pinellas County Aquatic Preserve|2005|11|Water Temperature|Bottom|Field|32|19.58|22.52|20.39|20.441875|0.602566754433388|5002
35|Pinellas County Aquatic Preserve|2005|12|Water Temperature|Bottom|Field|42|16.02|19.57|18.515|18.2333333333333|1.04626319187223|5002
35|Pinellas County Aquatic Preserve|2006|1|Water Temperature|Bottom|Field|52|14.47|21.07|18.575|18.01|1.82682624177754|5002
35|Pinellas County Aquatic Preserve|2006|2|Water Temperature|Bottom|Field|45|11.8|21.88|17.83|17.6186666666667|1.94086274162244|5002
35|Pinellas County Aquatic Preserve|2006|3|Water Temperature|Bottom|Field|33|18|23.25|19.62|19.7139393939394|1.3018639027226|5002
35|Pinellas County Aquatic Preserve|2006|4|Water Temperature|Bottom|Field|51|21.1|28.34|23.37|23.8117647058824|1.91836774981478|5002
35|Pinellas County Aquatic Preserve|2006|5|Water Temperature|Bottom|Field|56|22.84|28.75|25.105|25.6185714285714|1.5555267199966|4067, 5002
35|Pinellas County Aquatic Preserve|2006|6|Water Temperature|Bottom|Field|63|26.96|32.15|29.19|29.2960317460318|0.757218040108829|5002
35|Pinellas County Aquatic Preserve|2006|7|Water Temperature|Bottom|Field|45|29.86|32.18|30.73|30.7317777777778|0.500836976238453|5002
35|Pinellas County Aquatic Preserve|2006|8|Water Temperature|Bottom|Field|50|29.12|34|31.185|31.1776|0.867655908474209|4067, 5002
35|Pinellas County Aquatic Preserve|2006|9|Water Temperature|Bottom|Field|82|19.6|30.97|29.465|28.3881707317073|3.05560813209262|4067, 5002
35|Pinellas County Aquatic Preserve|2006|10|Water Temperature|Bottom|Field|50|20.04|28.1|24.805|24.677|2.02066795381919|5002
35|Pinellas County Aquatic Preserve|2006|11|Water Temperature|Bottom|Field|22|17.06|24.37|21.605|20.9063636363636|2.09373110897984|5002
35|Pinellas County Aquatic Preserve|2006|12|Water Temperature|Bottom|Field|61|15.75|29.6|19.62|20.8426229508197|3.78588382531712|5002
35|Pinellas County Aquatic Preserve|2007|1|Water Temperature|Bottom|Field|11|19.71|20.54|20.04|20.0827272727273|0.22895811447035|5002
35|Pinellas County Aquatic Preserve|2007|2|Water Temperature|Bottom|Field|25|12.39|19.75|15.3|15.6832|1.42826153067287|5002
35|Pinellas County Aquatic Preserve|2007|3|Water Temperature|Bottom|Field|20|17.21|22.73|20.46|20.022|1.61872789560198|5002
35|Pinellas County Aquatic Preserve|2007|4|Water Temperature|Bottom|Field|23|20.95|24.51|22.7|23.0173913043478|0.935774921419308|5002
35|Pinellas County Aquatic Preserve|2007|5|Water Temperature|Bottom|Field|20|23.3|26.16|24.95|24.896|0.716955551730994|5002
35|Pinellas County Aquatic Preserve|2007|6|Water Temperature|Bottom|Field|11|24.95|30.6|25.67|26.9863636363636|2.20960753405338|5002
35|Pinellas County Aquatic Preserve|2007|7|Water Temperature|Bottom|Field|12|30.07|31.59|31.22|30.9358333333333|0.557061418734438|5002
35|Pinellas County Aquatic Preserve|2007|8|Water Temperature|Bottom|Field|24|30.04|32.12|30.985|31.0145833333333|0.534935828468902|4067, 5002
35|Pinellas County Aquatic Preserve|2007|9|Water Temperature|Bottom|Field|16|27.99|30.88|30.09|29.844375|0.969308817319503|4067, 5002
35|Pinellas County Aquatic Preserve|2007|10|Water Temperature|Bottom|Field|11|25.44|27.84|26.63|26.7918181818182|0.693697602443863|5002
35|Pinellas County Aquatic Preserve|2007|11|Water Temperature|Bottom|Field|12|20.17|22.82|21.74|21.7325|0.749195022552994|5002
35|Pinellas County Aquatic Preserve|2007|12|Water Temperature|Bottom|Field|11|19.59|22.06|21.46|21.1372727272727|0.818890602084197|5002
35|Pinellas County Aquatic Preserve|2008|1|Water Temperature|Bottom|Field|11|15.08|17.65|16.3|16.2681818181818|0.686524845607472|5002
35|Pinellas County Aquatic Preserve|2008|2|Water Temperature|Bottom|Field|11|18.95|19.86|19.21|19.3318181818182|0.331264793837745|5002
35|Pinellas County Aquatic Preserve|2008|3|Water Temperature|Bottom|Field|16|18.23|20.14|19.595|19.466875|0.460126341345505|5002
