AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
17|Fort Pickens State Park Aquatic Preserve|2000|pH|Surface|Field|54|7.39|8.31|7.89|7.89796296296296|0.149507110067938|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|pH|Surface|Field|50|7.61|8.65|7.985|7.9936|0.153007402782096|5002
17|Fort Pickens State Park Aquatic Preserve|2002|pH|Surface|Field|55|7.36|8.24|8.05|8.01072727272727|0.147005348169964|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|pH|Surface|Field|56|7.71|8.6|8.035|8.02089285714286|0.152450013097758|69, 95, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|pH|Surface|Field|42|7.65|8.19|8.02|8.00261904761905|0.107749925557317|5002
17|Fort Pickens State Park Aquatic Preserve|2005|pH|Surface|Field|2|7.63|7.76|7.695|7.695|0.0919238815542511|95
17|Fort Pickens State Park Aquatic Preserve|2006|pH|Surface|Field|11|7.52|8.24|7.83|7.86727272727273|0.207898576670977|5002
17|Fort Pickens State Park Aquatic Preserve|2007|pH|Surface|Field|2|7.55|7.8|7.675|7.675|0.176776695296637|5002
17|Fort Pickens State Park Aquatic Preserve|2009|pH|Surface|Field|6|7.99|8.27|8.14|8.11833333333333|0.107035819549657|5002
17|Fort Pickens State Park Aquatic Preserve|2010|pH|Surface|Field|2|8|8.2|8.1|8.1|0.141421356237309|5002
17|Fort Pickens State Park Aquatic Preserve|2011|pH|Surface|Field|12|7.9|8.2|8.1|8.10833333333333|0.0900336637378517|5002
17|Fort Pickens State Park Aquatic Preserve|2012|pH|Surface|Field|8|7.9|8.1|8.05|8.0375|0.0744023809142842|5002
17|Fort Pickens State Park Aquatic Preserve|2013|pH|Surface|Field|1|8.2|8.2|8.2|8.2||103
17|Fort Pickens State Park Aquatic Preserve|2014|pH|Surface|Field|15|6.8|8.3|8|7.84133333333333|0.534814609623435|103, 5002
17|Fort Pickens State Park Aquatic Preserve|2016|pH|Surface|Field|31|7.63|8.5|8.09|8.09774193548387|0.199778371826037|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2017|pH|Surface|Field|61|7.87|8.5|8.14|8.1655737704918|0.157379844009792|69, 95, 4065
17|Fort Pickens State Park Aquatic Preserve|2018|pH|Surface|Field|51|7.75|9.5|8.28|8.30058823529412|0.297794639069987|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2019|pH|Surface|Field|43|8.05|8.46|8.21|8.2053488372093|0.0864745720183603|4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1955|pH|Surface|Field|3|7.9|8.1|8|8|0.0999999999999996|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1989|pH|Surface|Field|173|7|8.7|7.9|7.93121387283237|0.268625323559765|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1990|pH|Surface|Field|272|7.2|8.5|8|7.91102941176471|0.22718323119009|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|pH|Surface|Field|337|7|8.6|7.9|7.83204747774481|0.426202386114427|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1992|pH|Surface|Field|251|6.2|8.7|7.7|7.61235059760956|0.393607485433955|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1993|pH|Surface|Field|294|7|8.9|7.8|7.73605442176871|0.283525002534684|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1994|pH|Surface|Field|308|6.94|8.6|8.1|7.96373376623377|0.337538542467251|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1995|pH|Surface|Field|435|6.9|8.5|7.9|7.84995402298851|0.295450913217196|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1996|pH|Surface|Field|669|6.51|8.8|7.95|7.9262331838565|0.244540102460833|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1997|pH|Surface|Field|833|6.5|8.8|7.9|7.84585834333734|0.283353907049189|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1998|pH|Surface|Field|739|6.41|8.96|7.75|7.74558863328823|0.391489786983463|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1999|pH|Surface|Field|761|7|8.7|7.9|7.89140604467806|0.268913495023063|69, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2000|pH|Surface|Field|742|6.5|8.9|7.9|7.88493261455526|0.233322382519376|69, 115, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|pH|Surface|Field|1555|6.7|9.25|7.92|7.89182636655949|0.291596163332751|69, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|pH|Surface|Field|1715|6.5|9.97|7.96|7.93676967930029|0.233512202404323|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|pH|Surface|Field|2024|6.4|8.9|7.9|7.85622529644269|0.28819427015965|69, 95, 115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|pH|Surface|Field|2000|6.13|8.94|7.9|7.83271|0.338997072860082|69, 103, 115, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|pH|Surface|Field|1856|4.04|10.33|7.91|7.88509698275862|0.307773311179591|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|pH|Surface|Field|1653|4.56|9.97|7.92|7.90911070780399|0.31479651825561|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|pH|Surface|Field|1371|6.72|9.1|7.9|7.92759299781182|0.207356769478944|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|pH|Surface|Field|1372|4.56|8.9|7.94|7.92972303206997|0.239269942912735|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|pH|Surface|Field|1524|7|9.48|8|7.96231627296588|0.25260523515997|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|pH|Surface|Field|1615|6.7|8.7|8|7.94814860681115|0.216902213496214|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|pH|Surface|Field|1523|4.6|8.7|8.01|8.00479973736047|0.23679114968175|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|pH|Surface|Field|1453|4.2|8.6|7.99|7.88684101858224|0.428911589613462|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|pH|Surface|Field|1312|6|8.8|8|7.95663109756098|0.275517555345848|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|pH|Surface|Field|2009|6|8.7|7.92|7.8640318566451|0.319421431305849|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|pH|Surface|Field|2198|6.8|8.9|7.86|7.79899909008189|0.284161959305163|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|pH|Surface|Field|1824|5.63|9.06|7.9|7.85132127192983|0.374725729457447|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|pH|Surface|Field|1629|6.52|10.3|7.9|7.84241252302026|0.350700964255253|69, 95, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|pH|Surface|Field|60|7.3|11.9|8|8.04983333333333|0.600125669513511|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|pH|Surface|Field|284|6.01|8.38|7.945|7.90742957746479|0.27524241542555|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|pH|Surface|Field|56|6.54|8.1|7.715|7.66321428571429|0.334946981654531|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|pH|Surface|Field|2|7.56|7.72|7.64|7.64|0.113137084989848|476
19|Guana River Marsh Aquatic Preserve|1995|pH|Surface|Field|503|7.2|8.4|7.9|7.90178926441352|0.171287540812242|5002
19|Guana River Marsh Aquatic Preserve|1996|pH|Surface|Field|335|7.2|8.4|7.8|7.76955223880597|0.186918221862221|5002
19|Guana River Marsh Aquatic Preserve|1997|pH|Surface|Field|453|6.19|8.6|7.6|7.62019867549669|0.309089020166719|5002
19|Guana River Marsh Aquatic Preserve|1998|pH|Surface|Field|257|6.9|8.41|7.6|7.65023346303502|0.278149479205159|5002
19|Guana River Marsh Aquatic Preserve|1999|pH|Surface|Field|315|4.23|8.9|7.6|7.49669841269841|0.716883662685584|5002
19|Guana River Marsh Aquatic Preserve|2000|pH|Surface|Field|288|6.16|8.4|7.7|7.64520833333333|0.401720114660255|5002
19|Guana River Marsh Aquatic Preserve|2001|pH|Surface|Field|227|6.52|8.5|7.9|7.9152422907489|0.35947024489468|69, 5002
19|Guana River Marsh Aquatic Preserve|2002|pH|Surface|Field|224|7.12|8.3|7.7|7.73928571428571|0.282995553010472|5002
19|Guana River Marsh Aquatic Preserve|2003|pH|Surface|Field|241|7.09|8.2|7.5|7.51560165975104|0.23244836128461|5002
19|Guana River Marsh Aquatic Preserve|2004|pH|Surface|Field|132|6.8|8.6|7.8|7.75765151515152|0.342023301399154|5002
19|Guana River Marsh Aquatic Preserve|2005|pH|Surface|Field|164|6.8|8.1|7.7|7.60780487804878|0.253674949687111|5002
19|Guana River Marsh Aquatic Preserve|2006|pH|Surface|Field|141|6.85|8.8|7.53|7.55297872340426|0.316809416979562|5002
19|Guana River Marsh Aquatic Preserve|2007|pH|Surface|Field|149|6.74|8.2|7.8|7.72771812080537|0.242191907394231|95, 5002
19|Guana River Marsh Aquatic Preserve|2008|pH|Surface|Field|181|6.38|8.5|7.9|7.88635359116022|0.293255608738309|5002
19|Guana River Marsh Aquatic Preserve|2009|pH|Surface|Field|252|6.73|9|7.635|7.70095238095238|0.384714782480281|69, 5002
19|Guana River Marsh Aquatic Preserve|2010|pH|Surface|Field|179|7.15|8.7|7.8|7.85083798882682|0.294484641266739|69, 5002
19|Guana River Marsh Aquatic Preserve|2011|pH|Surface|Field|105|6.63|8.03|7.6|7.57552380952381|0.203535958609005|5002
19|Guana River Marsh Aquatic Preserve|2012|pH|Surface|Field|105|6.94|8.22|7.7|7.68371428571429|0.290821968878587|95, 5002
19|Guana River Marsh Aquatic Preserve|2013|pH|Surface|Field|84|7.06|8.12|7.8|7.75261904761905|0.220798763788768|95, 5002
19|Guana River Marsh Aquatic Preserve|2014|pH|Surface|Field|139|0.73|8.18|7.47|4.99892086330935|3.33799355915172|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2015|pH|Surface|Field|122|0.73|8.59|0.79|2.85450819672131|3.17818938590191|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2016|pH|Surface|Field|141|0.74|8.36|0.78|2.93695035460993|3.1802050570145|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2017|pH|Surface|Field|155|0.76|8.1|7.06|5.10890322580645|3.19677161981823|95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2018|pH|Surface|Field|88|6.09|8.11|7.44|7.33238636363636|0.480466713519696|95, 4054, 5014
19|Guana River Marsh Aquatic Preserve|2019|pH|Surface|Field|32|7.14|8.24|7.65|7.67625|0.240426368582311|4054, 5014
19|Guana River Marsh Aquatic Preserve|2020|pH|Surface|Field|51|6.88|8.09|7.64|7.58980392156863|0.341839086097997|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|pH|Surface|Field|42|6.85|8.1|7.475|7.47380952380952|0.302388478785497|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|pH|Surface|Field|1139|6.6|8.4|8|8.00711150131695|0.194548724903178|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|pH|Surface|Field|1128|7.2|8.4|7.9|7.89645390070922|0.206474216627802|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|pH|Surface|Field|1157|6.19|8.6|7.8|7.74467588591184|0.298325783141293|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|pH|Surface|Field|758|6.9|8.41|7.8|7.76399736147757|0.241543331455397|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|pH|Surface|Field|734|4.23|8.9|7.8|7.75987738419619|0.585531659814153|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|pH|Surface|Field|756|6.16|8.7|7.9|7.81957671957672|0.42483290762878|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|pH|Surface|Field|524|6.52|8.6|8.1|8.04958015267176|0.314644804546162|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|pH|Surface|Field|704|7.07|8.4|7.9|7.90223011363636|0.260420927246495|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|pH|Surface|Field|657|7|8.6|7.6|7.63645357686454|0.272385120207602|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|pH|Surface|Field|355|6.24|8.7|7.9|7.83411267605634|0.442279647624973|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|pH|Surface|Field|412|6.2|8.2|7.77|7.60099514563107|0.436194815708895|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|pH|Surface|Field|410|6.85|8.8|7.7|7.67739024390244|0.308057672342271|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|pH|Surface|Field|576|6.74|8.5|7.9|7.89678819444444|0.308930154367905|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|pH|Surface|Field|550|5.71|8.5|7.9|7.91285454545455|0.352913500353242|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|pH|Surface|Field|602|6.73|9|7.7|7.72214285714286|0.324156490715551|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|pH|Surface|Field|293|6.21|8.7|7.9|7.84293515358362|0.301595504807793|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|pH|Surface|Field|251|6.63|8.5|7.7|7.71729083665339|0.227212303970752|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|pH|Surface|Field|372|6.94|8.22|7.865|7.80362903225807|0.248735891967162|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|pH|Surface|Field|338|6.8|8.5|7.9|7.93497041420118|0.289772496990813|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|pH|Surface|Field|468|0.73|8.31|7.8|6.77764957264957|2.47485851239641|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|pH|Surface|Field|435|0.73|8.59|7.71|6.10694252873563|3.0067345429713|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|pH|Surface|Field|479|0.74|8.62|7.41|5.21920668058455|3.28595715615544|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|pH|Surface|Field|518|0.76|8.6|7.24|5.66559845559846|2.97442410741171|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|pH|Surface|Field|302|6.09|8.58|7.25|7.18493377483444|0.539089760323859|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|pH|Surface|Field|179|6.5|8.24|7.41|7.38715083798883|0.367246411225872|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|pH|Surface|Field|210|6.02|8.09|7.6|7.48514285714286|0.405520786989758|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|pH|Surface|Field|102|6.49|8.1|7.48|7.46803921568627|0.398864822918436|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|pH|Surface|Field|1|7.61|7.61|7.61|7.61||5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1980|pH|Surface|Field|1|8.1|8.1|8.1|8.1||95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|pH|Surface|Field|24|6.7|8.6|8.1|8.0375|0.44993960947433|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|pH|Surface|Field|59|7.8|8.6|8.4|8.3|0.235620969735952|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|pH|Surface|Field|11|7.5|8.4|8.4|8.10909090909091|0.408545090423433|69, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|pH|Surface|Field|131|7.6|8.7|8.2|8.28854961832061|0.241674040289505|115, 3001
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|pH|Surface|Field|1520|6.7|8.8|8.3|8.23177631578948|0.275909178685777|69, 115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|pH|Surface|Field|1513|5.1|8.6|8.1|8.08929279576999|0.23475550617514|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|pH|Surface|Field|1260|5.6|9|8.1|8.08686507936508|0.275104885859164|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|pH|Surface|Field|1048|3.6|8.6|8.1|8.08010496183206|0.321210236006835|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|pH|Surface|Field|1367|6.7|9|8|8.01188002926116|0.304594717079302|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|pH|Surface|Field|1145|6.4|8.9|8|8.00782532751092|0.375423403240413|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|pH|Surface|Field|1597|0|9.16|8.16|8.11544771446462|0.415341606002566|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|pH|Surface|Field|1656|2|9.59|8.1|8.08414251207729|0.371329921762118|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|pH|Surface|Field|1761|7.1|9.56|8|8.01303236797274|0.34618407409392|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|pH|Surface|Field|1956|6.6|9.39|7.94|7.86693251533742|0.455718423346034|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|pH|Surface|Field|2182|6.5|9|8|7.9161503208066|0.39451806518504|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|pH|Surface|Field|1917|6.5|9.1|8|7.93666666666667|0.297024738360847|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|pH|Surface|Field|2231|6.7|8.7|7.92|7.8919722097714|0.349494396034677|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|pH|Surface|Field|2109|6.4|8.8|8.05|7.97936462778568|0.354980121180359|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|pH|Surface|Field|2026|2|8.9|7.91|7.90405725567621|0.343817816642995|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|pH|Surface|Field|2026|6|9.1|8.04|8.02906219151037|0.325418035546128|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|pH|Surface|Field|1856|6.7|8.7|8|7.99077586206897|0.299567957324979|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|pH|Surface|Field|1371|6.9|8.6|8|7.97778264040846|0.277098442581163|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|pH|Surface|Field|1318|6.9|8.9|8.05|7.98967374810319|0.268823132885263|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|pH|Surface|Field|1421|0.77|8.8|7.9|6.5584236453202|2.78184029028985|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|pH|Surface|Field|1425|0.75|8.6|7.9|6.28846315789474|2.99127438156107|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|pH|Surface|Field|1329|0.76|9.2|7.8|6.28404815650865|2.97062493690326|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|pH|Surface|Field|1414|0.78|8.8|7.98|7.25103253182461|2.13544701759858|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|pH|Surface|Field|189|7.5|8.97|8.12|8.20275132275132|0.283930611393008|95, 540, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|pH|Surface|Field|103|7.2|9|8|7.93339805825243|0.341474752599455|540, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|pH|Surface|Field|229|7.2|8.53|7.94|7.8971615720524|0.281297549756965|540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|pH|Surface|Field|96|7.22|8.64|8|7.96177083333333|0.247301200506447|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|pH|Surface|Field|42|7.9|8.6|8.2|8.15952380952381|0.146603037617889|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|pH|Surface|Field|18|7.8|8.6|8.25|8.25|0.228164027684935|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1994|pH|Surface|Field|3|8|8|8|8|0|115
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|pH|Surface|Field|246|7.7|8.9|8.3|8.27317073170732|0.196322587816098|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|pH|Surface|Field|262|7.8|8.7|8.1|8.10267175572519|0.181818504204702|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|pH|Surface|Field|184|7.6|8.6|8|8.00233695652174|0.220527126922561|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|pH|Surface|Field|223|6.5|9.4|8.1|8.02107623318386|0.374897834155141|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|pH|Surface|Field|295|6.8|9.1|8|7.98416949152542|0.307242351135668|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|pH|Surface|Field|286|6.7|9.5|8|8.02940559440559|0.454273273312206|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|pH|Surface|Field|316|6.6|9.31|8.1|8.06183544303798|0.401334818234233|69, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|pH|Surface|Field|208|6.28|9.4|8.2|8.22177884615385|0.42817804000963|69, 95, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|pH|Surface|Field|333|7.1|9.29|7.9|7.98534534534535|0.449160144265542|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|pH|Surface|Field|162|7.44|9.42|8.1|8.14962962962963|0.293674279552482|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|pH|Surface|Field|177|6|9.19|8|7.97598870056497|0.420813956797103|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|pH|Surface|Field|179|7.1|8.9|7.97|8.06854748603352|0.352423570057975|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|pH|Surface|Field|266|7.2|8.4|8|8.00244360902256|0.202032237798686|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|pH|Surface|Field|229|7.59|8.5|8.09|8.06799126637555|0.157163396682315|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|pH|Surface|Field|152|7.3|8.4|8|7.95671052631579|0.189798695435783|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|pH|Surface|Field|141|6.7|8.52|8.03|8.00234042553191|0.231120371537901|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|pH|Surface|Field|168|7.1|8.35|7.9|7.88613095238095|0.176129122460564|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|pH|Surface|Field|189|7.5|8.4|8.04|8.0015873015873|0.206700572438499|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|pH|Surface|Field|136|7.5|8.8|8.1|8.10485294117647|0.189424020902812|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|pH|Surface|Field|189|6.7|8.3|7.9|7.89746031746032|0.237278238599044|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|pH|Surface|Field|215|7.5|8.8|8|8.01641860465116|0.244843477806153|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|pH|Surface|Field|208|0.78|8.28|7.8|6.52389423076923|2.80491368857458|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|pH|Surface|Field|190|0.77|8.5|7.995|5.88273684210526|3.3281182830607|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|pH|Surface|Field|34|7.8|8.4|8.09|8.08205882352941|0.144406400675835|95, 540, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|pH|Surface|Field|32|7|9.1|7.975|8.0221875|0.460621840383964|540, 3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|pH|Surface|Field|63|7.3|8.3|7.97|7.91412698412698|0.230333803498979|540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|pH|Surface|Field|19|7.8|8.18|8.02|8.02315789473684|0.0998917542798173|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1972|pH|Surface|Field|1|8.8|8.8|8.8|8.8||95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|pH|Surface|Field|5|7.31|7.98|7.9|7.788|0.271790360388297|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|pH|Surface|Field|8|7.24|8.06|8.005|7.89625|0.271868534405878|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|pH|Surface|Field|27|7.77|8.6|8.4|8.27407407407407|0.275545043913098|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|pH|Surface|Field|25|7.75|8.6|8.12|8.1448|0.279644417072825|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|pH|Surface|Field|57|7.26|8.6|8|8.0221052631579|0.274985303776826|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|pH|Surface|Field|132|7.79|8.7|8.3|8.30810606060606|0.186318829490019|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|pH|Surface|Field|141|7.6|8.7|8.2|8.16716312056738|0.247745048216724|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|pH|Surface|Field|167|6.5|9.6|8.1|7.92095808383234|0.653116932216669|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|pH|Surface|Field|199|7|9.3|8.1|8.12095477386935|0.506454892907875|69, 3001, 5002, 10000
