AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-03|pH|Bottom|Field|2006-04-17|2006-04-17|2|8.08|8.08|8.08|8.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-04|pH|Bottom|Field|2006-05-17|2006-05-17|2|7.98|7.98|7.98|7.98|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-05|pH|Bottom|Field|2006-07-06|2006-07-06|2|8.16|8.16|8.16|8.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-06|pH|Bottom|Field|2006-07-27|2006-07-27|2|8.19|8.19|8.19|8.19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-07|pH|Bottom|Field|2006-09-05|2006-09-05|2|8.23|8.23|8.23|8.23|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-08|pH|Bottom|Field|2006-10-16|2006-10-16|2|8.43|8.43|8.43|8.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-09|pH|Bottom|Field|2006-12-04|2006-12-04|2|7.8|7.8|7.8|7.8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-11-01|pH|Bottom|Field|2011-01-27|2011-01-27|2|8.26|8.26|8.26|8.26|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-01|pH|Bottom|Field|2004-01-07|2004-01-07|2|7.99|7.99|7.99|7.99|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-02|pH|Bottom|Field|2004-02-18|2004-02-18|2|8.13|8.13|8.13|8.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-03|pH|Bottom|Field|2004-04-06|2004-04-06|2|8.07|8.07|8.07|8.07|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-04|pH|Bottom|Field|2004-05-17|2004-05-17|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-06|pH|Bottom|Field|2004-08-18|2004-08-18|2|8.15|8.15|8.15|8.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-07|pH|Bottom|Field|2004-08-31|2004-08-31|2|8.21|8.21|8.21|8.21|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-08|pH|Bottom|Field|2004-10-21|2004-10-21|2|8.1|8.1|8.1|8.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-09|pH|Bottom|Field|2004-12-09|2004-12-09|2|8.17|8.17|8.17|8.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-01|pH|Bottom|Field|2005-01-04|2005-01-04|2|8.2|8.2|8.2|8.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-02|pH|Bottom|Field|2005-02-24|2005-02-24|2|8.06|8.06|8.06|8.06|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-03|pH|Bottom|Field|2005-03-24|2005-03-24|2|8.13|8.13|8.13|8.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-04|pH|Bottom|Field|2005-05-19|2005-05-19|2|8.18|8.18|8.18|8.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-05|pH|Bottom|Field|2005-06-15|2005-06-15|2|7.6|7.6|7.6|7.6|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-06|pH|Bottom|Field|2005-07-28|2005-07-28|2|8.27|8.27|8.27|8.27|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-08|pH|Bottom|Field|2005-10-31|2005-10-31|2|8.17|8.17|8.17|8.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-09|pH|Bottom|Field|2005-12-12|2005-12-12|2|7.96|7.96|7.96|7.96|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-02|pH|Bottom|Field|2006-03-06|2006-03-06|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-03|pH|Bottom|Field|2006-04-17|2006-04-17|2|8.11|8.11|8.11|8.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-04|pH|Bottom|Field|2006-05-17|2006-05-17|2|8.08|8.08|8.08|8.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-05|pH|Bottom|Field|2006-07-06|2006-07-06|2|8.23|8.23|8.23|8.23|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-06|pH|Bottom|Field|2006-07-27|2006-07-27|2|8.15|8.15|8.15|8.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-07|pH|Bottom|Field|2006-09-05|2006-09-05|2|8.21|8.21|8.21|8.21|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-08|pH|Bottom|Field|2006-10-16|2006-10-16|2|8.38|8.38|8.38|8.38|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-09|pH|Bottom|Field|2006-12-04|2006-12-04|2|7.79|7.79|7.79|7.79|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-11-01|pH|Bottom|Field|2011-01-27|2011-01-27|2|8.23|8.23|8.23|8.23|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-01|pH|Bottom|Field|2004-01-07|2004-01-07|2|8.06|8.06|8.06|8.06|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-03|pH|Bottom|Field|2004-04-06|2004-04-06|2|8.18|8.18|8.18|8.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-04|pH|Bottom|Field|2004-05-17|2004-05-17|2|8.23|8.23|8.23|8.23|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-05|pH|Bottom|Field|2004-06-21|2004-06-21|2|8.08|8.08|8.08|8.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-06|pH|Bottom|Field|2004-08-18|2004-08-18|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-08|pH|Bottom|Field|2004-10-21|2004-10-21|2|8.03|8.03|8.03|8.03|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-09|pH|Bottom|Field|2004-12-09|2004-12-09|2|8.06|8.06|8.06|8.06|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-01|pH|Bottom|Field|2005-01-04|2005-01-04|2|8.18|8.18|8.18|8.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-02|pH|Bottom|Field|2005-02-24|2005-02-24|2|8.06|8.06|8.06|8.06|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-03|pH|Bottom|Field|2005-03-24|2005-03-24|2|7.69|7.69|7.69|7.69|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-04|pH|Bottom|Field|2005-05-19|2005-05-19|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-05|pH|Bottom|Field|2005-06-15|2005-06-15|2|8.28|8.28|8.28|8.28|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-07|pH|Bottom|Field|2005-09-06|2005-09-06|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-08|pH|Bottom|Field|2005-10-31|2005-10-31|2|8.13|8.13|8.13|8.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-09|pH|Bottom|Field|2005-12-12|2005-12-12|2|8.11|8.11|8.11|8.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-01|pH|Bottom|Field|2006-01-19|2006-01-19|2|8.18|8.18|8.18|8.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-02|pH|Bottom|Field|2006-03-06|2006-03-06|2|7.99|7.99|7.99|7.99|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-03|pH|Bottom|Field|2006-04-17|2006-04-17|2|8.19|8.19|8.19|8.19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-04|pH|Bottom|Field|2006-05-17|2006-05-17|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-05|pH|Bottom|Field|2006-07-06|2006-07-06|2|8.25|8.25|8.25|8.25|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-06|pH|Bottom|Field|2006-07-27|2006-07-27|2|8.35|8.35|8.35|8.35|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-07|pH|Bottom|Field|2006-09-05|2006-09-05|2|8.26|8.26|8.26|8.26|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-08|pH|Bottom|Field|2006-10-16|2006-10-16|2|8.43|8.43|8.43|8.43|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-09|pH|Bottom|Field|2006-12-04|2006-12-04|2|7.83|7.83|7.83|7.83|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-11-01|pH|Bottom|Field|2011-01-27|2011-01-27|2|8.25|8.25|8.25|8.25|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 00-00|pH|Bottom|Field|2001-01-17|2001-11-19|24|7.76|8.17|7.955|7.95166666666667|0.137987607088988
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 01-009|pH|Bottom|Field|2002-05-15|2002-05-15|2|9.02|9.02|9.02|9.02|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-01|pH|Bottom|Field|1999-01-20|2002-07-31|74|7.24|8.28|8.08|8.04148648648649|0.202137091906638
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-02|pH|Bottom|Field|1999-01-07|2001-11-28|70|7.3|8.26|8|7.99542857142857|0.193912319303441
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-03|pH|Bottom|Field|1999-01-07|2001-11-28|32|7.13|8.31|8.09|8.019375|0.290127196799233
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-11|pH|Bottom|Field|1999-01-20|1999-11-17|22|8.02|8.26|8.12|8.13909090909091|0.0780054388158191
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-17|pH|Bottom|Field|1999-01-07|1999-12-15|24|6.95|8.35|8.185|8.10333333333333|0.362799101991442
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-32|pH|Bottom|Field|1999-01-07|1999-11-03|24|8|8.33|8.195|8.20333333333333|0.0864098759787715
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-38|pH|Bottom|Field|1999-02-17|1999-12-15|22|8.07|8.31|8.16|8.18363636363636|0.0890449567859089
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 99-41|pH|Bottom|Field|2000-02-02|2000-11-27|28|7.52|8.23|8.035|7.985|0.17899927581066
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 99-86|pH|Bottom|Field|2000-02-02|2000-11-27|22|7.81|8.24|8.02|8.02909090909091|0.115425056737884
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-01|pH|Bottom|Field|2004-01-07|2004-01-07|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-02|pH|Bottom|Field|2004-02-18|2004-02-18|2|8.16|8.16|8.16|8.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-03|pH|Bottom|Field|2004-04-06|2004-04-06|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-04|pH|Bottom|Field|2004-05-17|2004-05-17|2|8.22|8.22|8.22|8.22|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-06|pH|Bottom|Field|2004-08-18|2004-08-18|2|8.07|8.07|8.07|8.07|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-08|pH|Bottom|Field|2004-10-21|2004-10-21|2|8.24|8.24|8.24|8.24|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-03|pH|Bottom|Field|2005-03-24|2005-03-24|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-04|pH|Bottom|Field|2005-05-19|2005-05-19|2|8.24|8.24|8.24|8.24|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-05|pH|Bottom|Field|2005-06-15|2005-06-15|2|7.9|7.9|7.9|7.9|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-07|pH|Bottom|Field|2005-09-06|2005-09-06|2|8.12|8.12|8.12|8.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-09|pH|Bottom|Field|2005-12-12|2005-12-12|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-03|pH|Bottom|Field|2006-04-17|2006-04-17|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-04|pH|Bottom|Field|2006-05-17|2006-05-17|2|8.3|8.3|8.3|8.3|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-05|pH|Bottom|Field|2006-07-06|2006-07-06|2|8.23|8.23|8.23|8.23|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-06|pH|Bottom|Field|2006-07-27|2006-07-27|2|8.25|8.25|8.25|8.25|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A1-05-01|pH|Bottom|Field|2005-01-04|2005-01-04|2|8|8|8|8|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-02|pH|Bottom|Field|2004-02-18|2004-02-18|2|8.11|8.11|8.11|8.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-07|pH|Bottom|Field|2004-08-31|2004-08-31|2|8.2|8.2|8.2|8.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-09|pH|Bottom|Field|2004-12-09|2004-12-09|2|8.08|8.08|8.08|8.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-03|pH|Bottom|Field|2005-03-24|2005-03-24|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-04|pH|Bottom|Field|2005-05-19|2005-05-19|2|8.17|8.17|8.17|8.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-07|pH|Bottom|Field|2005-09-06|2005-09-06|2|8.22|8.22|8.22|8.22|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-09|pH|Bottom|Field|2005-12-12|2005-12-12|2|8.02|8.02|8.02|8.02|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-01|pH|Bottom|Field|2006-01-19|2006-01-19|2|8.1|8.1|8.1|8.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-02|pH|Bottom|Field|2006-03-06|2006-03-06|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-03|pH|Bottom|Field|2006-04-17|2006-04-17|2|8.1|8.1|8.1|8.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-04|pH|Bottom|Field|2006-05-17|2006-05-17|2|8.02|8.02|8.02|8.02|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-05|pH|Bottom|Field|2006-07-06|2006-07-06|2|8.27|8.27|8.27|8.27|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-08|pH|Bottom|Field|2006-10-16|2006-10-16|2|8.39|8.39|8.39|8.39|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-09|pH|Bottom|Field|2006-12-04|2006-12-04|2|7.86|7.86|7.86|7.86|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-11-01|pH|Bottom|Field|2011-01-27|2011-01-27|2|8.29|8.29|8.29|8.29|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B1-04-01|pH|Bottom|Field|2004-01-07|2004-01-07|2|8.13|8.13|8.13|8.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B1-06-07|pH|Bottom|Field|2006-09-05|2006-09-05|2|8.41|8.41|8.41|8.41|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B2-04-08|pH|Bottom|Field|2004-10-21|2004-10-21|2|8.19|8.19|8.19|8.19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-04|pH|Bottom|Field|2004-05-17|2004-05-17|2|8.21|8.21|8.21|8.21|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-06|pH|Bottom|Field|2004-08-18|2004-08-18|2|8.13|8.13|8.13|8.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-07|pH|Bottom|Field|2004-08-31|2004-08-31|2|7.25|7.25|7.25|7.25|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-09|pH|Bottom|Field|2004-12-09|2004-12-09|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-05-01|pH|Bottom|Field|2005-01-04|2005-01-04|2|8.11|8.11|8.11|8.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-05-05|pH|Bottom|Field|2005-06-15|2005-06-15|2|8.16|8.16|8.16|8.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-05-06|pH|Bottom|Field|2005-07-28|2005-07-28|2|8.32|8.32|8.32|8.32|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-05-09|pH|Bottom|Field|2005-12-12|2005-12-12|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-01|pH|Bottom|Field|2006-01-19|2006-01-19|2|8.1|8.1|8.1|8.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-02|pH|Bottom|Field|2006-03-06|2006-03-06|2|8.21|8.21|8.21|8.21|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-06|pH|Bottom|Field|2006-07-27|2006-07-27|2|8.27|8.27|8.27|8.27|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-07|pH|Bottom|Field|2006-09-05|2006-09-05|2|8.32|8.32|8.32|8.32|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-06-09|pH|Bottom|Field|2006-12-04|2006-12-04|2|7.92|7.92|7.92|7.92|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-11-01|pH|Bottom|Field|2011-01-27|2011-01-27|2|8.27|8.27|8.27|8.27|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C2-05-08|pH|Bottom|Field|2005-10-31|2005-10-31|2|8.09|8.09|8.09|8.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C3-04-08|pH|Bottom|Field|2004-10-21|2004-10-21|2|8.21|8.21|8.21|8.21|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-01|pH|Bottom|Field|2004-01-07|2004-01-07|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-03|pH|Bottom|Field|2004-04-06|2004-04-06|2|8.18|8.18|8.18|8.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-04|pH|Bottom|Field|2004-05-17|2004-05-17|2|8.24|8.24|8.24|8.24|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-05|pH|Bottom|Field|2004-06-21|2004-06-21|2|8.14|8.14|8.14|8.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-06|pH|Bottom|Field|2004-08-18|2004-08-18|2|8.13|8.13|8.13|8.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-07|pH|Bottom|Field|2004-08-31|2004-08-31|2|8.11|8.11|8.11|8.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-08|pH|Bottom|Field|2004-10-21|2004-10-21|2|8.21|8.21|8.21|8.21|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-04-09|pH|Bottom|Field|2004-12-09|2004-12-09|2|7.98|7.98|7.98|7.98|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-01|pH|Bottom|Field|2005-01-04|2005-01-04|2|8.19|8.19|8.19|8.19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-03|pH|Bottom|Field|2005-03-24|2005-03-24|2|8.11|8.11|8.11|8.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-04|pH|Bottom|Field|2005-05-19|2005-05-19|2|8.03|8.03|8.03|8.03|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-05|pH|Bottom|Field|2005-06-15|2005-06-15|2|8.22|8.22|8.22|8.22|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-05-09|pH|Bottom|Field|2005-12-12|2005-12-12|2|8.07|8.07|8.07|8.07|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-04|pH|Bottom|Field|2006-05-17|2006-05-17|2|8.15|8.15|8.15|8.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-06|pH|Bottom|Field|2006-07-27|2006-07-27|2|8.29|8.29|8.29|8.29|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-08|pH|Bottom|Field|2006-10-16|2006-10-16|2|8.33|8.33|8.33|8.33|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D-06-09|pH|Bottom|Field|2006-12-04|2006-12-04|2|7.85|7.85|7.85|7.85|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D1-05-08|pH|Bottom|Field|2005-10-31|2005-10-31|2|8.07|8.07|8.07|8.07|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-D3-05-06|pH|Bottom|Field|2005-07-28|2005-07-28|2|8.31|8.31|8.31|8.31|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-04|pH|Bottom|Field|2001-01-11|2001-11-28|22|7.68|8.18|8.02|7.98909090909091|0.154762770560349
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8 00-07|pH|Bottom|Field|2001-01-11|2001-11-14|22|7.79|8.37|8.17|8.11181818181818|0.195998939832807
