AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
17|Fort Pickens State Park Aquatic Preserve|6|Salinity|Surface|Field|135|7.2|36.38|25.22|24.1233540740741|5.98437397854105|60, 505, 4065, 5002
17|Fort Pickens State Park Aquatic Preserve|7|Salinity|Surface|Field|63|3.0655|36.76|21|21.9518857142857|9.11997313553374|60, 69, 95, 115, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|8|Salinity|Surface|Field|60|7.2|35.0474|25.465|24.223605|6.62496836465552|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|9|Salinity|Surface|Field|99|12.1|34|25.5|24.381104040404|5.00319543883378|69, 95, 505, 4065, 5002
17|Fort Pickens State Park Aquatic Preserve|10|Salinity|Surface|Field|130|10.05|35.4|23.195|24.3895476923077|5.8445967030475|60, 95, 505, 4065, 5002
17|Fort Pickens State Park Aquatic Preserve|11|Salinity|Surface|Field|54|15.6|39.18|27.85|27.3458425925926|5.11078336112754|60, 69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|12|Salinity|Surface|Field|49|14.33|39.67|27.2|26.7142795918367|5.62569694867443|69, 95, 505, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1|Salinity|Surface|Field|2357|2.6|38.1|28.1|27.477700466695|5.6612112027426|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2|Salinity|Surface|Field|2539|0.2|40|28.4|27.4094879873966|6.44908047563671|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Salinity|Surface|Field|2454|0.1|40.11|28.2|27.3319193154034|6.60686175751611|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|4|Salinity|Surface|Field|3101|0.58|43.89|29.6|28.3608387616898|6.60536553210369|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5|Salinity|Surface|Field|3002|2|54.9|30.5|29.3881412391739|5.99133137058652|69, 95, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|6|Salinity|Surface|Field|2762|0.16|40.3|29.445|27.749359160029|7.76799842176343|69, 95, 118, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|7|Salinity|Surface|Field|2763|0.09|41.5|25.2|23.8224212812161|9.5680227233618|69, 95, 103, 115, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|8|Salinity|Surface|Field|2559|0.2|39.9|20.2|20.132055490426|9.56842604656834|69, 95, 102, 115, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|9|Salinity|Surface|Field|2737|0|39.3|17.99|18.0076251370113|9.37591137409087|69, 95, 103, 115, 476, 479, 513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|10|Salinity|Surface|Field|3474|0.1|39|21.13|21.232497697179|7.58652325459864|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|11|Salinity|Surface|Field|3014|3.4|40.7|25.75|25.3725713337757|6.249126222948|69, 95, 476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|12|Salinity|Surface|Field|2557|0.6|38.3|27.3|26.6609894407509|5.86621447109948|69, 95, 476, 479, 5002
19|Guana River Marsh Aquatic Preserve|1|Salinity|Surface|Field|545|2.81|37.9|30.8|26.3854128440367|9.78931586078727|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2|Salinity|Surface|Field|469|0.33|36.2|30.2|26.3696801705757|9.12676505023034|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|3|Salinity|Surface|Field|391|2.5|39.5|31.6|29.4914833759591|6.99937530905656|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|4|Salinity|Surface|Field|611|0.8|38.08|31.3|28.0368248772504|8.2798336326303|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|5|Salinity|Surface|Field|644|0.36|39.82|33.5|28.4121583850932|11.6910404809399|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|6|Salinity|Surface|Field|445|1.2|38.64|33|29.2097752808989|9.19557301164265|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|7|Salinity|Surface|Field|612|0.42|39.7|32.9|28.519885620915|10.3919992903386|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|8|Salinity|Surface|Field|498|0.7|38.84|29.95|27.1189357429719|9.26293137499326|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|9|Salinity|Surface|Field|322|0.34|38.44|29.7|26.6074844720497|9.04606839823192|60, 69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|10|Salinity|Surface|Field|543|0.1|40.5|25.93|22.9524861878453|10.5452167628263|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|11|Salinity|Surface|Field|393|0.35|39.6|28.7|28.0594402035623|6.30205738127232|69, 95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|12|Salinity|Surface|Field|312|0.35|39.5|28.13|26.7527884615385|7.37066547625278|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1|Salinity|Surface|Field|1542|0.18|37.9|31.5|27.4033073929961|9.32238841277044|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2|Salinity|Surface|Field|1302|0|38.89|31.1|27.5281643625192|9.3298771162582|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|3|Salinity|Surface|Field|1518|0|39.5|31.45|28.4018181818182|8.7792584928788|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4|Salinity|Surface|Field|1505|0|38.08|31.9|28.2996544850498|8.97762630558143|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5|Salinity|Surface|Field|1707|0.08|39.82|33.6|29.681640304628|9.71078998888223|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|6|Salinity|Surface|Field|1425|0.1|39|32.7|29.6124140350877|8.31422427819442|69, 95, 118, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|7|Salinity|Surface|Field|1903|0|40|33.4|29.4900683131897|9.35754396008037|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|8|Salinity|Surface|Field|1709|0|39.9|32.7|27.7235459332943|10.471222763095|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|9|Salinity|Surface|Field|1205|0|38.44|30.5|27.1692282157676|9.46323912144437|60, 69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|10|Salinity|Surface|Field|1562|0|40.8|29.6|26.2516389244558|9.84426296192453|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|11|Salinity|Surface|Field|1181|0.22|39.7|30.9|29.016883996613|7.25165067901303|69, 95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|12|Salinity|Surface|Field|1055|0.1|39.7|29.5|27.2504644549763|7.6150677852669|69, 95, 4054, 5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1|Salinity|Surface|Field|3818|0|44.8|23|21.2275589313777|9.49339224507761|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2|Salinity|Surface|Field|3413|0|41.6|24.8|23.1771344857896|9.0688201578202|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3|Salinity|Surface|Field|3288|0|50.4|27.2|24.6166849148419|9.46133121288534|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|4|Salinity|Surface|Field|4117|0|42|28.8|25.0706582462959|10.2336541797535|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5|Salinity|Surface|Field|3766|0.01|43|31.77|27.8589697291556|9.94567708053698|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|6|Salinity|Surface|Field|3616|0|49|30.8|27.0970105088496|9.9834528044482|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|7|Salinity|Surface|Field|4201|0|53.69|25.7|22.3979124018091|10.8998959605319|69, 95, 118, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|8|Salinity|Surface|Field|3828|0|46.2|25.4|22.2754676071055|10.5471529397914|69, 95, 103, 115, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|9|Salinity|Surface|Field|3822|0|39.4|22.2|20.4070905285191|9.94494878020756|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|10|Salinity|Surface|Field|4024|0|39.7|21.2|19.4595526838966|9.69649300691067|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|11|Salinity|Surface|Field|3420|0|41.4|21.8|20.3106695906433|9.75267722847101|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|12|Salinity|Surface|Field|3159|0|39|22.6|21.306277302944|8.54791926840769|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1|Salinity|Surface|Field|603|2.9|38|28.2|26.9613101160862|6.91950791667904|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2|Salinity|Surface|Field|491|6.2|40|29.6|28.9876985743381|4.50002886598202|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3|Salinity|Surface|Field|469|3.64|37.9|30.8|29.5531769722815|5.99464311547082|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|4|Salinity|Surface|Field|651|3.57|40|32.8|30.8607834101383|7.27581277515925|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5|Salinity|Surface|Field|502|14.91|40|34.7|33.5411155378486|4.41470930346828|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|6|Salinity|Surface|Field|374|11.6|40|30.365|29.5177272727273|5.51879964417552|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|7|Salinity|Surface|Field|654|0.55|37.59|28.21|26.1167278287462|7.69227840175042|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|8|Salinity|Surface|Field|442|2.92|37.8|25.95|25.3484841628959|7.14533044233324|69, 95, 115, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|9|Salinity|Surface|Field|440|2.26|50|24.9|23.7677045454545|6.83086732980725|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|10|Salinity|Surface|Field|625|6.8|36.1|23.4|23.586352|5.35382628608162|69, 95, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|11|Salinity|Surface|Field|354|9.7|36.7|26.2|25.5994915254237|5.71820647520961|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|12|Salinity|Surface|Field|401|8|35.1|26.4|26.6513466334165|3.91408886997279|69, 95, 540, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1|Salinity|Surface|Field|626|14|40|33.2|32.5999361022364|4.3482855467311|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2|Salinity|Surface|Field|661|1.8|40|34|33.0658093797277|4.4857168090375|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3|Salinity|Surface|Field|597|3.2|40|34.4|33.4820938023451|4.33585683588071|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|4|Salinity|Surface|Field|631|0.6|44|34.8|33.5573692551506|4.67423631534481|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5|Salinity|Surface|Field|630|8.4|40|34.8|33.6335873015873|4.1150161817411|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|6|Salinity|Surface|Field|629|8.38|40.95|34.1|32.75173290938|4.35309554019346|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|7|Salinity|Surface|Field|728|9.67|40.7|32.2|31.2307417582418|4.81592409575572|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|8|Salinity|Surface|Field|698|1|40.1|30.8|29.1626074498567|6.21300822792239|69, 95, 115, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|9|Salinity|Surface|Field|611|4|37.2|29.1|28.0765793780687|5.7435991673269|69, 95, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|10|Salinity|Surface|Field|636|0.4|39.9|28.8|27.4765408805031|6.44792755448853|69, 95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|11|Salinity|Surface|Field|683|0|40|31.1|28.5893997071742|8.70615128325826|69, 95, 3001, 3016, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|12|Salinity|Surface|Field|555|3.2|40|32.2|31.5514954954955|4.52076102558308|69, 95, 3001, 5002, 10000, 10001
25|Lemon Bay Aquatic Preserve|1|Salinity|Surface|Field|339|15|38.6|34.1|33.6198820058997|3.30713179297339|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2|Salinity|Surface|Field|468|24.1|39|33.7|33.2819230769231|2.4054254651908|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|3|Salinity|Surface|Field|446|22.4|39.3|34.5|33.7212331838565|2.7287734503355|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|4|Salinity|Surface|Field|560|16|38.75|34.17|32.6666428571429|4.3109698423144|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|5|Salinity|Surface|Field|396|6.94|39.7|35|34.602398989899|2.83269519687148|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|6|Salinity|Surface|Field|535|6.94|39.1|35.2|34.6436635514019|2.88423605819623|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|7|Salinity|Surface|Field|619|10.4|39.2|33.7|32.7792407108239|4.13972763497826|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|8|Salinity|Surface|Field|557|4.2|39.64|32.4|31.6193895870736|5.26644891355646|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|9|Salinity|Surface|Field|528|2.8|38.96|32.895|31.7137310606061|4.96721638490225|60, 69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|10|Salinity|Surface|Field|657|13|40.2|32.2|31.5904566210046|4.32277012568007|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|11|Salinity|Surface|Field|536|21.1|39.3|33.9|33.407276119403|2.91998118773044|69, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|12|Salinity|Surface|Field|501|8.7|39.02|34.1|33.6606187624751|3.45977944620279|69, 95, 476, 479, 5002
26|Lignumvitae Key Aquatic Preserve|1|Salinity|Surface|Field|7|30.5|36.58|32.86|33.9085714285714|2.4653561512246|3, 69, 5002
26|Lignumvitae Key Aquatic Preserve|2|Salinity|Surface|Field|20|31.05|40|31.37|32.673|2.62189585886565|3000, 5002
26|Lignumvitae Key Aquatic Preserve|3|Salinity|Surface|Field|8|30.93|38.39|37.115|36.47875|2.4051637158414|3, 69, 5002
26|Lignumvitae Key Aquatic Preserve|4|Salinity|Surface|Field|6|35.9|38.24|36.595|36.9316666666667|1.04400031928475|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|5|Salinity|Surface|Field|24|34.84|40|38.55|38.112125|1.12077986484179|3, 69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|6|Salinity|Surface|Field|8|36.45|40|37.86|37.98875|1.24283589883322|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|7|Salinity|Surface|Field|7|35.71|40|36.23|36.9855714285714|1.75845119893832|3, 69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|8|Salinity|Surface|Field|25|34.1|37.1|36.33|36.07|0.791206884028023|69, 115, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|9|Salinity|Surface|Field|4|35.68|36.586|35.805|35.969|0.424284495749412|3, 69, 5002
26|Lignumvitae Key Aquatic Preserve|10|Salinity|Surface|Field|7|33.75|37.5|35.1|35.0628571428571|1.35734685183651|69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|11|Salinity|Surface|Field|25|32.1|37|34.86|35.07836|0.938044369952722|3, 69, 3000, 5002
26|Lignumvitae Key Aquatic Preserve|12|Salinity|Surface|Field|10|34.8|39|36.785|36.8619|1.38789628575049|3, 69, 3000, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1|Salinity|Surface|Field|764|0.15|38.9|29.4|23.8930628272251|12.0930994606368|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2|Salinity|Surface|Field|482|0.1|38.9|29.6|24.7878838174274|12.0614917418389|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|3|Salinity|Surface|Field|737|0.1|39.2|29.5|24.0068521031208|12.4263255950692|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|4|Salinity|Surface|Field|550|0.2|40.5|31.25|26.2941636363636|11.5722711548656|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5|Salinity|Surface|Field|794|0.1|38.9|28.2|23.4023425692695|12.4275714424887|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|6|Salinity|Surface|Field|502|0.1|39|24|21.0165338645418|12.90726711775|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|7|Salinity|Surface|Field|732|0.09|40.5|24.1|20.4603278688525|12.3601589292745|69, 95, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|8|Salinity|Surface|Field|494|0.1|39.1|23.65|20.8117206477733|12.040022679405|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|9|Salinity|Surface|Field|686|0.1|36.7|18.75|17.7718950437318|11.7313951066398|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10|Salinity|Surface|Field|497|0.1|39.1|20.5|18.8750301810865|12.3401140745161|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|11|Salinity|Surface|Field|684|0.05|39.5|24.95|21.2555263157895|12.428749986355|69, 95, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|12|Salinity|Surface|Field|444|0.1|39|27.55|23.2704504504505|12.0723166996402|69, 5002, 10000, 10001
28|Matlacha Pass Aquatic Preserve|1|Salinity|Surface|Field|418|10.5|35.9|28.7|27.8766267942584|4.58122771178142|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2|Salinity|Surface|Field|514|3.5|36.8|29.4|28.2971206225681|5.66124252586735|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|3|Salinity|Surface|Field|467|9.8|37.4|29.99|28.9642398286938|5.09357674383758|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|4|Salinity|Surface|Field|556|7.9|36.64|29.25|28.2765647482014|5.79759104037839|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|5|Salinity|Surface|Field|545|12.2|38.9|31.6|30.5118165137615|5.47275066298585|69, 95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|6|Salinity|Surface|Field|506|2.2|41.3|29.835|28.6244706126482|7.66584176218317|69, 95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|7|Salinity|Surface|Field|510|4.4|40.6|21.95|21.9584705882353|8.46913682728823|69, 95, 115, 476, 5002
28|Matlacha Pass Aquatic Preserve|8|Salinity|Surface|Field|513|0.2|69.6|18.4|18.6264717348928|8.13829269778644|69, 95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|9|Salinity|Surface|Field|471|0.7|32.5|17.41|16.8031052653928|6.89288963265729|69, 95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|10|Salinity|Surface|Field|622|5.1|37.2|20.4|20.2499517684887|5.7310356448802|69, 95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|11|Salinity|Surface|Field|543|3.8|41|25.26|24.3849808839779|5.81486864461648|69, 95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|12|Salinity|Surface|Field|438|3.8|39.3|26.95|26.1331506849315|4.80541986441892|69, 95, 476, 513, 5002
29|Mosquito Lagoon Aquatic Preserve|1|Salinity|Surface|Field|363|3.44|40|31.5|30.4907162534435|6.2924212973947|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2|Salinity|Surface|Field|254|20.3|39.2|32.7|32.4181102362205|2.9806386381709|69, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|3|Salinity|Surface|Field|308|10.2|40|32.3|30.569512987013|5.74873169044188|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|4|Salinity|Surface|Field|306|10.8|41.7|34|33.4875490196078|3.82341005710901|69, 95, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|5|Salinity|Surface|Field|296|3.97|44.2|34.55|32.221722972973|8.71942075927255|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|6|Salinity|Surface|Field|389|20.9|44.79|35.1|34.5266066838046|4.65456048420141|69, 95, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|7|Salinity|Surface|Field|396|3.59|45.15|32.8|31.6232575757576|7.43604122555613|69, 95, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|8|Salinity|Surface|Field|402|22.2|41.37|32.1|32.3346268656716|4.08964887432728|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|9|Salinity|Surface|Field|381|22.6|41.6|31.5|30.9371391076116|4.14892312649265|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|10|Salinity|Surface|Field|384|3.28|39.4|30.25|29.4733854166667|5.06007481935168|69, 95, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|11|Salinity|Surface|Field|236|0|39.32|32.5|31.9841525423729|3.58493142491076|69, 95, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|12|Salinity|Surface|Field|314|3.54|38.22|31.1|29.8030891719745|6.05168297123662|69, 95, 3001, 3013, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1|Salinity|Surface|Field|764|0.2|35.79|29.6|27.7944371727749|6.48492710054046|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2|Salinity|Surface|Field|751|0.18|35.94|29.2|26.8676964047936|7.13080331283746|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|3|Salinity|Surface|Field|787|0.1|37|28.6|26.3753684879288|8.07427670628724|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|4|Salinity|Surface|Field|763|0.3|36.39|30.2|28.2939515072084|6.95912409367649|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5|Salinity|Surface|Field|790|0.1|38.52|33|31.315670886076|5.5886475771863|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|6|Salinity|Surface|Field|744|0.6|41.6|32.1|30.5887634408602|6.25327821023908|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|7|Salinity|Surface|Field|839|0.2|41.2|31|28.908557806913|7.7539191995659|69, 95, 103, 118, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|8|Salinity|Surface|Field|753|0.1|41|30.8|27.8184262948207|9.09422640670344|69, 95, 115, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|9|Salinity|Surface|Field|772|0.3|38|30|26.6329274611399|9.32645185798558|60, 69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|10|Salinity|Surface|Field|781|0.4|38.4|27.8|25.9556914212548|8.38160720823391|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|11|Salinity|Surface|Field|792|0.7|37.17|30.8|28.7270138888889|6.31999357515068|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|12|Salinity|Surface|Field|752|0.1|36.18|30.1|27.9245478723404|6.97195071215547|69, 95, 5002
48|Nature Coast Aquatic Preserve|1|Salinity|Surface|Field|504|5|32.5|22.7|21.9865218253968|5.50825807144419|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2|Salinity|Surface|Field|512|5.9|37|22.28|21.81259765625|5.47636295040905|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|3|Salinity|Surface|Field|458|3.6|36.6|23|22.4937554585153|5.87938964750239|69, 95, 479, 540, 5002
48|Nature Coast Aquatic Preserve|4|Salinity|Surface|Field|490|5.1|35.3|23.515|22.9018818367347|6.16241526581256|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|5|Salinity|Surface|Field|471|8|36.8|26|25.6770063694268|6.00513568840285|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|6|Salinity|Surface|Field|497|2.58|38.5|27.23|26.5776659959759|6.23488004847419|60, 69, 95, 479, 540, 5002
48|Nature Coast Aquatic Preserve|7|Salinity|Surface|Field|493|4.84|36.39|25.4|24.5472920892495|6.56933462958663|69, 95, 115, 479, 5002
48|Nature Coast Aquatic Preserve|8|Salinity|Surface|Field|445|1.48|35.62|24.34|23.8846112359551|6.28654850406943|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|9|Salinity|Surface|Field|500|5.97|36.1|23.785|23.16104|6.26695575117412|60, 69, 95, 115, 479, 540, 5002
48|Nature Coast Aquatic Preserve|10|Salinity|Surface|Field|527|0.15|35|23.73|23.2371802656547|5.55404296374343|60, 69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|11|Salinity|Surface|Field|452|0.15|35|24.59|24.0000132743363|5.32216601370426|69, 95, 479, 540, 5002
48|Nature Coast Aquatic Preserve|12|Salinity|Surface|Field|465|0.15|34.19|23.7|23.1893268817204|5.49511170666986|69, 95, 479, 5002
31|North Fork St. Lucie Aquatic Preserve|1|Salinity|Surface|Field|244|0.7|25.8|11.61|10.6234016393443|6.16298618117043|69, 95, 5002
31|North Fork St. Lucie Aquatic Preserve|2|Salinity|Surface|Field|243|0.2|24.2|9.96|11.091316872428|7.32190700744166|69, 5002
