AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
34|Pine Island Sound Aquatic Preserve|9|pH|All|Field|2176|4.3|9.8|8.1|8.09089990808824|0.375713222122039|69, 95, 115, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|10|pH|All|Field|2233|4.5|9.6|8.1|8.08818551724138|0.359726201688693|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|11|pH|All|Field|2131|4.3|8.9|8.1|8.06379519474425|0.212332748748903|69, 95, 303, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|12|pH|All|Field|1848|6.54|9.18|8.1|8.05881318437771|0.179772522708834|69, 95, 103, 303, 476, 509, 5002
35|Pinellas County Aquatic Preserve|1|pH|All|Field|5125|5|9.8|8.05|8.04838751219512|0.272983279492125|69, 95, 103, 5002, 5008
35|Pinellas County Aquatic Preserve|2|pH|All|Field|5318|3.057|10.92|8.03|8.0343285069575|0.309068994301203|69, 95, 103, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|3|pH|All|Field|5337|5|9.8|8.05|8.05193573168447|0.286643429327197|69, 95, 103, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|4|pH|All|Field|5893|6.52|11.62|8.09|8.08409451892075|0.291656055384403|69, 95, 103, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|5|pH|All|Field|7847|3.04|9.7|8.1|8.0961999490251|0.380106439149407|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|6|pH|All|Field|6356|2.25|9.68|8.1|8.08927407174324|0.324130708296669|69, 95, 103, 118, 5002, 5008
35|Pinellas County Aquatic Preserve|7|pH|All|Field|5916|4.92|10.99|8.1|8.11759246112238|0.334850632077699|69, 95, 115, 118, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|8|pH|All|Field|7616|4.16|12.97|8.1|8.09481853991597|0.353227768209173|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|9|pH|All|Field|12463|0|9.45|8.11|8.09641490812806|0.331102172770276|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|10|pH|All|Field|8098|6.38|10.1|8.1|8.08929612249938|0.292163680817054|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|11|pH|All|Field|5632|4|9.23|8.09|8.02300159801136|0.438209093820377|69, 95, 4067, 5002, 5008
35|Pinellas County Aquatic Preserve|12|pH|All|Field|5867|5|10.01|8.06|8.04706630305096|0.296772374636023|69, 95, 4067, 5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|1|pH|All|Field|36|7.22|8.71|8.045|8.00111111111111|0.351208344985283|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2|pH|All|Field|54|6.1|8.5|8.02|7.92148148148148|0.518387949019197|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|3|pH|All|Field|54|5.77|8.57|7.795|7.76666666666667|0.665738347378166|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|4|pH|All|Field|52|5.81|8.28|7.75|7.61134615384615|0.464403597485491|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|5|pH|All|Field|57|6.91|9.28|8.03|7.96157894736842|0.495615740676197|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|6|pH|All|Field|46|5.95|8.3|7.835|7.71|0.463407667898004|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|7|pH|All|Field|50|5.93|8.61|7.76|7.6952|0.515380738990553|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|8|pH|All|Field|53|5.95|8.3|7.66|7.5977358490566|0.500767263266441|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|9|pH|All|Field|59|7.02|8.47|7.81|7.77881355932203|0.37375118380974|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|10|pH|All|Field|66|6.72|8.26|7.885|7.77712121212121|0.342698634827094|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|11|pH|All|Field|42|4.9|8.55|8.015|7.93857142857143|0.575646281248288|69, 537, 5002
37|Rocky Bayou State Park Aquatic Preserve|12|pH|All|Field|47|7.2|9.26|8.11|8.1936170212766|0.509460181197429|537, 5002
38|Rookery Bay Aquatic Preserve|1|pH|All|Field|162|6.93|9.09|7.9425|7.94472222222222|0.410483826782115|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|2|pH|All|Field|173|4.2|8.5|7.945|7.86196531791908|0.537033365815814|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|3|pH|All|Field|186|6.985|8.8|7.9|7.91150537634409|0.267557303734638|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|4|pH|All|Field|223|7.08|8.7|7.86|7.84562780269058|0.230053970436545|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|5|pH|All|Field|171|5.81|8.7|7.89|7.77409356725146|0.391267807359644|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|6|pH|All|Field|214|5.2|8.5|7.85|7.74329439252337|0.599605709464869|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|7|pH|All|Field|181|5.18|9|7.8|7.69767955801105|0.671485399089894|69, 95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|8|pH|All|Field|209|5.19|12.3|7.9|8.08344545454546|1.01810545428701|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|9|pH|All|Field|196|7|9|7.8925|7.85660714285714|0.260883299875339|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|10|pH|All|Field|192|6.44|13.4|7.8375|7.86533854166667|0.479436039741588|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|11|pH|All|Field|180|4.1|8.4|7.87|7.75852777777778|0.614643398731307|95, 354, 509, 5002
38|Rookery Bay Aquatic Preserve|12|pH|All|Field|184|4|8.5|8|7.93752717391304|0.516785196332339|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1|pH|All|Field|543|6.47|9.09|7.9|7.90032228360958|0.348129738403411|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2|pH|All|Field|561|4|8.7|7.9|7.73270053475936|0.790755497349844|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|3|pH|All|Field|493|6.58|8.9|7.9|7.96|0.373006626066389|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|4|pH|All|Field|601|6.74|8.7|7.85|7.85134775374376|0.272478464957837|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|5|pH|All|Field|534|5.81|8.8|7.8|7.76576779026217|0.335947974636364|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|6|pH|All|Field|648|5.15|8.5|7.8325|7.81735339506173|0.445856045953556|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|7|pH|All|Field|575|5.18|9.1|7.8|7.7368347826087|0.501405323505475|69, 95, 118, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|8|pH|All|Field|682|4.76|12.3|7.8275|7.86149574780059|0.683626689866552|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|9|pH|All|Field|620|5.73|9|7.85|7.8176935483871|0.371925309467649|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|10|pH|All|Field|611|6.44|13.4|7.85|7.84281505728314|0.367146859662168|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|11|pH|All|Field|532|4|8.8|7.83|7.67799812030075|0.789440185209003|95, 354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|12|pH|All|Field|565|4|8.7|7.925|7.83544247787611|0.740190445807544|95, 354, 509, 5002
40|St. Andrews State Park Aquatic Preserve|1|pH|All|Field|74|6.6|8.61|8.085|8.09608108108108|0.335047809173097|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2|pH|All|Field|74|6.6|8.5|8.115|8.10878378378378|0.294636775237704|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|3|pH|All|Field|84|6.9|8.5|8.035|8.07952380952381|0.243270412097691|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|4|pH|All|Field|61|7.39|8.5|8.1|8.10295081967213|0.199894507697561|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|5|pH|All|Field|168|7.18|8.42|8.06|8.06767857142857|0.168241960113573|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|6|pH|All|Field|158|7.72|8.6|8.1|8.11816455696203|0.14182989096611|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|7|pH|All|Field|167|7.6|8.69|8.1|8.05455089820359|0.174513805118389|69, 95, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|8|pH|All|Field|163|6.7|8.6|8|8.0378527607362|0.221723725130039|69, 95, 115, 470, 5002
40|St. Andrews State Park Aquatic Preserve|9|pH|All|Field|152|7.47|8.66|8.1|8.07539473684211|0.187057669256689|69, 95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|10|pH|All|Field|131|7.79|9.38|8.1|8.14748091603054|0.22384521957216|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|11|pH|All|Field|144|7.8|8.52|8.2|8.18118055555556|0.126979413164187|69, 95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|12|pH|All|Field|53|7.85|8.56|8.12|8.16415094339623|0.178836345065539|95, 470, 5002
41|St. Joseph Bay Aquatic Preserve|1|pH|All|Field|242|6.4|8.6|8.055|7.99780991735537|0.359028999719838|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2|pH|All|Field|202|7.4|8.7|8.1|8.14757425742574|0.31222608999621|95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|3|pH|All|Field|302|7|8.5|8.1|8.05642052980132|0.256837989401331|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|4|pH|All|Field|309|7.2|8.8|8.1|8.08012944983819|0.307261653071243|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|5|pH|All|Field|358|7.4|8.97|8.14|8.13301675977654|0.286776452331569|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|6|pH|All|Field|444|7.1|10.27|8.2|8.15301801801802|0.290499514753311|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|7|pH|All|Field|462|5.3|9.6|8.2|8.13662337662338|0.46673912055246|69, 95, 115, 118, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|8|pH|All|Field|487|0|8.87|8.2|8.08254620123203|0.488885611753478|69, 95, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|9|pH|All|Field|294|6.4|9|8.03|8.01510204081633|0.346910041052218|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|10|pH|All|Field|276|7.1|9.84|8.1|8.10503623188406|0.409611344115286|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|11|pH|All|Field|216|6.3|8.8|8.1|8.03541666666667|0.50833317448212|69, 95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|12|pH|All|Field|273|7.1|8.71|8.1|8.08172161172161|0.260939273717049|69, 95, 469, 540, 5002
43|St. Martins Marsh Aquatic Preserve|1|pH|All|Field|353|6.9|8.6|8.1|8.07847025495751|0.197044742393103|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|2|pH|All|Field|487|7.3|8.8|8.1|8.12369609856263|0.240049493450278|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|3|pH|All|Field|309|6.65|9|8.18|8.16676375404531|0.236280455702329|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|4|pH|All|Field|437|7.2|8.7|8.2|8.14716247139588|0.222000296845258|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|5|pH|All|Field|457|7.5|8.6|8|8.03507658643326|0.231228708453089|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|6|pH|All|Field|393|5.8|8.5|7.9|7.9040203562341|0.272172138643827|69, 95, 479, 540, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|7|pH|All|Field|282|7.31|8.55|7.8|7.84737588652482|0.243098753830578|69, 95, 103, 115, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|8|pH|All|Field|245|7.3|8.6|8|7.94930612244898|0.293849395746179|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|9|pH|All|Field|266|7.27|8.6|7.98|7.93635338345865|0.243572179701127|69, 95, 118, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|10|pH|All|Field|400|6.18|8.86|8|7.9935|0.234623892490339|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|11|pH|All|Field|313|7.6|8.5|8.1|8.08025559105431|0.202262677906945|69, 95, 479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|12|pH|All|Field|364|7|8.78|8.1|8.09576923076923|0.257915380101828|69, 95, 479, 540, 5002, 5008
44|Terra Ceia Aquatic Preserve|1|pH|All|Field|1472|6.46|9.47|8|8.01023573369565|0.253891168600129|69, 95, 5002
44|Terra Ceia Aquatic Preserve|2|pH|All|Field|1405|5|9.8|8|8.01763701067616|0.282371866505689|69, 95, 5002
44|Terra Ceia Aquatic Preserve|3|pH|All|Field|1506|6.5|9.3|8|7.99086985391766|0.278280625697842|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|4|pH|All|Field|1527|5.86|9.8|8.02|8.00793713163065|0.309468112133832|69, 95, 5002
44|Terra Ceia Aquatic Preserve|5|pH|All|Field|1759|5|9|8.1|8.02607163160887|0.305007091596268|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|6|pH|All|Field|1575|6.02|9.7|8.03|8.02591746031746|0.279784416541408|69, 95, 118, 5002
44|Terra Ceia Aquatic Preserve|7|pH|All|Field|1623|6.61|9.4|8|8.01202094886014|0.29425758875082|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|8|pH|All|Field|2223|5.34|10.2|8|8.00421052631579|0.28581888409727|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|9|pH|All|Field|2210|5.1|12.7|8|7.99114027149321|0.30590530621013|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|10|pH|All|Field|2313|6.51|9.6|8.04|8.01455252918288|0.249628064043295|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|11|pH|All|Field|1643|6.7|9.12|8|8.0003895313451|0.292660057189673|69, 95, 5002
44|Terra Ceia Aquatic Preserve|12|pH|All|Field|1463|6.45|9.63|8|7.96468215994532|0.24942619128791|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|1|pH|All|Field|41|7.34|8.38027|7.8|7.7839312195122|0.215690085900988|5002
45|Tomoka Marsh Aquatic Preserve|2|pH|All|Field|53|6.44|8.11|7.73|7.65329283018868|0.317398302982336|5002
45|Tomoka Marsh Aquatic Preserve|3|pH|All|Field|50|7.07|8.05781|7.7|7.7023986|0.23817897151829|5002
45|Tomoka Marsh Aquatic Preserve|4|pH|All|Field|49|7.19|7.95936|7.61|7.60127448979592|0.175468869687537|5002
45|Tomoka Marsh Aquatic Preserve|5|pH|All|Field|51|6.91|8.12|7.7|7.64917705882353|0.260107391754207|5002
45|Tomoka Marsh Aquatic Preserve|6|pH|All|Field|64|6.48|7.97412|7.5|7.4088778125|0.354515277855883|5002
45|Tomoka Marsh Aquatic Preserve|7|pH|All|Field|40|6.92|7.99551|7.62|7.5859545|0.257437352906563|5002
45|Tomoka Marsh Aquatic Preserve|8|pH|All|Field|62|6.84|7.81066|7.3|7.29501064516129|0.220351069684384|69, 5002
45|Tomoka Marsh Aquatic Preserve|9|pH|All|Field|39|6.82|8.15075|7.44|7.43585512820513|0.345708076065949|5002
45|Tomoka Marsh Aquatic Preserve|10|pH|All|Field|44|6.51|7.91|7.26846|7.20602681818182|0.33475083140229|5002
45|Tomoka Marsh Aquatic Preserve|11|pH|All|Field|50|7.02|8.04022|7.45|7.4715902|0.262639542327192|5002
45|Tomoka Marsh Aquatic Preserve|12|pH|All|Field|51|6.96|8.26|7.69|7.64745058823529|0.260215932889681|5002
47|Yellow River Marsh Aquatic Preserve|1|pH|All|Field|44|7.1|8.2|7.95|7.88181818181818|0.267870783907159|103, 540, 5002
47|Yellow River Marsh Aquatic Preserve|2|pH|All|Field|47|7.1|8.8|7.8|7.81744680851064|0.354955404946118|540, 5002
47|Yellow River Marsh Aquatic Preserve|3|pH|All|Field|59|5.52|8.1|7.7|7.52915254237288|0.62699141537211|540, 5002
47|Yellow River Marsh Aquatic Preserve|4|pH|All|Field|60|6|8.5|7.8|7.648|0.496280401877946|103, 540, 5002
47|Yellow River Marsh Aquatic Preserve|5|pH|All|Field|66|5.3|8.4|7.8|7.70424242424242|0.411410558953763|540, 5002
47|Yellow River Marsh Aquatic Preserve|6|pH|All|Field|50|6.8|8.4|7.8|7.7294|0.361947171700569|540, 5002
47|Yellow River Marsh Aquatic Preserve|7|pH|All|Field|28|6.51|7.97|7.35|7.30107142857143|0.435110367316192|69, 103, 115, 118, 540, 5002
47|Yellow River Marsh Aquatic Preserve|8|pH|All|Field|17|6.2|7.5|6.8|6.74529411764706|0.364470808965869|69, 5002
47|Yellow River Marsh Aquatic Preserve|9|pH|All|Field|32|6.4|8.4|7.8|7.740625|0.453558955160684|95, 5002
47|Yellow River Marsh Aquatic Preserve|10|pH|All|Field|68|6.1|9|7.5|7.36514705882353|0.674079787666471|69, 540, 5002
47|Yellow River Marsh Aquatic Preserve|11|pH|All|Field|47|6.02|8.5|7.8|7.67531914893617|0.441951458399979|69, 540, 5002
47|Yellow River Marsh Aquatic Preserve|12|pH|All|Field|43|5.9|8.4|7.8|7.72697674418605|0.499707223251876|69, 95, 540, 5002
