AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPINUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2014-08-07|2019-07-15|124|0.82|21|4.9|6.08741935483871|3.73782813138659
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010010|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-04-22|2005-10-03|30|0.85|14|1.7|2.62666666666667|3.3174495119546
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010016|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-04-26|2015-11-09|52|0.85|10|0.85|1.95076923076923|2.36463639467777
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010019|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-04-22|2005-11-17|52|0.85|11|1.7|3.025|2.90203613442186
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010052|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-07-01|2004-07-01|2|1.2|1.2|1.2|1.2|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010054|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-04-22|2005-10-03|26|0.85|20|1.2|3.40076923076923|5.16082235545997
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010065|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-03-21|2006-11-08|16|0.85|1.7|1.4|1.3375|0.352845575287547
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010066|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-03-21|2006-11-08|16|0.85|1.7|1.125|1.2375|0.411298755975102
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010067|Chlorophyll a corrected for pheophytin|Surface|Lab|2006-03-21|2006-11-08|14|0.85|2.1|1.7|1.47142857142857|0.452222837222419
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010069|Chlorophyll a corrected for pheophytin|Surface|Lab|2009-04-15|2009-04-15|2|7.8|7.8|7.8|7.8|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010072|Chlorophyll a corrected for pheophytin|Surface|Lab|2009-02-09|2009-07-08|6|3.2|6.4|3.6|4.4|1.55948709516943
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010073|Chlorophyll a corrected for pheophytin|Surface|Lab|2009-01-15|2009-04-21|4|5|6.9|5.95|5.95|1.09696551146029
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010074|Chlorophyll a corrected for pheophytin|Surface|Lab|2009-01-15|2009-10-07|8|5|10|5.5|6.5|2.20389266007736
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010077FLA|Chlorophyll a corrected for pheophytin|Surface|Lab|2010-03-02|2010-05-06|4|0.64|2.7|1.67|1.67|1.18934155453063
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010078|Chlorophyll a corrected for pheophytin|Surface|Lab|2010-03-02|2016-03-02|10|0.55|0.55|0.55|0.55|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010079|Chlorophyll a corrected for pheophytin|Surface|Lab|2010-03-02|2015-12-15|24|0.55|62|5|9.94333333333333|16.8066701734413
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010080|Chlorophyll a corrected for pheophytin|Surface|Lab|2010-03-02|2010-08-04|6|0.94|5.9|2.5|3.11333333333333|2.2684855447339
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010097|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-10|2005-10-11|12|0.85|8.4|1.3|2.85|2.89293811013836
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010098|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-04-26|2005-12-06|40|0.85|7|0.85|2.0235|2.09981262900362
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010099|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-05|2005-10-03|10|0|3.4|0.85|1.3|1.20323637651867
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010100|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-05|2005-10-03|10|0.42|1.9|1.2|1.214|0.571532054121979
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010101|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-05|2005-10-03|10|0.85|17|1.4|4.41|6.64064923198193
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010133|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-10|2005-10-11|12|0.85|4.6|1.275|2.225|1.74583920950772
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010143|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-05|2005-10-03|10|0|8.1|1.4|2.35|3.07823903483072
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010145|Chlorophyll a corrected for pheophytin|Surface|Lab|2014-05-28|2014-05-28|2|3.4|3.4|3.4|3.4|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010147|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-04|2005-11-09|14|0.85|5.2|3.4|2.77142857142857|1.62145640679017
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010148|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-04|2005-11-09|14|0.85|5.9|4|3.47285714285714|2.24598591875656
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010151|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-07|2005-11-01|12|0.85|13|1.53|3.56166666666667|4.51488212537832
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010155|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-10|2005-10-11|12|0.85|5.1|1.55|2.385|1.75109056927909
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010156|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-10|2005-10-11|12|0.85|5.6|1.125|2.25833333333333|1.94875640220924
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010165|Chlorophyll a corrected for pheophytin|Surface|Lab|2002-08-22|2009-10-06|32|0.85|8.4|3.05|3.36875|2.19102826059129
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010166|Chlorophyll a corrected for pheophytin|Surface|Lab|2002-08-22|2005-11-09|24|0.85|5.1|1.7|2.18333333333333|1.43834647415362
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010168|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-26|2005-11-14|22|15|70|37|40.3636363636364|17.239338885085
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010169|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-01-26|2005-11-14|22|0.85|40|4.3|11.3918181818182|12.3735715429003
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010171|Chlorophyll a corrected for pheophytin|Surface|Lab|2002-08-22|2002-08-22|2|0.85|0.85|0.85|0.85|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010173|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-04-22|2005-12-13|24|0.85|18|1.6|4.88833333333333|5.99080430592454
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010174|Chlorophyll a corrected for pheophytin|Surface|Lab|2004-04-22|2005-12-13|24|0.85|6.1|1.275|2.25|1.82958774163685
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010175|Chlorophyll a corrected for pheophytin|Surface|Lab|2005-02-07|2005-11-01|12|0.85|5.5|1.275|2.425|2.0477815046799
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010183|Chlorophyll a corrected for pheophytin|Surface|Lab|2002-08-22|2002-08-22|2|0.85|0.85|0.85|0.85|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010184|Chlorophyll a corrected for pheophytin|Surface|Lab|2002-08-22|2005-11-17|52|0.85|8.5|1.7|2.14230769230769|1.75307529829962
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010185|Chlorophyll a corrected for pheophytin|Surface|Lab|2002-08-22|2002-08-22|2|0.85|0.85|0.85|0.85|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010965|Chlorophyll a corrected for pheophytin|Surface|Lab|2015-03-04|2017-05-31|22|2.3|21|9.9|10.8909090909091|4.5996800189857
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLA_27010966|Chlorophyll a corrected for pheophytin|Surface|Lab|2015-03-04|2015-09-16|10|3.7|26|8.6|11.02|8.13617436719084
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_34910|Chlorophyll a corrected for pheophytin|Surface|Lab|2008-08-26|2008-08-26|2|0.96|0.96|0.96|0.96|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_34913|Chlorophyll a corrected for pheophytin|Surface|Lab|2008-08-28|2008-08-28|2|0.55|0.55|0.55|0.55|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_34914|Chlorophyll a corrected for pheophytin|Surface|Lab|2008-08-26|2008-08-26|2|2.8|2.8|2.8|2.8|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_34919|Chlorophyll a corrected for pheophytin|Surface|Lab|2008-08-19|2008-08-19|2|2.5|2.5|2.5|2.5|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_34928|Chlorophyll a corrected for pheophytin|Surface|Lab|2008-09-24|2008-09-24|2|0.91|0.91|0.91|0.91|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_34960|Chlorophyll a corrected for pheophytin|Surface|Lab|2008-07-30|2008-07-30|2|15|15|15|15|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_40105|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-05-10|2011-05-10|2|0.87|0.87|0.87|0.87|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLGW_41171|Chlorophyll a corrected for pheophytin|Surface|Lab|2011-11-15|2011-11-15|2|0.59|0.59|0.59|0.59|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_88SEAS010|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-05-09|2013-05-09|2|3|3|3|3|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_88SEAS011|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-05-09|2013-05-09|2|5.1|5.1|5.1|5.1|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_88SEAS172|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-05-09|2013-05-09|2|4.3|4.3|4.3|4.3|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_88SEAS183|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-05-09|2013-05-09|2|1.8|1.8|1.8|1.8|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_92SEAS195|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-04-09|2013-05-08|4|3.5|4.1|3.8|3.8|0.346410161513775
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_92SEAS614|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-04-09|2013-05-08|4|0.55|5.8|3.175|3.175|3.03108891324554
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLWQA_92SEAS619|Chlorophyll a corrected for pheophytin|Surface|Lab|2013-04-09|2013-05-08|4|3.3|4.2|3.75|3.75|0.519615242270664
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-01-23|2022-06-13|11|2.1|8.1|5.2|4.95454545454546|2.00068170200241
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-02-20|2022-06-14|36|4.6|17|7.2|8.52222222222222|3.41108370807462
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010054|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-03-23|2021-11-03|28|3.9|9.6|5.9|6.14285714285714|1.62102586892525
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010069|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-02-20|2022-06-14|6|4.5|21|5.5|9.98333333333333|7.44188596168113
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010078|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-01-31|2022-03-29|3|0.75|1|0.82|0.856666666666667|0.128970280814354
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010079|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-02-18|2021-10-20|26|0.64|49|4.35|13.3653846153846|17.3703660826752
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010138|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-02-20|2022-06-13|42|1.7|29|7.6|12.5595238095238|9.73264708493569
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-17|2022-06-14|33|3.4|18|7.6|8.15757575757576|3.50053837850607
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010965|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-12-01|16|0.82|33|5.45|11.64|11.9055482864083
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0004|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-02-18|2022-05-26|42|1.9|33|8.6|12.6357142857143|11.5117717359989
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0587|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-01-23|2022-06-13|42|1.3|8.5|5|5.05|1.80084668433707
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-02-20|2020-10-28|12|3.7|11|6.4|6.85|2.76849154857757
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0591|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-03-10|2022-03-29|55|1.2|15|4.2|4.96363636363636|3.11593061043143
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-03-05|2020-12-28|14|1.4|14|2.65|4.69285714285714|4.53235620260067
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-03-05|2021-12-01|36|0.62|25|3.95|7.33111111111111|7.64296045027347
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-25|2022-06-14|19|3.5|12|5.2|6.55263157894737|2.92201764787671
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59052|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-19|2021-08-19|2|1.5|2.1|1.8|1.8|0.424264068711929
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44724|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-19|2021-09-30|48|1.3083|14.40333|4.285865|5.30838979166667|3.65030894847796
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44732|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-19|2021-09-30|48|1|11.03289|3.611545|4.08562333333333|2.13480833854882
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44869|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-19|2021-09-30|40|1|12.03|4.25865|4.514851|2.42098350021999
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44872|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-19|2021-09-30|46|1|9.4206|2.316225|2.88816326086957|1.98332329501107
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44873|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-19|2021-09-30|48|1|12.7826|3.028545|3.687536875|2.59313883353266
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM11|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-08-22|2019-08-22|4|140|160|150|150|11.5470053837925
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM180|Chlorophyll a corrected for pheophytin|Surface|Lab|2019-04-18|2019-04-18|4|61|74|67.5|67.5|7.50555349946514
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0027|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-19|2018-09-19|4|1.1|1.2|1.15|1.15|0.0577350269189625
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0028|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-19|2018-09-19|4|0.55|0.71|0.63|0.63|0.0923760430703401
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0032|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-19|2018-09-19|4|0.55|7.5|4.025|4.025|4.0125843708679
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0033|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-19|2018-09-19|4|5.8|7|6.4|6.4|0.692820323027551
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0034|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-19|2018-09-19|4|7.7|10|8.85|8.85|1.32790561913614
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-07-11|2021-12-01|43|1.4|29|6.6|10.8209302325581|7.70669338455787
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-07-11|2021-12-01|43|5.4|86|39|40.3255813953488|22.9596342784799
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-07-11|2021-12-01|41|11|86|27|33.4634146341463|19.4088865741644
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-07-11|2021-12-01|44|4.1|53|21.5|23.7113636363636|12.324643792373
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0023|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-07-11|2021-12-01|55|4.1|34|7.1|10.8545454545455|7.84188228967496
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0024|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-07-11|2021-12-01|54|3.6|11|5.8|6.43703703703704|2.16562303522055
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0025|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-07-11|2021-12-01|56|3.3|9.7|5.85|6.07857142857143|1.57673013609746
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMDNNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-07-20|2017-08-03|8|13.9|17.5|15.35|15.525|1.37399313784936
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMDSNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-07-20|2017-08-03|8|9.6|14.4|12.4|12.2|1.92428094176946
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMGL1NUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-08-08|2022-05-12|94|2.3|239|11.6|24.6531914893617|44.3462420420633
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMGL2NUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-08-08|2022-05-12|112|6.3|180|38.85|46.8875|36.5316797605329
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMGL4NUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-08-08|2022-05-12|116|5.3|59.6|19.3|20.3913793103448|11.4013543738988
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMGR1NUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-08-08|2022-05-12|114|2.5|51.3|7.1|11.1394736842105|10.4267577701147
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMGR3NUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-08-08|2022-05-12|109|2.5|12.2|5.1|5.51009174311927|1.774925400317
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMGRNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-07-20|2022-05-12|154|2.5|25|5.7|6.92662337662338|4.25477881590341
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMLMNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-10-18|2022-05-12|148|2.5|101|27|36.0560810810811|22.0550246526445
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMLSNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-09-20|2022-05-12|201|2.5|54|12.9|16.0686567164179|9.73797015227338
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMMKNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-07-20|2022-05-12|189|1.6|78|5.7|10.2449735449735|11.9512591086133
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMOLNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-07-20|2017-11-02|20|36.7|74|52.65|54.07|12.5221530013602
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLGTM_GTMRNNUT|Chlorophyll a corrected for pheophytin|Surface|Lab|2017-09-20|2022-05-12|199|2.5|62.7|10.7|14.4587939698492|11.1713201770311
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0019|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-06|2018-09-06|3|5.6|6.4|5.6|5.86666666666667|0.461880215351701
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0020|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-06|2018-09-06|3|20|22|20|20.6666666666667|1.15470053837925
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0021|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-06|2018-09-06|3|19|21|19|19.6666666666667|1.15470053837925
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0022|Chlorophyll a corrected for pheophytin|Surface|Lab|2018-09-06|2018-09-06|3|43|49|43|45|3.46410161513775
