AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-08|Total Phosphorus|All|Lab|2007-10-11|2007-10-11|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-09|Total Phosphorus|All|Lab|2007-12-13|2007-12-13|2|0.2|0.2|0.2|0.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-01|Total Phosphorus|All|Lab|2008-01-30|2008-01-30|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-02|Total Phosphorus|All|Lab|2008-04-10|2008-04-10|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-03|Total Phosphorus|All|Lab|2008-05-13|2008-05-13|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-04|Total Phosphorus|All|Lab|2008-06-23|2008-06-23|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-05|Total Phosphorus|All|Lab|2008-08-11|2008-08-11|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-06|Total Phosphorus|All|Lab|2008-09-08|2008-09-08|2|0.25|0.25|0.25|0.25|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-07|Total Phosphorus|All|Lab|2008-11-04|2008-11-04|2|0.25|0.25|0.25|0.25|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-08|Total Phosphorus|All|Lab|2008-12-04|2008-12-04|2|0.09|0.09|0.09|0.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-01|Total Phosphorus|All|Lab|2009-02-25|2009-02-25|2|0.07|0.07|0.07|0.07|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-02|Total Phosphorus|All|Lab|2009-04-09|2009-04-09|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-03|Total Phosphorus|All|Lab|2009-05-04|2009-05-04|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-04|Total Phosphorus|All|Lab|2009-06-22|2009-06-22|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-05|Total Phosphorus|All|Lab|2009-08-12|2009-08-12|2|0.17|0.17|0.17|0.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-06|Total Phosphorus|All|Lab|2009-09-24|2009-09-24|2|0.16|0.16|0.16|0.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-07|Total Phosphorus|All|Lab|2009-10-12|2009-10-12|2|0.18|0.18|0.18|0.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-08|Total Phosphorus|All|Lab|2009-12-01|2009-12-01|2|0.09|0.09|0.09|0.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-01|Total Phosphorus|All|Lab|2010-02-11|2010-02-11|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-02|Total Phosphorus|All|Lab|2010-04-06|2010-04-06|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-03|Total Phosphorus|All|Lab|2010-05-18|2010-05-18|2|0.13|0.13|0.13|0.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-04|Total Phosphorus|All|Lab|2010-06-28|2010-06-28|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-05|Total Phosphorus|All|Lab|2010-08-16|2010-08-16|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-06|Total Phosphorus|All|Lab|2010-09-08|2010-09-08|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-07|Total Phosphorus|All|Lab|2010-10-12|2010-10-12|2|0.062|0.062|0.062|0.062|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-02|Total Phosphorus|All|Lab|2011-04-11|2011-04-11|2|0.05|0.05|0.05|0.05|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-03|Total Phosphorus|All|Lab|2011-05-10|2011-05-10|2|0.05|0.05|0.05|0.05|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-05|Total Phosphorus|All|Lab|2011-07-26|2011-07-26|2|0.083|0.083|0.083|0.083|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-06|Total Phosphorus|All|Lab|2011-09-20|2011-09-20|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-07|Total Phosphorus|All|Lab|2011-10-17|2011-10-17|2|0.081|0.081|0.081|0.081|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-08|Total Phosphorus|All|Lab|2011-12-12|2011-12-12|2|0.041|0.041|0.041|0.041|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-01|Total Phosphorus|All|Lab|2012-02-27|2012-02-27|2|0.063|0.063|0.063|0.063|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-03|Total Phosphorus|All|Lab|2012-05-16|2012-05-16|2|0.074|0.074|0.074|0.074|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-04|Total Phosphorus|All|Lab|2012-07-02|2012-07-02|2|0.085|0.085|0.085|0.085|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-05|Total Phosphorus|All|Lab|2012-08-15|2012-08-15|2|0.097|0.097|0.097|0.097|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-06|Total Phosphorus|All|Lab|2012-09-17|2012-09-17|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-07|Total Phosphorus|All|Lab|2012-10-17|2012-10-17|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-08|Total Phosphorus|All|Lab|2012-12-05|2012-12-05|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B1-05-03|Total Phosphorus|All|Lab|2005-04-18|2005-04-18|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B1-06-01|Total Phosphorus|All|Lab|2006-01-04|2006-01-04|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-01|Total Phosphorus|All|Lab|2003-01-14|2003-01-14|2|0.09|0.09|0.09|0.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-02|Total Phosphorus|All|Lab|2003-02-19|2003-02-19|2|0.42|0.42|0.42|0.42|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-03|Total Phosphorus|All|Lab|2003-04-08|2003-04-08|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-04|Total Phosphorus|All|Lab|2003-05-07|2003-05-07|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-05|Total Phosphorus|All|Lab|2003-07-02|2003-07-02|2|0.16|0.16|0.16|0.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-06|Total Phosphorus|All|Lab|2003-07-24|2003-07-24|2|0.17|0.17|0.17|0.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-07|Total Phosphorus|All|Lab|2003-09-18|2003-09-18|2|0.21|0.21|0.21|0.21|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-08|Total Phosphorus|All|Lab|2003-10-29|2003-10-29|2|0.17|0.17|0.17|0.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-09|Total Phosphorus|All|Lab|2003-11-24|2003-11-24|2|0.16|0.16|0.16|0.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-01|Total Phosphorus|All|Lab|2004-01-15|2004-01-15|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-02|Total Phosphorus|All|Lab|2004-02-23|2004-02-23|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-03|Total Phosphorus|All|Lab|2004-04-08|2004-04-08|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-04|Total Phosphorus|All|Lab|2004-05-13|2004-05-13|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-05|Total Phosphorus|All|Lab|2004-06-23|2004-06-23|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-06|Total Phosphorus|All|Lab|2004-08-18|2004-08-18|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-07|Total Phosphorus|All|Lab|2004-09-01|2004-09-01|2|0.16|0.16|0.16|0.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-09|Total Phosphorus|All|Lab|2004-11-29|2004-11-29|2|0.19|0.19|0.19|0.19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-01|Total Phosphorus|All|Lab|2005-01-18|2005-01-18|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-02|Total Phosphorus|All|Lab|2005-02-17|2005-02-17|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-03|Total Phosphorus|All|Lab|2005-04-18|2005-04-18|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-04|Total Phosphorus|All|Lab|2005-05-16|2005-05-16|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-05|Total Phosphorus|All|Lab|2005-06-29|2005-06-29|2|0.76|0.76|0.76|0.76|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-06|Total Phosphorus|All|Lab|2005-08-11|2005-08-11|2|0.26|0.26|0.26|0.26|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-07|Total Phosphorus|All|Lab|2005-09-19|2005-09-19|2|0.18|0.18|0.18|0.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-08|Total Phosphorus|All|Lab|2005-10-31|2005-10-31|2|0.17|0.17|0.17|0.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-09|Total Phosphorus|All|Lab|2005-12-01|2005-12-01|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-01|Total Phosphorus|All|Lab|2006-01-04|2006-01-04|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-02|Total Phosphorus|All|Lab|2006-02-21|2006-02-21|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-03|Total Phosphorus|All|Lab|2006-03-27|2006-03-27|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-05|Total Phosphorus|All|Lab|2006-07-06|2006-07-06|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-06|Total Phosphorus|All|Lab|2006-08-15|2006-08-15|2|0.22|0.22|0.22|0.22|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-07|Total Phosphorus|All|Lab|2006-09-21|2006-09-21|2|0.17|0.17|0.17|0.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-08|Total Phosphorus|All|Lab|2006-10-26|2006-10-26|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-06-09|Total Phosphorus|All|Lab|2006-12-14|2006-12-14|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-01|Total Phosphorus|All|Lab|2007-01-23|2007-01-23|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-02|Total Phosphorus|All|Lab|2007-03-06|2007-03-06|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-06|Total Phosphorus|All|Lab|2007-08-02|2007-08-02|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-07|Total Phosphorus|All|Lab|2007-09-27|2007-09-27|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-08|Total Phosphorus|All|Lab|2007-10-11|2007-10-11|2|0.13|0.13|0.13|0.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-07-09|Total Phosphorus|All|Lab|2007-12-13|2007-12-13|2|0.19|0.19|0.19|0.19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-01|Total Phosphorus|All|Lab|2008-01-30|2008-01-30|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-02|Total Phosphorus|All|Lab|2008-04-10|2008-04-10|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-03|Total Phosphorus|All|Lab|2008-05-13|2008-05-13|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-04|Total Phosphorus|All|Lab|2008-06-23|2008-06-23|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-05|Total Phosphorus|All|Lab|2008-08-11|2008-08-11|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-06|Total Phosphorus|All|Lab|2008-09-08|2008-09-08|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-07|Total Phosphorus|All|Lab|2008-11-04|2008-11-04|2|0.17|0.17|0.17|0.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-08-08|Total Phosphorus|All|Lab|2008-12-04|2008-12-04|2|0.09|0.09|0.09|0.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-01|Total Phosphorus|All|Lab|2009-02-25|2009-02-25|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-02|Total Phosphorus|All|Lab|2009-04-09|2009-04-09|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-03|Total Phosphorus|All|Lab|2009-05-04|2009-05-04|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-04|Total Phosphorus|All|Lab|2009-06-22|2009-06-22|2|0.13|0.13|0.13|0.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-05|Total Phosphorus|All|Lab|2009-08-12|2009-08-12|2|0.18|0.18|0.18|0.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-06|Total Phosphorus|All|Lab|2009-09-24|2009-09-24|2|0.16|0.16|0.16|0.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-07|Total Phosphorus|All|Lab|2009-10-12|2009-10-12|2|0.17|0.17|0.17|0.17|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-09-08|Total Phosphorus|All|Lab|2009-12-01|2009-12-01|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-01|Total Phosphorus|All|Lab|2010-02-11|2010-02-11|2|0.07|0.07|0.07|0.07|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-02|Total Phosphorus|All|Lab|2010-04-06|2010-04-06|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-03|Total Phosphorus|All|Lab|2010-05-18|2010-05-18|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-04|Total Phosphorus|All|Lab|2010-06-28|2010-06-28|2|0.18|0.18|0.18|0.18|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-05|Total Phosphorus|All|Lab|2010-08-16|2010-08-16|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-06|Total Phosphorus|All|Lab|2010-09-08|2010-09-08|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-10-07|Total Phosphorus|All|Lab|2010-10-12|2010-10-12|2|0.062|0.062|0.062|0.062|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-11-02|Total Phosphorus|All|Lab|2011-04-11|2011-04-11|2|0.05|0.05|0.05|0.05|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-11-03|Total Phosphorus|All|Lab|2011-05-10|2011-05-10|2|0.05|0.05|0.05|0.05|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-11-05|Total Phosphorus|All|Lab|2011-07-26|2011-07-26|2|0.09|0.09|0.09|0.09|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-11-06|Total Phosphorus|All|Lab|2011-09-20|2011-09-20|2|0.19|0.19|0.19|0.19|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-01|Total Phosphorus|All|Lab|2012-02-27|2012-02-27|2|0.074|0.074|0.074|0.074|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-02|Total Phosphorus|All|Lab|2012-03-21|2012-03-21|2|0.087|0.087|0.087|0.087|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-03|Total Phosphorus|All|Lab|2012-05-16|2012-05-16|2|0.072|0.072|0.072|0.072|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-04|Total Phosphorus|All|Lab|2012-07-02|2012-07-02|2|0.072|0.072|0.072|0.072|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-05|Total Phosphorus|All|Lab|2012-08-15|2012-08-15|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-06|Total Phosphorus|All|Lab|2012-09-17|2012-09-17|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-07|Total Phosphorus|All|Lab|2012-10-17|2012-10-17|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-12-08|Total Phosphorus|All|Lab|2012-12-05|2012-12-05|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C1-06-04|Total Phosphorus|All|Lab|2006-05-09|2006-05-09|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C1-11-07|Total Phosphorus|All|Lab|2011-10-17|2011-10-17|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-01|Total Phosphorus|All|Lab|2003-01-14|2003-01-14|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-02|Total Phosphorus|All|Lab|2003-02-19|2003-02-19|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-03|Total Phosphorus|All|Lab|2003-04-08|2003-04-08|2|0.12|0.12|0.12|0.12|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-04|Total Phosphorus|All|Lab|2003-05-07|2003-05-07|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-05|Total Phosphorus|All|Lab|2003-07-02|2003-07-02|2|0.16|0.16|0.16|0.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-06|Total Phosphorus|All|Lab|2003-07-24|2003-07-24|2|0.2|0.2|0.2|0.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-07|Total Phosphorus|All|Lab|2003-09-18|2003-09-18|2|0.2|0.2|0.2|0.2|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-03-08|Total Phosphorus|All|Lab|2003-10-29|2003-10-29|2|0.16|0.16|0.16|0.16|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-01|Total Phosphorus|All|Lab|2004-01-15|2004-01-15|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-02|Total Phosphorus|All|Lab|2004-02-23|2004-02-23|2|0.08|0.08|0.08|0.08|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-03|Total Phosphorus|All|Lab|2004-04-08|2004-04-08|2|0.1|0.1|0.1|0.1|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-04|Total Phosphorus|All|Lab|2004-05-13|2004-05-13|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-05|Total Phosphorus|All|Lab|2004-06-23|2004-06-23|2|0.13|0.13|0.13|0.13|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-06|Total Phosphorus|All|Lab|2004-08-18|2004-08-18|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-07|Total Phosphorus|All|Lab|2004-09-01|2004-09-01|2|0.15|0.15|0.15|0.15|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-04-09|Total Phosphorus|All|Lab|2004-11-29|2004-11-29|2|0.23|0.23|0.23|0.23|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-05-01|Total Phosphorus|All|Lab|2005-01-18|2005-01-18|2|0.14|0.14|0.14|0.14|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-05-02|Total Phosphorus|All|Lab|2005-02-17|2005-02-17|2|0.11|0.11|0.11|0.11|0
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-D-05-03|Total Phosphorus|All|Lab|2005-04-18|2005-04-18|2|0.13|0.13|0.13|0.13|0
