AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|346|3.51|10.3|6.64|6.40939306358382|1.14300566464083|69, 95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|364|1.1|13.7|7.035|6.9507967032967|1.45199878286576|69, 95, 479, 5002
19|Guana River Marsh Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|224|0.67|11.3|6.8|6.20508928571429|3.06884372129216|4054, 5002
19|Guana River Marsh Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|212|0.45|9.9|7.8|6.6933962264151|2.50247418299837|4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|105|4.62|9.8|7.05|6.97009523809524|0.943543337268633|4054, 5002
19|Guana River Marsh Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|229|0.67|8.8|6.5|5.79751091703057|2.00998525047253|5002
19|Guana River Marsh Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|273|0.24|8.2|4.7|4.28285714285714|2.07852780499431|95, 5002
19|Guana River Marsh Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|184|0.4|9.4|5|4.85809782608696|1.72483377553296|4054, 5002
19|Guana River Marsh Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|235|0.14|15.1|4.7|4.6511914893617|2.65524546677255|5002, 5014
19|Guana River Marsh Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|220|0.43|10|4.725|4.68972727272727|1.86509953415687|4054, 5002
19|Guana River Marsh Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|136|0.54|7.4|4.6|4.36845588235294|1.20307376620393|60, 95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|201|0.2|8.77|5.04|4.51238805970149|2.03130924988213|95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|163|3.9|10.5|6.7|7.01723926380368|1.29214306069918|95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|111|1|10.02|6.76|6.57801801801802|1.45632028184351|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1|Dissolved Oxygen|Bottom|Field|517|0.62|11.3|7.6|6.56947775628627|2.90303802343211|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2|Dissolved Oxygen|Bottom|Field|508|0.45|10.6|7.9|7.17807086614173|2.12682598630757|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|3|Dissolved Oxygen|Bottom|Field|402|3.8|10.2|7.4|7.24057213930348|1.30931781404458|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4|Dissolved Oxygen|Bottom|Field|489|0.65|9.5|6.6|6.06290388548057|1.93943939238293|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5|Dissolved Oxygen|Bottom|Field|574|0.24|8.7|5.395|4.85550522648084|2.00058482003055|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|6|Dissolved Oxygen|Bottom|Field|462|0.4|10.4|5.3|5.38495670995671|1.55415331109607|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|7|Dissolved Oxygen|Bottom|Field|585|0.14|12|4.8|4.88078632478633|2.11642097343581|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|8|Dissolved Oxygen|Bottom|Field|631|0.43|10.3|4.8|4.80009508716323|1.87258076490783|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|9|Dissolved Oxygen|Bottom|Field|414|0.54|8.7|5.195|5.08731884057971|1.40974722023881|60, 95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|10|Dissolved Oxygen|Bottom|Field|509|0.2|8.77|5.3|4.93110019646365|1.81290799583383|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|11|Dissolved Oxygen|Bottom|Field|431|3.3|10.5|6.76|6.8199535962877|1.30304598347525|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|12|Dissolved Oxygen|Bottom|Field|312|1|9.75|6.78|6.55878205128205|1.37242496345698|4054, 5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|640|0.14|11.6|6.805|5.85575|3.00806132358494|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|565|0.11|10.8|6.79|6.45603539823009|1.94118873031141|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|534|0.14|11.4|6.7|6.26176029962547|2.11795537767809|95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|848|0.04|11.86|5.7|5.11426886792453|2.29799593062395|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|722|0.08|8.7|5.8|5.26271468144044|1.98420737055233|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|683|0.08|10|5.3|4.99607613469985|1.74586469263423|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|867|0.09|11.6|4.5|4.22711649365629|1.93524971123706|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|841|0|11.3|4.8|4.66205707491082|2.02646482623723|95, 115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|790|0|10|4.7|4.53626582278481|1.76155359912986|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|834|0.09|12.01|5.315|5.15471223021583|2.10887770228327|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|704|0.09|10.34|5.855|5.22075284090909|2.44626876469537|95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|617|0.11|11.9|6.68|6.32596434359806|2.0683559925007|95, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|200|0.75|9.5|6.8|5.9825|2.29476720663847|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|118|2.2|9.6|7.4|6.83677966101695|1.93322806139384|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|122|0.62|12|7.2|7.25114754098361|2.50434009939218|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|200|0.04|8.6|5.8|5.2794|2.02489869217397|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|141|2.3|7.9|5.53|5.39326241134752|1.17230267694086|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|101|2|8.2|5.5|5.46693069306931|1.0628487593014|3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|241|0.38|11.8|5.3|5.2301244813278|2.09249302693538|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|137|0.47|8.6|4.42|4.59357664233577|1.89369726182682|115, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|124|0.55|7.94|4.9|4.89806451612903|1.55857589647477|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|225|0.1|8.7|5.3|5.09848888888889|1.28542288452614|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|94|2.9|9.17|6.5|6.31117021276596|1.20830002005215|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|145|3.6|8.75|7.4|7.10648275862069|1.05673536253727|95, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|17|5.91|8|7.3|7.08235294117647|0.628008055399816|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|33|4.83|8.65|7.05|6.98333333333333|0.798536421628135|95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|34|5.3|8.6|6.755|6.78264705882353|0.587590399613847|3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|39|2|8.18|6.5|6.17717948717949|1.38954356140491|3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|27|4.8|7.45|6.2|6.30296296296296|0.649833202355182|3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|30|4.3|7.16|6.21|6.04933333333333|0.768513717075586|3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|15|1.7|7.23|5.74|5.74|1.24087526712858|95, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|46|2.9|7.5|5.8|5.64652173913044|1.30326976382278|115, 3001, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|36|3.2|6.9|5.5|5.45666666666667|0.83365974559683|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|33|4.3|7.64|6.05|5.87969696969697|0.743288658801566|3001, 5002, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|9|5.6|7.6|6.65|6.58111111111111|0.607009976121572|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|29|6|9.05|6.71|6.99896551724138|0.744668405723486|95, 3001, 5002, 10001
25|Lemon Bay Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|79|2.8|11.7|6.91|6.99341772151899|1.31127935774224|95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|94|2.6|9.56|7.1|6.81904255319149|1.5931648823194|95, 479, 5002
25|Lemon Bay Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|146|3.4|10.1|6.9|6.79143835616438|1.56972916167134|95, 479, 5002
25|Lemon Bay Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|182|3.1|8.6|5.45|5.51478021978022|1.152118253812|95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|96|2.2|8.3|5.2|5.12197916666667|1.39666792933201|479, 5002
25|Lemon Bay Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|145|2.9|9|5.8|5.62606896551724|1.11774220377492|95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|204|1.3|14.6|5|4.92735294117647|1.78984377581228|95, 479, 5002
25|Lemon Bay Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|167|1.6|10|4.12|4.48101796407186|1.66870111623921|95, 479, 5002
25|Lemon Bay Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|179|1.3|10|4.7|4.72212290502793|1.66034853741869|60, 95, 476, 479, 5002
25|Lemon Bay Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|190|2.5|8.27|5.6|5.54663157894737|1.2357450555773|95, 479, 5002
25|Lemon Bay Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|148|3|8.9|6.3|5.91668918918919|1.42334873345403|95, 479, 5002
25|Lemon Bay Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|143|3|10.3|7.3|7.2386013986014|0.973771961475466|95, 479, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|40|0.63|7.82|6.215|6.0235|1.09205651680553|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|52|2.08|7.91|6.51|6.46576923076923|1.00879144573865|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|33|3.86|7.84|6.21|6.24666666666667|0.871613685451684|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|63|1.53|8.46|6.4|6.18507936507937|1.17875942580417|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|30|2.8|6.91|5.38|5.43766666666667|0.955007432118881|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|58|3.3|7.78|6.175|5.94327586206897|1.07419065890923|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|14|1.9|6.44|5.02|4.96285714285714|1.10341726936353|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|54|2.6|9.32|6.23|6.01777777777778|1.15330479478997|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|35|1.65|6.52|4.64|4.41171428571429|1.39851073249638|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|59|1.55|7.1|5.6|5.32525423728814|1.3126668773153|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|20|2.23|8.23|6.265|6.068|1.41435720940273|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|45|4.49|8.05|6.68|6.53266666666667|0.877914367329546|10000, 10001
28|Matlacha Pass Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|36|3.1|12.8|7.45|7.64694444444444|1.67581591120683|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|87|2.6|14.5|7.45|7.52137931034483|2.57300031743497|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|54|1|9.7|6.73|6.11277777777778|2.28179540090086|95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|55|3.1|11.7|6.5|6.67145454545455|2.17703452581702|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|66|3.1|13.9|6.045|6.37893939393939|1.69085879753262|95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|58|3.55|9.2|5.975|5.87094344827586|1.0922167660708|95, 303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|92|3.1|8.6|5.735|5.68184782608696|1.41809028785219|69, 95, 115, 476, 5002
28|Matlacha Pass Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|74|1.34|8.4|5.49|5.38594594594595|1.52399341935706|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|55|3|7.57|5.5|5.35618181818182|1.00838244308157|95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|71|2.97|9.3|6|5.93915492957747|1.26671424952103|69, 95, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|54|3.7|9.8|6.475|6.32981481481482|1.411495247241|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|47|4.5|9.7|7.5|7.35744680851064|1.31223915517333|69, 95, 513, 5002
29|Mosquito Lagoon Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|106|0.75|10.9|6.95|6.46443396226415|2.27863203748744|5002
29|Mosquito Lagoon Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|65|3.18|9.2|6.9|6.82076923076923|1.61076389844647|5002
29|Mosquito Lagoon Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|68|3.5|11.4|6.3|6.37073529411765|1.89271526994001|5002
29|Mosquito Lagoon Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|87|2.8|8.1|5.2|5.14275862068966|1.33513494628051|95, 5002
29|Mosquito Lagoon Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|75|0.5|8.9|5|4.90946666666667|1.90495009038212|5002
29|Mosquito Lagoon Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|89|2.9|8.6|4.8|4.9676404494382|1.23734780741999|5002
29|Mosquito Lagoon Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|97|0.34|7.5|3.8|3.94061855670103|1.49097270712849|5002
29|Mosquito Lagoon Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|82|1.7|12|4.1|4.24743902439024|1.55567682938027|5002
29|Mosquito Lagoon Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|102|2|7|4.3|4.30852941176471|1.25375033207014|95, 5002
29|Mosquito Lagoon Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|94|0.5|7.5|4.8|4.60702127659575|1.53459940469028|5002
29|Mosquito Lagoon Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|58|3.1|8.1|4.8|5.08586206896552|1.44395537969011|95, 5002
29|Mosquito Lagoon Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|99|0.57|10.2|6.8|6.1959595959596|2.39207147834979|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|106|6.28|13.48|8.405|8.43933962264151|0.776053838176468|95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|255|5.62|10.67|7.52|7.53778431372549|0.951576961227414|95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|308|4.3|9.5|6.385|6.41188311688312|1.04383611570816|95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|411|3.02|9.99|5.63|5.75215328467153|1.1943920990205|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|107|2.52|8.5|4.75|4.67897196261682|1.53544347633438|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|247|1.13|7.13|4.44|4.32651821862348|1.39911064328251|95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|71|2.78|7.78|5.47|5.37943661971831|1.36463614964779|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|43|1.79|6.89|5.23|5.17127906976744|1.16007958112859|103, 115, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|44|3.15|7.74|5.81|5.69272727272727|1.14688326616777|60, 95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|190|2.34|8.71|5.83|5.62452631578947|1.28194484228803|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|113|3.85|7.95|6.97|6.54115044247788|1.18061330324871|95, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|108|5.48|9.15|7.465|7.37328703703704|0.82730707213591|95, 103, 5002
48|Nature Coast Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|94|3|11.8|8.985|8.55031914893617|1.70559953961117|479, 5002, 5008
48|Nature Coast Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|116|3.6|11.9|8.4|8.36068965517241|1.76497356755078|69, 95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|88|3.8|11.5|7.915|7.91738636363636|1.46431773318497|479, 5002, 5008
48|Nature Coast Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|110|5.35|11.6|7.955|7.92963636363636|1.36053613776033|95, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|109|4.06|11.6|7.2|7.07678899082569|1.48547777619909|69, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|116|2.3|11.6|6.575|6.66862068965517|1.56172140061326|60, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|66|2.47|10.4|5.81|5.76924242424243|1.42602870896342|69, 115, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|67|2.8|10.3|5.9|5.97089552238806|1.58033917662047|479, 5002
48|Nature Coast Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|84|3.9|8.8|6|6.03011904761905|1.00235565201519|60, 95, 115, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|85|3.7|11.28|6.52|6.75552941176471|1.36059992535012|60, 479, 5002, 5008
48|Nature Coast Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|73|4.86|10.6|7.5|7.55095890410959|1.21799717704421|479, 5002, 5008
48|Nature Coast Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|85|4|11.4|8.66|8.23435294117647|1.64359105029695|69, 479, 5002, 5008
31|North Fork St. Lucie Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|45|1.42|9.99|7.91|7.79355555555556|1.59110904082592|5002
31|North Fork St. Lucie Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|50|5.24|9.29|7.185|7.208|1.13276075972621|5002
31|North Fork St. Lucie Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|44|3.27|10.4|7.06|7.22068181818182|1.48512844597936|5002
31|North Fork St. Lucie Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|51|4.87|8.51|6.68|6.56058823529412|0.771643471467765|5002
31|North Fork St. Lucie Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|59|3.59|10.72|6.82|6.77627118644068|1.49483236092176|5002
31|North Fork St. Lucie Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|28|0.64|8.39|6.505|5.85535714285714|1.93732056687477|5002
31|North Fork St. Lucie Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|55|1.57|9.3|5.43|5.46254545454545|1.46920010761943|5002
31|North Fork St. Lucie Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|46|1.17|7.06|4.825|4.48717391304348|1.29760747881712|5002
31|North Fork St. Lucie Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|47|2.67|6.54|4.98|4.72085106382979|1.20621007217042|5002
31|North Fork St. Lucie Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|36|3.06|7.56|5.555|5.47|1.1785438957823|5002
31|North Fork St. Lucie Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|43|5.2|9.56|6.2|6.54232558139535|1.07442085664192|5002
31|North Fork St. Lucie Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|37|5.18|8.11|6.76|6.74027027027027|0.857918950090814|5002
33|Pellicer Creek Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|3|7.75|8.95|7.78|8.16|0.684324484437024|95, 5002
33|Pellicer Creek Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|6|5.91|7.82|6.745|6.78333333333333|0.654848583007299|4054, 5002
33|Pellicer Creek Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|2|7.16|7.22|7.19|7.19|0.0424264068711926|4054, 5002
33|Pellicer Creek Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|6|4.47|6.14|5.53|5.51166666666667|0.579600437082881|4054, 5002
33|Pellicer Creek Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|7|2.6|5.59|4.16|4.32714285714286|1.02381173864655|4054, 5002
33|Pellicer Creek Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|5|2.44|4.08|3.66|3.424|0.658088139993421|4054, 5002
33|Pellicer Creek Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|6|2.52|4.07|3.085|3.19833333333333|0.665715154301498|4054, 5002
33|Pellicer Creek Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|11|3.01|5.83|4.6|4.56363636363636|0.939492125856015|4054, 5002
33|Pellicer Creek Aquatic Preserve|10|Dissolved Oxygen|Bottom|Field|4|3.77|4.83|4.235|4.2675|0.448135024295134|4054, 5002
33|Pellicer Creek Aquatic Preserve|11|Dissolved Oxygen|Bottom|Field|2|3.46|7.38|5.42|5.42|2.77185858225127|4054, 5002
33|Pellicer Creek Aquatic Preserve|12|Dissolved Oxygen|Bottom|Field|9|6.02|9.76|7.61|7.58666666666667|1.00982671780856|95, 5002
34|Pine Island Sound Aquatic Preserve|1|Dissolved Oxygen|Bottom|Field|201|1.9|13.4|7.7|7.85019900497512|2.34032860090181|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2|Dissolved Oxygen|Bottom|Field|164|3|10.8|7.2|7.18393981707317|1.3751703874764|69, 95, 303, 509, 5002
34|Pine Island Sound Aquatic Preserve|3|Dissolved Oxygen|Bottom|Field|283|1.6|10.2|6.8|6.80575971731449|1.21385925735623|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|4|Dissolved Oxygen|Bottom|Field|229|3.5|10|6.4|6.35026200873362|1.05040089314199|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|5|Dissolved Oxygen|Bottom|Field|188|2|10.2|6.415|6.38291813829787|0.870334044335048|95, 303, 509, 5002
34|Pine Island Sound Aquatic Preserve|6|Dissolved Oxygen|Bottom|Field|186|2.9|8.82962|5.8|5.6996164516129|1.129498665215|69, 95, 303, 509, 5002
34|Pine Island Sound Aquatic Preserve|7|Dissolved Oxygen|Bottom|Field|369|1.3|11.2|5.4|5.52094937669377|1.803161414483|69, 95, 115, 303, 509, 5002
34|Pine Island Sound Aquatic Preserve|8|Dissolved Oxygen|Bottom|Field|288|1.6|13.3|5.7|5.6846940625|1.61445786229149|69, 95, 303, 509, 5002
34|Pine Island Sound Aquatic Preserve|9|Dissolved Oxygen|Bottom|Field|290|1.1|9.92|5.6|5.67540951724138|1.46142624131305|69, 95, 115, 303, 509, 5002
