AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|99|2.21|9.42|6.1|6.05606060606061|1.34158360444588|115, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|77|3.33|9|6.57|6.40636363636364|1.19781919061148|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|49|1.14|8.97|6|6.09714285714286|1.57979956534576|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|66|2.3|9.43|6.165|6.24813636363636|1.51204497171992|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|34|2.21|11.26|6.79|7.33794117647059|2.31576648664699|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|72|1.93|9.87|6.305|6.36513888888889|1.76302476399691|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|250|0.08|12.6|5.51|5.16092|2.39298396203783|69, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|423|0.17|11.8|5.7|5.76612293144208|2.03763339725999|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|431|0.42|14|6.25|5.89255220417633|1.92481119132979|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|420|0.35|13|5.995|5.73611904761905|1.91338681471859|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|372|0.21|9.45|6.68|6.04387096774194|1.8664245954144|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|394|0.24|13.7|6.6|6.16215736040609|2.17387019367316|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|428|0.23|10.27|6.63|6.23906542056075|1.92074526066469|95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|125|0.2|10.6|6.51|6.0972|2.59295994768962|95, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|124|0.5|8.4|6.05|5.63145161290323|1.63599585223617|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|1|4.28|4.28|4.28|4.28||95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|127|2.68|8.59|6.99|6.6836220472441|1.18886945716371|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|20|0.7|8.25|3.425|4.1495|1.91303967273909|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|1|4.83|4.83|4.83|4.83||476
19|Guana River Marsh Aquatic Preserve|1986|Dissolved Oxygen|Bottom|Field|1|5.6|5.6|5.6|5.6||60
19|Guana River Marsh Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|63|2|9.1|5.6|5.65079365079365|2.09244979250461|5002
19|Guana River Marsh Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|120|3.9|8.1|5.9|5.9725|1.11166182663916|5002
19|Guana River Marsh Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|274|2.4|11.3|6|6.1406204379562|1.75694310215105|5002
19|Guana River Marsh Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|108|3.2|12|7.1|7.24898148148148|2.15678279783502|5002
19|Guana River Marsh Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|150|2.7|10.5|6.6|6.5756|1.82479436370202|5002
19|Guana River Marsh Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|95|2.5|7.41|5.2|4.99568421052632|1.32859040054022|5002
19|Guana River Marsh Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|96|2.39|8|6.3|6.2321875|1.04046062989833|5002
19|Guana River Marsh Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|114|3|10.12|6|6.00131578947369|1.66410650673753|5002
19|Guana River Marsh Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|102|3.3|9.2|5.3|5.3271568627451|1.42503943141622|5002
19|Guana River Marsh Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|81|3|8.72|4.6|4.9341975308642|1.60268748060682|5002
19|Guana River Marsh Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|110|2.55|9.9|5.4|6.02390909090909|2.14465458627071|5002
19|Guana River Marsh Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|62|2.4|8.63|4.45|4.75387096774194|1.1691433810157|5002
19|Guana River Marsh Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|40|3.21|9.8|6.51|6.477|2.27837458931379|5002
19|Guana River Marsh Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|85|2.1|8.17|4.5|5.01529411764706|1.42271252344588|5002
19|Guana River Marsh Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|69|2.26|8.9|3.6|4.00913043478261|1.29665830585715|5002
19|Guana River Marsh Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|44|3.4|8.79|6.805|6.38545454545455|1.413862357278|5002
19|Guana River Marsh Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|33|3.38|10.93|4.3|5.3530303030303|2.07225644655844|5002
19|Guana River Marsh Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|63|2.2|8.88|4.49|4.54619047619048|1.81931786984043|5002
19|Guana River Marsh Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|55|3.6|8.2|6.6|6.61145454545455|1.12744124948654|5002
19|Guana River Marsh Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|81|0.14|8.91|3.11|3.29111111111111|2.91058842847971|5002
19|Guana River Marsh Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|79|0.2|8.1|0.47|2.15379746835443|2.64702121105751|95, 5002
19|Guana River Marsh Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|78|0.43|8.1|0.66|2.18807692307692|2.59668022709732|5002
19|Guana River Marsh Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|66|0.4|7.4|2.25|3.29787878787879|2.78052430869349|5002
19|Guana River Marsh Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|7|4.88|8.89|5.69|6.13571428571429|1.44181433320264|5014
19|Guana River Marsh Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|12|3.26|11.09|7.055|7.20333333333333|2.06943704832249|5014
19|Guana River Marsh Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|30|1.44|9.55|5.355|5.447|1.83146850820639|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|50|3.37|9.23|6.365|6.0984|1.47641645582146|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1986|Dissolved Oxygen|Bottom|Field|1|5.6|5.6|5.6|5.6||60
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|Dissolved Oxygen|Bottom|Field|95|2|10.4|5.9|6.18631578947368|2.20452197386614|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|Dissolved Oxygen|Bottom|Field|304|3.1|8.1|5.9|5.98815789473684|1.02454589219712|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Dissolved Oxygen|Bottom|Field|597|2.4|11.3|6.7|6.71735343383585|1.77357184176313|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Dissolved Oxygen|Bottom|Field|307|3.2|12|7.6|7.52511400651466|1.71252772603839|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Dissolved Oxygen|Bottom|Field|318|2.7|10.5|6.9|6.83839622641509|1.58245076278596|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Dissolved Oxygen|Bottom|Field|193|2.5|9.5|5.9|5.72321243523316|1.58981066792388|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Dissolved Oxygen|Bottom|Field|228|2.39|9.2|6.2|6.21640350877193|1.0953245669426|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Dissolved Oxygen|Bottom|Field|327|2.8|10.12|6.7|6.26810397553517|1.80838726279064|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Dissolved Oxygen|Bottom|Field|250|3.3|9.8|5.5|5.75592|1.58718289803262|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Dissolved Oxygen|Bottom|Field|216|0.7|9|5.1|5.33615740740741|1.7341067141436|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Dissolved Oxygen|Bottom|Field|294|2.55|9.9|5.2|5.62989795918367|1.64022588236606|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Dissolved Oxygen|Bottom|Field|179|2.4|9.4|4.9|5.18793296089386|1.54409992544206|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Dissolved Oxygen|Bottom|Field|220|3|9.9|7.3|6.53895454545455|2.23429522618248|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Dissolved Oxygen|Bottom|Field|221|2.1|8.3|4.8|5.13144796380091|1.30099915563452|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Dissolved Oxygen|Bottom|Field|203|2.2|8.9|4.2|4.36881773399015|1.4123109989318|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Dissolved Oxygen|Bottom|Field|86|1.86|9.23|5.9|6.16558139534884|1.33484222874832|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Dissolved Oxygen|Bottom|Field|70|3.38|10.93|4.95|5.458|1.8498026530072|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Dissolved Oxygen|Bottom|Field|197|2.2|9.14|4.7|4.75131979695432|1.68481794700646|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Dissolved Oxygen|Bottom|Field|193|3.6|8.6|6.7|6.68901554404145|0.952217567907736|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Dissolved Oxygen|Bottom|Field|217|0.14|8.91|4.8|4.29589861751152|2.4988238434882|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Dissolved Oxygen|Bottom|Field|208|0.2|9.03|4.5|3.75442307692308|2.61807940333562|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Dissolved Oxygen|Bottom|Field|183|0.43|8.8|0.87|3.6844262295082|3.29437358746905|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Dissolved Oxygen|Bottom|Field|173|0.4|7.8|4.4|3.68826589595376|2.78865671564743|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Dissolved Oxygen|Bottom|Field|8|4.88|8.89|5.705|6.16875|1.33812702258471|95, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Dissolved Oxygen|Bottom|Field|12|3.26|11.09|7.055|7.20333333333333|2.06943704832249|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Dissolved Oxygen|Bottom|Field|93|1.44|9.55|5.61|5.58569892473118|1.56944977747635|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Dissolved Oxygen|Bottom|Field|109|3.01|9.23|6.35|6.06660550458716|1.45215435116211|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Dissolved Oxygen|Bottom|Field|2|7.75|7.76|7.755|7.755|0.00707106781186533|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Dissolved Oxygen|Bottom|Field|20|2.4|7.9|5.5|5.15|1.74431407118884|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Dissolved Oxygen|Bottom|Field|29|3.5|8.8|5.7|6|1.4511079510892|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Dissolved Oxygen|Bottom|Field|5|6.8|7.3|7.1|7.04|0.230217288664427|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Dissolved Oxygen|Bottom|Field|65|0.5|10|6.6|6.50923076923077|1.67310742677763|115, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|257|2.5|11.6|6.7|6.66342412451362|2.0119139157956|115, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|396|2|10.9|6.6|6.46515151515152|1.36517174781625|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|471|2|11.6|6.4|6.26498938428875|1.53126187356016|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|443|1.7|11.1|6.55|6.56054176072235|1.63425704401779|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|586|1|11.1|6.105|6.23713310580205|1.58963124446007|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|433|1.4|11.4|6.3|6.14050808314088|1.39897291046572|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|619|1.2|12.4|5.9|5.82129240710824|1.63819665932349|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|558|2.1|13.08|6.2|6.32252688172043|1.60345662137115|3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|512|0.15|11.5|6|5.7430078125|1.79373620287281|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|657|0.11|10|5.1|5.18831050228311|1.96793426757352|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|393|0.13|9.13|4.9|4.99465648854962|1.72106515030571|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|395|0.09|9.2|5.48|5.27113924050633|1.88251788090669|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|493|0.09|10.26|5.1|5.07105476673428|1.88542206544866|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|479|0.11|10.8|5.2|5.43937369519833|2.09733284107512|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|475|0.06|9.62|4.9|4.80656842105263|1.9201908015066|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|418|0.08|10.86|5.29|4.92471291866029|2.45506329219953|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|397|0|9.4|5|4.76511335012595|1.84730346742371|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|254|0.9|8.73|4.9|4.76185039370079|1.70369631903399|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|256|0.2|9.3|6.005|6.0366796875|1.53150250169036|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|203|0.12|11.95|0.71|2.78714285714286|2.92331015996798|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|291|0.15|9.39|0.54|2.34852233676976|2.88986651917304|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|256|0.04|12.78|0.63|2.27171875|2.76039187595231|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|307|0.38|11.6|4.84|4.32309446254072|2.64890553318298|95, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|40|2.8|10.63|5.2|5.5851|1.94789653545062|95, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|16|3.96|8.88|8.03|6.884375|1.80591239636183|3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|50|0.43|12.09|5.1|4.2284|2.89589812652028|3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|40|0.37|9.14|4.78|4.20875|3.03698837624313|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1994|Dissolved Oxygen|Bottom|Field|1|6.7|6.7|6.7|6.7||115
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|56|4.7|12|7.4|7.84107142857143|1.84792530208283|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|98|2.6|8.7|5.9|6.01530612244898|1.30805214757932|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|106|2.2|10.73|6.7|6.88820754716981|1.65641195541379|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|85|4.27|11.8|7.3|7.25588235294118|1.70162967693414|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|182|4.3|11.4|6.9|6.91093406593407|1.39280618445349|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|109|2.8|8.9|6.39|6.18247706422018|1.15370510703824|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|150|2.6|8.78|6.06|5.77213333333333|1.44837450506943|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|124|0.6|9.5|6.06|5.69927419354839|1.98075668114428|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|157|1.2|8.7|6.1|5.67025477707006|1.69415963171995|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|84|2|8.94|4.65|5.04345238095238|1.86279003987161|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|129|2.9|9.5|5.6|5.79945736434109|1.72796181873215|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|82|2.5|9.6|6.1|6.35817073170732|1.81307400654437|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|90|3.3|8.8|6.5|6.30033333333333|1.27259396244774|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|88|2.8|8.86|4.7|5.26238636363636|1.59113058504401|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|44|1.8|8.23|3.75|4.01977272727273|1.6962098496715|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|28|3.5|10.7|6.05|6.45214285714286|1.73164096257868|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|28|3.1|6.2|4.85|4.7875|0.949372599843356|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|55|1.2|8.7|4.4|4.58490909090909|1.90127819844409|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|60|2.4|11.5|5.2|5.42633333333333|1.92957619538211|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|50|3|9.6|4.3|4.9312|1.5733982979785|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|64|1.5|8.27|4.05|4.04609375|1.65817323198208|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|54|0.38|7.9|4.8|3.77759259259259|2.92699339279294|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|75|0.04|8.4|4.8|3.8956|2.95906771293422|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|1|6.03|6.03|6.03|6.03||5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|1|5.77|5.77|5.77|5.77||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Dissolved Oxygen|Bottom|Field|4|6.7|7.5|7.1|7.1|0.461880215351701|115
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|14|3.2|7.5|6|5.77142857142857|1.41226962528601|115, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|25|4.6|8.5|6.6|6.404|1.0175460677532|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|27|3.2|8.3|6|5.78148148148148|1.21751229247847|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|43|2|8.6|6.3|5.98372093023256|1.49665185577964|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|42|1|7.8|5.75|5.34285714285714|1.53195918832841|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|37|2.8|8.6|6.5|5.98783783783784|1.56548738441124|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|10|3.5|8.3|7|6.7|1.30213499897497|3001, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|20|3.1|7.6|5.3|5.515|1.18333827525531|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|7|2.3|7.6|6.9|6.22857142857143|1.91634572882373|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|13|2.4|8|6.3|5.49230769230769|1.66306020058482|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|3|5.63|7.08|5.93|6.21333333333333|0.765397500213669|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|8|5.46|6.7|6.33|6.22875|0.442926549860616|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|7|4.89|8.04|6.79|6.69571428571429|0.943766516727118|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|4|7.55|8.45|7.955|7.9775|0.449249373956158|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|5|5.88|8.65|6.9|7.046|1.06022639091847|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|8|5.09|8.14|6.79|6.65|0.91905230692118|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|8|5.33|8.14|6.795|6.73125|0.802290248511811|10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|17|5.01|9.3|7|7.11588235294118|1.12023467866966|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|26|4.2|10.2|7.4|7.37384615384615|1.61612642308225|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|19|5.1|9.7|6.27|6.50368421052632|1.24631550547255|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|17|4.5|8|6.8|6.76705882352941|0.769380958188809|69, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|8|4.5|7.2|6.8|6.425|0.894027803977994|69
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|13|4.3|8.44|6.1|6.01230769230769|1.33744877687679|69, 95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|17|1.7|7.1|5.2|4.81117647058824|1.61775261687681|95, 3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|2|6.57|7.23|6.9|6.9|0.466690475583122|3013
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|1|6.2|6.2|6.2|6.2||5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|10|5.26|7.91|6.105|6.412|0.852053728092047|5002
25|Lemon Bay Aquatic Preserve|1986|Dissolved Oxygen|Bottom|Field|1|5|5|5|5||60
25|Lemon Bay Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|89|2.7|8.7|5.9|5.73224719101124|1.19076823255275|5002
25|Lemon Bay Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|51|2.2|8.7|6|6.00588235294118|1.5348500597395|5002
25|Lemon Bay Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|87|2.9|10.3|6.2|6.25793103448276|1.35750295552467|5002
25|Lemon Bay Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|106|3.3|9|6.4|6.29622641509434|1.12908935310523|5002
25|Lemon Bay Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|55|2.9|8.5|6.4|6.07090909090909|1.1626395140931|5002
25|Lemon Bay Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|54|5|9.3|6.65|6.43148148148148|0.859535652190439|5002
25|Lemon Bay Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|24|4.7|7.3|6.45|6.30166666666667|0.791611821136041|479, 5002
25|Lemon Bay Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|9|4.9|8.4|6.9|6.7|0.975961064797157|479, 5002
