AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|7|pH|All|Field|45|7.1|8.2|7.68|7.71444444444444|0.246055754542409|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|8|pH|All|Field|6|7.79|8.07|8.035|7.97833333333333|0.11906580813427|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|9|pH|All|Field|40|7.02|8.04|7.26|7.34975|0.228736636151598|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|10|pH|All|Field|6|7.99|8.09|8.06|8.04833333333333|0.0402077936060494|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|11|pH|All|Field|45|7.18|8.08|7.59|7.57644444444444|0.314629331375217|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|12|pH|All|Field|6|8.02|8.1|8.05|8.05333333333333|0.0287518115371305|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|1|pH|All|Field|49|7.36|8.01|7.7|7.6630612244898|0.217899098223932|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|2|pH|All|Field|6|7.96|8.13|8.02|8.04|0.0721110255092798|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|3|pH|All|Field|50|7.4|8.18|7.81|7.7702|0.225827186953535|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|4|pH|All|Field|6|7.93|8.11|8.035|8.02|0.0715541752799931|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|5|pH|All|Field|48|7.4|8.05|7.78|7.73583333333333|0.220075744536588|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|6|pH|All|Field|8|7.67|7.92|7.845|7.835|0.0761577310586391|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|7|pH|All|Field|28|6.71|8.02|7.39|7.41857142857143|0.388870294340035|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|8|pH|All|Field|6|7.77|7.98|7.915|7.88666666666667|0.0833466656001709|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|9|pH|All|Field|46|7.3|8.03|7.68|7.61478260869565|0.205337003543333|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|10|pH|All|Field|6|7.81|7.98|7.88|7.88333333333333|0.0694742158406029|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|11|pH|All|Field|47|6.95|7.99|7.59|7.54914893617021|0.359956699009599|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|12|pH|All|Field|6|8.03|8.11|8.085|8.07666666666667|0.0280475786239502|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|1|pH|All|Field|33|7.43|8.23|7.97|7.90090909090909|0.255433010253712|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|2|pH|All|Field|8|7.91|8.08|8.015|8.01125|0.0505505404803662|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|3|pH|All|Field|46|6.88|8.1|7.64|7.62782608695652|0.258937255750228|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|4|pH|All|Field|5|7.78|7.91|7.85|7.856|0.0522494019104526|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|5|pH|All|Field|45|7|8.01|7.7|7.63377777777778|0.24135308809152|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|6|pH|All|Field|8|7.97|8.07|8.01|8.0125|0.0391881906409864|3013, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|7|pH|All|Field|44|7.34|7.98|7.65|7.6525|0.170650261142217|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|8|pH|All|Field|43|5.2|8.2|8|7.51511627906977|1.05386673977542|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|9|pH|All|Field|77|5|8.2|7.5|7.41662337662338|0.629520724941247|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|10|pH|All|Field|38|7.4|8.2|7.94|7.90289473684211|0.208208677737178|5002, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|11|pH|All|Field|53|7.3|8.2|7.88|7.8588679245283|0.255663995068636|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|12|pH|All|Field|6|7.9|7.99|7.945|7.94|0.0322490309931942|10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|1|pH|All|Field|132|7.08|8.2|7.9|7.86916666666667|0.200316702175539|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|2|pH|All|Field|27|7.76|8.42|8|8.01777777777778|0.163032166088435|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|3|pH|All|Field|124|7.44|8.18|7.86|7.83322580645161|0.194900635042564|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|4|pH|All|Field|26|7.28|8.2|7.88|7.83576923076923|0.187790800135109|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|5|pH|All|Field|108|7.15|8.09|7.92|7.78703703703704|0.316509169993863|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|6|pH|All|Field|69|7.27|7.93|7.77|7.74101449275362|0.173189329649717|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|7|pH|All|Field|131|6.79|8.03|7.59|7.51351145038168|0.331151658642572|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|8|pH|All|Field|24|6.76|7.93|7.36|7.3775|0.397308882138428|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|9|pH|All|Field|122|7.24|8.26|7.895|7.76262295081967|0.308359571367633|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|10|pH|All|Field|110|7.13|8.13|7.85|7.73981818181818|0.323288668173107|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|11|pH|All|Field|25|6.97|8.11|7.16|7.4384|0.426884840052521|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|12|pH|All|Field|27|7.55|8.07|7.95|7.87740740740741|0.168741782537074|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|1|pH|All|Field|43|7.34|8.09|7.75|7.70162790697675|0.25901765183972|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|2|pH|All|Field|29|7.57|8.05|8.01|7.91|0.159194400475824|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|3|pH|All|Field|39|7.57|8.11|7.76|7.83|0.180773193168736|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|4|pH|All|Field|27|7.43|8.05|7.98|7.89888888888889|0.176664247685423|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|5|pH|All|Field|44|6.98|8.08|7.57|7.64454545454546|0.297825097302946|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|6|pH|All|Field|27|7.3|8.12|7.95|7.85444444444445|0.247748838906436|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|7|pH|All|Field|40|7.04|8.02|7.68|7.66225|0.234099337888854|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|8|pH|All|Field|25|7.03|7.87|7.5|7.426|0.232109887768703|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|9|pH|All|Field|44|7.18|7.97|7.57|7.54386363636364|0.287152952591155|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|10|pH|All|Field|27|7.39|8.15|7.74|7.73777777777778|0.238897038223154|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|11|pH|All|Field|42|7.16|8.12|7.625|7.6952380952381|0.274379460363662|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|12|pH|All|Field|22|7.01|8.13|8.02|7.96272727272727|0.226067453443643|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|1|pH|All|Field|72|7.13|8.3|7.96|7.91152777777778|0.245211376032674|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|2|pH|All|Field|53|7.38|8.3|8.06|8.00452830188679|0.199658998118676|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|3|pH|All|Field|85|7.2|8.3|7.99|7.95|0.235139269775332|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|4|pH|All|Field|64|7.3|8.3|8.1|7.996875|0.225260871696485|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|5|pH|All|Field|71|7.21|8.4|7.89|7.8612676056338|0.305651199794167|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|6|pH|All|Field|29|7.32|8.08|7.87|7.7648275862069|0.235972466457653|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|7|pH|All|Field|42|7.16|7.97|7.73|7.55642857142857|0.280598849401979|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|8|pH|All|Field|24|7.27|8|7.805|7.71166666666667|0.223969459615769|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|9|pH|All|Field|42|7.2|8.09|7.615|7.62|0.228270271987332|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|10|pH|All|Field|51|6.99|8.2|7.81|7.78882352941177|0.290803349766288|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|11|pH|All|Field|56|7|8.3|7.6|7.61071428571429|0.333945325644005|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|12|pH|All|Field|56|6.9|8.12|7.7|7.65375|0.363220756815767|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|1|pH|All|Field|69|6.9|8.2|7.71|7.70405797101449|0.300804406064119|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|2|pH|All|Field|61|7|8.3|7.82|7.79081967213115|0.288924990738468|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|3|pH|All|Field|51|7.37|8.02|7.8|7.69705882352941|0.233506266448222|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|4|pH|All|Field|43|7.3|8.08|7.67|7.65279069767442|0.225803597565033|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|5|pH|All|Field|51|7.22|8.06|7.37|7.54882352941177|0.276728365433134|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|6|pH|All|Field|33|7.39|8|7.74|7.71393939393939|0.187848665718235|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|7|pH|All|Field|50|7.14|7.94|7.64|7.6322|0.232732569657949|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|8|pH|All|Field|36|7.33|8.1|7.91|7.83694444444445|0.243155675524308|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|9|pH|All|Field|42|7.09|8.14|7.755|7.68261904761905|0.372002226087029|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|10|pH|All|Field|40|7.1|8.14|7.925|7.7675|0.341443016231601|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|11|pH|All|Field|49|7.02|8.05|7.8|7.72734693877551|0.222380824920938|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|12|pH|All|Field|35|7.36|8.11|8|7.95428571428572|0.178429187046055|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|1|pH|All|Field|49|7.12|8.09|7.86|7.75877551020408|0.231953952444061|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|2|pH|All|Field|42|7.16|8.16|7.99|7.92738095238095|0.183396937546705|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|3|pH|All|Field|53|7.05|7.79|7.54|7.52358490566038|0.200845274734468|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|4|pH|All|Field|40|6.85|8.11|7.79|7.72625|0.272544397700537|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|5|pH|All|Field|48|6.99|8.01|7.815|7.74479166666667|0.224679342035686|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|6|pH|All|Field|28|7.28|8.05|7.965|7.835|0.242586372552434|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|7|pH|All|Field|49|6.81|8.14|7.87|7.61816326530612|0.406799876420559|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|8|pH|All|Field|35|7.34|8.05|7.89|7.80365714285714|0.214999034588413|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|9|pH|All|Field|50|6.95|8.27|7.615|7.5692|0.404317717057428|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|10|pH|All|Field|46|7.1|8|7.75|7.65695652173913|0.290959100334794|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|11|pH|All|Field|48|7.19|8.28|7.73|7.67291666666667|0.344160763605722|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|12|pH|All|Field|25|7.53|8.44|7.85|7.8936|0.284983625260587|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|1|pH|All|Field|49|7.25|8.47|8.08|8.03632653061225|0.308347030399942|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|2|pH|All|Field|49|7.18|8.22|7.64|7.71265306122449|0.294220548725811|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|3|pH|All|Field|43|7.07|8.02|7.89|7.79348837209302|0.224996123997622|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|4|pH|All|Field|44|7.26|8.11|7.955|7.83545454545455|0.26193781034911|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|5|pH|All|Field|60|7.02|8.07|7.655|7.707|0.26542770090324|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|6|pH|All|Field|59|7.17|8.16|7.93|7.76016949152542|0.301270250573752|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|7|pH|All|Field|56|6.91|8.16|7.665|7.66660714285714|0.265482591695777|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|8|pH|All|Field|35|7.34|8.14|7.78|7.77142857142857|0.302879735957659|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|9|pH|All|Field|60|7.03|8.12|7.46|7.56033333333333|0.378954702658071|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|10|pH|All|Field|46|7.11|8.12|7.825|7.65434782608696|0.344413525182305|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|11|pH|All|Field|53|7.05|8.18|7.89|7.78|0.31744169664559|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|12|pH|All|Field|38|7.29|8.29|8.06|7.94421052631579|0.307330542883236|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|1|pH|All|Field|63|7.35|8.15|7.65|7.72428571428571|0.233277588249972|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|2|pH|All|Field|40|7.23|8.12|7.99|7.9195|0.216687770175406|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|3|pH|All|Field|52|7.12|8.05|7.78|7.74730769230769|0.212686968586077|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|4|pH|All|Field|42|7.31|8.08|7.945|7.81309523809524|0.264938907778416|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|5|pH|All|Field|54|7.16|8.06|7.76|7.64833333333333|0.309306894066364|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|6|pH|All|Field|49|7|8.02|7.38|7.45591836734694|0.305108712642907|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|7|pH|All|Field|46|7.05|8.01|7.63|7.63152173913043|0.250483686683756|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|8|pH|All|Field|38|7.18|8.04|7.92|7.77921052631579|0.279414267458151|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|9|pH|All|Field|67|7.01|8.03|7.7|7.58761194029851|0.336641566206096|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|10|pH|All|Field|51|7.36|8.1|7.88|7.84725490196079|0.204793343948211|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|11|pH|All|Field|66|7.3|8.06|7.875|7.71727272727273|0.272473261663743|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|12|pH|All|Field|37|7.39|8.06|7.9|7.81594594594595|0.235896157232366|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|1|pH|All|Field|50|7.06|7.99|7.555|7.6022|0.274978960234103|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|2|pH|All|Field|38|7.33|8.07|7.9|7.80657894736842|0.231438233144449|3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|3|pH|All|Field|51|7.33|8.05|7.91|7.75235294117647|0.255949903186496|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|4|pH|All|Field|38|7.55|8.1|7.92|7.88736842105263|0.163222352247219|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|5|pH|All|Field|56|7.08|8.03|7.78|7.67428571428571|0.245022129930837|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|6|pH|All|Field|37|7.16|8.2|7.81|7.76027027027027|0.280866580489805|5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|7|pH|All|Field|73|6.93|8.3|7.7|7.5554794520548|0.322671320110601|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|8|pH|All|Field|52|7.09|8.1|7.8|7.71615384615385|0.271308765902441|69, 3013, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|9|pH|All|Field|64|7.14|8.01|7.5|7.54453125|0.294370081767293|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|10|pH|All|Field|63|6.9|8.02|7.7|7.62079365079365|0.297583285101735|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|11|pH|All|Field|77|6.92|8.2|7.7|7.60688311688312|0.333305848718796|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|12|pH|All|Field|56|7.2|8.04|7.9|7.81375|0.213401563426155|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|1|pH|All|Field|78|7.07|8|7.77|7.67564102564103|0.234673521454087|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|2|pH|All|Field|41|7.33|7.91|7.8|7.75243902439024|0.14755982664338|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|3|pH|All|Field|80|6.92|8.3|7.7|7.56725|0.356196415024|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|4|pH|All|Field|60|7.31|8.07|7.805|7.79416666666667|0.191065626019773|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|5|pH|All|Field|86|6.93|8|7.6|7.6046511627907|0.232038017546408|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|6|pH|All|Field|54|7.03|8.1|7.76|7.72574074074074|0.248296854073581|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|7|pH|All|Field|73|7.02|8.1|7.74|7.7313698630137|0.213009618122002|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|8|pH|All|Field|43|7.26|8.09|7.79|7.74674418604651|0.247036925427995|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|9|pH|All|Field|66|6.97|7.94|7.36|7.44636363636364|0.276837282747251|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|10|pH|All|Field|32|7.09|8.2|7.68|7.6371875|0.294237498706676|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|11|pH|All|Field|62|6.97|8.03|7.67|7.61048387096774|0.277910396099498|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|12|pH|All|Field|35|7.11|7.9|7.6|7.554|0.248077312427349|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|1|pH|All|Field|44|6.92|7.98|7.75|7.62113636363636|0.303301338445363|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|2|pH|All|Field|36|7.11|8.3|7.77|7.66972222222222|0.298074641765267|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|3|pH|All|Field|54|6.87|8.1|7.69|7.60611111111111|0.252948027077729|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|4|pH|All|Field|56|6.91|8.2|7.77|7.70696428571429|0.288594837998673|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|5|pH|All|Field|61|6.51|8|7.51|7.51885245901639|0.280089856776093|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|6|pH|All|Field|54|6.61|8.21|7.71|7.64481481481482|0.367842976860286|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|7|pH|All|Field|54|6.61|8.1|7.765|7.67|0.299943390885429|69, 95, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|8|pH|All|Field|49|6.15|8.19|7.64|7.63326530612245|0.404507868460254|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|9|pH|All|Field|56|6.54|7.88|7.56|7.52857142857143|0.284044993692123|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|10|pH|All|Field|39|6.9|8|7.61|7.6174358974359|0.272838085286358|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|11|pH|All|Field|53|6.45|8.04|7.74|7.64377358490566|0.352055646907692|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|12|pH|All|Field|41|7.2|8|7.6|7.58365853658537|0.201230664879399|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|1|pH|All|Field|52|7.23|8|7.68|7.64769230769231|0.209608555661106|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|2|pH|All|Field|48|7.12|8.78|7.65|7.6375|0.242526594286421|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|3|pH|All|Field|50|7.15|8.1|7.845|7.7718|0.212080943346196|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|4|pH|All|Field|51|7.24|8.02|7.88|7.78725490196078|0.211878063341843|69, 5002, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|5|pH|All|Field|43|7.2|8.03|7.73|7.65488372093023|0.261955758651317|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|6|pH|All|Field|42|6.87|8.15|7.6|7.55214285714286|0.306574589772337|69, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|7|pH|All|Field|42|7.22|8.21|7.765|7.76166666666667|0.205461012462891|69, 3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|8|pH|All|Field|42|7.3|8.1|7.78|7.73238095238095|0.218060290653861|69, 10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|9|pH|All|Field|24|6.78|8|7.46|7.46375|0.325386893458822|69, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|10|pH|All|Field|22|7.01|8.03|7.395|7.38681818181818|0.290195112748653|69, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|11|pH|All|Field|18|7.3|8.17|7.5|7.565|0.217397710903041|69, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|12|pH|All|Field|23|7.4|8.2|7.7|7.74434782608696|0.218586909841715|69, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|1|pH|All|Field|13|6.88|7.59|7.21|7.22538461538462|0.194019560208732|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|2|pH|All|Field|12|7.4|8|7.73|7.7225|0.223245686103083|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|3|pH|All|Field|11|7.49|8.06|7.74|7.72909090909091|0.205253723252688|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|4|pH|All|Field|23|7.2|7.95|7.7|7.70782608695652|0.171542640385286|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|5|pH|All|Field|10|6.98|8.04|7.675|7.691|0.310964449557966|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|6|pH|All|Field|19|6.83|7.85|7.4|7.37157894736842|0.316776527572755|10000, 10001
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|7|pH|All|Field|15|7.17|7.95|7.57|7.50933333333333|0.217500957852297|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|8|pH|All|Field|17|7.1|7.98|7.65|7.62588235294118|0.297742733402711|10000, 10001
