AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|558|0.82|239|6.35|12.1603470609319|19.6307565472622|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|195|1.3|78|6.8|11.6871794871795|11.898466060002|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|28|2.5|39|7|10.8321428571429|9.02047274655983|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Chlorophyll a corrected for pheophytin|Surface|Lab|6|0.64|2.61|1.155|1.31561866666667|0.701367744119065|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|12|2.85|13.8|5.52|6.45583333333333|3.54867826440246|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1.4|2.37|1.83|1.86666666666667|0.486038407261539|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1.4|4.81|3.85|3.35333333333333|1.75841784946961|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.8|7.3|4.55|4.55|3.88908729652601|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|14|1.6|13|4|4.50714285714286|2.68198098017528|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|26|0.68|11|2.65|3.00115384615385|2.37035411181212|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|50|0.55|23|3.1|4.6942|4.83395730478557|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|58|1.5|32|5.3|7.73620689655172|7.33208996498873|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|54|1.7|79|6.25|8.37407407407407|11.1975769815867|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|51|0.74|17|5|5.83843137254902|4.20722824317817|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|98|1.8|78|8.1|16.1102040816327|19.8292790381904|Shellfish Harvest Area Classification Program|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|55|1.6|13|6.7|6.78363636363636|2.86219053875431|Shellfish Harvest Area Classification Program|540
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|133|1|57.88905|4.43921|6.0179082231579|6.29968424624328|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Shellfish Harvest Area Classification Program|103, 540, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|194|1|44|4.33023|6.29473270046392|6.45843211016912|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|128|1.11896|38|5.195585|7.1491709375|6.59167269419345|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|2|17|19|18|18|1.4142135623731|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|4|6.62|16.33|9.225|10.35|4.59677423127712|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|12|0.85|13|3.9|5.49666666666667|4.30154799479387|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|8|1.3|8|4.35|4.4875|2.80633848890074|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|19|0.77|27|1.8|5.20526315789474|7.04367751834623|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|20|1.1|8.5|2.8|3.35|2.02912996652571|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|20|2|24|5.35|6.58|5.39332921301862|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|24|1.5|14|4.2|5.23333333333333|3.49492385519673|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|28|0.92|8.2|2.8|3.12571428571429|1.78992950113897|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|24|1.8|24|3.1|5.40416666666667|5.96580685651785|Shellfish Harvest Area Classification Program|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|32|2.1|14|5.05|5.93125|3.18660882545248|Shellfish Harvest Area Classification Program|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|44|1|21.31981|2.399175|4.54533886568182|5.20812690288881|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Shellfish Harvest Area Classification Program|103, 540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|43|1|7.97705|2.23518|3.1444830027907|2.11353542422012|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|29|1|7.38733|3.16734|3.42164103448276|1.69309374131319|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|22|0.8|38.29|5.79|8.21|8.12040873941935|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|2.2|1|1.175|0.367114052131933|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|57|0.55|13.6|3.1|4.36456140350877|3.52936612589663|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|6.4|1.9|2.78333333333333|1.99446202969091|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|2.9|1.1|1.59166666666667|0.787929776904854|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|3.2|1.5|1.63333333333333|0.675995337979262|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|5.1|1.15|1.61666666666667|1.17383081740036|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|11|1|5.3|1|1.64545454545455|1.29719978134722|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|4.7|1.2|1.63333333333333|1.12033544760108|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|5.5|2|2.475|1.5154507280314|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|16.9|2.65|4.2|4.82681901651407|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|15|1|3.9|1.6|2.04666666666667|1.13254874803104|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|7|1|6.6|1.6|2.3|2.02072594216369|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|12|1|6.5|1.2|2.35|1.94912567811594|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|4|1|1|1|1|0|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1|1.6|1.2|1.26|0.240831891575846|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1|2|1.7|1.54|0.507937003968012|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|4|1|1.1|1|1.025|0.05|RiverKeeper|10000
25|Lemon Bay Aquatic Preserve|1998|Chlorophyll a corrected for pheophytin|Surface|Lab|43|1.9|29.1|12.5|13.7279069767442|7.87797791258269|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|Chlorophyll a corrected for pheophytin|Surface|Lab|47|0.7|40.2|7.7|9.16595744680851|7.2884445944828|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|Chlorophyll a corrected for pheophytin|Surface|Lab|47|1.4|27.4|7.5|8.44893617021277|5.4075982107476|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|Chlorophyll a corrected for pheophytin|Surface|Lab|25|1|44.6|3.4|9.516|13.1228388696958|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
25|Lemon Bay Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1|1|1|1|0|Coastal Charlotte Harbor Monitoring Network|513
25|Lemon Bay Aquatic Preserve|2004|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1|1|1|1|0|Coastal Charlotte Harbor Monitoring Network|513
25|Lemon Bay Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1|1|1|1|0|Coastal Charlotte Harbor Monitoring Network|513
25|Lemon Bay Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|5|2|3|3|2.6|0.547722557505166|Coastal Charlotte Harbor Monitoring Network|513
25|Lemon Bay Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|25|0.85|25|2.6|6.83|7.7977961630194|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
25|Lemon Bay Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|5|1|1.7|1.6|1.46|0.279284800875379|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513
25|Lemon Bay Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1|9.3|2.4|3.41666666666667|3.13140011283558|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|15|1|16|1.6|3.58666666666667|4.09631658002766|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|10|0.88|11|5.2|5.638|3.31350703770022|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|7|0.69|13|5.5|5.14142857142857|4.32331057012034|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.1|1.7|1.4|1.4|0.424264068711928|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1.5|3.3|2.4|2.4|1.27279220613579|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|3|6.6|12|6.7|8.43333333333333|3.08922859842604|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|4|3.4|8|4.25|4.975|2.0758532382292|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|20|0.85|52|6.85|9.4525|10.9916412619581|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|22|1.3|24|7.15|7.96818181818182|5.67873110941054|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|52|2.1|35|7.45|8.36538461538462|6.26346031705224|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|32|1.4|16|3.55|5.31875|4.19603787768506|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|54|0.807|12|2.875|3.64531481481481|2.51869449430165|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479
25|Lemon Bay Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|31|1.5|15|5.3|6.04193548387097|3.31298195925749|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Chlorophyll a corrected for pheophytin|Surface|Lab|3|1.14344|6.4599|4.67462|4.09265333333333|2.70558692962051|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|10|0.8|15.98|6.26|7.022|4.4841642352716|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|106|1|22|3.65|4.31037735849057|3.27178207579333|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|217|0.59|49|4.2|6.57345622119816|7.24205244715751|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|162|1|61.9|5.35|7.40925925925926|8.34437963527454|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|162|1|38.4|4.85|6.32222222222222|5.2798574232585|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|164|1|64|4.9|7.22804878048781|7.55897507237887|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|166|0.9|35.7|4.05|5.42650602409639|5.19694745688856|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|180|1|97.9|3.9|5.75333333333333|8.39521278856964|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|175|1|19.3|4.5|5.76285714285714|4.08738497425315|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|178|1|87.1|3.9|6.85280898876405|9.80681868038638|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|192|1|34.5|5.25|6.3296875|5.04869522372285|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|195|0.84|151.6|4.3|9.24148717948718|18.3540605733302|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|129|1|28|3.9|5.01627906976744|4.30738447860318|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|124|1|56.4|4.4|5.9491935483871|6.09382595677812|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|110|1|27.1|4.9|5.72563636363636|4.28437453867614|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|212|0|69.8|4|6.11367924528302|7.60449802356919|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|327|0|51.4|5.7|9.39266055045872|9.48624163317965|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|215|0|92.1|4.2|6.85162790697674|10.4776479779872|Florida LAKEWATCH Program, Florida STORET / WIN, RiverKeeper|514, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|2|9.2|12|10.6|10.6|1.97989898732233|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|7|0.1|0.5|0.5|0.328571428571429|0.21380899352994|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2003|Chlorophyll a corrected for pheophytin|Surface|Lab|2|3|3|3|3|0|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2004|Chlorophyll a corrected for pheophytin|Surface|Lab|2|1|1|1|1|0|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2005|Chlorophyll a corrected for pheophytin|Surface|Lab|26|0.85|75|1|13.6788461538462|21.639090429484|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2006|Chlorophyll a corrected for pheophytin|Surface|Lab|6|1|1|1|1|0|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2007|Chlorophyll a corrected for pheophytin|Surface|Lab|30|1|14|1|2.80666666666667|3.11081908864833|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network|513, 5028
28|Matlacha Pass Aquatic Preserve|2008|Chlorophyll a corrected for pheophytin|Surface|Lab|32|0.55|23|3.7|5.8234375|6.1825976424858|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2009|Chlorophyll a corrected for pheophytin|Surface|Lab|30|0.95|14|4.35|4.885|3.40944807951324|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2010|Chlorophyll a corrected for pheophytin|Surface|Lab|36|0.73|29|3.7|6.20666666666667|6.10677235300519|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2011|Chlorophyll a corrected for pheophytin|Surface|Lab|38|0.64|15|5.9|7.20526315789474|4.61352344499569|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2012|Chlorophyll a corrected for pheophytin|Surface|Lab|42|0.84|19|4.3|6.14380952380952|4.76848646662084|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Coastal Charlotte Harbor Monitoring Network|513, 5028
28|Matlacha Pass Aquatic Preserve|2013|Chlorophyll a corrected for pheophytin|Surface|Lab|43|1|69|3.7|7.56046511627907|11.703400798687|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2014|Chlorophyll a corrected for pheophytin|Surface|Lab|48|1|20|2.85|4.62083333333333|4.54560617090756|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2015|Chlorophyll a corrected for pheophytin|Surface|Lab|48|1|41|3.8|6.66458333333333|7.31868752282386|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2016|Chlorophyll a corrected for pheophytin|Surface|Lab|53|1|14|3.3|4.49245283018868|3.86850443456282|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513, 5028
28|Matlacha Pass Aquatic Preserve|2017|Chlorophyll a corrected for pheophytin|Surface|Lab|56|0.73|40|4.25|6.62839285714286|7.36402478312597|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476, 5028
28|Matlacha Pass Aquatic Preserve|2018|Chlorophyll a corrected for pheophytin|Surface|Lab|96|0.74|24|3.615|5.41979166666667|4.52141384016494|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2019|Chlorophyll a corrected for pheophytin|Surface|Lab|121|0.7|21|3.4|4.85355371900826|4.05662849739044|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2020|Chlorophyll a corrected for pheophytin|Surface|Lab|86|0.77|20|3.255|5.08790697674419|4.55261324213043|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2021|Chlorophyll a corrected for pheophytin|Surface|Lab|117|0.53|21|2.9|3.92837606837607|3.69301926689115|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2022|Chlorophyll a corrected for pheophytin|Surface|Lab|54|0.5|19|1.735|2.9587037037037|3.58551017200773|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2023|Chlorophyll a corrected for pheophytin|Surface|Lab|3|0.5|1.25|0.64|0.796666666666667|0.398789836045671|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Chlorophyll a corrected for pheophytin|Surface|Lab|1|28|28|28|28||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Chlorophyll a corrected for pheophytin|Surface|Lab|8|0.85|32|5.8|10.3125|11.5349391601591|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Chlorophyll a corrected for pheophytin|Surface|Lab|2|0.85|0.85|0.85|0.85|0|Florida STORET / WIN|5002
