AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,2,40
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,2,50
25,Lemon Bay Aquatic Preserve,1998,Chlorophyll a corrected for pheophytin,All,Lab,43,43,0,0,1,2.32558139534884,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Chlorophyll a corrected for pheophytin,All,Lab,47,47,0,0,1,2.12765957446809,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Chlorophyll a corrected for pheophytin,All,Lab,47,47,0,0,2,4.25531914893617,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,Chlorophyll a corrected for pheophytin,All,Lab,25,25,0,0,2,8,0,0,0,0,1,4
25,Lemon Bay Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,2,100
25,Lemon Bay Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,5,100
25,Lemon Bay Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,3,100
25,Lemon Bay Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,5,100,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,25,25,0,0,2,8,0,0,0,0,10,40
25,Lemon Bay Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,13,5,0,0,4,30.7692307692308,0,0,0,0,1,7.69230769230769
25,Lemon Bay Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,6,6,0,0,3,50,2,33.3333333333333,0,0,0,0
25,Lemon Bay Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,15,15,0,0,9,60,6,40,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,12,10,0,0,1,8.33333333333333,7,58.3333333333333,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,7,7,0,0,2,28.5714285714286,0,0,0,0,1,14.2857142857143
25,Lemon Bay Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,2,100,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,1,50,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,5,4,0,0,1,20,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,32,32,0,0,3,9.375,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,54,54,0,0,2,3.7037037037037,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,92,92,0,0,7,7.60869565217391,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,46,46,0,0,14,30.4347826086957,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,105,103,0,0,35,33.3333333333333,0,0,0,0,2,1.9047619047619
25,Lemon Bay Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,60,59,0,0,24,40,4,6.66666666666667,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,5,0,0,0,1,20,0,0,0,0,4,80
26,Lignumvitae Key Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,15,0,0,0,6,40,0,0,0,0,3,20
26,Lignumvitae Key Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,7,0,0,0,5,71.4285714285714,0,0,0,0,1,14.2857142857143
26,Lignumvitae Key Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,19,0,0,0,1,5.26315789473684,4,21.0526315789474,0,0,16,84.2105263157895
26,Lignumvitae Key Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,58,0,0,0,21,36.2068965517241,0,0,0,0,17,29.3103448275862
26,Lignumvitae Key Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,78,0,0,0,31,39.7435897435897,0,0,0,0,30,38.4615384615385
26,Lignumvitae Key Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,55,0,0,0,8,14.5454545454545,4,7.27272727272727,0,0,47,85.4545454545455
26,Lignumvitae Key Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,11,0,0,0,1,9.09090909090909,3,27.2727272727273,0,0,10,90.9090909090909
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,107,106,0,0,0,0,0,0,0,0,1,0.934579439252336
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,221,219,0,0,6,2.71493212669683,0,0,0,0,32,14.4796380090498
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,162,162,0,0,0,0,5,3.08641975308642,0,0,8,4.93827160493827
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,162,162,0,0,0,0,1,0.617283950617284,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,164,164,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,166,166,0,0,0,0,0,0,0,0,1,0.602409638554217
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,181,180,0,0,5,2.76243093922652,0,0,0,0,1,0.552486187845304
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,176,175,0,0,1,0.568181818181818,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,181,179,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,192,192,0,0,1,0.520833333333333,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,195,195,0,0,1,0.512820512820513,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,129,129,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,124,124,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,110,110,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,217,212,0,0,3,1.38248847926267,8,3.68663594470046,0,0,9,4.14746543778802
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,331,327,0,0,5,1.51057401812689,0,0,0,0,7,2.11480362537764
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,215,215,0,0,3,1.3953488372093,0,0,0,0,3,1.3953488372093
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,8,7,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,7,7,0,0,0,0,0,0,0,0,7,100
28,Matlacha Pass Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,2,100
28,Matlacha Pass Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,2,100
28,Matlacha Pass Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,26,26,0,0,0,0,0,0,0,0,15,57.6923076923077
28,Matlacha Pass Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,6,100
28,Matlacha Pass Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,35,35,0,0,3,8.57142857142857,0,0,0,0,16,45.7142857142857
28,Matlacha Pass Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,60,59,0,0,8,13.3333333333333,0,0,0,0,5,8.33333333333333
28,Matlacha Pass Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,60,60,0,0,9,15,5,8.33333333333333,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,74,74,0,0,5,6.75675675675676,1,1.35135135135135,0,0,1,1.35135135135135
28,Matlacha Pass Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,40,38,0,0,1,2.5,0,0,0,0,1,2.5
28,Matlacha Pass Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,42,42,0,0,0,0,0,0,0,0,6,14.2857142857143
28,Matlacha Pass Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,43,43,0,0,0,0,0,0,0,0,6,13.953488372093
28,Matlacha Pass Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,48,48,0,0,2,4.16666666666667,1,2.08333333333333,0,0,9,18.75
28,Matlacha Pass Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,48,48,0,0,4,8.33333333333333,0,0,0,0,8,16.6666666666667
28,Matlacha Pass Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,53,53,0,0,1,1.88679245283019,2,3.77358490566038,0,0,14,26.4150943396226
28,Matlacha Pass Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,56,56,0,0,2,3.57142857142857,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,97,97,0,0,10,10.3092783505155,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,128,128,0,0,26,20.3125,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,91,91,0,0,19,20.8791208791209,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,155,155,0,0,32,20.6451612903226,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,116,114,0,0,35,30.1724137931035,0,0,0,0,10,8.62068965517242
28,Matlacha Pass Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,2,66.6666666666667,0,0,0,0,1,33.3333333333333
29,Mosquito Lagoon Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,3,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,4,0,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,31,0,0,0,2,6.45161290322581,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,52,0,0,0,7,13.4615384615385,2,3.84615384615385,0,0,1,1.92307692307692
29,Mosquito Lagoon Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,35,0,0,0,5,14.2857142857143,0,0,0,0,1,2.85714285714286
29,Mosquito Lagoon Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,4,0,0,0,4,100,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,All,Lab,47,47,0,0,2,4.25531914893617,1,2.12765957446809,0,0,34,72.3404255319149
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,28,28,0,0,2,7.14285714285714,0,0,0,0,12,42.8571428571429
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,84,84,0,0,1,1.19047619047619,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,15,15,0,0,1,6.66666666666667,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,32,32,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,127,117,0,0,8,6.2992125984252,0,0,0,0,2,1.5748031496063
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,225,216,0,0,14,6.22222222222222,16,7.11111111111111,0,0,7,3.11111111111111
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,68,68,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,3,0,0,0,1,33.3333333333333,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,1,0,0,0,1,100,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,6,0,0,0,0,0,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,8,0,0,0,2,25,0,0,0,0,0,0
48,Nature Coast Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,135,0,0,0,63,46.6666666666667,65,48.1481481481482,0,0,26,19.2592592592593
48,Nature Coast Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,170,0,0,0,45,26.4705882352941,6,3.52941176470588,0,0,94,55.2941176470588
48,Nature Coast Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,233,0,0,0,4,1.71673819742489,0,0,0,0,102,43.7768240343348
48,Nature Coast Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,280,0,0,0,0,0,0,0,0,0,107,38.2142857142857
31,North Fork St. Lucie Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,20,20,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,109,109,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,71,71,0,0,0,0,0,0,0,0,1,1.40845070422535
31,North Fork St. Lucie Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,31,31,0,0,1,3.2258064516129,0,0,0,0,3,9.67741935483871
31,North Fork St. Lucie Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,17,17,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,18,18,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,30,30,0,0,1,3.33333333333333,0,0,0,0,0,0
31,North Fork St. Lucie Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,84,84,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,All,Lab,154,154,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,All,Lab,149,149,0,0,0,0,1,0.671140939597315,0,0,7,4.69798657718121
33,Pellicer Creek Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,157,157,0,0,1,0.636942675159236,0,0,0,0,12,7.64331210191083
33,Pellicer Creek Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,155,155,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,168,142,0,0,0,0,0,0,0,0,1,0.595238095238095
33,Pellicer Creek Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,157,144,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,156,156,0,0,0,0,0,0,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,168,161,0,0,0,0,4,2.38095238095238,0,0,0,0
33,Pellicer Creek Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,475,455,0,0,45,9.47368421052632,30,6.31578947368421,0,0,11,2.31578947368421
33,Pellicer Creek Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,476,439,0,0,57,11.9747899159664,34,7.14285714285714,0,0,11,2.3109243697479
33,Pellicer Creek Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,502,452,0,0,42,8.36653386454183,30,5.97609561752988,0,0,11,2.19123505976096
33,Pellicer Creek Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,461,420,0,0,33,7.15835140997831,36,7.80911062906725,0,0,3,0.650759219088937
33,Pellicer Creek Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,476,442,0,0,47,9.87394957983193,26,5.46218487394958,0,0,20,4.20168067226891
33,Pellicer Creek Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,514,476,0,0,61,11.8677042801556,39,7.5875486381323,0,0,11,2.14007782101167
33,Pellicer Creek Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,490,467,0,0,66,13.469387755102,26,5.30612244897959,0,0,6,1.22448979591837
33,Pellicer Creek Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,331,276,0,0,51,15.4078549848943,12,3.62537764350453,0,0,10,3.02114803625378
33,Pellicer Creek Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,172,147,0,0,5,2.90697674418605,0,0,0,0,3,1.74418604651163
34,Pine Island Sound Aquatic Preserve,2001,Chlorophyll a corrected for pheophytin,All,Lab,35,35,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2002,Chlorophyll a corrected for pheophytin,All,Lab,9,9,0,0,0,0,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,28,28,0,0,0,0,0,0,0,0,20,71.4285714285714
34,Pine Island Sound Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,5,100,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2007,Chlorophyll a corrected for pheophytin,All,Lab,17,17,0,0,2,11.7647058823529,1,5.88235294117647,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,42,34,0,0,10,23.8095238095238,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,22,22,0,0,8,36.3636363636364,3,13.6363636363636,0,0,1,4.54545454545455
34,Pine Island Sound Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,39,39,0,0,11,28.2051282051282,6,15.3846153846154,0,0,1,2.56410256410256
34,Pine Island Sound Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,16,10,0,0,5,31.25,5,31.25,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,8,8,0,0,4,50,4,50,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,7,7,0,0,4,57.1428571428572,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,7,7,0,0,3,42.8571428571429,2,28.5714285714286,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,8,8,0,0,7,87.5,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,6,5,0,0,3,50,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,41,41,0,0,2,4.87804878048781,0,0,0,0,1,2.4390243902439
34,Pine Island Sound Aquatic Preserve,2018,Chlorophyll a corrected for pheophytin,All,Lab,195,191,0,0,59,30.2564102564103,0,0,0,0,0,0
34,Pine Island Sound Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,376,376,0,0,78,20.7446808510638,0,0,0,0,3,0.797872340425532
34,Pine Island Sound Aquatic Preserve,2020,Chlorophyll a corrected for pheophytin,All,Lab,370,370,0,0,57,15.4054054054054,1,0.27027027027027,0,0,7,1.89189189189189
34,Pine Island Sound Aquatic Preserve,2021,Chlorophyll a corrected for pheophytin,All,Lab,489,488,0,0,94,19.2229038854806,0,0,0,0,6,1.22699386503067
34,Pine Island Sound Aquatic Preserve,2022,Chlorophyll a corrected for pheophytin,All,Lab,286,286,0,0,111,38.8111888111888,6,2.0979020979021,0,0,24,8.39160839160839
34,Pine Island Sound Aquatic Preserve,2023,Chlorophyll a corrected for pheophytin,All,Lab,13,13,0,0,7,53.8461538461539,0,0,0,0,3,23.0769230769231
35,Pinellas County Aquatic Preserve,2000,Chlorophyll a corrected for pheophytin,All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2003,Chlorophyll a corrected for pheophytin,All,Lab,3,3,0,0,0,0,0,0,0,0,1,33.3333333333333
35,Pinellas County Aquatic Preserve,2004,Chlorophyll a corrected for pheophytin,All,Lab,79,79,0,0,5,6.32911392405063,0,0,0,0,34,43.0379746835443
35,Pinellas County Aquatic Preserve,2005,Chlorophyll a corrected for pheophytin,All,Lab,30,30,0,0,1,3.33333333333333,0,0,0,0,10,33.3333333333333
35,Pinellas County Aquatic Preserve,2006,Chlorophyll a corrected for pheophytin,All,Lab,34,34,0,0,2,5.88235294117647,0,0,0,0,24,70.5882352941177
35,Pinellas County Aquatic Preserve,2008,Chlorophyll a corrected for pheophytin,All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2009,Chlorophyll a corrected for pheophytin,All,Lab,14,14,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2010,Chlorophyll a corrected for pheophytin,All,Lab,34,34,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2011,Chlorophyll a corrected for pheophytin,All,Lab,39,39,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2012,Chlorophyll a corrected for pheophytin,All,Lab,78,78,0,0,1,1.28205128205128,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2013,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2014,Chlorophyll a corrected for pheophytin,All,Lab,1,1,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2015,Chlorophyll a corrected for pheophytin,All,Lab,11,11,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2016,Chlorophyll a corrected for pheophytin,All,Lab,38,38,0,0,1,2.63157894736842,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2017,Chlorophyll a corrected for pheophytin,All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
35,Pinellas County Aquatic Preserve,2019,Chlorophyll a corrected for pheophytin,All,Lab,13,13,0,0,0,0,2,15.3846153846154,0,0,0,0
