AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|2005|1|pH|All|Field|15|7.7|8.2|8.1|8.03666666666667|0.181567251085284|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2005|2|pH|All|Field|21|7.68|9|8.2|8.19047619047619|0.27133883228311|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|3|pH|All|Field|21|7.9|8.81|8.1|8.15142857142857|0.272126546192864|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2005|4|pH|All|Field|21|7.79|8.34|8.12|8.15285714285714|0.151266085331209|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|5|pH|All|Field|40|7.72|8.83|8.04|8.04375|0.229007753759674|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|6|pH|All|Field|43|6.8|8.24|7.86|7.62860465116279|0.489978529147422|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|7|pH|All|Field|27|7.5|8.54|8|8.03296296296296|0.248732398910569|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|8|pH|All|Field|40|7.63|8.4|8.1|8.06675|0.17756743031224|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|9|pH|All|Field|28|7.81|8.4|8.03|8.04214285714286|0.172505655148465|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|10|pH|All|Field|22|7.6|8.14|7.815|7.82772727272727|0.166216491594312|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|11|pH|All|Field|21|7.6|8.33|7.9|7.93380952380952|0.214580432250385|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2005|12|pH|All|Field|29|7.74|8.49|7.9|7.98655172413793|0.202118703843434|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|1|pH|All|Field|19|7.69|8.3|8.01|8.06157894736842|0.154892907731429|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|2|pH|All|Field|19|7.63|8|7.9|7.85526315789474|0.144544050227397|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|3|pH|All|Field|16|7.95|9.76|8.075|8.161875|0.431759481656165|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|4|pH|All|Field|11|7.6|8.23|7.9|7.89363636363636|0.211767453933447|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2006|5|pH|All|Field|27|7.06|8.2|8|7.98851851851852|0.224699863128638|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2006|6|pH|All|Field|35|7.7|8.32|7.9|7.92542857142857|0.1647519143358|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2006|7|pH|All|Field|37|7.69|8.6|8.1|8.11567567567568|0.294246122796513|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2006|8|pH|All|Field|26|7.7|8.4|8|7.99192307692308|0.192354240520332|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|9|pH|All|Field|22|7.7|8.6|8.1|8.055|0.26205688222943|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|10|pH|All|Field|22|6.03|8.3|7.895|7.845|0.468195624560015|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|11|pH|All|Field|19|7.4|8.15|7.7|7.68631578947368|0.228988367640411|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2006|12|pH|All|Field|20|7.8|8.2|7.85|7.916|0.134140539027269|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|1|pH|All|Field|15|7.8|8.2|8.1|8.098|0.112896918849516|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2007|2|pH|All|Field|35|7.63|8.27|8.1|8.00885714285714|0.179881847309829|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2007|3|pH|All|Field|20|7.48|8.2|8|7.9695|0.21750922545468|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2007|4|pH|All|Field|15|7.9|8.3|8.1|8.07|0.130985277253372|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2007|5|pH|All|Field|33|7.43|8.24|7.9|7.90878787878788|0.164730036266872|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|6|pH|All|Field|54|7.64|9.76|7.82|7.90240740740741|0.290801982716147|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|7|pH|All|Field|44|7.44|8.14|7.9|7.92886363636364|0.157113733195295|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|8|pH|All|Field|28|7.6|8.23|7.9|7.91571428571429|0.157654769845465|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|9|pH|All|Field|23|7.2|8.16|7.8|7.79434782608696|0.2279319293712|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|10|pH|All|Field|29|7.3|8.1|7.81|7.82310344827586|0.211374810100039|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|11|pH|All|Field|25|7.46|8.18|7.8|7.776|0.207765893896632|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|12|pH|All|Field|19|6.56|7.9|7.73|7.65421052631579|0.394494272447842|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|1|pH|All|Field|12|7.6|8|7.75|7.775|0.154478595163331|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2008|2|pH|All|Field|26|7.7|8.2|8|7.96|0.161839426593151|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|3|pH|All|Field|34|7.8|8.9|7.995|8.25735294117647|0.406062458425551|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2008|4|pH|All|Field|13|7.6|8.2|7.9|7.92076923076923|0.204713683733385|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|5|pH|All|Field|43|7.4|8.7|7.9|8.1093023255814|0.415940674277321|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2008|6|pH|All|Field|33|7.5|8.4|7.9|7.93242424242424|0.314533685626738|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2008|7|pH|All|Field|51|7.74|8.4|8|8.03139215686275|0.212998692806446|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|8|pH|All|Field|25|7.6|8.4|7.9|7.9496|0.224601127928305|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2008|9|pH|All|Field|37|7.5|8.26|7.9|7.89027027027027|0.198571096790244|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2008|10|pH|All|Field|19|7.4|8.2|7.8|7.77894736842105|0.222558225511191|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2008|11|pH|All|Field|23|7.5|8.2|7.8|7.81739130434783|0.246156221484435|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2008|12|pH|All|Field|15|7.8|8.1|7.92|7.94333333333333|0.104448665905907|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2009|1|pH|All|Field|31|7.7|8.5|8.2|8.09354838709677|0.273173307469779|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2009|2|pH|All|Field|13|7.7|7.9|7.8|7.78461538461538|0.0898717034272918|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2009|3|pH|All|Field|13|7.9|8.1|8|7.96923076923077|0.0751067616198808|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2009|4|pH|All|Field|29|7.5|8.19|7.8|7.81344827586207|0.153373397350317|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2009|5|pH|All|Field|26|7.6|8.5|7.81|7.84653846153846|0.183367222974932|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2009|6|pH|All|Field|79|7.5|8.4|8.1|8.07075949367089|0.228275430531531|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2009|7|pH|All|Field|47|7.72|8.3|8.1|8.07957446808511|0.119999229106374|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|8|pH|All|Field|117|7.8|8.4|8.2|8.15547008547009|0.125344323878032|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2009|9|pH|All|Field|61|7.8|8.4|8.1|8.14229508196721|0.138243667035455|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2009|10|pH|All|Field|115|7.5|8.4|8.2|8.10121739130435|0.177804090030942|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2009|11|pH|All|Field|21|7.7|8.19|7.9|7.89571428571429|0.137316110801735|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2009|12|pH|All|Field|103|7.49|8.6|8|7.99757281553398|0.172020666903704|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|1|pH|All|Field|18|5.16|8.2|8|7.71833333333333|0.902755585448699|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2010|2|pH|All|Field|71|7.5|8.27|7.9|7.88676056338028|0.152210142780934|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2010|3|pH|All|Field|33|7.51|8.2|8|7.95363636363636|0.123612756770341|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2010|4|pH|All|Field|123|7|8.6|8|8.00487804878049|0.17595344882536|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2010|5|pH|All|Field|44|7.58|8.58|8|8.00136363636364|0.170697487196814|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2010|6|pH|All|Field|45|7.17|8.3|7.8|7.85555555555556|0.224656865175999|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2010|7|pH|All|Field|39|7.58|8.53|8|8.05128205128205|0.183104506932078|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2010|8|pH|All|Field|63|6.85|8.4|8.1|8.05253968253968|0.234733673752715|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2010|9|pH|All|Field|39|7.13|8.2|7.8|7.7948717948718|0.226191253435901|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2010|10|pH|All|Field|75|7.4|8.2|8|7.9|0.234808720313227|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2010|11|pH|All|Field|40|7|8.2|7.9|7.88525|0.187110107443965|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2010|12|pH|All|Field|37|5|8.31|7.9|7.74864864864865|0.570716713937456|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|1|pH|All|Field|19|7.8|8.1|8|8.02631578947369|0.0871913939634326|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2011|2|pH|All|Field|34|7.6|8.1|7.85|7.85|0.128511289446303|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2011|3|pH|All|Field|31|7.7|8.2|8|7.97741935483871|0.147670076904237|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|4|pH|All|Field|23|7.6|8.2|7.9|7.93478260869565|0.201378647536908|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|5|pH|All|Field|35|7.5|8.2|7.8|7.82|0.179541900729738|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2011|6|pH|All|Field|29|7.6|8.3|7.9|7.97241379310345|0.23889111644689|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
25|Lemon Bay Aquatic Preserve|2011|7|pH|All|Field|56|7.2|8.3|7.9|7.925|0.165419576724269|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2011|8|pH|All|Field|31|7.5|8.1|7.7|7.7741935483871|0.194880718963308|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|9|pH|All|Field|73|4.9|8.1|6.1|6.53287671232877|1.36045894977889|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|10|pH|All|Field|20|7.4|8.1|8|7.88|0.237531161390624|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2011|11|pH|All|Field|60|7.4|8.3|7.8|7.83|0.237429739830402|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|12|pH|All|Field|17|7.8|8.2|8.1|8.03352941176471|0.132991596373163|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2012|1|pH|All|Field|17|8|8.2|8.1|8.09411764705882|0.0634486823670721|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2012|2|pH|All|Field|31|7.7|8.2|8.1|8.03677419354839|0.151269893386494|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|3|pH|All|Field|23|8|8.3|8.1|8.11695652173913|0.0868873242459709|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|4|pH|All|Field|16|7.8|8.2|8.15|8.09375|0.137689263682152|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2012|5|pH|All|Field|32|8|8.23|8.1|8.123125|0.0629612015706959|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|6|pH|All|Field|26|7.9|8.22|8.1|8.08884615384615|0.0813056909731132|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2012|7|pH|All|Field|73|7|8.19|7.9|7.80616438356164|0.284266258877259|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|8|pH|All|Field|21|7.8|8.3|8.2|8.09333333333333|0.16350331291241|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|9|pH|All|Field|20|7.1|8.2|8.045|7.9765|0.232634228372624|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|10|pH|All|Field|22|7.7|8.25|7.9|7.93045454545455|0.181172826531997|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|11|pH|All|Field|59|4.8|8.1|7.6|7.06033898305085|1.27010448402904|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|12|pH|All|Field|20|7.67|7.92|7.76|7.7685|0.0761076107958503|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|1|pH|All|Field|17|7.9|8.25|8|8.03352941176471|0.0909629853615322|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|2|pH|All|Field|24|7.8|8.2|7.9|7.99625|0.151738118222611|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|3|pH|All|Field|43|7.4|8.1|7.9|7.85372093023256|0.131421228549271|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|4|pH|All|Field|20|7.9|8.12|8.1|8.053|0.0749806992709314|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|5|pH|All|Field|32|7.8|8.25|8|8.061875|0.116354228335772|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|6|pH|All|Field|26|7.2|8.4|7.6|7.69|0.341068907993678|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|7|pH|All|Field|32|6.8|8.1|7.3|7.328125|0.370905061324497|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2013|8|pH|All|Field|23|7.7|8.4|8.2|8.09173913043478|0.250248098238402|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|9|pH|All|Field|25|7.7|8.4|8|8.0188|0.161046577113579|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2013|10|pH|All|Field|24|7.5|8.33|7.8|7.87208333333333|0.27709642281385|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|11|pH|All|Field|33|7.7|8.2|7.9|7.97272727272727|0.14060744839963|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|12|pH|All|Field|21|7.62|8.09|7.9|7.87238095238095|0.164951652368346|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|1|pH|All|Field|22|6.85|7.99|7.75|7.72454545454546|0.311444060141469|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|2|pH|All|Field|25|7.5|8.07|7.98|7.8588|0.188797069186292|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2014|3|pH|All|Field|17|7.8|8.2|7.98|7.95058823529412|0.117232172857715|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|4|pH|All|Field|18|7.7|8.11|7.8|7.86888888888889|0.154991039167502|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|5|pH|All|Field|32|7.7|8.21|7.9|7.9309375|0.143647403780588|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|6|pH|All|Field|22|7.8|8.2|8.1|8.05090909090909|0.108973963290892|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2014|7|pH|All|Field|24|7.9|8.3|8.1|8.08958333333333|0.114226288250718|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|8|pH|All|Field|20|7.8|8.1|8|8.0105|0.0879877383802035|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2014|9|pH|All|Field|40|7.9|8.8|8.12|8.196|0.187066421770039|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
