AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,pH,Bottom,Field,302,285,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,pH,Bottom,Field,280,272,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,pH,Bottom,Field,330,325,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,pH,Bottom,Field,343,339,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,pH,Bottom,Field,309,306,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,pH,Bottom,Field,314,312,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,pH,Bottom,Field,210,210,0,0,0,0,1,0.476190476190476,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,pH,Bottom,Field,60,60,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,pH,Bottom,Field,60,60,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,pH,Bottom,Field,72,72,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,pH,Bottom,Field,64,64,0,0,0,0,1,1.5625,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,pH,Bottom,Field,78,78,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,pH,Bottom,Field,63,63,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,pH,Bottom,Field,51,51,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,pH,Bottom,Field,38,38,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,pH,Bottom,Field,69,69,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,pH,Bottom,Field,55,55,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,pH,Bottom,Field,19,15,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,pH,Bottom,Field,19,19,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,pH,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,pH,Bottom,Field,28,28,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,pH,Bottom,Field,31,31,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,pH,Bottom,Field,36,35,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,pH,Bottom,Field,33,33,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,pH,Bottom,Field,23,20,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,pH,Bottom,Field,35,30,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,pH,Bottom,Field,10,8,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,pH,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,pH,Bottom,Field,6,5,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,pH,Bottom,Field,8,7,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2018,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2023,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,pH,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,pH,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,pH,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1993,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1995,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1996,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2002,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2003,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2004,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2005,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2006,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2007,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2008,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2009,pH,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2010,pH,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,pH,Bottom,Field,8,6,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,pH,Bottom,Field,32,29,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2013,pH,Bottom,Field,27,27,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,pH,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,pH,Bottom,Field,42,41,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,pH,Bottom,Field,33,33,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,pH,Bottom,Field,28,28,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2018,pH,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2019,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,pH,Bottom,Field,56,56,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,pH,Bottom,Field,101,101,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,pH,Bottom,Field,67,67,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2023,pH,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,pH,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2017,pH,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2020,pH,Bottom,Field,32,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,pH,Bottom,Field,36,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1993,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,pH,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,pH,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,pH,Bottom,Field,19,19,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1995,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1996,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1997,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1998,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2000,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2002,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2004,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2005,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2006,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2007,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2008,pH,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2009,pH,Bottom,Field,17,17,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2010,pH,Bottom,Field,29,28,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2011,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2012,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2013,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2014,pH,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2015,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2016,pH,Bottom,Field,30,30,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2017,pH,Bottom,Field,40,40,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2018,pH,Bottom,Field,35,35,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2019,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2020,pH,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2021,pH,Bottom,Field,47,47,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2022,pH,Bottom,Field,58,58,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1996,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1997,pH,Bottom,Field,10,7,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1998,pH,Bottom,Field,34,27,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,1999,pH,Bottom,Field,23,23,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2000,pH,Bottom,Field,10,9,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2001,pH,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2002,pH,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2003,pH,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2004,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2005,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2006,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2007,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2008,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2009,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2010,pH,Bottom,Field,5,4,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2011,pH,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2012,pH,Bottom,Field,5,4,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2013,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2014,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2015,pH,Bottom,Field,7,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2016,pH,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2017,pH,Bottom,Field,5,5,0,0,0,0,1,20,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2018,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2020,pH,Bottom,Field,6,6,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2021,pH,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2022,pH,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
29,Mosquito Lagoon Aquatic Preserve,2023,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1987,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1995,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1997,pH,Bottom,Field,23,23,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1998,pH,Bottom,Field,19,19,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1999,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2000,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2002,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2003,pH,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,pH,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2005,pH,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2006,pH,Bottom,Field,21,21,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2007,pH,Bottom,Field,35,35,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,pH,Bottom,Field,63,63,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2009,pH,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2010,pH,Bottom,Field,24,24,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2011,pH,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2012,pH,Bottom,Field,14,13,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2013,pH,Bottom,Field,23,21,0,0,0,0,1,4.34782608695652,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2014,pH,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2015,pH,Bottom,Field,61,61,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2016,pH,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2017,pH,Bottom,Field,30,30,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2018,pH,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2019,pH,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
