AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS050|pH|Bottom|Field|1995-08-21|2016-05-11|5|7.6|8.3|8|7.94|0.260768096208106
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS061|pH|Bottom|Field|1995-11-06|2009-12-14|12|7.3|8.7|8.05|8|0.404519917477945
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS081|pH|Bottom|Field|1996-07-02|2008-08-04|3|7.6|8.1|7.8|7.83333333333333|0.251661147842358
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS091|pH|Bottom|Field|1996-01-23|2008-01-14|4|8|8.7|8.05|8.2|0.336650164612069
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS101|pH|Bottom|Field|1996-06-25|2017-10-16|13|7.5|8.3|7.9|7.84615384615385|0.23315011121373
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS102|pH|Bottom|Field|1995-08-08|2017-01-17|8|0.79|8.3|7.75|6.94875|2.50892941026931
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS155|pH|Bottom|Field|1996-10-14|2007-08-15|7|7.4|8.6|7.8|7.88571428571429|0.425944329025016
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS171|pH|Bottom|Field|2013-04-10|2013-04-10|1|8.1|8.1|8.1|8.1|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS174|pH|Bottom|Field|2000-10-12|2000-12-07|2|7.3|8.3|7.8|7.8|0.707106781186548
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS176|pH|Bottom|Field|1996-01-09|2017-01-19|3|0.79|8.3|8.2|5.76333333333333|4.30732322136769
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS183|pH|Bottom|Field|1997-06-30|2010-08-11|10|6.8|8.2|7.7|7.66|0.40879225911349
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS185|pH|Bottom|Field|1998-10-13|2015-10-28|5|7.6|8.6|7.9|7.94|0.391152144312159
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS187|pH|Bottom|Field|2000-06-27|2009-07-15|4|7.8|8.2|7.95|7.975|0.206155281280883
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS189|pH|Bottom|Field|2013-12-17|2013-12-17|1|7.5|7.5|7.5|7.5|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_88SEAS190|pH|Bottom|Field|2002-09-11|2002-09-11|1|7.8|7.8|7.8|7.8|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS015|pH|Bottom|Field|1995-07-10|2016-05-09|9|0.8|8.4|7.8|7.07777777777778|2.37106398995144
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS190|pH|Bottom|Field|1999-03-16|2016-08-02|3|0.8|8.1|7.8|5.56666666666667|4.13077878048841
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS195|pH|Bottom|Field|1995-08-16|1999-07-28|4|7.6|8.1|7.85|7.85|0.208166599946613
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS200|pH|Bottom|Field|2004-04-20|2004-04-20|1|8|8|8|8|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS201|pH|Bottom|Field|1996-09-10|2000-02-08|3|7.8|8.4|8.1|8.1|0.3
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS205|pH|Bottom|Field|1995-09-19|1996-09-10|2|7.6|7.6|7.6|7.6|0
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS210|pH|Bottom|Field|2003-04-16|2017-04-11|4|0.8|7.9|7.65|6|3.46890953086605
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS600|pH|Bottom|Field|1997-03-19|1997-03-19|1|8|8|8|8|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS601|pH|Bottom|Field|2002-03-26|2002-03-26|1|7.5|7.5|7.5|7.5|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS603|pH|Bottom|Field|1998-05-07|1998-05-07|1|8.2|8.2|8.2|8.2|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS610|pH|Bottom|Field|1995-05-17|2016-05-09|14|0.79|8.5|7.75|7.385|1.9173088110482
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS613|pH|Bottom|Field|2001-08-21|2001-08-21|1|7.9|7.9|7.9|7.9|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS614|pH|Bottom|Field|2000-03-01|2012-10-15|3|7.1|7.8|7.2|7.36666666666667|0.378593889720018
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS615|pH|Bottom|Field|1996-02-12|2013-04-08|7|7.1|7.9|7.8|7.6|0.321455025366432
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS617|pH|Bottom|Field|1995-03-06|2008-01-15|3|7.9|8|7.9|7.93333333333333|0.0577350269189624
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS618|pH|Bottom|Field|1995-05-08|2017-12-06|5|7.8|8.1|7.9|7.94|0.114017542509914
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS619|pH|Bottom|Field|1996-11-19|2013-11-18|3|7.6|8.1|7.8|7.83333333333333|0.251661147842358
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_92SEAS625|pH|Bottom|Field|1995-03-06|2014-07-29|5|0.77|8.4|7.8|6.454|3.19735515700086
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_CCC|pH|Bottom|Field|1997-07-07|2011-09-21|19|7.13|7.97|7.51|7.49947368421053|0.246812427298558
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_GAR|pH|Bottom|Field|1998-08-10|2011-09-21|47|6.63|8.07|7.62|7.59191489361702|0.286308121480219
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_JXTR17|pH|Bottom|Field|1997-09-08|2017-06-19|94|7.02|8.6|7.825|7.77660127659575|0.238573877001654
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_JXTR21|pH|Bottom|Field|1998-06-08|2017-06-19|86|7.07|8.0959|7.84|7.84047069767442|0.150503568015479
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MAT|pH|Bottom|Field|1997-05-19|2017-06-19|123|6.94|8.19|7.88|7.84715447154472|0.19766472825321
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MATG1|pH|Bottom|Field|2008-07-25|2008-07-25|1|8.15|8.15|8.15|8.15|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MATG10|pH|Bottom|Field|2008-07-25|2008-07-25|1|7.87|7.87|7.87|7.87|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MATG14|pH|Bottom|Field|2008-07-25|2008-07-25|1|8.09|8.09|8.09|8.09|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MATG2|pH|Bottom|Field|2008-07-25|2008-07-25|1|7.95|7.95|7.95|7.95|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_MRT|pH|Bottom|Field|1997-09-08|2017-06-19|108|6.3|8.19828|7.885|7.84905814814815|0.247437392312269
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_SMITHCR|pH|Bottom|Field|1997-03-10|2011-03-16|45|6.38|8.1|7.38|7.39585777777778|0.284890283896425
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_STOKESCR|pH|Bottom|Field|1997-06-16|2011-09-21|32|5.77|7.93|7.47|7.415625|0.426976901241213
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOL|pH|Bottom|Field|1998-10-12|2017-06-19|132|6.78|7.97|7.49|7.52121636363636|0.227147990896586
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG10|pH|Bottom|Field|2008-07-25|2008-07-25|1|7.72|7.72|7.72|7.72|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG11|pH|Bottom|Field|2008-07-25|2008-07-25|2|7.68|7.69|7.685|7.685|0.00707106781186595
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG2|pH|Bottom|Field|2008-07-25|2008-07-25|1|7.62|7.62|7.62|7.62|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG5|pH|Bottom|Field|2008-07-25|2008-07-25|1|7.51|7.51|7.51|7.51|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSJWM_TOLG9|pH|Bottom|Field|2008-07-25|2008-07-25|1|7.83|7.83|7.83|7.83|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010010|pH|Bottom|Field|2020-03-23|2022-10-25|3|7.83|7.99|7.92|7.91333333333333|0.0802080627701065
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010016|pH|Bottom|Field|2020-10-14|2021-12-01|11|5.95|7.06|6.9|6.78090909090909|0.333540238815485
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010019|pH|Bottom|Field|2020-02-20|2023-03-22|12|7.2|7.8|7.515|7.5275|0.169122064578436
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010054|pH|Bottom|Field|2020-01-23|2021-11-03|9|7.2|7.92|7.71|7.64|0.247588368062799
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010069|pH|Bottom|Field|2020-02-20|2022-10-24|10|6.99|7.68|7.355|7.343|0.201276482039562
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010072|pH|Bottom|Field|2021-02-25|2022-10-24|9|6.86|7.65|7.3|7.29777777777778|0.21105554824369
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010078|pH|Bottom|Field|2022-01-31|2022-11-07|4|6.07|7.35|6.84|6.775|0.58546277991574
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010079|pH|Bottom|Field|2020-06-16|2023-02-23|9|6.65|7.58|7.12|7.10222222222222|0.323487935546976
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010137|pH|Bottom|Field|2021-02-11|2021-07-22|3|7.66|7.81|7.69|7.72|0.0793725393319374
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010138|pH|Bottom|Field|2020-02-06|2022-10-25|14|7.65|8.02|7.81|7.79928571428571|0.091185717987167
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010145|pH|Bottom|Field|2022-03-29|2022-03-29|1|7.32|7.32|7.32|7.32|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010165|pH|Bottom|Field|2020-06-17|2023-03-22|11|6.88|7.84|7.35|7.36545454545455|0.295173292706628
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_27010965|pH|Bottom|Field|2020-07-16|2022-03-15|10|6.96|7.65|7.18|7.258|0.243529601212392
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0004|pH|Bottom|Field|2020-02-18|2022-09-08|12|6.99|7.66|7.265|7.28833333333333|0.23629078131263
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0587|pH|Bottom|Field|2020-03-23|2023-03-22|11|7.85|8.12|8|7.98727272727273|0.0685698051755885
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0588|pH|Bottom|Field|2020-06-17|2023-02-27|4|7.07|7.57|7.145|7.2325|0.229546654662329
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0589|pH|Bottom|Field|2020-02-18|2022-09-08|11|6.95|7.68|7.3|7.28909090909091|0.248332621516165
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0591|pH|Bottom|Field|2020-03-10|2022-03-29|11|7.42|7.99|7.78|7.74909090909091|0.163367961697179
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|pH|Bottom|Field|2020-10-14|2022-03-15|2|7.29|7.54|7.415|7.415|0.176776695296637
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|pH|Bottom|Field|2020-07-16|2021-12-01|9|6.28|7.26|6.81|6.83|0.302902624617219
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0595|pH|Bottom|Field|2020-06-17|2023-03-22|11|7.02|7.73|7.31|7.36|0.208422647521809
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0596|pH|Bottom|Field|2021-02-25|2022-12-07|10|7.06|7.77|7.505|7.501|0.189880079114278
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0607|pH|Bottom|Field|2022-03-30|2022-03-30|1|7.66|7.66|7.66|7.66|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44724|pH|Bottom|Field|2020-05-19|2021-09-30|15|7.63|8.06|7.78|7.80133333333333|0.119872948614455
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44732|pH|Bottom|Field|2020-05-19|2021-09-30|15|7.69|8.16|7.96|7.94466666666667|0.132980485499977
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44869|pH|Bottom|Field|2020-05-19|2021-08-24|13|7.44|8.07|7.78|7.81384615384615|0.193327807171242
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44872|pH|Bottom|Field|2020-05-19|2021-09-30|14|7.54|8.09|7.83|7.82642857142857|0.143076479970955
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44873|pH|Bottom|Field|2020-05-19|2021-09-30|15|7.72|8.08|7.85|7.86866666666667|0.128611633925366
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|pH|Bottom|Field|2018-12-05|2022-07-11|7|7.21|8.24|7.34|7.51|0.379648960664103
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|pH|Bottom|Field|2018-12-05|2022-11-07|10|7.45|8.33|7.645|7.717|0.261323554238802
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|pH|Bottom|Field|2018-07-11|2022-11-07|15|7.28|8.24|7.96|7.91866666666667|0.227936916920533
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|pH|Bottom|Field|2018-07-11|2022-11-07|17|7.53|8.17|8|7.98176470588235|0.15476737762355
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0023|pH|Bottom|Field|2021-10-06|2022-11-07|7|7.48|7.7|7.64|7.60857142857143|0.0755928946018453
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0024|pH|Bottom|Field|2021-10-06|2022-11-07|8|7.51|7.93|7.81|7.76875|0.146134722577686
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0025|pH|Bottom|Field|2021-10-06|2022-11-07|8|7.45|8.03|7.78|7.74|0.225325161869305
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0019|pH|Bottom|Field|2018-09-06|2018-09-06|1|7.37|7.37|7.37|7.37|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0021|pH|Bottom|Field|2018-09-06|2018-09-06|1|8.02|8.02|8.02|8.02|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0022|pH|Bottom|Field|2018-09-06|2018-09-06|1|8.05|8.05|8.05|8.05|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmfmnut|pH|Bottom|Field|2005-05-04|2014-03-11|3|7.8|7.99|7.9|7.89666666666667|0.0950438495292219
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcnut|pH|Bottom|Field|2007-10-10|2014-10-20|9|6.19|8|7.3|7.02111111111111|0.674378314532067
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmssnut|pH|Bottom|Field|2012-05-02|2012-05-02|1|7.5|7.5|7.5|7.5|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMFMNUT|pH|Bottom|Field|2013-07-18|2013-07-18|1|7.87|7.87|7.87|7.87|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPCNUT|pH|Bottom|Field|2013-01-08|2013-09-16|2|7.3|8|7.65|7.65|0.494974746830583
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMSSNUT|pH|Bottom|Field|2013-05-21|2013-05-21|1|7.35|7.35|7.35|7.35|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMFMNUT|pH|Bottom|Field|2014-07-09|2020-03-10|6|7.52|8.11|7.96|7.90166666666667|0.204491238606124
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPCNUT|pH|Bottom|Field|2014-02-26|2020-08-18|22|6.5|7.77|7.385|7.32818181818182|0.374923946111695
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPINUT|pH|Bottom|Field|2015-10-08|2020-02-11|5|6.95|7.82|7.42|7.42|0.321947200640105
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMSSNUT|pH|Bottom|Field|2016-10-25|2020-03-10|9|7.35|8|7.66|7.66333333333333|0.200561711201316
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|22495|pH|Bottom|Field|2015-06-30|2018-07-24|3|6.39|7.8|7.74|7.31|0.797307970611106
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|22526|pH|Bottom|Field|2007-10-11|2018-06-25|2|7.7|7.9|7.8|7.8|0.14142135623731
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|22827|pH|Bottom|Field|2011-07-20|2013-11-19|2|7.7|7.9|7.8|7.8|0.14142135623731
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|22921|pH|Bottom|Field|2014-08-07|2016-07-14|3|7.42|8.02|7.7|7.71333333333333|0.300222139978605
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|22968|pH|Bottom|Field|2013-11-19|2013-11-19|1|7.8|7.8|7.8|7.8|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|23459|pH|Bottom|Field|2015-11-09|2016-01-20|2|7.48|7.81|7.645|7.645|0.23334523779156
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|23473|pH|Bottom|Field|2013-11-18|2013-11-18|1|7.6|7.6|7.6|7.6|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|23667|pH|Bottom|Field|2007-10-11|2018-07-18|3|7.7|7.9|7.8|7.8|0.1
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|23976|pH|Bottom|Field|2012-03-13|2012-03-13|1|7.54|7.54|7.54|7.54|
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|24119|pH|Bottom|Field|2015-11-09|2017-10-17|2|6.88|7.52|7.2|7.2|0.45254833995939
20|Guana Tolomato Matanzas National Estuarine Research Reserve|95|Harmful Algal Bloom Marine Observation Network|24293|pH|Bottom|Field|2016-08-18|2016-08-18|1|7.87|7.87|7.87|7.87|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP94006|pH|Bottom|Field|1994-08-02|1994-08-03|2|8.2|8.2|8.2|8.2|0
21|Indian River-Malabar to Vero Beach Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP94007|pH|Bottom|Field|1994-08-16|1994-08-16|1|8|8|8|8|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP94008|pH|Bottom|Field|1994-08-03|1994-08-03|1|8.4|8.4|8.4|8.4|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP95182|pH|Bottom|Field|1995-08-10|1995-08-10|1|8|8|8|8|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|115|Environmental Monitoring Assessment Program|CP95183|pH|Bottom|Field|1995-08-18|1995-08-18|1|8|8|8|8|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1997042105|pH|Bottom|Field|1997-04-21|1997-04-21|1|7.9|7.9|7.9|7.9|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1998050401|pH|Bottom|Field|1998-05-04|1998-05-04|1|8.1|8.1|8.1|8.1|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1998061104|pH|Bottom|Field|1998-06-11|1998-06-11|1|8.4|8.4|8.4|8.4|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1998101606|pH|Bottom|Field|1998-10-16|1998-10-16|1|7.9|7.9|7.9|7.9|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1999050307|pH|Bottom|Field|1999-05-03|1999-05-03|1|7.9|7.9|7.9|7.9|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1999060807|pH|Bottom|Field|1999-06-08|1999-06-08|1|7.7|7.7|7.7|7.7|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1999071408|pH|Bottom|Field|1999-07-14|1999-07-14|1|8.1|8.1|8.1|8.1|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1999092401|pH|Bottom|Field|1999-09-24|1999-09-24|1|8|8|8|8|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1999100403|pH|Bottom|Field|1999-10-04|1999-10-04|1|7.6|7.6|7.6|7.6|
21|Indian River-Malabar to Vero Beach Aquatic Preserve|69|Fisheries-Independent Monitoring (FIM) Program|IRM1999110408|pH|Bottom|Field|1999-11-04|1999-11-04|1|7.9|7.9|7.9|7.9|
