AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
6|Biscayne Bay Aquatic Preserve|2006|Salinity|Surface|Field|395|0.1|39.09|33.14|31.1058506329114|7.04671799297777|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 509, 965, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2007|Salinity|Surface|Field|403|0.14|39.59|34.207|32.6853523573201|6.27704022687953|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|3, 509, 965, 4049, 5002
6|Biscayne Bay Aquatic Preserve|2008|Salinity|Surface|Field|318|0.23|39.91|34.135|31.808179245283|7.31634816959579|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, SERC Water Quality Monitoring Network, South Florida Seagrass Fish and Invertebrate Assessment Network|3, 509, 965, 5002
6|Biscayne Bay Aquatic Preserve|2009|Salinity|Surface|Field|335|0.19|40.6|31.4|26.4350865671642|12.4320806105356|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, South Florida Seagrass Fish and Invertebrate Assessment Network|3, 965, 5002
6|Biscayne Bay Aquatic Preserve|2010|Salinity|Surface|Field|313|0.22|36.9|30.3|24.7326900958467|12.2524739716552|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, South Florida Seagrass Fish and Invertebrate Assessment Network|3, 965, 5002
6|Biscayne Bay Aquatic Preserve|2011|Salinity|Surface|Field|345|0.23|40.173|33.21|30.5816463768116|8.55212519264268|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN, South Florida Seagrass Fish and Invertebrate Assessment Network|3, 965, 5002
6|Biscayne Bay Aquatic Preserve|2012|Salinity|Surface|Field|51|0.22|37.397|26.903|22.8009019607843|11.717900532527|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN|3, 5002
6|Biscayne Bay Aquatic Preserve|2013|Salinity|Surface|Field|35|0.22|36.83|27.95|23.1808|12.5828869122733|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
6|Biscayne Bay Aquatic Preserve|2014|Salinity|Surface|Field|26|0.29|38.28|27.505|23.1976923076923|12.6484308300096|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2015|Salinity|Surface|Field|82|0.23|43|33|28.6729268292683|11.82156342022|Biscayne Bay Water Watch, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment|118, 4057, 5002
6|Biscayne Bay Aquatic Preserve|2016|Salinity|Surface|Field|283|0.25|40|31.3|28.3331802120141|8.84162570851855|Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN|4057, 4058, 5002
6|Biscayne Bay Aquatic Preserve|2017|Salinity|Surface|Field|528|0.24|48.9|31.1|30.7521212121212|5.47763561097377|Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, Florida STORET / WIN|4057, 4058, 5002
6|Biscayne Bay Aquatic Preserve|2018|Salinity|Surface|Field|483|19.2|41.1|30.3|31.3805383022774|5.64233535491709|Biscayne Bay Water Watch, City of Miami Beach Water Monitoring|4057, 4058
6|Biscayne Bay Aquatic Preserve|2019|Salinity|Surface|Field|397|0|38.5|26.7|25.309798488665|6.93182584570979|Biscayne Bay Water Watch, City of Miami Beach Water Monitoring, North Biscayne Bay Seagrass Loss Water Quality Program|4057, 4058, 5026
6|Biscayne Bay Aquatic Preserve|2020|Salinity|Surface|Field|935|0|39.83|29.2|26.1657754010695|9.63376543290892|City of Miami Beach Water Monitoring, Florida STORET / WIN, North Biscayne Bay Seagrass Loss Water Quality Program|4058, 5002, 5026
6|Biscayne Bay Aquatic Preserve|2021|Salinity|Surface|Field|1089|0.53|40.2|31.2|28.6474655647383|8.85483516994588|City of Miami Beach Water Monitoring, Florida STORET / WIN|4058, 5002
6|Biscayne Bay Aquatic Preserve|2022|Salinity|Surface|Field|848|0.24|39.18|31.09|27.9924646226415|8.8181670738221|Florida STORET / WIN|5002
6|Biscayne Bay Aquatic Preserve|2023|Salinity|Surface|Field|2|30.25|34.13|32.19|32.19|2.74357431100381|Florida STORET / WIN|5002
8|Boca Ciega Bay Aquatic Preserve|1954|Salinity|Surface|Field|3|31.46|35.14|32.29|32.9633333333333|1.93018997337913|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1955|Salinity|Surface|Field|30|30.17|36.91|34.29|34.0266666666667|1.63879756872665|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1956|Salinity|Surface|Field|12|31.85|37.25|35.485|35.2408333333333|1.60107042791737|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1957|Salinity|Surface|Field|24|31.78|34.4|33.175|32.9479166666667|0.855930610589975|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1958|Salinity|Surface|Field|103|24.65|34.29|31.8|31.4684466019417|1.65968858246002|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1959|Salinity|Surface|Field|36|22.34|32.41|30.11|29.3283333333333|2.65869409404585|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1963|Salinity|Surface|Field|30|19.3|36|33.15|31.535|4.18818432390869|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1964|Salinity|Surface|Field|15|32.1|36.6|35.4|35.18|1.3980598801809|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1971|Salinity|Surface|Field|5|29.08|35.54|33.39|33.174|2.45620235322744|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1974|Salinity|Surface|Field|35|26.21|36|32.44|32.2474285714286|1.97819636040918|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1975|Salinity|Surface|Field|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1976|Salinity|Surface|Field|2|31.87|33|32.435|32.435|0.799030662740798|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1978|Salinity|Surface|Field|13|29.5|34|31|31.1923076923077|1.37747446344239|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1979|Salinity|Surface|Field|4|31.5|34|32|32.375|1.10867789130417|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1980|Salinity|Surface|Field|34|30|35|32|32.3529411764706|1.20308575328954|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1981|Salinity|Surface|Field|6|30|35|32.25|32.5833333333333|1.74403746137136|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1982|Salinity|Surface|Field|24|26|35|32|31.7625|2.05633961414345|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1983|Salinity|Surface|Field|1|30|30|30|30||Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1984|Salinity|Surface|Field|6|30|34.2|32.5|32.2|1.52315462117278|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1985|Salinity|Surface|Field|4|32.8|35.5|34.7|34.425|1.19268604418766|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1986|Salinity|Surface|Field|4|31.7|34|32|32.425|1.05948100502085|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1987|Salinity|Surface|Field|10|16.2|34|31.5|30.22|5.05476672722557|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1988|Salinity|Surface|Field|2|30|32|31|31|1.4142135623731|Harmful Algal Bloom Marine Observation Network|95
8|Boca Ciega Bay Aquatic Preserve|1989|Salinity|Surface|Field|63|28.8|36.4|35.3|35.1349206349206|1.22673954568785|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
8|Boca Ciega Bay Aquatic Preserve|1990|Salinity|Surface|Field|62|31.3|35.3|34.5|34.2596774193548|0.902357509285384|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
8|Boca Ciega Bay Aquatic Preserve|1991|Salinity|Surface|Field|109|28|34.4|33.8|33.2146788990826|1.4128265396448|Fisheries-Independent Monitoring (FIM) Program|69
8|Boca Ciega Bay Aquatic Preserve|1992|Salinity|Surface|Field|121|25.7|34|31.1|31.2421487603306|2.19828539495807|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, National Status and Trends Mussel Watch|69, 95, 102
8|Boca Ciega Bay Aquatic Preserve|1993|Salinity|Surface|Field|103|31.2|34.1|32.9|32.7281553398058|0.729143665841577|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
8|Boca Ciega Bay Aquatic Preserve|1994|Salinity|Surface|Field|114|24.2|35.2|31.6|31.3166666666667|2.57935701210015|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
8|Boca Ciega Bay Aquatic Preserve|1995|Salinity|Surface|Field|489|22|35.1|31.3|30.5691206543967|2.46834206398524|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1996|Salinity|Surface|Field|660|10|36|33.1|32.8684848484849|1.8181952084852|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1997|Salinity|Surface|Field|569|21.6|35.9|33.5|32.8029876977153|2.23751816457883|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1998|Salinity|Surface|Field|577|11.3|36|30.2|29.4074870017331|2.91105473682999|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1999|Salinity|Surface|Field|757|6.5|39.2|31.9|31.5666710700132|2.19126114635002|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2000|Salinity|Surface|Field|614|1.11|37.2|33.7|32.9573941368078|3.00254737704794|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2001|Salinity|Surface|Field|714|9.3|38|32|31.5150420168067|3.90049751362209|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2002|Salinity|Surface|Field|780|0.05|43.7|33.1|32.884153865641|3.29584505336021|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2003|Salinity|Surface|Field|670|13.4|34.7|31.2|30.8615074626866|2.55531772892509|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2004|Salinity|Surface|Field|566|18.36|35.98|31.935|31.7648409893993|2.24140961323826|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2005|Salinity|Surface|Field|507|23.57|36.3|32.23|32.0931952662722|1.50145490947778|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2006|Salinity|Surface|Field|609|21.67|38.2|33.4|33.054039408867|1.77157864436813|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2007|Salinity|Surface|Field|738|28.35|36.97|34.4|34.3358401084011|1.22640749541929|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2008|Salinity|Surface|Field|665|19.02|37.3|34.9|34.737022556391|1.38403662760009|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2009|Salinity|Surface|Field|825|21.48|37.78|34.7|34.5605333333333|1.3903990160915|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2010|Salinity|Surface|Field|772|18.14|36.8|32.4|32.1796113989637|2.1228522169278|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2011|Salinity|Surface|Field|812|18.09|36.64|32.305|31.9805665024631|2.12380423726749|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2012|Salinity|Surface|Field|585|21.36|36.7|32.8|32.5972478632479|1.97237612640352|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2013|Salinity|Surface|Field|523|17.75|35.59|32.14|31.9146462715105|2.20794872363634|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2014|Salinity|Surface|Field|500|22.09|35.8|32.345|32.2761|1.68136628226877|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2015|Salinity|Surface|Field|568|2.9|35.5|32.11|31.3409683098592|2.91647396715801|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, Tampa Bay Benthic Monitoring|69, 95, 118, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2016|Salinity|Surface|Field|883|10.1|37|31.9|31.5643261608154|2.44510814187661|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2017|Salinity|Surface|Field|604|19.94|37.92|33.14|32.7021357615894|2.57192113986752|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2018|Salinity|Surface|Field|28|19|34.74|31.95|30.655|4.54138133660282|Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067
8|Boca Ciega Bay Aquatic Preserve|2019|Salinity|Surface|Field|22|22.76|29.52|26.665|26.8486363636364|1.45943333900376|Tampa Bay Benthic Monitoring|4067
8|Boca Ciega Bay Aquatic Preserve|2020|Salinity|Surface|Field|147|16.82|35.01|32.3|31.9359183673469|2.16371786677217|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2021|Salinity|Surface|Field|138|18.89|35.85|32.71|32.2605072463768|2.85274725380776|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2022|Salinity|Surface|Field|100|26.28|35.4|33.485|33.351|1.47514252007915|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|1957|Salinity|Surface|Field|1|23.8|23.8|23.8|23.8||Harmful Algal Bloom Marine Observation Network|95
9|Cape Haze Aquatic Preserve|1963|Salinity|Surface|Field|2|26.9|27.3|27.1|27.1|0.282842712474621|Harmful Algal Bloom Marine Observation Network|95
9|Cape Haze Aquatic Preserve|1966|Salinity|Surface|Field|1|34.44|34.44|34.44|34.44||Harmful Algal Bloom Marine Observation Network|95
9|Cape Haze Aquatic Preserve|1967|Salinity|Surface|Field|10|23.01|31.29|26.245|26.784|2.37980484727448|Harmful Algal Bloom Marine Observation Network|95
9|Cape Haze Aquatic Preserve|1989|Salinity|Surface|Field|12|27.4|37.2|33.9|32.4|3.94161941800114|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1990|Salinity|Surface|Field|24|27|36.6|28.6|29.9416666666667|3.44710548603956|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1991|Salinity|Surface|Field|39|21.5|32.8|29.8|28.5128205128205|3.41507335878513|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1992|Salinity|Surface|Field|37|27.7|44.1|33.2|34.1162162162162|4.06342175960069|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1993|Salinity|Surface|Field|46|20.6|29|27.15|26.4434782608696|2.10867543194648|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1994|Salinity|Surface|Field|25|20.3|36.5|30.2|30.356|5.54136565598529|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
9|Cape Haze Aquatic Preserve|1995|Salinity|Surface|Field|135|6.6|35.8|26|24.26|7.55280120022692|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
9|Cape Haze Aquatic Preserve|1996|Salinity|Surface|Field|197|19.5|36.7|29|28.9421319796954|3.77901044206919|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
9|Cape Haze Aquatic Preserve|1997|Salinity|Surface|Field|207|6.4|38.5|31|28.9942028985507|5.96923871952456|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
9|Cape Haze Aquatic Preserve|1998|Salinity|Surface|Field|180|6.7|34.6|24|23.4938888888889|6.44851690444516|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
9|Cape Haze Aquatic Preserve|1999|Salinity|Surface|Field|174|10.2|36|29.55|28.5655172413793|5.46001392333881|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
9|Cape Haze Aquatic Preserve|2000|Salinity|Surface|Field|195|14.3|37.6|32.5|31.4892307692308|4.50648295020537|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
9|Cape Haze Aquatic Preserve|2001|Salinity|Surface|Field|340|3.5|40.57|31.9|30.1150588235294|7.46593639078313|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2002|Salinity|Surface|Field|373|5.72|39.8|30.2|28.6100268096515|6.69786912426116|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2003|Salinity|Surface|Field|338|3.44|38.64|27.42|26.0900295857988|7.77574321153314|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2004|Salinity|Surface|Field|309|3.45|40.34|29.85|28.4214886731392|6.54153178058452|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2005|Salinity|Surface|Field|255|7.3|37.67|27.6|26.1590980392157|7.33740130050696|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479
9|Cape Haze Aquatic Preserve|2006|Salinity|Surface|Field|286|12.5|40.43|30.115|29.7582867132867|4.9603624869275|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2007|Salinity|Surface|Field|229|3.44|41.5|33.8|33.4231441048035|3.7485075019667|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2008|Salinity|Surface|Field|280|14.36|40.2|34.1|32.891|4.70171421495818|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2009|Salinity|Surface|Field|384|16.5|43|33.35|32.3124479166667|5.30579713964805|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2010|Salinity|Surface|Field|333|16|37.6|27.8|27.6294294294294|4.54116532453884|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2011|Salinity|Surface|Field|367|3.8|38.9|32.02|31.3139782016349|4.45002443409072|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2012|Salinity|Surface|Field|310|13.76|41.9|30.3|30.0352580645161|5.25860254651829|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2013|Salinity|Surface|Field|305|5.2|38.2|30.7|27.4328196721312|8.05604047134369|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2014|Salinity|Surface|Field|347|10.5|37.88|29.6|29.2367146974063|4.40793623959735|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2015|Salinity|Surface|Field|354|10.2|39|29.265|28.0476271186441|6.18838567799867|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2016|Salinity|Surface|Field|537|3.9|38.55|25.2|24.9737988826816|6.38581290338891|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2017|Salinity|Surface|Field|546|4.9|45|29.7|28.2721245421245|7.22566030575653|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
9|Cape Haze Aquatic Preserve|2018|Salinity|Surface|Field|110|13.94|37.54|32.06|30.4090909090909|5.81652636738504|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
9|Cape Haze Aquatic Preserve|2019|Salinity|Surface|Field|4|27.88|30.98|28.92|29.175|1.42955704095126|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
9|Cape Haze Aquatic Preserve|2020|Salinity|Surface|Field|24|27|34.63|33.495|32.9908333333333|1.65129966381337|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
9|Cape Haze Aquatic Preserve|2021|Salinity|Surface|Field|24|7.6|36.89|31.605|31.2504166666667|5.87323144826828|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5028
9|Cape Haze Aquatic Preserve|2022|Salinity|Surface|Field|2|27.29|30.15|28.72|28.72|2.02232539419353|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1956|Salinity|Surface|Field|30|28.05|42.68|38.645|37.505|3.27453260681635|Harmful Algal Bloom Marine Observation Network|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1957|Salinity|Surface|Field|11|33.29|39.59|38.47|36.87|2.51212260847276|Harmful Algal Bloom Marine Observation Network|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1958|Salinity|Surface|Field|11|27.48|33.37|32.05|31.49|1.52333187454343|Harmful Algal Bloom Marine Observation Network|95
