AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
8|Boca Ciega Bay Aquatic Preserve|2016|Salinity|Bottom|Field|117|22.66|37|32.3|32.2705128205128|2.12134303837737|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2017|Salinity|Bottom|Field|53|26.4|38|35.5|34.7137735849057|2.60831306109398|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2018|Salinity|Bottom|Field|11|19.1|34.29|32.01|31.4145454545455|4.21101024372148|Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067
8|Boca Ciega Bay Aquatic Preserve|2019|Salinity|Bottom|Field|11|23.03|29.07|27.6|27.2009090909091|1.61470402579206|Tampa Bay Benthic Monitoring|4067
8|Boca Ciega Bay Aquatic Preserve|2020|Salinity|Bottom|Field|101|27.96|35.04|32.4|32.2528712871287|1.51195524843407|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2021|Salinity|Bottom|Field|176|22.75|36.06|32.905|32.5329545454545|2.09808247643463|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2022|Salinity|Bottom|Field|42|30.41|35.62|33.18|33.1511904761905|1.2122106441377|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|1963|Salinity|Bottom|Field|1|26.9|26.9|26.9|26.9||Harmful Algal Bloom Marine Observation Network|95
9|Cape Haze Aquatic Preserve|1967|Salinity|Bottom|Field|2|28.66|31.29|29.975|29.975|1.85969083452062|Harmful Algal Bloom Marine Observation Network|95
9|Cape Haze Aquatic Preserve|1989|Salinity|Bottom|Field|1|37.2|37.2|37.2|37.2||Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1990|Salinity|Bottom|Field|3|27.2|28.5|28.4|28.0333333333333|0.723417813807024|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1993|Salinity|Bottom|Field|2|27|27.1|27.05|27.05|0.0707106781186558|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1994|Salinity|Bottom|Field|1|35.2|35.2|35.2|35.2||Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|1995|Salinity|Bottom|Field|22|13.7|34.1|27.25|26.5681818181818|5.44464668175792|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|1996|Salinity|Bottom|Field|26|23.4|36.8|30.3|30.6230769230769|3.39462017814161|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|1997|Salinity|Bottom|Field|23|20.6|36.2|32.4|30.9347826086957|4.2186392351145|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|1998|Salinity|Bottom|Field|10|18.3|33.5|26.1|25.5|5.57175416224051|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|1999|Salinity|Bottom|Field|13|26.5|34.2|30.7|30.8615384615385|2.59792816860489|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
9|Cape Haze Aquatic Preserve|2000|Salinity|Bottom|Field|2|34.5|36|35.25|35.25|1.06066017177982|Florida STORET / WIN|5002
9|Cape Haze Aquatic Preserve|2001|Salinity|Bottom|Field|4|28.1|37.3|32.39|32.545|4.28237862252588|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2002|Salinity|Bottom|Field|8|10.09|35.3|30|26.49|9.29296354391706|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2003|Salinity|Bottom|Field|14|3.46|35.6|27.09|26.1871428571429|8.97574974676119|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479
9|Cape Haze Aquatic Preserve|2004|Salinity|Bottom|Field|5|18.3|34.2|26.5|25.74|6.70991803228624|Fisheries-Independent Monitoring (FIM) Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 479
9|Cape Haze Aquatic Preserve|2005|Salinity|Bottom|Field|4|18.1|32.1|26.45|25.775|7.18673546658472|Fisheries-Independent Monitoring (FIM) Program|69
9|Cape Haze Aquatic Preserve|2006|Salinity|Bottom|Field|2|28.2|34|31.1|31.1|4.10121933088198|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
9|Cape Haze Aquatic Preserve|2007|Salinity|Bottom|Field|3|3.44|37.6|36.3|25.78|19.357923442353|Fisheries-Independent Monitoring (FIM) Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 479
9|Cape Haze Aquatic Preserve|2008|Salinity|Bottom|Field|14|25|38.9|35.275|33.7164285714286|4.37735889311362|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2009|Salinity|Bottom|Field|44|22.4|38.8|32.9|32.6290909090909|3.60769579119081|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2010|Salinity|Bottom|Field|64|17.2|36.06|26.75|27.205625|4.72447490153542|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2011|Salinity|Bottom|Field|46|22.1|37.48|31.805|31.8863043478261|4.08446398425146|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
9|Cape Haze Aquatic Preserve|2012|Salinity|Bottom|Field|56|14.4|38.5|30.585|30.7491071428571|5.44051544242095|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2013|Salinity|Bottom|Field|50|5.15|35.19|30.4|28.6588|7.53330445964005|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2014|Salinity|Bottom|Field|48|20.55|37.89|31.38|30.319375|4.62206199091621|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2015|Salinity|Bottom|Field|49|13.3|35.61|31.33|29.6169387755102|5.98204020523156|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
9|Cape Haze Aquatic Preserve|2016|Salinity|Bottom|Field|34|14.9|37.2|29.1|28.4705882352941|5.36308083167969|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2017|Salinity|Bottom|Field|50|6.6|39.79|25.5|25.2244|8.59301072419454|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
9|Cape Haze Aquatic Preserve|2018|Salinity|Bottom|Field|26|14|37.49|30.985|29.9646153846154|5.13435973088698|Harmful Algal Bloom Marine Observation Network|95
9|Cape Haze Aquatic Preserve|2020|Salinity|Bottom|Field|14|26.97|34.56|33.29|32.7107142857143|1.95386584960221|Southwest Florida Water Management District - Water Quality Monitoring|479
9|Cape Haze Aquatic Preserve|2021|Salinity|Bottom|Field|21|8.02|36.88|31.08|28.4542857142857|7.79886502731556|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Southwest Florida Water Management District - Water Quality Monitoring|479, 5028
9|Cape Haze Aquatic Preserve|2022|Salinity|Bottom|Field|8|15.72|31.9|29.34|26.99375|6.22747125358967|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
9|Cape Haze Aquatic Preserve|2023|Salinity|Bottom|Field|2|32.72|39.69|36.205|36.205|4.92853426487024|Florida STORET / WIN|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1957|Salinity|Bottom|Field|1|39.09|39.09|39.09|39.09||Harmful Algal Bloom Marine Observation Network|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1994|Salinity|Bottom|Field|28|0|30.2|25.55|24.8035714285714|6.29482339603754|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1995|Salinity|Bottom|Field|108|4.1|34.5|29.45|27.0416666666667|6.38151719281888|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1996|Salinity|Bottom|Field|153|11.9|35.4|33.2|31.8856209150327|3.60309476445804|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1997|Salinity|Bottom|Field|129|24.1|36.7|34.2|33.0705426356589|2.86349336204855|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1998|Salinity|Bottom|Field|132|12.9|34|30.85|29.7825757575758|3.58922254891883|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1999|Salinity|Bottom|Field|138|4.4|38.3|32.05|30.5934782608696|5.57964505217698|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|Salinity|Bottom|Field|251|3.7|40.6|34.7|33.1378486055777|6.52321713213565|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|Salinity|Bottom|Field|266|0.8|40.7|32.75|29.5639097744361|10.4361551392235|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|Salinity|Bottom|Field|244|3.5|38.92|28.6|27.0210655737705|8.0694671505898|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|Salinity|Bottom|Field|270|2.4|38.01|28.935|25.9447037037037|8.18647218669648|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|Salinity|Bottom|Field|254|0.41|37.65|31.1|29.2564173228346|7.25377138919164|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|Salinity|Bottom|Field|252|2.2|37.79|30.44|27.3105555555556|9.06952282711953|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|Salinity|Bottom|Field|235|0.4|38.66|31.51|29.1622127659574|8.02227674308057|Florida STORET / WIN, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|Salinity|Bottom|Field|225|19.78|39.11|34.6|33.5784888888889|3.85099876088648|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|Salinity|Bottom|Field|243|1.6|42|33.1|30.7277366255144|8.8640642915684|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|Salinity|Bottom|Field|272|0|43|36.35|33.2783455882353|9.05616761061583|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|Salinity|Bottom|Field|230|8.1|37.5|30.4|29.3017391304348|5.24754020326905|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|Salinity|Bottom|Field|280|4.4|40.1|32.9|30.9089285714286|6.56258201616513|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|Salinity|Bottom|Field|190|4.1|37.5|32.35|29.9989473684211|6.61684550135105|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|Salinity|Bottom|Field|29|1.5|40.2|35.2|31.5862068965517|8.83700515437907|Florida STORET / WIN|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|Salinity|Bottom|Field|12|24.7|35.3|33.85|32.1166666666667|3.32725202841715|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|Salinity|Bottom|Field|65|6.5|36.8|30.5|29.2892307692308|7.08645545823428|Florida STORET / WIN, RBNERR Fish Assessment|4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|Salinity|Bottom|Field|257|2|39.7|28|26.3496498054475|7.52512901376181|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|Salinity|Bottom|Field|257|0.5|42|25.3|24.618093385214|11.3393974373088|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|Salinity|Bottom|Field|147|4.5|39.5|30.4|28.236462585034|7.90353577912738|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|Salinity|Bottom|Field|141|13.7|35.8|30|28.9198581560284|5.36588722337903|RBNERR Fish Assessment|4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2020|Salinity|Bottom|Field|131|4.8|38.7|28.6|27.3114503816794|7.45283261814309|RBNERR Fish Assessment|4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2021|Salinity|Bottom|Field|2|30.1|33.6|31.85|31.85|2.47487373415292|Florida STORET / WIN|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2022|Salinity|Bottom|Field|6|29.3|37|35.25|34.3666666666667|2.74857538857254|Florida STORET / WIN|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2023|Salinity|Bottom|Field|4|33.1|37.8|35.7|35.575|1.96701974231746|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|1995|Salinity|Bottom|Field|76|1.3|21.8|10.9|10.7552631578947|6.7226461999591|Tampa Bay Benthic Monitoring|4067
11|Cockroach Bay Aquatic Preserve|1996|Salinity|Bottom|Field|5|6.8|26.5|21.75|19.682|7.51118632440975|Tampa Bay Benthic Monitoring|4067
11|Cockroach Bay Aquatic Preserve|1997|Salinity|Bottom|Field|7|1.7|20.1|12.39|12.4514285714286|6.4465040359651|Tampa Bay Benthic Monitoring|4067
11|Cockroach Bay Aquatic Preserve|1998|Salinity|Bottom|Field|102|0|26.55|25.87|20.2751960784314|10.148759542831|Tampa Bay Benthic Monitoring|4067
11|Cockroach Bay Aquatic Preserve|1999|Salinity|Bottom|Field|20|1.1|29.7|14.9|14.025|8.60188932735129|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2000|Salinity|Bottom|Field|28|0.4|30.6|15.35|15.3214285714286|10.3886461222802|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2001|Salinity|Bottom|Field|207|0.38|29.6|10.3|10.941690821256|5.52905261825213|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2002|Salinity|Bottom|Field|477|0.1|26.6|5.79|8.72115303983228|6.69389604460223|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2003|Salinity|Bottom|Field|178|0.1|19.08|12.87|10.2944382022472|8.15044783831453|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2004|Salinity|Bottom|Field|512|0.04|24.51|0.27|3.8154296875|5.65043640062884|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2005|Salinity|Bottom|Field|495|0.1|22.99|7.8|8.84935353535354|4.74210697144275|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2006|Salinity|Bottom|Field|39|0.09|25.85|13.9|12.3071794871795|8.29241598618818|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2007|Salinity|Bottom|Field|41|0.2|25.69|15.44|14.5768292682927|7.11010985816126|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2008|Salinity|Bottom|Field|32|0.16|32.2|10.645|11.8396875|10.0573935199595|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2009|Salinity|Bottom|Field|180|0.13|32.1|8.005|10.1643333333333|9.89588425818515|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2010|Salinity|Bottom|Field|175|0.12|26.55|7.28|8.87297142857143|8.14106959240458|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|Salinity|Bottom|Field|175|0.11|29.03|7.28|9.47851428571429|8.98839124038957|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2012|Salinity|Bottom|Field|171|0.11|31.48|10.66|11.8082456140351|10.3027373500456|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|Salinity|Bottom|Field|176|0.07|29.67|6.23|9.11227272727273|8.90040085482802|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|Salinity|Bottom|Field|180|0.13|29.8|4.495|6.95188888888889|7.68018736597045|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|Salinity|Bottom|Field|180|0.1|26.34|4.68|7.44466666666667|7.69428463792349|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|Salinity|Bottom|Field|182|0.1|25.06|3.075|6.78565934065934|7.70311656483834|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|Salinity|Bottom|Field|87|0.19|30.12|14.4|14.7089655172414|9.35601547997799|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|Salinity|Bottom|Field|96|0.1|25.43|1.37|5.22333333333333|7.14829897567345|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|Salinity|Bottom|Field|228|0.09|31.06|6.66|8.74456140350877|8.44584871991781|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2022|Salinity|Bottom|Field|214|0.11|32.03|7.78|9.59191588785047|8.49524460031511|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2023|Salinity|Bottom|Field|66|0.15|31.07|11.57|12.4498484848485|7.87304134224443|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|1995|Salinity|Bottom|Field|1|36.6|36.6|36.6|36.6||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1996|Salinity|Bottom|Field|1|36.4|36.4|36.4|36.4||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1997|Salinity|Bottom|Field|1|36.2|36.2|36.2|36.2||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1998|Salinity|Bottom|Field|2|35.2|37.2|36.2|36.2|1.4142135623731|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1999|Salinity|Bottom|Field|2|34.9845|37.05|36.01725|36.01725|1.46052905654081|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2000|Salinity|Bottom|Field|1|36.9|36.9|36.9|36.9||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2001|Salinity|Bottom|Field|4|34.37|38.3|37.1|36.7175|1.73471179162419|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2002|Salinity|Bottom|Field|4|35.95|37.93|36.785|36.8625|0.843697220571455|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2003|Salinity|Bottom|Field|4|35.46|37.24|36.12|36.235|0.76426435217142|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2004|Salinity|Bottom|Field|5|35.4668|36.7924|36.1361|36.23898|0.532032674748461|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2005|Salinity|Bottom|Field|4|34.1672|37.7259|36.83235|36.38945|1.5778528543562|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2006|Salinity|Bottom|Field|4|35.3462|36.6401|36.09135|36.04225|0.53391474038464|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|Salinity|Bottom|Field|4|34.9145|37.1269|36.3737|36.1972|0.975126692623409|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2008|Salinity|Bottom|Field|3|36.1082|37.4784|36.6214|36.736|0.692251312747042|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|Salinity|Bottom|Field|5|36.1964|37.6293|36.5933|36.83502|0.563685947137235|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2010|Salinity|Bottom|Field|4|36.7055|37.0721|36.9521|36.92045|0.154066857781505|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2011|Salinity|Bottom|Field|3|35.2547|36.7354|35.8471|35.9457333333333|0.745261379204191|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2020|Salinity|Bottom|Field|2|33.8|36.14|34.97|34.97|1.65462986797652|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2021|Salinity|Bottom|Field|1|36.03|36.03|36.03|36.03||Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2022|Salinity|Bottom|Field|1|37.77|37.77|37.77|37.77||Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2023|Salinity|Bottom|Field|1|35.5|35.5|35.5|35.5||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1967|Salinity|Bottom|Field|1|31.02|31.02|31.02|31.02||Harmful Algal Bloom Marine Observation Network|95
14|Estero Bay Aquatic Preserve|1999|Salinity|Bottom|Field|36|18.6|36.5|33.25|31.9194444444444|3.793891288784|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2000|Salinity|Bottom|Field|39|10|36.3|35.2|34.1025641025641|4.13021518360581|Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509
14|Estero Bay Aquatic Preserve|2001|Salinity|Bottom|Field|36|28.2|38.2|34.9|34.6611111111111|2.37970919925437|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2002|Salinity|Bottom|Field|37|26.41|38.2|33.01|33.0059459459459|3.28643040011116|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2003|Salinity|Bottom|Field|39|24.44|35.46|32.56|32.2025641025641|2.23653717060986|Environmental Monitoring Assessment Program, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 115, 509
14|Estero Bay Aquatic Preserve|2004|Salinity|Bottom|Field|36|20.54|36.46|33.515|32.5991666666667|3.21650420265764|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2005|Salinity|Bottom|Field|37|14.97|34.48|32.46|30.9464864864865|4.33466852264406|Fisheries-Independent Monitoring (FIM) Program, SERC Water Quality Monitoring Network|69, 509
14|Estero Bay Aquatic Preserve|2006|Salinity|Bottom|Field|41|2.4|36.33|34.17|32.5741463414634|5.8982370144009|Fisheries-Independent Monitoring (FIM) Program, SERC Water Quality Monitoring Network|69, 509
14|Estero Bay Aquatic Preserve|2007|Salinity|Bottom|Field|38|19.1|38.68|35.92|35.5197368421053|3.15931782479469|Fisheries-Independent Monitoring (FIM) Program, SERC Water Quality Monitoring Network|69, 509
14|Estero Bay Aquatic Preserve|2008|Salinity|Bottom|Field|27|25.2|38.96|37.19|34.9922222222222|4.28477028675475|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2011|Salinity|Bottom|Field|8|19.9|32.8|28.1|27.3875|5.07639847023177|A spatial model to improve site selection for seagrass restoration in shallow boating environments|4064
14|Estero Bay Aquatic Preserve|2012|Salinity|Bottom|Field|16|7.13|36.6|34.3|32.19625|7.13709920065568|A spatial model to improve site selection for seagrass restoration in shallow boating environments, Harmful Algal Bloom Marine Observation Network|95, 4064
