AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
8,Boca Ciega Bay Aquatic Preserve,2000,Salinity,Surface,All,615,615,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2001,Salinity,Surface,All,716,716,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2002,Salinity,Surface,All,800,800,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2003,Salinity,Surface,All,687,687,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2004,Salinity,Surface,All,572,572,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2005,Salinity,Surface,All,507,507,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2006,Salinity,Surface,All,614,614,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2007,Salinity,Surface,All,740,740,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2008,Salinity,Surface,All,665,665,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2009,Salinity,Surface,All,826,826,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2010,Salinity,Surface,All,799,799,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2011,Salinity,Surface,All,828,828,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2012,Salinity,Surface,All,588,588,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2013,Salinity,Surface,All,524,524,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2014,Salinity,Surface,All,520,520,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2015,Salinity,Surface,All,583,583,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2016,Salinity,Surface,All,899,899,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2017,Salinity,Surface,All,608,608,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2018,Salinity,Surface,All,29,29,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2019,Salinity,Surface,All,22,22,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2020,Salinity,Surface,All,158,158,0,0,0,0,0,0,0,0,0,0
8,Boca Ciega Bay Aquatic Preserve,2021,Salinity,Surface,All,167,167,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1957,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1963,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1966,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1967,Salinity,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1989,Salinity,Surface,All,22,22,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1990,Salinity,Surface,All,24,24,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1991,Salinity,Surface,All,39,39,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1992,Salinity,Surface,All,37,37,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1993,Salinity,Surface,All,46,46,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1994,Salinity,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1995,Salinity,Surface,All,135,135,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1996,Salinity,Surface,All,197,197,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1997,Salinity,Surface,All,207,207,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1998,Salinity,Surface,All,180,180,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,1999,Salinity,Surface,All,174,174,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2000,Salinity,Surface,All,195,195,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2001,Salinity,Surface,All,340,340,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2002,Salinity,Surface,All,373,373,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2003,Salinity,Surface,All,338,338,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2004,Salinity,Surface,All,310,310,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2005,Salinity,Surface,All,255,255,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2006,Salinity,Surface,All,286,286,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2007,Salinity,Surface,All,229,229,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2008,Salinity,Surface,All,280,280,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2009,Salinity,Surface,All,389,389,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2010,Salinity,Surface,All,341,341,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2011,Salinity,Surface,All,375,375,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2012,Salinity,Surface,All,322,322,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2013,Salinity,Surface,All,318,318,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2014,Salinity,Surface,All,363,363,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2015,Salinity,Surface,All,359,359,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2016,Salinity,Surface,All,561,561,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2017,Salinity,Surface,All,571,571,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2018,Salinity,Surface,All,130,130,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2020,Salinity,Surface,All,28,28,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2021,Salinity,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
9,Cape Haze Aquatic Preserve,2022,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1956,Salinity,Surface,All,30,30,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1957,Salinity,Surface,All,11,11,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1958,Salinity,Surface,All,11,11,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1978,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1979,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1980,Salinity,Surface,All,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1982,Salinity,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1984,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1989,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1990,Salinity,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1991,Salinity,Surface,All,9,9,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1992,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1994,Salinity,Surface,All,43,43,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1995,Salinity,Surface,All,227,227,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1996,Salinity,Surface,All,388,388,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1997,Salinity,Surface,All,339,339,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1998,Salinity,Surface,All,395,395,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,1999,Salinity,Surface,All,336,336,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2000,Salinity,Surface,All,332,332,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2001,Salinity,Surface,All,307,307,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2002,Salinity,Surface,All,282,282,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2003,Salinity,Surface,All,313,313,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2004,Salinity,Surface,All,310,310,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2005,Salinity,Surface,All,228,228,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2006,Salinity,Surface,All,227,227,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2007,Salinity,Surface,All,317,317,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2008,Salinity,Surface,All,357,357,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2009,Salinity,Surface,All,266,266,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2010,Salinity,Surface,All,194,194,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2011,Salinity,Surface,All,274,274,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2012,Salinity,Surface,All,186,186,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2013,Salinity,Surface,All,40,40,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2014,Salinity,Surface,All,115,115,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2015,Salinity,Surface,All,86,82,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2016,Salinity,Surface,All,223,223,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2017,Salinity,Surface,All,201,201,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2018,Salinity,Surface,All,44,44,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2019,Salinity,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2020,Salinity,Surface,All,16,16,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2021,Salinity,Surface,All,49,49,0,0,0,0,0,0,0,0,0,0
10,Cape Romano-Ten Thousand Islands Aquatic Preserve,2022,Salinity,Surface,All,23,23,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1958,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1959,Salinity,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1963,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1971,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1974,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1979,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1989,Salinity,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1990,Salinity,Surface,All,57,57,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1991,Salinity,Surface,All,48,48,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1992,Salinity,Surface,All,72,72,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1993,Salinity,Surface,All,36,36,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1994,Salinity,Surface,All,35,35,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1995,Salinity,Surface,All,48,48,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1996,Salinity,Surface,All,187,187,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1997,Salinity,Surface,All,227,227,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1998,Salinity,Surface,All,223,223,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,1999,Salinity,Surface,All,210,210,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2000,Salinity,Surface,All,225,225,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2001,Salinity,Surface,All,797,797,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2002,Salinity,Surface,All,1483,1483,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2003,Salinity,Surface,All,1077,1077,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2004,Salinity,Surface,All,976,976,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2005,Salinity,Surface,All,504,504,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2006,Salinity,Surface,All,1017,1017,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2007,Salinity,Surface,All,697,688,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2008,Salinity,Surface,All,430,430,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2009,Salinity,Surface,All,657,653,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2010,Salinity,Surface,All,667,667,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2011,Salinity,Surface,All,687,687,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2012,Salinity,Surface,All,653,653,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2013,Salinity,Surface,All,654,654,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2014,Salinity,Surface,All,823,823,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2015,Salinity,Surface,All,703,703,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2016,Salinity,Surface,All,692,692,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2017,Salinity,Surface,All,518,518,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2020,Salinity,Surface,All,107,107,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2021,Salinity,Surface,All,269,252,0,0,0,0,0,0,0,0,0,0
11,Cockroach Bay Aquatic Preserve,2022,Salinity,Surface,All,140,140,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1995,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1996,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1997,Salinity,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1998,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,1999,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2000,Salinity,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2001,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2002,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2003,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2004,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2005,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2006,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2007,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2008,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2009,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2010,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2011,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2020,Salinity,Surface,All,12,12,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2021,Salinity,Surface,All,15,15,0,0,0,0,0,0,0,0,0,0
13,Coupon Bight Aquatic Preserve,2022,Salinity,Surface,All,6,6,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1963,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1964,Salinity,Surface,All,18,18,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1967,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1971,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1983,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1995,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1996,Salinity,Surface,All,7,7,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,1999,Salinity,Surface,All,54,54,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2000,Salinity,Surface,All,42,42,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2001,Salinity,Surface,All,81,81,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2002,Salinity,Surface,All,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2003,Salinity,Surface,All,49,49,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2004,Salinity,Surface,All,36,36,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2005,Salinity,Surface,All,684,684,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2006,Salinity,Surface,All,670,670,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2007,Salinity,Surface,All,656,656,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2008,Salinity,Surface,All,31,31,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2009,Salinity,Surface,All,25,25,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2010,Salinity,Surface,All,46,46,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2011,Salinity,Surface,All,169,169,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2012,Salinity,Surface,All,496,496,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2013,Salinity,Surface,All,50,50,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2014,Salinity,Surface,All,56,54,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2015,Salinity,Surface,All,62,60,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2016,Salinity,Surface,All,79,79,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2017,Salinity,Surface,All,83,83,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2018,Salinity,Surface,All,70,70,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2019,Salinity,Surface,All,8,8,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2020,Salinity,Surface,All,31,30,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2021,Salinity,Surface,All,61,61,0,0,0,0,0,0,0,0,0,0
14,Estero Bay Aquatic Preserve,2022,Salinity,Surface,All,30,30,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1955,Salinity,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1956,Salinity,Surface,All,49,49,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1957,Salinity,Surface,All,10,10,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1972,Salinity,Surface,All,7,7,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1977,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1978,Salinity,Surface,All,6,6,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1979,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1980,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1981,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1982,Salinity,Surface,All,5,5,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1984,Salinity,Surface,All,2,2,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1986,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1987,Salinity,Surface,All,1,1,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1989,Salinity,Surface,All,4,4,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1990,Salinity,Surface,All,3,3,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1991,Salinity,Surface,All,40,40,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1992,Salinity,Surface,All,48,48,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1993,Salinity,Surface,All,53,53,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1994,Salinity,Surface,All,75,75,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1995,Salinity,Surface,All,469,469,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1996,Salinity,Surface,All,541,541,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1997,Salinity,Surface,All,708,708,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1998,Salinity,Surface,All,658,658,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,1999,Salinity,Surface,All,981,981,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2000,Salinity,Surface,All,1189,1189,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2001,Salinity,Surface,All,705,705,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2002,Salinity,Surface,All,746,746,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2003,Salinity,Surface,All,903,902,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2004,Salinity,Surface,All,940,940,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2005,Salinity,Surface,All,997,997,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2006,Salinity,Surface,All,1293,1293,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2007,Salinity,Surface,All,1150,1150,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2008,Salinity,Surface,All,933,933,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2009,Salinity,Surface,All,938,938,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2010,Salinity,Surface,All,904,900,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2011,Salinity,Surface,All,883,883,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2012,Salinity,Surface,All,616,616,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2013,Salinity,Surface,All,549,549,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2014,Salinity,Surface,All,927,927,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2015,Salinity,Surface,All,1006,1006,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2016,Salinity,Surface,All,1109,1109,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2017,Salinity,Surface,All,1066,1064,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2018,Salinity,Surface,All,738,738,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2019,Salinity,Surface,All,552,552,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2020,Salinity,Surface,All,1523,1523,0,0,0,0,0,0,0,0,0,0
15,Florida Keys National Marine Sanctuary,2021,Salinity,Surface,All,1035,1035,0,0,0,0,0,0,0,0,0,0
