AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
19,Guana River Marsh Aquatic Preserve,2006,Salinity,Bottom,Field,88,88,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2007,Salinity,Bottom,Field,65,65,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2008,Salinity,Bottom,Field,99,96,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2009,Salinity,Bottom,Field,105,105,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2010,Salinity,Bottom,Field,75,75,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2011,Salinity,Bottom,Field,67,67,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2012,Salinity,Bottom,Field,87,85,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2013,Salinity,Bottom,Field,55,55,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2014,Salinity,Bottom,Field,70,70,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2015,Salinity,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2016,Salinity,Bottom,Field,23,23,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2017,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2018,Salinity,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2019,Salinity,Bottom,Field,18,18,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2020,Salinity,Bottom,Field,47,47,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2021,Salinity,Bottom,Field,59,59,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2022,Salinity,Bottom,Field,64,64,0,0,0,0,0,0,0,0,0,0
19,Guana River Marsh Aquatic Preserve,2023,Salinity,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1980,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,Salinity,Bottom,Field,278,278,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,Salinity,Bottom,Field,421,421,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,Salinity,Bottom,Field,627,627,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Salinity,Bottom,Field,398,398,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Salinity,Bottom,Field,380,380,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Salinity,Bottom,Field,399,399,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Salinity,Bottom,Field,330,330,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Salinity,Bottom,Field,353,353,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Salinity,Bottom,Field,330,330,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Salinity,Bottom,Field,252,252,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Salinity,Bottom,Field,396,392,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Salinity,Bottom,Field,233,233,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Salinity,Bottom,Field,261,261,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Salinity,Bottom,Field,269,266,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Salinity,Bottom,Field,265,265,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Salinity,Bottom,Field,126,126,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Salinity,Bottom,Field,122,122,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Salinity,Bottom,Field,272,266,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Salinity,Bottom,Field,194,194,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Salinity,Bottom,Field,223,223,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Salinity,Bottom,Field,152,152,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Salinity,Bottom,Field,88,88,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Salinity,Bottom,Field,91,91,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Salinity,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Salinity,Bottom,Field,18,18,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Salinity,Bottom,Field,112,112,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Salinity,Bottom,Field,150,150,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Salinity,Bottom,Field,93,93,0,0,0,0,0,0,0,0,0,0
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Salinity,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1991,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1992,Salinity,Bottom,Field,63,63,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1993,Salinity,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1994,Salinity,Bottom,Field,129,129,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,Salinity,Bottom,Field,412,412,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,Salinity,Bottom,Field,669,669,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Salinity,Bottom,Field,646,646,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Salinity,Bottom,Field,627,627,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Salinity,Bottom,Field,742,742,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Salinity,Bottom,Field,709,709,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Salinity,Bottom,Field,763,763,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Salinity,Bottom,Field,816,816,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Salinity,Bottom,Field,841,834,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Salinity,Bottom,Field,963,963,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Salinity,Bottom,Field,579,579,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Salinity,Bottom,Field,477,448,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Salinity,Bottom,Field,610,603,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Salinity,Bottom,Field,570,570,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Salinity,Bottom,Field,542,542,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Salinity,Bottom,Field,498,498,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Salinity,Bottom,Field,491,491,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Salinity,Bottom,Field,242,242,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Salinity,Bottom,Field,247,247,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Salinity,Bottom,Field,72,72,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Salinity,Bottom,Field,78,78,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Salinity,Bottom,Field,71,69,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Salinity,Bottom,Field,219,219,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Salinity,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2020,Salinity,Bottom,Field,43,43,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2021,Salinity,Bottom,Field,75,75,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2022,Salinity,Bottom,Field,57,57,0,0,0,0,0,0,0,0,0,0
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2023,Salinity,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1995,Salinity,Bottom,Field,73,73,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1996,Salinity,Bottom,Field,117,117,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1997,Salinity,Bottom,Field,127,127,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1998,Salinity,Bottom,Field,133,133,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,1999,Salinity,Bottom,Field,186,186,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2000,Salinity,Bottom,Field,190,190,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2001,Salinity,Bottom,Field,161,161,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2002,Salinity,Bottom,Field,146,146,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2003,Salinity,Bottom,Field,196,196,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2004,Salinity,Bottom,Field,92,92,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2005,Salinity,Bottom,Field,141,141,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2006,Salinity,Bottom,Field,90,90,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2007,Salinity,Bottom,Field,123,120,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2008,Salinity,Bottom,Field,96,96,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2009,Salinity,Bottom,Field,57,57,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2010,Salinity,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2011,Salinity,Bottom,Field,56,56,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2012,Salinity,Bottom,Field,71,71,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2013,Salinity,Bottom,Field,69,68,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2014,Salinity,Bottom,Field,51,51,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2015,Salinity,Bottom,Field,63,63,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2016,Salinity,Bottom,Field,36,36,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2017,Salinity,Bottom,Field,47,47,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2020,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2021,Salinity,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2022,Salinity,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
22,Indian River-Vero Beach to Ft. Pierce Aquatic Preserve,2023,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,Salinity,Bottom,Field,21,21,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,Salinity,Bottom,Field,47,47,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Salinity,Bottom,Field,38,38,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Salinity,Bottom,Field,75,75,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Salinity,Bottom,Field,81,81,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Salinity,Bottom,Field,56,56,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Salinity,Bottom,Field,21,21,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Salinity,Bottom,Field,52,52,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Salinity,Bottom,Field,35,35,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Salinity,Bottom,Field,42,42,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Salinity,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Salinity,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Salinity,Bottom,Field,2,2,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Salinity,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Salinity,Bottom,Field,10,10,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Salinity,Bottom,Field,13,13,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Salinity,Bottom,Field,46,46,0,0,0,0,0,0,0,0,0,0
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,Salinity,Bottom,Field,17,17,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1955,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1956,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1957,Salinity,Bottom,Field,8,8,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1958,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1963,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1964,Salinity,Bottom,Field,3,3,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1979,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1980,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1982,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1984,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1986,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1987,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1990,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1992,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1994,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1995,Salinity,Bottom,Field,94,94,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1996,Salinity,Bottom,Field,64,64,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1997,Salinity,Bottom,Field,86,86,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1998,Salinity,Bottom,Field,106,106,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,1999,Salinity,Bottom,Field,58,58,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2000,Salinity,Bottom,Field,54,54,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2001,Salinity,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2002,Salinity,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2003,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2004,Salinity,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2005,Salinity,Bottom,Field,12,12,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2006,Salinity,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2007,Salinity,Bottom,Field,23,23,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2008,Salinity,Bottom,Field,51,51,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2009,Salinity,Bottom,Field,149,149,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2010,Salinity,Bottom,Field,228,228,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2011,Salinity,Bottom,Field,179,179,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2012,Salinity,Bottom,Field,121,121,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2013,Salinity,Bottom,Field,73,73,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2014,Salinity,Bottom,Field,61,61,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2015,Salinity,Bottom,Field,101,101,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2016,Salinity,Bottom,Field,133,133,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2017,Salinity,Bottom,Field,153,153,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2018,Salinity,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2019,Salinity,Bottom,Field,15,15,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2020,Salinity,Bottom,Field,97,97,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2021,Salinity,Bottom,Field,166,165,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2022,Salinity,Bottom,Field,118,117,0,0,0,0,0,0,0,0,0,0
25,Lemon Bay Aquatic Preserve,2023,Salinity,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2001,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2016,Salinity,Bottom,Field,3,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2020,Salinity,Bottom,Field,34,0,0,0,0,0,0,0,0,0,0,0
26,Lignumvitae Key Aquatic Preserve,2021,Salinity,Bottom,Field,36,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Salinity,Bottom,Field,3,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Salinity,Bottom,Field,40,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Salinity,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Salinity,Bottom,Field,24,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Salinity,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Salinity,Bottom,Field,1,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Salinity,Bottom,Field,2,0,0,0,0,0,0,0,0,0,0,0
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Salinity,Bottom,Field,3,0,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1990,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1992,Salinity,Bottom,Field,1,1,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1995,Salinity,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1996,Salinity,Bottom,Field,27,27,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1997,Salinity,Bottom,Field,25,25,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1998,Salinity,Bottom,Field,22,22,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,1999,Salinity,Bottom,Field,29,29,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2000,Salinity,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2001,Salinity,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2002,Salinity,Bottom,Field,14,14,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2003,Salinity,Bottom,Field,11,11,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2004,Salinity,Bottom,Field,9,9,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2005,Salinity,Bottom,Field,7,7,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2006,Salinity,Bottom,Field,4,4,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2007,Salinity,Bottom,Field,5,5,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2008,Salinity,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2009,Salinity,Bottom,Field,57,57,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2010,Salinity,Bottom,Field,114,114,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2011,Salinity,Bottom,Field,39,39,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2012,Salinity,Bottom,Field,37,37,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2013,Salinity,Bottom,Field,20,20,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2014,Salinity,Bottom,Field,16,16,0,0,0,0,0,0,0,0,0,0
28,Matlacha Pass Aquatic Preserve,2015,Salinity,Bottom,Field,51,51,0,0,0,0,0,0,0,0,0,0
