AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
15,Florida Keys National Marine Sanctuary,2002,Salinity,All,All,1659,1659,0,0,0,0,0,0,0,0,1659,100
15,Florida Keys National Marine Sanctuary,2003,Salinity,All,All,1806,1805,0,0,0,0,0,0,0,0,1595,88.3167220376523
15,Florida Keys National Marine Sanctuary,2004,Salinity,All,All,1924,1924,0,0,0,0,0,0,0,0,1527,79.3659043659044
15,Florida Keys National Marine Sanctuary,2005,Salinity,All,All,2120,2120,0,0,0,0,0,0,0,0,2076,97.9245283018868
15,Florida Keys National Marine Sanctuary,2006,Salinity,All,All,2438,2438,0,0,0,0,0,0,0,0,2363,96.9237079573421
15,Florida Keys National Marine Sanctuary,2007,Salinity,All,All,2117,2117,0,0,0,0,0,0,0,0,2044,96.551724137931
15,Florida Keys National Marine Sanctuary,2008,Salinity,All,All,2015,2015,0,0,0,0,0,0,0,0,1879,93.2506203473945
15,Florida Keys National Marine Sanctuary,2009,Salinity,All,All,1974,1974,0,0,0,0,0,0,0,0,1891,95.7953394123607
15,Florida Keys National Marine Sanctuary,2010,Salinity,All,All,1990,1986,0,0,0,0,0,0,0,0,1878,94.3718592964824
15,Florida Keys National Marine Sanctuary,2011,Salinity,All,All,1801,1801,0,0,0,0,0,0,0,0,1716,95.2803997779012
15,Florida Keys National Marine Sanctuary,2012,Salinity,All,All,1276,1276,0,0,0,0,0,0,0,0,1196,93.730407523511
15,Florida Keys National Marine Sanctuary,2013,Salinity,All,All,1072,1072,0,0,0,0,0,0,0,0,984,91.7910447761194
15,Florida Keys National Marine Sanctuary,2014,Salinity,All,All,1959,1959,0,0,0,0,0,0,0,0,1868,95.3547728432874
15,Florida Keys National Marine Sanctuary,2015,Salinity,All,All,2021,2021,0,0,0,0,0,0,0,0,1973,97.624938149431
15,Florida Keys National Marine Sanctuary,2016,Salinity,All,All,2150,2150,0,0,0,0,0,0,0,0,2098,97.5813953488372
15,Florida Keys National Marine Sanctuary,2017,Salinity,All,All,2125,2123,0,0,0,0,0,0,0,0,2115,99.5294117647059
15,Florida Keys National Marine Sanctuary,2018,Salinity,All,All,1562,1562,0,0,0,0,0,0,0,0,1562,100
15,Florida Keys National Marine Sanctuary,2019,Salinity,All,All,1287,1287,0,0,0,0,0,0,0,0,1287,100
15,Florida Keys National Marine Sanctuary,2020,Salinity,All,All,3013,3013,0,0,0,0,0,0,0,0,2923,97.0129439097245
15,Florida Keys National Marine Sanctuary,2021,Salinity,All,All,2060,2060,0,0,0,0,0,0,0,0,1871,90.8252427184466
15,Florida Keys National Marine Sanctuary,2022,Salinity,All,All,534,534,0,0,0,0,0,0,0,0,387,72.4719101123596
15,Florida Keys National Marine Sanctuary,2023,Salinity,All,All,15,15,0,0,0,0,0,0,0,0,15,100
16,Fort Clinch State Park Aquatic Preserve,1994,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
16,Fort Clinch State Park Aquatic Preserve,1999,Salinity,All,All,1,1,0,0,0,0,0,0,0,0,1,100
16,Fort Clinch State Park Aquatic Preserve,2000,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
16,Fort Clinch State Park Aquatic Preserve,2001,Salinity,All,All,73,73,0,0,0,0,0,0,0,0,73,100
16,Fort Clinch State Park Aquatic Preserve,2002,Salinity,All,All,63,63,0,0,0,0,0,0,0,0,63,100
16,Fort Clinch State Park Aquatic Preserve,2003,Salinity,All,All,46,46,0,0,0,0,0,0,0,0,46,100
16,Fort Clinch State Park Aquatic Preserve,2004,Salinity,All,All,78,78,0,0,0,0,0,0,0,0,78,100
16,Fort Clinch State Park Aquatic Preserve,2005,Salinity,All,All,86,86,0,0,0,0,0,0,0,0,86,100
16,Fort Clinch State Park Aquatic Preserve,2006,Salinity,All,All,58,58,0,0,0,0,0,0,0,0,58,100
16,Fort Clinch State Park Aquatic Preserve,2007,Salinity,All,All,132,132,0,0,0,0,0,0,0,0,132,100
16,Fort Clinch State Park Aquatic Preserve,2008,Salinity,All,All,72,72,0,0,0,0,0,0,0,0,72,100
16,Fort Clinch State Park Aquatic Preserve,2009,Salinity,All,All,69,69,0,0,0,0,0,0,0,0,69,100
16,Fort Clinch State Park Aquatic Preserve,2010,Salinity,All,All,61,61,0,0,0,0,0,0,0,0,61,100
16,Fort Clinch State Park Aquatic Preserve,2011,Salinity,All,All,72,72,0,0,0,0,0,0,0,0,72,100
16,Fort Clinch State Park Aquatic Preserve,2012,Salinity,All,All,56,56,0,0,0,0,0,0,0,0,56,100
16,Fort Clinch State Park Aquatic Preserve,2013,Salinity,All,All,92,92,0,0,0,0,0,0,0,0,92,100
16,Fort Clinch State Park Aquatic Preserve,2014,Salinity,All,All,102,102,0,0,0,0,0,0,0,0,102,100
16,Fort Clinch State Park Aquatic Preserve,2015,Salinity,All,All,89,89,0,0,0,0,0,0,0,0,89,100
16,Fort Clinch State Park Aquatic Preserve,2016,Salinity,All,All,119,119,0,0,0,0,0,0,0,0,119,100
16,Fort Clinch State Park Aquatic Preserve,2017,Salinity,All,All,81,81,0,0,0,0,0,0,0,0,81,100
16,Fort Clinch State Park Aquatic Preserve,2018,Salinity,All,All,12,12,0,0,0,0,0,0,0,0,12,100
16,Fort Clinch State Park Aquatic Preserve,2019,Salinity,All,All,6,6,0,0,0,0,0,0,0,0,6,100
16,Fort Clinch State Park Aquatic Preserve,2020,Salinity,All,All,4,4,0,0,0,0,0,0,0,0,4,100
16,Fort Clinch State Park Aquatic Preserve,2021,Salinity,All,All,4,4,0,0,0,0,0,0,0,0,4,100
16,Fort Clinch State Park Aquatic Preserve,2022,Salinity,All,All,2,1,0,0,0,0,0,0,0,0,1,50
17,Fort Pickens State Park Aquatic Preserve,1974,Salinity,All,All,1,1,0,0,0,0,0,0,0,0,1,100
17,Fort Pickens State Park Aquatic Preserve,1982,Salinity,All,All,4,4,0,0,0,0,0,0,0,0,4,100
17,Fort Pickens State Park Aquatic Preserve,1983,Salinity,All,All,6,6,0,0,0,0,0,0,0,0,6,100
17,Fort Pickens State Park Aquatic Preserve,1991,Salinity,All,All,4,4,0,0,0,0,0,0,0,0,4,100
17,Fort Pickens State Park Aquatic Preserve,1992,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,1994,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,1995,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,1996,Salinity,All,All,20,20,0,0,0,0,0,0,0,0,20,100
17,Fort Pickens State Park Aquatic Preserve,1997,Salinity,All,All,52,52,0,0,0,0,0,0,0,0,52,100
17,Fort Pickens State Park Aquatic Preserve,1998,Salinity,All,All,46,46,0,0,0,0,0,0,0,0,46,100
17,Fort Pickens State Park Aquatic Preserve,1999,Salinity,All,All,80,80,0,0,0,0,0,0,0,0,80,100
17,Fort Pickens State Park Aquatic Preserve,2000,Salinity,All,All,54,54,0,0,0,0,0,0,0,0,53,98.1481481481482
17,Fort Pickens State Park Aquatic Preserve,2001,Salinity,All,All,55,55,0,0,0,0,0,0,0,0,55,100
17,Fort Pickens State Park Aquatic Preserve,2002,Salinity,All,All,74,74,0,0,0,0,0,0,0,0,74,100
17,Fort Pickens State Park Aquatic Preserve,2003,Salinity,All,All,87,87,0,0,0,0,0,0,0,0,87,100
17,Fort Pickens State Park Aquatic Preserve,2004,Salinity,All,All,55,55,0,0,0,0,0,0,0,0,55,100
17,Fort Pickens State Park Aquatic Preserve,2005,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
17,Fort Pickens State Park Aquatic Preserve,2007,Salinity,All,All,1,1,0,0,0,0,0,0,0,0,1,100
17,Fort Pickens State Park Aquatic Preserve,2009,Salinity,All,All,23,23,0,0,0,0,0,0,0,0,23,100
17,Fort Pickens State Park Aquatic Preserve,2010,Salinity,All,All,17,17,0,0,0,0,0,0,0,0,17,100
17,Fort Pickens State Park Aquatic Preserve,2011,Salinity,All,All,55,55,0,0,0,0,0,0,0,0,55,100
17,Fort Pickens State Park Aquatic Preserve,2012,Salinity,All,All,30,30,0,0,0,0,0,0,0,0,30,100
17,Fort Pickens State Park Aquatic Preserve,2013,Salinity,All,All,3,3,0,0,0,0,0,0,0,0,3,100
17,Fort Pickens State Park Aquatic Preserve,2014,Salinity,All,All,10,10,0,0,0,0,0,0,0,0,10,100
17,Fort Pickens State Park Aquatic Preserve,2015,Salinity,All,All,16,16,0,0,0,0,0,0,0,0,16,100
17,Fort Pickens State Park Aquatic Preserve,2016,Salinity,All,All,39,39,0,0,0,0,0,0,0,0,39,100
17,Fort Pickens State Park Aquatic Preserve,2017,Salinity,All,All,64,64,0,0,0,0,0,0,0,0,64,100
17,Fort Pickens State Park Aquatic Preserve,2018,Salinity,All,All,51,51,0,0,0,0,0,0,0,0,51,100
17,Fort Pickens State Park Aquatic Preserve,2019,Salinity,All,All,43,43,0,0,0,0,0,0,0,0,43,100
17,Fort Pickens State Park Aquatic Preserve,2020,Salinity,All,All,24,24,0,0,0,0,0,0,0,0,24,100
17,Fort Pickens State Park Aquatic Preserve,2021,Salinity,All,All,48,48,0,0,0,0,0,0,0,0,48,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1954,Salinity,All,All,17,17,0,0,0,0,0,0,0,0,17,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1955,Salinity,All,All,80,80,0,0,0,0,0,0,0,0,80,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1956,Salinity,All,All,47,47,0,0,0,0,0,0,0,0,47,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1957,Salinity,All,All,91,91,0,0,0,0,0,0,0,0,91,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1958,Salinity,All,All,10,10,0,0,0,0,0,0,0,0,10,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1963,Salinity,All,All,5,5,0,0,0,0,0,0,0,0,5,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1964,Salinity,All,All,17,17,0,0,0,0,0,0,0,0,17,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1971,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1973,Salinity,All,All,1,1,0,0,0,0,0,0,0,0,1,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1976,Salinity,All,All,1,1,0,0,0,0,0,0,0,0,1,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1977,Salinity,All,All,1,1,0,0,0,0,0,0,0,0,1,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1980,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1982,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1989,Salinity,All,All,369,368,0,0,0,0,0,0,0,0,369,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1990,Salinity,All,All,556,556,0,0,0,0,0,0,0,0,556,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1991,Salinity,All,All,572,572,0,0,0,0,0,0,0,0,572,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1992,Salinity,All,All,451,451,0,0,0,0,0,0,0,0,451,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1993,Salinity,All,All,464,464,0,0,0,0,0,0,0,0,464,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1994,Salinity,All,All,495,495,0,0,0,0,0,0,0,0,495,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1995,Salinity,All,All,729,729,0,0,0,0,0,0,0,0,729,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1996,Salinity,All,All,1067,1067,0,0,0,0,0,0,0,0,1067,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1997,Salinity,All,All,1397,1397,0,0,0,0,0,0,0,0,1397,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1998,Salinity,All,All,1191,1191,0,0,0,0,0,0,0,0,1191,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,1999,Salinity,All,All,1295,1295,0,0,0,0,0,0,0,0,1295,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2000,Salinity,All,All,1124,1124,0,0,0,0,0,0,0,0,1124,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2001,Salinity,All,All,2127,2127,0,0,0,0,0,0,0,0,2111,99.2477668077104
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2002,Salinity,All,All,2546,2546,0,0,0,0,0,0,0,0,2546,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2003,Salinity,All,All,2707,2707,0,0,0,0,0,0,0,0,2706,99.9630587366088
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2004,Salinity,All,All,2633,2633,0,0,0,0,0,0,0,0,2619,99.4682871249525
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2005,Salinity,All,All,2676,2676,0,0,0,0,0,0,0,0,2676,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2006,Salinity,All,All,2543,2543,0,0,0,0,0,0,0,0,2543,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2007,Salinity,All,All,2073,2073,0,0,0,0,0,0,0,0,2073,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2008,Salinity,All,All,2118,2118,0,0,0,0,0,0,0,0,2118,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2009,Salinity,All,All,2292,2292,0,0,0,0,0,0,0,0,2292,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2010,Salinity,All,All,2464,2464,0,0,0,0,0,0,0,0,2464,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2011,Salinity,All,All,2365,2364,0,0,0,0,0,0,0,0,2365,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2012,Salinity,All,All,2360,2360,0,0,0,0,0,0,0,0,2360,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2013,Salinity,All,All,2047,2047,0,0,0,0,0,0,0,0,2047,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2014,Salinity,All,All,3076,3076,0,0,0,0,0,0,0,0,3076,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2015,Salinity,All,All,3339,3339,0,0,0,0,0,0,0,0,3339,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2016,Salinity,All,All,2626,2626,0,0,0,0,0,0,0,0,2626,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2017,Salinity,All,All,2256,2255,0,0,0,0,0,0,0,0,2255,99.9556737588652
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2018,Salinity,All,All,97,93,0,0,0,0,0,0,0,0,93,95.8762886597938
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2019,Salinity,All,All,34,33,0,0,0,0,0,0,0,0,33,97.0588235294118
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2020,Salinity,All,All,677,677,0,0,0,0,0,0,0,0,677,100
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2021,Salinity,All,All,654,653,0,0,0,0,0,0,0,0,653,99.8470948012232
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2022,Salinity,All,All,316,314,0,0,0,0,0,0,0,0,314,99.367088607595
18,Gasparilla Sound-Charlotte Harbor Aquatic Preserve,2023,Salinity,All,All,10,10,0,0,0,0,0,0,0,0,10,100
19,Guana River Marsh Aquatic Preserve,1995,Salinity,All,All,363,363,0,0,0,0,0,0,0,0,363,100
19,Guana River Marsh Aquatic Preserve,1996,Salinity,All,All,480,480,0,0,0,0,0,0,0,0,480,100
19,Guana River Marsh Aquatic Preserve,1997,Salinity,All,All,792,792,0,0,0,0,0,0,0,0,792,100
19,Guana River Marsh Aquatic Preserve,1998,Salinity,All,All,433,433,0,0,0,0,0,0,0,0,433,100
19,Guana River Marsh Aquatic Preserve,1999,Salinity,All,All,519,519,0,0,0,0,0,0,0,0,519,100
19,Guana River Marsh Aquatic Preserve,2000,Salinity,All,All,503,503,0,0,0,0,0,0,0,0,503,100
19,Guana River Marsh Aquatic Preserve,2001,Salinity,All,All,388,388,0,0,0,0,0,0,0,0,388,100
19,Guana River Marsh Aquatic Preserve,2002,Salinity,All,All,351,351,0,0,0,0,0,0,0,0,344,98.005698005698
19,Guana River Marsh Aquatic Preserve,2003,Salinity,All,All,371,371,0,0,0,0,0,0,0,0,359,96.7654986522911
19,Guana River Marsh Aquatic Preserve,2004,Salinity,All,All,264,264,0,0,0,0,0,0,0,0,240,90.9090909090909
19,Guana River Marsh Aquatic Preserve,2005,Salinity,All,All,367,362,0,0,0,0,0,0,0,0,338,92.0980926430518
19,Guana River Marsh Aquatic Preserve,2006,Salinity,All,All,246,246,0,0,0,0,0,0,0,0,224,91.0569105691057
19,Guana River Marsh Aquatic Preserve,2007,Salinity,All,All,230,230,0,0,0,0,0,0,0,0,206,89.5652173913044
19,Guana River Marsh Aquatic Preserve,2008,Salinity,All,All,291,287,0,0,0,0,0,0,0,0,263,90.3780068728523
19,Guana River Marsh Aquatic Preserve,2009,Salinity,All,All,381,381,0,0,0,0,0,0,0,0,357,93.7007874015748
19,Guana River Marsh Aquatic Preserve,2010,Salinity,All,All,259,259,0,0,0,0,0,0,0,0,235,90.7335907335907
19,Guana River Marsh Aquatic Preserve,2011,Salinity,All,All,172,172,0,0,0,0,0,0,0,0,148,86.046511627907
19,Guana River Marsh Aquatic Preserve,2012,Salinity,All,All,254,250,0,0,0,0,0,0,0,0,226,88.9763779527559
19,Guana River Marsh Aquatic Preserve,2013,Salinity,All,All,174,174,0,0,0,0,0,0,0,0,174,100
19,Guana River Marsh Aquatic Preserve,2014,Salinity,All,All,304,301,0,0,0,0,0,0,0,0,277,91.1184210526316
19,Guana River Marsh Aquatic Preserve,2015,Salinity,All,All,220,220,0,0,0,0,0,0,0,0,220,100
19,Guana River Marsh Aquatic Preserve,2016,Salinity,All,All,207,207,0,0,0,0,0,0,0,0,207,100
19,Guana River Marsh Aquatic Preserve,2017,Salinity,All,All,236,236,0,0,0,0,0,0,0,0,236,100
19,Guana River Marsh Aquatic Preserve,2018,Salinity,All,All,101,101,0,0,0,0,0,0,0,0,101,100
19,Guana River Marsh Aquatic Preserve,2019,Salinity,All,All,41,41,0,0,0,0,0,0,0,0,41,100
19,Guana River Marsh Aquatic Preserve,2020,Salinity,All,All,80,80,0,0,0,0,0,0,0,0,80,100
19,Guana River Marsh Aquatic Preserve,2021,Salinity,All,All,101,101,0,0,0,0,0,0,0,0,101,100
19,Guana River Marsh Aquatic Preserve,2022,Salinity,All,All,101,101,0,0,0,0,0,0,0,0,101,100
19,Guana River Marsh Aquatic Preserve,2023,Salinity,All,All,12,12,0,0,0,0,0,0,0,0,12,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1980,Salinity,All,All,7,7,0,0,0,0,0,0,0,0,7,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1995,Salinity,All,All,908,908,0,0,0,0,0,0,0,0,908,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1996,Salinity,All,All,1477,1477,0,0,0,0,0,0,0,0,1477,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1997,Salinity,All,All,1981,1981,0,0,0,0,0,0,0,0,1981,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1998,Salinity,All,All,1294,1294,0,0,0,0,0,0,0,0,1294,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,1999,Salinity,All,All,1178,1178,0,0,0,0,0,0,0,0,1178,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2000,Salinity,All,All,1282,1282,0,0,0,0,0,0,0,0,1282,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2001,Salinity,All,All,967,967,0,0,0,0,0,0,0,0,967,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2002,Salinity,All,All,1175,1175,0,0,0,0,0,0,0,0,1087,92.5106382978723
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2003,Salinity,All,All,1196,1196,0,0,0,0,0,0,0,0,1016,84.9498327759197
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2004,Salinity,All,All,911,911,0,0,0,0,0,0,0,0,683,74.9725576289792
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2005,Salinity,All,All,1258,1253,0,0,0,0,0,0,0,0,1024,81.3990461049285
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2006,Salinity,All,All,897,897,0,0,0,0,0,0,0,0,678,75.5852842809365
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2007,Salinity,All,All,1068,1068,0,0,0,0,0,0,0,0,851,79.6816479400749
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2008,Salinity,All,All,1042,1037,0,0,0,0,0,0,0,0,809,77.6391554702495
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2009,Salinity,All,All,1104,1103,0,0,0,0,0,0,0,0,875,79.2572463768116
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2010,Salinity,All,All,635,635,0,0,0,0,0,0,0,0,406,63.9370078740158
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2011,Salinity,All,All,579,579,0,0,0,0,0,0,0,0,351,60.6217616580311
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2012,Salinity,All,All,954,944,0,0,0,0,0,0,0,0,730,76.5199161425577
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2013,Salinity,All,All,750,750,0,0,0,0,0,0,0,0,750,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2014,Salinity,All,All,1171,1167,0,0,0,0,0,0,0,0,943,80.5294619982921
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2015,Salinity,All,All,861,840,0,0,0,0,0,0,0,0,840,97.5609756097561
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2016,Salinity,All,All,558,547,0,0,0,0,0,0,0,0,547,98.0286738351255
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2017,Salinity,All,All,576,554,0,0,0,0,0,0,0,0,554,96.1805555555556
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2018,Salinity,All,All,188,188,0,0,0,0,0,0,0,0,188,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2019,Salinity,All,All,71,71,0,0,0,0,0,0,0,0,71,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2020,Salinity,All,All,200,200,0,0,0,0,0,0,0,0,200,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2021,Salinity,All,All,271,271,0,0,0,0,0,0,0,0,267,98.5239852398524
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2022,Salinity,All,All,151,151,0,0,0,0,0,0,0,0,151,100
20,Guana Tolomato Matanzas National Estuarine Research Reserve,2023,Salinity,All,All,17,17,0,0,0,0,0,0,0,0,17,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1972,Salinity,All,All,2,2,0,0,0,0,0,0,0,0,2,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1980,Salinity,All,All,1,1,0,0,0,0,0,0,0,0,1,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1983,Salinity,All,All,9,9,0,0,0,0,0,0,0,0,9,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1991,Salinity,All,All,65,65,0,0,0,0,0,0,0,0,65,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1992,Salinity,All,All,124,124,0,0,0,0,0,0,0,0,124,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1993,Salinity,All,All,23,23,0,0,0,0,0,0,0,0,23,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1994,Salinity,All,All,275,275,0,0,0,0,0,0,0,0,275,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1995,Salinity,All,All,1222,1222,0,0,0,0,0,0,0,0,1222,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1996,Salinity,All,All,2142,2142,0,0,0,0,0,0,0,0,2142,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1997,Salinity,All,All,2090,2090,0,0,0,0,0,0,0,0,2090,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1998,Salinity,All,All,2021,2020,0,0,0,0,0,0,0,0,2020,99.9505195447798
21,Indian River-Malabar to Vero Beach Aquatic Preserve,1999,Salinity,All,All,2450,2450,0,0,0,0,0,0,0,0,2450,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2000,Salinity,All,All,2168,2168,0,0,0,0,0,0,0,0,2168,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2001,Salinity,All,All,2607,2607,0,0,0,0,0,0,0,0,2607,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2002,Salinity,All,All,2664,2664,0,0,0,0,0,0,0,0,2664,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2003,Salinity,All,All,2893,2880,0,0,0,0,0,0,0,0,2880,99.5506394745939
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2004,Salinity,All,All,3208,3208,0,0,0,0,0,0,0,0,3208,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2005,Salinity,All,All,3039,3039,0,0,0,0,0,0,0,0,3039,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2006,Salinity,All,All,2509,2467,0,0,0,0,0,0,0,0,2467,98.3260263053009
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2007,Salinity,All,All,2994,2977,0,0,0,0,0,0,0,0,2977,99.4321977287909
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2008,Salinity,All,All,2838,2836,0,0,0,0,0,0,0,0,2836,99.9295278365046
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2009,Salinity,All,All,2769,2766,0,0,0,0,0,0,0,0,2766,99.8916576381365
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2010,Salinity,All,All,2664,2664,0,0,0,0,0,0,0,0,2664,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2011,Salinity,All,All,2495,2495,0,0,0,0,0,0,0,0,2495,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2012,Salinity,All,All,1833,1831,0,0,0,0,0,0,0,0,1831,99.8908892525914
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2013,Salinity,All,All,1753,1751,0,0,0,0,0,0,0,0,1751,99.8859098687964
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2014,Salinity,All,All,1756,1751,0,0,0,0,0,0,0,0,1751,99.7152619589977
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2015,Salinity,All,All,1793,1789,0,0,0,0,0,0,0,0,1789,99.7769102063581
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2016,Salinity,All,All,1646,1636,0,0,0,0,0,0,0,0,1636,99.3924665856622
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2017,Salinity,All,All,1875,1874,0,0,0,0,0,0,0,0,1874,99.9466666666667
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2018,Salinity,All,All,356,356,0,0,0,0,0,0,0,0,356,100
21,Indian River-Malabar to Vero Beach Aquatic Preserve,2019,Salinity,All,All,238,238,0,0,0,0,0,0,0,0,238,100
