AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|1997|6|Salinity|Bottom|Field|43|0.1|32.9|26.1|21.593023255814|11.0636985839542|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1997|7|Salinity|Bottom|Field|32|0.1|18.4|5.25|6.4375|5.47715195593359|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1997|9|Salinity|Bottom|Field|34|7.2|29.5|20.45|19.6823529411765|8.0792465365856|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1997|10|Salinity|Bottom|Field|3|15.4|25.6|19|20|5.17300686255103|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1997|11|Salinity|Bottom|Field|38|0.1|29.4|8.4|11.4552631578947|8.10144122541639|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1997|12|Salinity|Bottom|Field|44|0.1|27.3|10.35|11.8022727272727|7.09183902532336|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|1|Salinity|Bottom|Field|200|0.1|28.2|5.7|8.2995|8.57860197287677|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|2|Salinity|Bottom|Field|157|0.1|36.3|11.2|13.0044585987261|11.4279815385198|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|3|Salinity|Bottom|Field|95|0.1|22|1.1|3.14947368421053|4.66494107700834|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|4|Salinity|Bottom|Field|159|0.1|31.2|9.7|11.7622641509434|9.29269945686427|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|5|Salinity|Bottom|Field|121|0.2|30.2|23.7|20.5834710743802|9.00610299655589|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|6|Salinity|Bottom|Field|63|0.6|31.2|23.7|21.6476190476191|7.87605307127668|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|7|Salinity|Bottom|Field|88|1.1|34|18.1|19.8272727272727|9.9663194565984|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|8|Salinity|Bottom|Field|110|1.3|34.5|25.4|23.9754545454545|6.85521547066838|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|9|Salinity|Bottom|Field|168|0.1|36.2|21.55|20.0422619047619|10.0554897391956|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|10|Salinity|Bottom|Field|60|0.1|34.5|20.45|19.6866666666667|7.39914027682664|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|11|Salinity|Bottom|Field|39|3.9|32|16.5|18.4820512820513|5.66776999658094|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1998|12|Salinity|Bottom|Field|48|10.8|33.5|19.1|20.375|5.77509325705305|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|1|Salinity|Bottom|Field|42|5.3|33.3|17.1|17.8785714285714|5.75413046616105|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|2|Salinity|Bottom|Field|45|0.1|31.7|15.6|15.2488888888889|8.38897063308892|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|3|Salinity|Bottom|Field|28|0.1|33.2|23.8|20.1857142857143|10.856938873049|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|4|Salinity|Bottom|Field|41|1.4|33.5|27.2|25.7853658536585|7.28754282922611|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|5|Salinity|Bottom|Field|27|16.4|32.9|27.8|26.5814814814815|5.1592364549147|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|6|Salinity|Bottom|Field|41|8.6|29.1|23.2|21.4024390243902|6.45400990876517|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|7|Salinity|Bottom|Field|71|0.1|32.1|17|17.6028169014085|8.90622530001164|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|8|Salinity|Bottom|Field|80|1.9|34|22.35|21.71|9.06052224163371|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|9|Salinity|Bottom|Field|72|11.8|31.8|23.15|23.0277777777778|5.599930135938|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|10|Salinity|Bottom|Field|29|8.5|32.6|25.4|25.2551724137931|4.91030885025841|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|11|Salinity|Bottom|Field|37|9.9|30.8|24.5|24.1918918918919|4.06628265798809|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|1999|12|Salinity|Bottom|Field|57|6.1|31.5|21.4|21.0526315789474|4.90062333000164|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|1|Salinity|Bottom|Field|24|10.2|31.8|19.8|19.8708333333333|4.90815463122934|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|2|Salinity|Bottom|Field|38|0.9|31.4|17.8|17.7236842105263|6.3656779945277|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|3|Salinity|Bottom|Field|27|2.7|33.1|25.9|24.9518518518519|5.91473846033204|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|4|Salinity|Bottom|Field|32|5.9|26.2|16.65|15.85|6.22891281354216|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|5|Salinity|Bottom|Field|6|24.6|34.3|31.9|30.9833333333333|3.44639908696986|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|6|Salinity|Bottom|Field|42|7.9|34.4|24.75|23.4619047619048|7.92455130316929|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|7|Salinity|Bottom|Field|104|7.9|35.4|23.2|22.0682692307692|7.14559086570278|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|8|Salinity|Bottom|Field|105|5.6|33.7|22|21.227619047619|6.84032859138326|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|9|Salinity|Bottom|Field|74|10.4|33.1|23|23.5310810810811|6.17595704248306|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|10|Salinity|Bottom|Field|54|5.1|32.3|21.5|21.4907407407407|6.37487013611032|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|11|Salinity|Bottom|Field|46|7.5|31|23.4|23.0217391304348|4.74430245632606|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2000|12|Salinity|Bottom|Field|22|13.3|30.9|26.7|25.35|4.47466412679422|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|1|Salinity|Bottom|Field|37|2.1|32.7|18.7|19.3378378378378|7.64520006828363|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|2|Salinity|Bottom|Field|30|0.8|28.9|14.7|16.99|6.72957189805076|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|3|Salinity|Bottom|Field|137|0.1|35.9|16|16.8905109489051|11.1723521880346|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|4|Salinity|Bottom|Field|54|0.5|33.7|12.95|15.3962962962963|10.1501921714862|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|5|Salinity|Bottom|Field|42|10.4|35.2|33|28.5190476190476|6.56629375713531|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|6|Salinity|Bottom|Field|64|1.1|34.2|22.9|23.61875|9.25898748278392|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|7|Salinity|Bottom|Field|80|1.2|32.8|22.1|19.78375|8.66481965672364|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|8|Salinity|Bottom|Field|187|0.1|36.1|17.3|17.1080213903743|8.20883276181017|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|9|Salinity|Bottom|Field|42|12.3|36.1|23.4|23.902380952381|4.44299877281528|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|10|Salinity|Bottom|Field|34|8.4|35.6|24.05|25.0029411764706|4.93377262340546|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2001|11|Salinity|Bottom|Field|5|13.3|28.2|22.4|22.28|6.14873970826543|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2001|12|Salinity|Bottom|Field|37|19.6|35.7|26|26.6783783783784|4.98994183528421|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|1|Salinity|Bottom|Field|17|5.2|35.9|24.1|24.2470588235294|8.73406532256449|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|2|Salinity|Bottom|Field|24|9.5|30.7|16.75|17.2416666666667|4.60707552874231|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|3|Salinity|Bottom|Field|64|0.4|35.8|16.85|15.478125|7.88797494985397|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|4|Salinity|Bottom|Field|33|0.9|32.1|24|20.5909090909091|9.17817940948679|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|5|Salinity|Bottom|Field|23|17|29.7|22.5|23.1086956521739|3.85745005782533|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|6|Salinity|Bottom|Field|61|7.5|35.4|23.3|22.0409836065574|7.00691032836348|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|7|Salinity|Bottom|Field|66|7.6|36.4|19.9|20.9530303030303|8.78563897587718|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|8|Salinity|Bottom|Field|69|9.1|36.7|26.3|25.1057971014493|7.35538786232824|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|9|Salinity|Bottom|Field|50|9.9|36.3|30.9|28.744|5.47152778723919|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|10|Salinity|Bottom|Field|38|13.8|29.3|22.75|22.2289473684211|3.28081300856282|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|11|Salinity|Bottom|Field|35|1.9|36|18.7|18.2971428571429|7.91192271248926|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2002|12|Salinity|Bottom|Field|40|0.1|35.2|21.7|22.165|6.73287190599703|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|1|Salinity|Bottom|Field|52|0.1|35.9|22.05|20.5038461538462|9.39697409658799|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|2|Salinity|Bottom|Field|23|1.7|33.1|21.4|20.3782608695652|7.08307563663613|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|3|Salinity|Bottom|Field|76|0.1|29.6|4.45|7.22236842105263|6.76884231724964|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|4|Salinity|Bottom|Field|52|0.1|35.4|17.35|18.5615384615385|11.0872149271866|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|5|Salinity|Bottom|Field|42|0.1|35.4|14.75|16.7904761904762|9.27931898057835|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|6|Salinity|Bottom|Field|27|0.1|28.2|6.9|10.5755555555556|9.06963205654042|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|7|Salinity|Bottom|Field|71|0.1|33|7.3|10.0464788732394|9.37124524407228|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|8|Salinity|Bottom|Field|77|0.1|24.5|12.9|11.4207792207792|7.00776519790983|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|9|Salinity|Bottom|Field|45|8.2|26|16.5|17.0266666666667|4.90256889989134|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|10|Salinity|Bottom|Field|10|16.1|29.5|21|21.64|5.06890301522704|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2003|11|Salinity|Bottom|Field|11|6.9|31.2|19.5|19.6363636363636|7.6674992960251|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2003|12|Salinity|Bottom|Field|11|1.6|18.5|14.7|13.4090909090909|4.58878078479558|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2004|1|Salinity|Bottom|Field|12|13.9|27.3|21.8|22.5333333333333|3.89272826348479|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|2|Salinity|Bottom|Field|10|3.5|30.8|19.6|19.09|8.10671189680365|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2004|3|Salinity|Bottom|Field|16|1.2|30.7|12.75|13.93125|9.92180889085587|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|4|Salinity|Bottom|Field|10|4.6|30.4|23|19.88|8.56372193227532|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2004|5|Salinity|Bottom|Field|12|14.4|31.8|29.5|26.725|6.1381260095481|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|6|Salinity|Bottom|Field|34|2.2|34.5|20.6|18.2382352941176|9.77327880547903|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|7|Salinity|Bottom|Field|70|2.9|35|17.65|18.2657142857143|8.69382399001488|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Environmental Monitoring Assessment Program, Florida STORET / WIN|115, 129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|8|Salinity|Bottom|Field|50|7|31.2|20.65|20.228|5.25784312106346|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|9|Salinity|Bottom|Field|10|9.9|32.5|27.65|25.01|7.57502475243481|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
2|Apalachicola Bay Aquatic Preserve|2004|10|Salinity|Bottom|Field|14|2.4|30.9|20.75|19.1|10.4531187837742|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|11|Salinity|Bottom|Field|27|10.5|29.8|19.3|20.6481481481482|6.23151854380803|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2004|12|Salinity|Bottom|Field|31|0.4|28.2|12|12.2451612903226|6.39743900373045|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|1|Salinity|Bottom|Field|30|0.5|29|19.9|18.9066666666667|5.96142388298665|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|2|Salinity|Bottom|Field|31|0.6|33.2|16.5|17.1870967741936|8.0391434840404|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|3|Salinity|Bottom|Field|94|0.2|35.8|18.65|17.6872340425532|9.64689747933983|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|4|Salinity|Bottom|Field|63|0.1|29.5|11.5|11.1920634920635|9.95665285102899|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|5|Salinity|Bottom|Field|50|0.7|33.8|14.4|16.118|8.72728982875566|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|6|Salinity|Bottom|Field|78|0.1|34.3|20.15|19.3576923076923|7.05189519024679|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|7|Salinity|Bottom|Field|74|0.1|30.4|9.6|11.0445945945946|9.4833977769067|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|8|Salinity|Bottom|Field|129|0.1|30.3|10.3|11.0372093023256|8.06846745988126|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring, Florida STORET / WIN|129, 5002
2|Apalachicola Bay Aquatic Preserve|2005|9|Salinity|Bottom|Field|8|8.1|24.7|13.6|15.15|6.4509135565659|Apalachicola National Estuarine Research Reserve Juvenile Fish and Benthic Macroinvertebrate  Monitoring|129
