ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10456|2001-08-23|2001-08-23|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10461|2001-08-23|2001-08-23|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10462|2001-08-23|2001-08-23|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_13405|2002-03-13|2002-03-13|1|9|9|9|9|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_13407|2002-03-13|2002-03-13|1|20|20|20|20|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14052|2002-08-13|2002-08-13|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14053|2002-08-12|2002-08-12|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14057|2002-08-20|2002-08-20|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14060|2002-08-05|2002-08-05|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14062|2002-08-14|2002-08-14|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14063|2002-07-30|2002-07-30|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14065|2002-08-13|2002-08-13|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14067|2002-08-26|2002-08-26|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14070|2002-08-14|2002-08-14|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14071|2002-08-14|2002-08-14|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14073|2002-08-05|2002-08-05|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14074|2002-08-05|2002-08-05|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14076|2002-08-27|2002-08-27|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14077|2002-08-21|2002-08-21|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14079|2002-08-26|2002-08-26|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18279|2003-06-16|2003-06-16|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18952|2003-09-10|2003-09-10|1|7|7|7|7|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18958|2003-09-15|2003-09-15|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18965|2003-09-15|2003-09-15|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18972|2003-09-15|2003-09-15|1|6|6|6|6|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_34879|2008-10-07|2017-06-20|105|2|8|3|3.38095238095238|1.17162733951996
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3525|1998-11-02|1999-09-20|11|4|7|4|4.27272727272727|0.904534033733291
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3526|1998-11-02|2017-06-05|204|2|11|4|3.92156862745098|1.27256983324639
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3528|1998-10-12|2017-06-20|206|2|15|4|3.6747572815534|1.35288082482022
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3564|1998-10-22|2017-06-05|206|2|14|4|4.37378640776699|2.0002663805554
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_36368|2009-04-28|2009-04-28|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37503|2009-04-14|2009-04-14|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37913|2009-10-08|2009-10-08|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37934|2009-10-12|2009-10-12|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_37935|2009-10-13|2009-10-13|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38440|2010-04-06|2010-04-06|1|6|6|6|6|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38443|2010-04-12|2010-04-12|1|7|7|7|7|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38444|2010-04-15|2010-04-15|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38448|2010-04-27|2010-04-27|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38600|2010-05-25|2010-05-25|1|7|7|7|7|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39100|2010-10-06|2010-10-06|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39103|2010-10-06|2010-10-06|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39104|2010-10-25|2010-10-25|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39108|2010-10-26|2010-10-26|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39450|2010-11-02|2010-11-02|1|11|11|11|11|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39979|2011-04-21|2011-04-21|1|8|8|8|8|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39988|2011-04-27|2011-04-27|1|8|8|8|8|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40103|2011-05-25|2011-05-25|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40824|2011-11-28|2011-11-28|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40919|2011-10-24|2011-10-24|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40928|2011-10-18|2011-10-18|1|6|6|6|6|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42069|2012-05-10|2012-05-10|1|12|12|12|12|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42071|2012-05-29|2012-05-29|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42072|2012-05-10|2012-05-10|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42080|2012-05-07|2012-05-07|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42286|2012-08-01|2012-08-01|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42293|2012-08-29|2012-08-29|1|8|8|8|8|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43801|2013-05-22|2013-05-22|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43803|2013-05-15|2013-05-15|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43806|2013-05-23|2013-05-23|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43810|2013-05-29|2013-05-29|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43812|2013-05-30|2013-05-30|1|6|6|6|6|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44043|2013-07-23|2013-07-23|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44059|2013-10-30|2017-04-26|9|2|5|2|2.44444444444444|1.0137937550497
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_44061|2013-10-31|2017-06-20|45|2|3|2|2.13333333333333|0.343775825476164
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45243|2014-06-04|2014-06-04|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45246|2014-05-20|2014-05-20|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45251|2014-05-07|2014-05-07|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45520|2014-07-22|2014-07-22|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47480|2015-05-12|2015-05-12|1|6|6|6|6|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47483|2015-05-13|2015-05-13|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47704|2015-07-02|2015-07-02|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47707|2015-07-01|2015-07-01|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49439|2016-06-01|2016-06-01|1|7|7|7|7|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49440|2016-05-19|2016-05-19|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49441|2016-06-21|2016-06-21|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49443|2016-05-26|2016-05-26|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49450|2016-06-15|2016-06-15|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49452|2016-06-15|2016-06-15|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50043|2016-07-27|2016-07-27|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_51405|2017-05-22|2017-05-22|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_6976|1999-10-06|2017-06-05|211|2|120|4|4.38388625592417|8.18474341840329
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_6977|1999-10-06|2000-12-14|14|4|5|4|4.07142857142857|0.267261241912424
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9695|2007-05-31|2016-06-01|21|2|4|3|3.0952380952381|0.943650459903555
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_9717|2014-03-26|2015-06-15|2|2|2|2|2|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_43662|2013-12-11|2014-09-03|4|2|2|2|2|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_43663|2013-12-11|2014-09-03|4|2|4|2|2.5|1
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_43664|2013-12-11|2014-10-22|5|2|6|2|2.8|1.78885438199983
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGWMS_9717|2015-09-30|2015-09-30|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_200442|2011-12-01|2012-02-09|2|3|7|5|5|2.82842712474619
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_22030021|2011-02-24|2012-03-01|6|2|4|2.5|2.66666666666667|0.816496580927726
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_300546728411373|2006-03-02|2006-11-29|15|0.00013|20400|9|2510.86267533333|5820.86599980664
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_300743908411593|2006-03-02|2006-11-29|15|0.00139|24800|6|2050.199426|6448.62146387306
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPNS_S008|2011-03-22|2012-03-08|6|4|20|14|12.8333333333333|6.17791766428355
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0001|2016-03-15|2016-08-31|6|2|5|3.5|3.33333333333333|1.211060141639
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0008|2016-03-17|2017-10-11|9|2|5|2|2.44444444444444|1.0137937550497
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0014|2016-04-13|2016-10-13|3|3|6|6|5|1.73205080756888
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0019|2016-04-27|2017-08-23|15|2|7|2|2.73333333333333|1.33452327853522
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0031|2016-06-14|2016-06-14|1|4|4|4|4|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0043|2017-03-09|2017-09-27|3|3|3|3|3|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0044|2017-07-13|2017-07-13|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0061|2017-04-12|2017-05-10|2|4|19|11.5|11.5|10.6066017177982
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0072|2017-04-12|2017-05-10|2|3|18|10.5|10.5|10.6066017177982
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0073|2017-04-12|2017-04-12|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300440208411010|2005-10-04|2005-10-25|2|15|38|26.5|26.5|16.2634559672906
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300518408411413|2005-10-04|2005-10-25|2|16|28|22|22|8.48528137423857
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300748008412053|2005-10-04|2005-10-25|2|5|8|6.5|6.5|2.12132034355964
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300822508412281|2005-10-04|2005-10-25|2|5|5|5|5|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_300854008412424|2005-10-04|2005-10-25|2|4|5|4.5|4.5|0.707106781186548
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301032208414432|2005-10-04|2006-02-28|3|4|4|4|4|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301125208415385|2005-10-04|2005-10-04|1|5|5|5|5|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301156608410406|2005-10-04|2005-10-25|2|4|4|4|4|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301407308418051|2005-10-04|2006-02-28|3|4|4|4|4|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_301623908351252|2002-09-17|2002-10-10|3|4|4|4|4|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_34879|2014-02-13|2017-07-26|5|2|6|3|3.6|1.51657508881031
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_44059|2014-02-13|2017-07-26|6|2|3|2|2.33333333333333|0.516397779494322
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0008|2016-03-08|2017-08-16|7|3|7|4|4.71428571428571|1.38013111868471
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0011|2016-03-08|2017-08-16|7|4|14|6|7|3.2659863237109
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0028|2016-03-08|2017-08-23|9|2|5|3|2.77777777777778|0.97182531580755
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0046|2017-05-02|2017-05-02|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0048|2017-03-21|2017-08-16|2|3|5|4|4|1.4142135623731
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0055|2016-03-08|2017-08-16|7|2|4|3|2.85714285714286|0.899735410842437
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0056|2016-03-08|2017-08-16|7|3|9|6|5.71428571428571|2.21466970556828
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_6976|2015-06-24|2015-06-24|1|3|3|3|3|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYAU1|2010-11-17|2011-10-05|6|6|38|9.5|13.3333333333333|12.2909180562994
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYAU2|2010-11-17|2011-10-05|6|8|23|13|14|5.51361950083609
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYAU3|2010-11-17|2011-10-05|6|8|16|12.5|12.3333333333333|3.14112506383727
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYPI|2010-11-17|2011-10-06|9|12|44|16|21.3333333333333|11.056672193748
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYSM1|2010-11-17|2011-10-05|6|7|16|13|12.8333333333333|3.37144874893074
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYSM2|2010-11-17|2011-10-05|6|8|16|14|12.5|3.61939221417077
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEBAYSM3|2010-11-17|2011-10-05|6|11|29|14.5|16.6666666666667|6.71317113342619
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_APALACHEEDEEP|2011-01-27|2011-10-05|5|4|52|22|27.2|21.844907873461
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_WACASAS1|2013-04-02|2013-06-26|2|7|13|10|10|4.24264068711929
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLFSI_SUW1-S10|2020-11-30|2020-11-30|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_34879|2020-02-19|2021-01-21|5|2|4|2|2.6|0.894427190999916
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_3526|2020-02-05|2021-01-05|5|2|4|3|2.8|0.836660026534076
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_3528|2020-02-19|2021-01-21|5|2|3|3|2.6|0.547722557505166
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_3564|2020-02-05|2021-01-12|5|2|10|2|4|3.46410161513775
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_44061|2020-02-19|2021-01-21|5|2|2|2|2|0
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_57545|2020-05-28|2020-05-28|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_57547|2020-05-26|2020-05-26|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_57640|2020-05-19|2020-05-19|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58002|2020-08-25|2020-08-25|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_6976|2020-02-05|2021-01-05|5|2|3|3|2.6|0.547722557505166
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMCGL_WS B|2020-06-18|2021-01-28|7|0.1|1|0.1|0.314285714285714|0.353216512583861
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0008|2017-10-18|2017-10-18|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0014|2016-10-05|2016-10-05|1|13|13|13|13|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0019|2016-10-24|2018-08-29|5|2|5|3|3.2|1.30384048104053
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0031|2018-03-27|2018-06-26|5|3|8|3|4.2|2.16794833886788
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0032|2018-04-03|2021-08-18|14|2|6|2|2.85714285714286|1.29241234531773
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0043|2017-11-08|2019-10-14|12|2|30|4.5|8.16666666666667|8.69517455868832
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0044|2018-07-19|2018-07-19|1|2|2|2|2|
Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0061|2017-08-10|2017-08-10|1|3|3|3|3|
