AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
41,St. Joseph Bay Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,15,15,0,0,0,0,0,0,0,0,3,20
41,St. Joseph Bay Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,30,30,0,0,0,0,0,0,0,0,6,20
41,St. Joseph Bay Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,36,36,0,0,3,8.33333333333333,0,0,0,0,12,33.3333333333333
41,St. Joseph Bay Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,33,33,0,0,0,0,0,0,0,0,9,27.2727272727273
41,St. Joseph Bay Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,18,18,0,0,0,0,18,100,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,6,100,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,18,18,0,0,0,0,18,100,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,9,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,10,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,12,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,11,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,6,0,0,0,0,0,6,100,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,3,0,0,0,0,0,3,100,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,3,0,0,0,0,0,3,100,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1999,"Colored dissolved organic matter, CDOM",Surface,Lab,48,48,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2000,"Colored dissolved organic matter, CDOM",Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,68,68,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",Surface,Lab,68,68,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",Surface,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,5,83.3333333333333,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,3,50,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,5,83.3333333333333,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",Surface,Lab,6,6,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",Surface,Lab,5,5,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",Surface,Lab,3,3,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",Surface,Lab,9,9,0,0,1,11.1111111111111,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,2,2,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,20,20,0,0,0,0,2,10,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,11,11,0,0,6,54.5454545454546,0,0,0,0,1,9.09090909090909
43,St. Martins Marsh Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,10,10,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,31,31,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,60,60,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,62,62,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,4,4,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,57,0,0,0,0,0,0,0,0,0,23,40.3508771929825
44,Terra Ceia Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,57,0,0,0,0,0,2,3.50877192982456,0,0,11,19.2982456140351
44,Terra Ceia Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,52,0,0,0,0,0,0,0,0,0,20,38.4615384615385
44,Terra Ceia Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,66,0,0,0,0,0,0,0,0,0,18,27.2727272727273
44,Terra Ceia Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,40,0,0,0,0,0,0,0,0,0,19,47.5
44,Terra Ceia Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,13,0,0,0,0,0,0,0,0,0,7,53.8461538461539
45,Tomoka Marsh Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,20,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,19,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",Surface,Lab,17,0,0,0,0,0,1,5.88235294117647,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",Surface,Lab,10,0,0,0,0,0,2,20,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",Surface,Lab,3,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",Surface,Lab,3,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",Surface,Lab,1,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",Surface,Lab,3,0,0,0,1,33.3333333333333,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",Surface,Lab,4,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",Surface,Lab,2,0,0,0,0,0,0,0,0,0,0,0
