AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
41,St. Joseph Bay Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,33,33,0,0,0,0,0,0,0,0,9,27.2727272727273
41,St. Joseph Bay Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,18,18,0,0,0,0,18,100,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,6,100,0,0,0,0
41,St. Joseph Bay Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,18,18,0,0,0,0,18,100,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,9,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,10,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,12,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,11,0,0,0,0,0,0,0,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,6,0,0,0,0,0,6,100,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,3,0,0,0,0,0,3,100,0,0,0,0
42,St. Joseph Bay State Buffer Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,3,0,0,0,0,0,3,100,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,1999,"Colored dissolved organic matter, CDOM",All,Lab,48,48,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2000,"Colored dissolved organic matter, CDOM",All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,68,68,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2002,"Colored dissolved organic matter, CDOM",All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2003,"Colored dissolved organic matter, CDOM",All,Lab,68,68,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2004,"Colored dissolved organic matter, CDOM",All,Lab,72,72,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2006,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,5,83.3333333333333,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2007,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,3,50,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2008,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,5,83.3333333333333,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2009,"Colored dissolved organic matter, CDOM",All,Lab,6,6,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2010,"Colored dissolved organic matter, CDOM",All,Lab,5,5,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2011,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2012,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2013,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2014,"Colored dissolved organic matter, CDOM",All,Lab,4,4,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2015,"Colored dissolved organic matter, CDOM",All,Lab,27,27,0,0,2,7.40740740740741,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,2,2,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,20,20,0,0,0,0,2,10,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,14,14,0,0,7,50,0,0,0,0,3,21.4285714285714
43,St. Martins Marsh Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,10,10,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,31,31,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,78,78,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,96,96,0,0,0,0,0,0,0,0,0,0
43,St. Martins Marsh Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,8,8,0,0,0,0,0,0,0,0,0,0
44,Terra Ceia Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,64,0,0,0,0,0,0,0,0,0,25,39.0625
44,Terra Ceia Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,64,0,0,0,0,0,2,3.125,0,0,11,17.1875
44,Terra Ceia Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,58,0,0,0,0,0,0,0,0,0,20,34.4827586206897
44,Terra Ceia Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,98,0,0,0,18,18.3673469387755,4,4.08163265306122,0,0,19,19.3877551020408
44,Terra Ceia Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,99,0,0,0,22,22.2222222222222,4,4.04040404040404,0,0,19,19.1919191919192
44,Terra Ceia Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,27,0,0,0,11,40.7407407407407,0,0,0,0,7,25.9259259259259
45,Tomoka Marsh Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,20,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,43,0,0,0,0,0,0,0,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2021,"Colored dissolved organic matter, CDOM",All,Lab,66,0,0,0,0,0,2,3.03030303030303,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2022,"Colored dissolved organic matter, CDOM",All,Lab,30,0,0,0,0,0,5,16.6666666666667,0,0,0,0
45,Tomoka Marsh Aquatic Preserve,2023,"Colored dissolved organic matter, CDOM",All,Lab,10,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2001,"Colored dissolved organic matter, CDOM",All,Lab,3,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2016,"Colored dissolved organic matter, CDOM",All,Lab,1,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2017,"Colored dissolved organic matter, CDOM",All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2018,"Colored dissolved organic matter, CDOM",All,Lab,3,0,0,0,1,33.3333333333333,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2019,"Colored dissolved organic matter, CDOM",All,Lab,4,0,0,0,0,0,0,0,0,0,0,0
47,Yellow River Marsh Aquatic Preserve,2020,"Colored dissolved organic matter, CDOM",All,Lab,2,0,0,0,0,0,0,0,0,0,0,0
