AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|2|Colored dissolved organic matter, CDOM|All|Lab|2|33|37|35|35|2.82842712474619|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|4|Colored dissolved organic matter, CDOM|All|Lab|2|15|22|18.5|18.5|4.94974746830583|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|6|Colored dissolved organic matter, CDOM|All|Lab|2|20|39|29.5|29.5|13.4350288425444|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|10|Colored dissolved organic matter, CDOM|All|Lab|2|53|53|53|53|0|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|12|Colored dissolved organic matter, CDOM|All|Lab|2|18|20|19|19|1.4142135623731|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|4|Colored dissolved organic matter, CDOM|All|Lab|2|20|22|21|21|1.4142135623731|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|10|Colored dissolved organic matter, CDOM|All|Lab|2|26|56|41|41|21.2132034355964|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|2|Colored dissolved organic matter, CDOM|All|Lab|2|61|75|68|68|9.89949493661167|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|4|Colored dissolved organic matter, CDOM|All|Lab|2|1|69|35|35|48.0832611206852|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|10|Colored dissolved organic matter, CDOM|All|Lab|2|50|63|56.5|56.5|9.19238815542512|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|4|Colored dissolved organic matter, CDOM|All|Lab|2|13|14|13.5|13.5|0.707106781186548|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|10|Colored dissolved organic matter, CDOM|All|Lab|2|102|135|118.5|118.5|23.3345237791561|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|4|Colored dissolved organic matter, CDOM|All|Lab|2|13|24|18.5|18.5|7.77817459305202|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|6|Colored dissolved organic matter, CDOM|All|Lab|2|113|135|124|124|15.556349186104|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|10|Colored dissolved organic matter, CDOM|All|Lab|2|26|27|26.5|26.5|0.707106781186548|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|4|Colored dissolved organic matter, CDOM|All|Lab|2|11|23|17|17|8.48528137423857|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|1|Colored dissolved organic matter, CDOM|All|Lab|2|42|59|50.5|50.5|12.0208152801713|Florida LAKEWATCH Program|514
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|4|Colored dissolved organic matter, CDOM|All|Lab|15|5|50|10|18.8|14.466463680823|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|5|Colored dissolved organic matter, CDOM|All|Lab|9|7.5|40|35|26.6111111111111|13.7971414108543|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|6|Colored dissolved organic matter, CDOM|All|Lab|8|80|180|125|123.75|28.7538817255291|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|7|Colored dissolved organic matter, CDOM|All|Lab|17|29|160|65|63.8823529411765|33.683976815656|Florida LAKEWATCH Program, RiverKeeper|514, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|8|Colored dissolved organic matter, CDOM|All|Lab|9|15|120|65|64.4444444444445|31.6666666666667|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|9|Colored dissolved organic matter, CDOM|All|Lab|9|50|100|70|71.6666666666667|16.583123951777|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|10|Colored dissolved organic matter, CDOM|All|Lab|15|30|240|100|103.333333333333|42.8730129346567|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|11|Colored dissolved organic matter, CDOM|All|Lab|9|25|140|110|103.888888888889|32.7660054188958|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|12|Colored dissolved organic matter, CDOM|All|Lab|9|15|65|60|52.2222222222222|18.0470065230898|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|1|Colored dissolved organic matter, CDOM|All|Lab|15|10|60|30|33.6666666666667|17.0573263131237|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|2|Colored dissolved organic matter, CDOM|All|Lab|9|7.5|50|45|34.7222222222222|16.5096772967991|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|3|Colored dissolved organic matter, CDOM|All|Lab|9|7.5|50|45|33.6111111111111|15.6679963974693|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|4|Colored dissolved organic matter, CDOM|All|Lab|19|7.5|50|30|29.6578947368421|15.6879754302273|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|5|Colored dissolved organic matter, CDOM|All|Lab|10|7.5|50|41|35.95|15.1885373445459|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|6|Colored dissolved organic matter, CDOM|All|Lab|9|7.5|45|45|31.3888888888889|16.822191031822|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|7|Colored dissolved organic matter, CDOM|All|Lab|32|5|70|40|40.78125|17.185392099481|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|8|Colored dissolved organic matter, CDOM|All|Lab|9|65|110|100|94.4444444444444|18.6152565864072|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|9|Colored dissolved organic matter, CDOM|All|Lab|13|30|120|65|70|28.7228132326901|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|10|Colored dissolved organic matter, CDOM|All|Lab|15|10|110|50|53|27.9540439190571|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|11|Colored dissolved organic matter, CDOM|All|Lab|9|5|65|60|44.4444444444444|23.3779335651759|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|12|Colored dissolved organic matter, CDOM|All|Lab|9|15|65|60|51.6666666666667|17.8535710713571|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|1|Colored dissolved organic matter, CDOM|All|Lab|16|10|60|35|35.3125|15.2171777935332|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|2|Colored dissolved organic matter, CDOM|All|Lab|9|10|55|45|35.5555555555556|16.0943399298566|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|3|Colored dissolved organic matter, CDOM|All|Lab|9|7.5|55|35|35.2777777777778|17.1593835683117|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|4|Colored dissolved organic matter, CDOM|All|Lab|19|7.5|60|36|32.3684210526316|15.1656062864327|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|5|Colored dissolved organic matter, CDOM|All|Lab|9|5|50|35|28.3333333333333|18.3711730708738|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|6|Colored dissolved organic matter, CDOM|All|Lab|9|10|130|110|96.1111111111111|39.1932533876828|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|7|Colored dissolved organic matter, CDOM|All|Lab|16|10|65|42.5|42.5|19.2353840616713|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|8|Colored dissolved organic matter, CDOM|All|Lab|2|50|60|55|55|7.07106781186548|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|9|Colored dissolved organic matter, CDOM|All|Lab|9|7.5|50|50|37.5|16.2018517460197|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|4|Colored dissolved organic matter, CDOM|All|Lab|2|12|13|12.5|12.5|0.707106781186548|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1999|5|Colored dissolved organic matter, CDOM|All|Lab|15|6|20|10|11|3.76069902316805|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|6|Colored dissolved organic matter, CDOM|All|Lab|15|5|17|10|10.3333333333333|3.61873432227873|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|7|Colored dissolved organic matter, CDOM|All|Lab|17|4|24|12|13.1176470588235|6.75353937707089|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|8|Colored dissolved organic matter, CDOM|All|Lab|17|7|32|16|15.7647058823529|7.32742631969699|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|9|Colored dissolved organic matter, CDOM|All|Lab|17|7|39|17|20.7058823529412|11.7407660838335|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|10|Colored dissolved organic matter, CDOM|All|Lab|17|10|30|18|18.4705882352941|6.44319066009636|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|11|Colored dissolved organic matter, CDOM|All|Lab|17|7|21|13|13.1764705882353|4.53093939097687|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|1999|12|Colored dissolved organic matter, CDOM|All|Lab|17|6|14|11|10.7647058823529|2.81800930988317|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|1|Colored dissolved organic matter, CDOM|All|Lab|37|5|18|10|10.1081081081081|3.06216865585109|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|2|Colored dissolved organic matter, CDOM|All|Lab|37|3|17|7|8.7027027027027|3.88633549807574|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|3|Colored dissolved organic matter, CDOM|All|Lab|37|4|20|8|9.05405405405405|4.14960470638099|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|4|Colored dissolved organic matter, CDOM|All|Lab|37|4|31|8|10.2162162162162|5.46775972372565|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|5|Colored dissolved organic matter, CDOM|All|Lab|37|5|21|10|10.7027027027027|4.42131745614902|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|6|Colored dissolved organic matter, CDOM|All|Lab|37|4|26|11|11.5405405405405|5.16717521472803|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|7|Colored dissolved organic matter, CDOM|All|Lab|37|4|26|12|13.027027027027|5.76621619862187|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|8|Colored dissolved organic matter, CDOM|All|Lab|37|5|42|13|14.4324324324324|7.75148924953041|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|9|Colored dissolved organic matter, CDOM|All|Lab|37|4|59|12|15.6216216216216|10.3959162691451|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|10|Colored dissolved organic matter, CDOM|All|Lab|37|4|19|9|9.81081081081081|4.28069203801492|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|11|Colored dissolved organic matter, CDOM|All|Lab|37|4|21|9|10.1621621621622|4.60985365827927|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2000|12|Colored dissolved organic matter, CDOM|All|Lab|37|4|19|8|9|4.37797517885457|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|1|Colored dissolved organic matter, CDOM|All|Lab|37|2|13|6|6.94594594594595|2.52703104173373|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|2|Colored dissolved organic matter, CDOM|All|Lab|37|3|14|6|6.81081081081081|2.74709784073057|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|3|Colored dissolved organic matter, CDOM|All|Lab|37|4|16|8|8.35135135135135|3.10211591065246|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|4|Colored dissolved organic matter, CDOM|All|Lab|34|3|18|5|7.11764705882353|3.31904244937432|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|5|Colored dissolved organic matter, CDOM|All|Lab|37|3|16|6|7.32432432432433|3.23225114238474|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|6|Colored dissolved organic matter, CDOM|All|Lab|37|4|17|8|9|3.50396600693811|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|7|Colored dissolved organic matter, CDOM|All|Lab|37|3|68|9|15.8378378378378|17.1553579474841|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|8|Colored dissolved organic matter, CDOM|All|Lab|37|5|35|12|13.2702702702703|7.94651792593128|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|9|Colored dissolved organic matter, CDOM|All|Lab|37|5|59|12|14.8108108108108|12.0481391782158|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|10|Colored dissolved organic matter, CDOM|All|Lab|37|5|34|10|11.3243243243243|5.62758115620465|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|11|Colored dissolved organic matter, CDOM|All|Lab|37|6|23|9|9.83783783783784|3.70070198681212|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2001|12|Colored dissolved organic matter, CDOM|All|Lab|37|4|21|9|10.5675675675676|4.12000903815446|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|1|Colored dissolved organic matter, CDOM|All|Lab|37|4|13|7|7.91891891891892|2.31394778557217|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|2|Colored dissolved organic matter, CDOM|All|Lab|37|3|12|6|6.43243243243243|2.63038379688572|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|3|Colored dissolved organic matter, CDOM|All|Lab|36|0|15|5|6.11111111111111|3.41239570455193|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|4|Colored dissolved organic matter, CDOM|All|Lab|37|4|20|8|7.97297297297297|3.76007156024166|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|5|Colored dissolved organic matter, CDOM|All|Lab|37|5|20|8|9.35135135135135|4.16477434506905|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|6|Colored dissolved organic matter, CDOM|All|Lab|37|3|24|8|9.7027027027027|5.04350443014943|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|7|Colored dissolved organic matter, CDOM|All|Lab|36|4|137|9.5|19|26.1970554506745|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|8|Colored dissolved organic matter, CDOM|All|Lab|37|3|122|11|14.7027027027027|19.3919583345274|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|9|Colored dissolved organic matter, CDOM|All|Lab|37|5|170|12|17.945945945946|26.803757972371|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|10|Colored dissolved organic matter, CDOM|All|Lab|37|6|56|14|17.6756756756757|10.3951218635742|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|11|Colored dissolved organic matter, CDOM|All|Lab|36|6|34|10.5|12.6388888888889|6.18363174738774|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2002|12|Colored dissolved organic matter, CDOM|All|Lab|37|6|77|12|16.1621621621622|12.9132006392974|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|1|Colored dissolved organic matter, CDOM|All|Lab|37|6|102|12|14.972972972973|15.922532054514|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|2|Colored dissolved organic matter, CDOM|All|Lab|37|8|58|13|15.4054054054054|10.2887734380177|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|3|Colored dissolved organic matter, CDOM|All|Lab|37|1|88|12|16.4324324324324|14.8913482348729|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|4|Colored dissolved organic matter, CDOM|All|Lab|34|1|48|10|11.9705882352941|9.6247323272269|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|5|Colored dissolved organic matter, CDOM|All|Lab|37|4|24|9|11.1621621621622|5.83339768304275|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|6|Colored dissolved organic matter, CDOM|All|Lab|37|6|201|11|21.7837837837838|36.204001570679|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|7|Colored dissolved organic matter, CDOM|All|Lab|37|7|98|19|30.0810810810811|25.6009747843692|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|8|Colored dissolved organic matter, CDOM|All|Lab|37|5|245|16|27.8378378378378|40.1078500999448|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|9|Colored dissolved organic matter, CDOM|All|Lab|37|7|72|16|20.972972972973|16.1735148493635|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|10|Colored dissolved organic matter, CDOM|All|Lab|37|8|52|15|16.6216216216216|7.50315249060669|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|11|Colored dissolved organic matter, CDOM|All|Lab|37|9|26|14|15.2162162162162|5.05599278708574|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2003|12|Colored dissolved organic matter, CDOM|All|Lab|37|9|24|12|12.6756756756757|2.91599091270926|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|1|Colored dissolved organic matter, CDOM|All|Lab|37|6.936|20.2198|9.8434|10.5946594594595|3.13750606156647|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|2|Colored dissolved organic matter, CDOM|All|Lab|37|6.4171|37.9011|9.3254|12.8027297297297|7.17714735492935|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|3|Colored dissolved organic matter, CDOM|All|Lab|37|6|41|10|12.4054054054054|6.28251302982891|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|4|Colored dissolved organic matter, CDOM|All|Lab|37|2|28|8|10.2702702702703|6.31421961681484|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|5|Colored dissolved organic matter, CDOM|All|Lab|37|5|27|10|11.8108108108108|5.76790852638708|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|6|Colored dissolved organic matter, CDOM|All|Lab|37|0|25|5|8|7.52772652709081|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|7|Colored dissolved organic matter, CDOM|All|Lab|37|5|28|10|12.3513513513514|6.05170415033015|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|8|Colored dissolved organic matter, CDOM|All|Lab|37|6|187.006|15|25.865027027027|34.9866077477325|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|9|Colored dissolved organic matter, CDOM|All|Lab|37|7|136|23|31|25.8327956933301|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|10|Colored dissolved organic matter, CDOM|All|Lab|37|7|154|18|28.4054054054054|30.9609605968723|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|11|Colored dissolved organic matter, CDOM|All|Lab|37|7|64|14|18.2162162162162|13.6831915038024|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2004|12|Colored dissolved organic matter, CDOM|All|Lab|37|9|28|15|15.2972972972973|4.37076693540202|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|1|Colored dissolved organic matter, CDOM|All|Lab|32|6.9|74|11.4|14.2875|11.9643758852094|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|2|Colored dissolved organic matter, CDOM|All|Lab|5|10.6|20.1|14.5|14.88|3.78774339151955|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|4|Colored dissolved organic matter, CDOM|All|Lab|38|3.6|29.9|9.35|10.95|6.31261071618186|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|7|Colored dissolved organic matter, CDOM|All|Lab|32|5.1|64.9|12.25|15.184375|11.9188684615288|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|8|Colored dissolved organic matter, CDOM|All|Lab|6|26.8|80.4|37.2|43.7333333333333|20.5378350043686|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|10|Colored dissolved organic matter, CDOM|All|Lab|27|6.1|83.8|16.5|19.7185185185185|15.4552215980191|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2015|11|Colored dissolved organic matter, CDOM|All|Lab|11|5|15|10|10|3.16227766016838|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2017|9|Colored dissolved organic matter, CDOM|All|Lab|1|3|3|3|3||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2017|11|Colored dissolved organic matter, CDOM|All|Lab|1|18|18|18|18||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2018|3|Colored dissolved organic matter, CDOM|All|Lab|1|2.5|2.5|2.5|2.5||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2018|6|Colored dissolved organic matter, CDOM|All|Lab|1|2.5|2.5|2.5|2.5||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2018|9|Colored dissolved organic matter, CDOM|All|Lab|1|2.5|2.5|2.5|2.5||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2018|12|Colored dissolved organic matter, CDOM|All|Lab|1|2.5|2.5|2.5|2.5||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2019|3|Colored dissolved organic matter, CDOM|All|Lab|1|7.3|7.3|7.3|7.3||Shellfish Harvest Area Classification Program|540
48|Nature Coast Aquatic Preserve|2019|10|Colored dissolved organic matter, CDOM|All|Lab|37|5.8|44.2|12.5|15.5681081081081|9.97562636235546|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2020|1|Colored dissolved organic matter, CDOM|All|Lab|30|6.48|29.7|8.98|10.745|4.60304003743253|Florida LAKEWATCH Program, Southwest Florida Water Management District - Water Quality Monitoring|479, 514
48|Nature Coast Aquatic Preserve|2020|2|Colored dissolved organic matter, CDOM|All|Lab|2|8.04|9.18|8.61|8.61|0.806101730552665|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2020|4|Colored dissolved organic matter, CDOM|All|Lab|25|5.05|23.9|7.65|10.4844|5.74276579707026|Florida LAKEWATCH Program, Southwest Florida Water Management District - Water Quality Monitoring|479, 514
48|Nature Coast Aquatic Preserve|2020|5|Colored dissolved organic matter, CDOM|All|Lab|13|4.73|17.5|7.63|7.91461538461538|3.72254754924773|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2020|7|Colored dissolved organic matter, CDOM|All|Lab|38|5.07|34.7|10.45|11.4894736842105|6.63836024501021|Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2021|3|Colored dissolved organic matter, CDOM|All|Lab|56|4.5991|19.949|7.79135|9.16578571428571|3.70041223184801|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|4|Colored dissolved organic matter, CDOM|All|Lab|57|4.7356|20.675|8.1353|9.22224912280702|3.77198756948238|Florida LAKEWATCH Program, Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|514, 5008
48|Nature Coast Aquatic Preserve|2021|5|Colored dissolved organic matter, CDOM|All|Lab|56|5.605|21.179|9.226|10.0264303571429|3.63374160816091|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|6|Colored dissolved organic matter, CDOM|All|Lab|56|6.014|20.413|10.42|10.8884160714286|3.8809053482064|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|7|Colored dissolved organic matter, CDOM|All|Lab|56|4.9719|129.39|15.6775|24.4551357142857|24.4603991307243|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|9|Colored dissolved organic matter, CDOM|All|Lab|56|6.4733|139.34|18.392|24.7458821428571|22.0290291921621|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|10|Colored dissolved organic matter, CDOM|All|Lab|50|5.2221|66.842|12.2045|17.095134|11.8120739733236|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2021|11|Colored dissolved organic matter, CDOM|All|Lab|56|6.4289|99.654|12.431|16.3780517857143|13.4505004171996|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
