AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
19|Guana River Marsh Aquatic Preserve|2020|8|Dissolved Oxygen Saturation|All|Field|12|43|83.7|61.8|62.9583333333333|16.2335487820934|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2020|9|Dissolved Oxygen Saturation|All|Field|2|92.3|93.1|92.7|92.7|0.565685424949236|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2020|10|Dissolved Oxygen Saturation|All|Field|17|19.1|95.3|71.7|66.8294117647059|20.5640999288166|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2020|11|Dissolved Oxygen Saturation|All|Field|8|82.5|98.8|93.95|91.575|6.96434798506959|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2020|12|Dissolved Oxygen Saturation|All|Field|2|97.3|97.3|97.3|97.3|0|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|1|Dissolved Oxygen Saturation|All|Field|2|95|97.1|96.05|96.05|1.48492424049175|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|2|Dissolved Oxygen Saturation|All|Field|12|68.7|101.1|74.6|77.5166666666667|9.05556918881046|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|3|Dissolved Oxygen Saturation|All|Field|2|90.9|91.4|91.15|91.15|0.353553390593274|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|4|Dissolved Oxygen Saturation|All|Field|2|92.1|92.3|92.2|92.2|0.141421356237312|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|6|Dissolved Oxygen Saturation|All|Field|9|57.7|82.4|73.7|73.3444444444445|8.32362768135251|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|7|Dissolved Oxygen Saturation|All|Field|4|54.5|77.2|64.05|64.95|12.0516942100824|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|8|Dissolved Oxygen Saturation|All|Field|12|36.9|78.1|45.3|49.9416666666667|13.2407400461491|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|9|Dissolved Oxygen Saturation|All|Field|4|66.6|89.2|77.25|77.575|12.683946546718|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2021|10|Dissolved Oxygen Saturation|All|Field|21|65.9|92|76.2|76.2333333333333|8.98300246762369|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|11|Dissolved Oxygen Saturation|All|Field|23|62.5|95.8|80.1|82.104347826087|7.46643874346274|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|12|Dissolved Oxygen Saturation|All|Field|10|81.2|98.1|88.3|89.43|5.89181164366652|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2022|1|Dissolved Oxygen Saturation|All|Field|1|93.6|93.6|93.6|93.6||Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2022|2|Dissolved Oxygen Saturation|All|Field|18|89.5|101.1|96.85|96.5111111111111|2.84457975576852|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|3|Dissolved Oxygen Saturation|All|Field|7|70.6|81.3|78.8|77.3285714285714|4.01734335339259|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2022|5|Dissolved Oxygen Saturation|All|Field|10|80|113|93.55|93.21|9.31646690304622|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2022|6|Dissolved Oxygen Saturation|All|Field|10|62.9|74.3|69.8|68.87|4.5521789654333|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2022|7|Dissolved Oxygen Saturation|All|Field|8|2.9|86.5|70.2|61|26.9337281913536|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2022|8|Dissolved Oxygen Saturation|All|Field|9|32.2|69.7|60.9|57.1444444444445|13.8340260870716|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2022|9|Dissolved Oxygen Saturation|All|Field|10|20|83.5|62.75|58.19|19.958426234996|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2022|10|Dissolved Oxygen Saturation|All|Field|12|77.4|97.2|84.55|85.0666666666667|6.59150049593253|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2022|11|Dissolved Oxygen Saturation|All|Field|10|46.4|94.9|80.85|78.53|14.3832502894474|Guana River and Guana Lake Water Quality Monitoring|5014
19|Guana River Marsh Aquatic Preserve|2022|12|Dissolved Oxygen Saturation|All|Field|6|71.4|78.2|77.3|76.5833333333334|2.57714312110652|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2023|2|Dissolved Oxygen Saturation|All|Field|5|95.3|98.6|97.6|97.46|1.31072499022488|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2023|3|Dissolved Oxygen Saturation|All|Field|7|86.6|91.6|91|90.0142857142857|1.99702159179495|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|5|Dissolved Oxygen Saturation|All|Field|4|74|85|80|79.75|5.56027577253743|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|6|Dissolved Oxygen Saturation|All|Field|4|42.5|58.6|56.25|53.4|7.37608749044279|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|7|Dissolved Oxygen Saturation|All|Field|6|75|96|82.5|84.5666666666667|8.53736883745025|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|8|Dissolved Oxygen Saturation|All|Field|4|40|81.5|71.95|66.35|19.5820496033144|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|9|Dissolved Oxygen Saturation|All|Field|6|46|62|50.5|52.5|6.59545297913646|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|10|Dissolved Oxygen Saturation|All|Field|1|36|36|36|36||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|11|Dissolved Oxygen Saturation|All|Field|6|82|90.5|87|86.75|2.99583043578905|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|12|Dissolved Oxygen Saturation|All|Field|2|78|83|80.5|80.5|3.53553390593274|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|1|Dissolved Oxygen Saturation|All|Field|5|59|66|64|63.6|2.70185121722126|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|2|Dissolved Oxygen Saturation|All|Field|6|91.7|98.5|96.85|95.7166666666667|2.89165465895682|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|4|Dissolved Oxygen Saturation|All|Field|6|73|81|74|75.3333333333333|3.20416395751944|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|5|Dissolved Oxygen Saturation|All|Field|6|54|69|63.5|63.5|5.61248608016091|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|6|Dissolved Oxygen Saturation|All|Field|5|37|54|50|48|6.67083203206317|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|7|Dissolved Oxygen Saturation|All|Field|6|62|72|67|67.3333333333333|4.5018514709691|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|8|Dissolved Oxygen Saturation|All|Field|6|49|61|56|55.8333333333333|4.21505239192429|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|9|Dissolved Oxygen Saturation|All|Field|6|51|70|63.5|62.1666666666667|6.24232862533419|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|10|Dissolved Oxygen Saturation|All|Field|6|62|71|65|65.8333333333333|3.48807492274273|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|1|Dissolved Oxygen Saturation|All|Field|6|63|80|77.5|75.1666666666667|6.30608172058265|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|5|Dissolved Oxygen Saturation|All|Field|6|73|83|80|79.5|3.39116499156263|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|8|Dissolved Oxygen Saturation|All|Field|6|64|80|74|72.8333333333333|6.49358657959272|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|11|Dissolved Oxygen Saturation|All|Field|6|74|79|77|77|1.67332005306815|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|3|Dissolved Oxygen Saturation|All|Field|6|75|85|80|79.5|3.61939221417077|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|5|Dissolved Oxygen Saturation|All|Field|6|111|128|116|117|6.06630035524124|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|8|Dissolved Oxygen Saturation|All|Field|6|49|71|64.5|62.5|8.06845710157772|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|3|Dissolved Oxygen Saturation|All|Field|2|59|100|79.5|79.5|28.9913780286485|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|4|Dissolved Oxygen Saturation|All|Field|8|8|104|92.55|83.8875|31.1901283604742|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|5|Dissolved Oxygen Saturation|All|Field|2|60|102|81|81|29.698484809835|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|6|Dissolved Oxygen Saturation|All|Field|6|36|100|60.5|63|20.8230641357126|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|7|Dissolved Oxygen Saturation|All|Field|4|57.6|76.6|68.55|67.825|8.71258668058268|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|8|Dissolved Oxygen Saturation|All|Field|8|42|100|68.5|66.125|18.9543624831556|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|9|Dissolved Oxygen Saturation|All|Field|5|51|87|59|67.8|17.7538728169377|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|10|Dissolved Oxygen Saturation|All|Field|5|30|58|56|50.8|11.7770964163498|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|11|Dissolved Oxygen Saturation|All|Field|7|44|108|86|80.5714285714286|22.3297793902906|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|12|Dissolved Oxygen Saturation|All|Field|2|29|78|53.5|53.5|34.6482322781408|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|1|Dissolved Oxygen Saturation|All|Field|17|71|119.8|108|106.429411764706|10.2981651706677|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|2|Dissolved Oxygen Saturation|All|Field|16|70|107|100|95.6875|11.6717250938611|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|3|Dissolved Oxygen Saturation|All|Field|18|62|108|95|92.4444444444445|11.413213303382|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|4|Dissolved Oxygen Saturation|All|Field|16|61|108|85.5|86.25|12.0415945787923|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|5|Dissolved Oxygen Saturation|All|Field|24|66|104|91.5|88.8333333333333|9.8540067624983|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|6|Dissolved Oxygen Saturation|All|Field|19|36|96|68|65.8|17.4420628239769|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|7|Dissolved Oxygen Saturation|All|Field|22|41.1|99.9|60.75|63.6090909090909|14.1216452936924|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|8|Dissolved Oxygen Saturation|All|Field|8|68.3|91|81.25|79.375|7.33986181263458|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|9|Dissolved Oxygen Saturation|All|Field|19|37|92|69|61.6315789473684|18.9830641664142|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|10|Dissolved Oxygen Saturation|All|Field|9|31.9|93|61.1|61.5|18.5539079441502|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|11|Dissolved Oxygen Saturation|All|Field|19|48|100|71|73.4736842105263|15.1157328673458|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|12|Dissolved Oxygen Saturation|All|Field|7|65|95|86|83.4285714285714|10.4699115382628|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|4|Dissolved Oxygen Saturation|All|Field|3|79|81|81|80.3333333333333|1.15470053837925|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|5|Dissolved Oxygen Saturation|All|Field|3|66|68|67|67|1|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|6|Dissolved Oxygen Saturation|All|Field|3|78|84|82|81.3333333333333|3.05505046330389|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|7|Dissolved Oxygen Saturation|All|Field|3|42|50|46|46|4|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|8|Dissolved Oxygen Saturation|All|Field|3|33|36|36|35|1.73205080756888|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|10|Dissolved Oxygen Saturation|All|Field|3|69|73|70|70.6666666666667|2.08166599946613|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|11|Dissolved Oxygen Saturation|All|Field|3|87|90|89|88.6666666666667|1.52752523165195|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|1|Dissolved Oxygen Saturation|All|Field|10|67|90.5|85.6|83.74|6.98175399802148|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|2|Dissolved Oxygen Saturation|All|Field|6|79.4|102|101.5|97|8.97463091163085|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|4|Dissolved Oxygen Saturation|All|Field|10|24|98|89.5|77.1|23.628843014888|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|7|Dissolved Oxygen Saturation|All|Field|10|50|94|60.5|62.2|12.7523418328644|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|8|Dissolved Oxygen Saturation|All|Field|1|57|57|57|57||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|10|Dissolved Oxygen Saturation|All|Field|10|33|97|68|65.7|17.7140873004761|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|11|Dissolved Oxygen Saturation|All|Field|3|69|81|78|76|6.2449979983984|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|2|Dissolved Oxygen Saturation|All|Field|3|96|106|99|100.333333333333|5.13160143944688|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|3|Dissolved Oxygen Saturation|All|Field|13|70|101|98|93.8461538461539|9.16375245051714|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|4|Dissolved Oxygen Saturation|All|Field|3|112|120|120|117.333333333333|4.61880215351701|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|5|Dissolved Oxygen Saturation|All|Field|13|31|95|64|66|20.3059925473574|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|6|Dissolved Oxygen Saturation|All|Field|1|80|80|80|80||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|7|Dissolved Oxygen Saturation|All|Field|9|55|87|76|73|11.6726175299288|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|8|Dissolved Oxygen Saturation|All|Field|6|24|114|80.5|72|40.3831648091132|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|9|Dissolved Oxygen Saturation|All|Field|1|98|98|98|98||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|10|Dissolved Oxygen Saturation|All|Field|3|97.1|107.8|98.1|101|5.91016074231488|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|11|Dissolved Oxygen Saturation|All|Field|8|55|105|96|92.25|15.5632350658302|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|12|Dissolved Oxygen Saturation|All|Field|1|62|62|62|62||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|1|Dissolved Oxygen Saturation|All|Field|2|56|74|65|65|12.7279220613579|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|3|Dissolved Oxygen Saturation|All|Field|1|97|97|97|97||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|5|Dissolved Oxygen Saturation|All|Field|1|106.6|106.6|106.6|106.6||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|8|Dissolved Oxygen Saturation|All|Field|1|85.7|85.7|85.7|85.7||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|12|Dissolved Oxygen Saturation|All|Field|1|104.6|104.6|104.6|104.6||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|1|Dissolved Oxygen Saturation|All|Field|1|95.4|95.4|95.4|95.4||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|2|Dissolved Oxygen Saturation|All|Field|1|90.1|90.1|90.1|90.1||Harmful Algal Bloom Marine Observation Network|95
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|3|Dissolved Oxygen Saturation|All|Field|1|88.1|88.1|88.1|88.1||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|5|Dissolved Oxygen Saturation|All|Field|1|95.3|95.3|95.3|95.3||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|7|Dissolved Oxygen Saturation|All|Field|1|54.3|54.3|54.3|54.3||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|8|Dissolved Oxygen Saturation|All|Field|1|85.5|85.5|85.5|85.5||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|11|Dissolved Oxygen Saturation|All|Field|20|7.14|100.8|91.95|89.152|19.8928809270791|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|12|Dissolved Oxygen Saturation|All|Field|11|76.3|105.5|93.4|92.6636363636364|9.59679870866038|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|1|Dissolved Oxygen Saturation|All|Field|10|89.4|101.8|98.45|97.67|4.07623192012754|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|2|Dissolved Oxygen Saturation|All|Field|10|83.4|97.7|91.15|91|4.90170038524048|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|3|Dissolved Oxygen Saturation|All|Field|10|88.7|102.5|98.25|97.28|4.64322684730733|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|4|Dissolved Oxygen Saturation|All|Field|10|84.6|111|97.5|96.6|8.86754381626239|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|5|Dissolved Oxygen Saturation|All|Field|10|56|94|87.75|79.56|15.875431752659|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|6|Dissolved Oxygen Saturation|All|Field|10|62|92.4|79.7|78.37|9.14330963662016|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|7|Dissolved Oxygen Saturation|All|Field|10|56.7|82.8|77|74.7|9.83960252133072|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|8|Dissolved Oxygen Saturation|All|Field|10|54.1|98.4|79.65|78|14.6002283087172|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|9|Dissolved Oxygen Saturation|All|Field|8|70.1|98.1|85.45|84.8|11.1906849018024|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|10|Dissolved Oxygen Saturation|All|Field|10|65.9|96.4|81.35|81.11|10.0337707545845|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|11|Dissolved Oxygen Saturation|All|Field|9|80.9|97.9|90.7|90.6444444444445|5.39863665917404|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|12|Dissolved Oxygen Saturation|All|Field|12|52.2|98.9|91.85|85.7333333333333|16.7743491044746|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|1|Dissolved Oxygen Saturation|All|Field|10|94.7|100.3|96.4|96.81|1.99245800178797|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|2|Dissolved Oxygen Saturation|All|Field|27|63|102|83.6|83.9777777777778|13.6657441840013|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|3|Dissolved Oxygen Saturation|All|Field|16|60|98.2|89.65|86.20625|12.8121020263395|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|4|Dissolved Oxygen Saturation|All|Field|39|36|91|78|76.7538461538462|9.90270686422992|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|5|Dissolved Oxygen Saturation|All|Field|28|42.4|93.8|73.75|73.2785714285714|12.7469780628763|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|Dissolved Oxygen Saturation|All|Field|23|41.6|110|74|75.1869565217391|16.5478178827253|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|Dissolved Oxygen Saturation|All|Field|27|30.3|101|57.9|58.6555555555556|18.2125977814456|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Dissolved Oxygen Saturation|All|Field|25|40|92.8|73.6|68.62|14.6089013960667|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Dissolved Oxygen Saturation|All|Field|13|40.3|77.5|71.4|64.4538461538462|13.1376440927471|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|Dissolved Oxygen Saturation|All|Field|26|48.3|94.1|82.8|80.6076923076923|10.1425410258741|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|Dissolved Oxygen Saturation|All|Field|27|50|102.9|84.4|80.4925925925926|15.0495317056181|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|Dissolved Oxygen Saturation|All|Field|11|61.5|98|90.6|88.4|9.58728324396437|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|1|Dissolved Oxygen Saturation|All|Field|10|84.5|98.2|94.85|93.46|4.63901330505146|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|2|Dissolved Oxygen Saturation|All|Field|10|83.6|100.7|96.15|94.21|5.49109379915433|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|3|Dissolved Oxygen Saturation|All|Field|18|59|98.4|81.5|80.4166666666667|13.2912288636485|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|4|Dissolved Oxygen Saturation|All|Field|13|68.1|93.5|80.5|82.4538461538462|8.38387493790067|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|5|Dissolved Oxygen Saturation|All|Field|13|46.6|90.1|77.1|76.8|12.0516250633127|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|6|Dissolved Oxygen Saturation|All|Field|12|54.7|82.9|72.5|71.1583333333333|10.0105815227809|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|7|Dissolved Oxygen Saturation|All|Field|16|23.4|98.9|81.9|72.66875|24.4951075046971|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|8|Dissolved Oxygen Saturation|All|Field|10|59.3|101.9|90.5|86.58|15.9100108247746|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|9|Dissolved Oxygen Saturation|All|Field|16|54.2|114.8|75.1|76.5125|17.9488857592888|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|10|Dissolved Oxygen Saturation|All|Field|11|69.8|89.8|82.3|81.4|7.7651786843575|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|11|Dissolved Oxygen Saturation|All|Field|13|50.6|97.9|92.8|85.3692307692308|16.5490374652317|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|12|Dissolved Oxygen Saturation|All|Field|12|48.6|91.6|87.55|81.4583333333333|12.7130182621332|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|1|Dissolved Oxygen Saturation|All|Field|10|91.7|98.5|97.4|96.45|2.47846278523156|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|2|Dissolved Oxygen Saturation|All|Field|10|89.5|98.4|95.45|95.06|2.72119254902862|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|3|Dissolved Oxygen Saturation|All|Field|11|53|100|92.3|89.2272727272727|13.3840271151168|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|4|Dissolved Oxygen Saturation|All|Field|10|87|104.2|96.35|96.34|6.03806444336447|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|5|Dissolved Oxygen Saturation|All|Field|10|73|100|83.2|85.32|8.9938003338102|Florida STORET / WIN|5002
