AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2003|9|Chlorophyll a uncorrected for pheophytin|All|Lab|2|10|18.66|14.33|14.33|6.1235447250755|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2003|10|Chlorophyll a uncorrected for pheophytin|All|Lab|2|3.51|23.16|13.335|13.335|13.8946482503157|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2003|11|Chlorophyll a uncorrected for pheophytin|All|Lab|2|11.16|16.33|13.745|13.745|3.65574205873445|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2003|12|Chlorophyll a uncorrected for pheophytin|All|Lab|2|3.91|8.58|6.245|6.245|3.30218866814118|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|1|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.4|3.2|2.8|2.8|0.565685424949238|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|2|Chlorophyll a uncorrected for pheophytin|All|Lab|2|3.5|4.3|3.9|3.9|0.565685424949238|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|3|Chlorophyll a uncorrected for pheophytin|All|Lab|2|5|8.1|6.55|6.55|2.1920310216783|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|4|Chlorophyll a uncorrected for pheophytin|All|Lab|2|5.6|12.111|8.8555|8.8555|4.60397225230561|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|5|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.4|9.948|6.174|6.174|5.33724198439606|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|6|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.8|20.704|12.752|12.752|11.2458262479909|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|7|Chlorophyll a uncorrected for pheophytin|All|Lab|2|14.589|19.155|16.872|16.872|3.22864956289778|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|8|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.8|18.978|11.889|11.889|10.0253599436629|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|9|Chlorophyll a uncorrected for pheophytin|All|Lab|2|5.8|29.563|17.6815|17.6815|16.8029784413359|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|10|Chlorophyll a uncorrected for pheophytin|All|Lab|2|9.2|12.01|10.605|10.605|1.9869700551342|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|11|Chlorophyll a uncorrected for pheophytin|All|Lab|2|5.7|7|6.35|6.35|0.919238815542512|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2004|12|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.4|2.4|2.4|2.4|0|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2005|2|Chlorophyll a uncorrected for pheophytin|All|Lab|2|7.3|9.63|8.465|8.465|1.64755880016466|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|1|Chlorophyll a uncorrected for pheophytin|All|Lab|1|6.2|6.2|6.2|6.2||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|2|Chlorophyll a uncorrected for pheophytin|All|Lab|1|2.7|2.7|2.7|2.7||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|3|Chlorophyll a uncorrected for pheophytin|All|Lab|2|7.5|7.6|7.55|7.55|0.0707106781186545|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|4|Chlorophyll a uncorrected for pheophytin|All|Lab|1|3.3|3.3|3.3|3.3||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|5|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.9|1.9|1.9|1.9||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|6|Chlorophyll a uncorrected for pheophytin|All|Lab|1|3.8|3.8|3.8|3.8||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|7|Chlorophyll a uncorrected for pheophytin|All|Lab|1|3.7|3.7|3.7|3.7||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|8|Chlorophyll a uncorrected for pheophytin|All|Lab|1|1.8|1.8|1.8|1.8||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|9|Chlorophyll a uncorrected for pheophytin|All|Lab|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|10|Chlorophyll a uncorrected for pheophytin|All|Lab|1|3.4|3.4|3.4|3.4||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|11|Chlorophyll a uncorrected for pheophytin|All|Lab|1|3.8|3.8|3.8|3.8||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2006|12|Chlorophyll a uncorrected for pheophytin|All|Lab|1|4.7|4.7|4.7|4.7||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|1|Chlorophyll a uncorrected for pheophytin|All|Lab|2|3.7|15.1|9.4|9.4|8.06101730552664|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|2|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.5|3.9|3.2|3.2|0.989949493661167|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|3|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.5|6.2|4.35|4.35|2.61629509039023|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|4|Chlorophyll a uncorrected for pheophytin|All|Lab|2|6.4|7.4|6.9|6.9|0.707106781186548|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|5|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.5|7|5.75|5.75|1.76776695296637|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|6|Chlorophyll a uncorrected for pheophytin|All|Lab|2|3.1|13.4|8.25|8.25|7.28319984622144|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|7|Chlorophyll a uncorrected for pheophytin|All|Lab|2|11.6|23.2|17.4|17.4|8.20243866176395|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|8|Chlorophyll a uncorrected for pheophytin|All|Lab|2|17.5|18.6|18.05|18.05|0.777817459305203|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|9|Chlorophyll a uncorrected for pheophytin|All|Lab|2|5.8|37.5|21.65|21.65|22.4152849636136|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|10|Chlorophyll a uncorrected for pheophytin|All|Lab|6|4.9|64|6.4|16.2166666666667|23.4973544610168|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|11|Chlorophyll a uncorrected for pheophytin|All|Lab|2|6|9.1|7.55|7.55|2.1920310216783|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2007|12|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.5|2.8|2.65|2.65|0.212132034355964|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|1|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.4|8.9|5.65|5.65|4.59619407771256|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|2|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.5|10.3|7.4|7.4|4.10121933088198|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|3|Chlorophyll a uncorrected for pheophytin|All|Lab|2|6.9|7.3|7.1|7.1|0.282842712474619|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|4|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.7|5.6|5.15|5.15|0.636396103067892|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|5|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.9|8.7|6.8|6.8|2.68700576850888|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|6|Chlorophyll a uncorrected for pheophytin|All|Lab|2|7.5|12.7|10.1|10.1|3.67695526217005|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|7|Chlorophyll a uncorrected for pheophytin|All|Lab|2|5.3|12.1|8.7|8.7|4.80832611206852|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|8|Chlorophyll a uncorrected for pheophytin|All|Lab|2|4.5|17.5|11|11|9.19238815542512|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|9|Chlorophyll a uncorrected for pheophytin|All|Lab|2|5.9|16.7|11.3|11.3|7.63675323681471|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|10|Chlorophyll a uncorrected for pheophytin|All|Lab|2|3.2|13.6|8.4|8.4|7.35391052434009|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|11|Chlorophyll a uncorrected for pheophytin|All|Lab|2|1.6|11|6.3|6.3|6.64680374315355|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2008|12|Chlorophyll a uncorrected for pheophytin|All|Lab|2|2.4|4.2|3.3|3.3|1.27279220613579|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|1.8|11.5|2.6|5.96|5.02125482324887|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|2|Chlorophyll a uncorrected for pheophytin|All|Lab|5|0.3|32.4|9.5|12.26|12.3548775793206|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4|15.8|11.2|9.28|5.12318260459258|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.8|11.3|6.5|6.94|3.1069277429641|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|5|Chlorophyll a uncorrected for pheophytin|All|Lab|5|7.2|21.9|12|13.46|5.51434492936378|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|7|19.6|11.4|12.34|5.12425604356379|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.2|27.6|6.4|10.8|9.5113090581686|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|8|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.9|38.8|5.2|12.16|14.9145231234525|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.8|178.8|5.2|39.64|77.7951990806631|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3|61.5|16|22.86|23.7747344885279|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|11|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.5|20.4|5.4|7.78|7.13946776727789|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2009|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|1.2|5.2|2.4|3.16|1.74585222742362|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.6|17.9|8.1|9.16|5.38033456208812|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|2|Chlorophyll a uncorrected for pheophytin|All|Lab|5|1.8|15.8|3.6|7.74|6.68640411581592|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.6|18.1|8|9.28|5.04648392447653|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4|51.6|13.6|18.34|19.3279072845458|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|5|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.5|93.8|19.1|30.44|36.6201174219854|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.3|27.1|8.4|11.92|9.614676281602|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|9.4|33.4|12.4|16.96|10.069409118712|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|8|Chlorophyll a uncorrected for pheophytin|All|Lab|5|8.6|35.5|19.7|21|11.6483904467527|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|7.6|18.8|11.7|13.12|4.99969999099946|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|10.3|23.6|17.2|16.56|5.18584612189756|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|11|Chlorophyll a uncorrected for pheophytin|All|Lab|5|7.4|15.5|11.3|11.54|3.24853813276064|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2010|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|1.9|15.3|2.8|5.06|5.74830409773178|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|5.6|3.5|3.78|1.04259292151827|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|2|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|14.7|5.3|7.32|4.98618090325652|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5|36.6|8.1|14.72|12.9964225846961|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|7|91.3|9.4|27.82|36.0653850665704|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|5|Chlorophyll a uncorrected for pheophytin|All|Lab|5|6.3|14.5|9.9|10.14|3.4796551553279|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|14|33.4|26.2|23.78|9.30387016246465|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|6.1|27.3|15.4|16.16|9.03814140185912|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|8|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.3|30.7|6.1|10.86|11.2393505150431|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.7|26.1|9|11.72|8.39982142667331|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.3|13|7.6|8.36|3.13894886865014|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|11|Chlorophyll a uncorrected for pheophytin|All|Lab|4|3.6|9|4.8|5.55|2.41867732448956|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2011|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|10.4|5.7|5.96|2.83778082310809|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|10|3.1|5.62|3.47663630539635|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|2|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|8.8|5.3|5.88|2.18563491919396|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.1|15.4|5.3|8.12|5.04251921166395|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.1|11.3|6.7|6.9|3.04302481094059|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|5|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.9|15.4|8.6|8.8|4.32839462156583|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|7.7|45.4|15.4|19.38|15.2401443562717|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|10.2|27.6|18.5|18.98|6.42938566272082|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|8|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|22.7|5.8|8.72|8.17263727324295|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4|10|5.6|6.94|2.72910241654651|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|8.2|20.1|9.6|11.22|5.01417989306327|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|11|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|15|5.4|6.7|4.73867069967939|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2012|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|58.6|8.7|20.66|23.7786248551088|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|1|Chlorophyll a uncorrected for pheophytin|All|Lab|4|3.6|10.7|5.65|6.4|3.38132124077754|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|2|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|10|6.7|6.06|2.96866973575708|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|12.3|6.6|6.84|3.96711482062216|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.7|15.3|9.5|9.58|3.95626086096456|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|5|Chlorophyll a uncorrected for pheophytin|All|Lab|6|1.7|18.6|11.25|11.0666666666667|6.18180124774864|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|11.9|38|23.3|23.24|10.3018444950407|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.3|19.5|6.9|9.3|6.28490254498827|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|8|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.1|22.3|10.4|11.96|6.66093086587753|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.7|26.7|17.5|15|9.18531436587774|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.2|24.3|7.8|12.86|9.10346088034655|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|11|Chlorophyll a uncorrected for pheophytin|All|Lab|5|6.3|26.1|7.5|12.78|8.55406336193508|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|6.8|19.7|8.5|10.78|5.3448105672699|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.1|51.7|15.1|20.02|18.4583856282179|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|2|Chlorophyll a uncorrected for pheophytin|All|Lab|5|8|19.1|10.9|11.5|4.46150198924084|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.3|10|7|6.84|2.78262466028029|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.1|24.3|6.1|10.36|8.03604380276763|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|5|Chlorophyll a uncorrected for pheophytin|All|Lab|6|3|24.9|8|10|8.17581800188825|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|8.7|33.3|14.6|19.02|10.1018315171062|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|9.9|19.7|12.9|14.2|3.69594372251527|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|8|Chlorophyll a uncorrected for pheophytin|All|Lab|5|9.4|28.2|19.7|18.74|8.70419439121163|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.7|21.6|10|13.26|7.12621919393447|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.2|11.5|8.4|8.22|2.80748998217269|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|11|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|21.4|12.2|11.54|6.73854583719663|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|16.8|4.5|7.52|5.93649728375243|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|25.2|6|11.52|9.67403741981599|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|2|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.1|20.6|8.7|11.84|7.85417086648871|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.6|30.2|6.9|14.72|12.4946788674219|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|5|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3|15|9.9|9.22|5.49108368175172|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.1|84.7|9.2|34.68|37.8183421106743|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.5|48.6|12.3|20.06|17.8950551829269|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|8|Chlorophyll a uncorrected for pheophytin|All|Lab|4|2.8|16.1|8.1|8.775|6.30204993104096|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|6.4|20.4|11.7|12.6|5.02941348469183|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|2.5|14|10.3|8.54|4.61551730578491|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|11|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.2|20.5|8.2|10.16|6.71587671119713|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.1|7.3|5.6|5.58|1.39892816112908|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|2.7|7.7|6.6|5.48|2.19020546981328|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|2|Chlorophyll a uncorrected for pheophytin|All|Lab|4|2.5|7.1|3.85|4.325|2.05|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|2.6|14.8|8.2|8.08|5.05094050647996|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|4|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.5|39.9|4.1|12.44|15.6457022852923|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|5|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.7|20.5|6.1|10.58|7.34622351960516|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|6|Chlorophyll a uncorrected for pheophytin|All|Lab|5|7.5|30.5|8.9|14.54|9.84317022102127|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|7|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.8|21|11.5|10.94|6.61762797382869|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|8|Chlorophyll a uncorrected for pheophytin|All|Lab|5|2|16|7.3|7.8|5.25690022732028|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|9|Chlorophyll a uncorrected for pheophytin|All|Lab|5|5.6|32.2|6.3|12.04|11.396622306631|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|10|Chlorophyll a uncorrected for pheophytin|All|Lab|5|4.2|19|11.6|10.76|5.5989284689126|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|11|Chlorophyll a uncorrected for pheophytin|All|Lab|5|2|12.1|4.1|6.4|4.41927595879687|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|12|Chlorophyll a uncorrected for pheophytin|All|Lab|5|2.9|13.2|10.7|8.28|4.81995850604546|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|1|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.1|14.5|7.9|8.4|5.30659966456864|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|2|Chlorophyll a uncorrected for pheophytin|All|Lab|7|3.8|11.4|9.1|8.12857142857143|2.53226794640318|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|3|Chlorophyll a uncorrected for pheophytin|All|Lab|5|1.8|15.8|7.4|8.44|6.82846981394807|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|4|Chlorophyll a uncorrected for pheophytin|All|Lab|7|2.3|15|11|9.21428571428571|5.99317071658194|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|5|Chlorophyll a uncorrected for pheophytin|All|Lab|5|3.9|11.8|7.4|7.52|3.2645060882161|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|6|Chlorophyll a uncorrected for pheophytin|All|Lab|7|8|33.6|11.5|16.7714285714286|9.60290134728637|Florida STORET / WIN|5002
